GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0061853	regulation of neuroblast migration	1	1	0.07	0.0659	1	BP
GO:0106004	tRNA (guanine-N7)-methylation	1	1	0.07	0.0659	1	BP
GO:1904415	regulation of xenophagy	1	1	0.07	0.0659	1	BP
GO:1904417	positive regulation of xenophagy	1	1	0.07	0.0659	1	BP
GO:0043327	chemotaxis to cAMP	1	1	0.07	0.0659	1	BP
GO:0051873	killing by host of symbiont cells	1	1	0.07	0.0659	1	BP
GO:0098530	positive regulation of strand invasion	1	1	0.07	0.0659	1	BP
GO:0090669	telomerase RNA stabilization	1	1	0.07	0.0659	1	BP
GO:1905345	protein localization to cleavage furrow	1	1	0.07	0.0659	1	BP
GO:0072741	protein localization to cell division si...	1	1	0.07	0.0659	1	BP
GO:0006933	negative regulation of cell adhesion inv...	1	1	0.07	0.0659	1	BP
GO:0090676	calcium ion transmembrane transport via ...	1	1	0.07	0.0659	1	BP
GO:1904106	protein localization to microvillus	1	1	0.07	0.0659	1	BP
GO:0003157	endocardium development	1	1	0.07	0.0659	1	BP
GO:0051542	elastin biosynthetic process	1	1	0.07	0.0659	1	BP
GO:0032287	peripheral nervous system myelin mainten...	1	1	0.07	0.0659	1	BP
GO:1905462	regulation of DNA duplex unwinding	1	1	0.07	0.0659	1	BP
GO:1905463	negative regulation of DNA duplex unwind...	1	1	0.07	0.0659	1	BP
GO:0031860	telomeric 3' overhang formation	1	1	0.07	0.0659	1	BP
GO:1904261	positive regulation of basement membrane...	1	1	0.07	0.0659	1	BP
GO:1904259	regulation of basement membrane assembly...	1	1	0.07	0.0659	1	BP
GO:0032793	positive regulation of CREB transcriptio...	1	1	0.07	0.0659	1	BP
GO:0001546	preantral ovarian follicle growth	1	1	0.07	0.0659	1	BP
GO:0043144	sno(s)RNA processing	1	1	0.07	0.0659	1	BP
GO:0042723	thiamine-containing compound metabolic p...	1	1	0.07	0.0659	1	BP
GO:0003274	endocardial cushion fusion	1	1	0.07	0.0659	1	BP
GO:1902630	regulation of membrane hyperpolarization	1	1	0.07	0.0659	1	BP
GO:0043101	purine-containing compound salvage	1	1	0.07	0.0659	1	BP
GO:1902632	positive regulation of membrane hyperpol...	1	1	0.07	0.0659	1	BP
GO:0042732	D-xylose metabolic process	1	1	0.07	0.0659	1	BP
GO:0034499	late endosome to Golgi transport	1	1	0.07	0.0659	1	BP
GO:0021566	hypoglossal nerve development	1	1	0.07	0.0659	1	BP
GO:1904732	regulation of electron transfer activity	1	1	0.07	0.0659	1	BP
GO:0060956	endocardial cell differentiation	1	1	0.07	0.0659	1	BP
GO:0060957	endocardial cell fate commitment	1	1	0.07	0.0659	1	BP
GO:0043217	myelin maintenance	1	1	0.07	0.0659	1	BP
GO:1901962	S-adenosyl-L-methionine transmembrane tr...	1	1	0.07	0.0659	1	BP
GO:0070933	histone H4 deacetylation	1	1	0.07	0.0659	1	BP
GO:0060912	cardiac cell fate specification	1	1	0.07	0.0659	1	BP
GO:2000381	negative regulation of mesoderm developm...	1	1	0.07	0.0659	1	BP
GO:0042843	D-xylose catabolic process	1	1	0.07	0.0659	1	BP
GO:0110096	cellular response to aldehyde	1	1	0.07	0.0659	1	BP
GO:1903690	negative regulation of wound healing, sp...	1	1	0.07	0.0659	1	BP
GO:2000344	positive regulation of acrosome reaction	1	1	0.07	0.0659	1	BP
GO:0120012	intermembrane sphingolipid transfer	1	1	0.07	0.0659	1	BP
GO:0021618	hypoglossal nerve morphogenesis	1	1	0.07	0.0659	1	BP
GO:1903689	regulation of wound healing, spreading o...	1	1	0.07	0.0659	1	BP
GO:0110011	regulation of basement membrane organiza...	1	1	0.07	0.0659	1	BP
GO:1905796	regulation of intraciliary anterograde t...	1	1	0.07	0.0659	1	BP
GO:1905798	positive regulation of intraciliary ante...	1	1	0.07	0.0659	1	BP
GO:0060082	eye blink reflex	1	1	0.07	0.0659	1	BP
GO:1905780	regulation of phosphatidylserine exposur...	1	1	0.07	0.0659	1	BP
GO:1905782	positive regulation of phosphatidylserin...	1	1	0.07	0.0659	1	BP
GO:0032516	positive regulation of phosphoprotein ph...	1	1	0.07	0.0659	1	BP
GO:0060046	regulation of acrosome reaction	1	1	0.07	0.0659	1	BP
GO:0090091	positive regulation of extracellular mat...	1	1	0.07	0.0659	1	BP
GO:0060003	copper ion export	1	1	0.07	0.0659	1	BP
GO:0071932	replication fork reversal	1	1	0.07	0.0659	1	BP
GO:0000012	single strand break repair	1	1	0.07	0.0659	1	BP
GO:0034760	negative regulation of iron ion transmem...	1	1	0.07	0.0659	1	BP
GO:0034757	negative regulation of iron ion transpor...	1	1	0.07	0.0659	1	BP
GO:0071050	sno(s)RNA polyadenylation	1	1	0.07	0.0659	1	BP
GO:0022605	mammalian oogenesis stage	1	1	0.07	0.0659	1	BP
GO:1905801	positive regulation of intraciliary retr...	1	1	0.07	0.0659	1	BP
GO:0046493	lipid A metabolic process	1	1	0.07	0.0659	1	BP
GO:0071029	nuclear ncRNA surveillance	1	1	0.07	0.0659	1	BP
GO:0071046	nuclear polyadenylation-dependent ncRNA ...	1	1	0.07	0.0659	1	BP
GO:0001907	killing by symbiont of host cells	1	1	0.07	0.0659	1	BP
GO:0061015	snRNA import into nucleus	1	1	0.07	0.0659	1	BP
GO:0006196	AMP catabolic process	1	1	0.07	0.0659	1	BP
GO:0030007	cellular potassium ion homeostasis	1	1	0.07	0.0659	1	BP
GO:0021965	spinal cord ventral commissure morphogen...	1	1	0.07	0.0659	1	BP
GO:0035281	pre-miRNA export from nucleus	1	1	0.07	0.0659	1	BP
GO:0014894	response to denervation involved in regu...	1	1	0.07	0.0659	1	BP
GO:2001197	basement membrane assembly involved in e...	1	1	0.07	0.0659	1	BP
GO:0043686	co-translational protein modification	1	1	0.07	0.0659	1	BP
GO:0043629	ncRNA polyadenylation	1	1	0.07	0.0659	1	BP
GO:0014854	response to inactivity	1	1	0.07	0.0659	1	BP
GO:0014870	response to muscle inactivity	1	1	0.07	0.0659	1	BP
GO:0014877	response to muscle inactivity involved i...	1	1	0.07	0.0659	1	BP
GO:0043630	ncRNA polyadenylation involved in polyad...	1	1	0.07	0.0659	1	BP
GO:0043633	polyadenylation-dependent RNA catabolic ...	1	1	0.07	0.0659	1	BP
GO:0043634	polyadenylation-dependent ncRNA cataboli...	1	1	0.07	0.0659	1	BP
GO:0014820	tonic smooth muscle contraction	1	1	0.07	0.0659	1	BP
GO:0014824	artery smooth muscle contraction	1	1	0.07	0.0659	1	BP
GO:0099004	calmodulin dependent kinase signaling pa...	1	1	0.07	0.0659	1	BP
GO:1900161	regulation of phospholipid scramblase ac...	1	1	0.07	0.0659	1	BP
GO:2000746	regulation of defecation rhythm	1	1	0.07	0.0659	1	BP
GO:1900163	positive regulation of phospholipid scra...	1	1	0.07	0.0659	1	BP
GO:1900164	nodal signaling pathway involved in dete...	1	1	0.07	0.0659	1	BP
GO:1900175	regulation of nodal signaling pathway in...	1	1	0.07	0.0659	1	BP
GO:1900176	negative regulation of nodal signaling p...	1	1	0.07	0.0659	1	BP
GO:1905600	regulation of receptor-mediated endocyto...	1	1	0.07	0.0659	1	BP
GO:1900145	regulation of nodal signaling pathway in...	1	1	0.07	0.0659	1	BP
GO:1900146	negative regulation of nodal signaling p...	1	1	0.07	0.0659	1	BP
GO:1905602	positive regulation of receptor-mediated...	1	1	0.07	0.0659	1	BP
GO:0044532	modulation of apoptotic process in anoth...	1	1	0.07	0.0659	1	BP
GO:0044533	positive regulation of apoptotic process...	1	1	0.07	0.0659	1	BP
GO:1903055	positive regulation of extracellular mat...	1	1	0.07	0.0659	1	BP
GO:0062042	regulation of cardiac epithelial to mese...	1	1	0.07	0.0659	1	BP
GO:0062043	positive regulation of cardiac epithelia...	1	1	0.07	0.0659	1	BP
GO:1900107	regulation of nodal signaling pathway	1	1	0.07	0.0659	1	BP
GO:1900108	negative regulation of nodal signaling p...	1	1	0.07	0.0659	1	BP
GO:0097155	fasciculation of sensory neuron axon	1	1	0.07	0.0659	1	BP
GO:0052042	positive regulation by symbiont of host ...	1	1	0.07	0.0659	1	BP
GO:0036268	swimming	1	1	0.07	0.0659	1	BP
GO:0035865	cellular response to potassium ion	1	1	0.07	0.0659	1	BP
GO:0045870	positive regulation of single stranded v...	1	1	0.07	0.0659	1	BP
GO:1904959	regulation of cytochrome-c oxidase activ...	1	1	0.07	0.0659	1	BP
GO:1904970	brush border assembly	1	1	0.07	0.0659	1	BP
GO:0006772	thiamine metabolic process	1	1	0.07	0.0659	1	BP
GO:0000493	box H/ACA snoRNP assembly	1	1	0.07	0.0659	1	BP
GO:0110112	regulation of lipid transporter activity	1	1	0.07	0.0659	1	BP
GO:0110113	positive regulation of lipid transporter...	1	1	0.07	0.0659	1	BP
GO:0000467	exonucleolytic trimming to generate matu...	1	1	0.07	0.0659	1	BP
GO:0000459	exonucleolytic trimming involved in rRNA...	1	1	0.07	0.0659	1	BP
GO:0061314	Notch signaling involved in heart develo...	1	1	0.07	0.0659	1	BP
GO:0097284	hepatocyte apoptotic process	1	1	0.07	0.0659	1	BP
GO:0015805	S-adenosyl-L-methionine transport	1	1	0.07	0.0659	1	BP
GO:1990770	small intestine smooth muscle contractio...	1	1	0.07	0.0659	1	BP
GO:0043983	histone H4-K12 acetylation	1	1	0.07	0.0659	1	BP
GO:0048478	replication fork protection	1	1	0.07	0.0659	1	BP
GO:0090152	establishment of protein localization to...	1	1	0.07	0.0659	1	BP
GO:1904044	response to aldosterone	1	1	0.07	0.0659	1	BP
GO:0061484	hematopoietic stem cell homeostasis	1	1	0.07	0.0659	1	BP
GO:1904045	cellular response to aldosterone	1	1	0.07	0.0659	1	BP
GO:0090118	receptor-mediated endocytosis involved i...	1	1	0.07	0.0659	1	BP
GO:0061443	endocardial cushion cell differentiation	1	1	0.07	0.0659	1	BP
GO:0061445	endocardial cushion cell fate commitment	1	1	0.07	0.0659	1	BP
GO:2000676	positive regulation of type B pancreatic...	1	1	0.07	0.0659	1	BP
GO:1901269	lipooligosaccharide metabolic process	1	1	0.07	0.0659	1	BP
GO:1901271	lipooligosaccharide biosynthetic process	1	1	0.07	0.0659	1	BP
GO:0048162	multi-layer follicle stage	1	1	0.07	0.0659	1	BP
GO:0015677	copper ion import	1	1	0.07	0.0659	1	BP
GO:0015679	plasma membrane copper ion transport	1	1	0.07	0.0659	1	BP
GO:1901203	positive regulation of extracellular mat...	1	1	0.07	0.0659	1	BP
GO:0035606	peptidyl-cysteine S-trans-nitrosylation	1	1	0.07	0.0659	1	BP
GO:0019323	pentose catabolic process	1	1	0.07	0.0659	1	BP
GO:0060729	intestinal epithelial structure maintena...	1	1	0.07	0.0659	1	BP
GO:0038107	nodal signaling pathway involved in dete...	1	1	0.07	0.0659	1	BP
GO:0048251	elastic fiber assembly	1	1	0.07	0.0659	1	BP
GO:0030263	apoptotic chromosome condensation	1	1	0.07	0.0659	1	BP
GO:1903461	Okazaki fragment processing involved in ...	1	1	0.07	0.0659	1	BP
GO:0071284	cellular response to lead ion	1	1	0.07	0.0659	1	BP
GO:1903469	removal of RNA primer involved in mitoti...	1	1	0.07	0.0659	1	BP
GO:1905005	regulation of epithelial to mesenchymal ...	1	1	0.07	0.0659	1	BP
GO:1905007	positive regulation of epithelial to mes...	1	1	0.07	0.0659	1	BP
GO:0042357	thiamine diphosphate metabolic process	1	1	0.07	0.0659	1	BP
GO:0000740	nuclear membrane fusion	1	1	0.07	0.0659	1	BP
GO:0070831	basement membrane assembly	1	1	0.07	0.0659	1	BP
GO:0000738	DNA catabolic process, exonucleolytic	1	1	0.07	0.0659	1	BP
GO:0032382	positive regulation of intracellular ste...	1	1	0.07	0.0659	1	BP
GO:0018243	protein O-linked glycosylation via threo...	1	1	0.07	0.0659	1	BP
GO:0032385	positive regulation of intracellular cho...	1	1	0.07	0.0659	1	BP
GO:0032379	positive regulation of intracellular lip...	1	1	0.07	0.0659	1	BP
GO:1990613	mitochondrial membrane fusion	1	1	0.07	0.0659	1	BP
GO:0031126	sno(s)RNA 3'-end processing	1	1	0.07	0.0659	1	BP
GO:0061762	CAMKK-AMPK signaling cascade	1	1	0.07	0.0659	1	BP
GO:1904347	regulation of small intestine smooth mus...	1	1	0.07	0.0659	1	BP
GO:1904348	negative regulation of small intestine s...	1	1	0.07	0.0659	1	BP
GO:0051754	meiotic sister chromatid cohesion, centr...	1	1	0.07	0.0659	1	BP
GO:0009245	lipid A biosynthetic process	1	1	0.07	0.0659	1	BP
GO:1904304	regulation of gastro-intestinal system s...	1	1	0.07	0.0659	1	BP
GO:1904305	negative regulation of gastro-intestinal...	1	1	0.07	0.0659	1	BP
GO:0051712	positive regulation of killing of cells ...	1	1	0.07	0.0659	1	BP
GO:0060542	regulation of strand invasion	1	1	0.07	0.0659	1	BP
GO:0042414	epinephrine metabolic process	1	1	0.07	0.0659	1	BP
GO:0051709	regulation of killing of cells of anothe...	1	1	0.07	0.0659	1	BP
GO:0003348	cardiac endothelial cell differentiation	1	1	0.07	0.0659	1	BP
GO:0031669	cellular response to nutrient levels	78	9	5.14	0.068	1	BP
GO:0051234	establishment of localization	1032	79	68.04	0.0684	1	BP
GO:0048641	regulation of skeletal muscle tissue dev...	15	3	0.99	0.0713	1	BP
GO:0034308	primary alcohol metabolic process	15	3	0.99	0.0713	1	BP
GO:0071385	cellular response to glucocorticoid stim...	15	3	0.99	0.0713	1	BP
GO:0019233	sensory perception of pain	45	6	2.97	0.0721	1	BP
GO:1903322	positive regulation of protein modificat...	45	6	2.97	0.0721	1	BP
GO:0048284	organelle fusion	56	7	3.69	0.0721	1	BP
GO:0045906	negative regulation of vasoconstriction	7	2	0.46	0.0729	1	BP
GO:0030812	negative regulation of nucleotide catabo...	7	2	0.46	0.0729	1	BP
GO:0060669	embryonic placenta morphogenesis	7	2	0.46	0.0729	1	BP
GO:0001714	endodermal cell fate specification	7	2	0.46	0.0729	1	BP
GO:0030809	negative regulation of nucleotide biosyn...	7	2	0.46	0.0729	1	BP
GO:0010830	regulation of myotube differentiation	7	2	0.46	0.0729	1	BP
GO:0097094	craniofacial suture morphogenesis	7	2	0.46	0.0729	1	BP
GO:0097064	ncRNA export from nucleus	7	2	0.46	0.0729	1	BP
GO:0007076	mitotic chromosome condensation	7	2	0.46	0.0729	1	BP
GO:0060081	membrane hyperpolarization	7	2	0.46	0.0729	1	BP
GO:0000028	ribosomal small subunit assembly	7	2	0.46	0.0729	1	BP
GO:1900372	negative regulation of purine nucleotide...	7	2	0.46	0.0729	1	BP
GO:2001170	negative regulation of ATP biosynthetic ...	7	2	0.46	0.0729	1	BP
GO:0060384	innervation	7	2	0.46	0.0729	1	BP
GO:0031069	hair follicle morphogenesis	7	2	0.46	0.0729	1	BP
GO:0045820	negative regulation of glycolytic proces...	7	2	0.46	0.0729	1	BP
GO:0061318	renal filtration cell differentiation	7	2	0.46	0.0729	1	BP
GO:0006896	Golgi to vacuole transport	7	2	0.46	0.0729	1	BP
GO:0045668	negative regulation of osteoblast differ...	7	2	0.46	0.0729	1	BP
GO:0060713	labyrinthine layer morphogenesis	7	2	0.46	0.0729	1	BP
GO:0044003	modulation by symbiont of host process	7	2	0.46	0.0729	1	BP
GO:0009124	nucleoside monophosphate biosynthetic pr...	35	5	2.31	0.0765	1	BP
GO:0032446	protein modification by small protein co...	192	18	12.66	0.0768	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	104	11	6.86	0.0774	1	BP
GO:0060627	regulation of vesicle-mediated transport	142	14	9.36	0.0806	1	BP
GO:0051345	positive regulation of hydrolase activit...	142	14	9.36	0.0806	1	BP
GO:0043547	positive regulation of GTPase activity	69	8	4.55	0.0809	1	BP
GO:0043087	regulation of GTPase activity	81	9	5.34	0.0822	1	BP
GO:0043536	positive regulation of blood vessel endo...	16	3	1.05	0.0837	1	BP
GO:0043050	pharyngeal pumping	16	3	1.05	0.0837	1	BP
GO:0009267	cellular response to starvation	58	7	3.82	0.0838	1	BP
GO:0016567	protein ubiquitination	182	17	12	0.0863	1	BP
GO:0001837	epithelial to mesenchymal transition	26	4	1.71	0.0876	1	BP
GO:1903578	regulation of ATP metabolic process	26	4	1.71	0.0876	1	BP
GO:0016125	sterol metabolic process	26	4	1.71	0.0876	1	BP
GO:0033036	macromolecule localization	690	55	45.49	0.088	1	BP
GO:0046903	secretion	343	29	22.61	0.0881	1	BP
GO:0006413	translational initiation	59	7	3.89	0.09	1	BP
GO:0015833	peptide transport	413	34	27.23	0.0908	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	107	11	7.05	0.0908	1	BP
GO:0001944	vasculature development	107	11	7.05	0.0908	1	BP
GO:0042886	amide transport	420	36	27.69	0.0921	1	BP
GO:0007517	muscle organ development	95	10	6.26	0.0921	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	71	8	4.68	0.0922	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	71	8	4.68	0.0922	1	BP
GO:0034620	cellular response to unfolded protein	48	6	3.16	0.0925	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	48	6	3.16	0.0925	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	37	5	2.44	0.0925	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	37	5	2.44	0.0925	1	BP
GO:0010035	response to inorganic substance	158	15	10.42	0.093	1	BP
GO:0086070	SA node cell to atrial cardiac muscle ce...	8	2	0.53	0.0931	1	BP
GO:0006929	substrate-dependent cell migration	8	2	0.53	0.0931	1	BP
GO:0086010	membrane depolarization during action po...	8	2	0.53	0.0931	1	BP
GO:0086015	SA node cell action potential	8	2	0.53	0.0931	1	BP
GO:0086018	SA node cell to atrial cardiac muscle ce...	8	2	0.53	0.0931	1	BP
GO:0010586	miRNA metabolic process	8	2	0.53	0.0931	1	BP
GO:0021702	cerebellar Purkinje cell differentiation	8	2	0.53	0.0931	1	BP
GO:0001569	branching involved in blood vessel morph...	8	2	0.53	0.0931	1	BP
GO:0021694	cerebellar Purkinje cell layer formation	8	2	0.53	0.0931	1	BP
GO:0048915	posterior lateral line system developmen...	8	2	0.53	0.0931	1	BP
GO:0048916	posterior lateral line development	8	2	0.53	0.0931	1	BP
GO:0040039	inductive cell migration	8	2	0.53	0.0931	1	BP
GO:0097320	plasma membrane tubulation	8	2	0.53	0.0931	1	BP
GO:0010042	response to manganese ion	8	2	0.53	0.0931	1	BP
GO:1900424	regulation of defense response to bacter...	8	2	0.53	0.0931	1	BP
GO:0036120	cellular response to platelet-derived gr...	8	2	0.53	0.0931	1	BP
