GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0042749	regulation of circadian sleep/wake cycle	16	3	0.51	0.0129	1	BP
GO:0050982	detection of mechanical stimulus	16	3	0.51	0.0129	1	BP
GO:0006937	regulation of muscle contraction	30	4	0.96	0.0139	1	BP
GO:0060081	membrane hyperpolarization	6	2	0.19	0.0139	1	BP
GO:0010524	positive regulation of calcium ion trans...	6	2	0.19	0.0139	1	BP
GO:0071286	cellular response to magnesium ion	6	2	0.19	0.0139	1	BP
GO:0031145	anaphase-promoting complex-dependent cat...	6	2	0.19	0.0139	1	BP
GO:0010664	negative regulation of striated muscle c...	6	2	0.19	0.0139	1	BP
GO:0050966	detection of mechanical stimulus involve...	6	2	0.19	0.0139	1	BP
GO:0061418	regulation of transcription from RNA pol...	6	2	0.19	0.0139	1	BP
GO:0050849	negative regulation of calcium-mediated ...	6	2	0.19	0.0139	1	BP
GO:0097201	negative regulation of transcription fro...	6	2	0.19	0.0139	1	BP
GO:0019646	aerobic electron transport chain	17	3	0.54	0.0153	1	BP
GO:0007619	courtship behavior	17	3	0.54	0.0153	1	BP
GO:0010882	regulation of cardiac muscle contraction...	7	2	0.22	0.019	1	BP
GO:0060025	regulation of synaptic activity	7	2	0.22	0.019	1	BP
GO:0014059	regulation of dopamine secretion	7	2	0.22	0.019	1	BP
GO:0014046	dopamine secretion	7	2	0.22	0.019	1	BP
GO:2000288	positive regulation of myoblast prolifer...	7	2	0.22	0.019	1	BP
GO:0050976	detection of mechanical stimulus involve...	7	2	0.22	0.019	1	BP
GO:0055075	potassium ion homeostasis	7	2	0.22	0.019	1	BP
GO:0043518	negative regulation of DNA damage respon...	7	2	0.22	0.019	1	BP
GO:0086010	membrane depolarization during action po...	7	2	0.22	0.019	1	BP
GO:0071498	cellular response to fluid shear stress	7	2	0.22	0.019	1	BP
GO:0007618	mating	33	4	1.06	0.0193	1	BP
GO:0006836	neurotransmitter transport	68	6	2.17	0.0193	1	BP
GO:0042773	ATP synthesis coupled electron transport	19	3	0.61	0.0209	1	BP
GO:0042775	mitochondrial ATP synthesis coupled elec...	19	3	0.61	0.0209	1	BP
GO:0009584	detection of visible light	19	3	0.61	0.0209	1	BP
GO:0022904	respiratory electron transport chain	20	3	0.64	0.024	1	BP
GO:0098869	cellular oxidant detoxification	8	2	0.26	0.0249	1	BP
GO:0010662	regulation of striated muscle cell apopt...	8	2	0.26	0.0249	1	BP
GO:0043267	negative regulation of potassium ion tra...	8	2	0.26	0.0249	1	BP
GO:0010644	cell communication by electrical couplin...	8	2	0.26	0.0249	1	BP
GO:1902175	regulation of oxidative stress-induced i...	8	2	0.26	0.0249	1	BP
GO:2000291	regulation of myoblast proliferation	8	2	0.26	0.0249	1	BP
GO:0042748	circadian sleep/wake cycle, non-REM slee...	8	2	0.26	0.0249	1	BP
GO:0045188	regulation of circadian sleep/wake cycle...	8	2	0.26	0.0249	1	BP
GO:0045938	positive regulation of circadian sleep/w...	8	2	0.26	0.0249	1	BP
GO:0001964	startle response	8	2	0.26	0.0249	1	BP
GO:0055093	response to hyperoxia	8	2	0.26	0.0249	1	BP
GO:0007446	imaginal disc growth	8	2	0.26	0.0249	1	BP
GO:0015872	dopamine transport	8	2	0.26	0.0249	1	BP
GO:0043516	regulation of DNA damage response, signa...	8	2	0.26	0.0249	1	BP
GO:0045838	positive regulation of membrane potentia...	8	2	0.26	0.0249	1	BP
GO:0010717	regulation of epithelial to mesenchymal ...	8	2	0.26	0.0249	1	BP
GO:0034405	response to fluid shear stress	8	2	0.26	0.0249	1	BP
GO:2000146	negative regulation of cell motility	36	4	1.15	0.0259	1	BP
GO:0050905	neuromuscular process	36	4	1.15	0.0259	1	BP
GO:0019233	sensory perception of pain	36	4	1.15	0.0259	1	BP
GO:2001023	regulation of response to drug	21	3	0.67	0.0274	1	BP
GO:0033108	mitochondrial respiratory chain complex ...	21	3	0.67	0.0274	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	21	3	0.67	0.0274	1	BP
GO:0030431	sleep	21	3	0.67	0.0274	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	21	3	0.67	0.0274	1	BP
GO:0002027	regulation of heart rate	21	3	0.67	0.0274	1	BP
GO:0055085	transmembrane transport	206	15	6.59	0.0285	1	BP
GO:0048568	embryonic organ development	96	7	3.07	0.0305	1	BP
GO:0046928	regulation of neurotransmitter secretion	22	3	0.7	0.031	1	BP
GO:0010656	negative regulation of muscle cell apopt...	9	2	0.29	0.0313	1	BP
GO:0008631	intrinsic apoptotic signaling pathway in...	9	2	0.29	0.0313	1	BP
GO:1990748	cellular detoxification	9	2	0.29	0.0313	1	BP
GO:0009593	detection of chemical stimulus	9	2	0.29	0.0313	1	BP
GO:0032026	response to magnesium ion	9	2	0.29	0.0313	1	BP
GO:0086091	regulation of heart rate by cardiac cond...	9	2	0.29	0.0313	1	BP
GO:0051450	myoblast proliferation	9	2	0.29	0.0313	1	BP
GO:0001885	endothelial cell development	9	2	0.29	0.0313	1	BP
GO:0072194	kidney smooth muscle tissue development	1	1	0.03	0.032	1	BP
GO:1903378	positive regulation of oxidative stress-...	1	1	0.03	0.032	1	BP
GO:1905804	positive regulation of cellular response...	1	1	0.03	0.032	1	BP
GO:0010885	regulation of cholesterol storage	1	1	0.03	0.032	1	BP
GO:0010887	negative regulation of cholesterol stora...	1	1	0.03	0.032	1	BP
GO:1905038	regulation of membrane lipid metabolic p...	1	1	0.03	0.032	1	BP
GO:0010872	regulation of cholesterol esterification	1	1	0.03	0.032	1	BP
GO:0010878	cholesterol storage	1	1	0.03	0.032	1	BP
GO:0001581	detection of chemical stimulus involved ...	1	1	0.03	0.032	1	BP
GO:0097702	response to oscillatory fluid shear stre...	1	1	0.03	0.032	1	BP
GO:0097704	cellular response to oscillatory fluid s...	1	1	0.03	0.032	1	BP
GO:2000303	regulation of ceramide biosynthetic proc...	1	1	0.03	0.032	1	BP
GO:2000304	positive regulation of ceramide biosynth...	1	1	0.03	0.032	1	BP
GO:1901376	organic heteropentacyclic compound metab...	1	1	0.03	0.032	1	BP
GO:1901377	organic heteropentacyclic compound catab...	1	1	0.03	0.032	1	BP
GO:0072214	metanephric cortex development	1	1	0.03	0.032	1	BP
GO:0051759	sister chromosome movement towards spind...	1	1	0.03	0.032	1	BP
GO:0072219	metanephric cortical collecting duct dev...	1	1	0.03	0.032	1	BP
GO:0018293	protein-FAD linkage	1	1	0.03	0.032	1	BP
GO:0072208	metanephric smooth muscle tissue develop...	1	1	0.03	0.032	1	BP
GO:0046340	diacylglycerol catabolic process	1	1	0.03	0.032	1	BP
GO:0090153	regulation of sphingolipid biosynthetic ...	1	1	0.03	0.032	1	BP
GO:0090154	positive regulation of sphingolipid bios...	1	1	0.03	0.032	1	BP
GO:0055107	Golgi to secretory granule transport	1	1	0.03	0.032	1	BP
GO:1901993	regulation of meiotic cell cycle phase t...	1	1	0.03	0.032	1	BP
GO:1901995	positive regulation of meiotic cell cycl...	1	1	0.03	0.032	1	BP
GO:0030579	ubiquitin-dependent SMAD protein catabol...	1	1	0.03	0.032	1	BP
GO:0009720	detection of hormone stimulus	1	1	0.03	0.032	1	BP
GO:2000121	regulation of removal of superoxide radi...	1	1	0.03	0.032	1	BP
GO:1902177	positive regulation of oxidative stress-...	1	1	0.03	0.032	1	BP
GO:0031282	regulation of guanylate cyclase activity	1	1	0.03	0.032	1	BP
GO:0031284	positive regulation of guanylate cyclase...	1	1	0.03	0.032	1	BP
GO:1902102	regulation of metaphase/anaphase transit...	1	1	0.03	0.032	1	BP
GO:1902104	positive regulation of metaphase/anaphas...	1	1	0.03	0.032	1	BP
GO:1903215	negative regulation of protein targeting...	1	1	0.03	0.032	1	BP
GO:0006642	triglyceride mobilization	1	1	0.03	0.032	1	BP
GO:0033700	phospholipid efflux	1	1	0.03	0.032	1	BP
GO:0035977	protein deglycosylation involved in glyc...	1	1	0.03	0.032	1	BP
GO:0072055	renal cortex development	1	1	0.03	0.032	1	BP
GO:0072059	cortical collecting duct development	1	1	0.03	0.032	1	BP
GO:0003127	detection of nodal flow	1	1	0.03	0.032	1	BP
GO:0010499	proteasomal ubiquitin-independent protei...	1	1	0.03	0.032	1	BP
GO:0034552	respiratory chain complex II assembly	1	1	0.03	0.032	1	BP
GO:0034553	mitochondrial respiratory chain complex ...	1	1	0.03	0.032	1	BP
GO:0050912	detection of chemical stimulus involved ...	1	1	0.03	0.032	1	BP
GO:0050915	sensory perception of sour taste	1	1	0.03	0.032	1	BP
GO:0002903	negative regulation of B cell apoptotic ...	1	1	0.03	0.032	1	BP
GO:0019102	male somatic sex determination	1	1	0.03	0.032	1	BP
GO:0071586	CAAX-box protein processing	1	1	0.03	0.032	1	BP
GO:0046222	aflatoxin metabolic process	1	1	0.03	0.032	1	BP
GO:0046223	aflatoxin catabolic process	1	1	0.03	0.032	1	BP
GO:0016057	regulation of membrane potential in phot...	1	1	0.03	0.032	1	BP
GO:1905132	regulation of meiotic chromosome separat...	1	1	0.03	0.032	1	BP
GO:1905134	positive regulation of meiotic chromosom...	1	1	0.03	0.032	1	BP
GO:0097466	ubiquitin-dependent glycoprotein ERAD pa...	1	1	0.03	0.032	1	BP
GO:0030497	fatty acid elongation	1	1	0.03	0.032	1	BP
GO:0090074	negative regulation of protein homodimer...	1	1	0.03	0.032	1	BP
GO:0034616	response to laminar fluid shear stress	1	1	0.03	0.032	1	BP
GO:1904587	response to glycoprotein	1	1	0.03	0.032	1	BP
GO:0031585	regulation of inositol 1,4,5-trisphospha...	1	1	0.03	0.032	1	BP
GO:0031587	positive regulation of inositol 1,4,5-tr...	1	1	0.03	0.032	1	BP
GO:0016557	peroxisome membrane biogenesis	1	1	0.03	0.032	1	BP
GO:0006121	mitochondrial electron transport, succin...	1	1	0.03	0.032	1	BP
GO:0034367	protein-containing complex remodeling	1	1	0.03	0.032	1	BP
GO:0034368	protein-lipid complex remodeling	1	1	0.03	0.032	1	BP
GO:0034369	plasma lipoprotein particle remodeling	1	1	0.03	0.032	1	BP
GO:0080120	CAAX-box protein maturation	1	1	0.03	0.032	1	BP
GO:0034374	low-density lipoprotein particle remodel...	1	1	0.03	0.032	1	BP
GO:0034375	high-density lipoprotein particle remode...	1	1	0.03	0.032	1	BP
GO:0071397	cellular response to cholesterol	1	1	0.03	0.032	1	BP
GO:1901562	response to paraquat	1	1	0.03	0.032	1	BP
GO:0043385	mycotoxin metabolic process	1	1	0.03	0.032	1	BP
GO:0043387	mycotoxin catabolic process	1	1	0.03	0.032	1	BP
GO:0010745	negative regulation of macrophage derive...	1	1	0.03	0.032	1	BP
GO:0045046	protein import into peroxisome membrane	1	1	0.03	0.032	1	BP
GO:1904382	mannose trimming involved in glycoprotei...	1	1	0.03	0.032	1	BP
GO:0071499	cellular response to laminar fluid shear...	1	1	0.03	0.032	1	BP
GO:0034433	steroid esterification	1	1	0.03	0.032	1	BP
GO:0034434	sterol esterification	1	1	0.03	0.032	1	BP
GO:0034435	cholesterol esterification	1	1	0.03	0.032	1	BP
GO:0034436	glycoprotein transport	1	1	0.03	0.032	1	BP
GO:0070723	response to cholesterol	1	1	0.03	0.032	1	BP
GO:0071464	cellular response to hydrostatic pressur...	1	1	0.03	0.032	1	BP
GO:0009407	toxin catabolic process	1	1	0.03	0.032	1	BP
GO:0030206	chondroitin sulfate biosynthetic process	1	1	0.03	0.032	1	BP
GO:0016567	protein ubiquitination	142	9	4.54	0.0331	1	BP
GO:2001020	regulation of response to DNA damage sti...	39	4	1.25	0.0336	1	BP
GO:0035725	sodium ion transmembrane transport	23	3	0.74	0.0349	1	BP
GO:0043620	regulation of DNA-templated transcriptio...	23	3	0.74	0.0349	1	BP
GO:0043618	regulation of transcription from RNA pol...	23	3	0.74	0.0349	1	BP
GO:0061138	morphogenesis of a branching epithelium	40	4	1.28	0.0365	1	BP
GO:0019722	calcium-mediated signaling	40	4	1.28	0.0365	1	BP
GO:0001763	morphogenesis of a branching structure	40	4	1.28	0.0365	1	BP
GO:0010658	striated muscle cell apoptotic process	10	2	0.32	0.0383	1	BP
GO:0042753	positive regulation of circadian rhythm	10	2	0.32	0.0383	1	BP
GO:0050974	detection of mechanical stimulus involve...	10	2	0.32	0.0383	1	BP
GO:0050975	sensory perception of touch	10	2	0.32	0.0383	1	BP
GO:0010960	magnesium ion homeostasis	10	2	0.32	0.0383	1	BP
GO:0030166	proteoglycan biosynthetic process	10	2	0.32	0.0383	1	BP
GO:0006936	muscle contraction	47	6	1.5	0.0385	1	BP
GO:0051271	negative regulation of cellular componen...	41	4	1.31	0.0395	1	BP
GO:0032446	protein modification by small protein co...	148	9	4.73	0.0418	1	BP
GO:0051481	negative regulation of cytosolic calcium...	14	4	0.45	0.0432	1	BP
GO:0007565	female pregnancy	25	3	0.8	0.0433	1	BP
GO:0019915	lipid storage	25	3	0.8	0.0433	1	BP
GO:0006119	oxidative phosphorylation	25	3	0.8	0.0433	1	BP
GO:0099177	regulation of trans-synaptic signaling	82	6	2.62	0.0438	1	BP
GO:0001505	regulation of neurotransmitter levels	82	6	2.62	0.0438	1	BP
GO:0050804	modulation of chemical synaptic transmis...	82	6	2.62	0.0438	1	BP
GO:2000379	positive regulation of reactive oxygen s...	11	2	0.35	0.0459	1	BP
GO:0071277	cellular response to calcium ion	11	2	0.35	0.0459	1	BP
GO:2000134	negative regulation of G1/S transition o...	11	2	0.35	0.0459	1	BP
GO:0050432	catecholamine secretion	11	2	0.35	0.0459	1	BP
GO:0050433	regulation of catecholamine secretion	11	2	0.35	0.0459	1	BP
GO:1901797	negative regulation of signal transducti...	11	2	0.35	0.0459	1	BP
GO:1902807	negative regulation of cell cycle G1/S p...	11	2	0.35	0.0459	1	BP
GO:0006120	mitochondrial electron transport, NADH t...	11	2	0.35	0.0459	1	BP
GO:0098754	detoxification	11	2	0.35	0.0459	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	36	6	1.15	0.0467	1	BP
GO:0090257	regulation of muscle system process	44	4	1.41	0.0494	1	BP
GO:0045786	negative regulation of cell cycle	85	6	2.72	0.0508	1	BP
GO:0022900	electron transport chain	27	3	0.86	0.0527	1	BP
GO:0042472	inner ear morphogenesis	27	3	0.86	0.0527	1	BP
GO:0051588	regulation of neurotransmitter transport	27	3	0.86	0.0527	1	BP
GO:0034614	cellular response to reactive oxygen spe...	27	3	0.86	0.0527	1	BP
GO:0042542	response to hydrogen peroxide	27	3	0.86	0.0527	1	BP
GO:0048562	embryonic organ morphogenesis	65	5	2.08	0.0536	1	BP
GO:0051899	membrane depolarization	12	2	0.38	0.054	1	BP
GO:0030521	androgen receptor signaling pathway	12	2	0.38	0.054	1	BP
GO:0008345	larval locomotory behavior	12	2	0.38	0.054	1	BP
GO:0036296	response to increased oxygen levels	12	2	0.38	0.054	1	BP
GO:0051937	catecholamine transport	12	2	0.38	0.054	1	BP
GO:0035556	intracellular signal transduction	362	17	11.57	0.0545	1	BP
GO:0040013	negative regulation of locomotion	46	4	1.47	0.0566	1	BP
GO:0099537	trans-synaptic signaling	133	8	4.25	0.0572	1	BP
GO:0098916	anterograde trans-synaptic signaling	133	8	4.25	0.0572	1	BP
GO:0007268	chemical synaptic transmission	133	8	4.25	0.0572	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	22	5	0.7	0.0574	1	BP
GO:0099536	synaptic signaling	135	8	4.32	0.0615	1	BP
GO:0006029	proteoglycan metabolic process	13	2	0.42	0.0625	1	BP
GO:0045446	endothelial cell differentiation	13	2	0.42	0.0625	1	BP
GO:0045187	regulation of circadian sleep/wake cycle...	13	2	0.42	0.0625	1	BP
GO:0055092	sterol homeostasis	13	2	0.42	0.0625	1	BP
GO:0038034	signal transduction in absence of ligand	13	2	0.42	0.0625	1	BP
GO:0097192	extrinsic apoptotic signaling pathway in...	13	2	0.42	0.0625	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	13	2	0.42	0.0625	1	BP
GO:0042632	cholesterol homeostasis	13	2	0.42	0.0625	1	BP
GO:0050802	circadian sleep/wake cycle, sleep	13	2	0.42	0.0625	1	BP
GO:0022410	circadian sleep/wake cycle process	13	2	0.42	0.0625	1	BP
GO:0019932	second-messenger-mediated signaling	68	5	2.17	0.0629	1	BP
GO:0006814	sodium ion transport	29	3	0.93	0.0629	1	BP
GO:0042752	regulation of circadian rhythm	29	3	0.93	0.0629	1	BP
GO:0045571	negative regulation of imaginal disc gro...	2	1	0.06	0.0629	1	BP
GO:1905802	regulation of cellular response to manga...	2	1	0.06	0.0629	1	BP
GO:0016344	meiotic chromosome movement towards spin...	2	1	0.06	0.0629	1	BP
GO:0010874	regulation of cholesterol efflux	2	1	0.06	0.0629	1	BP
GO:0010875	positive regulation of cholesterol efflu...	2	1	0.06	0.0629	1	BP
GO:1903334	positive regulation of protein folding	2	1	0.06	0.0629	1	BP
GO:0071403	cellular response to high density lipopr...	2	1	0.06	0.0629	1	BP
GO:0072177	mesonephric duct development	2	1	0.06	0.0629	1	BP
GO:0072114	pronephros morphogenesis	2	1	0.06	0.0629	1	BP
GO:0010037	response to carbon dioxide	2	1	0.06	0.0629	1	BP
GO:0048382	mesendoderm development	2	1	0.06	0.0629	1	BP
GO:0051232	meiotic spindle elongation	2	1	0.06	0.0629	1	BP
GO:0099120	socially cooperative development	2	1	0.06	0.0629	1	BP
GO:1901329	regulation of odontoblast differentiatio...	2	1	0.06	0.0629	1	BP
GO:0042994	cytoplasmic sequestering of transcriptio...	2	1	0.06	0.0629	1	BP
GO:0072284	metanephric S-shaped body morphogenesis	2	1	0.06	0.0629	1	BP
GO:0072227	metanephric macula densa development	2	1	0.06	0.0629	1	BP
GO:0072240	metanephric DCT cell differentiation	2	1	0.06	0.0629	1	BP
GO:0031152	aggregation involved in sorocarp develop...	2	1	0.06	0.0629	1	BP
GO:0033275	actin-myosin filament sliding	2	1	0.06	0.0629	1	BP
GO:0072206	metanephric juxtaglomerular apparatus de...	2	1	0.06	0.0629	1	BP
GO:0030049	muscle filament sliding	2	1	0.06	0.0629	1	BP
GO:0006572	tyrosine catabolic process	2	1	0.06	0.0629	1	BP
GO:0071244	cellular response to carbon dioxide	2	1	0.06	0.0629	1	BP
GO:0046339	diacylglycerol metabolic process	2	1	0.06	0.0629	1	BP
GO:0006516	glycoprotein catabolic process	2	1	0.06	0.0629	1	BP
GO:0030587	sorocarp development	2	1	0.06	0.0629	1	BP
GO:0044785	metaphase/anaphase transition of meiotic...	2	1	0.06	0.0629	1	BP
GO:0098630	aggregation of unicellular organisms	2	1	0.06	0.0629	1	BP
GO:1902101	positive regulation of metaphase/anaphas...	2	1	0.06	0.0629	1	BP
GO:0048140	male germ-line cyst encapsulation	2	1	0.06	0.0629	1	BP
GO:1903223	positive regulation of oxidative stress-...	2	1	0.06	0.0629	1	BP
GO:1900048	positive regulation of hemostasis	2	1	0.06	0.0629	1	BP
GO:0008359	regulation of bicoid mRNA localization	2	1	0.06	0.0629	1	BP
GO:1904753	negative regulation of vascular associat...	2	1	0.06	0.0629	1	BP
GO:0072069	DCT cell differentiation	2	1	0.06	0.0629	1	BP
GO:1903209	positive regulation of oxidative stress-...	2	1	0.06	0.0629	1	BP
GO:0072050	S-shaped body morphogenesis	2	1	0.06	0.0629	1	BP
GO:0072051	juxtaglomerular apparatus development	2	1	0.06	0.0629	1	BP
GO:0071895	odontoblast differentiation	2	1	0.06	0.0629	1	BP
GO:0045433	male courtship behavior, veined wing gen...	2	1	0.06	0.0629	1	BP
GO:0019430	removal of superoxide radicals	2	1	0.06	0.0629	1	BP
GO:0072074	kidney mesenchyme development	2	1	0.06	0.0629	1	BP
GO:0072075	metanephric mesenchyme development	2	1	0.06	0.0629	1	BP
GO:0072024	macula densa development	2	1	0.06	0.0629	1	BP
GO:0072019	proximal convoluted tubule development	2	1	0.06	0.0629	1	BP
GO:1903786	regulation of glutathione biosynthetic p...	2	1	0.06	0.0629	1	BP
GO:1903788	positive regulation of glutathione biosy...	2	1	0.06	0.0629	1	BP
GO:1903748	negative regulation of establishment of ...	2	1	0.06	0.0629	1	BP
GO:0032020	ISG15-protein conjugation	2	1	0.06	0.0629	1	BP
GO:0019100	male germ-line sex determination	2	1	0.06	0.0629	1	BP
GO:0007449	proximal/distal pattern formation, imagi...	2	1	0.06	0.0629	1	BP
GO:0006990	positive regulation of transcription fro...	2	1	0.06	0.0629	1	BP
GO:0034608	vulval location	2	1	0.06	0.0629	1	BP
GO:1901099	negative regulation of signal transducti...	2	1	0.06	0.0629	1	BP
GO:0048060	negative gravitaxis	2	1	0.06	0.0629	1	BP
GO:0048065	male courtship behavior, veined wing ext...	2	1	0.06	0.0629	1	BP
GO:1902037	negative regulation of hematopoietic ste...	2	1	0.06	0.0629	1	BP
GO:0043691	reverse cholesterol transport	2	1	0.06	0.0629	1	BP
GO:0036091	positive regulation of transcription fro...	2	1	0.06	0.0629	1	BP
GO:0016545	male courtship behavior, veined wing vib...	2	1	0.06	0.0629	1	BP
GO:0030194	positive regulation of blood coagulation	2	1	0.06	0.0629	1	BP
GO:0051305	chromosome movement towards spindle pole	2	1	0.06	0.0629	1	BP
GO:2001240	negative regulation of extrinsic apoptot...	2	1	0.06	0.0629	1	BP
GO:0014912	negative regulation of smooth muscle cel...	2	1	0.06	0.0629	1	BP
GO:0033344	cholesterol efflux	2	1	0.06	0.0629	1	BP
GO:1901533	negative regulation of hematopoietic pro...	2	1	0.06	0.0629	1	BP
GO:0050820	positive regulation of coagulation	2	1	0.06	0.0629	1	BP
GO:0010742	macrophage derived foam cell differentia...	2	1	0.06	0.0629	1	BP
GO:0010743	regulation of macrophage derived foam ce...	2	1	0.06	0.0629	1	BP
GO:0061419	positive regulation of transcription fro...	2	1	0.06	0.0629	1	BP
GO:0061440	kidney vasculature development	2	1	0.06	0.0629	1	BP
GO:0061441	renal artery morphogenesis	2	1	0.06	0.0629	1	BP
GO:0061437	renal system vasculature development	2	1	0.06	0.0629	1	BP
GO:0061438	renal system vasculature morphogenesis	2	1	0.06	0.0629	1	BP
GO:0001886	endothelial cell morphogenesis	2	1	0.06	0.0629	1	BP
GO:0061439	kidney vasculature morphogenesis	2	1	0.06	0.0629	1	BP
GO:0051176	positive regulation of sulfur metabolic ...	2	1	0.06	0.0629	1	BP
GO:0071462	cellular response to water stimulus	2	1	0.06	0.0629	1	BP
GO:1905820	positive regulation of chromosome separa...	2	1	0.06	0.0629	1	BP
GO:0061408	positive regulation of transcription fro...	2	1	0.06	0.0629	1	BP
GO:0071450	cellular response to oxygen radical	2	1	0.06	0.0629	1	BP
GO:0071451	cellular response to superoxide	2	1	0.06	0.0629	1	BP
GO:0035502	metanephric part of ureteric bud develop...	2	1	0.06	0.0629	1	BP
GO:0007635	chemosensory behavior	35	5	1.12	0.0632	1	BP
GO:0050954	sensory perception of mechanical stimulu...	48	4	1.53	0.0644	1	BP
GO:0042471	ear morphogenesis	30	3	0.96	0.0684	1	BP
GO:0015850	organic hydroxy compound transport	30	3	0.96	0.0684	1	BP
GO:0036211	protein modification process	572	24	18.29	0.0694	1	BP
GO:0006464	cellular protein modification process	572	24	18.29	0.0694	1	BP
GO:0000209	protein polyubiquitination	70	5	2.24	0.0696	1	BP
GO:0044843	cell cycle G1/S phase transition	41	6	1.31	0.0712	1	BP
GO:0062149	detection of stimulus involved in sensor...	14	2	0.45	0.0715	1	BP
GO:0032981	mitochondrial respiratory chain complex ...	14	2	0.45	0.0715	1	BP
GO:0055117	regulation of cardiac muscle contraction	14	2	0.45	0.0715	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	14	2	0.45	0.0715	1	BP
GO:0090101	negative regulation of transmembrane rec...	14	2	0.45	0.0715	1	BP
GO:0007602	phototransduction	14	2	0.45	0.0715	1	BP
GO:0003158	endothelium development	14	2	0.45	0.0715	1	BP
GO:0015844	monoamine transport	14	2	0.45	0.0715	1	BP
GO:0010257	NADH dehydrogenase complex assembly	14	2	0.45	0.0715	1	BP
GO:0002119	nematode larval development	71	5	2.27	0.0731	1	BP
GO:0060485	mesenchyme development	31	3	0.99	0.074	1	BP
GO:1903364	positive regulation of cellular protein ...	31	3	0.99	0.074	1	BP
GO:0071407	cellular response to organic cyclic comp...	94	6	3.01	0.0758	1	BP
GO:0001666	response to hypoxia	72	5	2.3	0.0767	1	BP
GO:0099643	signal release from synapse	51	4	1.63	0.0771	1	BP
GO:0007269	neurotransmitter secretion	51	4	1.63	0.0771	1	BP
GO:0043588	skin development	32	3	1.02	0.0799	1	BP
GO:0030537	larval behavior	15	2	0.48	0.0808	1	BP
GO:0006942	regulation of striated muscle contractio...	15	2	0.48	0.0808	1	BP
GO:0030216	keratinocyte differentiation	15	2	0.48	0.0808	1	BP
GO:0036293	response to decreased oxygen levels	74	5	2.37	0.0842	1	BP
GO:0010948	negative regulation of cell cycle proces...	53	4	1.69	0.0863	1	BP
GO:0023051	regulation of signaling	498	21	15.92	0.0879	1	BP
GO:0010657	muscle cell apoptotic process	16	2	0.51	0.0905	1	BP
GO:0007632	visual behavior	16	2	0.51	0.0905	1	BP
GO:1903201	regulation of oxidative stress-induced c...	16	2	0.51	0.0905	1	BP
GO:1902883	negative regulation of response to oxida...	16	2	0.51	0.0905	1	BP
GO:1903350	response to dopamine	16	2	0.51	0.0905	1	BP
GO:1903351	cellular response to dopamine	16	2	0.51	0.0905	1	BP
GO:0021761	limbic system development	34	3	1.09	0.0922	1	BP
GO:0030336	negative regulation of cell migration	34	3	1.09	0.0922	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	34	3	1.09	0.0922	1	BP
GO:0048512	circadian behavior	34	3	1.09	0.0922	1	BP
