GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0006726	eye pigment biosynthetic process	6	2	0.22	0.01831	1	BP
GO:0019953	sexual reproduction	298	18	11.01	0.01873	1	BP
GO:0071219	cellular response to molecule of bacteri...	16	3	0.59	0.01911	1	BP
GO:0001656	metanephros development	16	3	0.59	0.01911	1	BP
GO:0045807	positive regulation of endocytosis	43	5	1.59	0.01917	1	BP
GO:0046903	secretion	258	20	9.53	0.01975	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	29	4	1.07	0.02012	1	BP
GO:2000377	regulation of reactive oxygen species me...	29	4	1.07	0.02012	1	BP
GO:1901701	cellular response to oxygen-containing c...	172	12	6.35	0.02057	1	BP
GO:0009790	embryo development	303	20	11.19	0.02214	1	BP
GO:0045893	positive regulation of transcription, DN...	216	14	7.98	0.02252	1	BP
GO:0035019	somatic stem cell population maintenance	17	3	0.63	0.0226	1	BP
GO:0005977	glycogen metabolic process	17	3	0.63	0.0226	1	BP
GO:0044042	glucan metabolic process	17	3	0.63	0.0226	1	BP
GO:0006073	cellular glucan metabolic process	17	3	0.63	0.0226	1	BP
GO:0046148	pigment biosynthetic process	17	3	0.63	0.0226	1	BP
GO:0006112	energy reserve metabolic process	17	3	0.63	0.0226	1	BP
GO:0032024	positive regulation of insulin secretion	17	3	0.63	0.0226	1	BP
GO:0033555	multicellular organismal response to str...	17	3	0.63	0.0226	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	15	8.79	0.02295	1	BP
GO:0140352	export from cell	241	19	8.9	0.02437	1	BP
GO:0031279	regulation of cyclase activity	7	2	0.26	0.02503	1	BP
GO:0043324	pigment metabolic process involved in de...	7	2	0.26	0.02503	1	BP
GO:0043474	pigment metabolic process involved in pi...	7	2	0.26	0.02503	1	BP
GO:0044058	regulation of digestive system process	7	2	0.26	0.02503	1	BP
GO:0009794	regulation of mitotic cell cycle, embryo...	7	2	0.26	0.02503	1	BP
GO:0014075	response to amine	7	2	0.26	0.02503	1	BP
GO:0072210	metanephric nephron development	7	2	0.26	0.02503	1	BP
GO:0002702	positive regulation of production of mol...	7	2	0.26	0.02503	1	BP
GO:0003179	heart valve morphogenesis	7	2	0.26	0.02503	1	BP
GO:0010613	positive regulation of cardiac muscle hy...	7	2	0.26	0.02503	1	BP
GO:2000758	positive regulation of peptidyl-lysine a...	7	2	0.26	0.02503	1	BP
GO:0021517	ventral spinal cord development	7	2	0.26	0.02503	1	BP
GO:0021533	cell differentiation in hindbrain	7	2	0.26	0.02503	1	BP
GO:0042441	eye pigment metabolic process	7	2	0.26	0.02503	1	BP
GO:0045923	positive regulation of fatty acid metabo...	7	2	0.26	0.02503	1	BP
GO:0033598	mammary gland epithelial cell proliferat...	7	2	0.26	0.02503	1	BP
GO:0061085	regulation of histone H3-K27 methylation	7	2	0.26	0.02503	1	BP
GO:0014742	positive regulation of muscle hypertroph...	7	2	0.26	0.02503	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	31	4	1.14	0.02523	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	117	9	4.32	0.02528	1	BP
GO:0019730	antimicrobial humoral response	18	3	0.66	0.02641	1	BP
GO:0044264	cellular polysaccharide metabolic proces...	18	3	0.66	0.02641	1	BP
GO:0044703	multi-organism reproductive process	309	18	11.41	0.02649	1	BP
GO:0048732	gland development	99	8	3.66	0.02657	1	BP
GO:0071478	cellular response to radiation	32	4	1.18	0.02805	1	BP
GO:0002790	peptide secretion	102	11	3.77	0.02831	1	BP
GO:0042592	homeostatic process	278	18	10.27	0.02898	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	245	15	9.05	0.02917	1	BP
GO:0034470	ncRNA processing	48	5	1.77	0.02959	1	BP
GO:0002495	antigen processing and presentation of p...	19	3	0.7	0.03055	1	BP
GO:0005976	polysaccharide metabolic process	19	3	0.7	0.03055	1	BP
GO:0002504	antigen processing and presentation of p...	19	3	0.7	0.03055	1	BP
GO:0007618	mating	33	4	1.22	0.03105	1	BP
GO:0072593	reactive oxygen species metabolic proces...	33	4	1.22	0.03105	1	BP
GO:0072073	kidney epithelium development	33	4	1.22	0.03105	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	225	14	8.31	0.03105	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	225	14	8.31	0.03105	1	BP
GO:1903428	positive regulation of reactive oxygen s...	8	2	0.3	0.03259	1	BP
GO:0007483	genital disc morphogenesis	8	2	0.3	0.03259	1	BP
GO:0032435	negative regulation of proteasomal ubiqu...	8	2	0.3	0.03259	1	BP
GO:0048803	imaginal disc-derived male genitalia mor...	8	2	0.3	0.03259	1	BP
GO:0048805	imaginal disc-derived genitalia morphoge...	8	2	0.3	0.03259	1	BP
GO:0048808	male genitalia morphogenesis	8	2	0.3	0.03259	1	BP
GO:0035126	post-embryonic genitalia morphogenesis	8	2	0.3	0.03259	1	BP
GO:0021515	cell differentiation in spinal cord	8	2	0.3	0.03259	1	BP
GO:0042401	cellular biogenic amine biosynthetic pro...	8	2	0.3	0.03259	1	BP
GO:1904645	response to amyloid-beta	8	2	0.3	0.03259	1	BP
GO:0009309	amine biosynthetic process	8	2	0.3	0.03259	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	24	16.92	0.03278	1	BP
GO:0045935	positive regulation of nucleobase-contai...	271	16	10.01	0.03296	1	BP
GO:0009628	response to abiotic stimulus	261	17	9.64	0.03391	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	85	7	3.14	0.03421	1	BP
GO:0018394	peptidyl-lysine acetylation	34	4	1.26	0.03423	1	BP
GO:0061326	renal tubule development	34	4	1.26	0.03423	1	BP
GO:0006006	glucose metabolic process	34	4	1.26	0.03423	1	BP
GO:0042593	glucose homeostasis	50	5	1.85	0.03459	1	BP
GO:0070252	actin-mediated cell contraction	20	3	0.74	0.03501	1	BP
GO:0070555	response to interleukin-1	20	3	0.74	0.03501	1	BP
GO:1903305	regulation of regulated secretory pathwa...	20	3	0.74	0.03501	1	BP
GO:0090277	positive regulation of peptide hormone s...	20	3	0.74	0.03501	1	BP
GO:0001667	ameboidal-type cell migration	86	7	3.18	0.03617	1	BP
GO:0006897	endocytosis	125	9	4.62	0.03693	1	BP
GO:0007311	maternal specification of dorsal/ventral...	1	1	0.04	0.03693	1	BP
GO:0007340	acrosome reaction	1	1	0.04	0.03693	1	BP
GO:0007347	regulation of preblastoderm mitotic cell...	1	1	0.04	0.03693	1	BP
GO:0006700	C21-steroid hormone biosynthetic process	1	1	0.04	0.03693	1	BP
GO:0006704	glucocorticoid biosynthetic process	1	1	0.04	0.03693	1	BP
GO:0006705	mineralocorticoid biosynthetic process	1	1	0.04	0.03693	1	BP
GO:1902595	regulation of DNA replication origin bin...	1	1	0.04	0.03693	1	BP
GO:0014883	transition between fast and slow fiber	1	1	0.04	0.03693	1	BP
GO:0042730	fibrinolysis	1	1	0.04	0.03693	1	BP
GO:0021902	commitment of neuronal cell to specific ...	1	1	0.04	0.03693	1	BP
GO:0006856	eye pigment precursor transport	1	1	0.04	0.03693	1	BP
GO:0014820	tonic smooth muscle contraction	1	1	0.04	0.03693	1	BP
GO:0014824	artery smooth muscle contraction	1	1	0.04	0.03693	1	BP
GO:1905277	negative regulation of epithelial tube f...	1	1	0.04	0.03693	1	BP
GO:0033600	negative regulation of mammary gland epi...	1	1	0.04	0.03693	1	BP
GO:0070920	regulation of production of small RNA in...	1	1	0.04	0.03693	1	BP
GO:0007441	anterior midgut (ectodermal) morphogenes...	1	1	0.04	0.03693	1	BP
GO:1990911	response to psychosocial stress	1	1	0.04	0.03693	1	BP
GO:0003099	positive regulation of the force of hear...	1	1	0.04	0.03693	1	BP
GO:0006590	thyroid hormone generation	1	1	0.04	0.03693	1	BP
GO:0003061	positive regulation of the force of hear...	1	1	0.04	0.03693	1	BP
GO:0032342	aldosterone biosynthetic process	1	1	0.04	0.03693	1	BP
GO:0003059	positive regulation of the force of hear...	1	1	0.04	0.03693	1	BP
GO:0060598	dichotomous subdivision of terminal unit...	1	1	0.04	0.03693	1	BP
GO:2001223	negative regulation of neuron migration	1	1	0.04	0.03693	1	BP
GO:2001245	regulation of phosphatidylcholine biosyn...	1	1	0.04	0.03693	1	BP
GO:2001246	negative regulation of phosphatidylcholi...	1	1	0.04	0.03693	1	BP
GO:2000969	positive regulation of AMPA receptor act...	1	1	0.04	0.03693	1	BP
GO:0007171	activation of transmembrane receptor pro...	1	1	0.04	0.03693	1	BP
GO:2000977	regulation of forebrain neuron different...	1	1	0.04	0.03693	1	BP
GO:1902644	tertiary alcohol metabolic process	1	1	0.04	0.03693	1	BP
GO:1902645	tertiary alcohol biosynthetic process	1	1	0.04	0.03693	1	BP
GO:1903244	positive regulation of cardiac muscle hy...	1	1	0.04	0.03693	1	BP
GO:0032429	regulation of phospholipase A2 activity	1	1	0.04	0.03693	1	BP
GO:1903790	guanine nucleotide transmembrane transpo...	1	1	0.04	0.03693	1	BP
GO:0035910	ascending aorta morphogenesis	1	1	0.04	0.03693	1	BP
GO:1903798	regulation of production of miRNAs invol...	1	1	0.04	0.03693	1	BP
GO:1903799	negative regulation of production of miR...	1	1	0.04	0.03693	1	BP
GO:0051615	histamine uptake	1	1	0.04	0.03693	1	BP
GO:0007258	JUN phosphorylation	1	1	0.04	0.03693	1	BP
GO:0120255	olefinic compound biosynthetic process	1	1	0.04	0.03693	1	BP
GO:0035905	ascending aorta development	1	1	0.04	0.03693	1	BP
GO:0061303	cornea development in camera-type eye	1	1	0.04	0.03693	1	BP
GO:0070341	fat cell proliferation	1	1	0.04	0.03693	1	BP
GO:0070344	regulation of fat cell proliferation	1	1	0.04	0.03693	1	BP
GO:0070345	negative regulation of fat cell prolifer...	1	1	0.04	0.03693	1	BP
GO:1903716	guanine transmembrane transport	1	1	0.04	0.03693	1	BP
GO:1905803	negative regulation of cellular response...	1	1	0.04	0.03693	1	BP
GO:1901463	regulation of tetrapyrrole biosynthetic ...	1	1	0.04	0.03693	1	BP
GO:0098700	neurotransmitter loading into synaptic v...	1	1	0.04	0.03693	1	BP
GO:0090676	calcium ion transmembrane transport via ...	1	1	0.04	0.03693	1	BP
GO:0070453	regulation of heme biosynthetic process	1	1	0.04	0.03693	1	BP
GO:0072111	cell proliferation involved in kidney de...	1	1	0.04	0.03693	1	BP
GO:0070475	rRNA base methylation	1	1	0.04	0.03693	1	BP
GO:0097070	ductus arteriosus closure	1	1	0.04	0.03693	1	BP
GO:1901401	regulation of tetrapyrrole metabolic pro...	1	1	0.04	0.03693	1	BP
GO:0031663	lipopolysaccharide-mediated signaling pa...	1	1	0.04	0.03693	1	BP
GO:0031664	regulation of lipopolysaccharide-mediate...	1	1	0.04	0.03693	1	BP
GO:0031665	negative regulation of lipopolysaccharid...	1	1	0.04	0.03693	1	BP
GO:2000344	positive regulation of acrosome reaction	1	1	0.04	0.03693	1	BP
GO:0048728	proboscis development	1	1	0.04	0.03693	1	BP
GO:0048733	sebaceous gland development	1	1	0.04	0.03693	1	BP
GO:0098816	mini excitatory postsynaptic potential	1	1	0.04	0.03693	1	BP
GO:0031649	heat generation	1	1	0.04	0.03693	1	BP
GO:0010710	regulation of collagen catabolic process	1	1	0.04	0.03693	1	BP
GO:0010716	negative regulation of extracellular mat...	1	1	0.04	0.03693	1	BP
GO:0003357	noradrenergic neuron differentiation	1	1	0.04	0.03693	1	BP
GO:0002724	regulation of T cell cytokine production	1	1	0.04	0.03693	1	BP
GO:0002726	positive regulation of T cell cytokine p...	1	1	0.04	0.03693	1	BP
GO:0010744	positive regulation of macrophage derive...	1	1	0.04	0.03693	1	BP
GO:0034650	cortisol metabolic process	1	1	0.04	0.03693	1	BP
GO:0034651	cortisol biosynthetic process	1	1	0.04	0.03693	1	BP
GO:0002710	negative regulation of T cell mediated i...	1	1	0.04	0.03693	1	BP
GO:1905664	regulation of calcium ion import across ...	1	1	0.04	0.03693	1	BP
GO:1905665	positive regulation of calcium ion impor...	1	1	0.04	0.03693	1	BP
GO:0060080	inhibitory postsynaptic potential	1	1	0.04	0.03693	1	BP
GO:0003321	positive regulation of blood pressure by...	1	1	0.04	0.03693	1	BP
GO:0006041	glucosamine metabolic process	1	1	0.04	0.03693	1	BP
GO:0070170	regulation of tooth mineralization	1	1	0.04	0.03693	1	BP
GO:0070172	positive regulation of tooth mineralizat...	1	1	0.04	0.03693	1	BP
GO:0006048	UDP-N-acetylglucosamine biosynthetic pro...	1	1	0.04	0.03693	1	BP
GO:1903587	regulation of blood vessel endothelial c...	1	1	0.04	0.03693	1	BP
GO:0003334	keratinocyte development	1	1	0.04	0.03693	1	BP
GO:1903589	positive regulation of blood vessel endo...	1	1	0.04	0.03693	1	BP
GO:0060017	parathyroid gland development	1	1	0.04	0.03693	1	BP
GO:0060046	regulation of acrosome reaction	1	1	0.04	0.03693	1	BP
GO:0010898	positive regulation of triglyceride cata...	1	1	0.04	0.03693	1	BP
GO:0032754	positive regulation of interleukin-5 pro...	1	1	0.04	0.03693	1	BP
GO:0070106	interleukin-27-mediated signaling pathwa...	1	1	0.04	0.03693	1	BP
GO:0030222	eosinophil differentiation	1	1	0.04	0.03693	1	BP
GO:0046184	aldehyde biosynthetic process	1	1	0.04	0.03693	1	BP
GO:0032736	positive regulation of interleukin-13 pr...	1	1	0.04	0.03693	1	BP
GO:0051917	regulation of fibrinolysis	1	1	0.04	0.03693	1	BP
GO:0002830	positive regulation of type 2 immune res...	1	1	0.04	0.03693	1	BP
GO:0090045	positive regulation of deacetylase activ...	1	1	0.04	0.03693	1	BP
GO:1903684	regulation of border follicle cell migra...	1	1	0.04	0.03693	1	BP
GO:1903688	positive regulation of border follicle c...	1	1	0.04	0.03693	1	BP
GO:0061209	cell proliferation involved in mesonephr...	1	1	0.04	0.03693	1	BP
GO:0001993	regulation of systemic arterial blood pr...	1	1	0.04	0.03693	1	BP
GO:0001996	positive regulation of heart rate by epi...	1	1	0.04	0.03693	1	BP
GO:0001997	positive regulation of the force of hear...	1	1	0.04	0.03693	1	BP
GO:0003409	optic cup structural organization	1	1	0.04	0.03693	1	BP
GO:0048548	regulation of pinocytosis	1	1	0.04	0.03693	1	BP
GO:0048549	positive regulation of pinocytosis	1	1	0.04	0.03693	1	BP
GO:0035185	preblastoderm mitotic cell cycle	1	1	0.04	0.03693	1	BP
GO:1902362	melanocyte apoptotic process	1	1	0.04	0.03693	1	BP
GO:0001915	negative regulation of T cell mediated c...	1	1	0.04	0.03693	1	BP
GO:0002572	pro-T cell differentiation	1	1	0.04	0.03693	1	BP
GO:0044154	histone H3-K14 acetylation	1	1	0.04	0.03693	1	BP
GO:0003180	aortic valve morphogenesis	1	1	0.04	0.03693	1	BP
GO:1901722	regulation of cell proliferation involve...	1	1	0.04	0.03693	1	BP
GO:1901723	negative regulation of cell proliferatio...	1	1	0.04	0.03693	1	BP
GO:0003176	aortic valve development	1	1	0.04	0.03693	1	BP
GO:0070757	interleukin-35-mediated signaling pathwa...	1	1	0.04	0.03693	1	BP
GO:0070729	cyclic nucleotide transport	1	1	0.04	0.03693	1	BP
GO:0070731	cGMP transport	1	1	0.04	0.03693	1	BP
GO:0048615	embryonic anterior midgut (ectodermal) m...	1	1	0.04	0.03693	1	BP
GO:0008211	glucocorticoid metabolic process	1	1	0.04	0.03693	1	BP
GO:0150172	regulation of phosphatidylcholine metabo...	1	1	0.04	0.03693	1	BP
GO:0150174	negative regulation of phosphatidylcholi...	1	1	0.04	0.03693	1	BP
GO:0061853	regulation of neuroblast migration	1	1	0.04	0.03693	1	BP
GO:0061884	regulation of mini excitatory postsynapt...	1	1	0.04	0.03693	1	BP
GO:0061885	positive regulation of mini excitatory p...	1	1	0.04	0.03693	1	BP
GO:0035213	clypeo-labral disc development	1	1	0.04	0.03693	1	BP
GO:0015842	aminergic neurotransmitter loading into ...	1	1	0.04	0.03693	1	BP
GO:0010615	positive regulation of cardiac muscle ad...	1	1	0.04	0.03693	1	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.04	0.03693	1	BP
GO:2000759	regulation of N-terminal peptidyl-lysine...	1	1	0.04	0.03693	1	BP
GO:0061833	protein localization to tricellular tigh...	1	1	0.04	0.03693	1	BP
GO:0060374	mast cell differentiation	1	1	0.04	0.03693	1	BP
GO:0021557	oculomotor nerve development	1	1	0.04	0.03693	1	BP
GO:0035799	ureter maturation	1	1	0.04	0.03693	1	BP
GO:2000746	regulation of defecation rhythm	1	1	0.04	0.03693	1	BP
GO:2000733	regulation of glial cell-derived neurotr...	1	1	0.04	0.03693	1	BP
GO:2000734	negative regulation of glial cell-derive...	1	1	0.04	0.03693	1	BP
GO:1904823	purine nucleobase transmembrane transpor...	1	1	0.04	0.03693	1	BP
GO:0032656	regulation of interleukin-13 production	1	1	0.04	0.03693	1	BP
GO:2000701	glial cell-derived neurotrophic factor r...	1	1	0.04	0.03693	1	BP
GO:2000702	regulation of fibroblast growth factor r...	1	1	0.04	0.03693	1	BP
GO:2000703	negative regulation of fibroblast growth...	1	1	0.04	0.03693	1	BP
GO:0032688	negative regulation of interferon-beta p...	1	1	0.04	0.03693	1	BP
GO:0032689	negative regulation of interferon-gamma ...	1	1	0.04	0.03693	1	BP
GO:0032674	regulation of interleukin-5 production	1	1	0.04	0.03693	1	BP
GO:0032616	interleukin-13 production	1	1	0.04	0.03693	1	BP
GO:0035743	CD4-positive, alpha-beta T cell cytokine...	1	1	0.04	0.03693	1	BP
GO:0035745	T-helper 2 cell cytokine production	1	1	0.04	0.03693	1	BP
GO:0032634	interleukin-5 production	1	1	0.04	0.03693	1	BP
GO:0033211	adiponectin-activated signaling pathway	1	1	0.04	0.03693	1	BP
GO:1900451	positive regulation of glutamate recepto...	1	1	0.04	0.03693	1	BP
GO:0036343	psychomotor behavior	1	1	0.04	0.03693	1	BP
GO:0006474	N-terminal protein amino acid acetylatio...	1	1	0.04	0.03693	1	BP
GO:1901536	negative regulation of DNA demethylation	1	1	0.04	0.03693	1	BP
GO:0031365	N-terminal protein amino acid modificati...	1	1	0.04	0.03693	1	BP
GO:1990522	tail spike morphogenesis	1	1	0.04	0.03693	1	BP
GO:0002098	tRNA wobble uridine modification	1	1	0.04	0.03693	1	BP
GO:0035860	glial cell-derived neurotrophic factor r...	1	1	0.04	0.03693	1	BP
GO:0021622	oculomotor nerve morphogenesis	1	1	0.04	0.03693	1	BP
GO:0021623	oculomotor nerve formation	1	1	0.04	0.03693	1	BP
GO:0035865	cellular response to potassium ion	1	1	0.04	0.03693	1	BP
GO:0106071	positive regulation of adenylate cyclase...	1	1	0.04	0.03693	1	BP
GO:0042482	positive regulation of odontogenesis	1	1	0.04	0.03693	1	BP
GO:0035854	eosinophil fate commitment	1	1	0.04	0.03693	1	BP
GO:0002086	diaphragm contraction	1	1	0.04	0.03693	1	BP
GO:0002025	norepinephrine-epinephrine-mediated vaso...	1	1	0.04	0.03693	1	BP
GO:0034350	regulation of glial cell apoptotic proce...	1	1	0.04	0.03693	1	BP
GO:0034352	positive regulation of glial cell apopto...	1	1	0.04	0.03693	1	BP
GO:0002043	blood vessel endothelial cell proliferat...	1	1	0.04	0.03693	1	BP
GO:0001408	guanine nucleotide transport	1	1	0.04	0.03693	1	BP
GO:2000551	regulation of T-helper 2 cell cytokine p...	1	1	0.04	0.03693	1	BP
GO:2000553	positive regulation of T-helper 2 cell c...	1	1	0.04	0.03693	1	BP
GO:0042403	thyroid hormone metabolic process	1	1	0.04	0.03693	1	BP
GO:0097272	ammonium homeostasis	1	1	0.04	0.03693	1	BP
GO:0097273	creatinine homeostasis	1	1	0.04	0.03693	1	BP
GO:0097274	urea homeostasis	1	1	0.04	0.03693	1	BP
GO:0097275	cellular ammonium homeostasis	1	1	0.04	0.03693	1	BP
GO:0097276	cellular creatinine homeostasis	1	1	0.04	0.03693	1	BP
GO:0097277	cellular urea homeostasis	1	1	0.04	0.03693	1	BP
GO:1900133	regulation of renin secretion into blood...	1	1	0.04	0.03693	1	BP
GO:1900135	positive regulation of renin secretion i...	1	1	0.04	0.03693	1	BP
GO:0034309	primary alcohol biosynthetic process	1	1	0.04	0.03693	1	BP
GO:0035562	negative regulation of chromatin binding	1	1	0.04	0.03693	1	BP
GO:0072092	ureteric bud invasion	1	1	0.04	0.03693	1	BP
GO:0072093	metanephric renal vesicle formation	1	1	0.04	0.03693	1	BP
GO:0036153	triglyceride acyl-chain remodeling	1	1	0.04	0.03693	1	BP
GO:0071481	cellular response to X-ray	1	1	0.04	0.03693	1	BP
GO:2000699	fibroblast growth factor receptor signal...	1	1	0.04	0.03693	1	BP
GO:1905484	negative regulation of motor neuron migr...	1	1	0.04	0.03693	1	BP
GO:0071440	regulation of histone H3-K14 acetylation	1	1	0.04	0.03693	1	BP
GO:0071442	positive regulation of histone H3-K14 ac...	1	1	0.04	0.03693	1	BP
GO:2000683	regulation of cellular response to X-ray	1	1	0.04	0.03693	1	BP
GO:0072044	collecting duct development	1	1	0.04	0.03693	1	BP
GO:2000622	regulation of nuclear-transcribed mRNA c...	1	1	0.04	0.03693	1	BP
GO:2000623	negative regulation of nuclear-transcrib...	1	1	0.04	0.03693	1	BP
GO:2000611	positive regulation of thyroid hormone g...	1	1	0.04	0.03693	1	BP
GO:2000606	regulation of cell proliferation involve...	1	1	0.04	0.03693	1	BP
GO:2000607	negative regulation of cell proliferatio...	1	1	0.04	0.03693	1	BP
GO:2000609	regulation of thyroid hormone generation	1	1	0.04	0.03693	1	BP
GO:0061026	cardiac muscle tissue regeneration	1	1	0.04	0.03693	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.04	0.03693	1	BP
GO:0014744	positive regulation of muscle adaptation	1	1	0.04	0.03693	1	BP
GO:1990074	polyuridylation-dependent mRNA catabolic...	1	1	0.04	0.03693	1	BP
GO:0048386	positive regulation of retinoic acid rec...	1	1	0.04	0.03693	1	BP
GO:0014733	regulation of skeletal muscle adaptation	1	1	0.04	0.03693	1	BP
GO:0016049	cell growth	106	8	3.92	0.03809	1	BP
GO:0046879	hormone secretion	56	8	2.07	0.03866	1	BP
GO:0060563	neuroepithelial cell differentiation	21	3	0.78	0.0398	1	BP
GO:0030218	erythrocyte differentiation	21	3	0.78	0.0398	1	BP
GO:0044106	cellular amine metabolic process	21	3	0.78	0.0398	1	BP
GO:0007310	oocyte dorsal/ventral axis specification	9	2	0.33	0.04092	1	BP
GO:0048311	mitochondrion distribution	9	2	0.33	0.04092	1	BP
GO:0045428	regulation of nitric oxide biosynthetic ...	9	2	0.33	0.04092	1	BP
GO:2000059	negative regulation of ubiquitin-depende...	9	2	0.33	0.04092	1	BP
GO:0006809	nitric oxide biosynthetic process	9	2	0.33	0.04092	1	BP
