GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0009263	deoxyribonucleotide biosynthetic process	3	2	0.13	0.0058	1	BP
GO:0098657	import into cell	134	13	6.01	0.00599	1	BP
GO:0030042	actin filament depolymerization	9	3	0.4	0.00605	1	BP
GO:0010039	response to iron ion	9	3	0.4	0.00605	1	BP
GO:0050778	positive regulation of immune response	76	9	3.41	0.00608	1	BP
GO:0048858	cell projection morphogenesis	233	19	10.44	0.00657	1	BP
GO:0030100	regulation of endocytosis	77	9	3.45	0.00663	1	BP
GO:0030198	extracellular matrix organization	39	6	1.75	0.00692	1	BP
GO:0032940	secretion by cell	307	23	13.76	0.00789	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	221	18	9.9	0.00827	1	BP
GO:0022404	molting cycle process	29	5	1.3	0.00832	1	BP
GO:0007606	sensory perception of chemical stimulus	29	5	1.3	0.00832	1	BP
GO:0045664	regulation of neuron differentiation	188	16	8.43	0.00847	1	BP
GO:0043065	positive regulation of apoptotic process	141	13	6.32	0.00916	1	BP
GO:0051345	positive regulation of hydrolase activit...	142	13	6.36	0.00971	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	191	16	8.56	0.00982	1	BP
GO:0002683	negative regulation of immune system pro...	68	8	3.05	0.00995	1	BP
GO:0010975	regulation of neuron projection developm...	143	13	6.41	0.01028	1	BP
GO:0006928	movement of cell or subcellular componen...	455	32	20.39	0.01096	1	BP
GO:0019933	cAMP-mediated signaling	31	5	1.39	0.01108	1	BP
GO:0006509	membrane protein ectodomain proteolysis	11	3	0.49	0.01112	1	BP
GO:0010637	negative regulation of mitochondrial fus...	4	2	0.18	0.01126	1	BP
GO:0097067	cellular response to thyroid hormone sti...	4	2	0.18	0.01126	1	BP
GO:0034113	heterotypic cell-cell adhesion	4	2	0.18	0.01126	1	BP
GO:0032530	regulation of microvillus organization	4	2	0.18	0.01126	1	BP
GO:0043519	regulation of myosin II filament organiz...	4	2	0.18	0.01126	1	BP
GO:0031038	myosin II filament organization	4	2	0.18	0.01126	1	BP
GO:0030382	sperm mitochondrion organization	4	2	0.18	0.01126	1	BP
GO:0071281	cellular response to iron ion	4	2	0.18	0.01126	1	BP
GO:0042395	ecdysis, collagen and cuticulin-based cu...	4	2	0.18	0.01126	1	BP
GO:0048583	regulation of response to stimulus	764	53	34.24	0.01128	1	BP
GO:0048812	neuron projection morphogenesis	229	18	10.26	0.01183	1	BP
GO:0040008	regulation of growth	247	19	11.07	0.01214	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	21	4	0.94	0.0127	1	BP
GO:0120039	plasma membrane bounded cell projection ...	231	18	10.35	0.01289	1	BP
GO:0009968	negative regulation of signal transducti...	303	22	13.58	0.01343	1	BP
GO:0031668	cellular response to extracellular stimu...	86	9	3.85	0.01346	1	BP
GO:0060759	regulation of response to cytokine stimu...	22	4	0.99	0.01499	1	BP
GO:0050870	positive regulation of T cell activation	22	4	0.99	0.01499	1	BP
GO:0006955	immune response	269	24	12.06	0.01533	1	BP
GO:0061564	axon development	168	14	7.53	0.01622	1	BP
GO:0045055	regulated exocytosis	152	13	6.81	0.01667	1	BP
GO:0007411	axon guidance	105	10	4.71	0.01751	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	23	4	1.03	0.01754	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	23	4	1.03	0.01754	1	BP
GO:0048569	post-embryonic animal organ development	170	14	7.62	0.01785	1	BP
GO:0061842	microtubule organizing center localizati...	13	3	0.58	0.01806	1	BP
GO:0051642	centrosome localization	13	3	0.58	0.01806	1	BP
GO:0035021	negative regulation of Rac protein signa...	5	2	0.22	0.01822	1	BP
GO:0002784	regulation of antimicrobial peptide prod...	5	2	0.22	0.01822	1	BP
GO:0036090	cleavage furrow ingression	5	2	0.22	0.01822	1	BP
GO:0010635	regulation of mitochondrial fusion	5	2	0.22	0.01822	1	BP
GO:0010984	regulation of lipoprotein particle clear...	5	2	0.22	0.01822	1	BP
GO:0001912	positive regulation of leukocyte mediate...	5	2	0.22	0.01822	1	BP
GO:0046415	urate metabolic process	5	2	0.22	0.01822	1	BP
GO:0031033	myosin filament organization	5	2	0.22	0.01822	1	BP
GO:0070266	necroptotic process	5	2	0.22	0.01822	1	BP
GO:0040011	locomotion	453	31	20.3	0.01847	1	BP
GO:0030029	actin filament-based process	184	17	8.25	0.01888	1	BP
GO:0007155	cell adhesion	142	16	6.36	0.02052	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	36	5	1.61	0.02057	1	BP
GO:0060041	retina development in camera-type eye	49	6	2.2	0.02062	1	BP
GO:0097485	neuron projection guidance	108	10	4.84	0.02098	1	BP
GO:0002252	immune effector process	191	15	8.56	0.02139	1	BP
GO:0031346	positive regulation of cell projection o...	109	10	4.88	0.02225	1	BP
GO:0035023	regulation of Rho protein signal transdu...	14	3	0.63	0.02225	1	BP
GO:0034243	regulation of transcription elongation f...	14	3	0.63	0.02225	1	BP
GO:0099504	synaptic vesicle cycle	50	6	2.24	0.0226	1	BP
GO:0002164	larval development	141	16	6.32	0.02266	1	BP
GO:0008037	cell recognition	38	5	1.7	0.02551	1	BP
GO:0048589	developmental growth	267	19	11.97	0.02605	1	BP
GO:0010867	positive regulation of triglyceride bios...	6	2	0.27	0.02654	1	BP
GO:0030835	negative regulation of actin filament de...	6	2	0.27	0.02654	1	BP
GO:0015949	nucleobase-containing small molecule int...	6	2	0.27	0.02654	1	BP
GO:0002759	regulation of antimicrobial humoral resp...	6	2	0.27	0.02654	1	BP
GO:0002775	antimicrobial peptide production	6	2	0.27	0.02654	1	BP
GO:0051693	actin filament capping	6	2	0.27	0.02654	1	BP
GO:1903861	positive regulation of dendrite extensio...	6	2	0.27	0.02654	1	BP
GO:1903859	regulation of dendrite extension	6	2	0.27	0.02654	1	BP
GO:0001504	neurotransmitter uptake	6	2	0.27	0.02654	1	BP
GO:0021603	cranial nerve formation	6	2	0.27	0.02654	1	BP
GO:0032623	interleukin-2 production	6	2	0.27	0.02654	1	BP
GO:0051016	barbed-end actin filament capping	6	2	0.27	0.02654	1	BP
GO:0097329	response to antimetabolite	6	2	0.27	0.02654	1	BP
GO:0051044	positive regulation of membrane protein ...	6	2	0.27	0.02654	1	BP
GO:0002920	regulation of humoral immune response	6	2	0.27	0.02654	1	BP
GO:0032925	regulation of activin receptor signaling...	6	2	0.27	0.02654	1	BP
GO:1900244	positive regulation of synaptic vesicle ...	6	2	0.27	0.02654	1	BP
GO:0080111	DNA demethylation	6	2	0.27	0.02654	1	BP
GO:0009395	phospholipid catabolic process	6	2	0.27	0.02654	1	BP
GO:0048485	sympathetic nervous system development	6	2	0.27	0.02654	1	BP
GO:0090136	epithelial cell-cell adhesion	6	2	0.27	0.02654	1	BP
GO:0031343	positive regulation of cell killing	6	2	0.27	0.02654	1	BP
GO:0006836	neurotransmitter transport	81	8	3.63	0.02668	1	BP
GO:0043087	regulation of GTPase activity	81	8	3.63	0.02668	1	BP
GO:0051960	regulation of nervous system development	286	20	12.82	0.0267	1	BP
GO:0007187	G protein-coupled receptor signaling pat...	26	4	1.17	0.0267	1	BP
GO:0035167	larval lymph gland hemopoiesis	15	3	0.67	0.02692	1	BP
GO:0045682	regulation of epidermis development	15	3	0.67	0.02692	1	BP
GO:0030036	actin cytoskeleton organization	158	15	7.08	0.02773	1	BP
GO:0016049	cell growth	146	12	6.54	0.02804	1	BP
GO:0007159	leukocyte cell-cell adhesion	39	5	1.75	0.02825	1	BP
GO:0001503	ossification	67	7	3	0.02844	1	BP
GO:0006643	membrane lipid metabolic process	53	6	2.38	0.02929	1	BP
GO:0071496	cellular response to external stimulus	98	9	4.39	0.02936	1	BP
GO:0030334	regulation of cell migration	147	12	6.59	0.02939	1	BP
GO:0032880	regulation of protein localization	235	17	10.53	0.03027	1	BP
GO:0048639	positive regulation of developmental gro...	83	8	3.72	0.03038	1	BP
GO:0010976	positive regulation of neuron projection...	83	8	3.72	0.03038	1	BP
GO:0061024	membrane organization	205	17	9.19	0.03072	1	BP
GO:0010646	regulation of cell communication	680	46	30.47	0.0308	1	BP
GO:0045927	positive regulation of growth	115	10	5.15	0.03102	1	BP
GO:0040025	vulval development	40	5	1.79	0.03116	1	BP
GO:0043086	negative regulation of catalytic activit...	132	11	5.92	0.03191	1	BP
GO:0033619	membrane protein proteolysis	16	3	0.72	0.03207	1	BP
GO:0010470	regulation of gastrulation	16	3	0.72	0.03207	1	BP
GO:1902106	negative regulation of leukocyte differe...	16	3	0.72	0.03207	1	BP
GO:0002168	instar larval development	16	3	0.72	0.03207	1	BP
GO:0009966	regulation of signal transduction	596	42	26.71	0.03285	1	BP
GO:1903707	negative regulation of hemopoiesis	28	4	1.25	0.03415	1	BP
GO:0099024	plasma membrane invagination	28	4	1.25	0.03415	1	BP
GO:1902105	regulation of leukocyte differentiation	41	5	1.84	0.03426	1	BP
GO:0099177	regulation of trans-synaptic signaling	101	9	4.53	0.03482	1	BP
GO:0050804	modulation of chemical synaptic transmis...	101	9	4.53	0.03482	1	BP
GO:0030834	regulation of actin filament depolymeriz...	7	2	0.31	0.03608	1	BP
GO:0032225	regulation of synaptic transmission, dop...	7	2	0.31	0.03608	1	BP
GO:0060088	auditory receptor cell stereocilium orga...	7	2	0.31	0.03608	1	BP
GO:0001910	regulation of leukocyte mediated cytotox...	7	2	0.31	0.03608	1	BP
GO:0051043	regulation of membrane protein ectodomai...	7	2	0.31	0.03608	1	BP
GO:0006221	pyrimidine nucleotide biosynthetic proce...	7	2	0.31	0.03608	1	BP
GO:1900242	regulation of synaptic vesicle endocytos...	7	2	0.31	0.03608	1	BP
GO:1900744	regulation of p38MAPK cascade	7	2	0.31	0.03608	1	BP
GO:0090141	positive regulation of mitochondrial fis...	7	2	0.31	0.03608	1	BP
GO:0045616	regulation of keratinocyte differentiati...	7	2	0.31	0.03608	1	BP
GO:1903423	positive regulation of synaptic vesicle ...	7	2	0.31	0.03608	1	BP
GO:0014044	Schwann cell development	7	2	0.31	0.03608	1	BP
GO:0023051	regulation of signaling	688	46	30.83	0.03668	1	BP
GO:0097480	establishment of synaptic vesicle locali...	42	5	1.88	0.03754	1	BP
GO:0021602	cranial nerve morphogenesis	17	3	0.76	0.0377	1	BP
GO:2001244	positive regulation of intrinsic apoptot...	17	3	0.76	0.0377	1	BP
GO:0040018	positive regulation of multicellular org...	29	4	1.3	0.03829	1	BP
GO:0042330	taxis	153	12	6.86	0.03851	1	BP
GO:0050767	regulation of neurogenesis	242	17	10.85	0.03876	1	BP
GO:0051674	localization of cell	324	23	14.52	0.03932	1	BP
GO:0048870	cell motility	324	23	14.52	0.03932	1	BP
GO:0010648	negative regulation of cell communicatio...	336	22	15.06	0.0396	1	BP
GO:0023057	negative regulation of signaling	337	22	15.1	0.04076	1	BP
GO:0043588	skin development	43	5	1.93	0.04101	1	BP
GO:0097164	ammonium ion metabolic process	43	5	1.93	0.04101	1	BP
GO:0001764	neuron migration	43	5	1.93	0.04101	1	BP
GO:0051130	positive regulation of cellular componen...	307	22	13.76	0.04193	1	BP
GO:2000145	regulation of cell motility	155	12	6.95	0.04196	1	BP
GO:0016079	synaptic vesicle exocytosis	30	4	1.34	0.04269	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	30	4	1.34	0.04269	1	BP
GO:0010324	membrane invagination	30	4	1.34	0.04269	1	BP
GO:2000026	regulation of multicellular organismal d...	475	29	21.29	0.04275	1	BP
GO:0099643	signal release from synapse	58	6	2.6	0.04311	1	BP
GO:0007269	neurotransmitter secretion	58	6	2.6	0.04311	1	BP
GO:0016477	cell migration	289	21	12.95	0.0433	1	BP
GO:0051093	negative regulation of developmental pro...	209	15	9.37	0.04353	1	BP
GO:0071417	cellular response to organonitrogen comp...	156	12	6.99	0.04376	1	BP
GO:1990090	cellular response to nerve growth factor...	18	3	0.81	0.04379	1	BP
GO:0035166	post-embryonic hemopoiesis	18	3	0.81	0.04379	1	BP
GO:0045747	positive regulation of Notch signaling p...	18	3	0.81	0.04379	1	BP
GO:0045638	negative regulation of myeloid cell diff...	18	3	0.81	0.04379	1	BP
GO:0046580	negative regulation of Ras protein signa...	18	3	0.81	0.04379	1	BP
GO:1902107	positive regulation of leukocyte differe...	18	3	0.81	0.04379	1	BP
GO:0090092	regulation of transmembrane receptor pro...	44	5	1.97	0.04466	1	BP
GO:0097435	supramolecular fiber organization	134	13	6.01	0.0447	1	BP
GO:1902896	terminal web assembly	1	1	0.04	0.04481	1	BP
GO:0106001	intestinal hexose absorption	1	1	0.04	0.04481	1	BP
GO:0010868	negative regulation of triglyceride bios...	1	1	0.04	0.04481	1	BP
GO:0090520	sphingolipid mediated signaling pathway	1	1	0.04	0.04481	1	BP
GO:0015917	aminophospholipid transport	1	1	0.04	0.04481	1	BP
GO:0043374	CD8-positive, alpha-beta T cell differen...	1	1	0.04	0.04481	1	BP
GO:0043376	regulation of CD8-positive, alpha-beta T...	1	1	0.04	0.04481	1	BP
GO:0043378	positive regulation of CD8-positive, alp...	1	1	0.04	0.04481	1	BP
GO:1905395	response to flavonoid	1	1	0.04	0.04481	1	BP
GO:0050689	negative regulation of defense response ...	1	1	0.04	0.04481	1	BP
GO:0002291	T cell activation via T cell receptor co...	1	1	0.04	0.04481	1	BP
GO:0021797	forebrain anterior/posterior pattern spe...	1	1	0.04	0.04481	1	BP
GO:0072757	cellular response to camptothecin	1	1	0.04	0.04481	1	BP
GO:0006924	activation-induced cell death of T cells	1	1	0.04	0.04481	1	BP
GO:1902805	positive regulation of synaptic vesicle ...	1	1	0.04	0.04481	1	BP
GO:0003409	optic cup structural organization	1	1	0.04	0.04481	1	BP
GO:0051584	regulation of dopamine uptake involved i...	1	1	0.04	0.04481	1	BP
GO:1903741	negative regulation of phosphatidate pho...	1	1	0.04	0.04481	1	BP
GO:1903730	regulation of phosphatidate phosphatase ...	1	1	0.04	0.04481	1	BP
GO:0021896	forebrain astrocyte differentiation	1	1	0.04	0.04481	1	BP
GO:0021897	forebrain astrocyte development	1	1	0.04	0.04481	1	BP
GO:1990910	response to hypobaric hypoxia	1	1	0.04	0.04481	1	BP
GO:0034398	telomere tethering at nuclear periphery	1	1	0.04	0.04481	1	BP
GO:0071650	negative regulation of chemokine (C-C mo...	1	1	0.04	0.04481	1	BP
GO:0051695	actin filament uncapping	1	1	0.04	0.04481	1	BP
GO:0030638	polyketide metabolic process	1	1	0.04	0.04481	1	BP
GO:1902624	positive regulation of neutrophil migrat...	1	1	0.04	0.04481	1	BP
GO:0046073	dTMP metabolic process	1	1	0.04	0.04481	1	BP
GO:0051638	barbed-end actin filament uncapping	1	1	0.04	0.04481	1	BP
GO:0046078	dUMP metabolic process	1	1	0.04	0.04481	1	BP
GO:0043104	positive regulation of GTP cyclohydrolas...	1	1	0.04	0.04481	1	BP
GO:0031554	regulation of DNA-templated transcriptio...	1	1	0.04	0.04481	1	BP
GO:1990086	lens fiber cell apoptotic process	1	1	0.04	0.04481	1	BP
GO:1900063	regulation of peroxisome organization	1	1	0.04	0.04481	1	BP
GO:0021557	oculomotor nerve development	1	1	0.04	0.04481	1	BP
GO:0036034	mediator complex assembly	1	1	0.04	0.04481	1	BP
GO:1903576	response to L-arginine	1	1	0.04	0.04481	1	BP
GO:1903577	cellular response to L-arginine	1	1	0.04	0.04481	1	BP
GO:0032823	regulation of natural killer cell differ...	1	1	0.04	0.04481	1	BP
GO:0032825	positive regulation of natural killer ce...	1	1	0.04	0.04481	1	BP
GO:0021650	vestibulocochlear nerve formation	1	1	0.04	0.04481	1	BP
GO:1905240	negative regulation of canonical Wnt sig...	1	1	0.04	0.04481	1	BP
GO:0021622	oculomotor nerve morphogenesis	1	1	0.04	0.04481	1	BP
GO:0021623	oculomotor nerve formation	1	1	0.04	0.04481	1	BP
GO:2000302	positive regulation of synaptic vesicle ...	1	1	0.04	0.04481	1	BP
GO:1905239	regulation of canonical Wnt signaling pa...	1	1	0.04	0.04481	1	BP
GO:0034141	positive regulation of toll-like recepto...	1	1	0.04	0.04481	1	BP
GO:0042539	hypotonic salinity response	1	1	0.04	0.04481	1	BP
GO:0048920	posterior lateral line neuromast primord...	1	1	0.04	0.04481	1	BP
GO:0010982	regulation of high-density lipoprotein p...	1	1	0.04	0.04481	1	BP
GO:0010983	positive regulation of high-density lipo...	1	1	0.04	0.04481	1	BP
GO:0010986	positive regulation of lipoprotein parti...	1	1	0.04	0.04481	1	BP
GO:0051940	regulation of catecholamine uptake invol...	1	1	0.04	0.04481	1	BP
GO:0046385	deoxyribose phosphate biosynthetic proce...	1	1	0.04	0.04481	1	BP
GO:0046338	phosphatidylethanolamine catabolic proce...	1	1	0.04	0.04481	1	BP
GO:0022614	membrane to membrane docking	1	1	0.04	0.04481	1	BP
GO:0001951	intestinal D-glucose absorption	1	1	0.04	0.04481	1	BP
GO:0036466	synaptic vesicle recycling via endosome	1	1	0.04	0.04481	1	BP
GO:0043504	mitochondrial DNA repair	1	1	0.04	0.04481	1	BP
GO:0010040	response to iron(II) ion	1	1	0.04	0.04481	1	BP
GO:1902043	positive regulation of extrinsic apoptot...	1	1	0.04	0.04481	1	BP
GO:0044821	meiotic telomere tethering at nuclear pe...	1	1	0.04	0.04481	1	BP
GO:0035213	clypeo-labral disc development	1	1	0.04	0.04481	1	BP
GO:0033689	negative regulation of osteoblast prolif...	1	1	0.04	0.04481	1	BP
GO:2001187	positive regulation of CD8-positive, alp...	1	1	0.04	0.04481	1	BP
GO:0060352	cell adhesion molecule production	1	1	0.04	0.04481	1	BP
GO:0060353	regulation of cell adhesion molecule pro...	1	1	0.04	0.04481	1	BP
GO:0060355	positive regulation of cell adhesion mol...	1	1	0.04	0.04481	1	BP
GO:2001176	regulation of mediator complex assembly	1	1	0.04	0.04481	1	BP
GO:2001178	positive regulation of mediator complex ...	1	1	0.04	0.04481	1	BP
GO:0044597	daunorubicin metabolic process	1	1	0.04	0.04481	1	BP
GO:0044598	doxorubicin metabolic process	1	1	0.04	0.04481	1	BP
GO:0007458	progression of morphogenetic furrow invo...	1	1	0.04	0.04481	1	BP
GO:0007414	axonal defasciculation	1	1	0.04	0.04481	1	BP
GO:1903093	regulation of protein K48-linked deubiqu...	1	1	0.04	0.04481	1	BP
GO:0006226	dUMP biosynthetic process	1	1	0.04	0.04481	1	BP
GO:0006228	UTP biosynthetic process	1	1	0.04	0.04481	1	BP
GO:0072044	collecting duct development	1	1	0.04	0.04481	1	BP
GO:0006231	dTMP biosynthetic process	1	1	0.04	0.04481	1	BP
GO:0035709	memory T cell activation	1	1	0.04	0.04481	1	BP
GO:0015734	taurine transport	1	1	0.04	0.04481	1	BP
GO:0042918	alkanesulfonate transport	1	1	0.04	0.04481	1	BP
GO:0042940	D-amino acid transport	1	1	0.04	0.04481	1	BP
GO:2000813	negative regulation of barbed-end actin ...	1	1	0.04	0.04481	1	BP
GO:0070197	meiotic attachment of telomere to nuclea...	1	1	0.04	0.04481	1	BP
GO:0048387	negative regulation of retinoic acid rec...	1	1	0.04	0.04481	1	BP
GO:0002041	intussusceptive angiogenesis	1	1	0.04	0.04481	1	BP
GO:0002044	blood vessel endothelial cell migration ...	1	1	0.04	0.04481	1	BP
GO:2000567	regulation of memory T cell activation	1	1	0.04	0.04481	1	BP
GO:2000568	positive regulation of memory T cell act...	1	1	0.04	0.04481	1	BP
GO:0042062	long-term strengthening of neuromuscular...	1	1	0.04	0.04481	1	BP
GO:0097272	ammonium homeostasis	1	1	0.04	0.04481	1	BP
GO:0097273	creatinine homeostasis	1	1	0.04	0.04481	1	BP
GO:0097274	urea homeostasis	1	1	0.04	0.04481	1	BP
GO:0097275	cellular ammonium homeostasis	1	1	0.04	0.04481	1	BP
GO:0097276	cellular creatinine homeostasis	1	1	0.04	0.04481	1	BP
GO:0097277	cellular urea homeostasis	1	1	0.04	0.04481	1	BP
GO:0097241	hematopoietic stem cell migration to bon...	1	1	0.04	0.04481	1	BP
GO:0071477	cellular hypotonic salinity response	1	1	0.04	0.04481	1	BP
GO:2000660	negative regulation of interleukin-1-med...	1	1	0.04	0.04481	1	BP
GO:2000659	regulation of interleukin-1-mediated sig...	1	1	0.04	0.04481	1	BP
GO:0090149	mitochondrial membrane fission	1	1	0.04	0.04481	1	BP
GO:0070235	regulation of activation-induced cell de...	1	1	0.04	0.04481	1	BP
GO:0070236	negative regulation of activation-induce...	1	1	0.04	0.04481	1	BP
GO:0071401	cellular response to triglyceride	1	1	0.04	0.04481	1	BP
GO:0090296	regulation of mitochondrial DNA replicat...	1	1	0.04	0.04481	1	BP
GO:0090298	negative regulation of mitochondrial DNA...	1	1	0.04	0.04481	1	BP
GO:0043095	regulation of GTP cyclohydrolase I activ...	1	1	0.04	0.04481	1	BP
GO:0070777	D-aspartate transport	1	1	0.04	0.04481	1	BP
GO:0070779	D-aspartate import across plasma membran...	1	1	0.04	0.04481	1	BP
GO:0016559	peroxisome fission	1	1	0.04	0.04481	1	BP
GO:0009162	deoxyribonucleoside monophosphate metabo...	1	1	0.04	0.04481	1	BP
GO:0071282	cellular response to iron(II) ion	1	1	0.04	0.04481	1	BP
GO:0009157	deoxyribonucleoside monophosphate biosyn...	1	1	0.04	0.04481	1	BP
GO:0009176	pyrimidine deoxyribonucleoside monophosp...	1	1	0.04	0.04481	1	BP
GO:0009177	pyrimidine deoxyribonucleoside monophosp...	1	1	0.04	0.04481	1	BP
GO:0070836	caveola assembly	1	1	0.04	0.04481	1	BP
GO:1901858	regulation of mitochondrial DNA metaboli...	1	1	0.04	0.04481	1	BP
GO:1901859	negative regulation of mitochondrial DNA...	1	1	0.04	0.04481	1	BP
GO:0009265	2'-deoxyribonucleotide biosynthetic proc...	1	1	0.04	0.04481	1	BP
GO:0007503	fat body development	1	1	0.04	0.04481	1	BP
GO:0007504	larval fat body development	1	1	0.04	0.04481	1	BP
GO:0048728	proboscis development	1	1	0.04	0.04481	1	BP
GO:0060598	dichotomous subdivision of terminal unit...	1	1	0.04	0.04481	1	BP
GO:0002430	complement receptor mediated signaling p...	1	1	0.04	0.04481	1	BP
GO:0048733	sebaceous gland development	1	1	0.04	0.04481	1	BP
GO:0009221	pyrimidine deoxyribonucleotide biosynthe...	1	1	0.04	0.04481	1	BP
GO:0003390	dendrite development by retrograde exten...	1	1	0.04	0.04481	1	BP
GO:0003391	amphid sensory organ dendrite retrograde...	1	1	0.04	0.04481	1	BP
GO:0034014	response to triglyceride	1	1	0.04	0.04481	1	BP
GO:0097681	double-strand break repair via alternati...	1	1	0.04	0.04481	1	BP
GO:1901563	response to camptothecin	1	1	0.04	0.04481	1	BP
GO:0032486	Rap protein signal transduction	1	1	0.04	0.04481	1	BP
GO:0032487	regulation of Rap protein signal transdu...	1	1	0.04	0.04481	1	BP
GO:0003386	amphid sensory organ development	1	1	0.04	0.04481	1	BP
GO:0003387	neuron differentiation involved in amphi...	1	1	0.04	0.04481	1	BP
GO:0003388	neuron development involved in amphid se...	1	1	0.04	0.04481	1	BP
GO:0003389	retrograde extension	1	1	0.04	0.04481	1	BP
GO:0003373	dynamin family protein polymerization in...	1	1	0.04	0.04481	1	BP
GO:0003374	dynamin family protein polymerization in...	1	1	0.04	0.04481	1	BP
GO:0003376	sphingosine-1-phosphate receptor signali...	1	1	0.04	0.04481	1	BP
GO:0048883	neuromast primordium migration	1	1	0.04	0.04481	1	BP
GO:0045944	positive regulation of transcription by ...	228	16	10.22	0.04485	1	BP
GO:0010171	body morphogenesis	34	6	1.52	0.04515	1	BP
GO:0001558	regulation of cell growth	106	9	4.75	0.04543	1	BP
GO:0051961	negative regulation of nervous system de...	106	9	4.75	0.04543	1	BP
GO:0045666	positive regulation of neuron differenti...	106	9	4.75	0.04543	1	BP
GO:0071495	cellular response to endogenous stimulus	299	22	13.4	0.04621	1	BP
GO:0052548	regulation of endopeptidase activity	59	6	2.64	0.0463	1	BP
GO:0006887	exocytosis	175	13	7.84	0.04644	1	BP
GO:0035020	regulation of Rac protein signal transdu...	8	2	0.36	0.04672	1	BP
GO:0048532	anatomical structure arrangement	8	2	0.36	0.04672	1	BP
GO:0072528	pyrimidine-containing compound biosynthe...	8	2	0.36	0.04672	1	BP
GO:0016082	synaptic vesicle priming	8	2	0.36	0.04672	1	BP
GO:1901028	regulation of mitochondrial outer membra...	8	2	0.36	0.04672	1	BP
GO:0018996	molting cycle, collagen and cuticulin-ba...	8	2	0.36	0.04672	1	BP
GO:0001960	negative regulation of cytokine-mediated...	8	2	0.36	0.04672	1	BP
GO:0001963	synaptic transmission, dopaminergic	8	2	0.36	0.04672	1	BP
GO:1902041	regulation of extrinsic apoptotic signal...	8	2	0.36	0.04672	1	BP
GO:0097300	programmed necrotic cell death	8	2	0.36	0.04672	1	BP
GO:0002093	auditory receptor cell morphogenesis	8	2	0.36	0.04672	1	BP
GO:0035510	DNA dealkylation	8	2	0.36	0.04672	1	BP
GO:0031341	regulation of cell killing	8	2	0.36	0.04672	1	BP
GO:0060761	negative regulation of response to cytok...	8	2	0.36	0.04672	1	BP
GO:0090208	positive regulation of triglyceride meta...	8	2	0.36	0.04672	1	BP
GO:0072488	ammonium transmembrane transport	8	2	0.36	0.04672	1	BP
GO:0050854	regulation of antigen receptor-mediated ...	8	2	0.36	0.04672	1	BP
GO:0055075	potassium ion homeostasis	8	2	0.36	0.04672	1	BP
GO:0048017	inositol lipid-mediated signaling	31	4	1.39	0.04738	1	BP
