GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0045820	negative regulation of glycolytic proces...	6	4	1.73	0.06167	1	BP
GO:0043632	modification-dependent macromolecule cat...	115	41	33.22	0.06275	1	BP
GO:0030811	regulation of nucleotide catabolic proce...	11	6	3.18	0.06569	1	BP
GO:0010677	negative regulation of cellular carbohyd...	11	6	3.18	0.06569	1	BP
GO:0006493	protein O-linked glycosylation	11	6	3.18	0.06569	1	BP
GO:0006110	regulation of glycolytic process	11	6	3.18	0.06569	1	BP
GO:0070206	protein trimerization	11	6	3.18	0.06569	1	BP
GO:0045747	positive regulation of Notch signaling p...	11	6	3.18	0.06569	1	BP
GO:0010259	multicellular organism aging	78	29	22.53	0.06603	1	BP
GO:0008340	determination of adult lifespan	75	28	21.66	0.0668	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	19	9	5.49	0.06689	1	BP
GO:0006364	rRNA processing	19	9	5.49	0.06689	1	BP
GO:0006754	ATP biosynthetic process	19	9	5.49	0.06689	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	19	9	5.49	0.06689	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	19	9	5.49	0.06689	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	19	9	5.49	0.06689	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	19	9	5.49	0.06689	1	BP
GO:0006513	protein monoubiquitination	19	9	5.49	0.06689	1	BP
GO:1901652	response to peptide	100	36	28.89	0.06865	1	BP
GO:0043543	protein acylation	45	18	13	0.06981	1	BP
GO:0033365	protein localization to organelle	165	63	47.66	0.07156	1	BP
GO:0043487	regulation of RNA stability	22	10	6.36	0.07213	1	BP
GO:0034660	ncRNA metabolic process	79	32	22.82	0.07381	1	BP
GO:0043434	response to peptide hormone	85	31	24.55	0.07454	1	BP
GO:0044068	modulation by symbiont of host cellular ...	4	3	1.16	0.0753	1	BP
GO:0018996	molting cycle, collagen and cuticulin-ba...	4	3	1.16	0.0753	1	BP
GO:2000628	regulation of miRNA metabolic process	4	3	1.16	0.0753	1	BP
GO:1901836	regulation of transcription of nucleolar...	4	3	1.16	0.0753	1	BP
GO:0016266	O-glycan processing	4	3	1.16	0.0753	1	BP
GO:0032400	melanosome localization	4	3	1.16	0.0753	1	BP
GO:1903010	regulation of bone development	4	3	1.16	0.0753	1	BP
GO:0035493	SNARE complex assembly	4	3	1.16	0.0753	1	BP
GO:0032253	dense core granule localization	4	3	1.16	0.0753	1	BP
GO:1901950	dense core granule transport	4	3	1.16	0.0753	1	BP
GO:0021955	central nervous system neuron axonogenes...	4	3	1.16	0.0753	1	BP
GO:0071472	cellular response to salt stress	4	3	1.16	0.0753	1	BP
GO:0071474	cellular hyperosmotic response	4	3	1.16	0.0753	1	BP
GO:1903393	positive regulation of adherens junction...	4	3	1.16	0.0753	1	BP
GO:0140747	regulation of ncRNA transcription	4	3	1.16	0.0753	1	BP
GO:1902074	response to salt	4	3	1.16	0.0753	1	BP
GO:0006390	mitochondrial transcription	4	3	1.16	0.0753	1	BP
GO:0032648	regulation of interferon-beta production	4	3	1.16	0.0753	1	BP
GO:0032608	interferon-beta production	4	3	1.16	0.0753	1	BP
GO:0051875	pigment granule localization	4	3	1.16	0.0753	1	BP
GO:0007526	larval somatic muscle development	4	3	1.16	0.0753	1	BP
GO:0018345	protein palmitoylation	4	3	1.16	0.0753	1	BP
GO:0097064	ncRNA export from nucleus	4	3	1.16	0.0753	1	BP
GO:0032925	regulation of activin receptor signaling...	4	3	1.16	0.0753	1	BP
GO:0018410	C-terminal protein amino acid modificati...	4	3	1.16	0.0753	1	BP
GO:0030071	regulation of mitotic metaphase/anaphase...	4	3	1.16	0.0753	1	BP
GO:0045454	cell redox homeostasis	4	3	1.16	0.0753	1	BP
GO:0042790	nucleolar large rRNA transcription by RN...	4	3	1.16	0.0753	1	BP
GO:0006607	NLS-bearing protein import into nucleus	4	3	1.16	0.0753	1	BP
GO:0043981	histone H4-K5 acetylation	4	3	1.16	0.0753	1	BP
GO:0043982	histone H4-K8 acetylation	4	3	1.16	0.0753	1	BP
GO:0043928	exonucleolytic catabolism of deadenylate...	4	3	1.16	0.0753	1	BP
GO:0048025	negative regulation of mRNA splicing, vi...	4	3	1.16	0.0753	1	BP
GO:0061792	secretory granule maturation	4	3	1.16	0.0753	1	BP
GO:0006907	pinocytosis	4	3	1.16	0.0753	1	BP
GO:0055076	transition metal ion homeostasis	25	11	7.22	0.07611	1	BP
GO:0048017	inositol lipid-mediated signaling	25	11	7.22	0.07611	1	BP
GO:0006096	glycolytic process	14	7	4.04	0.07731	1	BP
GO:0006757	ATP generation from ADP	14	7	4.04	0.07731	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	28	12	8.09	0.0791	1	BP
GO:0060627	regulation of vesicle-mediated transport	114	40	32.93	0.08206	1	BP
GO:0043087	regulation of GTPase activity	61	23	17.62	0.08269	1	BP
GO:0036302	atrioventricular canal development	2	2	0.58	0.08333	1	BP
GO:0072393	microtubule anchoring at microtubule org...	2	2	0.58	0.08333	1	BP
GO:0048382	mesendoderm development	2	2	0.58	0.08333	1	BP
GO:1902950	regulation of dendritic spine maintenanc...	2	2	0.58	0.08333	1	BP
GO:1902954	regulation of early endosome to recyclin...	2	2	0.58	0.08333	1	BP
GO:1902947	regulation of tau-protein kinase activit...	2	2	0.58	0.08333	1	BP
GO:1901525	negative regulation of mitophagy	2	2	0.58	0.08333	1	BP
GO:0036123	histone H3-K9 dimethylation	2	2	0.58	0.08333	1	BP
GO:0001560	regulation of cell growth by extracellul...	2	2	0.58	0.08333	1	BP
GO:0061502	early endosome to recycling endosome tra...	2	2	0.58	0.08333	1	BP
GO:0007021	tubulin complex assembly	2	2	0.58	0.08333	1	BP
GO:0007023	post-chaperonin tubulin folding pathway	2	2	0.58	0.08333	1	BP
GO:1900048	positive regulation of hemostasis	2	2	0.58	0.08333	1	BP
GO:0001682	tRNA 5'-leader removal	2	2	0.58	0.08333	1	BP
GO:0048133	male germ-line stem cell asymmetric divi...	2	2	0.58	0.08333	1	BP
GO:0099116	tRNA 5'-end processing	2	2	0.58	0.08333	1	BP
GO:0032483	regulation of Rab protein signal transdu...	2	2	0.58	0.08333	1	BP
GO:0045947	negative regulation of translational ini...	2	2	0.58	0.08333	1	BP
GO:0043054	dauer exit	2	2	0.58	0.08333	1	BP
GO:0070932	histone H3 deacetylation	2	2	0.58	0.08333	1	BP
GO:0072710	response to hydroxyurea	2	2	0.58	0.08333	1	BP
GO:0072711	cellular response to hydroxyurea	2	2	0.58	0.08333	1	BP
GO:1904290	negative regulation of mitotic DNA damag...	2	2	0.58	0.08333	1	BP
GO:0035437	maintenance of protein localization in e...	2	2	0.58	0.08333	1	BP
GO:1904289	regulation of mitotic DNA damage checkpo...	2	2	0.58	0.08333	1	BP
GO:0007412	axon target recognition	2	2	0.58	0.08333	1	BP
GO:0000491	small nucleolar ribonucleoprotein comple...	2	2	0.58	0.08333	1	BP
GO:0000492	box C/D snoRNP assembly	2	2	0.58	0.08333	1	BP
GO:0032780	negative regulation of ATP-dependent act...	2	2	0.58	0.08333	1	BP
GO:0032728	positive regulation of interferon-beta p...	2	2	0.58	0.08333	1	BP
GO:0099563	modification of synaptic structure	2	2	0.58	0.08333	1	BP
GO:0006000	fructose metabolic process	2	2	0.58	0.08333	1	BP
GO:1900110	negative regulation of histone H3-K9 dim...	2	2	0.58	0.08333	1	BP
GO:1900112	regulation of histone H3-K9 trimethylati...	2	2	0.58	0.08333	1	BP
GO:1900113	negative regulation of histone H3-K9 tri...	2	2	0.58	0.08333	1	BP
GO:1900109	regulation of histone H3-K9 dimethylatio...	2	2	0.58	0.08333	1	BP
GO:1904810	negative regulation of dense core granul...	2	2	0.58	0.08333	1	BP
GO:0051176	positive regulation of sulfur metabolic ...	2	2	0.58	0.08333	1	BP
GO:0039529	RIG-I signaling pathway	2	2	0.58	0.08333	1	BP
GO:0007285	primary spermatocyte growth	2	2	0.58	0.08333	1	BP
GO:0039530	MDA-5 signaling pathway	2	2	0.58	0.08333	1	BP
GO:0039533	regulation of MDA-5 signaling pathway	2	2	0.58	0.08333	1	BP
GO:0039534	negative regulation of MDA-5 signaling p...	2	2	0.58	0.08333	1	BP
GO:0000244	spliceosomal tri-snRNP complex assembly	2	2	0.58	0.08333	1	BP
GO:0044804	autophagy of nucleus	2	2	0.58	0.08333	1	BP
GO:1903147	negative regulation of autophagy of mito...	2	2	0.58	0.08333	1	BP
GO:1900745	positive regulation of p38MAPK cascade	2	2	0.58	0.08333	1	BP
GO:0006379	mRNA cleavage	2	2	0.58	0.08333	1	BP
GO:0015819	lysine transport	2	2	0.58	0.08333	1	BP
GO:1905097	regulation of guanyl-nucleotide exchange...	2	2	0.58	0.08333	1	BP
GO:1905098	negative regulation of guanyl-nucleotide...	2	2	0.58	0.08333	1	BP
GO:0035520	monoubiquitinated protein deubiquitinati...	2	2	0.58	0.08333	1	BP
GO:0035542	regulation of SNARE complex assembly	2	2	0.58	0.08333	1	BP
GO:1903786	regulation of glutathione biosynthetic p...	2	2	0.58	0.08333	1	BP
GO:1903788	positive regulation of glutathione biosy...	2	2	0.58	0.08333	1	BP
GO:0070086	ubiquitin-dependent endocytosis	2	2	0.58	0.08333	1	BP
GO:0051666	actin cortical patch localization	2	2	0.58	0.08333	1	BP
GO:0009169	purine ribonucleoside monophosphate cata...	2	2	0.58	0.08333	1	BP
GO:0009158	ribonucleoside monophosphate catabolic p...	2	2	0.58	0.08333	1	BP
GO:0009125	nucleoside monophosphate catabolic proce...	2	2	0.58	0.08333	1	BP
GO:0009128	purine nucleoside monophosphate cataboli...	2	2	0.58	0.08333	1	BP
GO:1903650	negative regulation of cytoplasmic trans...	2	2	0.58	0.08333	1	BP
GO:0022400	regulation of rhodopsin mediated signali...	2	2	0.58	0.08333	1	BP
GO:0098792	xenophagy	2	2	0.58	0.08333	1	BP
GO:0009226	nucleotide-sugar biosynthetic process	2	2	0.58	0.08333	1	BP
GO:0098787	mRNA cleavage involved in mRNA processin...	2	2	0.58	0.08333	1	BP
GO:0098789	pre-mRNA cleavage required for polyadeny...	2	2	0.58	0.08333	1	BP
GO:0009249	protein lipoylation	2	2	0.58	0.08333	1	BP
GO:0034454	microtubule anchoring at centrosome	2	2	0.58	0.08333	1	BP
GO:0034471	ncRNA 5'-end processing	2	2	0.58	0.08333	1	BP
GO:0062208	positive regulation of pattern recogniti...	2	2	0.58	0.08333	1	BP
GO:0046833	positive regulation of RNA export from n...	2	2	0.58	0.08333	1	BP
GO:0009756	carbohydrate mediated signaling	2	2	0.58	0.08333	1	BP
GO:0009757	hexose mediated signaling	2	2	0.58	0.08333	1	BP
GO:0000966	RNA 5'-end processing	2	2	0.58	0.08333	1	BP
GO:0071981	exit from diapause	2	2	0.58	0.08333	1	BP
GO:0006516	glycoprotein catabolic process	2	2	0.58	0.08333	1	BP
GO:0034123	positive regulation of toll-like recepto...	2	2	0.58	0.08333	1	BP
GO:0006621	protein retention in ER lumen	2	2	0.58	0.08333	1	BP
GO:2000279	negative regulation of DNA biosynthetic ...	2	2	0.58	0.08333	1	BP
GO:0036066	protein O-linked fucosylation	2	2	0.58	0.08333	1	BP
GO:0097187	dentinogenesis	2	2	0.58	0.08333	1	BP
GO:0061408	positive regulation of transcription fro...	2	2	0.58	0.08333	1	BP
GO:0016059	deactivation of rhodopsin mediated signa...	2	2	0.58	0.08333	1	BP
GO:1903935	response to sodium arsenite	2	2	0.58	0.08333	1	BP
GO:0016078	tRNA catabolic process	2	2	0.58	0.08333	1	BP
GO:0030194	positive regulation of blood coagulation	2	2	0.58	0.08333	1	BP
GO:1902661	positive regulation of glucose mediated ...	2	2	0.58	0.08333	1	BP
GO:0010182	sugar mediated signaling pathway	2	2	0.58	0.08333	1	BP
GO:1902659	regulation of glucose mediated signaling...	2	2	0.58	0.08333	1	BP
GO:0090261	positive regulation of inclusion body as...	2	2	0.58	0.08333	1	BP
GO:0052040	modulation by symbiont of host programme...	2	2	0.58	0.08333	1	BP
GO:0010255	glucose mediated signaling pathway	2	2	0.58	0.08333	1	BP
GO:0032057	negative regulation of translational ini...	2	2	0.58	0.08333	1	BP
GO:0061723	glycophagy	2	2	0.58	0.08333	1	BP
GO:0050855	regulation of B cell receptor signaling ...	2	2	0.58	0.08333	1	BP
GO:0050820	positive regulation of coagulation	2	2	0.58	0.08333	1	BP
GO:0008104	protein localization	434	149	125.37	0.08459	1	BP
GO:0010812	negative regulation of cell-substrate ad...	9	5	2.6	0.08522	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	9	5	2.6	0.08522	1	BP
GO:0051148	negative regulation of muscle cell diffe...	9	5	2.6	0.08522	1	BP
GO:0051568	histone H3-K4 methylation	17	8	4.91	0.08564	1	BP
GO:0051647	nucleus localization	17	8	4.91	0.08564	1	BP
GO:0016071	mRNA metabolic process	115	61	33.22	0.0866	1	BP
GO:0060271	cilium assembly	80	29	23.11	0.08874	1	BP
GO:0000077	DNA damage checkpoint signaling	23	10	6.64	0.0959	1	BP
GO:0043484	regulation of RNA splicing	23	10	6.64	0.0959	1	BP
GO:0051641	cellular localization	598	201	172.74	0.09838	1	BP
GO:0030163	protein catabolic process	164	55	47.37	0.10005	1	BP
GO:2001169	regulation of ATP biosynthetic process	12	6	3.47	0.10027	1	BP
GO:0072666	establishment of protein localization to...	12	6	3.47	0.10027	1	BP
GO:0062014	negative regulation of small molecule me...	12	6	3.47	0.10027	1	BP
GO:0009168	purine ribonucleoside monophosphate bios...	12	6	3.47	0.10027	1	BP
GO:0009127	purine nucleoside monophosphate biosynth...	12	6	3.47	0.10027	1	BP
GO:0046825	regulation of protein export from nucleu...	12	6	3.47	0.10027	1	BP
GO:0071478	cellular response to radiation	32	13	9.24	0.1023	1	BP
GO:0007005	mitochondrion organization	100	35	28.89	0.10265	1	BP
GO:0006401	RNA catabolic process	41	16	11.84	0.10328	1	BP
GO:0051056	regulation of small GTPase mediated sign...	38	15	10.98	0.10335	1	BP
GO:0046700	heterocycle catabolic process	78	28	22.53	0.10375	1	BP
GO:0019941	modification-dependent protein catabolic...	113	39	32.64	0.10581	1	BP
GO:0031329	regulation of cellular catabolic process	165	55	47.66	0.1099	1	BP
GO:0007097	nuclear migration	15	7	4.33	0.11014	1	BP
GO:1904397	negative regulation of neuromuscular jun...	15	7	4.33	0.11014	1	BP
GO:1990928	response to amino acid starvation	15	7	4.33	0.11014	1	BP
GO:0051291	protein heterooligomerization	15	7	4.33	0.11014	1	BP
GO:0019080	viral gene expression	15	7	4.33	0.11014	1	BP
GO:0090502	RNA phosphodiester bond hydrolysis, endo...	7	4	2.02	0.11163	1	BP
GO:0050687	negative regulation of defense response ...	7	4	2.02	0.11163	1	BP
GO:0007004	telomere maintenance via telomerase	7	4	2.02	0.11163	1	BP
GO:0044784	metaphase/anaphase transition of cell cy...	7	4	2.02	0.11163	1	BP
GO:0043324	pigment metabolic process involved in de...	7	4	2.02	0.11163	1	BP
GO:0043474	pigment metabolic process involved in pi...	7	4	2.02	0.11163	1	BP
GO:0006278	RNA-templated DNA biosynthetic process	7	4	2.02	0.11163	1	BP
GO:0042441	eye pigment metabolic process	7	4	2.02	0.11163	1	BP
GO:0046839	phospholipid dephosphorylation	7	4	2.02	0.11163	1	BP
GO:1905818	regulation of chromosome separation	7	4	2.02	0.11163	1	BP
GO:0010799	regulation of peptidyl-threonine phospho...	7	4	2.02	0.11163	1	BP
GO:0070841	inclusion body assembly	7	4	2.02	0.11163	1	BP
GO:0009057	macromolecule catabolic process	231	75	66.73	0.11421	1	BP
GO:0046031	ADP metabolic process	18	8	5.2	0.1167	1	BP
GO:0046323	glucose import	18	8	5.2	0.1167	1	BP
GO:0006826	iron ion transport	18	8	5.2	0.1167	1	BP
GO:0042552	myelination	18	8	5.2	0.1167	1	BP
GO:1905809	negative regulation of synapse organizat...	18	8	5.2	0.1167	1	BP
GO:0007219	Notch signaling pathway	54	20	15.6	0.11848	1	BP
GO:1901653	cellular response to peptide	79	28	22.82	0.11854	1	BP
GO:0033108	mitochondrial respiratory chain complex ...	21	9	6.07	0.12101	1	BP
GO:1901889	negative regulation of cell junction ass...	21	9	6.07	0.12101	1	BP
GO:0016125	sterol metabolic process	21	9	6.07	0.12101	1	BP
GO:0050921	positive regulation of chemotaxis	21	9	6.07	0.12101	1	BP
GO:0008645	hexose transmembrane transport	21	9	6.07	0.12101	1	BP
GO:0015749	monosaccharide transmembrane transport	21	9	6.07	0.12101	1	BP
GO:0061013	regulation of mRNA catabolic process	21	9	6.07	0.12101	1	BP
GO:0034968	histone lysine methylation	24	10	6.93	0.12374	1	BP
GO:0031570	DNA integrity checkpoint signaling	24	10	6.93	0.12374	1	BP
GO:0042254	ribosome biogenesis	27	11	7.8	0.12535	1	BP
GO:0046777	protein autophosphorylation	36	14	10.4	0.12593	1	BP
GO:0010001	glial cell differentiation	36	14	10.4	0.12593	1	BP
GO:0090174	organelle membrane fusion	36	14	10.4	0.12593	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	33	13	9.53	0.12626	1	BP
GO:0050688	regulation of defense response to virus	10	5	2.89	0.13121	1	BP
GO:0001541	ovarian follicle development	10	5	2.89	0.13121	1	BP
GO:0061912	selective autophagy	10	5	2.89	0.13121	1	BP
GO:1901985	positive regulation of protein acetylati...	10	5	2.89	0.13121	1	BP
