GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0035094	response to nicotine	4	2	0.31	0.03241	1	BP
GO:0045987	positive regulation of smooth muscle con...	4	2	0.31	0.03241	1	BP
GO:0045933	positive regulation of muscle contractio...	4	2	0.31	0.03241	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	4	2	0.31	0.03241	1	BP
GO:0050911	detection of chemical stimulus involved ...	4	2	0.31	0.03241	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	10	3	0.78	0.03608	1	BP
GO:0048167	regulation of synaptic plasticity	10	3	0.78	0.03608	1	BP
GO:0050808	synapse organization	25	5	1.96	0.0368	1	BP
GO:0070997	neuron death	25	5	1.96	0.0368	1	BP
GO:1901214	regulation of neuron death	25	5	1.96	0.0368	1	BP
GO:0071345	cellular response to cytokine stimulus	26	5	2.04	0.04301	1	BP
GO:0008306	associative learning	18	4	1.41	0.04366	1	BP
GO:0042391	regulation of membrane potential	35	6	2.75	0.04478	1	BP
GO:0050893	sensory processing	5	2	0.39	0.05138	1	BP
GO:0010460	positive regulation of heart rate	5	2	0.39	0.05138	1	BP
GO:0031646	positive regulation of nervous system pr...	5	2	0.39	0.05138	1	BP
GO:0033238	regulation of cellular amine metabolic p...	5	2	0.39	0.05138	1	BP
GO:0033058	directional locomotion	5	2	0.39	0.05138	1	BP
GO:0006584	catecholamine metabolic process	5	2	0.39	0.05138	1	BP
GO:0009712	catechol-containing compound metabolic p...	5	2	0.39	0.05138	1	BP
GO:0019730	antimicrobial humoral response	5	2	0.39	0.05138	1	BP
GO:0043057	backward locomotion	5	2	0.39	0.05138	1	BP
GO:0043058	regulation of backward locomotion	5	2	0.39	0.05138	1	BP
GO:0003208	cardiac ventricle morphogenesis	5	2	0.39	0.05138	1	BP
GO:0050907	detection of chemical stimulus involved ...	5	2	0.39	0.05138	1	BP
GO:1902284	neuron projection extension involved in ...	5	2	0.39	0.05138	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	5	2	0.39	0.05138	1	BP
GO:0042491	inner ear auditory receptor cell differe...	5	2	0.39	0.05138	1	BP
GO:0048841	regulation of axon extension involved in...	5	2	0.39	0.05138	1	BP
GO:0048846	axon extension involved in axon guidance	5	2	0.39	0.05138	1	BP
GO:0043523	regulation of neuron apoptotic process	19	4	1.49	0.05227	1	BP
GO:0051402	neuron apoptotic process	19	4	1.49	0.05227	1	BP
GO:0043405	regulation of MAP kinase activity	19	4	1.49	0.05227	1	BP
GO:0006813	potassium ion transport	19	4	1.49	0.05227	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	19	4	1.49	0.05227	1	BP
GO:0043408	regulation of MAPK cascade	28	5	2.2	0.05728	1	BP
GO:0045165	cell fate commitment	28	5	2.2	0.05728	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	12	3	0.94	0.05934	1	BP
GO:0048663	neuron fate commitment	12	3	0.94	0.05934	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	12	3	0.94	0.05934	1	BP
GO:0060079	excitatory postsynaptic potential	12	3	0.94	0.05934	1	BP
GO:0042048	olfactory behavior	12	3	0.94	0.05934	1	BP
GO:0035295	tube development	67	9	5.25	0.05958	1	BP
GO:1902533	positive regulation of intracellular sig...	39	6	3.06	0.07135	1	BP
GO:0043410	positive regulation of MAPK cascade	21	4	1.65	0.07212	1	BP
GO:0048232	male gamete generation	21	4	1.65	0.07212	1	BP
GO:0010647	positive regulation of cell communicatio...	59	8	4.63	0.07256	1	BP
GO:0050807	regulation of synapse organization	13	3	1.02	0.07307	1	BP
GO:0007416	synapse assembly	13	3	1.02	0.07307	1	BP
GO:0031644	regulation of nervous system process	13	3	1.02	0.07307	1	BP
GO:0010976	positive regulation of neuron projection...	13	3	1.02	0.07307	1	BP
GO:1901215	negative regulation of neuron death	13	3	1.02	0.07307	1	BP
GO:0007276	gamete generation	49	7	3.84	0.07322	1	BP
GO:0060294	cilium movement involved in cell motilit...	6	2	0.47	0.07332	1	BP
GO:0060285	cilium-dependent cell motility	6	2	0.47	0.07332	1	BP
GO:0006959	humoral immune response	6	2	0.47	0.07332	1	BP
GO:0032784	regulation of DNA-templated transcriptio...	6	2	0.47	0.07332	1	BP
GO:0014910	regulation of smooth muscle cell migrati...	6	2	0.47	0.07332	1	BP
GO:0014909	smooth muscle cell migration	6	2	0.47	0.07332	1	BP
GO:0003341	cilium movement	6	2	0.47	0.07332	1	BP
GO:0017148	negative regulation of translation	6	2	0.47	0.07332	1	BP
GO:0014812	muscle cell migration	6	2	0.47	0.07332	1	BP
GO:0060563	neuroepithelial cell differentiation	6	2	0.47	0.07332	1	BP
GO:0097164	ammonium ion metabolic process	6	2	0.47	0.07332	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	6	2	0.47	0.07332	1	BP
GO:0030317	flagellated sperm motility	6	2	0.47	0.07332	1	BP
GO:0006354	DNA-templated transcription, elongation	6	2	0.47	0.07332	1	BP
GO:0097722	sperm motility	6	2	0.47	0.07332	1	BP
GO:0070371	ERK1 and ERK2 cascade	6	2	0.47	0.07332	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	6	2	0.47	0.07332	1	BP
GO:0050777	negative regulation of immune response	6	2	0.47	0.07332	1	BP
GO:0060113	inner ear receptor cell differentiation	6	2	0.47	0.07332	1	BP
GO:0042490	mechanoreceptor differentiation	6	2	0.47	0.07332	1	BP
GO:0048511	rhythmic process	30	5	2.35	0.07404	1	BP
GO:0031324	negative regulation of cellular metaboli...	103	12	8.08	0.077	1	BP
GO:1903441	protein localization to ciliary membrane	1	1	0.08	0.07843	1	BP
GO:2000111	positive regulation of macrophage apopto...	1	1	0.08	0.07843	1	BP
GO:0071294	cellular response to zinc ion	1	1	0.08	0.07843	1	BP
GO:0060290	transdifferentiation	1	1	0.08	0.07843	1	BP
GO:0060297	regulation of sarcomere organization	1	1	0.08	0.07843	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	1	1	0.08	0.07843	1	BP
GO:2000108	positive regulation of leukocyte apoptot...	1	1	0.08	0.07843	1	BP
GO:2000109	regulation of macrophage apoptotic proce...	1	1	0.08	0.07843	1	BP
GO:0051355	proprioception involved in equilibriocep...	1	1	0.08	0.07843	1	BP
GO:0042416	dopamine biosynthetic process	1	1	0.08	0.07843	1	BP
GO:0002635	negative regulation of germinal center f...	1	1	0.08	0.07843	1	BP
GO:0030239	myofibril assembly	1	1	0.08	0.07843	1	BP
GO:0007630	jump response	1	1	0.08	0.07843	1	BP
GO:0007636	chemosensory jump behavior	1	1	0.08	0.07843	1	BP
GO:1901503	ether biosynthetic process	1	1	0.08	0.07843	1	BP
GO:0050871	positive regulation of B cell activation	1	1	0.08	0.07843	1	BP
GO:0001967	suckling behavior	1	1	0.08	0.07843	1	BP
GO:0007496	anterior midgut development	1	1	0.08	0.07843	1	BP
GO:0048526	imaginal disc-derived wing expansion	1	1	0.08	0.07843	1	BP
GO:0001982	baroreceptor response to decreased syste...	1	1	0.08	0.07843	1	BP
GO:1902003	regulation of amyloid-beta formation	1	1	0.08	0.07843	1	BP
GO:1902004	positive regulation of amyloid-beta form...	1	1	0.08	0.07843	1	BP
GO:0001988	positive regulation of heart rate involv...	1	1	0.08	0.07843	1	BP
GO:0150172	regulation of phosphatidylcholine metabo...	1	1	0.08	0.07843	1	BP
GO:0150174	negative regulation of phosphatidylcholi...	1	1	0.08	0.07843	1	BP
GO:0060914	heart formation	1	1	0.08	0.07843	1	BP
GO:0001978	regulation of systemic arterial blood pr...	1	1	0.08	0.07843	1	BP
GO:0007464	R3/R4 cell fate commitment	1	1	0.08	0.07843	1	BP
GO:2000987	positive regulation of behavioral fear r...	1	1	0.08	0.07843	1	BP
GO:0048535	lymph node development	1	1	0.08	0.07843	1	BP
GO:0006925	inflammatory cell apoptotic process	1	1	0.08	0.07843	1	BP
GO:0044719	regulation of imaginal disc-derived wing...	1	1	0.08	0.07843	1	BP
GO:0033197	response to vitamin E	1	1	0.08	0.07843	1	BP
GO:0014912	negative regulation of smooth muscle cel...	1	1	0.08	0.07843	1	BP
GO:0071071	regulation of phospholipid biosynthetic ...	1	1	0.08	0.07843	1	BP
GO:0071072	negative regulation of phospholipid bios...	1	1	0.08	0.07843	1	BP
GO:0048690	regulation of axon extension involved in...	1	1	0.08	0.07843	1	BP
GO:0048691	positive regulation of axon extension in...	1	1	0.08	0.07843	1	BP
GO:1902867	negative regulation of retina developmen...	1	1	0.08	0.07843	1	BP
GO:0046006	regulation of activated T cell prolifera...	1	1	0.08	0.07843	1	BP
GO:0046007	negative regulation of activated T cell ...	1	1	0.08	0.07843	1	BP
GO:0090501	RNA phosphodiester bond hydrolysis	1	1	0.08	0.07843	1	BP
GO:1902869	regulation of amacrine cell differentiat...	1	1	0.08	0.07843	1	BP
GO:0090503	RNA phosphodiester bond hydrolysis, exon...	1	1	0.08	0.07843	1	BP
GO:1902884	positive regulation of response to oxida...	1	1	0.08	0.07843	1	BP
GO:0042136	neurotransmitter biosynthetic process	1	1	0.08	0.07843	1	BP
GO:1902870	negative regulation of amacrine cell dif...	1	1	0.08	0.07843	1	BP
GO:0048662	negative regulation of smooth muscle cel...	1	1	0.08	0.07843	1	BP
GO:0045661	regulation of myoblast differentiation	1	1	0.08	0.07843	1	BP
GO:0045663	positive regulation of myoblast differen...	1	1	0.08	0.07843	1	BP
GO:0048686	regulation of sprouting of injured axon	1	1	0.08	0.07843	1	BP
GO:0048687	positive regulation of sprouting of inju...	1	1	0.08	0.07843	1	BP
GO:0048689	formation of growth cone in injured axon	1	1	0.08	0.07843	1	BP
GO:0001783	B cell apoptotic process	1	1	0.08	0.07843	1	BP
GO:0048677	axon extension involved in regeneration	1	1	0.08	0.07843	1	BP
GO:0030890	positive regulation of B cell proliferat...	1	1	0.08	0.07843	1	BP
GO:0045622	regulation of T-helper cell differentiat...	1	1	0.08	0.07843	1	BP
GO:0045623	negative regulation of T-helper cell dif...	1	1	0.08	0.07843	1	BP
GO:1903223	positive regulation of oxidative stress-...	1	1	0.08	0.07843	1	BP
GO:0052575	carbohydrate localization	1	1	0.08	0.07843	1	BP
GO:0052576	carbohydrate storage	1	1	0.08	0.07843	1	BP
GO:2000721	positive regulation of transcription fro...	1	1	0.08	0.07843	1	BP
GO:0097384	cellular lipid biosynthetic process	1	1	0.08	0.07843	1	BP
GO:0046886	positive regulation of hormone biosynthe...	1	1	0.08	0.07843	1	BP
GO:1905920	positive regulation of CoA-transferase a...	1	1	0.08	0.07843	1	BP
GO:1905921	regulation of acetylcholine biosynthetic...	1	1	0.08	0.07843	1	BP
GO:1905923	positive regulation of acetylcholine bio...	1	1	0.08	0.07843	1	BP
GO:0030889	negative regulation of B cell proliferat...	1	1	0.08	0.07843	1	BP
GO:1905918	regulation of CoA-transferase activity	1	1	0.08	0.07843	1	BP
GO:0090305	nucleic acid phosphodiester bond hydroly...	1	1	0.08	0.07843	1	BP
GO:1903209	positive regulation of oxidative stress-...	1	1	0.08	0.07843	1	BP
GO:0055012	ventricular cardiac muscle cell differen...	1	1	0.08	0.07843	1	BP
GO:0055015	ventricular cardiac muscle cell developm...	1	1	0.08	0.07843	1	BP
GO:0071888	macrophage apoptotic process	1	1	0.08	0.07843	1	BP
GO:0071826	ribonucleoprotein complex subunit organi...	1	1	0.08	0.07843	1	BP
GO:1905906	regulation of amyloid fibril formation	1	1	0.08	0.07843	1	BP
GO:0033962	P-body assembly	1	1	0.08	0.07843	1	BP
GO:0022618	ribonucleoprotein complex assembly	1	1	0.08	0.07843	1	BP
GO:0008348	negative regulation of antimicrobial hum...	1	1	0.08	0.07843	1	BP
GO:0055003	cardiac myofibril assembly	1	1	0.08	0.07843	1	BP
GO:0055005	ventricular cardiac myofibril assembly	1	1	0.08	0.07843	1	BP
GO:1990000	amyloid fibril formation	1	1	0.08	0.07843	1	BP
GO:0008611	ether lipid biosynthetic process	1	1	0.08	0.07843	1	BP
GO:0070227	lymphocyte apoptotic process	1	1	0.08	0.07843	1	BP
GO:0070228	regulation of lymphocyte apoptotic proce...	1	1	0.08	0.07843	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	1	1	0.08	0.07843	1	BP
GO:0007295	growth of a germarium-derived egg chambe...	1	1	0.08	0.07843	1	BP
GO:0033240	positive regulation of cellular amine me...	1	1	0.08	0.07843	1	BP
GO:0035983	response to trichostatin A	1	1	0.08	0.07843	1	BP
GO:0035984	cellular response to trichostatin A	1	1	0.08	0.07843	1	BP
GO:0045445	myoblast differentiation	1	1	0.08	0.07843	1	BP
GO:1903726	negative regulation of phospholipid meta...	1	1	0.08	0.07843	1	BP
GO:0000957	mitochondrial RNA catabolic process	1	1	0.08	0.07843	1	BP
GO:0000958	mitochondrial mRNA catabolic process	1	1	0.08	0.07843	1	BP
GO:0000959	mitochondrial RNA metabolic process	1	1	0.08	0.07843	1	BP
GO:0036480	neuron intrinsic apoptotic signaling pat...	1	1	0.08	0.07843	1	BP
GO:2000822	regulation of behavioral fear response	1	1	0.08	0.07843	1	BP
GO:0044528	regulation of mitochondrial mRNA stabili...	1	1	0.08	0.07843	1	BP
GO:0002921	negative regulation of humoral immune re...	1	1	0.08	0.07843	1	BP
GO:0030511	positive regulation of transforming grow...	1	1	0.08	0.07843	1	BP
GO:0061470	T follicular helper cell differentiation	1	1	0.08	0.07843	1	BP
GO:1900620	acetate ester biosynthetic process	1	1	0.08	0.07843	1	BP
GO:0046504	glycerol ether biosynthetic process	1	1	0.08	0.07843	1	BP
GO:1900619	acetate ester metabolic process	1	1	0.08	0.07843	1	BP
GO:0033028	myeloid cell apoptotic process	1	1	0.08	0.07843	1	BP
GO:0043129	surfactant homeostasis	1	1	0.08	0.07843	1	BP
GO:0002902	regulation of B cell apoptotic process	1	1	0.08	0.07843	1	BP
GO:0002903	negative regulation of B cell apoptotic ...	1	1	0.08	0.07843	1	BP
GO:0097195	pilomotor reflex	1	1	0.08	0.07843	1	BP
GO:0033032	regulation of myeloid cell apoptotic pro...	1	1	0.08	0.07843	1	BP
GO:0033034	positive regulation of myeloid cell apop...	1	1	0.08	0.07843	1	BP
GO:1905868	regulation of 3'-UTR-mediated mRNA stabi...	1	1	0.08	0.07843	1	BP
GO:0019230	proprioception	1	1	0.08	0.07843	1	BP
GO:0050435	amyloid-beta metabolic process	1	1	0.08	0.07843	1	BP
GO:0036151	phosphatidylcholine acyl-chain remodelin...	1	1	0.08	0.07843	1	BP
GO:0060536	cartilage morphogenesis	1	1	0.08	0.07843	1	BP
GO:0071392	cellular response to estradiol stimulus	1	1	0.08	0.07843	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	1	1	0.08	0.07843	1	BP
GO:1903846	positive regulation of cellular response...	1	1	0.08	0.07843	1	BP
GO:0099172	presynapse organization	1	1	0.08	0.07843	1	BP
GO:0099174	regulation of presynapse organization	1	1	0.08	0.07843	1	BP
GO:0016572	histone phosphorylation	1	1	0.08	0.07843	1	BP
GO:0000002	mitochondrial genome maintenance	1	1	0.08	0.07843	1	BP
GO:1901224	positive regulation of NIK/NF-kappaB sig...	1	1	0.08	0.07843	1	BP
GO:0036148	phosphatidylglycerol acyl-chain remodeli...	1	1	0.08	0.07843	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	1	1	0.08	0.07843	1	BP
GO:0003185	sinoatrial valve morphogenesis	1	1	0.08	0.07843	1	BP
GO:0061158	3'-UTR-mediated mRNA destabilization	1	1	0.08	0.07843	1	BP
GO:0010043	response to zinc ion	1	1	0.08	0.07843	1	BP
GO:0003172	sinoatrial valve development	1	1	0.08	0.07843	1	BP
GO:0003128	heart field specification	1	1	0.08	0.07843	1	BP
GO:0071346	cellular response to interferon-gamma	1	1	0.08	0.07843	1	BP
GO:0006362	transcription elongation from RNA polyme...	1	1	0.08	0.07843	1	BP
GO:0003138	primary heart field specification	1	1	0.08	0.07843	1	BP
GO:0003139	secondary heart field specification	1	1	0.08	0.07843	1	BP
GO:1903565	negative regulation of protein localizat...	1	1	0.08	0.07843	1	BP
GO:1903567	regulation of protein localization to ci...	1	1	0.08	0.07843	1	BP
GO:1903568	negative regulation of protein localizat...	1	1	0.08	0.07843	1	BP
GO:1902430	negative regulation of amyloid-beta form...	1	1	0.08	0.07843	1	BP
GO:0006662	glycerol ether metabolic process	1	1	0.08	0.07843	1	BP
GO:1901099	negative regulation of signal transducti...	1	1	0.08	0.07843	1	BP
GO:0006663	platelet activating factor biosynthetic ...	1	1	0.08	0.07843	1	BP
GO:0035881	amacrine cell differentiation	1	1	0.08	0.07843	1	BP
GO:1900409	positive regulation of cellular response...	1	1	0.08	0.07843	1	BP
GO:0046469	platelet activating factor metabolic pro...	1	1	0.08	0.07843	1	BP
GO:1905563	negative regulation of vascular endothel...	1	1	0.08	0.07843	1	BP
GO:0045214	sarcomere organization	1	1	0.08	0.07843	1	BP
GO:2000320	negative regulation of T-helper 17 cell ...	1	1	0.08	0.07843	1	BP
GO:0046485	ether lipid metabolic process	1	1	0.08	0.07843	1	BP
GO:1904081	positive regulation of transcription fro...	1	1	0.08	0.07843	1	BP
GO:2000671	regulation of motor neuron apoptotic pro...	1	1	0.08	0.07843	1	BP
GO:2000672	negative regulation of motor neuron apop...	1	1	0.08	0.07843	1	BP
GO:2000316	regulation of T-helper 17 type immune re...	1	1	0.08	0.07843	1	BP
GO:2000317	negative regulation of T-helper 17 type ...	1	1	0.08	0.07843	1	BP
GO:2000319	regulation of T-helper 17 cell different...	1	1	0.08	0.07843	1	BP
GO:0046471	phosphatidylglycerol metabolic process	1	1	0.08	0.07843	1	BP
GO:1904753	negative regulation of vascular associat...	1	1	0.08	0.07843	1	BP
GO:2000628	regulation of miRNA metabolic process	1	1	0.08	0.07843	1	BP
GO:0008291	acetylcholine metabolic process	1	1	0.08	0.07843	1	BP
GO:0008292	acetylcholine biosynthetic process	1	1	0.08	0.07843	1	BP
GO:2000331	regulation of terminal button organizati...	1	1	0.08	0.07843	1	BP
GO:0043056	forward locomotion	1	1	0.08	0.07843	1	BP
GO:0043059	regulation of forward locomotion	1	1	0.08	0.07843	1	BP
GO:0034205	amyloid-beta formation	1	1	0.08	0.07843	1	BP
GO:0048056	R3/R4 cell differentiation	1	1	0.08	0.07843	1	BP
GO:0003223	ventricular compact myocardium morphogen...	1	1	0.08	0.07843	1	BP
GO:1902175	regulation of oxidative stress-induced i...	1	1	0.08	0.07843	1	BP
GO:1902177	positive regulation of oxidative stress-...	1	1	0.08	0.07843	1	BP
GO:1903365	regulation of fear response	1	1	0.08	0.07843	1	BP
GO:1903367	positive regulation of fear response	1	1	0.08	0.07843	1	BP
GO:1904706	negative regulation of vascular associat...	1	1	0.08	0.07843	1	BP
GO:0072553	terminal button organization	1	1	0.08	0.07843	1	BP
GO:0050957	equilibrioception	1	1	0.08	0.07843	1	BP
GO:0090073	positive regulation of protein homodimer...	1	1	0.08	0.07843	1	BP
GO:1903376	regulation of oxidative stress-induced n...	1	1	0.08	0.07843	1	BP
GO:1903378	positive regulation of oxidative stress-...	1	1	0.08	0.07843	1	BP
GO:2001240	negative regulation of extrinsic apoptot...	1	1	0.08	0.07843	1	BP
GO:2001245	regulation of phosphatidylcholine biosyn...	1	1	0.08	0.07843	1	BP
GO:2001246	negative regulation of phosphatidylcholi...	1	1	0.08	0.07843	1	BP
GO:0042693	muscle cell fate commitment	1	1	0.08	0.07843	1	BP
GO:0060408	regulation of acetylcholine metabolic pr...	1	1	0.08	0.07843	1	BP
GO:0072538	T-helper 17 type immune response	1	1	0.08	0.07843	1	BP
GO:0060409	positive regulation of acetylcholine met...	1	1	0.08	0.07843	1	BP
GO:0072539	T-helper 17 cell differentiation	1	1	0.08	0.07843	1	BP
GO:0016479	negative regulation of transcription by ...	1	1	0.08	0.07843	1	BP
GO:2001207	regulation of transcription elongation f...	1	1	0.08	0.07843	1	BP
GO:2001208	negative regulation of transcription elo...	1	1	0.08	0.07843	1	BP
GO:0097049	motor neuron apoptotic process	1	1	0.08	0.07843	1	BP
GO:0008053	mitochondrial fusion	1	1	0.08	0.07843	1	BP
GO:1902991	regulation of amyloid precursor protein ...	1	1	0.08	0.07843	1	BP
GO:1902992	negative regulation of amyloid precursor...	1	1	0.08	0.07843	1	BP
GO:1902993	positive regulation of amyloid precursor...	1	1	0.08	0.07843	1	BP
GO:0007521	muscle cell fate determination	1	1	0.08	0.07843	1	BP
GO:0010586	miRNA metabolic process	1	1	0.08	0.07843	1	BP
GO:0021542	dentate gyrus development	1	1	0.08	0.07843	1	BP
GO:0003025	regulation of systemic arterial blood pr...	1	1	0.08	0.07843	1	BP
GO:0050798	activated T cell proliferation	1	1	0.08	0.07843	1	BP
GO:0061076	negative regulation of neural retina dev...	1	1	0.08	0.07843	1	BP
GO:0018904	ether metabolic process	1	1	0.08	0.07843	1	BP
GO:0070375	ERK5 cascade	1	1	0.08	0.07843	1	BP
GO:0048875	chemical homeostasis within a tissue	1	1	0.08	0.07843	1	BP
GO:0060112	generation of ovulation cycle rhythm	1	1	0.08	0.07843	1	BP
GO:2001016	positive regulation of skeletal muscle c...	1	1	0.08	0.07843	1	BP
GO:0060114	vestibular receptor cell differentiation	1	1	0.08	0.07843	1	BP
GO:0060118	vestibular receptor cell development	1	1	0.08	0.07843	1	BP
GO:0023056	positive regulation of signaling	60	8	4.71	0.07897	1	BP
GO:0007612	learning	22	4	1.73	0.08332	1	BP
GO:0045666	positive regulation of neuron differenti...	22	4	1.73	0.08332	1	BP
GO:0006811	ion transport	82	10	6.43	0.08353	1	BP
GO:0098660	inorganic ion transmembrane transport	51	7	4	0.0878	1	BP
GO:0015837	amine transport	14	3	1.1	0.08812	1	BP
GO:0050806	positive regulation of synaptic transmis...	14	3	1.1	0.08812	1	BP
GO:0051952	regulation of amine transport	14	3	1.1	0.08812	1	BP
GO:0072080	nephron tubule development	14	3	1.1	0.08812	1	BP
GO:0072009	nephron epithelium development	14	3	1.1	0.08812	1	BP
GO:0010769	regulation of cell morphogenesis involve...	14	3	1.1	0.08812	1	BP
GO:0048523	negative regulation of cellular process	190	19	14.9	0.09214	1	BP
GO:0055085	transmembrane transport	73	9	5.73	0.09532	1	BP
GO:0002684	positive regulation of immune system pro...	23	4	1.8	0.09536	1	BP
GO:0007623	circadian rhythm	23	4	1.8	0.09536	1	BP
GO:0007635	chemosensory behavior	23	4	1.8	0.09536	1	BP
GO:0071900	regulation of protein serine/threonine k...	23	4	1.8	0.09536	1	BP
GO:0007608	sensory perception of smell	7	2	0.55	0.09769	1	BP
GO:0008355	olfactory learning	7	2	0.55	0.09769	1	BP
GO:0045475	locomotor rhythm	7	2	0.55	0.09769	1	BP
GO:0051251	positive regulation of lymphocyte activa...	7	2	0.55	0.09769	1	BP
GO:0010927	cellular component assembly involved in ...	7	2	0.55	0.09769	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	7	2	0.55	0.09769	1	BP
GO:0031102	neuron projection regeneration	7	2	0.55	0.09769	1	BP
GO:0031103	axon regeneration	7	2	0.55	0.09769	1	BP
GO:0001658	branching involved in ureteric bud morph...	7	2	0.55	0.09769	1	BP
GO:0003231	cardiac ventricle development	7	2	0.55	0.09769	1	BP
GO:0045777	positive regulation of blood pressure	7	2	0.55	0.09769	1	BP
GO:0003206	cardiac chamber morphogenesis	7	2	0.55	0.09769	1	BP
GO:0009593	detection of chemical stimulus	7	2	0.55	0.09769	1	BP
GO:0035315	hair cell differentiation	7	2	0.55	0.09769	1	BP
GO:0019953	sexual reproduction	63	8	4.94	0.10028	1	BP
GO:0034220	ion transmembrane transport	63	8	4.94	0.10028	1	BP
GO:0009887	animal organ morphogenesis	63	8	4.94	0.10028	1	BP
GO:0048609	multicellular organismal reproductive pr...	74	9	5.8	0.10234	1	BP
GO:0033993	response to lipid	33	5	2.59	0.10381	1	BP
GO:0035239	tube morphogenesis	53	7	4.16	0.10401	1	BP
GO:0048839	inner ear development	15	3	1.18	0.10438	1	BP
GO:0035637	multicellular organismal signaling	15	3	1.18	0.10438	1	BP
GO:0043583	ear development	15	3	1.18	0.10438	1	BP
GO:0061333	renal tubule morphogenesis	15	3	1.18	0.10438	1	BP
GO:0043406	positive regulation of MAP kinase activi...	15	3	1.18	0.10438	1	BP
GO:0072073	kidney epithelium development	15	3	1.18	0.10438	1	BP
GO:0034248	regulation of cellular amide metabolic p...	15	3	1.18	0.10438	1	BP
