GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0042661	regulation of mesodermal cell fate speci...	4	2	0.29	0.0286	1	BP
GO:1905770	regulation of mesodermal cell differenti...	4	2	0.29	0.0286	1	BP
GO:0048661	positive regulation of smooth muscle cel...	4	2	0.29	0.0286	1	BP
GO:0030279	negative regulation of ossification	4	2	0.29	0.0286	1	BP
GO:0050954	sensory perception of mechanical stimulu...	17	4	1.25	0.0289	1	BP
GO:0040014	regulation of multicellular organism gro...	10	3	0.74	0.0303	1	BP
GO:0007605	sensory perception of sound	10	3	0.74	0.0303	1	BP
GO:0046434	organophosphate catabolic process	10	3	0.74	0.0303	1	BP
GO:0048732	gland development	26	5	1.91	0.0333	1	BP
GO:0021537	telencephalon development	18	4	1.32	0.0352	1	BP
GO:0061326	renal tubule development	18	4	1.32	0.0352	1	BP
GO:0009612	response to mechanical stimulus	27	5	1.99	0.0388	1	BP
GO:0048762	mesenchymal cell differentiation	11	3	0.81	0.0397	1	BP
GO:0001818	negative regulation of cytokine producti...	11	3	0.81	0.0397	1	BP
GO:0044772	mitotic cell cycle phase transition	19	4	1.4	0.0424	1	BP
GO:0090068	positive regulation of cell cycle proces...	19	4	1.4	0.0424	1	BP
GO:0006357	regulation of transcription by RNA polym...	90	11	6.62	0.0429	1	BP
GO:0007052	mitotic spindle organization	5	2	0.37	0.0455	1	BP
GO:0035601	protein deacylation	5	2	0.37	0.0455	1	BP
GO:0048333	mesodermal cell differentiation	5	2	0.37	0.0455	1	BP
GO:0007501	mesodermal cell fate specification	5	2	0.37	0.0455	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	5	2	0.37	0.0455	1	BP
GO:0060349	bone morphogenesis	5	2	0.37	0.0455	1	BP
GO:1900543	negative regulation of purine nucleotide...	5	2	0.37	0.0455	1	BP
GO:0061008	hepaticobiliary system development	5	2	0.37	0.0455	1	BP
GO:0045980	negative regulation of nucleotide metabo...	5	2	0.37	0.0455	1	BP
GO:0030323	respiratory tube development	5	2	0.37	0.0455	1	BP
GO:0030324	lung development	5	2	0.37	0.0455	1	BP
GO:0003281	ventricular septum development	5	2	0.37	0.0455	1	BP
GO:0043536	positive regulation of blood vessel endo...	5	2	0.37	0.0455	1	BP
GO:1903579	negative regulation of ATP metabolic pro...	5	2	0.37	0.0455	1	BP
GO:0042659	regulation of cell fate specification	5	2	0.37	0.0455	1	BP
GO:0060795	cell fate commitment involved in formati...	5	2	0.37	0.0455	1	BP
GO:0001710	mesodermal cell fate commitment	5	2	0.37	0.0455	1	BP
GO:0048546	digestive tract morphogenesis	5	2	0.37	0.0455	1	BP
GO:0001889	liver development	5	2	0.37	0.0455	1	BP
GO:0034404	nucleobase-containing small molecule bio...	5	2	0.37	0.0455	1	BP
GO:0098732	macromolecule deacylation	5	2	0.37	0.0455	1	BP
GO:0042127	regulation of cell population proliferat...	69	9	5.07	0.048	1	BP
GO:0006366	transcription by RNA polymerase II	92	11	6.76	0.0499	1	BP
GO:0002521	leukocyte differentiation	20	4	1.47	0.0502	1	BP
GO:0009100	glycoprotein metabolic process	12	3	0.88	0.0503	1	BP
GO:0060541	respiratory system development	12	3	0.88	0.0503	1	BP
GO:0060485	mesenchyme development	12	3	0.88	0.0503	1	BP
GO:0010467	gene expression	155	16	11.4	0.056	1	BP
GO:0045787	positive regulation of cell cycle	21	4	1.54	0.0589	1	BP
GO:0051726	regulation of cell cycle	50	7	3.68	0.0591	1	BP
GO:0021761	limbic system development	13	3	0.96	0.0621	1	BP
GO:0034655	nucleobase-containing compound catabolic...	13	3	0.96	0.0621	1	BP
GO:0030278	regulation of ossification	13	3	0.96	0.0621	1	BP
GO:0060284	regulation of cell development	51	7	3.75	0.065	1	BP
GO:0043433	negative regulation of DNA-binding trans...	6	2	0.44	0.0652	1	BP
GO:0048332	mesoderm morphogenesis	6	2	0.44	0.0652	1	BP
GO:0071260	cellular response to mechanical stimulus	6	2	0.44	0.0652	1	BP
GO:0062014	negative regulation of small molecule me...	6	2	0.44	0.0652	1	BP
GO:0140014	mitotic nuclear division	6	2	0.44	0.0652	1	BP
GO:0010453	regulation of cell fate commitment	6	2	0.44	0.0652	1	BP
GO:0050921	positive regulation of chemotaxis	6	2	0.44	0.0652	1	BP
GO:0010470	regulation of gastrulation	6	2	0.44	0.0652	1	BP
GO:0003279	cardiac septum development	6	2	0.44	0.0652	1	BP
GO:0055001	muscle cell development	6	2	0.44	0.0652	1	BP
GO:1902850	microtubule cytoskeleton organization in...	6	2	0.44	0.0652	1	BP
GO:0042552	myelination	6	2	0.44	0.0652	1	BP
GO:1903578	regulation of ATP metabolic process	6	2	0.44	0.0652	1	BP
GO:0051302	regulation of cell division	6	2	0.44	0.0652	1	BP
GO:0046058	cAMP metabolic process	6	2	0.44	0.0652	1	BP
GO:0001707	mesoderm formation	6	2	0.44	0.0652	1	BP
GO:0046034	ATP metabolic process	6	2	0.44	0.0652	1	BP
GO:0001837	epithelial to mesenchymal transition	6	2	0.44	0.0652	1	BP
GO:0000278	mitotic cell cycle	41	6	3.01	0.067	1	BP
GO:0007409	axonogenesis	41	6	3.01	0.067	1	BP
GO:0003008	system process	109	12	8.01	0.0711	1	BP
GO:0045944	positive regulation of transcription by ...	52	7	3.82	0.0711	1	BP
GO:0006775	fat-soluble vitamin metabolic process	1	1	0.07	0.0735	1	BP
GO:0034983	peptidyl-lysine deacetylation	1	1	0.07	0.0735	1	BP
GO:0061154	endothelial tube morphogenesis	1	1	0.07	0.0735	1	BP
GO:0090329	regulation of DNA-templated DNA replicat...	1	1	0.07	0.0735	1	BP
GO:0009164	nucleoside catabolic process	1	1	0.07	0.0735	1	BP
GO:0009169	purine ribonucleoside monophosphate cata...	1	1	0.07	0.0735	1	BP
GO:0009158	ribonucleoside monophosphate catabolic p...	1	1	0.07	0.0735	1	BP
GO:0002544	chronic inflammatory response	1	1	0.07	0.0735	1	BP
GO:2000382	positive regulation of mesoderm developm...	1	1	0.07	0.0735	1	BP
GO:0007091	metaphase/anaphase transition of mitotic...	1	1	0.07	0.0735	1	BP
GO:0010830	regulation of myotube differentiation	1	1	0.07	0.0735	1	BP
GO:0070857	regulation of bile acid biosynthetic pro...	1	1	0.07	0.0735	1	BP
GO:0010832	negative regulation of myotube different...	1	1	0.07	0.0735	1	BP
GO:0061144	alveolar secondary septum development	1	1	0.07	0.0735	1	BP
GO:0009125	nucleoside monophosphate catabolic proce...	1	1	0.07	0.0735	1	BP
GO:0009128	purine nucleoside monophosphate cataboli...	1	1	0.07	0.0735	1	BP
GO:0098868	bone growth	1	1	0.07	0.0735	1	BP
GO:0060595	fibroblast growth factor receptor signal...	1	1	0.07	0.0735	1	BP
GO:2001053	regulation of mesenchymal cell apoptotic...	1	1	0.07	0.0735	1	BP
GO:2001054	negative regulation of mesenchymal cell ...	1	1	0.07	0.0735	1	BP
GO:0072132	mesenchyme morphogenesis	1	1	0.07	0.0735	1	BP
GO:0048368	lateral mesoderm development	1	1	0.07	0.0735	1	BP
GO:0048369	lateral mesoderm morphogenesis	1	1	0.07	0.0735	1	BP
GO:0002693	positive regulation of cellular extravas...	1	1	0.07	0.0735	1	BP
GO:0042454	ribonucleoside catabolic process	1	1	0.07	0.0735	1	BP
GO:0010591	regulation of lamellipodium assembly	1	1	0.07	0.0735	1	BP
GO:0010592	positive regulation of lamellipodium ass...	1	1	0.07	0.0735	1	BP
GO:0048370	lateral mesoderm formation	1	1	0.07	0.0735	1	BP
GO:0048371	lateral mesodermal cell differentiation	1	1	0.07	0.0735	1	BP
GO:2001026	regulation of endothelial cell chemotaxi...	1	1	0.07	0.0735	1	BP
GO:0048372	lateral mesodermal cell fate commitment	1	1	0.07	0.0735	1	BP
GO:1903463	regulation of mitotic cell cycle DNA rep...	1	1	0.07	0.0735	1	BP
GO:2001028	positive regulation of endothelial cell ...	1	1	0.07	0.0735	1	BP
GO:1903465	positive regulation of mitotic cell cycl...	1	1	0.07	0.0735	1	BP
GO:0035602	fibroblast growth factor receptor signal...	1	1	0.07	0.0735	1	BP
GO:0021988	olfactory lobe development	1	1	0.07	0.0735	1	BP
GO:0048377	lateral mesodermal cell fate specificati...	1	1	0.07	0.0735	1	BP
GO:0035603	fibroblast growth factor receptor signal...	1	1	0.07	0.0735	1	BP
GO:0010002	cardioblast differentiation	1	1	0.07	0.0735	1	BP
GO:0048378	regulation of lateral mesodermal cell fa...	1	1	0.07	0.0735	1	BP
GO:0035604	fibroblast growth factor receptor signal...	1	1	0.07	0.0735	1	BP
GO:0035607	fibroblast growth factor receptor signal...	1	1	0.07	0.0735	1	BP
GO:0042473	outer ear morphogenesis	1	1	0.07	0.0735	1	BP
GO:0042474	middle ear morphogenesis	1	1	0.07	0.0735	1	BP
GO:0060572	morphogenesis of an epithelial bud	1	1	0.07	0.0735	1	BP
GO:0045686	negative regulation of glial cell differ...	1	1	0.07	0.0735	1	BP
GO:0060523	prostate epithelial cord elongation	1	1	0.07	0.0735	1	BP
GO:0060525	prostate glandular acinus development	1	1	0.07	0.0735	1	BP
GO:0060526	prostate glandular acinus morphogenesis	1	1	0.07	0.0735	1	BP
GO:0060527	prostate epithelial cord arborization in...	1	1	0.07	0.0735	1	BP
GO:0060529	squamous basal epithelial stem cell diff...	1	1	0.07	0.0735	1	BP
GO:0097094	craniofacial suture morphogenesis	1	1	0.07	0.0735	1	BP
GO:0060512	prostate gland morphogenesis	1	1	0.07	0.0735	1	BP
GO:0048337	positive regulation of mesodermal cell f...	1	1	0.07	0.0735	1	BP
GO:0048339	paraxial mesoderm development	1	1	0.07	0.0735	1	BP
GO:0002676	regulation of chronic inflammatory respo...	1	1	0.07	0.0735	1	BP
GO:0002678	positive regulation of chronic inflammat...	1	1	0.07	0.0735	1	BP
GO:0006817	phosphate ion transport	1	1	0.07	0.0735	1	BP
GO:0010571	positive regulation of nuclear cell cycl...	1	1	0.07	0.0735	1	BP
GO:0097062	dendritic spine maintenance	1	1	0.07	0.0735	1	BP
GO:0030850	prostate gland development	1	1	0.07	0.0735	1	BP
GO:0060501	positive regulation of epithelial cell p...	1	1	0.07	0.0735	1	BP
GO:0060502	epithelial cell proliferation involved i...	1	1	0.07	0.0735	1	BP
GO:0036342	post-anal tail morphogenesis	1	1	0.07	0.0735	1	BP
GO:1905666	regulation of protein localization to en...	1	1	0.07	0.0735	1	BP
GO:0072227	metanephric macula densa development	1	1	0.07	0.0735	1	BP
GO:1905668	positive regulation of protein localizat...	1	1	0.07	0.0735	1	BP
GO:1902473	regulation of protein localization to sy...	1	1	0.07	0.0735	1	BP
GO:0060693	regulation of branching involved in sali...	1	1	0.07	0.0735	1	BP
GO:0043116	negative regulation of vascular permeabi...	1	1	0.07	0.0735	1	BP
GO:0072240	metanephric DCT cell differentiation	1	1	0.07	0.0735	1	BP
GO:0051784	negative regulation of nuclear division	1	1	0.07	0.0735	1	BP
GO:0007522	visceral muscle development	1	1	0.07	0.0735	1	BP
GO:0007523	larval visceral muscle development	1	1	0.07	0.0735	1	BP
GO:0033260	nuclear DNA replication	1	1	0.07	0.0735	1	BP
GO:0033262	regulation of nuclear cell cycle DNA rep...	1	1	0.07	0.0735	1	BP
GO:0055119	relaxation of cardiac muscle	1	1	0.07	0.0735	1	BP
GO:0014894	response to denervation involved in regu...	1	1	0.07	0.0735	1	BP
GO:0060664	epithelial cell proliferation involved i...	1	1	0.07	0.0735	1	BP
GO:0060665	regulation of branching involved in sali...	1	1	0.07	0.0735	1	BP
GO:0060667	branch elongation involved in salivary g...	1	1	0.07	0.0735	1	BP
GO:0060669	embryonic placenta morphogenesis	1	1	0.07	0.0735	1	BP
GO:0072206	metanephric juxtaglomerular apparatus de...	1	1	0.07	0.0735	1	BP
GO:2000401	regulation of lymphocyte migration	1	1	0.07	0.0735	1	BP
GO:2000403	positive regulation of lymphocyte migrat...	1	1	0.07	0.0735	1	BP
GO:2000404	regulation of T cell migration	1	1	0.07	0.0735	1	BP
GO:2000406	positive regulation of T cell migration	1	1	0.07	0.0735	1	BP
GO:0060687	regulation of branching involved in pros...	1	1	0.07	0.0735	1	BP
GO:2000407	regulation of T cell extravasation	1	1	0.07	0.0735	1	BP
GO:2000409	positive regulation of T cell extravasat...	1	1	0.07	0.0735	1	BP
GO:0032291	axon ensheathment in central nervous sys...	1	1	0.07	0.0735	1	BP
GO:0030032	lamellipodium assembly	1	1	0.07	0.0735	1	BP
GO:0060670	branching involved in labyrinthine layer...	1	1	0.07	0.0735	1	BP
GO:0014854	response to inactivity	1	1	0.07	0.0735	1	BP
GO:0007506	gonadal mesoderm development	1	1	0.07	0.0735	1	BP
GO:0007509	mesoderm migration involved in gastrulat...	1	1	0.07	0.0735	1	BP
GO:1901421	positive regulation of response to alcoh...	1	1	0.07	0.0735	1	BP
GO:0060615	mammary gland bud formation	1	1	0.07	0.0735	1	BP
GO:0033235	positive regulation of protein sumoylati...	1	1	0.07	0.0735	1	BP
GO:0003347	epicardial cell to mesenchymal cell tran...	1	1	0.07	0.0735	1	BP
GO:0097581	lamellipodium organization	1	1	0.07	0.0735	1	BP
GO:0014870	response to muscle inactivity	1	1	0.07	0.0735	1	BP
GO:0014874	response to stimulus involved in regulat...	1	1	0.07	0.0735	1	BP
GO:1902969	mitotic DNA replication	1	1	0.07	0.0735	1	BP
GO:0014877	response to muscle inactivity involved i...	1	1	0.07	0.0735	1	BP
GO:1902950	regulation of dendritic spine maintenanc...	1	1	0.07	0.0735	1	BP
GO:0060648	mammary gland bud morphogenesis	1	1	0.07	0.0735	1	BP
GO:1901419	regulation of response to alcohol	1	1	0.07	0.0735	1	BP
GO:0060638	mesenchymal-epithelial cell signaling	1	1	0.07	0.0735	1	BP
GO:1902160	negative regulation of cyclic nucleotide...	1	1	0.07	0.0735	1	BP
GO:0034776	response to histamine	1	1	0.07	0.0735	1	BP
GO:0060601	lateral sprouting from an epithelium	1	1	0.07	0.0735	1	BP
GO:0036445	neuronal stem cell division	1	1	0.07	0.0735	1	BP
GO:1902159	regulation of cyclic nucleotide-gated io...	1	1	0.07	0.0735	1	BP
GO:1904251	regulation of bile acid metabolic proces...	1	1	0.07	0.0735	1	BP
GO:0014014	negative regulation of gliogenesis	1	1	0.07	0.0735	1	BP
GO:0035469	determination of pancreatic left/right a...	1	1	0.07	0.0735	1	BP
GO:1902178	fibroblast growth factor receptor apopto...	1	1	0.07	0.0735	1	BP
GO:0090103	cochlea morphogenesis	1	1	0.07	0.0735	1	BP
GO:0014036	neural crest cell fate specification	1	1	0.07	0.0735	1	BP
GO:0070640	vitamin D3 metabolic process	1	1	0.07	0.0735	1	BP
GO:0014003	oligodendrocyte development	1	1	0.07	0.0735	1	BP
GO:0021799	cerebral cortex radially oriented cell m...	1	1	0.07	0.0735	1	BP
GO:2000105	positive regulation of DNA-templated DNA...	1	1	0.07	0.0735	1	BP
GO:0044784	metaphase/anaphase transition of cell cy...	1	1	0.07	0.0735	1	BP
GO:0044786	cell cycle DNA replication	1	1	0.07	0.0735	1	BP
GO:0045494	photoreceptor cell maintenance	1	1	0.07	0.0735	1	BP
GO:0090269	fibroblast growth factor production	1	1	0.07	0.0735	1	BP
GO:0021762	substantia nigra development	1	1	0.07	0.0735	1	BP
GO:0060363	cranial suture morphogenesis	1	1	0.07	0.0735	1	BP
GO:0021769	orbitofrontal cortex development	1	1	0.07	0.0735	1	BP
GO:0060365	coronal suture morphogenesis	1	1	0.07	0.0735	1	BP
GO:0003416	endochondral bone growth	1	1	0.07	0.0735	1	BP
GO:0060351	cartilage development involved in endoch...	1	1	0.07	0.0735	1	BP
GO:0090270	regulation of fibroblast growth factor p...	1	1	0.07	0.0735	1	BP
GO:0044719	regulation of imaginal disc-derived wing...	1	1	0.07	0.0735	1	BP
GO:0090272	negative regulation of fibroblast growth...	1	1	0.07	0.0735	1	BP
GO:1903224	regulation of endodermal cell differenti...	1	1	0.07	0.0735	1	BP
GO:1903225	negative regulation of endodermal cell d...	1	1	0.07	0.0735	1	BP
GO:0021772	olfactory bulb development	1	1	0.07	0.0735	1	BP
GO:0008354	germ cell migration	1	1	0.07	0.0735	1	BP
GO:0048103	somatic stem cell division	1	1	0.07	0.0735	1	BP
GO:0035987	endodermal cell differentiation	1	1	0.07	0.0735	1	BP
GO:0035988	chondrocyte proliferation	1	1	0.07	0.0735	1	BP
GO:0035160	maintenance of epithelial integrity, ope...	1	1	0.07	0.0735	1	BP
GO:0072069	DCT cell differentiation	1	1	0.07	0.0735	1	BP
GO:0072051	juxtaglomerular apparatus development	1	1	0.07	0.0735	1	BP
GO:1990834	response to odorant	1	1	0.07	0.0735	1	BP
GO:0061028	establishment of endothelial barrier	1	1	0.07	0.0735	1	BP
GO:0071865	regulation of apoptotic process in bone ...	1	1	0.07	0.0735	1	BP
GO:0071866	negative regulation of apoptotic process...	1	1	0.07	0.0735	1	BP
GO:0072024	macula densa development	1	1	0.07	0.0735	1	BP
GO:0007386	compartment pattern specification	1	1	0.07	0.0735	1	BP
GO:0007387	anterior compartment pattern formation	1	1	0.07	0.0735	1	BP
GO:0007388	posterior compartment specification	1	1	0.07	0.0735	1	BP
GO:0061031	endodermal digestive tract morphogenesis	1	1	0.07	0.0735	1	BP
GO:0021891	olfactory bulb interneuron development	1	1	0.07	0.0735	1	BP
GO:0003159	morphogenesis of an endothelium	1	1	0.07	0.0735	1	BP
GO:0021860	pyramidal neuron development	1	1	0.07	0.0735	1	BP
GO:0060462	lung lobe development	1	1	0.07	0.0735	1	BP
GO:0060463	lung lobe morphogenesis	1	1	0.07	0.0735	1	BP
GO:0022028	tangential migration from the subventric...	1	1	0.07	0.0735	1	BP
GO:0022010	central nervous system myelination	1	1	0.07	0.0735	1	BP
GO:0046130	purine ribonucleoside catabolic process	1	1	0.07	0.0735	1	BP
GO:0021859	pyramidal neuron differentiation	1	1	0.07	0.0735	1	BP
GO:0003140	determination of left/right asymmetry in...	1	1	0.07	0.0735	1	BP
GO:2000794	regulation of epithelial cell proliferat...	1	1	0.07	0.0735	1	BP
GO:0003149	membranous septum morphogenesis	1	1	0.07	0.0735	1	BP
GO:0021889	olfactory bulb interneuron differentiati...	1	1	0.07	0.0735	1	BP
GO:0060484	lung-associated mesenchyme development	1	1	0.07	0.0735	1	BP
GO:0021873	forebrain neuroblast division	1	1	0.07	0.0735	1	BP
GO:0071839	apoptotic process in bone marrow cell	1	1	0.07	0.0735	1	BP
GO:0021823	cerebral cortex tangential migration usi...	1	1	0.07	0.0735	1	BP
GO:0021827	postnatal olfactory bulb interneuron mig...	1	1	0.07	0.0735	1	BP
GO:0070305	response to cGMP	1	1	0.07	0.0735	1	BP
GO:0070307	lens fiber cell development	1	1	0.07	0.0735	1	BP
GO:0010463	mesenchymal cell proliferation	1	1	0.07	0.0735	1	BP
GO:0033047	regulation of mitotic sister chromatid s...	1	1	0.07	0.0735	1	BP
GO:0060428	lung epithelium development	1	1	0.07	0.0735	1	BP
GO:0010464	regulation of mesenchymal cell prolifera...	1	1	0.07	0.0735	1	BP
GO:0010454	negative regulation of cell fate commitm...	1	1	0.07	0.0735	1	BP
GO:0010455	positive regulation of cell fate commitm...	1	1	0.07	0.0735	1	BP
GO:0060441	epithelial tube branching involved in lu...	1	1	0.07	0.0735	1	BP
GO:0021847	ventricular zone neuroblast division	1	1	0.07	0.0735	1	BP
GO:0060442	branching involved in prostate gland mor...	1	1	0.07	0.0735	1	BP
GO:0060449	bud elongation involved in lung branchin...	1	1	0.07	0.0735	1	BP
GO:1902751	positive regulation of cell cycle G2/M p...	1	1	0.07	0.0735	1	BP
GO:0007493	endodermal cell fate determination	1	1	0.07	0.0735	1	BP
GO:0060430	lung saccule development	1	1	0.07	0.0735	1	BP
GO:0021837	motogenic signaling involved in postnata...	1	1	0.07	0.0735	1	BP
GO:0050913	sensory perception of bitter taste	1	1	0.07	0.0735	1	BP
GO:1904880	response to hydrogen sulfide	1	1	0.07	0.0735	1	BP
GO:1905957	regulation of cellular response to alcoh...	1	1	0.07	0.0735	1	BP
GO:1905959	positive regulation of cellular response...	1	1	0.07	0.0735	1	BP
GO:0055057	neuroblast division	1	1	0.07	0.0735	1	BP
GO:1902743	regulation of lamellipodium organization	1	1	0.07	0.0735	1	BP
GO:1902745	positive regulation of lamellipodium org...	1	1	0.07	0.0735	1	BP
GO:0048755	branching morphogenesis of a nerve	1	1	0.07	0.0735	1	BP
GO:0032808	lacrimal gland development	1	1	0.07	0.0735	1	BP
GO:1904847	regulation of cell chemotaxis to fibrobl...	1	1	0.07	0.0735	1	BP
GO:1904849	positive regulation of cell chemotaxis t...	1	1	0.07	0.0735	1	BP
GO:0031069	hair follicle morphogenesis	1	1	0.07	0.0735	1	BP
GO:0007427	epithelial cell migration, open tracheal...	1	1	0.07	0.0735	1	BP
GO:0042065	glial cell growth	1	1	0.07	0.0735	1	BP
GO:0048712	negative regulation of astrocyte differe...	1	1	0.07	0.0735	1	BP
GO:0010965	regulation of mitotic sister chromatid s...	1	1	0.07	0.0735	1	BP
GO:0021553	olfactory nerve development	1	1	0.07	0.0735	1	BP
GO:0010966	regulation of phosphate transport	1	1	0.07	0.0735	1	BP
GO:0048741	skeletal muscle fiber development	1	1	0.07	0.0735	1	BP
GO:0048742	regulation of skeletal muscle fiber deve...	1	1	0.07	0.0735	1	BP
GO:0097498	endothelial tube lumen extension	1	1	0.07	0.0735	1	BP
GO:0060915	mesenchymal cell differentiation involve...	1	1	0.07	0.0735	1	BP
GO:0060916	mesenchymal cell proliferation involved ...	1	1	0.07	0.0735	1	BP
GO:1905904	positive regulation of mesoderm formatio...	1	1	0.07	0.0735	1	BP
GO:0016082	synaptic vesicle priming	1	1	0.07	0.0735	1	BP
GO:0042074	cell migration involved in gastrulation	1	1	0.07	0.0735	1	BP
GO:1902894	negative regulation of miRNA transcripti...	1	1	0.07	0.0735	1	BP
GO:0010971	positive regulation of G2/M transition o...	1	1	0.07	0.0735	1	BP
GO:0034656	nucleobase-containing small molecule cat...	1	1	0.07	0.0735	1	BP
GO:0090080	positive regulation of MAPKKK cascade by...	1	1	0.07	0.0735	1	BP
GO:0072683	T cell extravasation	1	1	0.07	0.0735	1	BP
GO:0043589	skin morphogenesis	1	1	0.07	0.0735	1	BP
GO:0072678	T cell migration	1	1	0.07	0.0735	1	BP
GO:0043577	chemotropism	1	1	0.07	0.0735	1	BP
GO:0035766	cell chemotaxis to fibroblast growth fac...	1	1	0.07	0.0735	1	BP
GO:0035768	endothelial cell chemotaxis to fibroblas...	1	1	0.07	0.0735	1	BP
GO:2000828	regulation of parathyroid hormone secret...	1	1	0.07	0.0735	1	BP
GO:0071698	olfactory placode development	1	1	0.07	0.0735	1	BP
GO:0042595	behavioral response to starvation	1	1	0.07	0.0735	1	BP
GO:0071699	olfactory placode morphogenesis	1	1	0.07	0.0735	1	BP
GO:0070977	bone maturation	1	1	0.07	0.0735	1	BP
GO:0048866	stem cell fate specification	1	1	0.07	0.0735	1	BP
GO:2000830	positive regulation of parathyroid hormo...	1	1	0.07	0.0735	1	BP
GO:0048857	neural nucleus development	1	1	0.07	0.0735	1	BP
GO:0033687	osteoblast proliferation	1	1	0.07	0.0735	1	BP
GO:0033688	regulation of osteoblast proliferation	1	1	0.07	0.0735	1	BP
GO:0070932	histone H3 deacetylation	1	1	0.07	0.0735	1	BP
GO:0070933	histone H4 deacetylation	1	1	0.07	0.0735	1	BP
GO:0009606	tropism	1	1	0.07	0.0735	1	BP
GO:0071675	regulation of mononuclear cell migration	1	1	0.07	0.0735	1	BP
GO:0071677	positive regulation of mononuclear cell ...	1	1	0.07	0.0735	1	BP
GO:0036092	phosphatidylinositol-3-phosphate biosynt...	1	1	0.07	0.0735	1	BP
GO:1901069	guanosine-containing compound catabolic ...	1	1	0.07	0.0735	1	BP
GO:0006152	purine nucleoside catabolic process	1	1	0.07	0.0735	1	BP
