GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0022405	hair cycle process	22	4	0.87	0.00982	1	BP
GO:0030100	regulation of endocytosis	77	8	3.05	0.01011	1	BP
GO:1902305	regulation of sodium ion transmembrane t...	12	3	0.48	0.01025	1	BP
GO:0070286	axonemal dynein complex assembly	12	3	0.48	0.01025	1	BP
GO:0046552	photoreceptor cell fate commitment	12	3	0.48	0.01025	1	BP
GO:2000027	regulation of animal organ morphogenesis	62	7	2.46	0.01026	1	BP
GO:0051247	positive regulation of protein metabolic...	337	22	13.36	0.01073	1	BP
GO:0035264	multicellular organism growth	78	8	3.09	0.01091	1	BP
GO:0009410	response to xenobiotic stimulus	78	8	3.09	0.01091	1	BP
GO:0048771	tissue remodeling	35	5	1.39	0.01118	1	BP
GO:0030316	osteoclast differentiation	23	4	0.91	0.01153	1	BP
GO:0048585	negative regulation of response to stimu...	362	23	14.35	0.01242	1	BP
GO:0001818	negative regulation of cytokine producti...	36	5	1.43	0.01259	1	BP
GO:0006805	xenobiotic metabolic process	13	3	0.52	0.01295	1	BP
GO:0070830	bicellular tight junction assembly	13	3	0.52	0.01295	1	BP
GO:0042051	compound eye photoreceptor development	24	4	0.95	0.01343	1	BP
GO:0046940	nucleoside monophosphate phosphorylation	5	2	0.2	0.01439	1	BP
GO:1903541	regulation of exosomal secretion	5	2	0.2	0.01439	1	BP
GO:0010966	regulation of phosphate transport	5	2	0.2	0.01439	1	BP
GO:0021979	hypothalamus cell differentiation	5	2	0.2	0.01439	1	BP
GO:0043653	mitochondrial fragmentation involved in ...	5	2	0.2	0.01439	1	BP
GO:0061478	response to platelet aggregation inhibit...	5	2	0.2	0.01439	1	BP
GO:0090269	fibroblast growth factor production	5	2	0.2	0.01439	1	BP
GO:0090270	regulation of fibroblast growth factor p...	5	2	0.2	0.01439	1	BP
GO:0050765	negative regulation of phagocytosis	5	2	0.2	0.01439	1	BP
GO:0060547	negative regulation of necrotic cell dea...	5	2	0.2	0.01439	1	BP
GO:0031098	stress-activated protein kinase signalin...	82	8	3.25	0.01455	1	BP
GO:0051130	positive regulation of cellular componen...	307	20	12.17	0.01543	1	BP
GO:1903900	regulation of viral life cycle	25	4	0.99	0.01551	1	BP
GO:2000736	regulation of stem cell differentiation	25	4	0.99	0.01551	1	BP
GO:2000378	negative regulation of reactive oxygen s...	14	3	0.55	0.01601	1	BP
GO:0110151	positive regulation of biomineralization	14	3	0.55	0.01601	1	BP
GO:0070169	positive regulation of biomineral tissue...	14	3	0.55	0.01601	1	BP
GO:0019079	viral genome replication	28	6	1.11	0.01673	1	BP
GO:0030855	epithelial cell differentiation	191	14	7.57	0.01677	1	BP
GO:0010628	positive regulation of gene expression	414	25	16.41	0.01682	1	BP
GO:0060341	regulation of cellular localization	230	16	9.11	0.01709	1	BP
GO:0034250	positive regulation of cellular amide me...	39	5	1.55	0.0175	1	BP
GO:0008360	regulation of cell shape	39	5	1.55	0.0175	1	BP
GO:0045778	positive regulation of ossification	26	4	1.03	0.01778	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	26	4	1.03	0.01778	1	BP
GO:0050801	ion homeostasis	174	13	6.9	0.01817	1	BP
GO:0007611	learning or memory	120	10	4.76	0.01875	1	BP
GO:0072359	circulatory system development	194	14	7.69	0.01901	1	BP
GO:0003208	cardiac ventricle morphogenesis	15	3	0.59	0.01945	1	BP
GO:0030097	hemopoiesis	176	13	6.97	0.01982	1	BP
GO:0048589	developmental growth	267	21	10.58	0.02003	1	BP
GO:1904062	regulation of cation transmembrane trans...	55	6	2.18	0.02011	1	BP
GO:0010648	negative regulation of cell communicatio...	336	21	13.32	0.02024	1	BP
GO:0007446	imaginal disc growth	8	4	0.32	0.02031	1	BP
GO:0007389	pattern specification process	215	15	8.52	0.02034	1	BP
GO:0048646	anatomical structure formation involved ...	275	18	10.9	0.02062	1	BP
GO:0002520	immune system development	196	14	7.77	0.02063	1	BP
GO:0009953	dorsal/ventral pattern formation	71	7	2.81	0.02074	1	BP
GO:0022604	regulation of cell morphogenesis	122	10	4.83	0.02084	1	BP
GO:0023057	negative regulation of signaling	337	21	13.36	0.02087	1	BP
GO:0045071	negative regulation of viral genome repl...	6	2	0.24	0.02103	1	BP
GO:1903861	positive regulation of dendrite extensio...	6	2	0.24	0.02103	1	BP
GO:1903859	regulation of dendrite extension	6	2	0.24	0.02103	1	BP
GO:0010661	positive regulation of muscle cell apopt...	6	2	0.24	0.02103	1	BP
GO:0071600	otic vesicle morphogenesis	6	2	0.24	0.02103	1	BP
GO:1903599	positive regulation of autophagy of mito...	6	2	0.24	0.02103	1	BP
GO:1902914	regulation of protein polyubiquitination	6	2	0.24	0.02103	1	BP
GO:1903901	negative regulation of viral life cycle	6	2	0.24	0.02103	1	BP
GO:1990182	exosomal secretion	6	2	0.24	0.02103	1	BP
GO:0140112	extracellular vesicle biogenesis	6	2	0.24	0.02103	1	BP
GO:0071425	hematopoietic stem cell proliferation	6	2	0.24	0.02103	1	BP
GO:0097734	extracellular exosome biogenesis	6	2	0.24	0.02103	1	BP
GO:0050873	brown fat cell differentiation	6	2	0.24	0.02103	1	BP
GO:0042332	gravitaxis	6	2	0.24	0.02103	1	BP
GO:0048745	smooth muscle tissue development	6	2	0.24	0.02103	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	56	6	2.22	0.02182	1	BP
GO:0048608	reproductive structure development	123	10	4.87	0.02194	1	BP
GO:0003006	developmental process involved in reprod...	424	31	16.8	0.02211	1	BP
GO:0001707	mesoderm formation	28	4	1.11	0.02292	1	BP
GO:0048332	mesoderm morphogenesis	28	4	1.11	0.02292	1	BP
GO:0071495	cellular response to endogenous stimulus	299	19	11.85	0.02321	1	BP
GO:0010470	regulation of gastrulation	16	3	0.63	0.02326	1	BP
GO:0050732	negative regulation of peptidyl-tyrosine...	16	3	0.63	0.02326	1	BP
GO:0097480	establishment of synaptic vesicle locali...	42	5	1.66	0.02355	1	BP
GO:0050673	epithelial cell proliferation	57	6	2.26	0.02363	1	BP
GO:0001944	vasculature development	107	9	4.24	0.024	1	BP
GO:0061458	reproductive system development	125	10	4.95	0.02428	1	BP
GO:0009894	regulation of catabolic process	260	17	10.3	0.02461	1	BP
GO:0051049	regulation of transport	384	25	15.22	0.02473	1	BP
GO:0009896	positive regulation of catabolic process	144	11	5.71	0.02516	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	221	15	8.76	0.02548	1	BP
GO:0017148	negative regulation of translation	43	5	1.7	0.02583	1	BP
GO:0042461	photoreceptor cell development	43	5	1.7	0.02583	1	BP
GO:0009968	negative regulation of signal transducti...	303	19	12.01	0.02633	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	183	13	7.25	0.02651	1	BP
GO:0002064	epithelial cell development	127	10	5.03	0.0268	1	BP
GO:0051403	stress-activated MAPK cascade	75	7	2.97	0.02721	1	BP
GO:0001836	release of cytochrome c from mitochondri...	17	3	0.67	0.02744	1	BP
GO:0021954	central nervous system neuron developmen...	17	3	0.67	0.02744	1	BP
GO:0000381	regulation of alternative mRNA splicing,...	17	3	0.67	0.02744	1	BP
GO:0110053	regulation of actin filament organizatio...	59	6	2.34	0.02753	1	BP
GO:0031400	negative regulation of protein modificat...	146	11	5.79	0.02755	1	BP
GO:0007548	sex differentiation	110	9	4.36	0.02816	1	BP
GO:0051224	negative regulation of protein transport	44	5	1.74	0.02825	1	BP
GO:0048592	eye morphogenesis	102	11	4.04	0.02834	1	BP
GO:0001745	compound eye morphogenesis	68	9	2.69	0.02848	1	BP
GO:2000050	regulation of non-canonical Wnt signalin...	7	2	0.28	0.02868	1	BP
GO:0048525	negative regulation of viral process	7	2	0.28	0.02868	1	BP
GO:0051589	negative regulation of neurotransmitter ...	7	2	0.28	0.02868	1	BP
GO:0046929	negative regulation of neurotransmitter ...	7	2	0.28	0.02868	1	BP
GO:0003254	regulation of membrane depolarization	7	2	0.28	0.02868	1	BP
GO:0007076	mitotic chromosome condensation	7	2	0.28	0.02868	1	BP
GO:0040040	thermosensory behavior	7	2	0.28	0.02868	1	BP
GO:0060314	regulation of ryanodine-sensitive calciu...	7	2	0.28	0.02868	1	BP
GO:0019081	viral translation	7	2	0.28	0.02868	1	BP
GO:0006817	phosphate ion transport	7	2	0.28	0.02868	1	BP
GO:0090141	positive regulation of mitochondrial fis...	7	2	0.28	0.02868	1	BP
GO:0045648	positive regulation of erythrocyte diffe...	7	2	0.28	0.02868	1	BP
GO:0051150	regulation of smooth muscle cell differe...	7	2	0.28	0.02868	1	BP
GO:0048799	animal organ maturation	7	2	0.28	0.02868	1	BP
GO:0014068	positive regulation of phosphatidylinosi...	7	2	0.28	0.02868	1	BP
GO:0045956	positive regulation of calcium ion-depen...	7	2	0.28	0.02868	1	BP
GO:0045727	positive regulation of translation	30	4	1.19	0.02888	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	30	4	1.19	0.02888	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	76	7	3.01	0.02902	1	BP
GO:0048469	cell maturation	93	8	3.69	0.02903	1	BP
GO:0030163	protein catabolic process	226	15	8.96	0.03047	1	BP
GO:0007010	cytoskeleton organization	329	20	13.04	0.0307	1	BP
GO:1904950	negative regulation of establishment of ...	45	5	1.78	0.03081	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	45	5	1.78	0.03081	1	BP
GO:0048514	blood vessel morphogenesis	77	7	3.05	0.03091	1	BP
GO:0050890	cognition	130	10	5.15	0.03092	1	BP
GO:0008285	negative regulation of cell population p...	142	13	5.63	0.03181	1	BP
GO:0001892	embryonic placenta development	18	3	0.71	0.032	1	BP
GO:1903725	regulation of phospholipid metabolic pro...	18	3	0.71	0.032	1	BP
GO:0032873	negative regulation of stress-activated ...	18	3	0.71	0.032	1	BP
GO:0032506	cytokinetic process	18	3	0.71	0.032	1	BP
GO:0070303	negative regulation of stress-activated ...	18	3	0.71	0.032	1	BP
GO:1903350	response to dopamine	18	3	0.71	0.032	1	BP
GO:1903351	cellular response to dopamine	18	3	0.71	0.032	1	BP
GO:0050764	regulation of phagocytosis	18	3	0.71	0.032	1	BP
GO:0097327	response to antineoplastic agent	31	4	1.23	0.03218	1	BP
GO:0051493	regulation of cytoskeleton organization	131	10	5.19	0.03239	1	BP
GO:0055065	metal ion homeostasis	131	10	5.19	0.03239	1	BP
GO:0040007	growth	345	24	13.67	0.03265	1	BP
GO:0008154	actin polymerization or depolymerization	46	5	1.82	0.03351	1	BP
GO:0043269	regulation of ion transport	109	11	4.32	0.03362	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	62	6	2.46	0.03415	1	BP
GO:0051258	protein polymerization	62	6	2.46	0.03415	1	BP
GO:0018212	peptidyl-tyrosine modification	62	6	2.46	0.03415	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	151	11	5.98	0.03425	1	BP
GO:0045137	development of primary sexual characteri...	79	7	3.13	0.03494	1	BP
GO:0008406	gonad development	79	7	3.13	0.03494	1	BP
GO:0044344	cellular response to fibroblast growth f...	32	4	1.27	0.03569	1	BP
GO:0006282	regulation of DNA repair	32	4	1.27	0.03569	1	BP
GO:0071774	response to fibroblast growth factor	32	4	1.27	0.03569	1	BP
GO:0042472	inner ear morphogenesis	32	4	1.27	0.03569	1	BP
GO:0001568	blood vessel development	97	8	3.84	0.03617	1	BP
GO:0072507	divalent inorganic cation homeostasis	97	8	3.84	0.03617	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	115	9	4.56	0.0362	1	BP
GO:0001751	compound eye photoreceptor cell differen...	40	7	1.59	0.03632	1	BP
GO:0050905	neuromuscular process	47	5	1.86	0.03635	1	BP
GO:0007034	vacuolar transport	47	5	1.86	0.03635	1	BP
GO:0034765	regulation of ion transmembrane transpor...	63	6	2.5	0.03657	1	BP
GO:0019058	viral life cycle	50	7	1.98	0.03679	1	BP
GO:0045069	regulation of viral genome replication	19	3	0.75	0.03693	1	BP
GO:0051646	mitochondrion localization	19	3	0.75	0.03693	1	BP
GO:0007419	ventral cord development	19	3	0.75	0.03693	1	BP
GO:0120192	tight junction assembly	19	3	0.75	0.03693	1	BP
GO:0120193	tight junction organization	19	3	0.75	0.03693	1	BP
GO:0034762	regulation of transmembrane transport	80	7	3.17	0.03707	1	BP
GO:2000351	regulation of endothelial cell apoptotic...	8	2	0.32	0.03727	1	BP
GO:0039694	viral RNA genome replication	8	2	0.32	0.03727	1	BP
GO:0048339	paraxial mesoderm development	8	2	0.32	0.03727	1	BP
GO:0048134	germ-line cyst formation	8	2	0.32	0.03727	1	BP
GO:0046534	positive regulation of photoreceptor cel...	8	2	0.32	0.03727	1	BP
GO:1903427	negative regulation of reactive oxygen s...	8	2	0.32	0.03727	1	BP
GO:0014059	regulation of dopamine secretion	8	2	0.32	0.03727	1	BP
GO:0014046	dopamine secretion	8	2	0.32	0.03727	1	BP
GO:2000026	regulation of multicellular organismal d...	475	34	18.82	0.03735	1	BP
GO:0016358	dendrite development	98	8	3.88	0.03812	1	BP
GO:0009636	response to toxic substance	135	10	5.35	0.03875	1	BP
GO:0032970	regulation of actin filament-based proce...	81	7	3.21	0.0393	1	BP
GO:0050678	regulation of epithelial cell proliferat...	48	5	1.9	0.03934	1	BP
GO:0034249	negative regulation of cellular amide me...	48	5	1.9	0.03934	1	BP
GO:0045216	cell-cell junction organization	48	5	1.9	0.03934	1	BP
GO:0008589	regulation of smoothened signaling pathw...	33	4	1.31	0.03941	1	BP
GO:0048259	regulation of receptor-mediated endocyto...	33	4	1.31	0.03941	1	BP
GO:0042462	eye photoreceptor cell development	33	4	1.31	0.03941	1	BP
GO:0001778	plasma membrane repair	1	1	0.04	0.03963	1	BP
GO:0070676	intralumenal vesicle formation	1	1	0.04	0.03963	1	BP
GO:0001744	insect visual primordium formation	1	1	0.04	0.03963	1	BP
GO:0001748	insect visual primordium development	1	1	0.04	0.03963	1	BP
GO:1902822	regulation of late endosome to lysosome ...	1	1	0.04	0.03963	1	BP
GO:1902824	positive regulation of late endosome to ...	1	1	0.04	0.03963	1	BP
GO:0032187	actomyosin contractile ring localization	1	1	0.04	0.03963	1	BP
GO:1905365	regulation of intralumenal vesicle forma...	1	1	0.04	0.03963	1	BP
GO:1905366	negative regulation of intralumenal vesi...	1	1	0.04	0.03963	1	BP
GO:1901627	negative regulation of postsynaptic memb...	1	1	0.04	0.03963	1	BP
GO:2000040	regulation of planar cell polarity pathw...	1	1	0.04	0.03963	1	BP
GO:1901648	regulation of actomyosin contractile rin...	1	1	0.04	0.03963	1	BP
GO:1903760	regulation of voltage-gated potassium ch...	1	1	0.04	0.03963	1	BP
GO:0035073	pupariation	1	1	0.04	0.03963	1	BP
GO:1903764	regulation of potassium ion export acros...	1	1	0.04	0.03963	1	BP
GO:1904117	cellular response to vasopressin	1	1	0.04	0.03963	1	BP
GO:1902569	negative regulation of activation of Jan...	1	1	0.04	0.03963	1	BP
GO:1902528	regulation of protein linear polyubiquit...	1	1	0.04	0.03963	1	BP
GO:0010533	regulation of activation of Janus kinase...	1	1	0.04	0.03963	1	BP
GO:1905468	regulation of clathrin-coated pit assemb...	1	1	0.04	0.03963	1	BP
GO:1905469	negative regulation of clathrin-coated p...	1	1	0.04	0.03963	1	BP
GO:1902530	positive regulation of protein linear po...	1	1	0.04	0.03963	1	BP
GO:1990927	calcium ion regulated lysosome exocytosi...	1	1	0.04	0.03963	1	BP
GO:1905413	regulation of dense core granule exocyto...	1	1	0.04	0.03963	1	BP
GO:1905414	negative regulation of dense core granul...	1	1	0.04	0.03963	1	BP
GO:1905415	positive regulation of dense core granul...	1	1	0.04	0.03963	1	BP
GO:1905432	regulation of retrograde trans-synaptic ...	1	1	0.04	0.03963	1	BP
GO:1905433	negative regulation of retrograde trans-...	1	1	0.04	0.03963	1	BP
GO:0019858	cytosine metabolic process	1	1	0.04	0.03963	1	BP
GO:0044314	protein K27-linked ubiquitination	1	1	0.04	0.03963	1	BP
GO:0099540	trans-synaptic signaling by neuropeptide	1	1	0.04	0.03963	1	BP
GO:0046092	deoxycytidine metabolic process	1	1	0.04	0.03963	1	BP
GO:0099538	synaptic signaling via neuropeptide	1	1	0.04	0.03963	1	BP
GO:0046083	adenine metabolic process	1	1	0.04	0.03963	1	BP
GO:0010636	positive regulation of mitochondrial fus...	1	1	0.04	0.03963	1	BP
GO:0046087	cytidine metabolic process	1	1	0.04	0.03963	1	BP
GO:1905161	protein localization to phagocytic vesic...	1	1	0.04	0.03963	1	BP
GO:1905162	regulation of phagosome maturation	1	1	0.04	0.03963	1	BP
GO:0150031	regulation of protein localization to ly...	1	1	0.04	0.03963	1	BP
GO:0150033	negative regulation of protein localizat...	1	1	0.04	0.03963	1	BP
GO:1905169	regulation of protein localization to ph...	1	1	0.04	0.03963	1	BP
GO:0032723	positive regulation of connective tissue...	1	1	0.04	0.03963	1	BP
GO:1905171	positive regulation of protein localizat...	1	1	0.04	0.03963	1	BP
GO:0072574	hepatocyte proliferation	1	1	0.04	0.03963	1	BP
GO:0072575	epithelial cell proliferation involved i...	1	1	0.04	0.03963	1	BP
GO:0039520	induction by virus of host autophagy	1	1	0.04	0.03963	1	BP
GO:0032700	negative regulation of interleukin-17 pr...	1	1	0.04	0.03963	1	BP
GO:0039519	modulation by virus of host autophagy	1	1	0.04	0.03963	1	BP
GO:1903542	negative regulation of exosomal secretio...	1	1	0.04	0.03963	1	BP
GO:0060940	epithelial to mesenchymal transition inv...	1	1	0.04	0.03963	1	BP
GO:0060935	cardiac fibroblast cell differentiation	1	1	0.04	0.03963	1	BP
GO:0060936	cardiac fibroblast cell development	1	1	0.04	0.03963	1	BP
GO:0060938	epicardium-derived cardiac fibroblast ce...	1	1	0.04	0.03963	1	BP
GO:0060939	epicardium-derived cardiac fibroblast ce...	1	1	0.04	0.03963	1	BP
GO:0070902	mitochondrial tRNA pseudouridine synthes...	1	1	0.04	0.03963	1	BP
GO:1905281	positive regulation of retrograde transp...	1	1	0.04	0.03963	1	BP
GO:2000313	regulation of fibroblast growth factor r...	1	1	0.04	0.03963	1	BP
GO:2000314	negative regulation of fibroblast growth...	1	1	0.04	0.03963	1	BP
GO:1905279	regulation of retrograde transport, endo...	1	1	0.04	0.03963	1	BP
GO:1905224	clathrin-coated pit assembly	1	1	0.04	0.03963	1	BP
GO:1904881	cellular response to hydrogen sulfide	1	1	0.04	0.03963	1	BP
GO:0097039	protein linear polyubiquitination	1	1	0.04	0.03963	1	BP
GO:0110061	regulation of angiotensin-activated sign...	1	1	0.04	0.03963	1	BP
GO:1905247	positive regulation of aspartic-type pep...	1	1	0.04	0.03963	1	BP
GO:1905232	cellular response to L-glutamate	1	1	0.04	0.03963	1	BP
GO:1904844	response to L-glutamine	1	1	0.04	0.03963	1	BP
GO:1904845	cellular response to L-glutamine	1	1	0.04	0.03963	1	BP
GO:0098911	regulation of ventricular cardiac muscle...	1	1	0.04	0.03963	1	BP
GO:0098915	membrane repolarization during ventricul...	1	1	0.04	0.03963	1	BP
GO:0098917	retrograde trans-synaptic signaling	1	1	0.04	0.03963	1	BP
GO:1904806	regulation of protein oxidation	1	1	0.04	0.03963	1	BP
GO:1904808	positive regulation of protein oxidation	1	1	0.04	0.03963	1	BP
GO:0060052	neurofilament cytoskeleton organization	1	1	0.04	0.03963	1	BP
GO:0098903	regulation of membrane repolarization du...	1	1	0.04	0.03963	1	BP
GO:1902961	positive regulation of aspartic-type end...	1	1	0.04	0.03963	1	BP
GO:0032660	regulation of interleukin-17 production	1	1	0.04	0.03963	1	BP
GO:0035191	nuclear axial expansion	1	1	0.04	0.03963	1	BP
GO:0032620	interleukin-17 production	1	1	0.04	0.03963	1	BP
GO:0032643	regulation of connective tissue growth f...	1	1	0.04	0.03963	1	BP
GO:0035155	negative regulation of terminal cell fat...	1	1	0.04	0.03963	1	BP
GO:0035156	fusion cell fate specification	1	1	0.04	0.03963	1	BP
GO:0035157	negative regulation of fusion cell fate ...	1	1	0.04	0.03963	1	BP
GO:0032601	connective tissue growth factor producti...	1	1	0.04	0.03963	1	BP
GO:1904643	response to curcumin	1	1	0.04	0.03963	1	BP
GO:0009972	cytidine deamination	1	1	0.04	0.03963	1	BP
GO:0048078	positive regulation of compound eye pigm...	1	1	0.04	0.03963	1	BP
GO:0030035	microspike assembly	1	1	0.04	0.03963	1	BP
GO:0021999	neural plate anterior/posterior regional...	1	1	0.04	0.03963	1	BP
GO:0036483	neuron intrinsic apoptotic signaling pat...	1	1	0.04	0.03963	1	BP
GO:0051045	negative regulation of membrane protein ...	1	1	0.04	0.03963	1	BP
GO:0007319	negative regulation of oskar mRNA transl...	1	1	0.04	0.03963	1	BP
GO:0097309	cap1 mRNA methylation	1	1	0.04	0.03963	1	BP
GO:0035210	prepupal development	1	1	0.04	0.03963	1	BP
GO:0099082	retrograde trans-synaptic signaling by n...	1	1	0.04	0.03963	1	BP
GO:0007302	nurse cell nucleus anchoring	1	1	0.04	0.03963	1	BP
GO:0060398	regulation of growth hormone receptor si...	1	1	0.04	0.03963	1	BP
GO:0099074	mitochondrion to lysosome transport	1	1	0.04	0.03963	1	BP
GO:0099075	mitochondrion-derived vesicle mediated t...	1	1	0.04	0.03963	1	BP
GO:1903910	negative regulation of receptor clusteri...	1	1	0.04	0.03963	1	BP
GO:0150172	regulation of phosphatidylcholine metabo...	1	1	0.04	0.03963	1	BP
GO:0150174	negative regulation of phosphatidylcholi...	1	1	0.04	0.03963	1	BP
GO:1903909	regulation of receptor clustering	1	1	0.04	0.03963	1	BP
GO:0046121	deoxyribonucleoside catabolic process	1	1	0.04	0.03963	1	BP
GO:0046125	pyrimidine deoxyribonucleoside metabolic...	1	1	0.04	0.03963	1	BP
GO:0046127	pyrimidine deoxyribonucleoside catabolic...	1	1	0.04	0.03963	1	BP
GO:1990167	protein K27-linked deubiquitination	1	1	0.04	0.03963	1	BP
GO:0060316	positive regulation of ryanodine-sensiti...	1	1	0.04	0.03963	1	BP
GO:0046108	uridine metabolic process	1	1	0.04	0.03963	1	BP
GO:0046109	uridine biosynthetic process	1	1	0.04	0.03963	1	BP
GO:0035711	T-helper 1 cell activation	1	1	0.04	0.03963	1	BP
GO:0006216	cytidine catabolic process	1	1	0.04	0.03963	1	BP
GO:0006217	deoxycytidine catabolic process	1	1	0.04	0.03963	1	BP
GO:0015757	galactose transmembrane transport	1	1	0.04	0.03963	1	BP
GO:0015789	UDP-N-acetylgalactosamine transmembrane ...	1	1	0.04	0.03963	1	BP
GO:2001245	regulation of phosphatidylcholine biosyn...	1	1	0.04	0.03963	1	BP
GO:2001246	negative regulation of phosphatidylcholi...	1	1	0.04	0.03963	1	BP
GO:0090301	negative regulation of neural crest form...	1	1	0.04	0.03963	1	BP
GO:0008335	female germline ring canal stabilization	1	1	0.04	0.03963	1	BP
GO:0036214	contractile ring localization	1	1	0.04	0.03963	1	BP
GO:1904979	negative regulation of endosome organiza...	1	1	0.04	0.03963	1	BP
GO:0035871	protein K11-linked deubiquitination	1	1	0.04	0.03963	1	BP
GO:0002071	glandular epithelial cell maturation	1	1	0.04	0.03963	1	BP
GO:0048387	negative regulation of retinoic acid rec...	1	1	0.04	0.03963	1	BP
GO:1900243	negative regulation of synaptic vesicle ...	1	1	0.04	0.03963	1	BP
GO:0071340	skeletal muscle acetylcholine-gated chan...	1	1	0.04	0.03963	1	BP
GO:0032065	maintenance of protein location in cell ...	1	1	0.04	0.03963	1	BP
GO:1904092	regulation of autophagic cell death	1	1	0.04	0.03963	1	BP
GO:0007225	patched ligand maturation	1	1	0.04	0.03963	1	BP
GO:0070285	pigment cell development	1	1	0.04	0.03963	1	BP
