GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0032516	positive regulation of phosphoprotein ph...	1	1	0.07	0.0728	1	BP
GO:2000768	positive regulation of nephron tubule ep...	1	1	0.07	0.0728	1	BP
GO:1903055	positive regulation of extracellular mat...	1	1	0.07	0.0728	1	BP
GO:1901844	regulation of cell communication by elec...	1	1	0.07	0.0728	1	BP
GO:0061833	protein localization to tricellular tigh...	1	1	0.07	0.0728	1	BP
GO:0002635	negative regulation of germinal center f...	1	1	0.07	0.0728	1	BP
GO:0097476	spinal cord motor neuron migration	1	1	0.07	0.0728	1	BP
GO:0097477	lateral motor column neuron migration	1	1	0.07	0.0728	1	BP
GO:2000742	regulation of anterior head development	1	1	0.07	0.0728	1	BP
GO:0072538	T-helper 17 type immune response	1	1	0.07	0.0728	1	BP
GO:2000744	positive regulation of anterior head dev...	1	1	0.07	0.0728	1	BP
GO:0072539	T-helper 17 cell differentiation	1	1	0.07	0.0728	1	BP
GO:0070831	basement membrane assembly	1	1	0.07	0.0728	1	BP
GO:0021534	cell proliferation in hindbrain	1	1	0.07	0.0728	1	BP
GO:0016189	synaptic vesicle to endosome fusion	1	1	0.07	0.0728	1	BP
GO:0090386	phagosome maturation involved in apoptot...	1	1	0.07	0.0728	1	BP
GO:0048050	post-embryonic eye morphogenesis	1	1	0.07	0.0728	1	BP
GO:0075713	establishment of integrated proviral lat...	1	1	0.07	0.0728	1	BP
GO:2000843	regulation of testosterone secretion	1	1	0.07	0.0728	1	BP
GO:2000845	positive regulation of testosterone secr...	1	1	0.07	0.0728	1	BP
GO:0098957	anterograde axonal transport of mitochon...	1	1	0.07	0.0728	1	BP
GO:0098971	anterograde dendritic transport of neuro...	1	1	0.07	0.0728	1	BP
GO:0035852	horizontal cell localization	1	1	0.07	0.0728	1	BP
GO:0015675	nickel cation transport	1	1	0.07	0.0728	1	BP
GO:0035871	protein K11-linked deubiquitination	1	1	0.07	0.0728	1	BP
GO:0034350	regulation of glial cell apoptotic proce...	1	1	0.07	0.0728	1	BP
GO:1902262	apoptotic process involved in blood vess...	1	1	0.07	0.0728	1	BP
GO:0034352	positive regulation of glial cell apopto...	1	1	0.07	0.0728	1	BP
GO:1902263	apoptotic process involved in embryonic ...	1	1	0.07	0.0728	1	BP
GO:0019323	pentose catabolic process	1	1	0.07	0.0728	1	BP
GO:0097296	activation of cysteine-type endopeptidas...	1	1	0.07	0.0728	1	BP
GO:0035846	oviduct epithelium development	1	1	0.07	0.0728	1	BP
GO:0035847	uterine epithelium development	1	1	0.07	0.0728	1	BP
GO:0035849	nephric duct elongation	1	1	0.07	0.0728	1	BP
GO:0036444	calcium import into the mitochondrion	1	1	0.07	0.0728	1	BP
GO:1901642	nucleoside transmembrane transport	1	1	0.07	0.0728	1	BP
GO:0006121	mitochondrial electron transport, succin...	1	1	0.07	0.0728	1	BP
GO:1990680	response to melanocyte-stimulating hormo...	1	1	0.07	0.0728	1	BP
GO:1901608	regulation of vesicle transport along mi...	1	1	0.07	0.0728	1	BP
GO:1901609	negative regulation of vesicle transport...	1	1	0.07	0.0728	1	BP
GO:1904647	response to rotenone	1	1	0.07	0.0728	1	BP
GO:2000698	positive regulation of epithelial cell d...	1	1	0.07	0.0728	1	BP
GO:0071421	manganese ion transmembrane transport	1	1	0.07	0.0728	1	BP
GO:0071422	succinate transmembrane transport	1	1	0.07	0.0728	1	BP
GO:0051238	sequestering of metal ion	1	1	0.07	0.0728	1	BP
GO:0002940	tRNA N2-guanine methylation	1	1	0.07	0.0728	1	BP
GO:0002934	desmosome organization	1	1	0.07	0.0728	1	BP
GO:0044528	regulation of mitochondrial mRNA stabili...	1	1	0.07	0.0728	1	BP
GO:0072049	comma-shaped body morphogenesis	1	1	0.07	0.0728	1	BP
GO:1903337	positive regulation of vacuolar transpor...	1	1	0.07	0.0728	1	BP
GO:0061088	regulation of sequestering of zinc ion	1	1	0.07	0.0728	1	BP
GO:0032976	release of matrix enzymes from mitochond...	1	1	0.07	0.0728	1	BP
GO:0070093	negative regulation of glucagon secretio...	1	1	0.07	0.0728	1	BP
GO:1901077	regulation of relaxation of muscle	1	1	0.07	0.0728	1	BP
GO:1901079	positive regulation of relaxation of mus...	1	1	0.07	0.0728	1	BP
GO:0035617	stress granule disassembly	1	1	0.07	0.0728	1	BP
GO:0000957	mitochondrial RNA catabolic process	1	1	0.07	0.0728	1	BP
GO:0000958	mitochondrial mRNA catabolic process	1	1	0.07	0.0728	1	BP
GO:1902822	regulation of late endosome to lysosome ...	1	1	0.07	0.0728	1	BP
GO:1902824	positive regulation of late endosome to ...	1	1	0.07	0.0728	1	BP
GO:0033539	fatty acid beta-oxidation using acyl-CoA...	1	1	0.07	0.0728	1	BP
GO:0061002	negative regulation of dendritic spine m...	1	1	0.07	0.0728	1	BP
GO:0080120	CAAX-box protein maturation	1	1	0.07	0.0728	1	BP
GO:0001776	leukocyte homeostasis	14	3	1.02	0.0759	1	BP
GO:1901264	carbohydrate derivative transport	14	3	1.02	0.0759	1	BP
GO:0006497	protein lipidation	14	3	1.02	0.0759	1	BP
GO:0046545	development of primary female sexual cha...	14	3	1.02	0.0759	1	BP
GO:0042158	lipoprotein biosynthetic process	14	3	1.02	0.0759	1	BP
