GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0046916	cellular transition metal ion homeostasi...	27	5	1.51	0.01519	1	BP
GO:0007412	axon target recognition	4	2	0.22	0.0173	1	BP
GO:1903242	regulation of cardiac muscle hypertrophy...	4	2	0.22	0.0173	1	BP
GO:0097009	energy homeostasis	4	2	0.22	0.0173	1	BP
GO:0032717	negative regulation of interleukin-8 pro...	4	2	0.22	0.0173	1	BP
GO:0010612	regulation of cardiac muscle adaptation	4	2	0.22	0.0173	1	BP
GO:0016188	synaptic vesicle maturation	4	2	0.22	0.0173	1	BP
GO:0090160	Golgi to lysosome transport	4	2	0.22	0.0173	1	BP
GO:0060281	regulation of oocyte development	19	4	1.06	0.01885	1	BP
GO:0061983	meiosis II cell cycle process	11	3	0.62	0.0203	1	BP
GO:0001909	leukocyte mediated cytotoxicity	11	3	0.62	0.0203	1	BP
GO:0006303	double-strand break repair via nonhomolo...	20	4	1.12	0.02257	1	BP
GO:0010923	negative regulation of phosphatase activ...	20	4	1.12	0.02257	1	BP
GO:0000086	G2/M transition of mitotic cell cycle	64	8	3.58	0.02436	1	BP
GO:0035774	positive regulation of insulin secretion...	12	3	0.67	0.02598	1	BP
GO:1902116	negative regulation of organelle assembl...	12	3	0.67	0.02598	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	53	7	2.96	0.02623	1	BP
GO:0044458	motile cilium assembly	21	4	1.17	0.02669	1	BP
GO:0055072	iron ion homeostasis	21	4	1.17	0.02669	1	BP
GO:1902018	negative regulation of cilium assembly	5	2	0.28	0.02779	1	BP
GO:0034067	protein localization to Golgi apparatus	5	2	0.28	0.02779	1	BP
GO:0021707	cerebellar granule cell differentiation	5	2	0.28	0.02779	1	BP
GO:0032677	regulation of interleukin-8 production	5	2	0.28	0.02779	1	BP
GO:1900425	negative regulation of defense response ...	5	2	0.28	0.02779	1	BP
GO:0021683	cerebellar granular layer morphogenesis	5	2	0.28	0.02779	1	BP
GO:0021684	cerebellar granular layer formation	5	2	0.28	0.02779	1	BP
GO:1904668	positive regulation of ubiquitin protein...	5	2	0.28	0.02779	1	BP
GO:0031441	negative regulation of mRNA 3'-end proce...	5	2	0.28	0.02779	1	BP
GO:0061025	membrane fusion	55	7	3.08	0.03147	1	BP
GO:0001906	cell killing	13	3	0.73	0.03241	1	BP
GO:0033762	response to glucagon	13	3	0.73	0.03241	1	BP
GO:0071901	negative regulation of protein serine/th...	33	5	1.85	0.03414	1	BP
GO:0035305	negative regulation of dephosphorylation	23	4	1.29	0.03623	1	BP
GO:0007062	sister chromatid cohesion	23	4	1.29	0.03623	1	BP
GO:0055076	transition metal ion homeostasis	34	5	1.9	0.03829	1	BP
GO:0048016	inositol phosphate-mediated signaling	14	3	0.78	0.0396	1	BP
GO:0010563	negative regulation of phosphorus metabo...	137	13	7.66	0.03969	1	BP
GO:0045936	negative regulation of phosphate metabol...	137	13	7.66	0.03969	1	BP
GO:0007339	binding of sperm to zona pellucida	6	2	0.34	0.04017	1	BP
GO:0043124	negative regulation of I-kappaB kinase/N...	6	2	0.34	0.04017	1	BP
GO:1904406	negative regulation of nitric oxide meta...	6	2	0.34	0.04017	1	BP
GO:1903537	meiotic cell cycle process involved in o...	6	2	0.34	0.04017	1	BP
GO:1903538	regulation of meiotic cell cycle process...	6	2	0.34	0.04017	1	BP
GO:0070262	peptidyl-serine dephosphorylation	6	2	0.34	0.04017	1	BP
GO:1900363	regulation of mRNA polyadenylation	6	2	0.34	0.04017	1	BP
GO:0035721	intraciliary retrograde transport	6	2	0.34	0.04017	1	BP
GO:0045019	negative regulation of nitric oxide bios...	6	2	0.34	0.04017	1	BP
GO:0032637	interleukin-8 production	6	2	0.34	0.04017	1	BP
GO:0021681	cerebellar granular layer development	6	2	0.34	0.04017	1	BP
GO:1901096	regulation of autophagosome maturation	6	2	0.34	0.04017	1	BP
GO:1902857	positive regulation of non-motile cilium...	6	2	0.34	0.04017	1	BP
GO:0051865	protein autoubiquitination	24	4	1.34	0.04164	1	BP
GO:1905879	regulation of oogenesis	24	4	1.34	0.04164	1	BP
GO:0048232	male gamete generation	181	16	10.12	0.0422	1	BP
GO:0031124	mRNA 3'-end processing	35	5	1.96	0.04272	1	BP
GO:0006469	negative regulation of protein kinase ac...	59	7	3.3	0.04396	1	BP
GO:0001818	negative regulation of cytokine producti...	36	5	2.01	0.04746	1	BP
GO:2000736	regulation of stem cell differentiation	25	4	1.4	0.04749	1	BP
GO:0031440	regulation of mRNA 3'-end processing	15	3	0.84	0.04752	1	BP
GO:0044770	cell cycle phase transition	184	16	10.29	0.04796	1	BP
GO:0006875	cellular metal ion homeostasis	113	11	6.32	0.0482	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	48	6	2.68	0.04864	1	BP
GO:0007052	mitotic spindle organization	48	6	2.68	0.04864	1	BP
GO:0010921	regulation of phosphatase activity	37	5	2.07	0.0525	1	BP
GO:0006896	Golgi to vacuole transport	7	2	0.39	0.0542	1	BP
GO:0035036	sperm-egg recognition	7	2	0.39	0.0542	1	BP
GO:0035331	negative regulation of hippo signaling	7	2	0.39	0.0542	1	BP
GO:2000479	regulation of cAMP-dependent protein kin...	7	2	0.39	0.0542	1	BP
GO:0001910	regulation of leukocyte mediated cytotox...	7	2	0.39	0.0542	1	BP
GO:0016321	female meiosis chromosome segregation	7	2	0.39	0.0542	1	BP
GO:2001032	regulation of double-strand break repair...	7	2	0.39	0.0542	1	BP
GO:0051443	positive regulation of ubiquitin-protein...	7	2	0.39	0.0542	1	BP
GO:1900195	positive regulation of oocyte maturation	7	2	0.39	0.0542	1	BP
GO:0048934	peripheral nervous system neuron differe...	7	2	0.39	0.0542	1	BP
GO:0048935	peripheral nervous system neuron develop...	7	2	0.39	0.0542	1	BP
GO:1902855	regulation of non-motile cilium assembly	7	2	0.39	0.0542	1	BP
GO:0000912	assembly of actomyosin apparatus involve...	7	2	0.39	0.0542	1	BP
GO:0007319	negative regulation of oskar mRNA transl...	1	1	0.06	0.05593	1	BP
GO:0021956	central nervous system interneuron axono...	1	1	0.06	0.05593	1	BP
GO:0071268	homocysteine biosynthetic process	1	1	0.06	0.05593	1	BP
GO:0046013	regulation of T cell homeostatic prolife...	1	1	0.06	0.05593	1	BP
GO:0006880	intracellular sequestering of iron ion	1	1	0.06	0.05593	1	BP
GO:1905246	negative regulation of aspartic-type pep...	1	1	0.06	0.05593	1	BP
GO:0033601	positive regulation of mammary gland epi...	1	1	0.06	0.05593	1	BP
GO:0097577	sequestering of iron ion	1	1	0.06	0.05593	1	BP
GO:0010459	negative regulation of heart rate	1	1	0.06	0.05593	1	BP
GO:1903294	regulation of glutamate secretion, neuro...	1	1	0.06	0.05593	1	BP
GO:1903296	positive regulation of glutamate secreti...	1	1	0.06	0.05593	1	BP
GO:0046952	ketone body catabolic process	1	1	0.06	0.05593	1	BP
GO:0000379	tRNA-type intron splice site recognition...	1	1	0.06	0.05593	1	BP
GO:0006551	leucine metabolic process	1	1	0.06	0.05593	1	BP
GO:0002439	chronic inflammatory response to antigen...	1	1	0.06	0.05593	1	BP
GO:0006573	valine metabolic process	1	1	0.06	0.05593	1	BP
GO:0002191	cap-dependent translational initiation	1	1	0.06	0.05593	1	BP
GO:1903244	positive regulation of cardiac muscle hy...	1	1	0.06	0.05593	1	BP
GO:0007147	female meiosis II	1	1	0.06	0.05593	1	BP
GO:0150066	negative regulation of deacetylase activ...	1	1	0.06	0.05593	1	BP
GO:0006697	ecdysone biosynthetic process	1	1	0.06	0.05593	1	BP
GO:1903799	negative regulation of production of miR...	1	1	0.06	0.05593	1	BP
GO:0035938	estradiol secretion	1	1	0.06	0.05593	1	BP
GO:0099011	neuronal dense core vesicle exocytosis	1	1	0.06	0.05593	1	BP
GO:1905812	regulation of motor neuron axon guidance	1	1	0.06	0.05593	1	BP
GO:0031551	regulation of brain-derived neurotrophic...	1	1	0.06	0.05593	1	BP
GO:0031552	negative regulation of brain-derived neu...	1	1	0.06	0.05593	1	BP
GO:0031584	activation of phospholipase D activity	1	1	0.06	0.05593	1	BP
GO:0045769	negative regulation of asymmetric cell d...	1	1	0.06	0.05593	1	BP
GO:0031547	brain-derived neurotrophic factor recept...	1	1	0.06	0.05593	1	BP
GO:0031548	regulation of brain-derived neurotrophic...	1	1	0.06	0.05593	1	BP
GO:0098749	cerebellar neuron development	1	1	0.06	0.05593	1	BP
GO:0031549	negative regulation of brain-derived neu...	1	1	0.06	0.05593	1	BP
GO:0046359	butyrate catabolic process	1	1	0.06	0.05593	1	BP
GO:0090660	cerebrospinal fluid circulation	1	1	0.06	0.05593	1	BP
GO:0090666	scaRNA localization to Cajal body	1	1	0.06	0.05593	1	BP
GO:1903898	negative regulation of PERK-mediated unf...	1	1	0.06	0.05593	1	BP
GO:0090685	RNA localization to nucleus	1	1	0.06	0.05593	1	BP
GO:0019510	S-adenosylhomocysteine catabolic process	1	1	0.06	0.05593	1	BP
GO:0090670	RNA localization to Cajal body	1	1	0.06	0.05593	1	BP
GO:0090671	telomerase RNA localization to Cajal bod...	1	1	0.06	0.05593	1	BP
GO:0090672	telomerase RNA localization	1	1	0.06	0.05593	1	BP
GO:0051095	regulation of helicase activity	1	1	0.06	0.05593	1	BP
GO:0051096	positive regulation of helicase activity	1	1	0.06	0.05593	1	BP
GO:0045870	positive regulation of single stranded v...	1	1	0.06	0.05593	1	BP
GO:0031630	regulation of synaptic vesicle fusion to...	1	1	0.06	0.05593	1	BP
GO:1902996	regulation of neurofibrillary tangle ass...	1	1	0.06	0.05593	1	BP
GO:1902997	negative regulation of neurofibrillary t...	1	1	0.06	0.05593	1	BP
GO:0070194	synaptonemal complex disassembly	1	1	0.06	0.05593	1	BP
GO:1902960	negative regulation of aspartic-type end...	1	1	0.06	0.05593	1	BP
GO:1902962	regulation of metalloendopeptidase activ...	1	1	0.06	0.05593	1	BP
GO:1902963	negative regulation of metalloendopeptid...	1	1	0.06	0.05593	1	BP
GO:0002710	negative regulation of T cell mediated i...	1	1	0.06	0.05593	1	BP
GO:0060050	positive regulation of protein glycosyla...	1	1	0.06	0.05593	1	BP
GO:1902955	positive regulation of early endosome to...	1	1	0.06	0.05593	1	BP
GO:1902988	neurofibrillary tangle assembly	1	1	0.06	0.05593	1	BP
GO:1903569	positive regulation of protein localizat...	1	1	0.06	0.05593	1	BP
GO:0072229	metanephric proximal convoluted tubule d...	1	1	0.06	0.05593	1	BP
GO:0060049	regulation of protein glycosylation	1	1	0.06	0.05593	1	BP
GO:0072237	metanephric proximal tubule development	1	1	0.06	0.05593	1	BP
GO:1902948	negative regulation of tau-protein kinas...	1	1	0.06	0.05593	1	BP
GO:0019605	butyrate metabolic process	1	1	0.06	0.05593	1	BP
GO:0030263	apoptotic chromosome condensation	1	1	0.06	0.05593	1	BP
GO:0035482	gastric motility	1	1	0.06	0.05593	1	BP
GO:2000407	regulation of T cell extravasation	1	1	0.06	0.05593	1	BP
GO:0035483	gastric emptying	1	1	0.06	0.05593	1	BP
GO:2000409	positive regulation of T cell extravasat...	1	1	0.06	0.05593	1	BP
GO:0070106	interleukin-27-mediated signaling pathwa...	1	1	0.06	0.05593	1	BP
GO:0007563	regulation of eclosion	1	1	0.06	0.05593	1	BP
GO:0031064	negative regulation of histone deacetyla...	1	1	0.06	0.05593	1	BP
GO:1903674	regulation of cap-dependent translationa...	1	1	0.06	0.05593	1	BP
GO:1903676	positive regulation of cap-dependent tra...	1	1	0.06	0.05593	1	BP
GO:1903677	regulation of cap-independent translatio...	1	1	0.06	0.05593	1	BP
GO:1903679	positive regulation of cap-independent t...	1	1	0.06	0.05593	1	BP
GO:0072737	response to diamide	1	1	0.06	0.05593	1	BP
GO:0072738	cellular response to diamide	1	1	0.06	0.05593	1	BP
GO:0060940	epithelial to mesenchymal transition inv...	1	1	0.06	0.05593	1	BP
GO:0060935	cardiac fibroblast cell differentiation	1	1	0.06	0.05593	1	BP
GO:0060936	cardiac fibroblast cell development	1	1	0.06	0.05593	1	BP
GO:0060938	epicardium-derived cardiac fibroblast ce...	1	1	0.06	0.05593	1	BP
GO:0060939	epicardium-derived cardiac fibroblast ce...	1	1	0.06	0.05593	1	BP
GO:1904245	regulation of polynucleotide adenylyltra...	1	1	0.06	0.05593	1	BP
GO:1904247	positive regulation of polynucleotide ad...	1	1	0.06	0.05593	1	BP
GO:0016320	endoplasmic reticulum membrane fusion	1	1	0.06	0.05593	1	BP
GO:1905064	negative regulation of vascular associat...	1	1	0.06	0.05593	1	BP
GO:0001915	negative regulation of T cell mediated c...	1	1	0.06	0.05593	1	BP
GO:0030726	male germline ring canal formation	1	1	0.06	0.05593	1	BP
GO:0039656	modulation by virus of host gene express...	1	1	0.06	0.05593	1	BP
GO:0043570	maintenance of DNA repeat elements	1	1	0.06	0.05593	1	BP
GO:1901725	regulation of histone deacetylase activi...	1	1	0.06	0.05593	1	BP
GO:1901726	negative regulation of histone deacetyla...	1	1	0.06	0.05593	1	BP
GO:0070757	interleukin-35-mediated signaling pathwa...	1	1	0.06	0.05593	1	BP
GO:1905049	negative regulation of metallopeptidase ...	1	1	0.06	0.05593	1	BP
GO:1904766	negative regulation of macroautophagy by...	1	1	0.06	0.05593	1	BP
GO:0009098	leucine biosynthetic process	1	1	0.06	0.05593	1	BP
GO:0009099	valine biosynthetic process	1	1	0.06	0.05593	1	BP
GO:0048600	oocyte fate commitment	1	1	0.06	0.05593	1	BP
GO:0010615	positive regulation of cardiac muscle ad...	1	1	0.06	0.05593	1	BP
GO:0008205	ecdysone metabolic process	1	1	0.06	0.05593	1	BP
GO:0097498	endothelial tube lumen extension	1	1	0.06	0.05593	1	BP
GO:0046778	modification by virus of host mRNA proce...	1	1	0.06	0.05593	1	BP
GO:0009082	branched-chain amino acid biosynthetic p...	1	1	0.06	0.05593	1	BP
GO:2000767	positive regulation of cytoplasmic trans...	1	1	0.06	0.05593	1	BP
GO:2001033	negative regulation of double-strand bre...	1	1	0.06	0.05593	1	BP
GO:1904872	regulation of telomerase RNA localizatio...	1	1	0.06	0.05593	1	BP
GO:1904874	positive regulation of telomerase RNA lo...	1	1	0.06	0.05593	1	BP
GO:0045053	protein retention in Golgi apparatus	1	1	0.06	0.05593	1	BP
GO:1901569	fatty acid derivative catabolic process	1	1	0.06	0.05593	1	BP
GO:0009992	cellular water homeostasis	1	1	0.06	0.05593	1	BP
GO:2000864	regulation of estradiol secretion	1	1	0.06	0.05593	1	BP
GO:0072683	T cell extravasation	1	1	0.06	0.05593	1	BP
GO:0007058	spindle assembly involved in female meio...	1	1	0.06	0.05593	1	BP
GO:0042464	dosage compensation by hypoactivation of...	1	1	0.06	0.05593	1	BP
GO:0031321	ascospore-type prospore assembly	1	1	0.06	0.05593	1	BP
GO:0031322	ascospore-type prospore-specific spindle...	1	1	0.06	0.05593	1	BP
GO:0006408	snRNA export from nucleus	1	1	0.06	0.05593	1	BP
GO:1904528	positive regulation of microtubule bindi...	1	1	0.06	0.05593	1	BP
GO:1903936	cellular response to sodium arsenite	1	1	0.06	0.05593	1	BP
GO:0106022	positive regulation of vesicle docking	1	1	0.06	0.05593	1	BP
GO:0019310	inositol catabolic process	1	1	0.06	0.05593	1	BP
GO:0106005	RNA 5'-cap (guanine-N7)-methylation	1	1	0.06	0.05593	1	BP
GO:1904690	positive regulation of cytoplasmic trans...	1	1	0.06	0.05593	1	BP
GO:1901632	regulation of synaptic vesicle membrane ...	1	1	0.06	0.05593	1	BP
GO:0002002	regulation of angiotensin levels in bloo...	1	1	0.06	0.05593	1	BP
GO:0002003	angiotensin maturation	1	1	0.06	0.05593	1	BP
GO:1904683	regulation of metalloendopeptidase activ...	1	1	0.06	0.05593	1	BP
GO:1904684	negative regulation of metalloendopeptid...	1	1	0.06	0.05593	1	BP
GO:0060136	embryonic process involved in female pre...	1	1	0.06	0.05593	1	BP
GO:1904688	regulation of cytoplasmic translational ...	1	1	0.06	0.05593	1	BP
GO:0032053	ciliary basal body organization	1	1	0.06	0.05593	1	BP
GO:1905490	negative regulation of sensory neuron ax...	1	1	0.06	0.05593	1	BP
GO:0071454	cellular response to anoxia	1	1	0.06	0.05593	1	BP
GO:1905462	regulation of DNA duplex unwinding	1	1	0.06	0.05593	1	BP
GO:1905463	negative regulation of DNA duplex unwind...	1	1	0.06	0.05593	1	BP
GO:1902769	regulation of choline O-acetyltransferas...	1	1	0.06	0.05593	1	BP
GO:0035544	negative regulation of SNARE complex ass...	1	1	0.06	0.05593	1	BP
GO:0035545	determination of left/right asymmetry in...	1	1	0.06	0.05593	1	BP
GO:0043973	histone H3-K4 acetylation	1	1	0.06	0.05593	1	BP
GO:1902771	positive regulation of choline O-acetylt...	1	1	0.06	0.05593	1	BP
GO:0051754	meiotic sister chromatid cohesion, centr...	1	1	0.06	0.05593	1	BP
GO:1902860	propionyl-CoA biosynthetic process	1	1	0.06	0.05593	1	BP
GO:1902858	propionyl-CoA metabolic process	1	1	0.06	0.05593	1	BP
GO:0061038	uterus morphogenesis	1	1	0.06	0.05593	1	BP
GO:0014744	positive regulation of muscle adaptation	1	1	0.06	0.05593	1	BP
GO:0099525	presynaptic dense core vesicle exocytosi...	1	1	0.06	0.05593	1	BP
GO:0035303	regulation of dephosphorylation	50	6	2.8	0.05752	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	38	5	2.13	0.05783	1	BP
GO:0051347	positive regulation of transferase activ...	131	12	7.33	0.05909	1	BP
GO:0002449	lymphocyte mediated immunity	27	4	1.51	0.06047	1	BP
GO:0042551	neuron maturation	27	4	1.51	0.06047	1	BP
GO:0016322	neuron remodeling	27	4	1.51	0.06047	1	BP
GO:0000041	transition metal ion transport	27	4	1.51	0.06047	1	BP
GO:0006403	RNA localization	90	9	5.03	0.06137	1	BP
GO:0033673	negative regulation of kinase activity	64	7	3.58	0.06358	1	BP
GO:0070988	demethylation	17	3	0.95	0.06549	1	BP
GO:0060632	regulation of microtubule-based movement	17	3	0.95	0.06549	1	BP
GO:0007091	metaphase/anaphase transition of mitotic...	17	3	0.95	0.06549	1	BP
GO:0031338	regulation of vesicle fusion	17	3	0.95	0.06549	1	BP
GO:0010965	regulation of mitotic sister chromatid s...	17	3	0.95	0.06549	1	BP
GO:0031324	negative regulation of cellular metaboli...	524	37	29.31	0.06658	1	BP
GO:0007338	single fertilization	28	4	1.57	0.0676	1	BP
GO:0051445	regulation of meiotic cell cycle	28	4	1.57	0.0676	1	BP
GO:0055082	cellular chemical homeostasis	178	15	9.95	0.06834	1	BP
GO:0008380	RNA splicing	106	10	5.93	0.06921	1	BP
GO:0014898	cardiac muscle hypertrophy in response t...	8	2	0.45	0.06967	1	BP
GO:0014887	cardiac muscle adaptation	8	2	0.45	0.06967	1	BP
GO:0043302	positive regulation of leukocyte degranu...	8	2	0.45	0.06967	1	BP
GO:0016082	synaptic vesicle priming	8	2	0.45	0.06967	1	BP
GO:2000351	regulation of endothelial cell apoptotic...	8	2	0.45	0.06967	1	BP
GO:0000289	nuclear-transcribed mRNA poly(A) tail sh...	8	2	0.45	0.06967	1	BP
GO:0090084	negative regulation of inclusion body as...	8	2	0.45	0.06967	1	BP
GO:0050849	negative regulation of calcium-mediated ...	8	2	0.45	0.06967	1	BP
GO:0010518	positive regulation of phospholipase act...	8	2	0.45	0.06967	1	BP
GO:0003299	muscle hypertrophy in response to stress	8	2	0.45	0.06967	1	BP
GO:0072523	purine-containing compound catabolic pro...	8	2	0.45	0.06967	1	BP
GO:1900424	regulation of defense response to bacter...	8	2	0.45	0.06967	1	BP
GO:0031341	regulation of cell killing	8	2	0.45	0.06967	1	BP
GO:0060193	positive regulation of lipase activity	8	2	0.45	0.06967	1	BP
GO:1904666	regulation of ubiquitin protein ligase a...	8	2	0.45	0.06967	1	BP
GO:1903427	negative regulation of reactive oxygen s...	8	2	0.45	0.06967	1	BP
GO:0044772	mitotic cell cycle phase transition	150	13	8.39	0.07255	1	BP
GO:0003341	cilium movement	53	6	2.96	0.07257	1	BP
GO:0050821	protein stabilization	53	6	2.96	0.07257	1	BP
GO:0051338	regulation of transferase activity	210	17	11.74	0.07359	1	BP
GO:0007422	peripheral nervous system development	29	4	1.62	0.07515	1	BP
GO:0035050	embryonic heart tube development	29	4	1.62	0.07515	1	BP
GO:0097194	execution phase of apoptosis	29	4	1.62	0.07515	1	BP
GO:0061178	regulation of insulin secretion involved...	18	3	1.01	0.07548	1	BP
GO:0035967	cellular response to topologically incor...	54	6	3.02	0.07805	1	BP
GO:0051346	negative regulation of hydrolase activit...	54	6	3.02	0.07805	1	BP
GO:1902532	negative regulation of intracellular sig...	152	13	8.5	0.07884	1	BP
GO:0007283	spermatogenesis	167	14	9.34	0.07947	1	BP
GO:0031647	regulation of protein stability	81	8	4.53	0.07998	1	BP
GO:0048871	multicellular organismal homeostasis	81	8	4.53	0.07998	1	BP
GO:0016311	dephosphorylation	109	10	6.1	0.08037	1	BP
GO:0007346	regulation of mitotic cell cycle	188	17	10.51	0.08186	1	BP
GO:0050773	regulation of dendrite development	42	5	2.35	0.08218	1	BP
GO:0071216	cellular response to biotic stimulus	30	4	1.68	0.08311	1	BP
GO:0034728	nucleosome organization	30	4	1.68	0.08311	1	BP
GO:0045727	positive regulation of translation	30	4	1.68	0.08311	1	BP
GO:0014888	striated muscle adaptation	9	2	0.5	0.08637	1	BP
GO:0070983	dendrite guidance	9	2	0.5	0.08637	1	BP
GO:0090083	regulation of inclusion body assembly	9	2	0.5	0.08637	1	BP
GO:0010517	regulation of phospholipase activity	9	2	0.5	0.08637	1	BP
GO:0010669	epithelial structure maintenance	9	2	0.5	0.08637	1	BP
GO:0072577	endothelial cell apoptotic process	9	2	0.5	0.08637	1	BP
GO:0050686	negative regulation of mRNA processing	9	2	0.5	0.08637	1	BP
GO:0120033	negative regulation of plasma membrane b...	9	2	0.5	0.08637	1	BP
GO:0046688	response to copper ion	9	2	0.5	0.08637	1	BP
GO:0050962	detection of light stimulus involved in ...	9	2	0.5	0.08637	1	BP
GO:0050908	detection of light stimulus involved in ...	9	2	0.5	0.08637	1	BP
GO:0051348	negative regulation of transferase activ...	69	7	3.86	0.08781	1	BP
GO:0006366	transcription by RNA polymerase II	438	31	24.5	0.08891	1	BP
GO:0001764	neuron migration	43	5	2.4	0.089	1	BP
GO:0048284	organelle fusion	56	6	3.13	0.08968	1	BP
GO:0008593	regulation of Notch signaling pathway	56	6	3.13	0.08968	1	BP
GO:0007601	visual perception	31	4	1.73	0.09146	1	BP
GO:1990823	response to leukemia inhibitory factor	31	4	1.73	0.09146	1	BP
GO:1990830	cellular response to leukemia inhibitory...	31	4	1.73	0.09146	1	BP
GO:0016358	dendrite development	98	9	5.48	0.09395	1	BP
GO:0043085	positive regulation of catalytic activit...	280	21	15.66	0.09513	1	BP
GO:0006873	cellular ion homeostasis	142	12	7.94	0.09567	1	BP
GO:0007286	spermatid development	57	6	3.19	0.09584	1	BP
GO:0051225	spindle assembly	44	5	2.46	0.0961	1	BP
GO:0090174	organelle membrane fusion	44	5	2.46	0.0961	1	BP
GO:0043434	response to peptide hormone	113	10	6.32	0.09691	1	BP
GO:0010639	negative regulation of organelle organiz...	113	10	6.32	0.09691	1	BP
GO:0043407	negative regulation of MAP kinase activi...	20	3	1.12	0.09731	1	BP
GO:1905818	regulation of chromosome separation	20	3	1.12	0.09731	1	BP
GO:0006378	mRNA polyadenylation	20	3	1.12	0.09731	1	BP
GO:0043631	RNA polyadenylation	20	3	1.12	0.09731	1	BP
GO:0035773	insulin secretion involved in cellular r...	20	3	1.12	0.09731	1	BP
GO:0044784	metaphase/anaphase transition of cell cy...	20	3	1.12	0.09731	1	BP
GO:0031123	RNA 3'-end processing	45	5	2.52	0.10349	1	BP
GO:0043300	regulation of leukocyte degranulation	10	2	0.56	0.10412	1	BP
GO:0002456	T cell mediated immunity	10	2	0.56	0.10412	1	BP
GO:0006506	GPI anchor biosynthetic process	10	2	0.56	0.10412	1	BP
GO:0070193	synaptonemal complex organization	10	2	0.56	0.10412	1	BP
GO:0010524	positive regulation of calcium ion trans...	10	2	0.56	0.10412	1	BP
GO:0007638	mechanosensory behavior	10	2	0.56	0.10412	1	BP
GO:0070841	inclusion body assembly	10	2	0.56	0.10412	1	BP
GO:0009988	cell-cell recognition	10	2	0.56	0.10412	1	BP
GO:0060191	regulation of lipase activity	10	2	0.56	0.10412	1	BP
GO:0043029	T cell homeostasis	10	2	0.56	0.10412	1	BP
GO:1901673	regulation of mitotic spindle assembly	10	2	0.56	0.10412	1	BP
GO:1900119	positive regulation of execution phase o...	10	2	0.56	0.10412	1	BP
GO:0051129	negative regulation of cellular componen...	190	15	10.63	0.10573	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	221	17	12.36	0.1061	1	BP
GO:1903441	protein localization to ciliary membrane	2	1	0.11	0.10874	1	BP
GO:0007344	pronuclear fusion	2	1	0.11	0.10874	1	BP
GO:0034293	sexual sporulation	2	1	0.11	0.10874	1	BP
GO:0001777	T cell homeostatic proliferation	2	1	0.11	0.10874	1	BP
GO:0071280	cellular response to copper ion	2	1	0.11	0.10874	1	BP
GO:0043321	regulation of natural killer cell degran...	2	1	0.11	0.10874	1	BP
GO:0043323	positive regulation of natural killer ce...	2	1	0.11	0.10874	1	BP
GO:0014883	transition between fast and slow fiber	2	1	0.11	0.10874	1	BP
GO:0033622	integrin activation	2	1	0.11	0.10874	1	BP
GO:0033623	regulation of integrin activation	2	1	0.11	0.10874	1	BP
GO:0046011	regulation of oskar mRNA translation	2	1	0.11	0.10874	1	BP
GO:1905288	vascular associated smooth muscle cell a...	2	1	0.11	0.10874	1	BP
