GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0071474	cellular hyperosmotic response	4	2	0.15	0.0084	1	BP
GO:0051961	negative regulation of nervous system de...	78	8	3.01	0.0088	1	BP
GO:0014070	response to organic cyclic compound	154	15	5.94	0.009	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	225	16	8.68	0.0093	1	BP
GO:0046365	monosaccharide catabolic process	12	3	0.46	0.0094	1	BP
GO:0035262	gonad morphogenesis	12	3	0.46	0.0094	1	BP
GO:0033273	response to vitamin	12	3	0.46	0.0094	1	BP
GO:0001700	embryonic development via the syncytial ...	35	5	1.35	0.0098	1	BP
GO:0031346	positive regulation of cell projection o...	81	8	3.13	0.011	1	BP
GO:0080090	regulation of primary metabolic process	723	44	27.9	0.0118	1	BP
GO:0000381	regulation of alternative mRNA splicing,...	13	3	0.5	0.0119	1	BP
GO:0042632	cholesterol homeostasis	13	3	0.5	0.0119	1	BP
GO:0006984	ER-nucleus signaling pathway	13	3	0.5	0.0119	1	BP
GO:0036003	positive regulation of transcription fro...	13	3	0.5	0.0119	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	13	3	0.5	0.0119	1	BP
GO:0055092	sterol homeostasis	13	3	0.5	0.0119	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	24	4	0.93	0.012	1	BP
GO:0006825	copper ion transport	5	2	0.19	0.0136	1	BP
GO:0051571	positive regulation of histone H3-K4 met...	5	2	0.19	0.0136	1	BP
GO:0071501	cellular response to sterol depletion	5	2	0.19	0.0136	1	BP
GO:0006991	response to sterol depletion	5	2	0.19	0.0136	1	BP
GO:0010661	positive regulation of muscle cell apopt...	5	2	0.19	0.0136	1	BP
GO:0031441	negative regulation of mRNA 3'-end proce...	5	2	0.19	0.0136	1	BP
GO:0032933	SREBP signaling pathway	5	2	0.19	0.0136	1	BP
GO:0043200	response to amino acid	25	4	0.96	0.0139	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	25	4	0.96	0.0139	1	BP
GO:1904019	epithelial cell apoptotic process	14	3	0.54	0.0148	1	BP
GO:0006641	triglyceride metabolic process	14	3	0.54	0.0148	1	BP
GO:1901264	carbohydrate derivative transport	14	3	0.54	0.0148	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	14	3	0.54	0.0148	1	BP
GO:0034198	cellular response to amino acid starvati...	14	3	0.54	0.0148	1	BP
GO:0009719	response to endogenous stimulus	257	17	9.92	0.0148	1	BP
GO:0045944	positive regulation of transcription by ...	177	13	6.83	0.0151	1	BP
GO:0001667	ameboidal-type cell migration	86	8	3.32	0.0156	1	BP
GO:0035304	regulation of protein dephosphorylation	26	4	1	0.016	1	BP
GO:0019538	protein metabolic process	749	40	28.9	0.017	1	BP
GO:1990928	response to amino acid starvation	15	3	0.58	0.0179	1	BP
GO:0043470	regulation of carbohydrate catabolic pro...	15	3	0.58	0.0179	1	BP
GO:0006638	neutral lipid metabolic process	15	3	0.58	0.0179	1	BP
GO:0006639	acylglycerol metabolic process	15	3	0.58	0.0179	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	15	3	0.58	0.0179	1	BP
GO:0009950	dorsal/ventral axis specification	15	3	0.58	0.0179	1	BP
GO:0045912	negative regulation of carbohydrate meta...	15	3	0.58	0.0179	1	BP
GO:1990089	response to nerve growth factor	15	3	0.58	0.0179	1	BP
GO:0043484	regulation of RNA splicing	23	6	0.89	0.0181	1	BP
GO:0071236	cellular response to antibiotic	27	4	1.04	0.0182	1	BP
GO:0019882	antigen processing and presentation	27	4	1.04	0.0182	1	BP
GO:0035303	regulation of dephosphorylation	41	5	1.58	0.0188	1	BP
GO:2001170	negative regulation of ATP biosynthetic ...	6	2	0.23	0.0199	1	BP
GO:0140467	integrated stress response signaling	6	2	0.23	0.0199	1	BP
GO:0036507	protein demannosylation	6	2	0.23	0.0199	1	BP
GO:0036508	protein alpha-1,2-demannosylation	6	2	0.23	0.0199	1	BP
GO:2000351	regulation of endothelial cell apoptotic...	6	2	0.23	0.0199	1	BP
GO:0045820	negative regulation of glycolytic proces...	6	2	0.23	0.0199	1	BP
GO:0040040	thermosensory behavior	6	2	0.23	0.0199	1	BP
GO:0030812	negative regulation of nucleotide catabo...	6	2	0.23	0.0199	1	BP
GO:1900372	negative regulation of purine nucleotide...	6	2	0.23	0.0199	1	BP
GO:0030809	negative regulation of nucleotide biosyn...	6	2	0.23	0.0199	1	BP
GO:0036315	cellular response to sterol	6	2	0.23	0.0199	1	BP
GO:0046835	carbohydrate phosphorylation	6	2	0.23	0.0199	1	BP
GO:0036499	PERK-mediated unfolded protein response	6	2	0.23	0.0199	1	BP
GO:0071467	cellular response to pH	6	2	0.23	0.0199	1	BP
GO:1901028	regulation of mitochondrial outer membra...	6	2	0.23	0.0199	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	28	4	1.08	0.0207	1	BP
GO:0044267	cellular protein metabolic process	706	37	27.24	0.0209	1	BP
GO:0010629	negative regulation of gene expression	288	18	11.11	0.021	1	BP
GO:0000380	alternative mRNA splicing, via spliceoso...	16	3	0.62	0.0215	1	BP
GO:0045793	positive regulation of cell size	16	3	0.62	0.0215	1	BP
GO:0010657	muscle cell apoptotic process	16	3	0.62	0.0215	1	BP
GO:0046907	intracellular transport	369	23	14.24	0.0224	1	BP
GO:0019220	regulation of phosphate metabolic proces...	237	17	9.15	0.023	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	237	17	9.15	0.023	1	BP
GO:0071396	cellular response to lipid	75	7	2.89	0.023	1	BP
GO:0071229	cellular response to acid chemical	29	4	1.12	0.0233	1	BP
GO:0051568	histone H3-K4 methylation	17	3	0.66	0.0254	1	BP
GO:0043666	regulation of phosphoprotein phosphatase...	17	3	0.66	0.0254	1	BP
GO:1990823	response to leukemia inhibitory factor	17	3	0.66	0.0254	1	BP
GO:1990830	cellular response to leukemia inhibitory...	17	3	0.66	0.0254	1	BP
GO:0071347	cellular response to interleukin-1	17	3	0.66	0.0254	1	BP
GO:0071407	cellular response to organic cyclic comp...	94	8	3.63	0.0255	1	BP
GO:0007298	border follicle cell migration	30	4	1.16	0.0261	1	BP
GO:0010921	regulation of phosphatase activity	30	4	1.16	0.0261	1	BP
GO:0002474	antigen processing and presentation of p...	7	2	0.27	0.0272	1	BP
GO:0014075	response to amine	7	2	0.27	0.0272	1	BP
GO:0006089	lactate metabolic process	7	2	0.27	0.0272	1	BP
GO:0006007	glucose catabolic process	7	2	0.27	0.0272	1	BP
GO:1904752	regulation of vascular associated smooth...	7	2	0.27	0.0272	1	BP
GO:0010665	regulation of cardiac muscle cell apopto...	7	2	0.27	0.0272	1	BP
GO:1904738	vascular associated smooth muscle cell m...	7	2	0.27	0.0272	1	BP
GO:0072577	endothelial cell apoptotic process	7	2	0.27	0.0272	1	BP
GO:0050687	negative regulation of defense response ...	7	2	0.27	0.0272	1	BP
GO:0032642	regulation of chemokine production	7	2	0.27	0.0272	1	BP
GO:0032602	chemokine production	7	2	0.27	0.0272	1	BP
GO:0055070	copper ion homeostasis	7	2	0.27	0.0272	1	BP
GO:0010562	positive regulation of phosphorus metabo...	133	10	5.13	0.0284	1	BP
GO:0045937	positive regulation of phosphate metabol...	133	10	5.13	0.0284	1	BP
GO:0071345	cellular response to cytokine stimulus	106	11	4.09	0.0285	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	31	4	1.2	0.0291	1	BP
GO:0046031	ADP metabolic process	18	3	0.69	0.0296	1	BP
GO:0046939	nucleotide phosphorylation	18	3	0.69	0.0296	1	BP
GO:0019886	antigen processing and presentation of e...	18	3	0.69	0.0296	1	BP
GO:0010822	positive regulation of mitochondrion org...	18	3	0.69	0.0296	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	18	3	0.69	0.0296	1	BP
GO:0016311	dephosphorylation	79	7	3.05	0.0297	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	15	9.11	0.0311	1	BP
GO:0045893	positive regulation of transcription, DN...	216	14	8.34	0.0321	1	BP
GO:0009653	anatomical structure morphogenesis	491	28	18.95	0.0326	1	BP
GO:0071495	cellular response to endogenous stimulus	217	14	8.37	0.0332	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	15	9.18	0.0333	1	BP
GO:0032386	regulation of intracellular transport	81	7	3.13	0.0335	1	BP
GO:0010976	positive regulation of neuron projection...	64	6	2.47	0.034	1	BP
GO:0048646	anatomical structure formation involved ...	197	13	7.6	0.0341	1	BP
GO:0002495	antigen processing and presentation of p...	19	3	0.73	0.0342	1	BP
GO:0022037	metencephalon development	19	3	0.73	0.0342	1	BP
GO:0035305	negative regulation of dephosphorylation	19	3	0.73	0.0342	1	BP
GO:0030703	eggshell formation	19	3	0.73	0.0342	1	BP
GO:0002504	antigen processing and presentation of p...	19	3	0.73	0.0342	1	BP
GO:0021549	cerebellum development	19	3	0.73	0.0342	1	BP
GO:0032270	positive regulation of cellular protein ...	218	14	8.41	0.0344	1	BP
GO:0048477	oogenesis	157	11	6.06	0.0346	1	BP
GO:0018105	peptidyl-serine phosphorylation	48	5	1.85	0.0349	1	BP
GO:0032370	positive regulation of lipid transport	8	2	0.31	0.0354	1	BP
GO:1900543	negative regulation of purine nucleotide...	8	2	0.31	0.0354	1	BP
GO:1903715	regulation of aerobic respiration	8	2	0.31	0.0354	1	BP
GO:1903580	positive regulation of ATP metabolic pro...	8	2	0.31	0.0354	1	BP
GO:1903579	negative regulation of ATP metabolic pro...	8	2	0.31	0.0354	1	BP
GO:0097345	mitochondrial outer membrane permeabiliz...	8	2	0.31	0.0354	1	BP
GO:0010662	regulation of striated muscle cell apopt...	8	2	0.31	0.0354	1	BP
GO:0045980	negative regulation of nucleotide metabo...	8	2	0.31	0.0354	1	BP
GO:1901652	response to peptide	100	8	3.86	0.0354	1	BP
GO:0031175	neuron projection development	240	15	9.26	0.0356	1	BP
GO:0007297	ovarian follicle cell migration	33	4	1.27	0.0357	1	BP
GO:0051173	positive regulation of nitrogen compound...	429	28	16.55	0.036	1	BP
GO:2000113	negative regulation of cellular macromol...	220	14	8.49	0.0369	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	14	8.49	0.0369	1	BP
GO:1901698	response to nitrogen compound	206	16	7.95	0.037	1	BP
GO:1901361	organic cyclic compound catabolic proces...	83	7	3.2	0.0377	1	BP
GO:0018209	peptidyl-serine modification	49	5	1.89	0.0378	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	13	7.72	0.038	1	BP
GO:0007311	maternal specification of dorsal/ventral...	1	1	0.04	0.0386	1	BP
GO:0007319	negative regulation of oskar mRNA transl...	1	1	0.04	0.0386	1	BP
GO:0060734	regulation of endoplasmic reticulum stre...	1	1	0.04	0.0386	1	BP
GO:0006703	estrogen biosynthetic process	1	1	0.04	0.0386	1	BP
GO:0006706	steroid catabolic process	1	1	0.04	0.0386	1	BP
GO:0009407	toxin catabolic process	1	1	0.04	0.0386	1	BP
GO:1902595	regulation of DNA replication origin bin...	1	1	0.04	0.0386	1	BP
GO:0043385	mycotoxin metabolic process	1	1	0.04	0.0386	1	BP
GO:0043387	mycotoxin catabolic process	1	1	0.04	0.0386	1	BP
GO:0071284	cellular response to lead ion	1	1	0.04	0.0386	1	BP
GO:0043327	chemotaxis to cAMP	1	1	0.04	0.0386	1	BP
GO:0042732	D-xylose metabolic process	1	1	0.04	0.0386	1	BP
GO:1905288	vascular associated smooth muscle cell a...	1	1	0.04	0.0386	1	BP
GO:0010499	proteasomal ubiquitin-independent protei...	1	1	0.04	0.0386	1	BP
GO:0008070	maternal determination of dorsal/ventral...	1	1	0.04	0.0386	1	BP
GO:0007441	anterior midgut (ectodermal) morphogenes...	1	1	0.04	0.0386	1	BP
GO:1904959	regulation of cytochrome-c oxidase activ...	1	1	0.04	0.0386	1	BP
GO:0007436	larval salivary gland morphogenesis	1	1	0.04	0.0386	1	BP
GO:0000393	spliceosomal conformational changes to g...	1	1	0.04	0.0386	1	BP
GO:0000350	generation of catalytic spliceosome for ...	1	1	0.04	0.0386	1	BP
GO:0034760	negative regulation of iron ion transmem...	1	1	0.04	0.0386	1	BP
GO:0042843	D-xylose catabolic process	1	1	0.04	0.0386	1	BP
GO:2001223	negative regulation of neuron migration	1	1	0.04	0.0386	1	BP
GO:0034757	negative regulation of iron ion transpor...	1	1	0.04	0.0386	1	BP
GO:0051542	elastin biosynthetic process	1	1	0.04	0.0386	1	BP
GO:0071701	regulation of MAPK export from nucleus	1	1	0.04	0.0386	1	BP
GO:0031887	lipid droplet transport along microtubul...	1	1	0.04	0.0386	1	BP
GO:0061382	Malpighian tubule tip cell differentiati...	1	1	0.04	0.0386	1	BP
GO:0035977	protein deglycosylation involved in glyc...	1	1	0.04	0.0386	1	BP
GO:1901376	organic heteropentacyclic compound metab...	1	1	0.04	0.0386	1	BP
GO:1901377	organic heteropentacyclic compound catab...	1	1	0.04	0.0386	1	BP
GO:0070358	actin polymerization-dependent cell moti...	1	1	0.04	0.0386	1	BP
GO:0007258	JUN phosphorylation	1	1	0.04	0.0386	1	BP
GO:0048251	elastic fiber assembly	1	1	0.04	0.0386	1	BP
GO:0009720	detection of hormone stimulus	1	1	0.04	0.0386	1	BP
GO:0045204	MAPK export from nucleus	1	1	0.04	0.0386	1	BP
GO:1901301	regulation of cargo loading into COPII-c...	1	1	0.04	0.0386	1	BP
GO:1901303	negative regulation of cargo loading int...	1	1	0.04	0.0386	1	BP
GO:1904382	mannose trimming involved in glycoprotei...	1	1	0.04	0.0386	1	BP
GO:1905803	negative regulation of cellular response...	1	1	0.04	0.0386	1	BP
GO:1905804	positive regulation of cellular response...	1	1	0.04	0.0386	1	BP
GO:0061476	response to anticoagulant	1	1	0.04	0.0386	1	BP
GO:0032106	positive regulation of response to extra...	1	1	0.04	0.0386	1	BP
GO:0032109	positive regulation of response to nutri...	1	1	0.04	0.0386	1	BP
GO:0070475	rRNA base methylation	1	1	0.04	0.0386	1	BP
GO:0031642	negative regulation of myelination	1	1	0.04	0.0386	1	BP
GO:0071650	negative regulation of chemokine (C-C mo...	1	1	0.04	0.0386	1	BP
GO:0010744	positive regulation of macrophage derive...	1	1	0.04	0.0386	1	BP
GO:0010745	negative regulation of macrophage derive...	1	1	0.04	0.0386	1	BP
GO:0034616	response to laminar fluid shear stress	1	1	0.04	0.0386	1	BP
GO:0061101	neuroendocrine cell differentiation	1	1	0.04	0.0386	1	BP
GO:0006003	fructose 2,6-bisphosphate metabolic proc...	1	1	0.04	0.0386	1	BP
GO:0060003	copper ion export	1	1	0.04	0.0386	1	BP
GO:0010885	regulation of cholesterol storage	1	1	0.04	0.0386	1	BP
GO:0010887	negative regulation of cholesterol stora...	1	1	0.04	0.0386	1	BP
GO:0010872	regulation of cholesterol esterification	1	1	0.04	0.0386	1	BP
GO:0010878	cholesterol storage	1	1	0.04	0.0386	1	BP
GO:1990255	subsynaptic reticulum organization	1	1	0.04	0.0386	1	BP
GO:0090045	positive regulation of deacetylase activ...	1	1	0.04	0.0386	1	BP
GO:2000121	regulation of removal of superoxide radi...	1	1	0.04	0.0386	1	BP
GO:1903684	regulation of border follicle cell migra...	1	1	0.04	0.0386	1	BP
GO:1903688	positive regulation of border follicle c...	1	1	0.04	0.0386	1	BP
GO:0060940	epithelial to mesenchymal transition inv...	1	1	0.04	0.0386	1	BP
GO:0060935	cardiac fibroblast cell differentiation	1	1	0.04	0.0386	1	BP
GO:0060936	cardiac fibroblast cell development	1	1	0.04	0.0386	1	BP
GO:0060938	epicardium-derived cardiac fibroblast ce...	1	1	0.04	0.0386	1	BP
GO:0060939	epicardium-derived cardiac fibroblast ce...	1	1	0.04	0.0386	1	BP
GO:1905063	regulation of vascular associated smooth...	1	1	0.04	0.0386	1	BP
GO:1905064	negative regulation of vascular associat...	1	1	0.04	0.0386	1	BP
GO:0046222	aflatoxin metabolic process	1	1	0.04	0.0386	1	BP
GO:0046223	aflatoxin catabolic process	1	1	0.04	0.0386	1	BP
GO:0070723	response to cholesterol	1	1	0.04	0.0386	1	BP
GO:0032596	protein transport into membrane raft	1	1	0.04	0.0386	1	BP
GO:0048615	embryonic anterior midgut (ectodermal) m...	1	1	0.04	0.0386	1	BP
GO:1990737	response to manganese-induced endoplasmi...	1	1	0.04	0.0386	1	BP
GO:0008210	estrogen metabolic process	1	1	0.04	0.0386	1	BP
GO:1904732	regulation of electron transfer activity	1	1	0.04	0.0386	1	BP
GO:0032516	positive regulation of phosphoprotein ph...	1	1	0.04	0.0386	1	BP
GO:0072584	caveolin-mediated endocytosis	1	1	0.04	0.0386	1	BP
GO:0021590	cerebellum maturation	1	1	0.04	0.0386	1	BP
GO:0097466	ubiquitin-dependent glycoprotein ERAD pa...	1	1	0.04	0.0386	1	BP
GO:0061833	protein localization to tricellular tigh...	1	1	0.04	0.0386	1	BP
GO:0050689	negative regulation of defense response ...	1	1	0.04	0.0386	1	BP
GO:0021578	hindbrain maturation	1	1	0.04	0.0386	1	BP
GO:0070836	caveola assembly	1	1	0.04	0.0386	1	BP
GO:1901562	response to paraquat	1	1	0.04	0.0386	1	BP
GO:0070561	vitamin D receptor signaling pathway	1	1	0.04	0.0386	1	BP
GO:0070562	regulation of vitamin D receptor signali...	1	1	0.04	0.0386	1	BP
GO:0070564	positive regulation of vitamin D recepto...	1	1	0.04	0.0386	1	BP
GO:0021691	cerebellar Purkinje cell layer maturatio...	1	1	0.04	0.0386	1	BP
GO:0021699	cerebellar cortex maturation	1	1	0.04	0.0386	1	BP
GO:1903955	positive regulation of protein targeting...	1	1	0.04	0.0386	1	BP
GO:0046836	glycolipid transport	1	1	0.04	0.0386	1	BP
GO:1904587	response to glycoprotein	1	1	0.04	0.0386	1	BP
GO:0071397	cellular response to cholesterol	1	1	0.04	0.0386	1	BP
GO:0021626	central nervous system maturation	1	1	0.04	0.0386	1	BP
GO:0051151	negative regulation of smooth muscle cel...	1	1	0.04	0.0386	1	BP
GO:0015677	copper ion import	1	1	0.04	0.0386	1	BP
GO:0015679	plasma membrane copper ion transport	1	1	0.04	0.0386	1	BP
GO:0016256	N-glycan processing to lysosome	1	1	0.04	0.0386	1	BP
GO:0042414	epinephrine metabolic process	1	1	0.04	0.0386	1	BP
GO:0034367	protein-containing complex remodeling	1	1	0.04	0.0386	1	BP
GO:0034368	protein-lipid complex remodeling	1	1	0.04	0.0386	1	BP
GO:0034369	plasma lipoprotein particle remodeling	1	1	0.04	0.0386	1	BP
GO:0034350	regulation of glial cell apoptotic proce...	1	1	0.04	0.0386	1	BP
GO:0034352	positive regulation of glial cell apopto...	1	1	0.04	0.0386	1	BP
GO:0019323	pentose catabolic process	1	1	0.04	0.0386	1	BP
GO:0034374	low-density lipoprotein particle remodel...	1	1	0.04	0.0386	1	BP
GO:0034375	high-density lipoprotein particle remode...	1	1	0.04	0.0386	1	BP
GO:0033700	phospholipid efflux	1	1	0.04	0.0386	1	BP
GO:0071499	cellular response to laminar fluid shear...	1	1	0.04	0.0386	1	BP
GO:1990637	response to prolactin	1	1	0.04	0.0386	1	BP
GO:0072092	ureteric bud invasion	1	1	0.04	0.0386	1	BP
GO:0072093	metanephric renal vesicle formation	1	1	0.04	0.0386	1	BP
GO:1905461	positive regulation of vascular associat...	1	1	0.04	0.0386	1	BP
GO:1905459	regulation of vascular associated smooth...	1	1	0.04	0.0386	1	BP
GO:1905484	negative regulation of motor neuron migr...	1	1	0.04	0.0386	1	BP
GO:0060288	formation of a compartment boundary	1	1	0.04	0.0386	1	BP
GO:0034433	steroid esterification	1	1	0.04	0.0386	1	BP
GO:0034434	sterol esterification	1	1	0.04	0.0386	1	BP
GO:0034435	cholesterol esterification	1	1	0.04	0.0386	1	BP
GO:0034436	glycoprotein transport	1	1	0.04	0.0386	1	BP
GO:0050916	sensory perception of sweet taste	1	1	0.04	0.0386	1	BP
GO:1903492	response to acetylsalicylate	1	1	0.04	0.0386	1	BP
GO:0007396	suture of dorsal opening	1	1	0.04	0.0386	1	BP
GO:0006913	nucleocytoplasmic transport	66	6	2.55	0.0388	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	20	3	0.77	0.0392	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	20	3	0.77	0.0392	1	BP
GO:0002478	antigen processing and presentation of e...	20	3	0.77	0.0392	1	BP
GO:0070555	response to interleukin-1	20	3	0.77	0.0392	1	BP
GO:0007568	aging	121	9	4.67	0.0395	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	141	10	5.44	0.0405	1	BP
GO:0031344	regulation of cell projection organizati...	141	10	5.44	0.0405	1	BP
GO:0033993	response to lipid	122	9	4.71	0.0413	1	BP
GO:0032101	regulation of response to external stimu...	122	9	4.71	0.0413	1	BP
GO:0048666	neuron development	288	17	11.11	0.0414	1	BP
GO:0048812	neuron projection morphogenesis	182	12	7.02	0.0418	1	BP
GO:0120039	plasma membrane bounded cell projection ...	182	12	7.02	0.0418	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	85	7	3.28	0.0421	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	14	8.64	0.0422	1	BP
GO:0031099	regeneration	35	4	1.35	0.0432	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	35	4	1.35	0.0432	1	BP
GO:0048858	cell projection morphogenesis	183	12	7.06	0.0433	1	BP
GO:0010628	positive regulation of gene expression	290	17	11.19	0.0439	1	BP
GO:0051169	nuclear transport	68	6	2.62	0.044	1	BP
GO:0007310	oocyte dorsal/ventral axis specification	9	2	0.35	0.0443	1	BP
GO:0071276	cellular response to cadmium ion	9	2	0.35	0.0443	1	BP
GO:0051569	regulation of histone H3-K4 methylation	9	2	0.35	0.0443	1	BP
GO:2001222	regulation of neuron migration	9	2	0.35	0.0443	1	BP
GO:1900544	positive regulation of purine nucleotide...	9	2	0.35	0.0443	1	BP
GO:0009593	detection of chemical stimulus	9	2	0.35	0.0443	1	BP
GO:0035308	negative regulation of protein dephospho...	9	2	0.35	0.0443	1	BP
GO:0036010	protein localization to endosome	9	2	0.35	0.0443	1	BP
GO:0010591	regulation of lamellipodium assembly	9	2	0.35	0.0443	1	BP
GO:0097366	response to bronchodilator	9	2	0.35	0.0443	1	BP
GO:0010659	cardiac muscle cell apoptotic process	9	2	0.35	0.0443	1	BP
GO:0050686	negative regulation of mRNA processing	9	2	0.35	0.0443	1	BP
GO:0036314	response to sterol	9	2	0.35	0.0443	1	BP
GO:1902110	positive regulation of mitochondrial mem...	9	2	0.35	0.0443	1	BP
GO:0021680	cerebellar Purkinje cell layer developme...	9	2	0.35	0.0443	1	BP
GO:0045981	positive regulation of nucleotide metabo...	9	2	0.35	0.0443	1	BP
GO:1902743	regulation of lamellipodium organization	9	2	0.35	0.0443	1	BP
GO:0050909	sensory perception of taste	9	2	0.35	0.0443	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	21	3	0.81	0.0445	1	BP
GO:0060563	neuroepithelial cell differentiation	21	3	0.81	0.0445	1	BP
GO:0019884	antigen processing and presentation of e...	21	3	0.81	0.0445	1	BP
GO:2001023	regulation of response to drug	21	3	0.81	0.0445	1	BP
GO:0031331	positive regulation of cellular cataboli...	87	7	3.36	0.0469	1	BP
GO:0031668	cellular response to extracellular stimu...	63	8	2.43	0.047	1	BP
GO:0044262	cellular carbohydrate metabolic process	52	5	2.01	0.0471	1	BP
GO:0006470	protein dephosphorylation	52	5	2.01	0.0471	1	BP
GO:0034097	response to cytokine	117	11	4.51	0.0489	1	BP
GO:0030855	epithelial cell differentiation	146	10	5.63	0.0496	1	BP
GO:0071216	cellular response to biotic stimulus	22	3	0.85	0.0501	1	BP
GO:0009132	nucleoside diphosphate metabolic process	22	3	0.85	0.0501	1	BP
GO:0048002	antigen processing and presentation of p...	22	3	0.85	0.0501	1	BP
GO:0031497	chromatin assembly	22	3	0.85	0.0501	1	BP
GO:0002683	negative regulation of immune system pro...	53	5	2.05	0.0505	1	BP
GO:0051246	regulation of protein metabolic process	376	22	14.51	0.0506	1	BP
GO:0007292	female gamete generation	167	11	6.44	0.0511	1	BP
GO:0051168	nuclear export	37	4	1.43	0.0514	1	BP
GO:0032990	cell part morphogenesis	188	12	7.25	0.0517	1	BP
GO:0010243	response to organonitrogen compound	195	15	7.52	0.0536	1	BP
GO:0009892	negative regulation of metabolic process	426	24	16.44	0.0539	1	BP
GO:1904035	regulation of epithelial cell apoptotic ...	10	2	0.39	0.0541	1	BP
GO:1902686	mitochondrial outer membrane permeabiliz...	10	2	0.39	0.0541	1	BP
GO:1905710	positive regulation of membrane permeabi...	10	2	0.39	0.0541	1	BP
GO:0006517	protein deglycosylation	10	2	0.39	0.0541	1	BP
GO:0048566	embryonic digestive tract development	10	2	0.39	0.0541	1	BP
GO:0010658	striated muscle cell apoptotic process	10	2	0.39	0.0541	1	BP
GO:1905954	positive regulation of lipid localizatio...	10	2	0.39	0.0541	1	BP
GO:0050688	regulation of defense response to virus	10	2	0.39	0.0541	1	BP
GO:0035794	positive regulation of mitochondrial mem...	10	2	0.39	0.0541	1	BP
GO:0071320	cellular response to cAMP	10	2	0.39	0.0541	1	BP
GO:0071300	cellular response to retinoic acid	10	2	0.39	0.0541	1	BP
GO:0062012	regulation of small molecule metabolic p...	67	9	2.59	0.0546	1	BP
GO:0000904	cell morphogenesis involved in different...	190	12	7.33	0.0553	1	BP
GO:0010631	epithelial cell migration	72	6	2.78	0.0557	1	BP
GO:0006417	regulation of translation	72	6	2.78	0.0557	1	BP
GO:1901699	cellular response to nitrogen compound	129	9	4.98	0.0559	1	BP
GO:1903707	negative regulation of hemopoiesis	23	3	0.89	0.0561	1	BP
