GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0002237	response to molecule of bacterial origin	38	4	1.3	0.0383	1	BP
GO:0043066	negative regulation of apoptotic process	137	9	4.68	0.0397	1	BP
GO:0072521	purine-containing compound metabolic pro...	95	7	3.25	0.04	1	BP
GO:0009607	response to biotic stimulus	160	10	5.47	0.0412	1	BP
GO:0010171	body morphogenesis	23	3	0.79	0.0414	1	BP
GO:0048569	post-embryonic animal organ development	117	8	4	0.0423	1	BP
GO:0032868	response to insulin	57	5	1.95	0.0423	1	BP
GO:0040007	growth	254	14	8.68	0.0424	1	BP
GO:0009790	embryo development	303	16	10.36	0.0426	1	BP
GO:0007026	negative regulation of microtubule depol...	10	2	0.34	0.0434	1	BP
GO:0006695	cholesterol biosynthetic process	10	2	0.34	0.0434	1	BP
GO:0035167	larval lymph gland hemopoiesis	10	2	0.34	0.0434	1	BP
GO:0071548	response to dexamethasone	10	2	0.34	0.0434	1	BP
GO:0010907	positive regulation of glucose metabolic...	10	2	0.34	0.0434	1	BP
GO:0042509	regulation of tyrosine phosphorylation o...	10	2	0.34	0.0434	1	BP
GO:0007260	tyrosine phosphorylation of STAT protein	10	2	0.34	0.0434	1	BP
GO:0009311	oligosaccharide metabolic process	10	2	0.34	0.0434	1	BP
GO:0071385	cellular response to glucocorticoid stim...	10	2	0.34	0.0434	1	BP
GO:0071320	cellular response to cAMP	10	2	0.34	0.0434	1	BP
GO:0071300	cellular response to retinoic acid	10	2	0.34	0.0434	1	BP
GO:0031397	negative regulation of protein ubiquitin...	10	2	0.34	0.0434	1	BP
GO:0002376	immune system process	344	19	11.76	0.0451	1	BP
GO:0019362	pyridine nucleotide metabolic process	24	3	0.82	0.0462	1	BP
GO:0046496	nicotinamide nucleotide metabolic proces...	24	3	0.82	0.0462	1	BP
GO:0033865	nucleoside bisphosphate metabolic proces...	24	3	0.82	0.0462	1	BP
GO:0034032	purine nucleoside bisphosphate metabolic...	24	3	0.82	0.0462	1	BP
GO:0033875	ribonucleoside bisphosphate metabolic pr...	24	3	0.82	0.0462	1	BP
GO:0071805	potassium ion transmembrane transport	24	3	0.82	0.0462	1	BP
GO:0072524	pyridine-containing compound metabolic p...	24	3	0.82	0.0462	1	BP
GO:0043069	negative regulation of programmed cell d...	141	9	4.82	0.0465	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	78	6	2.67	0.047	1	BP
GO:0046700	heterocycle catabolic process	78	6	2.67	0.047	1	BP
GO:0044242	cellular lipid catabolic process	28	5	0.96	0.0474	1	BP
GO:0044843	cell cycle G1/S phase transition	41	4	1.4	0.0487	1	BP
GO:0006473	protein acetylation	41	4	1.4	0.0487	1	BP
GO:0040018	positive regulation of multicellular org...	25	3	0.85	0.0512	1	BP
GO:2000379	positive regulation of reactive oxygen s...	11	2	0.38	0.0518	1	BP
GO:0036335	intestinal stem cell homeostasis	11	2	0.38	0.0518	1	BP
GO:0048483	autonomic nervous system development	11	2	0.38	0.0518	1	BP
GO:0031114	regulation of microtubule depolymerizati...	11	2	0.38	0.0518	1	BP
GO:0016126	sterol biosynthetic process	11	2	0.38	0.0518	1	BP
GO:0033762	response to glucagon	11	2	0.38	0.0518	1	BP
GO:2000134	negative regulation of G1/S transition o...	11	2	0.38	0.0518	1	BP
GO:0021846	cell proliferation in forebrain	11	2	0.38	0.0518	1	BP
GO:1901880	negative regulation of protein depolymer...	11	2	0.38	0.0518	1	BP
GO:1902807	negative regulation of cell cycle G1/S p...	11	2	0.38	0.0518	1	BP
GO:0071384	cellular response to corticosteroid stim...	11	2	0.38	0.0518	1	BP
GO:0070206	protein trimerization	11	2	0.38	0.0518	1	BP
GO:1902653	secondary alcohol biosynthetic process	11	2	0.38	0.0518	1	BP
GO:1900117	regulation of execution phase of apoptos...	11	2	0.38	0.0518	1	BP
GO:0040014	regulation of multicellular organism gro...	42	4	1.44	0.0525	1	BP
GO:0019439	aromatic compound catabolic process	81	6	2.77	0.0548	1	BP
GO:0009166	nucleotide catabolic process	26	3	0.89	0.0565	1	BP
GO:0006665	sphingolipid metabolic process	26	3	0.89	0.0565	1	BP
GO:1901292	nucleoside phosphate catabolic process	26	3	0.89	0.0565	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	26	3	0.89	0.0565	1	BP
GO:0009792	embryo development ending in birth or eg...	194	11	6.63	0.0598	1	BP
GO:0009150	purine ribonucleotide metabolic process	83	6	2.84	0.0605	1	BP
GO:1901361	organic cyclic compound catabolic proces...	83	6	2.84	0.0605	1	BP
GO:0010676	positive regulation of cellular carbohyd...	12	2	0.41	0.0609	1	BP
GO:1901879	regulation of protein depolymerization	12	2	0.41	0.0609	1	BP
GO:0030148	sphingolipid biosynthetic process	12	2	0.41	0.0609	1	BP
GO:0048542	lymph gland development	12	2	0.41	0.0609	1	BP
GO:0007028	cytoplasm organization	27	3	0.92	0.0621	1	BP
GO:0071236	cellular response to antibiotic	27	3	0.92	0.0621	1	BP
GO:0006664	glycolipid metabolic process	27	3	0.92	0.0621	1	BP
GO:0034614	cellular response to reactive oxygen spe...	27	3	0.92	0.0621	1	BP
GO:1903509	liposaccharide metabolic process	27	3	0.92	0.0621	1	BP
GO:0061333	renal tubule morphogenesis	27	3	0.92	0.0621	1	BP
GO:0006955	immune response	196	11	6.7	0.0636	1	BP
GO:0043543	protein acylation	45	4	1.54	0.0648	1	BP
GO:0022412	cellular process involved in reproductio...	221	12	7.55	0.0657	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	85	6	2.91	0.0665	1	BP
GO:0060066	oviduct development	2	1	0.07	0.0672	1	BP
GO:0060067	cervix development	2	1	0.07	0.0672	1	BP
GO:0010867	positive regulation of triglyceride bios...	2	1	0.07	0.0672	1	BP
GO:0043497	regulation of protein heterodimerization...	2	1	0.07	0.0672	1	BP
GO:0090315	negative regulation of protein targeting...	2	1	0.07	0.0672	1	BP
GO:0001560	regulation of cell growth by extracellul...	2	1	0.07	0.0672	1	BP
GO:0072177	mesonephric duct development	2	1	0.07	0.0672	1	BP
GO:0072179	nephric duct formation	2	1	0.07	0.0672	1	BP
GO:0021995	neuropore closure	2	1	0.07	0.0672	1	BP
GO:0010041	response to iron(III) ion	2	1	0.07	0.0672	1	BP
GO:0071921	cohesin loading	2	1	0.07	0.0672	1	BP
GO:0060586	multicellular organismal iron ion homeos...	2	1	0.07	0.0672	1	BP
GO:0021978	telencephalon regionalization	2	1	0.07	0.0672	1	BP
GO:0072284	metanephric S-shaped body morphogenesis	2	1	0.07	0.0672	1	BP
GO:0072224	metanephric glomerulus development	2	1	0.07	0.0672	1	BP
GO:0009226	nucleotide-sugar biosynthetic process	2	1	0.07	0.0672	1	BP
GO:0031161	phosphatidylinositol catabolic process	2	1	0.07	0.0672	1	BP
GO:0071280	cellular response to copper ion	2	1	0.07	0.0672	1	BP
GO:0006555	methionine metabolic process	2	1	0.07	0.0672	1	BP
GO:0060677	ureteric bud elongation	2	1	0.07	0.0672	1	BP
GO:0046349	amino sugar biosynthetic process	2	1	0.07	0.0672	1	BP
GO:1903935	response to sodium arsenite	2	1	0.07	0.0672	1	BP
GO:0038166	angiotensin-activated signaling pathway	2	1	0.07	0.0672	1	BP
GO:0042104	positive regulation of activated T cell ...	2	1	0.07	0.0672	1	BP
GO:0019321	pentose metabolic process	2	1	0.07	0.0672	1	BP
GO:0015949	nucleobase-containing small molecule int...	2	1	0.07	0.0672	1	BP
GO:0002328	pro-B cell differentiation	2	1	0.07	0.0672	1	BP
GO:0046498	S-adenosylhomocysteine metabolic process	2	1	0.07	0.0672	1	BP
GO:0014018	neuroblast fate specification	2	1	0.07	0.0672	1	BP
GO:0046477	glycosylceramide catabolic process	2	1	0.07	0.0672	1	BP
GO:0090261	positive regulation of inclusion body as...	2	1	0.07	0.0672	1	BP
GO:0046439	L-cysteine metabolic process	2	1	0.07	0.0672	1	BP
GO:0120009	intermembrane lipid transfer	2	1	0.07	0.0672	1	BP
GO:0090220	chromosome localization to nuclear envel...	2	1	0.07	0.0672	1	BP
GO:1900038	negative regulation of cellular response...	2	1	0.07	0.0672	1	BP
GO:0003404	optic vesicle morphogenesis	2	1	0.07	0.0672	1	BP
GO:0061057	peptidoglycan recognition protein signal...	2	1	0.07	0.0672	1	BP
GO:0009051	pentose-phosphate shunt, oxidative branc...	2	1	0.07	0.0672	1	BP
GO:0072050	S-shaped body morphogenesis	2	1	0.07	0.0672	1	BP
GO:0034085	establishment of sister chromatid cohesi...	2	1	0.07	0.0672	1	BP
GO:0072033	renal vesicle formation	2	1	0.07	0.0672	1	BP
GO:1903772	regulation of viral budding via host ESC...	2	1	0.07	0.0672	1	BP
GO:0090727	positive regulation of brood size	2	1	0.07	0.0672	1	BP
GO:0061577	calcium ion transmembrane transport via ...	2	1	0.07	0.0672	1	BP
GO:0032875	regulation of DNA endoreduplication	2	1	0.07	0.0672	1	BP
GO:2000773	negative regulation of cellular senescen...	2	1	0.07	0.0672	1	BP
GO:0045141	meiotic telomere clustering	2	1	0.07	0.0672	1	BP
GO:1904879	positive regulation of calcium ion trans...	2	1	0.07	0.0672	1	BP
GO:0001921	positive regulation of receptor recyclin...	2	1	0.07	0.0672	1	BP
GO:0003284	septum primum development	2	1	0.07	0.0672	1	BP
GO:0003289	atrial septum primum morphogenesis	2	1	0.07	0.0672	1	BP
GO:0044571	[2Fe-2S] cluster assembly	2	1	0.07	0.0672	1	BP
GO:0042066	perineurial glial growth	2	1	0.07	0.0672	1	BP
GO:0007449	proximal/distal pattern formation, imagi...	2	1	0.07	0.0672	1	BP
GO:0060911	cardiac cell fate commitment	2	1	0.07	0.0672	1	BP
GO:0097428	protein maturation by iron-sulfur cluste...	2	1	0.07	0.0672	1	BP
GO:0021506	anterior neuropore closure	2	1	0.07	0.0672	1	BP
GO:1904526	regulation of microtubule binding	2	1	0.07	0.0672	1	BP
GO:1902075	cellular response to salt	2	1	0.07	0.0672	1	BP
GO:0090009	primitive streak formation	2	1	0.07	0.0672	1	BP
GO:0070129	regulation of mitochondrial translation	2	1	0.07	0.0672	1	BP
GO:1904694	negative regulation of vascular associat...	2	1	0.07	0.0672	1	BP
GO:0034397	telomere localization	2	1	0.07	0.0672	1	BP
GO:0060235	lens induction in camera-type eye	2	1	0.07	0.0672	1	BP
GO:2000543	positive regulation of gastrulation	2	1	0.07	0.0672	1	BP
GO:1902512	positive regulation of apoptotic DNA fra...	2	1	0.07	0.0672	1	BP
GO:1902514	regulation of calcium ion transmembrane ...	2	1	0.07	0.0672	1	BP
GO:0031640	killing of cells of another organism	2	1	0.07	0.0672	1	BP
GO:0044364	disruption of cells of another organism	2	1	0.07	0.0672	1	BP
GO:1903626	positive regulation of DNA catabolic pro...	2	1	0.07	0.0672	1	BP
GO:0001705	ectoderm formation	2	1	0.07	0.0672	1	BP
GO:0097240	chromosome attachment to the nuclear env...	2	1	0.07	0.0672	1	BP
GO:0019835	cytolysis	2	1	0.07	0.0672	1	BP
GO:0061408	positive regulation of transcription fro...	2	1	0.07	0.0672	1	BP
GO:0001842	neural fold formation	2	1	0.07	0.0672	1	BP
