GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0051480	regulation of cytosolic calcium ion conc...	64	26	17.83	0.0175	1	BP
GO:0060281	regulation of oocyte development	19	10	5.29	0.0191	1	BP
GO:0016322	neuron remodeling	27	13	7.52	0.0192	1	BP
GO:0042551	neuron maturation	27	13	7.52	0.0192	1	BP
GO:0048016	inositol phosphate-mediated signaling	14	8	3.9	0.0199	1	BP
GO:0046685	response to arsenic-containing substance	14	8	3.9	0.0199	1	BP
GO:0032835	glomerulus development	14	8	3.9	0.0199	1	BP
GO:0051272	positive regulation of cellular componen...	86	33	23.95	0.0205	1	BP
GO:0016198	axon choice point recognition	7	5	1.95	0.0207	1	BP
GO:0016199	axon midline choice point recognition	7	5	1.95	0.0207	1	BP
GO:0018119	peptidyl-cysteine S-nitrosylation	7	5	1.95	0.0207	1	BP
GO:0071286	cellular response to magnesium ion	7	5	1.95	0.0207	1	BP
GO:0070918	primary sncRNA processing	7	5	1.95	0.0207	1	BP
GO:0016973	poly(A)+ mRNA export from nucleus	7	5	1.95	0.0207	1	BP
GO:0040010	positive regulation of growth rate	7	5	1.95	0.0207	1	BP
GO:1901018	positive regulation of potassium ion tra...	7	5	1.95	0.0207	1	BP
GO:0045722	positive regulation of gluconeogenesis	7	5	1.95	0.0207	1	BP
GO:0006735	NADH regeneration	7	5	1.95	0.0207	1	BP
GO:0006896	Golgi to vacuole transport	7	5	1.95	0.0207	1	BP
GO:0031392	regulation of prostaglandin biosynthetic...	3	3	0.84	0.0215	1	BP
GO:0030575	nuclear body organization	3	3	0.84	0.0215	1	BP
GO:0048087	positive regulation of developmental pig...	3	3	0.84	0.0215	1	BP
GO:0071380	cellular response to prostaglandin E sti...	3	3	0.84	0.0215	1	BP
GO:0071379	cellular response to prostaglandin stimu...	3	3	0.84	0.0215	1	BP
GO:0019054	modulation by virus of host cellular pro...	3	3	0.84	0.0215	1	BP
GO:0060101	negative regulation of phagocytosis, eng...	3	3	0.84	0.0215	1	BP
GO:2000426	negative regulation of apoptotic cell cl...	3	3	0.84	0.0215	1	BP
GO:1904747	positive regulation of apoptotic process...	3	3	0.84	0.0215	1	BP
GO:0061009	common bile duct development	3	3	0.84	0.0215	1	BP
GO:0036480	neuron intrinsic apoptotic signaling pat...	3	3	0.84	0.0215	1	BP
GO:0014850	response to muscle activity	3	3	0.84	0.0215	1	BP
GO:0017000	antibiotic biosynthetic process	3	3	0.84	0.0215	1	BP
GO:1901075	negative regulation of engulfment of apo...	3	3	0.84	0.0215	1	BP
GO:0003241	growth involved in heart morphogenesis	3	3	0.84	0.0215	1	BP
GO:2001279	regulation of unsaturated fatty acid bio...	3	3	0.84	0.0215	1	BP
GO:1903376	regulation of oxidative stress-induced n...	3	3	0.84	0.0215	1	BP
GO:0001922	B-1 B cell homeostasis	3	3	0.84	0.0215	1	BP
GO:0072177	mesonephric duct development	3	3	0.84	0.0215	1	BP
GO:0006346	DNA methylation-dependent heterochromati...	3	3	0.84	0.0215	1	BP
GO:0030422	production of siRNA involved in post-tra...	3	3	0.84	0.0215	1	BP
GO:0034514	mitochondrial unfolded protein response	3	3	0.84	0.0215	1	BP
GO:0090399	replicative senescence	3	3	0.84	0.0215	1	BP
GO:0090314	positive regulation of protein targeting...	3	3	0.84	0.0215	1	BP
GO:0032906	transforming growth factor beta2 product...	3	3	0.84	0.0215	1	BP
GO:0032909	regulation of transforming growth factor...	3	3	0.84	0.0215	1	BP
GO:0022417	protein maturation by protein folding	3	3	0.84	0.0215	1	BP
GO:0050957	equilibrioception	3	3	0.84	0.0215	1	BP
GO:0009156	ribonucleoside monophosphate biosyntheti...	33	15	9.19	0.0224	1	BP
GO:0000052	citrulline metabolic process	5	4	1.39	0.0233	1	BP
GO:0046112	nucleobase biosynthetic process	5	4	1.39	0.0233	1	BP
GO:0018410	C-terminal protein amino acid modificati...	5	4	1.39	0.0233	1	BP
GO:0031573	mitotic intra-S DNA damage checkpoint si...	5	4	1.39	0.0233	1	BP
GO:0010447	response to acidic pH	5	4	1.39	0.0233	1	BP
GO:0043053	dauer entry	5	4	1.39	0.0233	1	BP
GO:1901661	quinone metabolic process	5	4	1.39	0.0233	1	BP
GO:0006188	IMP biosynthetic process	5	4	1.39	0.0233	1	BP
GO:0043171	peptide catabolic process	5	4	1.39	0.0233	1	BP
GO:0030330	DNA damage response, signal transduction...	25	12	6.96	0.0248	1	BP
GO:1901607	alpha-amino acid biosynthetic process	25	12	6.96	0.0248	1	BP
GO:0051481	negative regulation of cytosolic calcium...	17	9	4.73	0.0249	1	BP
GO:0071214	cellular response to abiotic stimulus	84	32	23.4	0.0249	1	BP
GO:0104004	cellular response to environmental stimu...	84	32	23.4	0.0249	1	BP
GO:0008361	regulation of cell size	84	32	23.4	0.0249	1	BP
GO:0071229	cellular response to acid chemical	42	18	11.7	0.0252	1	BP
GO:0031146	SCF-dependent proteasomal ubiquitin-depe...	12	7	3.34	0.0256	1	BP
GO:0070884	regulation of calcineurin-NFAT signaling...	12	7	3.34	0.0256	1	BP
GO:0097720	calcineurin-mediated signaling	12	7	3.34	0.0256	1	BP
GO:0033173	calcineurin-NFAT signaling cascade	12	7	3.34	0.0256	1	BP
GO:0071480	cellular response to gamma radiation	12	7	3.34	0.0256	1	BP
GO:0048102	autophagic cell death	12	7	3.34	0.0256	1	BP
GO:0106056	regulation of calcineurin-mediated signa...	12	7	3.34	0.0256	1	BP
GO:1903428	positive regulation of reactive oxygen s...	12	7	3.34	0.0256	1	BP
GO:0098815	modulation of excitatory postsynaptic po...	12	7	3.34	0.0256	1	BP
GO:0001974	blood vessel remodeling	12	7	3.34	0.0256	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	48	20	13.37	0.0262	1	BP
GO:0044248	cellular catabolic process	526	165	146.5	0.0263	1	BP
GO:0042770	signal transduction in response to DNA d...	57	23	15.88	0.0268	1	BP
GO:0097305	response to alcohol	95	38	26.46	0.027	1	BP
GO:0060560	developmental growth involved in morphog...	94	35	26.18	0.028	1	BP
GO:0007601	visual perception	31	14	8.63	0.0287	1	BP
GO:0019932	second-messenger-mediated signaling	85	32	23.67	0.0296	1	BP
GO:0031124	mRNA 3'-end processing	35	19	9.75	0.0311	1	BP
GO:0071347	cellular response to interleukin-1	23	11	6.41	0.0322	1	BP
GO:0009584	detection of visible light	23	11	6.41	0.0322	1	BP
GO:0043949	regulation of cAMP-mediated signaling	15	8	4.18	0.0324	1	BP
GO:2000379	positive regulation of reactive oxygen s...	15	8	4.18	0.0324	1	BP
GO:0060122	inner ear receptor cell stereocilium org...	15	8	4.18	0.0324	1	BP
GO:0099622	cardiac muscle cell membrane repolarizat...	10	6	2.79	0.0331	1	BP
GO:0086091	regulation of heart rate by cardiac cond...	10	6	2.79	0.0331	1	BP
GO:0086019	cell-cell signaling involved in cardiac ...	10	6	2.79	0.0331	1	BP
GO:0086009	membrane repolarization	10	6	2.79	0.0331	1	BP
GO:0070841	inclusion body assembly	10	6	2.79	0.0331	1	BP
GO:0000413	protein peptidyl-prolyl isomerization	10	6	2.79	0.0331	1	BP
GO:0060306	regulation of membrane repolarization	10	6	2.79	0.0331	1	BP
GO:2000425	regulation of apoptotic cell clearance	10	6	2.79	0.0331	1	BP
GO:0045472	response to ether	10	6	2.79	0.0331	1	BP
GO:0010644	cell communication by electrical couplin...	10	6	2.79	0.0331	1	BP
GO:0043267	negative regulation of potassium ion tra...	10	6	2.79	0.0331	1	BP
GO:0051703	biological process involved in intraspec...	10	6	2.79	0.0331	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	49	20	13.65	0.0331	1	BP
GO:0060041	retina development in camera-type eye	49	20	13.65	0.0331	1	BP
GO:0071478	cellular response to radiation	52	21	14.48	0.0332	1	BP
GO:0008016	regulation of heart contraction	52	21	14.48	0.0332	1	BP
GO:0006412	translation	195	66	54.31	0.0334	1	BP
GO:0010506	regulation of autophagy	92	34	25.62	0.0336	1	BP
GO:0040017	positive regulation of locomotion	111	40	30.92	0.0339	1	BP
GO:0010467	gene expression	1040	314	289.66	0.0345	1	BP
GO:0009066	aspartate family amino acid metabolic pr...	26	12	7.24	0.0347	1	BP
GO:0007349	cellularization	26	12	7.24	0.0347	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	26	12	7.24	0.0347	1	BP
GO:0043687	post-translational protein modification	86	32	23.95	0.035	1	BP
GO:0032535	regulation of cellular component size	124	44	34.54	0.0351	1	BP
GO:0090066	regulation of anatomical structure size	174	65	48.46	0.0359	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	272	89	75.76	0.0359	1	BP
GO:0007568	aging	163	56	45.4	0.0362	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	29	13	8.08	0.0367	1	BP
GO:0097306	cellular response to alcohol	36	18	10.03	0.0371	1	BP
GO:0040024	dauer larval development	18	9	5.01	0.0377	1	BP
GO:0036296	response to increased oxygen levels	18	9	5.01	0.0377	1	BP
GO:1903350	response to dopamine	18	9	5.01	0.0377	1	BP
GO:1903351	cellular response to dopamine	18	9	5.01	0.0377	1	BP
GO:0010629	negative regulation of gene expression	415	131	115.59	0.0389	1	BP
GO:0035725	sodium ion transmembrane transport	35	15	9.75	0.0394	1	BP
GO:0006970	response to osmotic stress	35	15	9.75	0.0394	1	BP
GO:0009124	nucleoside monophosphate biosynthetic pr...	35	15	9.75	0.0394	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	35	15	9.75	0.0394	1	BP
GO:0006518	peptide metabolic process	233	77	64.89	0.0395	1	BP
GO:0031329	regulation of cellular catabolic process	230	76	64.06	0.0408	1	BP
GO:0045814	negative regulation of gene expression, ...	41	17	11.42	0.0408	1	BP
GO:0080135	regulation of cellular response to stres...	187	63	52.08	0.0408	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	53	21	14.76	0.0411	1	BP
GO:0044706	multi-multicellular organism process	47	19	13.09	0.0412	1	BP
GO:0050905	neuromuscular process	47	19	13.09	0.0412	1	BP
GO:0009064	glutamine family amino acid metabolic pr...	21	13	5.85	0.0414	1	BP
GO:0035601	protein deacylation	21	10	5.85	0.0418	1	BP
GO:0098732	macromolecule deacylation	21	10	5.85	0.0418	1	BP
GO:0032526	response to retinoic acid	21	10	5.85	0.0418	1	BP
GO:0086065	cell communication involved in cardiac c...	13	7	3.62	0.0425	1	BP
GO:0086002	cardiac muscle cell action potential inv...	13	7	3.62	0.0425	1	BP
GO:0045744	negative regulation of G protein-coupled...	13	7	3.62	0.0425	1	BP
GO:1901616	organic hydroxy compound catabolic proce...	13	7	3.62	0.0425	1	BP
GO:0051123	RNA polymerase II preinitiation complex ...	13	7	3.62	0.0425	1	BP
GO:0033058	directional locomotion	8	5	2.23	0.0426	1	BP
GO:0086070	SA node cell to atrial cardiac muscle ce...	8	5	2.23	0.0426	1	BP
GO:0086010	membrane depolarization during action po...	8	5	2.23	0.0426	1	BP
GO:0086015	SA node cell action potential	8	5	2.23	0.0426	1	BP
GO:0086018	SA node cell to atrial cardiac muscle ce...	8	5	2.23	0.0426	1	BP
GO:0022611	dormancy process	8	5	2.23	0.0426	1	BP
GO:0071467	cellular response to pH	8	5	2.23	0.0426	1	BP
GO:0014059	regulation of dopamine secretion	8	5	2.23	0.0426	1	BP
GO:0014046	dopamine secretion	8	5	2.23	0.0426	1	BP
GO:0042100	B cell proliferation	8	5	2.23	0.0426	1	BP
GO:2000288	positive regulation of myoblast prolifer...	8	5	2.23	0.0426	1	BP
GO:2000209	regulation of anoikis	8	5	2.23	0.0426	1	BP
GO:0043057	backward locomotion	8	5	2.23	0.0426	1	BP
GO:0043058	regulation of backward locomotion	8	5	2.23	0.0426	1	BP
GO:0045898	regulation of RNA polymerase II transcri...	8	5	2.23	0.0426	1	BP
GO:0045899	positive regulation of RNA polymerase II...	8	5	2.23	0.0426	1	BP
GO:1903427	negative regulation of reactive oxygen s...	8	5	2.23	0.0426	1	BP
GO:0050849	negative regulation of calcium-mediated ...	8	5	2.23	0.0426	1	BP
GO:1903204	negative regulation of oxidative stress-...	8	5	2.23	0.0426	1	BP
GO:0051412	response to corticosterone	8	5	2.23	0.0426	1	BP
GO:1902667	regulation of axon guidance	24	11	6.68	0.0449	1	BP
GO:0008088	axo-dendritic transport	24	11	6.68	0.0449	1	BP
GO:0034470	ncRNA processing	113	40	31.47	0.0449	1	BP
GO:0009890	negative regulation of biosynthetic proc...	332	106	92.47	0.0454	1	BP
GO:0007018	microtubule-based movement	110	39	30.64	0.0461	1	BP
GO:0034976	response to endoplasmic reticulum stress	91	33	25.35	0.0469	1	BP
GO:0035082	axoneme assembly	27	12	7.52	0.0472	1	BP
GO:0002027	regulation of heart rate	27	12	7.52	0.0472	1	BP
GO:0033500	carbohydrate homeostasis	66	25	18.38	0.0474	1	BP
GO:0009057	macromolecule catabolic process	336	107	93.58	0.0476	1	BP
GO:0034765	regulation of ion transmembrane transpor...	63	24	17.55	0.0482	1	BP
GO:0034660	ncRNA metabolic process	159	54	44.28	0.0483	1	BP
GO:0009168	purine ribonucleoside monophosphate bios...	30	13	8.36	0.0488	1	BP
GO:0009127	purine nucleoside monophosphate biosynth...	30	13	8.36	0.0488	1	BP
GO:0045727	positive regulation of translation	30	13	8.36	0.0488	1	BP
GO:0031507	heterochromatin assembly	16	8	4.46	0.0494	1	BP
GO:2001259	positive regulation of cation channel ac...	16	8	4.46	0.0494	1	BP
GO:0032388	positive regulation of intracellular tra...	57	22	15.88	0.0496	1	BP
GO:0010975	regulation of neuron projection developm...	143	49	39.83	0.0502	1	BP
GO:0045892	negative regulation of transcription, DN...	249	81	69.35	0.0505	1	BP
GO:0000184	nuclear-transcribed mRNA catabolic proce...	36	15	10.03	0.0508	1	BP
GO:0007204	positive regulation of cytosolic calcium...	48	19	13.37	0.0511	1	BP
GO:1901657	glycosyl compound metabolic process	39	16	10.86	0.0512	1	BP
GO:0051262	protein tetramerization	39	16	10.86	0.0512	1	BP
GO:0010970	transport along microtubule	45	18	12.53	0.0513	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	253	82	70.47	0.0534	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	253	82	70.47	0.0534	1	BP
GO:0007409	axonogenesis	160	54	44.56	0.0539	1	BP
GO:0030335	positive regulation of cell migration	73	27	20.33	0.054	1	BP
GO:0097485	neuron projection guidance	108	38	30.08	0.0543	1	BP
GO:0019674	NAD metabolic process	19	9	5.29	0.0544	1	BP
GO:0035195	miRNA-mediated gene silencing	19	9	5.29	0.0544	1	BP
GO:0046040	IMP metabolic process	6	4	1.67	0.0545	1	BP
GO:0099624	atrial cardiac muscle cell membrane repo...	6	4	1.67	0.0545	1	BP
GO:0051570	regulation of histone H3-K9 methylation	6	4	1.67	0.0545	1	BP
GO:1902083	negative regulation of peptidyl-cysteine...	6	4	1.67	0.0545	1	BP
GO:0048047	mating behavior, sex discrimination	6	4	1.67	0.0545	1	BP
GO:0086069	bundle of His cell to Purkinje myocyte c...	6	4	1.67	0.0545	1	BP
GO:0086050	membrane repolarization during bundle of...	6	4	1.67	0.0545	1	BP
GO:0086052	membrane repolarization during SA node c...	6	4	1.67	0.0545	1	BP
GO:0046459	short-chain fatty acid metabolic process	6	4	1.67	0.0545	1	BP
GO:0086028	bundle of His cell to Purkinje myocyte s...	6	4	1.67	0.0545	1	BP
GO:0086043	bundle of His cell action potential	6	4	1.67	0.0545	1	BP
GO:0048150	behavioral response to ether	6	4	1.67	0.0545	1	BP
GO:0060372	regulation of atrial cardiac muscle cell...	6	4	1.67	0.0545	1	BP
GO:0033628	regulation of cell adhesion mediated by ...	6	4	1.67	0.0545	1	BP
GO:1900363	regulation of mRNA polyadenylation	6	4	1.67	0.0545	1	BP
GO:2000169	regulation of peptidyl-cysteine S-nitros...	6	4	1.67	0.0545	1	BP
GO:0071634	regulation of transforming growth factor...	6	4	1.67	0.0545	1	BP
GO:0071604	transforming growth factor beta producti...	6	4	1.67	0.0545	1	BP
GO:0007214	gamma-aminobutyric acid signaling pathwa...	6	4	1.67	0.0545	1	BP
GO:0019682	glyceraldehyde-3-phosphate metabolic pro...	6	4	1.67	0.0545	1	BP
GO:0007637	proboscis extension reflex	6	4	1.67	0.0545	1	BP
GO:0021633	optic nerve structural organization	6	4	1.67	0.0545	1	BP
GO:2001224	positive regulation of neuron migration	6	4	1.67	0.0545	1	BP
GO:0055115	entry into diapause	6	4	1.67	0.0545	1	BP
GO:1903818	positive regulation of voltage-gated pot...	6	4	1.67	0.0545	1	BP
GO:0006144	purine nucleobase metabolic process	6	4	1.67	0.0545	1	BP
GO:0002031	G protein-coupled receptor internalizati...	6	4	1.67	0.0545	1	BP
GO:0098914	membrane repolarization during atrial ca...	6	4	1.67	0.0545	1	BP
GO:0035196	production of miRNAs involved in gene si...	6	4	1.67	0.0545	1	BP
GO:0051780	behavioral response to nutrient	6	4	1.67	0.0545	1	BP
GO:0009894	regulation of catabolic process	260	84	72.41	0.0547	1	BP
GO:0043010	camera-type eye development	89	32	24.79	0.0557	1	BP
GO:0007411	axon guidance	105	37	29.24	0.0558	1	BP
GO:0008214	protein dealkylation	11	6	3.06	0.056	1	BP
GO:0051590	positive regulation of neurotransmitter ...	11	6	3.06	0.056	1	BP
GO:0009435	NAD biosynthetic process	11	6	3.06	0.056	1	BP
GO:0046164	alcohol catabolic process	11	6	3.06	0.056	1	BP
GO:0009112	nucleobase metabolic process	11	6	3.06	0.056	1	BP
GO:0018198	peptidyl-cysteine modification	11	6	3.06	0.056	1	BP
GO:0018208	peptidyl-proline modification	11	6	3.06	0.056	1	BP
GO:0036314	response to sterol	11	6	3.06	0.056	1	BP
GO:0044818	mitotic G2/M transition checkpoint	11	6	3.06	0.056	1	BP
GO:1903431	positive regulation of cell maturation	11	6	3.06	0.056	1	BP
GO:0001964	startle response	11	6	3.06	0.056	1	BP
GO:0010960	magnesium ion homeostasis	11	6	3.06	0.056	1	BP
GO:0006482	protein demethylation	11	6	3.06	0.056	1	BP
GO:1903651	positive regulation of cytoplasmic trans...	11	6	3.06	0.056	1	BP
GO:0002764	immune response-regulating signaling pat...	64	24	17.83	0.0575	1	BP
GO:0045934	negative regulation of nucleobase-contai...	308	98	85.78	0.058	1	BP
GO:1902750	negative regulation of cell cycle G2/M p...	22	10	6.13	0.0581	1	BP
GO:0045921	positive regulation of exocytosis	22	10	6.13	0.0581	1	BP
GO:0016070	RNA metabolic process	847	257	235.91	0.0581	1	BP
GO:2001020	regulation of response to DNA damage sti...	58	22	16.15	0.0597	1	BP
GO:1904062	regulation of cation transmembrane trans...	55	21	15.32	0.0607	1	BP
GO:0010558	negative regulation of macromolecule bio...	312	99	86.9	0.0608	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	191	63	53.2	0.0613	1	BP
GO:0043043	peptide biosynthetic process	211	69	58.77	0.0613	1	BP
GO:0048646	anatomical structure formation involved ...	275	88	76.59	0.0621	1	BP
GO:0008652	cellular amino acid biosynthetic process	28	12	7.8	0.0623	1	BP
GO:0097553	calcium ion transmembrane import into cy...	28	12	7.8	0.0623	1	BP
GO:0061564	axon development	168	56	46.79	0.0626	1	BP
GO:0055082	cellular chemical homeostasis	178	59	49.58	0.063	1	BP
GO:0002262	myeloid cell homeostasis	31	13	8.63	0.0634	1	BP
GO:0071482	cellular response to light stimulus	31	13	8.63	0.0634	1	BP
GO:0019933	cAMP-mediated signaling	31	13	8.63	0.0634	1	BP
GO:0000077	DNA damage checkpoint signaling	43	17	11.98	0.0637	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	43	17	11.98	0.0637	1	BP
GO:0007618	mating	43	17	11.98	0.0637	1	BP
GO:0030968	endoplasmic reticulum unfolded protein r...	40	16	11.14	0.0641	1	BP
GO:0071322	cellular response to carbohydrate stimul...	40	16	11.14	0.0641	1	BP
GO:0050906	detection of stimulus involved in sensor...	40	16	11.14	0.0641	1	BP
GO:0071326	cellular response to monosaccharide stim...	37	15	10.31	0.0642	1	BP
GO:0071331	cellular response to hexose stimulus	37	15	10.31	0.0642	1	BP
GO:0071333	cellular response to glucose stimulus	37	15	10.31	0.0642	1	BP
GO:2000113	negative regulation of cellular macromol...	306	97	85.23	0.0646	1	BP
GO:0061351	neural precursor cell proliferation	71	26	19.77	0.0649	1	BP
GO:0043652	engulfment of apoptotic cell	14	7	3.9	0.0651	1	BP
GO:0031163	metallo-sulfur cluster assembly	14	7	3.9	0.0651	1	BP
GO:0016226	iron-sulfur cluster assembly	14	7	3.9	0.0651	1	BP
GO:0071300	cellular response to retinoic acid	14	7	3.9	0.0651	1	BP
GO:0060033	anatomical structure regression	14	7	3.9	0.0651	1	BP
GO:2000378	negative regulation of reactive oxygen s...	14	7	3.9	0.0651	1	BP
GO:0055093	response to hyperoxia	14	7	3.9	0.0651	1	BP
GO:0050432	catecholamine secretion	14	7	3.9	0.0651	1	BP
GO:0050433	regulation of catecholamine secretion	14	7	3.9	0.0651	1	BP
GO:0010676	positive regulation of cellular carbohyd...	14	7	3.9	0.0651	1	BP
GO:0050830	defense response to Gram-positive bacter...	14	7	3.9	0.0651	1	BP
GO:1903533	regulation of protein targeting	14	7	3.9	0.0651	1	BP
GO:0031327	negative regulation of cellular biosynth...	330	104	91.91	0.0655	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	1304	386	363.19	0.0663	1	BP
GO:0048666	neuron development	361	113	100.55	0.0668	1	BP
GO:0031344	regulation of cell projection organizati...	192	63	53.48	0.0674	1	BP
GO:0016331	morphogenesis of embryonic epithelium	84	30	23.4	0.068	1	BP
GO:0030072	peptide hormone secretion	65	24	18.1	0.068	1	BP
GO:0007017	microtubule-based process	266	85	74.09	0.068	1	BP
GO:0006521	regulation of cellular amino acid metabo...	4	3	1.11	0.0682	1	BP
GO:0006525	arginine metabolic process	4	3	1.11	0.0682	1	BP
GO:0006527	arginine catabolic process	4	3	1.11	0.0682	1	BP
GO:0051580	regulation of neurotransmitter uptake	4	3	1.11	0.0682	1	BP
GO:0006501	C-terminal protein lipidation	4	3	1.11	0.0682	1	BP
GO:0097494	regulation of vesicle size	4	3	1.11	0.0682	1	BP
GO:0030540	female genitalia development	4	3	1.11	0.0682	1	BP
GO:0035563	positive regulation of chromatin binding	4	3	1.11	0.0682	1	BP
GO:0031453	positive regulation of heterochromatin a...	4	3	1.11	0.0682	1	BP
GO:0120263	positive regulation of heterochromatin o...	4	3	1.11	0.0682	1	BP
GO:0016188	synaptic vesicle maturation	4	3	1.11	0.0682	1	BP
GO:0086023	adenylate cyclase-activating adrenergic ...	4	3	1.11	0.0682	1	BP
GO:0009414	response to water deprivation	4	3	1.11	0.0682	1	BP
GO:0046439	L-cysteine metabolic process	4	3	1.11	0.0682	1	BP
GO:0070885	negative regulation of calcineurin-NFAT ...	4	3	1.11	0.0682	1	BP
GO:0051957	positive regulation of amino acid transp...	4	3	1.11	0.0682	1	BP
GO:0009113	purine nucleobase biosynthetic process	4	3	1.11	0.0682	1	BP
GO:0014067	negative regulation of phosphatidylinosi...	4	3	1.11	0.0682	1	BP
GO:0071468	cellular response to acidic pH	4	3	1.11	0.0682	1	BP
GO:0000394	RNA splicing, via endonucleolytic cleava...	4	3	1.11	0.0682	1	BP
GO:0014042	positive regulation of neuron maturation	4	3	1.11	0.0682	1	BP
GO:1990868	response to chemokine	4	3	1.11	0.0682	1	BP
GO:1990869	cellular response to chemokine	4	3	1.11	0.0682	1	BP
GO:0060339	negative regulation of type I interferon...	4	3	1.11	0.0682	1	BP
GO:0086103	G protein-coupled receptor signaling pat...	4	3	1.11	0.0682	1	BP
GO:0046653	tetrahydrofolate metabolic process	4	3	1.11	0.0682	1	BP
GO:0007395	dorsal closure, spreading of leading edg...	4	3	1.11	0.0682	1	BP
GO:0071871	response to epinephrine	4	3	1.11	0.0682	1	BP
