GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0019732	antifungal humoral response	1	1	0.03	0.02867	1	BP
GO:0071397	cellular response to cholesterol	1	1	0.03	0.02867	1	BP
GO:1901562	response to paraquat	1	1	0.03	0.02867	1	BP
GO:0097106	postsynaptic density organization	1	1	0.03	0.02867	1	BP
GO:0007210	serotonin receptor signaling pathway	1	1	0.03	0.02867	1	BP
GO:2001204	regulation of osteoclast development	1	1	0.03	0.02867	1	BP
GO:2001206	positive regulation of osteoclast develo...	1	1	0.03	0.02867	1	BP
GO:0046033	AMP metabolic process	1	1	0.03	0.02867	1	BP
GO:1905891	regulation of cellular response to thaps...	1	1	0.03	0.02867	1	BP
GO:1905893	positive regulation of cellular response...	1	1	0.03	0.02867	1	BP
GO:1905894	regulation of cellular response to tunic...	1	1	0.03	0.02867	1	BP
GO:1905896	positive regulation of cellular response...	1	1	0.03	0.02867	1	BP
GO:0043385	mycotoxin metabolic process	1	1	0.03	0.02867	1	BP
GO:0043387	mycotoxin catabolic process	1	1	0.03	0.02867	1	BP
GO:0043374	CD8-positive, alpha-beta T cell differen...	1	1	0.03	0.02867	1	BP
GO:0043376	regulation of CD8-positive, alpha-beta T...	1	1	0.03	0.02867	1	BP
GO:0043378	positive regulation of CD8-positive, alp...	1	1	0.03	0.02867	1	BP
GO:0048669	collateral sprouting in absence of injur...	1	1	0.03	0.02867	1	BP
GO:0000379	tRNA-type intron splice site recognition...	1	1	0.03	0.02867	1	BP
GO:0071499	cellular response to laminar fluid shear...	1	1	0.03	0.02867	1	BP
GO:0072414	response to mitotic cell cycle checkpoin...	1	1	0.03	0.02867	1	BP
GO:0048689	formation of growth cone in injured axon	1	1	0.03	0.02867	1	BP
GO:0070723	response to cholesterol	1	1	0.03	0.02867	1	BP
GO:0072432	response to G1 DNA damage checkpoint sig...	1	1	0.03	0.02867	1	BP
GO:1905874	regulation of postsynaptic density organ...	1	1	0.03	0.02867	1	BP
GO:0009407	toxin catabolic process	1	1	0.03	0.02867	1	BP
GO:1901361	organic cyclic compound catabolic proces...	83	6	2.38	0.02877	1	BP
GO:0099173	postsynapse organization	24	3	0.69	0.02941	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	24	3	0.69	0.02941	1	BP
GO:0043687	post-translational protein modification	62	5	1.78	0.02992	1	BP
GO:0070482	response to oxygen levels	84	6	2.41	0.03032	1	BP
GO:0070997	neuron death	84	6	2.41	0.03032	1	BP
GO:0008542	visual learning	10	2	0.29	0.03131	1	BP
GO:0010658	striated muscle cell apoptotic process	10	2	0.29	0.03131	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	10	2	0.29	0.03131	1	BP
GO:0019184	nonribosomal peptide biosynthetic proces...	10	2	0.29	0.03131	1	BP
GO:0006400	tRNA modification	10	2	0.29	0.03131	1	BP
GO:0032640	tumor necrosis factor production	10	2	0.29	0.03131	1	BP
GO:0035850	epithelial cell differentiation involved...	10	2	0.29	0.03131	1	BP
GO:0030099	myeloid cell differentiation	63	5	1.81	0.03181	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	85	6	2.44	0.03191	1	BP
GO:0044265	cellular macromolecule catabolic process	184	10	5.27	0.03218	1	BP
GO:0070371	ERK1 and ERK2 cascade	25	3	0.72	0.03276	1	BP
GO:0019915	lipid storage	25	3	0.72	0.03276	1	BP
GO:1903532	positive regulation of secretion by cell	64	5	1.83	0.03377	1	BP
GO:0065008	regulation of biological quality	580	27	16.63	0.03565	1	BP
GO:0006749	glutathione metabolic process	11	2	0.32	0.03758	1	BP
GO:2000379	positive regulation of reactive oxygen s...	11	2	0.32	0.03758	1	BP
GO:0061515	myeloid cell development	11	2	0.32	0.03758	1	BP
GO:0021695	cerebellar cortex development	11	2	0.32	0.03758	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	11	2	0.32	0.03758	1	BP
GO:0006120	mitochondrial electron transport, NADH t...	11	2	0.32	0.03758	1	BP
GO:0045739	positive regulation of DNA repair	11	2	0.32	0.03758	1	BP
GO:0098754	detoxification	11	2	0.32	0.03758	1	BP
GO:2001056	positive regulation of cysteine-type end...	27	3	0.77	0.04002	1	BP
GO:0051047	positive regulation of secretion	67	5	1.92	0.0401	1	BP
GO:0045639	positive regulation of myeloid cell diff...	12	2	0.34	0.04428	1	BP
GO:0006283	transcription-coupled nucleotide-excisio...	12	2	0.34	0.04428	1	BP
GO:0010498	proteasomal protein catabolic process	92	6	2.64	0.04466	1	BP
GO:0071902	positive regulation of protein serine/th...	48	4	1.38	0.0461	1	BP
GO:0050807	regulation of synapse organization	65	7	1.86	0.04739	1	BP
GO:0031214	biomineral tissue development	29	3	0.83	0.04804	1	BP
GO:0097164	ammonium ion metabolic process	29	3	0.83	0.04804	1	BP
GO:0110148	biomineralization	29	3	0.83	0.04804	1	BP
GO:1901215	negative regulation of neuron death	49	4	1.4	0.04916	1	BP
GO:1900271	regulation of long-term synaptic potenti...	13	2	0.37	0.05138	1	BP
GO:0099175	regulation of postsynapse organization	13	2	0.37	0.05138	1	BP
GO:0032835	glomerulus development	13	2	0.37	0.05138	1	BP
GO:0006414	translational elongation	13	2	0.37	0.05138	1	BP
GO:0060218	hematopoietic stem cell differentiation	13	2	0.37	0.05138	1	BP
GO:0031646	positive regulation of nervous system pr...	13	2	0.37	0.05138	1	BP
GO:1901532	regulation of hematopoietic progenitor c...	13	2	0.37	0.05138	1	BP
GO:0001666	response to hypoxia	72	5	2.06	0.05219	1	BP
GO:0010950	positive regulation of endopeptidase act...	30	3	0.86	0.05232	1	BP
GO:0043067	regulation of programmed cell death	230	11	6.59	0.05612	1	BP
GO:1905802	regulation of cellular response to manga...	2	1	0.06	0.05653	1	BP
GO:0009169	purine ribonucleoside monophosphate cata...	2	1	0.06	0.05653	1	BP
GO:0009158	ribonucleoside monophosphate catabolic p...	2	1	0.06	0.05653	1	BP
GO:0009125	nucleoside monophosphate catabolic proce...	2	1	0.06	0.05653	1	BP
GO:0009128	purine nucleoside monophosphate cataboli...	2	1	0.06	0.05653	1	BP
GO:0001514	selenocysteine incorporation	2	1	0.06	0.05653	1	BP
GO:0048382	mesendoderm development	2	1	0.06	0.05653	1	BP
GO:1900247	regulation of cytoplasmic translational ...	2	1	0.06	0.05653	1	BP
GO:2001034	positive regulation of double-strand bre...	2	1	0.06	0.05653	1	BP
GO:1901329	regulation of odontoblast differentiatio...	2	1	0.06	0.05653	1	BP
GO:0032930	positive regulation of superoxide anion ...	2	1	0.06	0.05653	1	BP
GO:0010511	regulation of phosphatidylinositol biosy...	2	1	0.06	0.05653	1	BP
GO:1902950	regulation of dendritic spine maintenanc...	2	1	0.06	0.05653	1	BP
GO:1902947	regulation of tau-protein kinase activit...	2	1	0.06	0.05653	1	BP
GO:0044794	positive regulation by host of viral pro...	2	1	0.06	0.05653	1	BP
GO:0007624	ultradian rhythm	2	1	0.06	0.05653	1	BP
GO:1903292	protein localization to Golgi membrane	2	1	0.06	0.05653	1	BP
GO:0014004	microglia differentiation	2	1	0.06	0.05653	1	BP
GO:0006685	sphingomyelin catabolic process	2	1	0.06	0.05653	1	BP
GO:1903223	positive regulation of oxidative stress-...	2	1	0.06	0.05653	1	BP
GO:1900048	positive regulation of hemostasis	2	1	0.06	0.05653	1	BP
GO:0008359	regulation of bicoid mRNA localization	2	1	0.06	0.05653	1	BP
GO:1904753	negative regulation of vascular associat...	2	1	0.06	0.05653	1	BP
GO:0023021	termination of signal transduction	2	1	0.06	0.05653	1	BP
GO:1903209	positive regulation of oxidative stress-...	2	1	0.06	0.05653	1	BP
GO:0071895	odontoblast differentiation	2	1	0.06	0.05653	1	BP
GO:0019430	removal of superoxide radicals	2	1	0.06	0.05653	1	BP
GO:1903786	regulation of glutathione biosynthetic p...	2	1	0.06	0.05653	1	BP
GO:1903788	positive regulation of glutathione biosy...	2	1	0.06	0.05653	1	BP
GO:0044829	positive regulation by host of viral gen...	2	1	0.06	0.05653	1	BP
GO:0006388	tRNA splicing, via endonucleolytic cleav...	2	1	0.06	0.05653	1	BP
GO:0002182	cytoplasmic translational elongation	2	1	0.06	0.05653	1	BP
GO:0001982	baroreceptor response to decreased syste...	2	1	0.06	0.05653	1	BP
GO:0001988	positive regulation of heart rate involv...	2	1	0.06	0.05653	1	BP
GO:0032020	ISG15-protein conjugation	2	1	0.06	0.05653	1	BP
GO:0001978	regulation of systemic arterial blood pr...	2	1	0.06	0.05653	1	BP
GO:0060408	regulation of acetylcholine metabolic pr...	2	1	0.06	0.05653	1	BP
GO:0060409	positive regulation of acetylcholine met...	2	1	0.06	0.05653	1	BP
GO:1905920	positive regulation of CoA-transferase a...	2	1	0.06	0.05653	1	BP
GO:1905921	regulation of acetylcholine biosynthetic...	2	1	0.06	0.05653	1	BP
GO:1905923	positive regulation of acetylcholine bio...	2	1	0.06	0.05653	1	BP
GO:1905918	regulation of CoA-transferase activity	2	1	0.06	0.05653	1	BP
GO:0006451	translational readthrough	2	1	0.06	0.05653	1	BP
GO:0060124	positive regulation of growth hormone se...	2	1	0.06	0.05653	1	BP
GO:0060112	generation of ovulation cycle rhythm	2	1	0.06	0.05653	1	BP
GO:1904576	response to tunicamycin	2	1	0.06	0.05653	1	BP
GO:1904578	response to thapsigargin	2	1	0.06	0.05653	1	BP
GO:1904579	cellular response to thapsigargin	2	1	0.06	0.05653	1	BP
GO:0006990	positive regulation of transcription fro...	2	1	0.06	0.05653	1	BP
GO:1904526	regulation of microtubule binding	2	1	0.06	0.05653	1	BP
GO:1902816	regulation of protein localization to mi...	2	1	0.06	0.05653	1	BP
GO:1902817	negative regulation of protein localizat...	2	1	0.06	0.05653	1	BP
GO:0070911	global genome nucleotide-excision repair	2	1	0.06	0.05653	1	BP
GO:2001185	regulation of CD8-positive, alpha-beta T...	2	1	0.06	0.05653	1	BP
GO:1902037	negative regulation of hematopoietic ste...	2	1	0.06	0.05653	1	BP
GO:0036091	positive regulation of transcription fro...	2	1	0.06	0.05653	1	BP
GO:0045780	positive regulation of bone resorption	2	1	0.06	0.05653	1	BP
GO:0072396	response to cell cycle checkpoint signal...	2	1	0.06	0.05653	1	BP
GO:0030194	positive regulation of blood coagulation	2	1	0.06	0.05653	1	BP
GO:0035882	defecation rhythm	2	1	0.06	0.05653	1	BP
GO:0046852	positive regulation of bone remodeling	2	1	0.06	0.05653	1	BP
GO:0036035	osteoclast development	2	1	0.06	0.05653	1	BP
GO:0036037	CD8-positive, alpha-beta T cell activati...	2	1	0.06	0.05653	1	BP
GO:0072334	UDP-galactose transmembrane transport	2	1	0.06	0.05653	1	BP
GO:0003025	regulation of systemic arterial blood pr...	2	1	0.06	0.05653	1	BP
GO:0014912	negative regulation of smooth muscle cel...	2	1	0.06	0.05653	1	BP
GO:1901533	negative regulation of hematopoietic pro...	2	1	0.06	0.05653	1	BP
GO:0000394	RNA splicing, via endonucleolytic cleava...	2	1	0.06	0.05653	1	BP
GO:0050855	regulation of B cell receptor signaling ...	2	1	0.06	0.05653	1	BP
GO:0050820	positive regulation of coagulation	2	1	0.06	0.05653	1	BP
GO:0061419	positive regulation of transcription fro...	2	1	0.06	0.05653	1	BP
GO:0072423	response to DNA damage checkpoint signal...	2	1	0.06	0.05653	1	BP
GO:0010739	positive regulation of protein kinase A ...	2	1	0.06	0.05653	1	BP
GO:1905868	regulation of 3'-UTR-mediated mRNA stabi...	2	1	0.06	0.05653	1	BP
GO:0042395	ecdysis, collagen and cuticulin-based cu...	2	1	0.06	0.05653	1	BP
GO:0045039	protein insertion into mitochondrial inn...	2	1	0.06	0.05653	1	BP
GO:0001878	response to yeast	2	1	0.06	0.05653	1	BP
GO:0048674	collateral sprouting of injured axon	2	1	0.06	0.05653	1	BP
GO:0051176	positive regulation of sulfur metabolic ...	2	1	0.06	0.05653	1	BP
GO:1900120	regulation of receptor binding	2	1	0.06	0.05653	1	BP
GO:1900122	positive regulation of receptor binding	2	1	0.06	0.05653	1	BP
GO:0061408	positive regulation of transcription fro...	2	1	0.06	0.05653	1	BP
GO:0071450	cellular response to oxygen radical	2	1	0.06	0.05653	1	BP
GO:0071451	cellular response to superoxide	2	1	0.06	0.05653	1	BP
GO:1901626	regulation of postsynaptic membrane orga...	2	1	0.06	0.05653	1	BP
GO:0072402	response to DNA integrity checkpoint sig...	2	1	0.06	0.05653	1	BP
GO:0036293	response to decreased oxygen levels	74	5	2.12	0.05756	1	BP
GO:0072507	divalent inorganic cation homeostasis	74	5	2.12	0.05756	1	BP
GO:0034655	nucleobase-containing compound catabolic...	74	5	2.12	0.05756	1	BP
GO:0009057	macromolecule catabolic process	231	11	6.62	0.05762	1	BP
GO:0045670	regulation of osteoclast differentiation	14	2	0.4	0.05887	1	BP
GO:0043954	cellular component maintenance	14	2	0.4	0.05887	1	BP
GO:1903036	positive regulation of response to wound...	14	2	0.4	0.05887	1	BP
GO:0014910	regulation of smooth muscle cell migrati...	14	2	0.4	0.05887	1	BP
GO:0014909	smooth muscle cell migration	14	2	0.4	0.05887	1	BP
GO:0055065	metal ion homeostasis	99	6	2.84	0.06024	1	BP
GO:0010941	regulation of cell death	262	12	7.51	0.06125	1	BP
GO:0002573	myeloid leukocyte differentiation	32	3	0.92	0.06143	1	BP
GO:0010952	positive regulation of peptidase activit...	32	3	0.92	0.06143	1	BP
GO:0050714	positive regulation of protein secretion	32	3	0.92	0.06143	1	BP
GO:0071900	regulation of protein serine/threonine k...	76	5	2.18	0.06325	1	BP
GO:0043405	regulation of MAP kinase activity	54	4	1.55	0.06612	1	BP
GO:2001022	positive regulation of response to DNA d...	15	2	0.43	0.0667	1	BP
GO:0007614	short-term memory	15	2	0.43	0.0667	1	BP
GO:0045069	regulation of viral genome replication	15	2	0.43	0.0667	1	BP
GO:0042398	cellular modified amino acid biosyntheti...	15	2	0.43	0.0667	1	BP
GO:0051345	positive regulation of hydrolase activit...	102	6	2.92	0.06782	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	78	5	2.24	0.06925	1	BP
GO:1901214	regulation of neuron death	78	5	2.24	0.06925	1	BP
GO:1901699	cellular response to nitrogen compound	129	7	3.7	0.07122	1	BP
GO:0045637	regulation of myeloid cell differentiati...	34	3	0.97	0.07123	1	BP
GO:0007029	endoplasmic reticulum organization	16	2	0.46	0.07487	1	BP
GO:0010657	muscle cell apoptotic process	16	2	0.46	0.07487	1	BP
GO:1901992	positive regulation of mitotic cell cycl...	16	2	0.46	0.07487	1	BP
GO:0007632	visual behavior	16	2	0.46	0.07487	1	BP
GO:1903201	regulation of oxidative stress-induced c...	16	2	0.46	0.07487	1	BP
GO:0090305	nucleic acid phosphodiester bond hydroly...	35	3	1	0.07638	1	BP
GO:0071456	cellular response to hypoxia	35	3	1	0.07638	1	BP
GO:0051222	positive regulation of protein transport	57	4	1.63	0.07759	1	BP
GO:1904951	positive regulation of establishment of ...	57	4	1.63	0.07759	1	BP
GO:0031647	regulation of protein stability	57	4	1.63	0.07759	1	BP
GO:0019439	aromatic compound catabolic process	81	5	2.32	0.07883	1	BP
GO:0016358	dendrite development	81	5	2.32	0.07883	1	BP
GO:0120036	plasma membrane bounded cell projection ...	319	15	9.14	0.08001	1	BP
GO:0043406	positive regulation of MAP kinase activi...	36	3	1.03	0.08169	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	36	3	1.03	0.08169	1	BP
GO:0050905	neuromuscular process	36	3	1.03	0.08169	1	BP
GO:1905515	non-motile cilium assembly	17	2	0.49	0.08333	1	BP
GO:0097061	dendritic spine organization	17	2	0.49	0.08333	1	BP
GO:0019646	aerobic electron transport chain	17	2	0.49	0.08333	1	BP
GO:0030856	regulation of epithelial cell differenti...	17	2	0.49	0.08333	1	BP
GO:0106027	neuron projection organization	17	2	0.49	0.08333	1	BP
GO:0061005	cell differentiation involved in kidney ...	17	2	0.49	0.08333	1	BP
GO:2000736	regulation of stem cell differentiation	17	2	0.49	0.08333	1	BP
GO:0051647	nucleus localization	17	2	0.49	0.08333	1	BP
GO:0060291	long-term synaptic potentiation	17	2	0.49	0.08333	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	17	2	0.49	0.08333	1	BP
GO:0035821	modulation of process of another organis...	17	2	0.49	0.08333	1	BP
GO:0007274	neuromuscular synaptic transmission	17	2	0.49	0.08333	1	BP
GO:0045589	regulation of regulatory T cell differen...	3	1	0.09	0.0836	1	BP
GO:2000371	regulation of DNA topoisomerase (ATP-hyd...	3	1	0.09	0.0836	1	BP
GO:2000373	positive regulation of DNA topoisomerase...	3	1	0.09	0.0836	1	BP
GO:0010800	positive regulation of peptidyl-threonin...	3	1	0.09	0.0836	1	BP
GO:0098814	spontaneous synaptic transmission	3	1	0.09	0.0836	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.09	0.0836	1	BP
GO:0042416	dopamine biosynthetic process	3	1	0.09	0.0836	1	BP
GO:0032928	regulation of superoxide anion generatio...	3	1	0.09	0.0836	1	BP
GO:0071294	cellular response to zinc ion	3	1	0.09	0.0836	1	BP
GO:0150003	regulation of spontaneous synaptic trans...	3	1	0.09	0.0836	1	BP
GO:1902430	negative regulation of amyloid-beta form...	3	1	0.09	0.0836	1	BP
GO:0097009	energy homeostasis	3	1	0.09	0.0836	1	BP
GO:1902992	negative regulation of amyloid precursor...	3	1	0.09	0.0836	1	BP
GO:0014061	regulation of norepinephrine secretion	3	1	0.09	0.0836	1	BP
GO:0090110	COPII-coated vesicle cargo loading	3	1	0.09	0.0836	1	BP
GO:0008635	activation of cysteine-type endopeptidas...	3	1	0.09	0.0836	1	BP
GO:0106074	aminoacyl-tRNA metabolism involved in tr...	3	1	0.09	0.0836	1	BP
GO:0006684	sphingomyelin metabolic process	3	1	0.09	0.0836	1	BP
GO:0000715	nucleotide-excision repair, DNA damage r...	3	1	0.09	0.0836	1	BP
GO:1990806	ligand-gated ion channel signaling pathw...	3	1	0.09	0.0836	1	BP
GO:0022027	interkinetic nuclear migration	3	1	0.09	0.0836	1	BP
GO:0048243	norepinephrine secretion	3	1	0.09	0.0836	1	BP
GO:0050957	equilibrioception	3	1	0.09	0.0836	1	BP
GO:0043094	cellular metabolic compound salvage	3	1	0.09	0.0836	1	BP
GO:0010452	histone H3-K36 methylation	3	1	0.09	0.0836	1	BP
GO:0051663	oocyte nucleus localization involved in ...	3	1	0.09	0.0836	1	BP
GO:1900620	acetate ester biosynthetic process	3	1	0.09	0.0836	1	BP
GO:1900619	acetate ester metabolic process	3	1	0.09	0.0836	1	BP
GO:0035235	ionotropic glutamate receptor signaling ...	3	1	0.09	0.0836	1	BP
GO:0006450	regulation of translational fidelity	3	1	0.09	0.0836	1	BP
GO:0060123	regulation of growth hormone secretion	3	1	0.09	0.0836	1	BP
GO:0010911	regulation of isomerase activity	3	1	0.09	0.0836	1	BP
GO:0010912	positive regulation of isomerase activit...	3	1	0.09	0.0836	1	BP
GO:1903012	positive regulation of bone development	3	1	0.09	0.0836	1	BP
GO:0015874	norepinephrine transport	3	1	0.09	0.0836	1	BP
GO:0009635	response to herbicide	3	1	0.09	0.0836	1	BP
GO:0070940	dephosphorylation of RNA polymerase II C...	3	1	0.09	0.0836	1	BP
GO:0042554	superoxide anion generation	3	1	0.09	0.0836	1	BP
GO:0032691	negative regulation of interleukin-1 bet...	3	1	0.09	0.0836	1	BP
GO:0032692	negative regulation of interleukin-1 pro...	3	1	0.09	0.0836	1	BP
GO:0008291	acetylcholine metabolic process	3	1	0.09	0.0836	1	BP
GO:0008292	acetylcholine biosynthetic process	3	1	0.09	0.0836	1	BP
GO:0021681	cerebellar granular layer development	3	1	0.09	0.0836	1	BP
