GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0034620	cellular response to unfolded protein	48	6	2.17	0.0195	1	BP
GO:0036294	cellular response to decreased oxygen le...	48	6	2.17	0.0195	1	BP
GO:0045664	regulation of neuron differentiation	188	15	8.49	0.0201	1	BP
GO:1900076	regulation of cellular response to insul...	24	4	1.08	0.0209	1	BP
GO:0071300	cellular response to retinoic acid	14	3	0.63	0.0227	1	BP
GO:0046685	response to arsenic-containing substance	14	3	0.63	0.0227	1	BP
GO:0000002	mitochondrial genome maintenance	14	3	0.63	0.0227	1	BP
GO:0035303	regulation of dephosphorylation	50	6	2.26	0.0234	1	BP
GO:0010921	regulation of phosphatase activity	37	5	1.67	0.0237	1	BP
GO:0009062	fatty acid catabolic process	25	4	1.13	0.024	1	BP
GO:0030003	cellular cation homeostasis	134	16	6.05	0.025	1	BP
GO:0010821	regulation of mitochondrion organization	38	5	1.72	0.0263	1	BP
GO:0055080	cation homeostasis	152	17	6.87	0.0266	1	BP
GO:0070498	interleukin-1-mediated signaling pathway	6	2	0.27	0.027	1	BP
GO:0030204	chondroitin sulfate metabolic process	6	2	0.27	0.027	1	BP
GO:0015811	L-cystine transport	6	2	0.27	0.027	1	BP
GO:0072531	pyrimidine-containing compound transmemb...	6	2	0.27	0.027	1	BP
GO:0046898	response to cycloheximide	6	2	0.27	0.027	1	BP
GO:0045324	late endosome to vacuole transport	6	2	0.27	0.027	1	BP
GO:0006638	neutral lipid metabolic process	26	4	1.17	0.0274	1	BP
GO:0006639	acylglycerol metabolic process	26	4	1.17	0.0274	1	BP
GO:0009408	response to heat	66	7	2.98	0.0275	1	BP
GO:0043457	regulation of cellular respiration	15	3	0.68	0.0275	1	BP
GO:1900077	negative regulation of cellular response...	15	3	0.68	0.0275	1	BP
GO:0046717	acid secretion	15	3	0.68	0.0275	1	BP
GO:0046627	negative regulation of insulin receptor ...	15	3	0.68	0.0275	1	BP
GO:0048871	multicellular organismal homeostasis	81	8	3.66	0.0279	1	BP
GO:0071453	cellular response to oxygen levels	52	6	2.35	0.0279	1	BP
GO:0007005	mitochondrion organization	145	12	6.55	0.0283	1	BP
GO:0140053	mitochondrial gene expression	39	5	1.76	0.0291	1	BP
GO:0019725	cellular homeostasis	226	21	10.21	0.0307	1	BP
GO:0016485	protein processing	40	5	1.81	0.0321	1	BP
GO:0097006	regulation of plasma lipoprotein particl...	16	3	0.72	0.0328	1	BP
GO:0035967	cellular response to topologically incor...	54	6	2.44	0.0329	1	BP
GO:0050801	ion homeostasis	174	18	7.86	0.0331	1	BP
GO:0072329	monocarboxylic acid catabolic process	28	4	1.27	0.0351	1	BP
GO:0051453	regulation of intracellular pH	28	4	1.27	0.0351	1	BP
GO:0006986	response to unfolded protein	55	6	2.49	0.0356	1	BP
GO:0006735	NADH regeneration	7	2	0.32	0.0366	1	BP
GO:0071243	cellular response to arsenic-containing ...	7	2	0.32	0.0366	1	BP
GO:0007400	neuroblast fate determination	7	2	0.32	0.0366	1	BP
GO:0032469	endoplasmic reticulum calcium ion homeos...	7	2	0.32	0.0366	1	BP
GO:0097094	craniofacial suture morphogenesis	7	2	0.32	0.0366	1	BP
GO:0000101	sulfur amino acid transport	7	2	0.32	0.0366	1	BP
GO:0046461	neutral lipid catabolic process	7	2	0.32	0.0366	1	BP
GO:0046464	acylglycerol catabolic process	7	2	0.32	0.0366	1	BP
GO:0016973	poly(A)+ mRNA export from nucleus	7	2	0.32	0.0366	1	BP
GO:0014041	regulation of neuron maturation	7	2	0.32	0.0366	1	BP
GO:0060992	response to fungicide	7	2	0.32	0.0366	1	BP
GO:0050879	multicellular organismal movement	7	2	0.32	0.0366	1	BP
GO:0001956	positive regulation of neurotransmitter ...	7	2	0.32	0.0366	1	BP
GO:1904799	regulation of neuron remodeling	7	2	0.32	0.0366	1	BP
GO:0071374	cellular response to parathyroid hormone...	7	2	0.32	0.0366	1	BP
GO:0071377	cellular response to glucagon stimulus	7	2	0.32	0.0366	1	BP
GO:0008594	photoreceptor cell morphogenesis	7	2	0.32	0.0366	1	BP
GO:1901264	carbohydrate derivative transport	17	3	0.77	0.0385	1	BP
GO:0009266	response to temperature stimulus	102	9	4.61	0.0385	1	BP
GO:0050769	positive regulation of neurogenesis	135	11	6.1	0.0388	1	BP
GO:0035304	regulation of protein dephosphorylation	29	4	1.31	0.0393	1	BP
GO:0030641	regulation of cellular pH	29	4	1.31	0.0393	1	BP
GO:0045786	negative regulation of cell cycle	137	11	6.19	0.0425	1	BP
GO:0046470	phosphatidylcholine metabolic process	18	3	0.81	0.0447	1	BP
GO:0046128	purine ribonucleoside metabolic process	18	3	0.81	0.0447	1	BP
GO:0010972	negative regulation of G2/M transition o...	18	3	0.81	0.0447	1	BP
GO:1990036	calcium ion import into sarcoplasmic ret...	1	1	0.05	0.0452	1	BP
GO:0071282	cellular response to iron(II) ion	1	1	0.05	0.0452	1	BP
GO:0043372	positive regulation of CD4-positive, alp...	1	1	0.05	0.0452	1	BP
GO:0042747	circadian sleep/wake cycle, REM sleep	1	1	0.05	0.0452	1	BP
GO:0014819	regulation of skeletal muscle contractio...	1	1	0.05	0.0452	1	BP
GO:0007477	notum development	1	1	0.05	0.0452	1	BP
GO:1904987	regulation of endothelial cell activatio...	1	1	0.05	0.0452	1	BP
GO:1904988	negative regulation of endothelial cell ...	1	1	0.05	0.0452	1	BP
GO:0006592	ornithine biosynthetic process	1	1	0.05	0.0452	1	BP
GO:0070902	mitochondrial tRNA pseudouridine synthes...	1	1	0.05	0.0452	1	BP
GO:0046967	cytosol to endoplasmic reticulum transpo...	1	1	0.05	0.0452	1	BP
GO:0072382	minus-end-directed vesicle transport alo...	1	1	0.05	0.0452	1	BP
GO:0072385	minus-end-directed organelle transport a...	1	1	0.05	0.0452	1	BP
GO:0097699	vascular endothelial cell response to fl...	1	1	0.05	0.0452	1	BP
GO:0002430	complement receptor mediated signaling p...	1	1	0.05	0.0452	1	BP
GO:0003010	voluntary skeletal muscle contraction	1	1	0.05	0.0452	1	BP
GO:0097681	double-strand break repair via alternati...	1	1	0.05	0.0452	1	BP
GO:1903233	regulation of calcium ion-dependent exoc...	1	1	0.05	0.0452	1	BP
GO:0032470	positive regulation of endoplasmic retic...	1	1	0.05	0.0452	1	BP
GO:0061382	Malpighian tubule tip cell differentiati...	1	1	0.05	0.0452	1	BP
GO:0048106	establishment of thoracic bristle planar...	1	1	0.05	0.0452	1	BP
GO:0051659	maintenance of mitochondrion location	1	1	0.05	0.0452	1	BP
GO:0000451	rRNA 2'-O-methylation	1	1	0.05	0.0452	1	BP
GO:0048293	regulation of isotype switching to IgE i...	1	1	0.05	0.0452	1	BP
GO:0048294	negative regulation of isotype switching...	1	1	0.05	0.0452	1	BP
GO:1904393	regulation of skeletal muscle acetylchol...	1	1	0.05	0.0452	1	BP
GO:1904394	negative regulation of skeletal muscle a...	1	1	0.05	0.0452	1	BP
GO:0048289	isotype switching to IgE isotypes	1	1	0.05	0.0452	1	BP
GO:1904352	positive regulation of protein catabolic...	1	1	0.05	0.0452	1	BP
GO:1903745	negative regulation of pharyngeal pumpin...	1	1	0.05	0.0452	1	BP
GO:0099004	calmodulin dependent kinase signaling pa...	1	1	0.05	0.0452	1	BP
GO:0031534	minus-end directed microtubule sliding	1	1	0.05	0.0452	1	BP
GO:0071586	CAAX-box protein processing	1	1	0.05	0.0452	1	BP
GO:1903863	P granule assembly	1	1	0.05	0.0452	1	BP
GO:1990456	mitochondrion-endoplasmic reticulum memb...	1	1	0.05	0.0452	1	BP
GO:0098881	exocytic insertion of neurotransmitter r...	1	1	0.05	0.0452	1	BP
GO:0035321	maintenance of imaginal disc-derived win...	1	1	0.05	0.0452	1	BP
GO:0045873	negative regulation of sevenless signali...	1	1	0.05	0.0452	1	BP
GO:0010701	positive regulation of norepinephrine se...	1	1	0.05	0.0452	1	BP
GO:0071638	negative regulation of monocyte chemotac...	1	1	0.05	0.0452	1	BP
GO:0034642	mitochondrion migration along actin fila...	1	1	0.05	0.0452	1	BP
GO:0032793	positive regulation of CREB transcriptio...	1	1	0.05	0.0452	1	BP
GO:1903515	calcium ion transport from cytosol to en...	1	1	0.05	0.0452	1	BP
GO:0032782	bile acid secretion	1	1	0.05	0.0452	1	BP
GO:1904145	negative regulation of meiotic cell cycl...	1	1	0.05	0.0452	1	BP
GO:0070106	interleukin-27-mediated signaling pathwa...	1	1	0.05	0.0452	1	BP
GO:0048802	notum morphogenesis	1	1	0.05	0.0452	1	BP
GO:0032713	negative regulation of interleukin-4 pro...	1	1	0.05	0.0452	1	BP
GO:0002825	regulation of T-helper 1 type immune res...	1	1	0.05	0.0452	1	BP
GO:0002827	positive regulation of T-helper 1 type i...	1	1	0.05	0.0452	1	BP
GO:0090076	relaxation of skeletal muscle	1	1	0.05	0.0452	1	BP
GO:0048550	negative regulation of pinocytosis	1	1	0.05	0.0452	1	BP
GO:0045501	regulation of sevenless signaling pathwa...	1	1	0.05	0.0452	1	BP
GO:0030206	chondroitin sulfate biosynthetic process	1	1	0.05	0.0452	1	BP
GO:0072737	response to diamide	1	1	0.05	0.0452	1	BP
GO:0050843	S-adenosylmethionine catabolic process	1	1	0.05	0.0452	1	BP
GO:0072738	cellular response to diamide	1	1	0.05	0.0452	1	BP
GO:0060940	epithelial to mesenchymal transition inv...	1	1	0.05	0.0452	1	BP
GO:0060935	cardiac fibroblast cell differentiation	1	1	0.05	0.0452	1	BP
GO:0060936	cardiac fibroblast cell development	1	1	0.05	0.0452	1	BP
GO:0060938	epicardium-derived cardiac fibroblast ce...	1	1	0.05	0.0452	1	BP
GO:0060939	epicardium-derived cardiac fibroblast ce...	1	1	0.05	0.0452	1	BP
GO:1904211	membrane protein proteolysis involved in...	1	1	0.05	0.0452	1	BP
GO:0061762	CAMKK-AMPK signaling cascade	1	1	0.05	0.0452	1	BP
GO:0045677	negative regulation of R7 cell different...	1	1	0.05	0.0452	1	BP
GO:0031001	response to brefeldin A	1	1	0.05	0.0452	1	BP
GO:0045624	positive regulation of T-helper cell dif...	1	1	0.05	0.0452	1	BP
GO:1905064	negative regulation of vascular associat...	1	1	0.05	0.0452	1	BP
GO:0045625	regulation of T-helper 1 cell differenti...	1	1	0.05	0.0452	1	BP
GO:0045627	positive regulation of T-helper 1 cell d...	1	1	0.05	0.0452	1	BP
GO:0045628	regulation of T-helper 2 cell differenti...	1	1	0.05	0.0452	1	BP
GO:0045629	negative regulation of T-helper 2 cell d...	1	1	0.05	0.0452	1	BP
GO:0032837	distributive segregation	1	1	0.05	0.0452	1	BP
GO:2000252	negative regulation of feeding behavior	1	1	0.05	0.0452	1	BP
GO:0034014	response to triglyceride	1	1	0.05	0.0452	1	BP
GO:0070757	interleukin-35-mediated signaling pathwa...	1	1	0.05	0.0452	1	BP
GO:0043504	mitochondrial DNA repair	1	1	0.05	0.0452	1	BP
GO:0110118	negative regulation of compound eye phot...	1	1	0.05	0.0452	1	BP
GO:0015860	purine nucleoside transmembrane transpor...	1	1	0.05	0.0452	1	BP
GO:1901894	regulation of ATPase-coupled calcium tra...	1	1	0.05	0.0452	1	BP
GO:1901896	positive regulation of ATPase-coupled ca...	1	1	0.05	0.0452	1	BP
GO:1901858	regulation of mitochondrial DNA metaboli...	1	1	0.05	0.0452	1	BP
GO:1901859	negative regulation of mitochondrial DNA...	1	1	0.05	0.0452	1	BP
GO:0097498	endothelial tube lumen extension	1	1	0.05	0.0452	1	BP
GO:0099156	cell-cell signaling via exosome	1	1	0.05	0.0452	1	BP
GO:2001033	negative regulation of double-strand bre...	1	1	0.05	0.0452	1	BP
GO:0045063	T-helper 1 cell differentiation	1	1	0.05	0.0452	1	BP
GO:1903999	negative regulation of eating behavior	1	1	0.05	0.0452	1	BP
GO:0097155	fasciculation of sensory neuron axon	1	1	0.05	0.0452	1	BP
GO:0098967	exocytic insertion of neurotransmitter r...	1	1	0.05	0.0452	1	BP
GO:1903910	negative regulation of receptor clusteri...	1	1	0.05	0.0452	1	BP
GO:1904528	positive regulation of microtubule bindi...	1	1	0.05	0.0452	1	BP
GO:1903936	cellular response to sodium arsenite	1	1	0.05	0.0452	1	BP
GO:0045989	positive regulation of striated muscle c...	1	1	0.05	0.0452	1	BP
GO:1903909	regulation of receptor clustering	1	1	0.05	0.0452	1	BP
GO:1900194	negative regulation of oocyte maturation	1	1	0.05	0.0452	1	BP
GO:0010040	response to iron(II) ion	1	1	0.05	0.0452	1	BP
GO:0034380	high-density lipoprotein particle assemb...	1	1	0.05	0.0452	1	BP
GO:1901627	negative regulation of postsynaptic memb...	1	1	0.05	0.0452	1	BP
GO:0071340	skeletal muscle acetylcholine-gated chan...	1	1	0.05	0.0452	1	BP
GO:0098909	regulation of cardiac muscle cell action...	1	1	0.05	0.0452	1	BP
GO:2000516	positive regulation of CD4-positive, alp...	1	1	0.05	0.0452	1	BP
GO:0060136	embryonic process involved in female pre...	1	1	0.05	0.0452	1	BP
GO:0097241	hematopoietic stem cell migration to bon...	1	1	0.05	0.0452	1	BP
GO:1905301	regulation of macropinocytosis	1	1	0.05	0.0452	1	BP
GO:1905302	negative regulation of macropinocytosis	1	1	0.05	0.0452	1	BP
GO:0031443	fast-twitch skeletal muscle fiber contra...	1	1	0.05	0.0452	1	BP
GO:0031446	regulation of fast-twitch skeletal muscl...	1	1	0.05	0.0452	1	BP
GO:0031448	positive regulation of fast-twitch skele...	1	1	0.05	0.0452	1	BP
GO:0010982	regulation of high-density lipoprotein p...	1	1	0.05	0.0452	1	BP
GO:0010983	positive regulation of high-density lipo...	1	1	0.05	0.0452	1	BP
GO:0071454	cellular response to anoxia	1	1	0.05	0.0452	1	BP
GO:0010986	positive regulation of lipoprotein parti...	1	1	0.05	0.0452	1	BP
GO:0009386	translational attenuation	1	1	0.05	0.0452	1	BP
GO:0060283	negative regulation of oocyte developmen...	1	1	0.05	0.0452	1	BP
GO:0071401	cellular response to triglyceride	1	1	0.05	0.0452	1	BP
GO:1901090	regulation of protein tetramerization	1	1	0.05	0.0452	1	BP
GO:1901092	positive regulation of protein tetrameri...	1	1	0.05	0.0452	1	BP
GO:0090296	regulation of mitochondrial DNA replicat...	1	1	0.05	0.0452	1	BP
GO:0090298	negative regulation of mitochondrial DNA...	1	1	0.05	0.0452	1	BP
GO:1901052	sarcosine metabolic process	1	1	0.05	0.0452	1	BP
GO:1901054	sarcosine biosynthetic process	1	1	0.05	0.0452	1	BP
GO:0044691	tooth eruption	1	1	0.05	0.0452	1	BP
GO:1905167	positive regulation of lysosomal protein...	1	1	0.05	0.0452	1	BP
GO:0014721	twitch skeletal muscle contraction	1	1	0.05	0.0452	1	BP
GO:0014724	regulation of twitch skeletal muscle con...	1	1	0.05	0.0452	1	BP
GO:0080163	regulation of protein serine/threonine p...	1	1	0.05	0.0452	1	BP
GO:1904050	positive regulation of spontaneous neuro...	1	1	0.05	0.0452	1	BP
GO:1905143	eukaryotic translation initiation factor...	1	1	0.05	0.0452	1	BP
GO:0080120	CAAX-box protein maturation	1	1	0.05	0.0452	1	BP
GO:0031331	positive regulation of cellular cataboli...	122	10	5.51	0.0462	1	BP
GO:0007317	regulation of pole plasm oskar mRNA loca...	8	2	0.36	0.0474	1	BP
GO:0007446	imaginal disc growth	8	2	0.36	0.0474	1	BP
GO:0060831	smoothened signaling pathway involved in...	8	2	0.36	0.0474	1	BP
GO:0006536	glutamate metabolic process	8	2	0.36	0.0474	1	BP
GO:0016082	synaptic vesicle priming	8	2	0.36	0.0474	1	BP
GO:2000300	regulation of synaptic vesicle exocytosi...	8	2	0.36	0.0474	1	BP
GO:0048867	stem cell fate determination	8	2	0.36	0.0474	1	BP
GO:0010882	regulation of cardiac muscle contraction...	8	2	0.36	0.0474	1	BP
GO:0010884	positive regulation of lipid storage	8	2	0.36	0.0474	1	BP
GO:0070296	sarcoplasmic reticulum calcium ion trans...	8	2	0.36	0.0474	1	BP
GO:1904580	regulation of intracellular mRNA localiz...	8	2	0.36	0.0474	1	BP
GO:0002042	cell migration involved in sprouting ang...	8	2	0.36	0.0474	1	BP
GO:0070633	transepithelial transport	8	2	0.36	0.0474	1	BP
GO:0071467	cellular response to pH	8	2	0.36	0.0474	1	BP
GO:0050995	negative regulation of lipid catabolic p...	8	2	0.36	0.0474	1	BP
GO:1902875	regulation of embryonic pattern specific...	8	2	0.36	0.0474	1	BP
GO:1903427	negative regulation of reactive oxygen s...	8	2	0.36	0.0474	1	BP
GO:0045666	positive regulation of neuron differenti...	106	9	4.79	0.0475	1	BP
GO:0045471	response to ethanol	59	6	2.67	0.0479	1	BP
GO:0006885	regulation of pH	31	4	1.4	0.0486	1	BP
GO:0071456	cellular response to hypoxia	45	5	2.03	0.05	1	BP
GO:0010720	positive regulation of cell development	158	12	7.14	0.0501	1	BP
GO:0035966	response to topologically incorrect prot...	60	6	2.71	0.0513	1	BP
GO:0051646	mitochondrion localization	19	3	0.86	0.0514	1	BP
GO:0045833	negative regulation of lipid metabolic p...	19	3	0.86	0.0514	1	BP
GO:0050728	negative regulation of inflammatory resp...	19	3	0.86	0.0514	1	BP
GO:0070125	mitochondrial translational elongation	19	3	0.86	0.0514	1	BP
GO:0045913	positive regulation of carbohydrate meta...	19	3	0.86	0.0514	1	BP
GO:0060259	regulation of feeding behavior	19	3	0.86	0.0514	1	BP
GO:0042278	purine nucleoside metabolic process	19	3	0.86	0.0514	1	BP
GO:0007028	cytoplasm organization	32	4	1.45	0.0537	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	32	4	1.45	0.0537	1	BP
GO:0009896	positive regulation of catabolic process	144	11	6.51	0.0575	1	BP
GO:0030203	glycosaminoglycan metabolic process	20	3	0.9	0.0585	1	BP
GO:0043666	regulation of phosphoprotein phosphatase...	20	3	0.9	0.0585	1	BP
GO:0006378	mRNA polyadenylation	20	3	0.9	0.0585	1	BP
GO:0043631	RNA polyadenylation	20	3	0.9	0.0585	1	BP
GO:0071107	response to parathyroid hormone	9	2	0.41	0.0592	1	BP
GO:0016525	negative regulation of angiogenesis	9	2	0.41	0.0592	1	BP
GO:0006534	cysteine metabolic process	9	2	0.41	0.0592	1	BP
GO:0032482	Rab protein signal transduction	9	2	0.41	0.0592	1	BP
GO:0035307	positive regulation of protein dephospho...	9	2	0.41	0.0592	1	BP
GO:0008407	chaeta morphogenesis	9	2	0.41	0.0592	1	BP
GO:2000181	negative regulation of blood vessel morp...	9	2	0.41	0.0592	1	BP
GO:0006907	pinocytosis	9	2	0.41	0.0592	1	BP
GO:0048682	sprouting of injured axon	9	2	0.41	0.0592	1	BP
GO:0021854	hypothalamus development	9	2	0.41	0.0592	1	BP
GO:1990858	cellular response to lectin	9	2	0.41	0.0592	1	BP
GO:1990840	response to lectin	9	2	0.41	0.0592	1	BP
GO:0043051	regulation of pharyngeal pumping	9	2	0.41	0.0592	1	BP
GO:0046688	response to copper ion	9	2	0.41	0.0592	1	BP
GO:0090140	regulation of mitochondrial fission	9	2	0.41	0.0592	1	BP
GO:0000959	mitochondrial RNA metabolic process	9	2	0.41	0.0592	1	BP
GO:0051301	cell division	146	11	6.6	0.0624	1	BP
GO:0051302	regulation of cell division	48	5	2.17	0.063	1	BP
GO:0010948	negative regulation of cell cycle proces...	96	8	4.34	0.0657	1	BP
GO:0006022	aminoglycan metabolic process	21	3	0.95	0.0661	1	BP
GO:0032526	response to retinoic acid	21	3	0.95	0.0661	1	BP
GO:0009069	serine family amino acid metabolic proce...	21	3	0.95	0.0661	1	BP
GO:0061919	process utilizing autophagic mechanism	131	10	5.92	0.0688	1	BP
GO:0006914	autophagy	131	10	5.92	0.0688	1	BP
GO:0031124	mRNA 3'-end processing	35	4	1.58	0.0705	1	BP
GO:1902803	regulation of synaptic vesicle transport	10	2	0.45	0.0719	1	BP
GO:0014017	neuroblast fate commitment	10	2	0.45	0.0719	1	BP
GO:0006007	glucose catabolic process	10	2	0.45	0.0719	1	BP
GO:0015804	neutral amino acid transport	10	2	0.45	0.0719	1	BP
GO:0034381	plasma lipoprotein particle clearance	10	2	0.45	0.0719	1	BP
GO:1900119	positive regulation of execution phase o...	10	2	0.45	0.0719	1	BP
GO:1905476	negative regulation of protein localizat...	10	2	0.45	0.0719	1	BP
GO:0009894	regulation of catabolic process	260	17	11.75	0.0728	1	BP
GO:0048878	chemical homeostasis	252	21	11.39	0.0737	1	BP
GO:0051881	regulation of mitochondrial membrane pot...	22	3	0.99	0.0741	1	BP
GO:1902750	negative regulation of cell cycle G2/M p...	22	3	0.99	0.0741	1	BP
GO:0046626	regulation of insulin receptor signaling...	22	3	0.99	0.0741	1	BP
GO:0032270	positive regulation of cellular protein ...	318	20	14.37	0.0745	1	BP
GO:0060249	anatomical structure homeostasis	116	9	5.24	0.0757	1	BP
GO:0001818	negative regulation of cytokine producti...	36	4	1.63	0.0767	1	BP
GO:0031348	negative regulation of defense response	36	4	1.63	0.0767	1	BP
GO:0051962	positive regulation of nervous system de...	152	11	6.87	0.0786	1	BP
GO:0035107	appendage morphogenesis	117	9	5.29	0.079	1	BP
GO:0007315	pole plasm assembly	23	3	1.04	0.0825	1	BP
GO:0006641	triglyceride metabolic process	23	3	1.04	0.0825	1	BP
GO:0030866	cortical actin cytoskeleton organization	23	3	1.04	0.0825	1	BP
GO:0060070	canonical Wnt signaling pathway	68	6	3.07	0.0841	1	BP
GO:0048863	stem cell differentiation	68	6	3.07	0.0841	1	BP
GO:0043388	positive regulation of DNA binding	11	2	0.5	0.0853	1	BP
GO:0051590	positive regulation of neurotransmitter ...	11	2	0.5	0.0853	1	BP
GO:0006555	methionine metabolic process	11	2	0.5	0.0853	1	BP
GO:0072337	modified amino acid transport	11	2	0.5	0.0853	1	BP
GO:1904263	positive regulation of TORC1 signaling	11	2	0.5	0.0853	1	BP
GO:1903998	regulation of eating behavior	11	2	0.5	0.0853	1	BP
GO:0045910	negative regulation of DNA recombination	11	2	0.5	0.0853	1	BP
GO:0050994	regulation of lipid catabolic process	11	2	0.5	0.0853	1	BP
GO:0010907	positive regulation of glucose metabolic...	11	2	0.5	0.0853	1	BP
GO:0072002	Malpighian tubule development	11	2	0.5	0.0853	1	BP
GO:0055074	calcium ion homeostasis	89	9	4.02	0.0853	1	BP
GO:0035220	wing disc development	102	8	4.61	0.087	1	BP
GO:0045597	positive regulation of cell differentiat...	210	14	9.49	0.0875	1	BP
GO:0030162	regulation of proteolysis	155	11	7	0.0876	1	BP
GO:0010383	cell wall polysaccharide metabolic proce...	2	1	0.09	0.0883	1	BP
GO:0071280	cellular response to copper ion	2	1	0.09	0.0883	1	BP
GO:0014883	transition between fast and slow fiber	2	1	0.09	0.0883	1	BP
GO:1905288	vascular associated smooth muscle cell a...	2	1	0.09	0.0883	1	BP
GO:0071244	cellular response to carbon dioxide	2	1	0.09	0.0883	1	BP
GO:0060857	establishment of glial blood-brain barri...	2	1	0.09	0.0883	1	BP
GO:1902512	positive regulation of apoptotic DNA fra...	2	1	0.09	0.0883	1	BP
GO:0033605	positive regulation of catecholamine sec...	2	1	0.09	0.0883	1	BP
GO:0051561	positive regulation of mitochondrial cal...	2	1	0.09	0.0883	1	BP
GO:0007403	glial cell fate determination	2	1	0.09	0.0883	1	BP
GO:0010421	hydrogen peroxide-mediated programmed ce...	2	1	0.09	0.0883	1	BP
GO:1903292	protein localization to Golgi membrane	2	1	0.09	0.0883	1	BP
GO:0006561	proline biosynthetic process	2	1	0.09	0.0883	1	BP
GO:0000320	re-entry into mitotic cell cycle	2	1	0.09	0.0883	1	BP
GO:0006507	GPI anchor release	2	1	0.09	0.0883	1	BP
GO:0032483	regulation of Rab protein signal transdu...	2	1	0.09	0.0883	1	BP
GO:0032471	negative regulation of endoplasmic retic...	2	1	0.09	0.0883	1	BP
GO:0150020	basal dendrite arborization	2	1	0.09	0.0883	1	BP
GO:0033085	negative regulation of T cell differenti...	2	1	0.09	0.0883	1	BP
GO:0048104	establishment of body hair or bristle pl...	2	1	0.09	0.0883	1	BP
