GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0050953	sensory perception of light stimulus	26	2	0.26	0.02626	1	BP
GO:0001501	skeletal system development	67	3	0.66	0.02641	1	BP
GO:0048232	male gamete generation	122	4	1.21	0.02852	1	BP
GO:0050767	regulation of neurogenesis	184	5	1.83	0.02907	1	BP
GO:0002087	regulation of respiratory gaseous exchan...	3	1	0.03	0.02949	1	BP
GO:0030382	sperm mitochondrion organization	3	1	0.03	0.02949	1	BP
GO:0030325	adrenal gland development	3	1	0.03	0.02949	1	BP
GO:0033198	response to ATP	3	1	0.03	0.02949	1	BP
GO:0044331	cell-cell adhesion mediated by cadherin	3	1	0.03	0.02949	1	BP
GO:0060019	radial glial cell differentiation	3	1	0.03	0.02949	1	BP
GO:0044065	regulation of respiratory system process	3	1	0.03	0.02949	1	BP
GO:0042473	outer ear morphogenesis	3	1	0.03	0.02949	1	BP
GO:0045198	establishment of epithelial cell apical/...	3	1	0.03	0.02949	1	BP
GO:0090176	microtubule cytoskeleton organization in...	3	1	0.03	0.02949	1	BP
GO:0071577	zinc ion transmembrane transport	3	1	0.03	0.02949	1	BP
GO:0048706	embryonic skeletal system development	29	2	0.29	0.03223	1	BP
GO:0007417	central nervous system development	190	5	1.89	0.03292	1	BP
GO:0034334	adherens junction maintenance	4	1	0.04	0.03914	1	BP
GO:0021516	dorsal spinal cord development	4	1	0.04	0.03914	1	BP
GO:0070977	bone maturation	4	1	0.04	0.03914	1	BP
GO:0003016	respiratory system process	4	1	0.04	0.03914	1	BP
GO:0060765	regulation of androgen receptor signalin...	4	1	0.04	0.03914	1	BP
GO:0007156	homophilic cell adhesion via plasma memb...	4	1	0.04	0.03914	1	BP
GO:0007157	heterophilic cell-cell adhesion via plas...	4	1	0.04	0.03914	1	BP
GO:0007526	larval somatic muscle development	4	1	0.04	0.03914	1	BP
GO:0070633	transepithelial transport	4	1	0.04	0.03914	1	BP
GO:0045476	nurse cell apoptotic process	4	1	0.04	0.03914	1	BP
GO:0060872	semicircular canal development	4	1	0.04	0.03914	1	BP
GO:0003263	cardioblast proliferation	4	1	0.04	0.03914	1	BP
GO:0003264	regulation of cardioblast proliferation	4	1	0.04	0.03914	1	BP
GO:0003266	regulation of secondary heart field card...	4	1	0.04	0.03914	1	BP
GO:0042045	epithelial fluid transport	4	1	0.04	0.03914	1	BP
GO:0036369	transcription factor catabolic process	4	1	0.04	0.03914	1	BP
GO:0043576	regulation of respiratory gaseous exchan...	4	1	0.04	0.03914	1	BP
GO:0006829	zinc ion transport	4	1	0.04	0.03914	1	BP
GO:2000026	regulation of multicellular organismal d...	349	7	3.46	0.04171	1	BP
GO:0007560	imaginal disc morphogenesis	81	3	0.8	0.04312	1	BP
GO:0008344	adult locomotory behavior	34	2	0.34	0.04326	1	BP
GO:0048563	post-embryonic animal organ morphogenesi...	83	3	0.82	0.04586	1	BP
GO:0060284	regulation of cell development	208	5	2.06	0.04641	1	BP
GO:0010001	glial cell differentiation	36	2	0.36	0.04801	1	BP
GO:0035107	appendage morphogenesis	85	3	0.84	0.04869	1	BP
GO:0035089	establishment of apical/basal cell polar...	5	1	0.05	0.04869	1	BP
GO:0061323	cell proliferation involved in heart mor...	5	1	0.05	0.04869	1	BP
GO:0061339	establishment or maintenance of monopola...	5	1	0.05	0.04869	1	BP
GO:0016348	imaginal disc-derived leg joint morphoge...	5	1	0.05	0.04869	1	BP
GO:0071600	otic vesicle morphogenesis	5	1	0.05	0.04869	1	BP
GO:0030859	polarized epithelial cell differentiatio...	5	1	0.05	0.04869	1	BP
GO:0035909	aorta morphogenesis	5	1	0.05	0.04869	1	BP
GO:0007289	spermatid nucleus differentiation	5	1	0.05	0.04869	1	BP
GO:0061162	establishment of monopolar cell polarity	5	1	0.05	0.04869	1	BP
GO:0042044	fluid transport	5	1	0.05	0.04869	1	BP
GO:2000136	regulation of cell proliferation involve...	5	1	0.05	0.04869	1	BP
GO:0010971	positive regulation of G2/M transition o...	5	1	0.05	0.04869	1	BP
GO:0001737	establishment of imaginal disc-derived w...	5	1	0.05	0.04869	1	BP
GO:0035332	positive regulation of hippo signaling	5	1	0.05	0.04869	1	BP
GO:0006895	Golgi to endosome transport	5	1	0.05	0.04869	1	BP
GO:0045217	cell-cell junction maintenance	5	1	0.05	0.04869	1	BP
GO:1902042	negative regulation of extrinsic apoptot...	5	1	0.05	0.04869	1	BP
GO:0048699	generation of neurons	362	7	3.59	0.04986	1	BP
GO:0007399	nervous system development	481	9	4.77	0.05415	1	BP
GO:0007605	sensory perception of sound	39	2	0.39	0.05549	1	BP
GO:0048736	appendage development	90	3	0.89	0.05614	1	BP
GO:0022603	regulation of anatomical structure morph...	162	5	1.61	0.05707	1	BP
GO:0048707	instar larval or pupal morphogenesis	91	3	0.9	0.05769	1	BP
GO:0051260	protein homooligomerization	40	2	0.4	0.05807	1	BP
GO:0048799	animal organ maturation	6	1	0.06	0.05816	1	BP
GO:2000008	regulation of protein localization to ce...	6	1	0.06	0.05816	1	BP
GO:0007280	pole cell migration	6	1	0.06	0.05816	1	BP
GO:0007220	Notch receptor processing	6	1	0.06	0.05816	1	BP
GO:0007221	positive regulation of transcription of ...	6	1	0.06	0.05816	1	BP
GO:0060037	pharyngeal system development	6	1	0.06	0.05816	1	BP
GO:0042474	middle ear morphogenesis	6	1	0.06	0.05816	1	BP
GO:0010043	response to zinc ion	6	1	0.06	0.05816	1	BP
GO:0016925	protein sumoylation	6	1	0.06	0.05816	1	BP
GO:1902751	positive regulation of cell cycle G2/M p...	6	1	0.06	0.05816	1	BP
GO:0060914	heart formation	6	1	0.06	0.05816	1	BP
GO:0010524	positive regulation of calcium ion trans...	6	1	0.06	0.05816	1	BP
GO:0009996	negative regulation of cell fate specifi...	6	1	0.06	0.05816	1	BP
GO:0007552	metamorphosis	92	3	0.91	0.05927	1	BP
GO:0019953	sexual reproduction	298	6	2.96	0.06055	1	BP
GO:0009581	detection of external stimulus	41	2	0.41	0.0607	1	BP
GO:0030010	establishment of cell polarity	41	2	0.41	0.0607	1	BP
GO:0045665	negative regulation of neuron differenti...	42	2	0.42	0.06336	1	BP
GO:0009582	detection of abiotic stimulus	43	2	0.43	0.06607	1	BP
GO:0007155	cell adhesion	97	3	0.96	0.06746	1	BP
GO:0009886	post-embryonic animal morphogenesis	97	3	0.96	0.06746	1	BP
GO:0035151	regulation of tube size, open tracheal s...	7	1	0.07	0.06753	1	BP
GO:0035159	regulation of tube length, open tracheal...	7	1	0.07	0.06753	1	BP
GO:0050962	detection of light stimulus involved in ...	7	1	0.07	0.06753	1	BP
GO:0016476	regulation of embryonic cell shape	7	1	0.07	0.06753	1	BP
GO:2000826	regulation of heart morphogenesis	7	1	0.07	0.06753	1	BP
GO:0050908	detection of light stimulus involved in ...	7	1	0.07	0.06753	1	BP
GO:0010454	negative regulation of cell fate commitm...	7	1	0.07	0.06753	1	BP
GO:0072499	photoreceptor cell axon guidance	7	1	0.07	0.06753	1	BP
GO:0008354	germ cell migration	7	1	0.07	0.06753	1	BP
GO:0045943	positive regulation of transcription by ...	7	1	0.07	0.06753	1	BP
GO:0035331	negative regulation of hippo signaling	7	1	0.07	0.06753	1	BP
GO:0009826	unidimensional cell growth	7	1	0.07	0.06753	1	BP
GO:0036342	post-anal tail morphogenesis	7	1	0.07	0.06753	1	BP
GO:0090140	regulation of mitochondrial fission	7	1	0.07	0.06753	1	BP
GO:0090141	positive regulation of mitochondrial fis...	7	1	0.07	0.06753	1	BP
GO:0090103	cochlea morphogenesis	7	1	0.07	0.06753	1	BP
GO:1902041	regulation of extrinsic apoptotic signal...	7	1	0.07	0.06753	1	BP
GO:0086010	membrane depolarization during action po...	7	1	0.07	0.06753	1	BP
GO:0044703	multi-organism reproductive process	309	6	3.07	0.07035	1	BP
GO:0007501	mesodermal cell fate specification	9	2	0.09	0.07273	1	BP
GO:0001710	mesodermal cell fate commitment	9	2	0.09	0.07273	1	BP
GO:2000027	regulation of animal organ morphogenesis	50	3	0.5	0.0752	1	BP
GO:0070207	protein homotrimerization	8	1	0.08	0.07682	1	BP
GO:0048854	brain morphogenesis	8	1	0.08	0.07682	1	BP
GO:0014009	glial cell proliferation	8	1	0.08	0.07682	1	BP
GO:0031670	cellular response to nutrient	8	1	0.08	0.07682	1	BP
GO:0045581	negative regulation of T cell differenti...	8	1	0.08	0.07682	1	BP
GO:0035335	peptidyl-tyrosine dephosphorylation	8	1	0.08	0.07682	1	BP
GO:0034394	protein localization to cell surface	8	1	0.08	0.07682	1	BP
GO:0045620	negative regulation of lymphocyte differ...	8	1	0.08	0.07682	1	BP
GO:0034331	cell junction maintenance	8	1	0.08	0.07682	1	BP
GO:0048839	inner ear development	47	2	0.47	0.07727	1	BP
GO:0002165	instar larval or pupal development	103	3	1.02	0.07795	1	BP
GO:0070588	calcium ion transmembrane transport	48	2	0.48	0.08017	1	BP
GO:0050954	sensory perception of mechanical stimulu...	48	2	0.48	0.08017	1	BP
GO:0045995	regulation of embryonic development	48	2	0.48	0.08017	1	BP
GO:0048333	mesodermal cell differentiation	10	2	0.1	0.08147	1	BP
GO:0048856	anatomical structure development	906	14	8.99	0.08299	1	BP
GO:0006914	autophagy	106	3	1.05	0.08346	1	BP
GO:0061919	process utilizing autophagic mechanism	106	3	1.05	0.08346	1	BP
GO:0009954	proximal/distal pattern formation	9	1	0.09	0.08602	1	BP
GO:0036011	imaginal disc-derived leg segmentation	9	1	0.09	0.08602	1	BP
GO:0098742	cell-cell adhesion via plasma-membrane a...	9	1	0.09	0.08602	1	BP
GO:0007585	respiratory gaseous exchange by respirat...	9	1	0.09	0.08602	1	BP
GO:2000059	negative regulation of ubiquitin-depende...	9	1	0.09	0.08602	1	BP
GO:0003156	regulation of animal organ formation	9	1	0.09	0.08602	1	BP
GO:0035904	aorta development	9	1	0.09	0.08602	1	BP
GO:0035285	appendage segmentation	9	1	0.09	0.08602	1	BP
GO:0000266	mitochondrial fission	9	1	0.09	0.08602	1	BP
GO:2001222	regulation of neuron migration	9	1	0.09	0.08602	1	BP
GO:2001239	regulation of extrinsic apoptotic signal...	9	1	0.09	0.08602	1	BP
GO:0090162	establishment of epithelial cell polarit...	9	1	0.09	0.08602	1	BP
GO:0070050	neuron cellular homeostasis	9	1	0.09	0.08602	1	BP
GO:0048536	spleen development	9	1	0.09	0.08602	1	BP
GO:0071599	otic vesicle development	9	1	0.09	0.08602	1	BP
GO:0043583	ear development	50	2	0.5	0.08606	1	BP
GO:0045596	negative regulation of cell differentiat...	108	3	1.07	0.08724	1	BP
GO:0007600	sensory perception	108	3	1.07	0.08724	1	BP
GO:0048609	multicellular organismal reproductive pr...	326	6	3.23	0.08733	1	BP
GO:0050793	regulation of developmental process	436	8	4.33	0.08825	1	BP
GO:0007444	imaginal disc development	109	3	1.08	0.08915	1	BP
GO:0032504	multicellular organism reproduction	328	6	3.25	0.08948	1	BP
GO:0061061	muscle structure development	110	3	1.09	0.09108	1	BP
GO:0098662	inorganic cation transmembrane transport	110	3	1.09	0.09108	1	BP
GO:0007283	spermatogenesis	112	3	1.11	0.095	1	BP
GO:0014706	striated muscle tissue development	53	2	0.53	0.09514	1	BP
GO:0048730	epidermis morphogenesis	10	1	0.1	0.09514	1	BP
GO:0051289	protein homotetramerization	10	1	0.1	0.09514	1	BP
GO:0010463	mesenchymal cell proliferation	10	1	0.1	0.09514	1	BP
GO:0048844	artery morphogenesis	10	1	0.1	0.09514	1	BP
GO:0006356	regulation of transcription by RNA polym...	10	1	0.1	0.09514	1	BP
GO:0040019	positive regulation of embryonic develop...	10	1	0.1	0.09514	1	BP
GO:0048538	thymus development	10	1	0.1	0.09514	1	BP
GO:0035317	imaginal disc-derived wing hair organiza...	10	1	0.1	0.09514	1	BP
GO:0009792	embryo development ending in birth or eg...	194	5	1.93	0.09807	1	BP
GO:0001503	ossification	54	2	0.54	0.09823	1	BP
GO:0051123	RNA polymerase II preinitiation complex ...	11	1	0.11	0.10417	1	BP
GO:0045747	positive regulation of Notch signaling p...	11	1	0.11	0.10417	1	BP
GO:0045739	positive regulation of DNA repair	11	1	0.11	0.10417	1	BP
GO:0035152	regulation of tube architecture, open tr...	11	1	0.11	0.10417	1	BP
GO:0035914	skeletal muscle cell differentiation	11	1	0.11	0.10417	1	BP
GO:0070206	protein trimerization	11	1	0.11	0.10417	1	BP
GO:0008625	extrinsic apoptotic signaling pathway vi...	11	1	0.11	0.10417	1	BP
GO:0035316	non-sensory hair organization	11	1	0.11	0.10417	1	BP
GO:0035330	regulation of hippo signaling	11	1	0.11	0.10417	1	BP
GO:0048569	post-embryonic animal organ development	117	3	1.16	0.10512	1	BP
GO:0007276	gamete generation	262	5	2.6	0.10538	1	BP
GO:0042659	regulation of cell fate specification	13	2	0.13	0.1072	1	BP
GO:0060795	cell fate commitment involved in formati...	13	2	0.13	0.1072	1	BP
GO:0060537	muscle tissue development	57	2	0.57	0.10767	1	BP
GO:0008049	male courtship behavior	12	1	0.12	0.11311	1	BP
GO:1902106	negative regulation of leukocyte differe...	12	1	0.12	0.11311	1	BP
GO:0045887	positive regulation of synaptic assembly...	12	1	0.12	0.11311	1	BP
GO:0033143	regulation of intracellular steroid horm...	12	1	0.12	0.11311	1	BP
GO:0000132	establishment of mitotic spindle orienta...	12	1	0.12	0.11311	1	BP
GO:0030521	androgen receptor signaling pathway	12	1	0.12	0.11311	1	BP
GO:1904398	positive regulation of neuromuscular jun...	12	1	0.12	0.11311	1	BP
GO:0045176	apical protein localization	12	1	0.12	0.11311	1	BP
GO:1902742	apoptotic process involved in developmen...	12	1	0.12	0.11311	1	BP
GO:0051899	membrane depolarization	12	1	0.12	0.11311	1	BP
GO:0007455	eye-antennal disc morphogenesis	12	1	0.12	0.11311	1	BP
GO:0048665	neuron fate specification	12	1	0.12	0.11311	1	BP
GO:0008544	epidermis development	59	2	0.59	0.1141	1	BP
GO:0050768	negative regulation of neurogenesis	60	2	0.6	0.11735	1	BP
GO:0098660	inorganic ion transmembrane transport	123	3	1.22	0.11783	1	BP
GO:0051606	detection of stimulus	61	2	0.61	0.12063	1	BP
GO:0030534	adult behavior	61	2	0.61	0.12063	1	BP
GO:0097352	autophagosome maturation	13	1	0.13	0.12197	1	BP
GO:0051965	positive regulation of synapse assembly	13	1	0.13	0.12197	1	BP
GO:0038034	signal transduction in absence of ligand	13	1	0.13	0.12197	1	BP
GO:0035162	embryonic hemopoiesis	13	1	0.13	0.12197	1	BP
GO:0007525	somatic muscle development	13	1	0.13	0.12197	1	BP
GO:0097192	extrinsic apoptotic signaling pathway in...	13	1	0.13	0.12197	1	BP
GO:0010470	regulation of gastrulation	13	1	0.13	0.12197	1	BP
GO:0035329	hippo signaling	13	1	0.13	0.12197	1	BP
GO:1902414	protein localization to cell junction	13	1	0.13	0.12197	1	BP
GO:0098655	cation transmembrane transport	125	3	1.24	0.12219	1	BP
GO:0048468	cell development	503	9	4.99	0.12372	1	BP
GO:0010453	regulation of cell fate commitment	15	2	0.15	0.12398	1	BP
GO:0048749	compound eye development	75	4	0.74	0.12501	1	BP
GO:0022008	neurogenesis	382	7	3.79	0.12656	1	BP
GO:0030001	metal ion transport	127	3	1.26	0.12662	1	BP
GO:0035120	post-embryonic appendage morphogenesis	63	2	0.63	0.12726	1	BP
GO:0035114	imaginal disc-derived appendage morphoge...	63	2	0.63	0.12726	1	BP
GO:0018205	peptidyl-lysine modification	63	2	0.63	0.12726	1	BP
GO:0098609	cell-cell adhesion	63	2	0.63	0.12726	1	BP
GO:0048737	imaginal disc-derived appendage developm...	64	2	0.64	0.13061	1	BP
GO:0006816	calcium ion transport	64	2	0.64	0.13061	1	BP
GO:0032479	regulation of type I interferon producti...	14	1	0.14	0.13074	1	BP
GO:0051294	establishment of spindle orientation	14	1	0.14	0.13074	1	BP
GO:0035214	eye-antennal disc development	14	1	0.14	0.13074	1	BP
GO:0045197	establishment or maintenance of epitheli...	14	1	0.14	0.13074	1	BP
GO:0007602	phototransduction	14	1	0.14	0.13074	1	BP
GO:0070897	transcription preinitiation complex asse...	14	1	0.14	0.13074	1	BP
GO:0032606	type I interferon production	14	1	0.14	0.13074	1	BP
GO:0043954	cellular component maintenance	14	1	0.14	0.13074	1	BP
GO:0060261	positive regulation of transcription ini...	14	1	0.14	0.13074	1	BP
GO:1903051	negative regulation of proteolysis invol...	14	1	0.14	0.13074	1	BP
GO:0032502	developmental process	975	14	9.67	0.13673	1	BP
GO:0050868	negative regulation of T cell activation	15	1	0.15	0.13944	1	BP
GO:2001022	positive regulation of response to DNA d...	15	1	0.15	0.13944	1	BP
GO:0060840	artery development	15	1	0.15	0.13944	1	BP
GO:0006360	transcription by RNA polymerase I	15	1	0.15	0.13944	1	BP
GO:0030901	midbrain development	15	1	0.15	0.13944	1	BP
GO:0060260	regulation of transcription initiation f...	15	1	0.15	0.13944	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	15	1	0.15	0.13944	1	BP
GO:0010721	negative regulation of cell development	67	2	0.66	0.14079	1	BP
GO:0050877	nervous system process	209	4	2.07	0.1443	1	BP
GO:0032092	positive regulation of protein binding	16	1	0.16	0.14805	1	BP
GO:1901992	positive regulation of mitotic cell cycl...	16	1	0.16	0.14805	1	BP
GO:0008584	male gonad development	16	1	0.16	0.14805	1	BP
GO:0003151	outflow tract morphogenesis	16	1	0.16	0.14805	1	BP
GO:0050982	detection of mechanical stimulus	16	1	0.16	0.14805	1	BP
GO:0051250	negative regulation of lymphocyte activa...	16	1	0.16	0.14805	1	BP
GO:0001656	metanephros development	16	1	0.16	0.14805	1	BP
GO:0007632	visual behavior	16	1	0.16	0.14805	1	BP
GO:0035222	wing disc pattern formation	16	1	0.16	0.14805	1	BP
GO:0018107	peptidyl-threonine phosphorylation	16	1	0.16	0.14805	1	BP
GO:0046546	development of primary male sexual chara...	16	1	0.16	0.14805	1	BP
GO:0040001	establishment of mitotic spindle localiz...	16	1	0.16	0.14805	1	BP
GO:0010522	regulation of calcium ion transport into...	16	1	0.16	0.14805	1	BP
GO:0009416	response to light stimulus	75	3	0.74	0.1508	1	BP
GO:0021510	spinal cord development	17	1	0.17	0.15658	1	BP
GO:0035019	somatic stem cell population maintenance	17	1	0.17	0.15658	1	BP
GO:0050829	defense response to Gram-negative bacter...	17	1	0.17	0.15658	1	BP
GO:0002695	negative regulation of leukocyte activat...	17	1	0.17	0.15658	1	BP
GO:1990823	response to leukemia inhibitory factor	17	1	0.17	0.15658	1	BP
GO:0014013	regulation of gliogenesis	17	1	0.17	0.15658	1	BP
GO:1990830	cellular response to leukemia inhibitory...	17	1	0.17	0.15658	1	BP
GO:0007619	courtship behavior	17	1	0.17	0.15658	1	BP
GO:2000144	positive regulation of DNA-templated tra...	17	1	0.17	0.15658	1	BP
GO:1903363	negative regulation of cellular protein ...	17	1	0.17	0.15658	1	BP
GO:0090175	regulation of establishment of planar po...	17	1	0.17	0.15658	1	BP
GO:0018210	peptidyl-threonine modification	17	1	0.17	0.15658	1	BP
GO:0007419	ventral cord development	17	1	0.17	0.15658	1	BP
GO:0048332	mesoderm morphogenesis	19	2	0.19	0.15666	1	BP
GO:0001707	mesoderm formation	19	2	0.19	0.15666	1	BP
GO:0016236	macroautophagy	72	2	0.71	0.15815	1	BP
GO:0051239	regulation of multicellular organismal p...	471	7	4.67	0.16103	1	BP
GO:0045746	negative regulation of Notch signaling p...	18	1	0.18	0.16503	1	BP
GO:0007140	male meiotic nuclear division	18	1	0.18	0.16503	1	BP
GO:0051262	protein tetramerization	18	1	0.18	0.16503	1	BP
GO:0010822	positive regulation of mitochondrion org...	18	1	0.18	0.16503	1	BP
GO:2000142	regulation of DNA-templated transcriptio...	18	1	0.18	0.16503	1	BP
GO:1901890	positive regulation of cell junction ass...	18	1	0.18	0.16503	1	BP
GO:0016239	positive regulation of macroautophagy	18	1	0.18	0.16503	1	BP
GO:0022412	cellular process involved in reproductio...	221	4	2.19	0.16739	1	BP
GO:0035220	wing disc development	75	2	0.74	0.16877	1	BP
GO:0006366	transcription by RNA polymerase II	325	6	3.22	0.17275	1	BP
GO:0050866	negative regulation of cell activation	19	1	0.19	0.17339	1	BP
GO:0009584	detection of visible light	19	1	0.19	0.17339	1	BP
GO:0051928	positive regulation of calcium ion trans...	19	1	0.19	0.17339	1	BP
GO:0042051	compound eye photoreceptor development	19	1	0.19	0.17339	1	BP
GO:0060179	male mating behavior	19	1	0.19	0.17339	1	BP
GO:0045664	regulation of neuron differentiation	147	3	1.46	0.17409	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	225	4	2.23	0.17541	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	225	4	2.23	0.17541	1	BP
GO:0051961	negative regulation of nervous system de...	78	2	0.77	0.17953	1	BP
GO:0034220	ion transmembrane transport	159	4	1.58	0.17954	1	BP
GO:0007420	brain development	150	3	1.49	0.18165	1	BP
GO:0035088	establishment or maintenance of apical/b...	20	1	0.2	0.18168	1	BP
GO:0007447	imaginal disc pattern formation	20	1	0.2	0.18168	1	BP
GO:0048645	animal organ formation	20	1	0.2	0.18168	1	BP
GO:0051293	establishment of spindle localization	20	1	0.2	0.18168	1	BP
GO:0045580	regulation of T cell differentiation	20	1	0.2	0.18168	1	BP
GO:0042177	negative regulation of protein catabolic...	20	1	0.2	0.18168	1	BP
GO:0061245	establishment or maintenance of bipolar ...	20	1	0.2	0.18168	1	BP
GO:0034332	adherens junction organization	20	1	0.2	0.18168	1	BP
GO:0032501	multicellular organismal process	1020	14	10.12	0.18258	1	BP
GO:0051259	protein complex oligomerization	79	2	0.78	0.18314	1	BP
GO:0002027	regulation of heart rate	21	1	0.21	0.18989	1	BP
GO:1901989	positive regulation of cell cycle phase ...	21	1	0.21	0.18989	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	21	1	0.21	0.18989	1	BP
GO:0051653	spindle localization	21	1	0.21	0.18989	1	BP
GO:0060563	neuroepithelial cell differentiation	21	1	0.21	0.18989	1	BP
GO:0046683	response to organophosphorus	21	1	0.21	0.18989	1	BP
GO:0045619	regulation of lymphocyte differentiation	21	1	0.21	0.18989	1	BP
GO:0022414	reproductive process	402	6	3.99	0.19033	1	BP
GO:0016192	vesicle-mediated transport	336	6	3.33	0.19124	1	BP
GO:0071695	anatomical structure maturation	83	2	0.82	0.19771	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	22	1	0.22	0.19803	1	BP
GO:0048704	embryonic skeletal system morphogenesis	22	1	0.22	0.19803	1	BP
GO:0046928	regulation of neurotransmitter secretion	22	1	0.22	0.19803	1	BP
GO:0060322	head development	157	3	1.56	0.19967	1	BP
GO:1901987	regulation of cell cycle phase transitio...	84	2	0.83	0.20138	1	BP
GO:0000003	reproduction	410	6	4.07	0.20355	1	BP
GO:0051093	negative regulation of developmental pro...	159	3	1.58	0.20491	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	85	2	0.84	0.20506	1	BP
GO:0006282	regulation of DNA repair	23	1	0.23	0.20608	1	BP
GO:0014074	response to purine-containing compound	23	1	0.23	0.20608	1	BP
GO:0035270	endocrine system development	23	1	0.23	0.20608	1	BP
GO:0050679	positive regulation of epithelial cell p...	23	1	0.23	0.20608	1	BP
