GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0014732	skeletal muscle atrophy	1	1	0.02	0.01544	1	BP
GO:1902569	negative regulation of activation of Jan...	1	1	0.02	0.01544	1	BP
GO:0097490	sympathetic neuron projection extension	1	1	0.02	0.01544	1	BP
GO:0097491	sympathetic neuron projection guidance	1	1	0.02	0.01544	1	BP
GO:0014891	striated muscle atrophy	1	1	0.02	0.01544	1	BP
GO:0060846	blood vessel endothelial cell fate commi...	1	1	0.02	0.01544	1	BP
GO:0060847	endothelial cell fate specification	1	1	0.02	0.01544	1	BP
GO:0060837	blood vessel endothelial cell differenti...	1	1	0.02	0.01544	1	BP
GO:0060839	endothelial cell fate commitment	1	1	0.02	0.01544	1	BP
GO:0036484	trunk neural crest cell migration	1	1	0.02	0.01544	1	BP
GO:0036486	ventral trunk neural crest cell migratio...	1	1	0.02	0.01544	1	BP
GO:1901166	neural crest cell migration involved in ...	1	1	0.02	0.01544	1	BP
GO:1905040	otic placode development	1	1	0.02	0.01544	1	BP
GO:0007258	JUN phosphorylation	1	1	0.02	0.01544	1	BP
GO:0014878	response to electrical stimulus involved...	1	1	0.02	0.01544	1	BP
GO:0052646	alditol phosphate metabolic process	1	1	0.02	0.01544	1	BP
GO:1902378	VEGF-activated neuropilin signaling path...	1	1	0.02	0.01544	1	BP
GO:1902336	positive regulation of retinal ganglion ...	1	1	0.02	0.01544	1	BP
GO:0000083	regulation of transcription involved in ...	1	1	0.02	0.01544	1	BP
GO:0006580	ethanolamine metabolic process	1	1	0.02	0.01544	1	BP
GO:0060398	regulation of growth hormone receptor si...	1	1	0.02	0.01544	1	BP
GO:1905803	negative regulation of cellular response...	1	1	0.02	0.01544	1	BP
GO:0010744	positive regulation of macrophage derive...	1	1	0.02	0.01544	1	BP
GO:0097101	blood vessel endothelial cell fate speci...	1	1	0.02	0.01544	1	BP
GO:0097102	endothelial tip cell fate specification	1	1	0.02	0.01544	1	BP
GO:0060666	dichotomous subdivision of terminal unit...	1	1	0.02	0.01544	1	BP
GO:0021855	hypothalamus cell migration	1	1	0.02	0.01544	1	BP
GO:0021856	hypothalamic tangential migration using ...	1	1	0.02	0.01544	1	BP
GO:0060300	regulation of cytokine activity	1	1	0.02	0.01544	1	BP
GO:0060301	positive regulation of cytokine activity	1	1	0.02	0.01544	1	BP
GO:2000622	regulation of nuclear-transcribed mRNA c...	1	1	0.02	0.01544	1	BP
GO:2000623	negative regulation of nuclear-transcrib...	1	1	0.02	0.01544	1	BP
GO:0021886	hypothalamus gonadotrophin-releasing hor...	1	1	0.02	0.01544	1	BP
GO:0021888	hypothalamus gonadotrophin-releasing hor...	1	1	0.02	0.01544	1	BP
GO:0006646	phosphatidylethanolamine biosynthetic pr...	1	1	0.02	0.01544	1	BP
GO:0021824	cerebral cortex tangential migration usi...	1	1	0.02	0.01544	1	BP
GO:0021828	gonadotrophin-releasing hormone neuronal...	1	1	0.02	0.01544	1	BP
GO:0032489	regulation of Cdc42 protein signal trans...	1	1	0.02	0.01544	1	BP
GO:1903375	facioacoustic ganglion development	1	1	0.02	0.01544	1	BP
GO:1903684	regulation of border follicle cell migra...	1	1	0.02	0.01544	1	BP
GO:1903688	positive regulation of border follicle c...	1	1	0.02	0.01544	1	BP
GO:0090045	positive regulation of deacetylase activ...	1	1	0.02	0.01544	1	BP
GO:0021551	central nervous system morphogenesis	1	1	0.02	0.01544	1	BP
GO:1904835	dorsal root ganglion morphogenesis	1	1	0.02	0.01544	1	BP
GO:0033353	S-adenosylmethionine cycle	1	1	0.02	0.01544	1	BP
GO:1902285	semaphorin-plexin signaling pathway invo...	1	1	0.02	0.01544	1	BP
GO:1902287	semaphorin-plexin signaling pathway invo...	1	1	0.02	0.01544	1	BP
GO:0022035	rhombomere cell migration	1	1	0.02	0.01544	1	BP
GO:0035364	thymine transport	1	1	0.02	0.01544	1	BP
GO:0010533	regulation of activation of Janus kinase...	1	1	0.02	0.01544	1	BP
GO:0006127	glycerophosphate shuttle	1	1	0.02	0.01544	1	BP
GO:0035344	hypoxanthine transport	1	1	0.02	0.01544	1	BP
GO:0048732	gland development	99	5	1.53	0.01577	1	BP
GO:0055090	acylglycerol homeostasis	13	2	0.2	0.01614	1	BP
GO:0035023	regulation of Rho protein signal transdu...	13	2	0.2	0.01614	1	BP
GO:2001237	negative regulation of extrinsic apoptot...	13	2	0.2	0.01614	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	36	3	0.56	0.01673	1	BP
GO:0032496	response to lipopolysaccharide	36	3	0.56	0.01673	1	BP
GO:0048731	system development	728	19	11.24	0.01898	1	BP
GO:0002237	response to molecule of bacterial origin	38	3	0.59	0.01937	1	BP
GO:0071375	cellular response to peptide hormone sti...	69	4	1.07	0.01969	1	BP
GO:0006626	protein targeting to mitochondrion	15	2	0.23	0.02131	1	BP
GO:0044843	cell cycle G1/S phase transition	41	3	0.63	0.02373	1	BP
GO:0031102	neuron projection regeneration	16	2	0.25	0.02413	1	BP
GO:0031103	axon regeneration	16	2	0.25	0.02413	1	BP
GO:0016319	mushroom body development	16	2	0.25	0.02413	1	BP
GO:1902107	positive regulation of leukocyte differe...	16	2	0.25	0.02413	1	BP
GO:0098727	maintenance of cell number	43	3	0.66	0.02691	1	BP
GO:0019827	stem cell population maintenance	43	3	0.66	0.02691	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	7	3.09	0.028	1	BP
GO:0016239	positive regulation of macroautophagy	18	2	0.28	0.03019	1	BP
GO:1990168	protein K33-linked deubiquitination	2	1	0.03	0.03064	1	BP
GO:0010663	positive regulation of striated muscle c...	2	1	0.03	0.03064	1	BP
GO:0010666	positive regulation of cardiac muscle ce...	2	1	0.03	0.03064	1	BP
GO:0019695	choline metabolic process	2	1	0.03	0.03064	1	BP
GO:0021648	vestibulocochlear nerve morphogenesis	2	1	0.03	0.03064	1	BP
GO:0044794	positive regulation by host of viral pro...	2	1	0.03	0.03064	1	BP
GO:0060982	coronary artery morphogenesis	2	1	0.03	0.03064	1	BP
GO:2000251	positive regulation of actin cytoskeleto...	2	1	0.03	0.03064	1	BP
GO:0060973	cell migration involved in heart develop...	2	1	0.03	0.03064	1	BP
GO:0015851	nucleobase transport	2	1	0.03	0.03064	1	BP
GO:0015854	guanine transport	2	1	0.03	0.03064	1	BP
GO:0030050	vesicle transport along actin filament	2	1	0.03	0.03064	1	BP
GO:0071907	determination of digestive tract left/ri...	2	1	0.03	0.03064	1	BP
GO:0043501	skeletal muscle adaptation	2	1	0.03	0.03064	1	BP
GO:0030033	microvillus assembly	2	1	0.03	0.03064	1	BP
GO:0099515	actin filament-based transport	2	1	0.03	0.03064	1	BP
GO:0038166	angiotensin-activated signaling pathway	2	1	0.03	0.03064	1	BP
GO:0031392	regulation of prostaglandin biosynthetic...	2	1	0.03	0.03064	1	BP
GO:0031394	positive regulation of prostaglandin bio...	2	1	0.03	0.03064	1	BP
GO:0023019	signal transduction involved in regulati...	2	1	0.03	0.03064	1	BP
GO:0048674	collateral sprouting of injured axon	2	1	0.03	0.03064	1	BP
GO:0061549	sympathetic ganglion development	2	1	0.03	0.03064	1	BP
GO:0048613	embryonic ectodermal digestive tract mor...	2	1	0.03	0.03064	1	BP
GO:2000017	positive regulation of determination of ...	2	1	0.03	0.03064	1	BP
GO:0048631	regulation of skeletal muscle tissue gro...	2	1	0.03	0.03064	1	BP
GO:0048633	positive regulation of skeletal muscle t...	2	1	0.03	0.03064	1	BP
GO:0044829	positive regulation by host of viral gen...	2	1	0.03	0.03064	1	BP
GO:0042997	negative regulation of Golgi to plasma m...	2	1	0.03	0.03064	1	BP
GO:1901483	regulation of transcription factor catab...	2	1	0.03	0.03064	1	BP
GO:1901485	positive regulation of transcription fac...	2	1	0.03	0.03064	1	BP
GO:0140354	lipid import into cell	2	1	0.03	0.03064	1	BP
GO:0042976	activation of Janus kinase activity	2	1	0.03	0.03064	1	BP
GO:0150065	regulation of deacetylase activity	2	1	0.03	0.03064	1	BP
GO:0006863	purine nucleobase transport	2	1	0.03	0.03064	1	BP
GO:0150020	basal dendrite arborization	2	1	0.03	0.03064	1	BP
GO:0071801	regulation of podosome assembly	2	1	0.03	0.03064	1	BP
GO:0071803	positive regulation of podosome assembly	2	1	0.03	0.03064	1	BP
GO:0150018	basal dendrite development	2	1	0.03	0.03064	1	BP
GO:0150019	basal dendrite morphogenesis	2	1	0.03	0.03064	1	BP
GO:0014874	response to stimulus involved in regulat...	2	1	0.03	0.03064	1	BP
GO:0044539	long-chain fatty acid import into cell	2	1	0.03	0.03064	1	BP
GO:0030536	larval feeding behavior	2	1	0.03	0.03064	1	BP
GO:0061440	kidney vasculature development	2	1	0.03	0.03064	1	BP
GO:0061441	renal artery morphogenesis	2	1	0.03	0.03064	1	BP
GO:0032534	regulation of microvillus assembly	2	1	0.03	0.03064	1	BP
GO:0061437	renal system vasculature development	2	1	0.03	0.03064	1	BP
GO:0061438	renal system vasculature morphogenesis	2	1	0.03	0.03064	1	BP
GO:0061439	kidney vasculature morphogenesis	2	1	0.03	0.03064	1	BP
GO:0006555	methionine metabolic process	2	1	0.03	0.03064	1	BP
GO:0021785	branchiomotor neuron axon guidance	2	1	0.03	0.03064	1	BP
GO:0046337	phosphatidylethanolamine metabolic proce...	2	1	0.03	0.03064	1	BP
GO:0051767	nitric-oxide synthase biosynthetic proce...	2	1	0.03	0.03064	1	BP
GO:0051769	regulation of nitric-oxide synthase bios...	2	1	0.03	0.03064	1	BP
GO:0032310	prostaglandin secretion	2	1	0.03	0.03064	1	BP
GO:1905802	regulation of cellular response to manga...	2	1	0.03	0.03064	1	BP
GO:0010742	macrophage derived foam cell differentia...	2	1	0.03	0.03064	1	BP
GO:0010743	regulation of macrophage derived foam ce...	2	1	0.03	0.03064	1	BP
GO:0051770	positive regulation of nitric-oxide synt...	2	1	0.03	0.03064	1	BP
GO:0046498	S-adenosylhomocysteine metabolic process	2	1	0.03	0.03064	1	BP
GO:0032305	positive regulation of icosanoid secreti...	2	1	0.03	0.03064	1	BP
GO:0032306	regulation of prostaglandin secretion	2	1	0.03	0.03064	1	BP
GO:0032308	positive regulation of prostaglandin sec...	2	1	0.03	0.03064	1	BP
GO:0090259	regulation of retinal ganglion cell axon...	2	1	0.03	0.03064	1	BP
GO:0032488	Cdc42 protein signal transduction	2	1	0.03	0.03064	1	BP
GO:0046439	L-cysteine metabolic process	2	1	0.03	0.03064	1	BP
GO:1900120	regulation of receptor binding	2	1	0.03	0.03064	1	BP
GO:1900122	positive regulation of receptor binding	2	1	0.03	0.03064	1	BP
GO:2001280	positive regulation of unsaturated fatty...	2	1	0.03	0.03064	1	BP
GO:2001279	regulation of unsaturated fatty acid bio...	2	1	0.03	0.03064	1	BP
GO:0097050	type B pancreatic cell apoptotic process	2	1	0.03	0.03064	1	BP
GO:0045039	protein insertion into mitochondrial inn...	2	1	0.03	0.03064	1	BP
GO:0035523	protein K29-linked deubiquitination	2	1	0.03	0.03064	1	BP
GO:0015939	pantothenate metabolic process	2	1	0.03	0.03064	1	BP
GO:2000193	positive regulation of fatty acid transp...	2	1	0.03	0.03064	1	BP
GO:0007508	larval heart development	2	1	0.03	0.03064	1	BP
GO:0016241	regulation of macroautophagy	46	3	0.71	0.03209	1	BP
GO:0019319	hexose biosynthetic process	19	2	0.29	0.03342	1	BP
GO:0006094	gluconeogenesis	19	2	0.29	0.03342	1	BP
GO:0006637	acyl-CoA metabolic process	19	2	0.29	0.03342	1	BP
GO:0035383	thioester metabolic process	19	2	0.29	0.03342	1	BP
GO:0009749	response to glucose	47	3	0.73	0.03393	1	BP
GO:0009746	response to hexose	48	3	0.74	0.03583	1	BP
GO:0034284	response to monosaccharide	48	3	0.74	0.03583	1	BP
GO:0071466	cellular response to xenobiotic stimulus	20	2	0.31	0.03678	1	BP
GO:1902117	positive regulation of organelle assembl...	20	2	0.31	0.03678	1	BP
GO:0043434	response to peptide hormone	85	4	1.31	0.03891	1	BP
GO:0030038	contractile actin filament bundle assemb...	21	2	0.32	0.04027	1	BP
GO:0097327	response to antineoplastic agent	21	2	0.32	0.04027	1	BP
GO:0043149	stress fiber assembly	21	2	0.32	0.04027	1	BP
GO:0046364	monosaccharide biosynthetic process	21	2	0.32	0.04027	1	BP
GO:0042180	cellular ketone metabolic process	26	4	0.4	0.04169	1	BP
GO:0046942	carboxylic acid transport	51	3	0.79	0.04183	1	BP
GO:0009743	response to carbohydrate	51	3	0.79	0.04183	1	BP
GO:0044070	regulation of anion transport	22	2	0.34	0.04388	1	BP
GO:0007476	imaginal disc-derived wing morphogenesis	52	3	0.8	0.04394	1	BP
GO:0009408	response to heat	52	3	0.8	0.04394	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	7	3.4	0.04438	1	BP
GO:0015732	prostaglandin transport	3	1	0.05	0.04562	1	BP
GO:0021610	facial nerve morphogenesis	3	1	0.05	0.04562	1	BP
GO:0000303	response to superoxide	3	1	0.05	0.04562	1	BP
GO:1900026	positive regulation of substrate adhesio...	3	1	0.05	0.04562	1	BP
GO:0000305	response to oxygen radical	3	1	0.05	0.04562	1	BP
GO:0042439	ethanolamine-containing compound metabol...	3	1	0.05	0.04562	1	BP
GO:0048567	ectodermal digestive tract morphogenesis	3	1	0.05	0.04562	1	BP
GO:1900740	positive regulation of protein insertion...	3	1	0.05	0.04562	1	BP
GO:1903165	response to polycyclic arene	3	1	0.05	0.04562	1	BP
GO:1900739	regulation of protein insertion into mit...	3	1	0.05	0.04562	1	BP
GO:0048526	imaginal disc-derived wing expansion	3	1	0.05	0.04562	1	BP
GO:0060979	vasculogenesis involved in coronary vasc...	3	1	0.05	0.04562	1	BP
GO:0015858	nucleoside transport	3	1	0.05	0.04562	1	BP
GO:0150117	positive regulation of cell-substrate ju...	3	1	0.05	0.04562	1	BP
GO:2000249	regulation of actin cytoskeleton reorgan...	3	1	0.05	0.04562	1	BP
GO:0043508	negative regulation of JUN kinase activi...	3	1	0.05	0.04562	1	BP
GO:1904681	response to 3-methylcholanthrene	3	1	0.05	0.04562	1	BP
GO:0006930	substrate-dependent cell migration, cell...	3	1	0.05	0.04562	1	BP
GO:0150105	protein localization to cell-cell juncti...	3	1	0.05	0.04562	1	BP
GO:0061551	trigeminal ganglion development	3	1	0.05	0.04562	1	BP
GO:0098743	cell aggregation	3	1	0.05	0.04562	1	BP
GO:0048681	negative regulation of axon regeneration	3	1	0.05	0.04562	1	BP
GO:0071731	response to nitric oxide	3	1	0.05	0.04562	1	BP
GO:0071732	cellular response to nitric oxide	3	1	0.05	0.04562	1	BP
GO:0048611	embryonic ectodermal digestive tract dev...	3	1	0.05	0.04562	1	BP
GO:2000015	regulation of determination of dorsal id...	3	1	0.05	0.04562	1	BP
GO:0072148	epithelial cell fate commitment	3	1	0.05	0.04562	1	BP
GO:0090311	regulation of protein deacetylation	3	1	0.05	0.04562	1	BP
GO:1990791	dorsal root ganglion development	3	1	0.05	0.04562	1	BP
GO:0048630	skeletal muscle tissue growth	3	1	0.05	0.04562	1	BP
GO:0042996	regulation of Golgi to plasma membrane p...	3	1	0.05	0.04562	1	BP
GO:0097374	sensory neuron axon guidance	3	1	0.05	0.04562	1	BP
GO:0046844	chorion micropyle formation	3	1	0.05	0.04562	1	BP
GO:0071800	podosome assembly	3	1	0.05	0.04562	1	BP
GO:0014889	muscle atrophy	3	1	0.05	0.04562	1	BP
GO:0006591	ornithine metabolic process	3	1	0.05	0.04562	1	BP
GO:0032530	regulation of microvillus organization	3	1	0.05	0.04562	1	BP
GO:0035729	cellular response to hepatocyte growth f...	3	1	0.05	0.04562	1	BP
GO:1904251	regulation of bile acid metabolic proces...	3	1	0.05	0.04562	1	BP
GO:0060396	growth hormone receptor signaling pathwa...	3	1	0.05	0.04562	1	BP
GO:0071378	cellular response to growth hormone stim...	3	1	0.05	0.04562	1	BP
GO:0048263	determination of dorsal identity	3	1	0.05	0.04562	1	BP
GO:0060385	axonogenesis involved in innervation	3	1	0.05	0.04562	1	BP
GO:0031290	retinal ganglion cell axon guidance	3	1	0.05	0.04562	1	BP
GO:0019731	antibacterial humoral response	3	1	0.05	0.04562	1	BP
GO:0045924	regulation of female receptivity	3	1	0.05	0.04562	1	BP
GO:0006620	post-translational protein targeting to ...	3	1	0.05	0.04562	1	BP
GO:0043201	response to leucine	3	1	0.05	0.04562	1	BP
GO:0061299	retina vasculature morphogenesis in came...	3	1	0.05	0.04562	1	BP
GO:0060600	dichotomous subdivision of an epithelial...	3	1	0.05	0.04562	1	BP
GO:0021825	substrate-dependent cerebral cortex tang...	3	1	0.05	0.04562	1	BP
GO:0051894	positive regulation of focal adhesion as...	3	1	0.05	0.04562	1	BP
GO:0043056	forward locomotion	3	1	0.05	0.04562	1	BP
GO:0043059	regulation of forward locomotion	3	1	0.05	0.04562	1	BP
GO:0021800	cerebral cortex tangential migration	3	1	0.05	0.04562	1	BP
GO:0070571	negative regulation of neuron projection...	3	1	0.05	0.04562	1	BP
GO:0048012	hepatocyte growth factor receptor signal...	3	1	0.05	0.04562	1	BP
GO:0031063	regulation of histone deacetylation	3	1	0.05	0.04562	1	BP
GO:0021561	facial nerve development	3	1	0.05	0.04562	1	BP
GO:0021562	vestibulocochlear nerve development	3	1	0.05	0.04562	1	BP
GO:0021559	trigeminal nerve development	3	1	0.05	0.04562	1	BP
GO:0021546	rhombomere development	3	1	0.05	0.04562	1	BP
GO:0060180	female mating behavior	3	1	0.05	0.04562	1	BP
GO:0007395	dorsal closure, spreading of leading edg...	3	1	0.05	0.04562	1	BP
GO:0003009	skeletal muscle contraction	3	1	0.05	0.04562	1	BP
GO:0048678	response to axon injury	23	2	0.36	0.04761	1	BP
GO:0007266	Rho protein signal transduction	23	2	0.36	0.04761	1	BP
GO:1903708	positive regulation of hemopoiesis	23	2	0.36	0.04761	1	BP
GO:2001236	regulation of extrinsic apoptotic signal...	23	2	0.36	0.04761	1	BP
GO:0032869	cellular response to insulin stimulus	54	3	0.83	0.04831	1	BP
GO:0000122	negative regulation of transcription by ...	133	5	2.05	0.04912	1	BP
GO:0010634	positive regulation of epithelial cell m...	24	2	0.37	0.05145	1	BP
GO:0016322	neuron remodeling	24	2	0.37	0.05145	1	BP
GO:0042551	neuron maturation	24	2	0.37	0.05145	1	BP
GO:0007391	dorsal closure	24	2	0.37	0.05145	1	BP
GO:0006979	response to oxidative stress	94	4	1.45	0.05327	1	BP
GO:0032868	response to insulin	57	3	0.88	0.05527	1	BP
GO:0040018	positive regulation of multicellular org...	25	2	0.39	0.0554	1	BP
GO:0010977	negative regulation of neuron projection...	25	2	0.39	0.0554	1	BP
GO:0045892	negative regulation of transcription, DN...	183	6	2.82	0.05556	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	6	2.86	0.05808	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	6	2.86	0.05808	1	BP
GO:0006820	anion transport	97	4	1.5	0.05863	1	BP
GO:0015718	monocarboxylic acid transport	26	2	0.4	0.05945	1	BP
GO:0007435	salivary gland morphogenesis	26	2	0.4	0.05945	1	BP
GO:0001889	liver development	26	2	0.4	0.05945	1	BP
GO:0006116	NADH oxidation	4	1	0.06	0.06038	1	BP
GO:1900024	regulation of substrate adhesion-depende...	4	1	0.06	0.06038	1	BP
GO:0030947	regulation of vascular endothelial growt...	4	1	0.06	0.06038	1	BP
GO:0071243	cellular response to arsenic-containing ...	4	1	0.06	0.06038	1	BP
GO:0050881	musculoskeletal movement	4	1	0.06	0.06038	1	BP
GO:0060977	coronary vasculature morphogenesis	4	1	0.06	0.06038	1	BP
GO:0009414	response to water deprivation	4	1	0.06	0.06038	1	BP
GO:0007439	ectodermal digestive tract development	4	1	0.06	0.06038	1	BP
GO:0048668	collateral sprouting	4	1	0.06	0.06038	1	BP
GO:0001755	neural crest cell migration	4	1	0.06	0.06038	1	BP
GO:0098734	macromolecule depalmitoylation	4	1	0.06	0.06038	1	BP
GO:0055091	phospholipid homeostasis	4	1	0.06	0.06038	1	BP
GO:0036369	transcription factor catabolic process	4	1	0.06	0.06038	1	BP
GO:0034349	glial cell apoptotic process	4	1	0.06	0.06038	1	BP
GO:0014042	positive regulation of neuron maturation	4	1	0.06	0.06038	1	BP
GO:0140353	lipid export from cell	4	1	0.06	0.06038	1	BP
GO:0035290	trunk segmentation	4	1	0.06	0.06038	1	BP
GO:0048486	parasympathetic nervous system developme...	4	1	0.06	0.06038	1	BP
GO:0001844	protein insertion into mitochondrial mem...	4	1	0.06	0.06038	1	BP
GO:1903749	positive regulation of establishment of ...	4	1	0.06	0.06038	1	BP
GO:0046528	imaginal disc fusion	4	1	0.06	0.06038	1	BP
GO:0046529	imaginal disc fusion, thorax closure	4	1	0.06	0.06038	1	BP
GO:0042045	epithelial fluid transport	4	1	0.06	0.06038	1	BP
GO:1902668	negative regulation of axon guidance	4	1	0.06	0.06038	1	BP
GO:0046500	S-adenosylmethionine metabolic process	4	1	0.06	0.06038	1	BP
GO:0071526	semaphorin-plexin signaling pathway	4	1	0.06	0.06038	1	BP
GO:0035767	endothelial cell chemotaxis	4	1	0.06	0.06038	1	BP
GO:0035728	response to hepatocyte growth factor	4	1	0.06	0.06038	1	BP
GO:0002084	protein depalmitoylation	4	1	0.06	0.06038	1	BP
GO:0021783	preganglionic parasympathetic fiber deve...	4	1	0.06	0.06038	1	BP
GO:0031116	positive regulation of microtubule polym...	4	1	0.06	0.06038	1	BP
GO:0048262	determination of dorsal/ventral asymmetr...	4	1	0.06	0.06038	1	BP
GO:0071679	commissural neuron axon guidance	4	1	0.06	0.06038	1	BP
GO:0032303	regulation of icosanoid secretion	4	1	0.06	0.06038	1	BP
GO:0032309	icosanoid secretion	4	1	0.06	0.06038	1	BP
GO:0006657	CDP-choline pathway	4	1	0.06	0.06038	1	BP
GO:1901030	positive regulation of mitochondrial out...	4	1	0.06	0.06038	1	BP
GO:1903393	positive regulation of adherens junction...	4	1	0.06	0.06038	1	BP
GO:0071474	cellular hyperosmotic response	4	1	0.06	0.06038	1	BP
GO:1902170	cellular response to reactive nitrogen s...	4	1	0.06	0.06038	1	BP
GO:0060416	response to growth hormone	4	1	0.06	0.06038	1	BP
GO:0090077	foam cell differentiation	4	1	0.06	0.06038	1	BP
GO:2001224	positive regulation of neuron migration	4	1	0.06	0.06038	1	BP
GO:0060445	branching involved in salivary gland mor...	4	1	0.06	0.06038	1	BP
GO:0140059	dendrite arborization	4	1	0.06	0.06038	1	BP
GO:0070365	hepatocyte differentiation	4	1	0.06	0.06038	1	BP
GO:0021535	cell migration in hindbrain	4	1	0.06	0.06038	1	BP
GO:2000191	regulation of fatty acid transport	4	1	0.06	0.06038	1	BP
GO:1904801	positive regulation of neuron remodeling	4	1	0.06	0.06038	1	BP
GO:1902946	protein localization to early endosome	4	1	0.06	0.06038	1	BP
GO:0048843	negative regulation of axon extension in...	4	1	0.06	0.06038	1	BP
GO:0070633	transepithelial transport	4	1	0.06	0.06038	1	BP
GO:0035264	multicellular organism growth	60	3	0.93	0.06269	1	BP
GO:0030308	negative regulation of cell growth	27	2	0.42	0.0636	1	BP
GO:0061008	hepaticobiliary system development	27	2	0.42	0.0636	1	BP
GO:1902905	positive regulation of supramolecular fi...	28	2	0.43	0.06785	1	BP
GO:0035120	post-embryonic appendage morphogenesis	63	3	0.97	0.07056	1	BP
GO:0035114	imaginal disc-derived appendage morphoge...	63	3	0.97	0.07056	1	BP
GO:0055088	lipid homeostasis	29	2	0.45	0.0722	1	BP
GO:0051017	actin filament bundle assembly	29	2	0.45	0.0722	1	BP
