GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0003271	smoothened signaling pathway involved in...	1	1	0.03	0.03363	1	BP
GO:0007418	ventral midline development	1	1	0.03	0.03363	1	BP
GO:0031848	protection from non-homologous end joini...	1	1	0.03	0.03363	1	BP
GO:0070444	oligodendrocyte progenitor proliferation	1	1	0.03	0.03363	1	BP
GO:0070445	regulation of oligodendrocyte progenitor...	1	1	0.03	0.03363	1	BP
GO:0021551	central nervous system morphogenesis	1	1	0.03	0.03363	1	BP
GO:0072695	regulation of DNA recombination at telom...	1	1	0.03	0.03363	1	BP
GO:0051601	exocyst localization	1	1	0.03	0.03363	1	BP
GO:0070407	oxidation-dependent protein catabolic pr...	1	1	0.03	0.03363	1	BP
GO:0033504	floor plate development	1	1	0.03	0.03363	1	BP
GO:0033505	floor plate morphogenesis	1	1	0.03	0.03363	1	BP
GO:0006474	N-terminal protein amino acid acetylatio...	1	1	0.03	0.03363	1	BP
GO:0021519	spinal cord association neuron specifica...	1	1	0.03	0.03363	1	BP
GO:0034670	chemotaxis to arachidonic acid	1	1	0.03	0.03363	1	BP
GO:0031001	response to brefeldin A	1	1	0.03	0.03363	1	BP
GO:0048892	lateral line nerve development	1	1	0.03	0.03363	1	BP
GO:0048898	anterior lateral line system development	1	1	0.03	0.03363	1	BP
GO:0048899	anterior lateral line development	1	1	0.03	0.03363	1	BP
GO:0021508	floor plate formation	1	1	0.03	0.03363	1	BP
GO:0090557	establishment of endothelial intestinal ...	1	1	0.03	0.03363	1	BP
GO:0045752	positive regulation of Toll signaling pa...	1	1	0.03	0.03363	1	BP
GO:0030961	peptidyl-arginine hydroxylation	1	1	0.03	0.03363	1	BP
GO:0061356	regulation of Wnt protein secretion	1	1	0.03	0.03363	1	BP
GO:0061357	positive regulation of Wnt protein secre...	1	1	0.03	0.03363	1	BP
GO:0030157	pancreatic juice secretion	1	1	0.03	0.03363	1	BP
GO:0046073	dTMP metabolic process	1	1	0.03	0.03363	1	BP
GO:0046078	dUMP metabolic process	1	1	0.03	0.03363	1	BP
GO:0006226	dUMP biosynthetic process	1	1	0.03	0.03363	1	BP
GO:0110104	mRNA alternative polyadenylation	1	1	0.03	0.03363	1	BP
GO:0006231	dTMP biosynthetic process	1	1	0.03	0.03363	1	BP
GO:0010710	regulation of collagen catabolic process	1	1	0.03	0.03363	1	BP
GO:0010716	negative regulation of extracellular mat...	1	1	0.03	0.03363	1	BP
GO:0051917	regulation of fibrinolysis	1	1	0.03	0.03363	1	BP
GO:0031365	N-terminal protein amino acid modificati...	1	1	0.03	0.03363	1	BP
GO:0061193	taste bud development	1	1	0.03	0.03363	1	BP
GO:0061194	taste bud morphogenesis	1	1	0.03	0.03363	1	BP
GO:0061195	taste bud formation	1	1	0.03	0.03363	1	BP
GO:1903385	regulation of homophilic cell adhesion	1	1	0.03	0.03363	1	BP
GO:1903387	positive regulation of homophilic cell a...	1	1	0.03	0.03363	1	BP
GO:0060117	auditory receptor cell development	9	2	0.3	0.0344	1	BP
GO:0007296	vitellogenesis	9	2	0.3	0.0344	1	BP
GO:0061462	protein localization to lysosome	9	2	0.3	0.0344	1	BP
GO:0045022	early endosome to late endosome transpor...	9	2	0.3	0.0344	1	BP
GO:0001885	endothelial cell development	9	2	0.3	0.0344	1	BP
GO:0002791	regulation of peptide secretion	74	6	2.49	0.03512	1	BP
GO:0034767	positive regulation of ion transmembrane...	22	3	0.74	0.03535	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	22	3	0.74	0.03535	1	BP
GO:0035050	embryonic heart tube development	22	3	0.74	0.03535	1	BP
GO:0008582	regulation of synaptic assembly at neuro...	38	4	1.28	0.03635	1	BP
GO:1901888	regulation of cell junction assembly	56	5	1.88	0.03729	1	BP
GO:0050767	regulation of neurogenesis	184	11	6.19	0.03887	1	BP
GO:0008104	protein localization	434	21	14.59	0.03935	1	BP
GO:0007631	feeding behavior	39	4	1.31	0.03951	1	BP
GO:0043484	regulation of RNA splicing	23	3	0.77	0.0397	1	BP
GO:0016202	regulation of striated muscle tissue dev...	23	3	0.77	0.0397	1	BP
GO:1901861	regulation of muscle tissue development	23	3	0.77	0.0397	1	BP
GO:0072347	response to anesthetic	23	3	0.77	0.0397	1	BP
GO:0006928	movement of cell or subcellular componen...	332	17	11.16	0.04103	1	BP
GO:0032922	circadian regulation of gene expression	10	2	0.34	0.04208	1	BP
GO:1901985	positive regulation of protein acetylati...	10	2	0.34	0.04208	1	BP
GO:0006623	protein targeting to vacuole	10	2	0.34	0.04208	1	BP
GO:1903035	negative regulation of response to wound...	10	2	0.34	0.04208	1	BP
GO:0098927	vesicle-mediated transport between endos...	10	2	0.34	0.04208	1	BP
GO:0007528	neuromuscular junction development	58	5	1.95	0.04251	1	BP
GO:1904396	regulation of neuromuscular junction dev...	40	4	1.35	0.04282	1	BP
GO:0150063	visual system development	142	9	4.78	0.04415	1	BP
GO:0001654	eye development	142	9	4.78	0.04415	1	BP
GO:0071805	potassium ion transmembrane transport	24	3	0.81	0.04431	1	BP
GO:0048634	regulation of muscle organ development	24	3	0.81	0.04431	1	BP
GO:0007416	synapse assembly	59	5	1.98	0.04527	1	BP
GO:0032879	regulation of localization	414	20	13.92	0.0456	1	BP
GO:1903829	positive regulation of protein localizat...	79	6	2.66	0.04628	1	BP
GO:0048592	eye morphogenesis	79	6	2.66	0.04628	1	BP
GO:0007051	spindle organization	41	4	1.38	0.04629	1	BP
GO:0006473	protein acetylation	41	4	1.38	0.04629	1	BP
GO:0051050	positive regulation of transport	166	10	5.58	0.04637	1	BP
GO:0090596	sensory organ morphogenesis	100	7	3.36	0.04704	1	BP
GO:0198738	cell-cell signaling by wnt	80	6	2.69	0.04875	1	BP
GO:0060271	cilium assembly	80	6	2.69	0.04875	1	BP
GO:0010977	negative regulation of neuron projection...	25	3	0.84	0.04917	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	25	3	0.84	0.04917	1	BP
GO:0048880	sensory system development	145	9	4.88	0.04947	1	BP
GO:0045665	negative regulation of neuron differenti...	42	4	1.41	0.04991	1	BP
GO:0035148	tube formation	42	4	1.41	0.04991	1	BP
GO:0051124	synaptic assembly at neuromuscular junct...	42	4	1.41	0.04991	1	BP
GO:0033762	response to glucagon	11	2	0.37	0.05033	1	BP
GO:0061842	microtubule organizing center localizati...	11	2	0.37	0.05033	1	BP
GO:0051642	centrosome localization	11	2	0.37	0.05033	1	BP
GO:1903391	regulation of adherens junction organiza...	11	2	0.37	0.05033	1	BP
GO:0031175	neuron projection development	240	13	8.07	0.05061	1	BP
GO:0016331	morphogenesis of embryonic epithelium	61	5	2.05	0.05112	1	BP
GO:0010628	positive regulation of gene expression	290	15	9.75	0.05122	1	BP
GO:0002790	peptide secretion	102	7	3.43	0.05149	1	BP
GO:0045664	regulation of neuron differentiation	147	9	4.94	0.05324	1	BP
GO:0009913	epidermal cell differentiation	43	4	1.45	0.05368	1	BP
GO:0044089	positive regulation of cellular componen...	103	7	3.46	0.05382	1	BP
GO:0044782	cilium organization	82	6	2.76	0.05393	1	BP
GO:0034330	cell junction organization	134	10	4.51	0.05625	1	BP
GO:0045595	regulation of cell differentiation	294	15	9.89	0.05679	1	BP
GO:0051963	regulation of synapse assembly	44	4	1.48	0.05761	1	BP
GO:1901379	regulation of potassium ion transmembran...	12	2	0.4	0.05912	1	BP
GO:1901983	regulation of protein acetylation	12	2	0.4	0.05912	1	BP
GO:0060122	inner ear receptor cell stereocilium org...	12	2	0.4	0.05912	1	BP
GO:0072666	establishment of protein localization to...	12	2	0.4	0.05912	1	BP
GO:0035094	response to nicotine	12	2	0.4	0.05912	1	BP
GO:0033363	secretory granule organization	12	2	0.4	0.05912	1	BP
GO:0045887	positive regulation of synaptic assembly...	12	2	0.4	0.05912	1	BP
GO:1904398	positive regulation of neuromuscular jun...	12	2	0.4	0.05912	1	BP
GO:0097711	ciliary basal body-plasma membrane docki...	27	3	0.91	0.05966	1	BP
GO:0061008	hepaticobiliary system development	27	3	0.91	0.05966	1	BP
GO:0019933	cAMP-mediated signaling	27	3	0.91	0.05966	1	BP
GO:0007179	transforming growth factor beta receptor...	27	3	0.91	0.05966	1	BP
GO:1903532	positive regulation of secretion by cell	64	5	2.15	0.0607	1	BP
GO:0051129	negative regulation of cellular componen...	128	8	4.3	0.06085	1	BP
GO:0006357	regulation of transcription by RNA polym...	297	15	9.99	0.06124	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	45	4	1.51	0.06169	1	BP
GO:0043543	protein acylation	45	4	1.51	0.06169	1	BP
GO:0051046	regulation of secretion	129	8	4.34	0.06318	1	BP
GO:0050708	regulation of protein secretion	65	5	2.19	0.06411	1	BP
GO:0001667	ameboidal-type cell migration	86	6	2.89	0.06529	1	BP
GO:0034329	cell junction assembly	86	6	2.89	0.06529	1	BP
GO:1990168	protein K33-linked deubiquitination	2	1	0.07	0.06614	1	BP
GO:0008592	regulation of Toll signaling pathway	2	1	0.07	0.06614	1	BP
GO:0010037	response to carbon dioxide	2	1	0.07	0.06614	1	BP
GO:0070086	ubiquitin-dependent endocytosis	2	1	0.07	0.06614	1	BP
GO:0060579	ventral spinal cord interneuron fate com...	2	1	0.07	0.06614	1	BP
GO:1902498	regulation of protein autoubiquitination	2	1	0.07	0.06614	1	BP
GO:0000972	transcription-dependent tethering of RNA...	2	1	0.07	0.06614	1	BP
GO:0045603	positive regulation of endothelial cell ...	2	1	0.07	0.06614	1	BP
GO:0007539	primary sex determination, soma	2	1	0.07	0.06614	1	BP
GO:0071244	cellular response to carbon dioxide	2	1	0.07	0.06614	1	BP
GO:0030589	pseudocleavage involved in syncytial bla...	2	1	0.07	0.06614	1	BP
GO:0031294	lymphocyte costimulation	2	1	0.07	0.06614	1	BP
GO:0031295	T cell costimulation	2	1	0.07	0.06614	1	BP
GO:0015949	nucleobase-containing small molecule int...	2	1	0.07	0.06614	1	BP
GO:0030574	collagen catabolic process	2	1	0.07	0.06614	1	BP
GO:0002328	pro-B cell differentiation	2	1	0.07	0.06614	1	BP
GO:0061744	motor behavior	2	1	0.07	0.06614	1	BP
GO:0045342	MHC class II biosynthetic process	2	1	0.07	0.06614	1	BP
GO:0045346	regulation of MHC class II biosynthetic ...	2	1	0.07	0.06614	1	BP
GO:0045347	negative regulation of MHC class II bios...	2	1	0.07	0.06614	1	BP
GO:0043247	telomere maintenance in response to DNA ...	2	1	0.07	0.06614	1	BP
GO:1903286	regulation of potassium ion import	2	1	0.07	0.06614	1	BP
GO:1905349	ciliary transition zone assembly	2	1	0.07	0.06614	1	BP
GO:2000253	positive regulation of feeding behavior	2	1	0.07	0.06614	1	BP
GO:0007392	initiation of dorsal closure	2	1	0.07	0.06614	1	BP
GO:0007394	dorsal closure, elongation of leading ed...	2	1	0.07	0.06614	1	BP
GO:0046984	regulation of hemoglobin biosynthetic pr...	2	1	0.07	0.06614	1	BP
GO:0061029	eyelid development in camera-type eye	2	1	0.07	0.06614	1	BP
GO:0051574	positive regulation of histone H3-K9 met...	2	1	0.07	0.06614	1	BP
GO:0044854	plasma membrane raft assembly	2	1	0.07	0.06614	1	BP
GO:0044857	plasma membrane raft organization	2	1	0.07	0.06614	1	BP
GO:0061000	negative regulation of dendritic spine d...	2	1	0.07	0.06614	1	BP
GO:0009595	detection of biotic stimulus	2	1	0.07	0.06614	1	BP
GO:1990573	potassium ion import across plasma membr...	2	1	0.07	0.06614	1	BP
GO:0071801	regulation of podosome assembly	2	1	0.07	0.06614	1	BP
GO:0071803	positive regulation of podosome assembly	2	1	0.07	0.06614	1	BP
GO:0050913	sensory perception of bitter taste	2	1	0.07	0.06614	1	BP
GO:0097325	melanocyte proliferation	2	1	0.07	0.06614	1	BP
GO:0048794	swim bladder development	2	1	0.07	0.06614	1	BP
GO:0034501	protein localization to kinetochore	2	1	0.07	0.06614	1	BP
GO:0021593	rhombomere morphogenesis	2	1	0.07	0.06614	1	BP
GO:0021594	rhombomere formation	2	1	0.07	0.06614	1	BP
GO:0003284	septum primum development	2	1	0.07	0.06614	1	BP
GO:0003289	atrial septum primum morphogenesis	2	1	0.07	0.06614	1	BP
GO:1903054	negative regulation of extracellular mat...	2	1	0.07	0.06614	1	BP
GO:0021520	spinal cord motor neuron cell fate speci...	2	1	0.07	0.06614	1	BP
GO:0021521	ventral spinal cord interneuron specific...	2	1	0.07	0.06614	1	BP
GO:1903083	protein localization to condensed chromo...	2	1	0.07	0.06614	1	BP
GO:0010944	negative regulation of transcription by ...	2	1	0.07	0.06614	1	BP
GO:0070198	protein localization to chromosome, telo...	2	1	0.07	0.06614	1	BP
GO:0021654	rhombomere boundary formation	2	1	0.07	0.06614	1	BP
GO:0033632	regulation of cell-cell adhesion mediate...	2	1	0.07	0.06614	1	BP
GO:0071636	positive regulation of transforming grow...	2	1	0.07	0.06614	1	BP
GO:0002755	MyD88-dependent toll-like receptor signa...	2	1	0.07	0.06614	1	BP
GO:0060242	contact inhibition	2	1	0.07	0.06614	1	BP
GO:0060244	negative regulation of cell proliferatio...	2	1	0.07	0.06614	1	BP
GO:0060245	detection of cell density	2	1	0.07	0.06614	1	BP
GO:0007299	ovarian follicle cell-cell adhesion	2	1	0.07	0.06614	1	BP
GO:1990386	mitotic cleavage furrow ingression	2	1	0.07	0.06614	1	BP
GO:0001765	membrane raft assembly	2	1	0.07	0.06614	1	BP
GO:0035042	fertilization, exchange of chromosomal p...	2	1	0.07	0.06614	1	BP
GO:0046011	regulation of oskar mRNA translation	2	1	0.07	0.06614	1	BP
GO:2000651	positive regulation of sodium ion transm...	2	1	0.07	0.06614	1	BP
GO:0035523	protein K29-linked deubiquitination	2	1	0.07	0.06614	1	BP
GO:0060857	establishment of glial blood-brain barri...	2	1	0.07	0.06614	1	BP
GO:0007010	cytoskeleton organization	225	12	7.57	0.06618	1	BP
GO:0033036	macromolecule localization	485	22	16.31	0.06624	1	BP
GO:0009887	animal organ morphogenesis	250	13	8.41	0.06667	1	BP
GO:0045944	positive regulation of transcription by ...	177	10	5.95	0.06681	1	BP
GO:0031440	regulation of mRNA 3'-end processing	13	2	0.44	0.06839	1	BP
GO:0019674	NAD metabolic process	13	2	0.44	0.06839	1	BP
GO:0003382	epithelial cell morphogenesis	13	2	0.44	0.06839	1	BP
GO:0043268	positive regulation of potassium ion tra...	13	2	0.44	0.06839	1	BP
GO:0042220	response to cocaine	13	2	0.44	0.06839	1	BP
GO:0034502	protein localization to chromosome	13	2	0.44	0.06839	1	BP
GO:0002218	activation of innate immune response	13	2	0.44	0.06839	1	BP
GO:0060218	hematopoietic stem cell differentiation	13	2	0.44	0.06839	1	BP
GO:0051965	positive regulation of synapse assembly	13	2	0.44	0.06839	1	BP
GO:0000381	regulation of alternative mRNA splicing,...	13	2	0.44	0.06839	1	BP
GO:0120031	plasma membrane bounded cell projection ...	109	7	3.67	0.06915	1	BP
GO:0061564	axon development	132	8	4.44	0.0705	1	BP
GO:0046887	positive regulation of hormone secretion	29	3	0.98	0.0711	1	BP
GO:0001841	neural tube formation	29	3	0.98	0.0711	1	BP
GO:0051047	positive regulation of secretion	67	5	2.25	0.07125	1	BP
GO:0070727	cellular macromolecule localization	330	16	11.1	0.07291	1	BP
GO:0023061	signal release	111	7	3.73	0.07479	1	BP
GO:0010975	regulation of neuron projection developm...	111	7	3.73	0.07479	1	BP
GO:0000902	cell morphogenesis	230	12	7.73	0.07583	1	BP
GO:0023051	regulation of signaling	498	24	16.75	0.07585	1	BP
GO:0006813	potassium ion transport	30	3	1.01	0.07717	1	BP
GO:0035315	hair cell differentiation	30	3	1.01	0.07717	1	BP
GO:0031345	negative regulation of cell projection o...	30	3	1.01	0.07717	1	BP
GO:0048519	negative regulation of biological proces...	747	31	25.12	0.07803	1	BP
GO:0043949	regulation of cAMP-mediated signaling	14	2	0.47	0.0781	1	BP
GO:0055024	regulation of cardiac muscle tissue deve...	14	2	0.47	0.0781	1	BP
GO:0072665	protein localization to vacuole	14	2	0.47	0.0781	1	BP
GO:0030031	cell projection assembly	113	7	3.8	0.08071	1	BP
GO:0060284	regulation of cell development	208	11	6.99	0.08156	1	BP
GO:0065007	biological regulation	1327	54	44.62	0.08229	1	BP
GO:0034764	positive regulation of transmembrane tra...	31	3	1.04	0.08347	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	31	3	1.04	0.08347	1	BP
GO:0045216	cell-cell junction organization	36	5	1.21	0.08363	1	BP
GO:0050789	regulation of biological process	1235	52	41.53	0.08487	1	BP
GO:0002009	morphogenesis of an epithelium	185	10	6.22	0.0849	1	BP
GO:0009967	positive regulation of signal transducti...	205	13	6.89	0.08586	1	BP
GO:0002066	columnar/cuboidal epithelial cell develo...	71	5	2.39	0.0868	1	BP
GO:0032414	positive regulation of ion transmembrane...	15	2	0.5	0.08822	1	BP
GO:0042491	inner ear auditory receptor cell differe...	15	2	0.5	0.08822	1	BP
GO:0050680	negative regulation of epithelial cell p...	15	2	0.5	0.08822	1	BP
GO:0014823	response to activity	15	2	0.5	0.08822	1	BP
GO:0003407	neural retina development	15	2	0.5	0.08822	1	BP
GO:0060411	cardiac septum morphogenesis	15	2	0.5	0.08822	1	BP
GO:0043547	positive regulation of GTPase activity	51	4	1.71	0.08926	1	BP
GO:0043588	skin development	32	3	1.08	0.08997	1	BP
GO:0001666	response to hypoxia	72	5	2.42	0.09095	1	BP
GO:0010631	epithelial cell migration	72	5	2.42	0.09095	1	BP
GO:0071692	protein localization to extracellular re...	94	6	3.16	0.09196	1	BP
GO:0009306	protein secretion	94	6	3.16	0.09196	1	BP
GO:0035592	establishment of protein localization to...	94	6	3.16	0.09196	1	BP
GO:0034332	adherens junction organization	20	4	0.67	0.09358	1	BP
GO:0060070	canonical Wnt signaling pathway	52	4	1.75	0.09436	1	BP
GO:0007369	gastrulation	52	4	1.75	0.09436	1	BP
GO:0046883	regulation of hormone secretion	52	4	1.75	0.09436	1	BP
GO:0003007	heart morphogenesis	52	4	1.75	0.09436	1	BP
GO:0033365	protein localization to organelle	165	9	5.55	0.0959	1	BP
GO:0021953	central nervous system neuron differenti...	33	3	1.11	0.09669	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	33	3	1.11	0.09669	1	BP
GO:0010970	transport along microtubule	33	3	1.11	0.09669	1	BP
GO:0007173	epidermal growth factor receptor signali...	33	3	1.11	0.09669	1	BP
GO:0001838	embryonic epithelial tube formation	33	3	1.11	0.09669	1	BP
GO:0008063	Toll signaling pathway	3	1	0.1	0.09758	1	BP
GO:1903319	positive regulation of protein maturatio...	3	1	0.1	0.09758	1	BP
GO:0019516	lactate oxidation	3	1	0.1	0.09758	1	BP
GO:0019543	propionate catabolic process	3	1	0.1	0.09758	1	BP
GO:0060019	radial glial cell differentiation	3	1	0.1	0.09758	1	BP
GO:0009129	pyrimidine nucleoside monophosphate meta...	3	1	0.1	0.09758	1	BP
GO:0035641	locomotory exploration behavior	3	1	0.1	0.09758	1	BP
GO:0010800	positive regulation of peptidyl-threonin...	3	1	0.1	0.09758	1	BP
GO:0039022	pronephric duct development	3	1	0.1	0.09758	1	BP
GO:0009130	pyrimidine nucleoside monophosphate bios...	3	1	0.1	0.09758	1	BP
GO:0018195	peptidyl-arginine modification	3	1	0.1	0.09758	1	BP
GO:0007053	spindle assembly involved in male meiosi...	3	1	0.1	0.09758	1	BP
GO:0032401	establishment of melanosome localization	3	1	0.1	0.09758	1	BP
GO:0032402	melanosome transport	3	1	0.1	0.09758	1	BP
