GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0046879	hormone secretion	56	3	0.83	0.04826	1	BP
GO:0048514	blood vessel morphogenesis	57	3	0.85	0.05044	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	25	2	0.37	0.05187	1	BP
GO:0048762	mesenchymal cell differentiation	25	2	0.37	0.05187	1	BP
GO:0009791	post-embryonic development	187	6	2.78	0.05195	1	BP
GO:0001841	neural tube formation	29	4	0.43	0.05263	1	BP
GO:0009314	response to radiation	98	4	1.46	0.054	1	BP
GO:0009914	hormone transport	59	3	0.88	0.05496	1	BP
GO:0007435	salivary gland morphogenesis	26	2	0.39	0.05568	1	BP
GO:0009166	nucleotide catabolic process	26	2	0.39	0.05568	1	BP
GO:1901292	nucleoside phosphate catabolic process	26	2	0.39	0.05568	1	BP
GO:0043271	negative regulation of ion transport	26	2	0.39	0.05568	1	BP
GO:0048066	developmental pigmentation	26	2	0.39	0.05568	1	BP
GO:0050953	sensory perception of light stimulus	26	2	0.39	0.05568	1	BP
GO:0001568	blood vessel development	73	5	1.09	0.05609	1	BP
GO:0010604	positive regulation of macromolecule met...	460	11	6.85	0.05648	1	BP
GO:0045595	regulation of cell differentiation	294	8	4.38	0.05762	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	4	1	0.06	0.05827	1	BP
GO:0042415	norepinephrine metabolic process	4	1	0.06	0.05827	1	BP
GO:0051654	establishment of mitochondrion localizat...	4	1	0.06	0.05827	1	BP
GO:0030947	regulation of vascular endothelial growt...	4	1	0.06	0.05827	1	BP
GO:1902893	regulation of miRNA transcription	4	1	0.06	0.05827	1	BP
GO:0060900	embryonic camera-type eye formation	4	1	0.06	0.05827	1	BP
GO:0032025	response to cobalt ion	4	1	0.06	0.05827	1	BP
GO:0010446	response to alkaline pH	4	1	0.06	0.05827	1	BP
GO:0048384	retinoic acid receptor signaling pathway	4	1	0.06	0.05827	1	BP
GO:0001755	neural crest cell migration	4	1	0.06	0.05827	1	BP
GO:0043619	regulation of transcription from RNA pol...	4	1	0.06	0.05827	1	BP
GO:0034643	establishment of mitochondrion localizat...	4	1	0.06	0.05827	1	BP
GO:0030813	positive regulation of nucleotide catabo...	4	1	0.06	0.05827	1	BP
GO:0060872	semicircular canal development	4	1	0.06	0.05827	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	4	1	0.06	0.05827	1	BP
GO:0090481	pyrimidine nucleotide-sugar transmembran...	4	1	0.06	0.05827	1	BP
GO:0070242	thymocyte apoptotic process	4	1	0.06	0.05827	1	BP
GO:0035277	spiracle morphogenesis, open tracheal sy...	4	1	0.06	0.05827	1	BP
GO:0033240	positive regulation of cellular amine me...	4	1	0.06	0.05827	1	BP
GO:0070098	chemokine-mediated signaling pathway	4	1	0.06	0.05827	1	BP
GO:1990868	response to chemokine	4	1	0.06	0.05827	1	BP
GO:1990869	cellular response to chemokine	4	1	0.06	0.05827	1	BP
GO:0097402	neuroblast migration	4	1	0.06	0.05827	1	BP
GO:0043114	regulation of vascular permeability	4	1	0.06	0.05827	1	BP
GO:0002072	optic cup morphogenesis involved in came...	4	1	0.06	0.05827	1	BP
GO:0046321	positive regulation of fatty acid oxidat...	4	1	0.06	0.05827	1	BP
GO:0010752	regulation of cGMP-mediated signaling	4	1	0.06	0.05827	1	BP
GO:0046628	positive regulation of insulin receptor ...	4	1	0.06	0.05827	1	BP
GO:1901223	negative regulation of NIK/NF-kappaB sig...	4	1	0.06	0.05827	1	BP
GO:0010719	negative regulation of epithelial to mes...	4	1	0.06	0.05827	1	BP
GO:0051044	positive regulation of membrane protein ...	4	1	0.06	0.05827	1	BP
GO:0060378	regulation of brood size	4	1	0.06	0.05827	1	BP
GO:0003263	cardioblast proliferation	4	1	0.06	0.05827	1	BP
GO:0003264	regulation of cardioblast proliferation	4	1	0.06	0.05827	1	BP
GO:0003266	regulation of secondary heart field card...	4	1	0.06	0.05827	1	BP
GO:0019896	axonal transport of mitochondrion	4	1	0.06	0.05827	1	BP
GO:0048067	cuticle pigmentation	4	1	0.06	0.05827	1	BP
GO:1902170	cellular response to reactive nitrogen s...	4	1	0.06	0.05827	1	BP
GO:0007593	chitin-based cuticle sclerotization	4	1	0.06	0.05827	1	BP
GO:0045741	positive regulation of epidermal growth ...	4	1	0.06	0.05827	1	BP
GO:0020027	hemoglobin metabolic process	4	1	0.06	0.05827	1	BP
GO:0007526	larval somatic muscle development	4	1	0.06	0.05827	1	BP
GO:0010573	vascular endothelial growth factor produ...	4	1	0.06	0.05827	1	BP
GO:0010574	regulation of vascular endothelial growt...	4	1	0.06	0.05827	1	BP
GO:0010575	positive regulation of vascular endothel...	4	1	0.06	0.05827	1	BP
GO:0061028	establishment of endothelial barrier	4	1	0.06	0.05827	1	BP
GO:2001053	regulation of mesenchymal cell apoptotic...	4	1	0.06	0.05827	1	BP
GO:0015780	nucleotide-sugar transmembrane transport	4	1	0.06	0.05827	1	BP
GO:0045821	positive regulation of glycolytic proces...	4	1	0.06	0.05827	1	BP
GO:0047497	mitochondrion transport along microtubul...	4	1	0.06	0.05827	1	BP
GO:0033631	cell-cell adhesion mediated by integrin	4	1	0.06	0.05827	1	BP
GO:0062013	positive regulation of small molecule me...	27	2	0.4	0.0596	1	BP
GO:0019933	cAMP-mediated signaling	27	2	0.4	0.0596	1	BP
GO:0030308	negative regulation of cell growth	27	2	0.4	0.0596	1	BP
GO:0042542	response to hydrogen peroxide	27	2	0.4	0.0596	1	BP
GO:0009583	detection of light stimulus	27	2	0.4	0.0596	1	BP
GO:0034762	regulation of transmembrane transport	62	3	0.92	0.06208	1	BP
GO:0002165	instar larval or pupal development	103	4	1.53	0.06282	1	BP
GO:0001819	positive regulation of cytokine producti...	28	2	0.42	0.0636	1	BP
GO:0008284	positive regulation of cell population p...	104	4	1.55	0.06467	1	BP
GO:0001944	vasculature development	78	5	1.16	0.06741	1	BP
GO:0046887	positive regulation of hormone secretion	29	2	0.43	0.0677	1	BP
