GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0046039	GTP metabolic process	4	2	0.2	0.01428	1	BP
GO:0035186	syncytial blastoderm mitotic cell cycle	4	2	0.2	0.01428	1	BP
GO:0060413	atrial septum morphogenesis	4	2	0.2	0.01428	1	BP
GO:0034334	adherens junction maintenance	4	2	0.2	0.01428	1	BP
GO:0016570	histone modification	78	9	3.96	0.01497	1	BP
GO:0007051	spindle organization	41	6	2.08	0.01542	1	BP
GO:0016575	histone deacetylation	11	3	0.56	0.01548	1	BP
GO:0006476	protein deacetylation	11	3	0.56	0.01548	1	BP
GO:1902117	positive regulation of organelle assembl...	20	4	1.01	0.01606	1	BP
GO:0048812	neuron projection morphogenesis	182	16	9.23	0.01766	1	BP
GO:0120039	plasma membrane bounded cell projection ...	182	16	9.23	0.01766	1	BP
GO:0045892	negative regulation of transcription, DN...	183	16	9.28	0.01855	1	BP
GO:0048858	cell projection morphogenesis	183	16	9.28	0.01855	1	BP
GO:0007422	peripheral nervous system development	21	4	1.07	0.01908	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	17	10.14	0.01979	1	BP
GO:0016573	histone acetylation	32	5	1.62	0.02041	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	16	9.38	0.02042	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	16	9.38	0.02042	1	BP
GO:0048002	antigen processing and presentation of p...	22	4	1.12	0.02244	1	BP
GO:0071218	cellular response to misfolded protein	5	2	0.25	0.02302	1	BP
GO:0006825	copper ion transport	5	2	0.25	0.02302	1	BP
GO:0045167	asymmetric protein localization involved...	5	2	0.25	0.02302	1	BP
GO:0045217	cell-cell junction maintenance	5	2	0.25	0.02302	1	BP
GO:0098534	centriole assembly	5	2	0.25	0.02302	1	BP
GO:0033301	cell cycle comprising mitosis without cy...	5	2	0.25	0.02302	1	BP
GO:1904705	regulation of vascular associated smooth...	5	2	0.25	0.02302	1	BP
GO:0003283	atrial septum development	5	2	0.25	0.02302	1	BP
GO:1900363	regulation of mRNA polyadenylation	5	2	0.25	0.02302	1	BP
GO:2000780	negative regulation of double-strand bre...	5	2	0.25	0.02302	1	BP
GO:0003209	cardiac atrium morphogenesis	5	2	0.25	0.02302	1	BP
GO:0007099	centriole replication	5	2	0.25	0.02302	1	BP
GO:0051788	response to misfolded protein	5	2	0.25	0.02302	1	BP
GO:0008285	negative regulation of cell population p...	98	10	4.97	0.02355	1	BP
GO:0007409	axonogenesis	127	12	6.44	0.02362	1	BP
GO:0072001	renal system development	71	8	3.6	0.02451	1	BP
GO:0032989	cellular component morphogenesis	238	19	12.07	0.02554	1	BP
GO:0000904	cell morphogenesis involved in different...	190	16	9.64	0.02574	1	BP
GO:0006282	regulation of DNA repair	23	4	1.17	0.02613	1	BP
GO:0010628	positive regulation of gene expression	290	25	14.71	0.02904	1	BP
GO:0042770	signal transduction in response to DNA d...	35	5	1.78	0.02919	1	BP
GO:0001822	kidney development	60	7	3.04	0.02931	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	25	17.4	0.0298	1	BP
GO:0045448	mitotic cell cycle, embryonic	14	3	0.71	0.03059	1	BP
GO:0003158	endothelium development	14	3	0.71	0.03059	1	BP
GO:0042127	regulation of cell population proliferat...	210	17	10.65	0.03065	1	BP
GO:0061564	axon development	132	12	6.69	0.031	1	BP
GO:0044089	positive regulation of cellular componen...	103	10	5.22	0.03214	1	BP
GO:0050657	nucleic acid transport	36	5	1.83	0.03258	1	BP
GO:0050658	RNA transport	36	5	1.83	0.03258	1	BP
GO:0007317	regulation of pole plasm oskar mRNA loca...	6	2	0.3	0.0334	1	BP
GO:2000351	regulation of endothelial cell apoptotic...	6	2	0.3	0.0334	1	BP
GO:0045738	negative regulation of DNA repair	6	2	0.3	0.0334	1	BP
GO:0003230	cardiac atrium development	6	2	0.3	0.0334	1	BP
GO:1990874	vascular associated smooth muscle cell p...	6	2	0.3	0.0334	1	BP
GO:1904580	regulation of intracellular mRNA localiz...	6	2	0.3	0.0334	1	BP
GO:1902751	positive regulation of cell cycle G2/M p...	6	2	0.3	0.0334	1	BP
GO:1902875	regulation of embryonic pattern specific...	6	2	0.3	0.0334	1	BP
GO:0008284	positive regulation of cell population p...	104	10	5.27	0.03409	1	BP
GO:0008283	cell population proliferation	279	21	14.15	0.03436	1	BP
GO:0015931	nucleobase-containing compound transport	49	6	2.49	0.03463	1	BP
GO:0000902	cell morphogenesis	230	18	11.66	0.03556	1	BP
GO:0007584	response to nutrient	37	5	1.88	0.03621	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	37	5	1.88	0.03621	1	BP
GO:0006360	transcription by RNA polymerase I	15	3	0.76	0.03686	1	BP
GO:0050680	negative regulation of epithelial cell p...	15	3	0.76	0.03686	1	BP
GO:0010769	regulation of cell morphogenesis involve...	63	7	3.2	0.03712	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	26	4	1.32	0.0393	1	BP
GO:0001818	negative regulation of cytokine producti...	26	4	1.32	0.0393	1	BP
GO:0050767	regulation of neurogenesis	184	15	9.33	0.03966	1	BP
GO:0010976	positive regulation of neuron projection...	64	7	3.25	0.04	1	BP
GO:0009896	positive regulation of catabolic process	107	10	5.43	0.04045	1	BP
GO:0031124	mRNA 3'-end processing	27	7	1.37	0.04165	1	BP
GO:0098732	macromolecule deacylation	16	3	0.81	0.04374	1	BP
GO:0010923	negative regulation of phosphatase activ...	16	3	0.81	0.04374	1	BP
GO:0035601	protein deacylation	16	3	0.81	0.04374	1	BP
GO:2001020	regulation of response to DNA damage sti...	39	5	1.98	0.04418	1	BP
GO:0033554	cellular response to stress	373	26	18.92	0.04425	1	BP
GO:0019882	antigen processing and presentation	27	4	1.37	0.0444	1	BP
GO:0034605	cellular response to heat	27	4	1.37	0.0444	1	BP
GO:0003007	heart morphogenesis	52	6	2.64	0.04466	1	BP
GO:0007566	embryo implantation	7	2	0.36	0.04523	1	BP
GO:2000288	positive regulation of myoblast prolifer...	7	2	0.36	0.04523	1	BP
GO:0045943	positive regulation of transcription by ...	7	2	0.36	0.04523	1	BP
GO:1900119	positive regulation of execution phase o...	7	2	0.36	0.04523	1	BP
GO:0050962	detection of light stimulus involved in ...	7	2	0.36	0.04523	1	BP
GO:1901068	guanosine-containing compound metabolic ...	7	2	0.36	0.04523	1	BP
GO:0050908	detection of light stimulus involved in ...	7	2	0.36	0.04523	1	BP
GO:0010468	regulation of gene expression	544	44	27.59	0.04595	1	BP
GO:0018394	peptidyl-lysine acetylation	34	7	1.72	0.04829	1	BP
GO:0050821	protein stabilization	40	5	2.03	0.04853	1	BP
GO:0044087	regulation of cellular component biogene...	189	15	9.59	0.04868	1	BP
GO:0016358	dendrite development	81	8	4.11	0.04892	1	BP
GO:0031346	positive regulation of cell projection o...	81	8	4.11	0.04892	1	BP
GO:1901800	positive regulation of proteasomal prote...	28	4	1.42	0.04985	1	BP
GO:0072009	nephron epithelium development	28	4	1.42	0.04985	1	BP
GO:0050906	detection of stimulus involved in sensor...	28	4	1.42	0.04985	1	BP
GO:0071259	cellular response to magnetism	1	1	0.05	0.05072	1	BP
GO:0006856	eye pigment precursor transport	1	1	0.05	0.05072	1	BP
GO:0046012	positive regulation of oskar mRNA transl...	1	1	0.05	0.05072	1	BP
GO:1905288	vascular associated smooth muscle cell a...	1	1	0.05	0.05072	1	BP
GO:0046033	AMP metabolic process	1	1	0.05	0.05072	1	BP
GO:0006824	cobalt ion transport	1	1	0.05	0.05072	1	BP
GO:0006828	manganese ion transport	1	1	0.05	0.05072	1	BP
GO:0060830	ciliary receptor clustering involved in ...	1	1	0.05	0.05072	1	BP
GO:1903294	regulation of glutamate secretion, neuro...	1	1	0.05	0.05072	1	BP
GO:1903296	positive regulation of glutamate secreti...	1	1	0.05	0.05072	1	BP
GO:2001223	negative regulation of neuron migration	1	1	0.05	0.05072	1	BP
GO:0110021	cardiac muscle myoblast proliferation	1	1	0.05	0.05072	1	BP
GO:0110022	regulation of cardiac muscle myoblast pr...	1	1	0.05	0.05072	1	BP
GO:0110024	positive regulation of cardiac muscle my...	1	1	0.05	0.05072	1	BP
GO:0042572	retinol metabolic process	1	1	0.05	0.05072	1	BP
GO:0042574	retinal metabolic process	1	1	0.05	0.05072	1	BP
GO:1903790	guanine nucleotide transmembrane transpo...	1	1	0.05	0.05072	1	BP
GO:0035910	ascending aorta morphogenesis	1	1	0.05	0.05072	1	BP
GO:0051615	histamine uptake	1	1	0.05	0.05072	1	BP
GO:0099011	neuronal dense core vesicle exocytosis	1	1	0.05	0.05072	1	BP
GO:0035905	ascending aorta development	1	1	0.05	0.05072	1	BP
GO:0043101	purine-containing compound salvage	1	1	0.05	0.05072	1	BP
GO:0036506	maintenance of unfolded protein	1	1	0.05	0.05072	1	BP
GO:1903716	guanine transmembrane transport	1	1	0.05	0.05072	1	BP
GO:1904378	maintenance of unfolded protein involved...	1	1	0.05	0.05072	1	BP
GO:1904379	protein localization to cytosolic protea...	1	1	0.05	0.05072	1	BP
GO:1903745	negative regulation of pharyngeal pumpin...	1	1	0.05	0.05072	1	BP
GO:1904327	protein localization to cytosolic protea...	1	1	0.05	0.05072	1	BP
GO:0098749	cerebellar neuron development	1	1	0.05	0.05072	1	BP
GO:0098700	neurotransmitter loading into synaptic v...	1	1	0.05	0.05072	1	BP
GO:1905524	negative regulation of protein autoubiqu...	1	1	0.05	0.05072	1	BP
GO:0097010	eukaryotic translation initiation factor...	1	1	0.05	0.05072	1	BP
GO:1904415	regulation of xenophagy	1	1	0.05	0.05072	1	BP
GO:1904417	positive regulation of xenophagy	1	1	0.05	0.05072	1	BP
GO:0010767	regulation of transcription from RNA pol...	1	1	0.05	0.05072	1	BP
GO:0010768	negative regulation of transcription fro...	1	1	0.05	0.05072	1	BP
GO:0003390	dendrite development by retrograde exten...	1	1	0.05	0.05072	1	BP
GO:0003391	amphid sensory organ dendrite retrograde...	1	1	0.05	0.05072	1	BP
GO:0031630	regulation of synaptic vesicle fusion to...	1	1	0.05	0.05072	1	BP
GO:0003357	noradrenergic neuron differentiation	1	1	0.05	0.05072	1	BP
GO:0003386	amphid sensory organ development	1	1	0.05	0.05072	1	BP
GO:0003387	neuron differentiation involved in amphi...	1	1	0.05	0.05072	1	BP
GO:0003388	neuron development involved in amphid se...	1	1	0.05	0.05072	1	BP
GO:0003389	retrograde extension	1	1	0.05	0.05072	1	BP
GO:0060052	neurofilament cytoskeleton organization	1	1	0.05	0.05072	1	BP
GO:0018171	peptidyl-cysteine oxidation	1	1	0.05	0.05072	1	BP
GO:0006044	N-acetylglucosamine metabolic process	1	1	0.05	0.05072	1	BP
GO:1901291	negative regulation of double-strand bre...	1	1	0.05	0.05072	1	BP
GO:0035444	nickel cation transmembrane transport	1	1	0.05	0.05072	1	BP
GO:0014916	regulation of lung blood pressure	1	1	0.05	0.05072	1	BP
GO:0031065	positive regulation of histone deacetyla...	1	1	0.05	0.05072	1	BP
GO:0039535	regulation of RIG-I signaling pathway	1	1	0.05	0.05072	1	BP
GO:0039536	negative regulation of RIG-I signaling p...	1	1	0.05	0.05072	1	BP
GO:0072737	response to diamide	1	1	0.05	0.05072	1	BP
GO:0072738	cellular response to diamide	1	1	0.05	0.05072	1	BP
GO:1903613	regulation of protein tyrosine phosphata...	1	1	0.05	0.05072	1	BP
GO:1903614	negative regulation of protein tyrosine ...	1	1	0.05	0.05072	1	BP
GO:2000137	negative regulation of cell proliferatio...	1	1	0.05	0.05072	1	BP
GO:0060940	epithelial to mesenchymal transition inv...	1	1	0.05	0.05072	1	BP
GO:0060935	cardiac fibroblast cell differentiation	1	1	0.05	0.05072	1	BP
GO:0060936	cardiac fibroblast cell development	1	1	0.05	0.05072	1	BP
GO:0060938	epicardium-derived cardiac fibroblast ce...	1	1	0.05	0.05072	1	BP
GO:0060939	epicardium-derived cardiac fibroblast ce...	1	1	0.05	0.05072	1	BP
GO:0031001	response to brefeldin A	1	1	0.05	0.05072	1	BP
GO:1905063	regulation of vascular associated smooth...	1	1	0.05	0.05072	1	BP
GO:1905064	negative regulation of vascular associat...	1	1	0.05	0.05072	1	BP
GO:0003186	tricuspid valve morphogenesis	1	1	0.05	0.05072	1	BP
GO:0003175	tricuspid valve development	1	1	0.05	0.05072	1	BP
GO:2000252	negative regulation of feeding behavior	1	1	0.05	0.05072	1	BP
GO:2000286	receptor internalization involved in can...	1	1	0.05	0.05072	1	BP
GO:0071000	response to magnetism	1	1	0.05	0.05072	1	BP
GO:0070729	cyclic nucleotide transport	1	1	0.05	0.05072	1	BP
GO:0070731	cGMP transport	1	1	0.05	0.05072	1	BP
GO:1902499	positive regulation of protein autoubiqu...	1	1	0.05	0.05072	1	BP
GO:0061857	endoplasmic reticulum stress-induced pre...	1	1	0.05	0.05072	1	BP
GO:2000793	cell proliferation involved in heart val...	1	1	0.05	0.05072	1	BP
GO:0015842	aminergic neurotransmitter loading into ...	1	1	0.05	0.05072	1	BP
GO:0003250	regulation of cell proliferation involve...	1	1	0.05	0.05072	1	BP
GO:0003252	negative regulation of cell proliferatio...	1	1	0.05	0.05072	1	BP
GO:0097498	endothelial tube lumen extension	1	1	0.05	0.05072	1	BP
GO:1900365	positive regulation of mRNA polyadenylat...	1	1	0.05	0.05072	1	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.05	0.05072	1	BP
GO:2001033	negative regulation of double-strand bre...	1	1	0.05	0.05072	1	BP
GO:2000759	regulation of N-terminal peptidyl-lysine...	1	1	0.05	0.05072	1	BP
GO:0003249	cell proliferation involved in heart val...	1	1	0.05	0.05072	1	BP
GO:1903026	negative regulation of RNA polymerase II...	1	1	0.05	0.05072	1	BP
GO:1904823	purine nucleobase transmembrane transpor...	1	1	0.05	0.05072	1	BP
GO:0006463	steroid hormone receptor complex assembl...	1	1	0.05	0.05072	1	BP
GO:1903999	negative regulation of eating behavior	1	1	0.05	0.05072	1	BP
GO:0006474	N-terminal protein amino acid acetylatio...	1	1	0.05	0.05072	1	BP
GO:0090312	positive regulation of protein deacetyla...	1	1	0.05	0.05072	1	BP
GO:0045002	double-strand break repair via single-st...	1	1	0.05	0.05072	1	BP
GO:0045007	depurination	1	1	0.05	0.05072	1	BP
GO:0035709	memory T cell activation	1	1	0.05	0.05072	1	BP
GO:0031365	N-terminal protein amino acid modificati...	1	1	0.05	0.05072	1	BP
GO:2000825	positive regulation of androgen receptor...	1	1	0.05	0.05072	1	BP
GO:0098961	dendritic transport of ribonucleoprotein...	1	1	0.05	0.05072	1	BP
GO:0098963	dendritic transport of messenger ribonuc...	1	1	0.05	0.05072	1	BP
GO:0098964	anterograde dendritic transport of messe...	1	1	0.05	0.05072	1	BP
GO:1904528	positive regulation of microtubule bindi...	1	1	0.05	0.05072	1	BP
GO:1903936	cellular response to sodium arsenite	1	1	0.05	0.05072	1	BP
GO:0106022	positive regulation of vesicle docking	1	1	0.05	0.05072	1	BP
GO:0051151	negative regulation of smooth muscle cel...	1	1	0.05	0.05072	1	BP
GO:0015675	nickel cation transport	1	1	0.05	0.05072	1	BP
GO:0006196	AMP catabolic process	1	1	0.05	0.05072	1	BP
GO:0019388	galactose catabolic process	1	1	0.05	0.05072	1	BP
GO:0061626	pharyngeal arch artery morphogenesis	1	1	0.05	0.05072	1	BP
GO:2000567	regulation of memory T cell activation	1	1	0.05	0.05072	1	BP
GO:2000568	positive regulation of memory T cell act...	1	1	0.05	0.05072	1	BP
GO:1900151	regulation of nuclear-transcribed mRNA c...	1	1	0.05	0.05072	1	BP
GO:1900153	positive regulation of nuclear-transcrib...	1	1	0.05	0.05072	1	BP
GO:0001408	guanine nucleotide transport	1	1	0.05	0.05072	1	BP
GO:1901632	regulation of synaptic vesicle membrane ...	1	1	0.05	0.05072	1	BP
GO:0060136	embryonic process involved in female pre...	1	1	0.05	0.05072	1	BP
GO:0032053	ciliary basal body organization	1	1	0.05	0.05072	1	BP
GO:0031442	positive regulation of mRNA 3'-end proce...	1	1	0.05	0.05072	1	BP
GO:0072092	ureteric bud invasion	1	1	0.05	0.05072	1	BP
GO:0072093	metanephric renal vesicle formation	1	1	0.05	0.05072	1	BP
GO:0033860	regulation of NAD(P)H oxidase activity	1	1	0.05	0.05072	1	BP
GO:0033864	positive regulation of NAD(P)H oxidase a...	1	1	0.05	0.05072	1	BP
GO:1905461	positive regulation of vascular associat...	1	1	0.05	0.05072	1	BP
GO:0071421	manganese ion transmembrane transport	1	1	0.05	0.05072	1	BP
GO:0035544	negative regulation of SNARE complex ass...	1	1	0.05	0.05072	1	BP
GO:1905459	regulation of vascular associated smooth...	1	1	0.05	0.05072	1	BP
GO:1905484	negative regulation of motor neuron migr...	1	1	0.05	0.05072	1	BP
GO:0060211	regulation of nuclear-transcribed mRNA p...	1	1	0.05	0.05072	1	BP
GO:0060213	positive regulation of nuclear-transcrib...	1	1	0.05	0.05072	1	BP
GO:1902731	negative regulation of chondrocyte proli...	1	1	0.05	0.05072	1	BP
GO:0071409	cellular response to cycloheximide	1	1	0.05	0.05072	1	BP
GO:0034402	recruitment of 3'-end processing factors...	1	1	0.05	0.05072	1	BP
GO:0032915	positive regulation of transforming grow...	1	1	0.05	0.05072	1	BP
GO:0030035	microspike assembly	1	1	0.05	0.05072	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.05	0.05072	1	BP
GO:0099525	presynaptic dense core vesicle exocytosi...	1	1	0.05	0.05072	1	BP
GO:0007274	neuromuscular synaptic transmission	17	3	0.86	0.05122	1	BP
GO:0061005	cell differentiation involved in kidney ...	17	3	0.86	0.05122	1	BP
GO:0008380	RNA splicing	68	7	3.45	0.05298	1	BP
GO:0072331	signal transduction by p53 class mediato...	41	5	2.08	0.05313	1	BP
GO:1903052	positive regulation of proteolysis invol...	29	4	1.47	0.05566	1	BP
GO:0031503	protein-containing complex localization	42	5	2.13	0.05798	1	BP
GO:0016525	negative regulation of angiogenesis	8	2	0.41	0.05836	1	BP
GO:2000181	negative regulation of blood vessel morp...	8	2	0.41	0.05836	1	BP
GO:2000291	regulation of myoblast proliferation	8	2	0.41	0.05836	1	BP
GO:0060350	endochondral bone morphogenesis	8	2	0.41	0.05836	1	BP
GO:0034331	cell junction maintenance	8	2	0.41	0.05836	1	BP
GO:0045666	positive regulation of neuron differenti...	84	8	4.26	0.05856	1	BP
GO:0016239	positive regulation of macroautophagy	18	3	0.91	0.05927	1	BP
GO:0065007	biological regulation	1327	81	67.3	0.06279	1	BP
GO:0050673	epithelial cell proliferation	43	5	2.18	0.06307	1	BP
GO:0002495	antigen processing and presentation of p...	19	3	0.96	0.06788	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	19	3	0.96	0.06788	1	BP
GO:0009584	detection of visible light	19	3	0.96	0.06788	1	BP
GO:0035305	negative regulation of dephosphorylation	19	3	0.96	0.06788	1	BP
GO:0002504	antigen processing and presentation of p...	19	3	0.96	0.06788	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	19	3	0.96	0.06788	1	BP
GO:0010212	response to ionizing radiation	31	4	1.57	0.06832	1	BP
GO:1903364	positive regulation of cellular protein ...	31	4	1.57	0.06832	1	BP
GO:0048522	positive regulation of cellular process	713	50	36.16	0.07075	1	BP
GO:0071276	cellular response to cadmium ion	9	2	0.46	0.0726	1	BP
GO:0010332	response to gamma radiation	9	2	0.46	0.0726	1	BP
GO:2000059	negative regulation of ubiquitin-depende...	9	2	0.46	0.0726	1	BP
GO:0034204	lipid translocation	9	2	0.46	0.0726	1	BP
GO:0045724	positive regulation of cilium assembly	9	2	0.46	0.0726	1	BP
GO:0014037	Schwann cell differentiation	9	2	0.46	0.0726	1	BP
GO:0046128	purine ribonucleoside metabolic process	9	2	0.46	0.0726	1	BP
GO:2000756	regulation of peptidyl-lysine acetylatio...	9	2	0.46	0.0726	1	BP
GO:0051450	myoblast proliferation	9	2	0.46	0.0726	1	BP
GO:0045332	phospholipid translocation	9	2	0.46	0.0726	1	BP
GO:0001817	regulation of cytokine production	59	6	2.99	0.07455	1	BP
GO:0015748	organophosphate ester transport	20	3	1.01	0.07702	1	BP
GO:0034332	adherens junction organization	20	3	1.01	0.07702	1	BP
GO:0042981	regulation of apoptotic process	219	16	11.11	0.07913	1	BP
GO:0000398	mRNA splicing, via spliceosome	60	6	3.04	0.07958	1	BP
GO:0000375	RNA splicing, via transesterification re...	60	6	3.04	0.07958	1	BP
GO:0000377	RNA splicing, via transesterification re...	60	6	3.04	0.07958	1	BP
GO:0044839	cell cycle G2/M phase transition	46	5	2.33	0.07983	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	33	4	1.67	0.08234	1	BP
GO:0072073	kidney epithelium development	33	4	1.67	0.08234	1	BP
GO:0051606	detection of stimulus	61	6	3.09	0.0848	1	BP
GO:1901989	positive regulation of cell cycle phase ...	21	3	1.07	0.08667	1	BP
GO:0032355	response to estradiol	21	3	1.07	0.08667	1	BP
GO:1900006	positive regulation of dendrite developm...	21	3	1.07	0.08667	1	BP
GO:0034404	nucleobase-containing small molecule bio...	21	3	1.07	0.08667	1	BP
GO:1902808	positive regulation of cell cycle G1/S p...	10	2	0.51	0.08783	1	BP
GO:1904035	regulation of epithelial cell apoptotic ...	10	2	0.51	0.08783	1	BP
GO:0061912	selective autophagy	10	2	0.51	0.08783	1	BP
GO:0043486	histone exchange	10	2	0.51	0.08783	1	BP
GO:1903793	positive regulation of anion transport	10	2	0.51	0.08783	1	BP
GO:0097035	regulation of membrane lipid distributio...	10	2	0.51	0.08783	1	BP
GO:0048844	artery morphogenesis	10	2	0.51	0.08783	1	BP
GO:0001909	leukocyte mediated cytotoxicity	10	2	0.51	0.08783	1	BP
GO:0006356	regulation of transcription by RNA polym...	10	2	0.51	0.08783	1	BP
GO:0031397	negative regulation of protein ubiquitin...	10	2	0.51	0.08783	1	BP
GO:0035850	epithelial cell differentiation involved...	10	2	0.51	0.08783	1	BP
GO:0010960	magnesium ion homeostasis	10	2	0.51	0.08783	1	BP
GO:0060292	long-term synaptic depression	10	2	0.51	0.08783	1	BP
GO:0042278	purine nucleoside metabolic process	10	2	0.51	0.08783	1	BP
GO:0048513	animal organ development	580	37	29.42	0.08964	1	BP
GO:0061326	renal tubule development	34	4	1.72	0.08985	1	BP
GO:0050773	regulation of dendrite development	34	4	1.72	0.08985	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	62	6	3.14	0.0902	1	BP
GO:0090068	positive regulation of cell cycle proces...	48	5	2.43	0.09221	1	BP
GO:0048813	dendrite morphogenesis	63	6	3.2	0.09579	1	BP
GO:0048639	positive regulation of developmental gro...	63	6	3.2	0.09579	1	BP
GO:0006325	chromatin organization	125	10	6.34	0.09599	1	BP
GO:0060284	regulation of cell development	208	15	10.55	0.09609	1	BP
GO:0007052	mitotic spindle organization	22	3	1.12	0.09682	1	BP
GO:0050678	regulation of epithelial cell proliferat...	35	4	1.78	0.09768	1	BP
GO:0072006	nephron development	35	4	1.78	0.09768	1	BP
GO:0034599	cellular response to oxidative stress	49	5	2.49	0.09875	1	BP
GO:0007318	pole plasm protein localization	2	1	0.1	0.09889	1	BP
GO:0031280	negative regulation of cyclase activity	2	1	0.1	0.09889	1	BP
GO:0099500	vesicle fusion to plasma membrane	2	1	0.1	0.09889	1	BP
GO:0071280	cellular response to copper ion	2	1	0.1	0.09889	1	BP
GO:0002328	pro-B cell differentiation	2	1	0.1	0.09889	1	BP
GO:0006863	purine nucleobase transport	2	1	0.1	0.09889	1	BP
GO:0009169	purine ribonucleoside monophosphate cata...	2	1	0.1	0.09889	1	BP
GO:0046011	regulation of oskar mRNA translation	2	1	0.1	0.09889	1	BP
GO:0009158	ribonucleoside monophosphate catabolic p...	2	1	0.1	0.09889	1	BP
GO:2001140	positive regulation of phospholipid tran...	2	1	0.1	0.09889	1	BP
GO:0071244	cellular response to carbon dioxide	2	1	0.1	0.09889	1	BP
GO:2001138	regulation of phospholipid transport	2	1	0.1	0.09889	1	BP
GO:0071233	cellular response to leucine	2	1	0.1	0.09889	1	BP
GO:0009125	nucleoside monophosphate catabolic proce...	2	1	0.1	0.09889	1	BP
GO:0009128	purine nucleoside monophosphate cataboli...	2	1	0.1	0.09889	1	BP
GO:1902512	positive regulation of apoptotic DNA fra...	2	1	0.1	0.09889	1	BP
GO:0001893	maternal placenta development	2	1	0.1	0.09889	1	BP
GO:0007412	axon target recognition	2	1	0.1	0.09889	1	BP
GO:0099640	axo-dendritic protein transport	2	1	0.1	0.09889	1	BP
GO:0060836	lymphatic endothelial cell differentiati...	2	1	0.1	0.09889	1	BP
GO:0043497	regulation of protein heterodimerization...	2	1	0.1	0.09889	1	BP
GO:0007194	negative regulation of adenylate cyclase...	2	1	0.1	0.09889	1	BP
GO:2001228	regulation of response to gamma radiatio...	2	1	0.1	0.09889	1	BP
GO:0009264	deoxyribonucleotide catabolic process	2	1	0.1	0.09889	1	BP
GO:2001229	negative regulation of response to gamma...	2	1	0.1	0.09889	1	BP
GO:0003011	involuntary skeletal muscle contraction	2	1	0.1	0.09889	1	BP
GO:0009223	pyrimidine deoxyribonucleotide catabolic...	2	1	0.1	0.09889	1	BP
GO:0032467	positive regulation of cytokinesis	2	1	0.1	0.09889	1	BP
GO:0001560	regulation of cell growth by extracellul...	2	1	0.1	0.09889	1	BP
GO:0001523	retinoid metabolic process	2	1	0.1	0.09889	1	BP
GO:0071816	tail-anchored membrane protein insertion...	2	1	0.1	0.09889	1	BP
