GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0090254	cell elongation involved in imaginal dis...	3	2	0.16	0.00837	1	BP
GO:0048385	regulation of retinoic acid receptor sig...	3	2	0.16	0.00837	1	BP
GO:0000122	negative regulation of transcription by ...	133	14	7.19	0.01009	1	BP
GO:0030850	prostate gland development	9	3	0.49	0.01012	1	BP
GO:0042149	cellular response to glucose starvation	9	3	0.49	0.01012	1	BP
GO:0036294	cellular response to decreased oxygen le...	37	6	2	0.01267	1	BP
GO:0071236	cellular response to antibiotic	27	5	1.46	0.01297	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	18	4	0.97	0.01365	1	BP
GO:0007591	molting cycle, chitin-based cuticle	10	3	0.54	0.0139	1	BP
GO:0060972	left/right pattern formation	10	3	0.54	0.0139	1	BP
GO:0071385	cellular response to glucocorticoid stim...	10	3	0.54	0.0139	1	BP
GO:0006915	apoptotic process	256	22	13.83	0.01456	1	BP
GO:0007517	muscle organ development	67	11	3.62	0.01516	1	BP
GO:0007389	pattern specification process	168	16	9.08	0.01532	1	BP
GO:0045892	negative regulation of transcription, DN...	183	17	9.89	0.01577	1	BP
GO:0060742	epithelial cell differentiation involved...	4	2	0.22	0.01614	1	BP
GO:0006522	alanine metabolic process	4	2	0.22	0.01614	1	BP
GO:0006531	aspartate metabolic process	4	2	0.22	0.01614	1	BP
GO:0070365	hepatocyte differentiation	4	2	0.22	0.01614	1	BP
GO:1904491	protein localization to ciliary transiti...	4	2	0.22	0.01614	1	BP
GO:0072102	glomerulus morphogenesis	4	2	0.22	0.01614	1	BP
GO:0035116	embryonic hindlimb morphogenesis	4	2	0.22	0.01614	1	BP
GO:0097332	response to antipsychotic drug	4	2	0.22	0.01614	1	BP
GO:0097338	response to clozapine	4	2	0.22	0.01614	1	BP
GO:0003263	cardioblast proliferation	4	2	0.22	0.01614	1	BP
GO:0003264	regulation of cardioblast proliferation	4	2	0.22	0.01614	1	BP
GO:0003266	regulation of secondary heart field card...	4	2	0.22	0.01614	1	BP
GO:0009078	pyruvate family amino acid metabolic pro...	4	2	0.22	0.01614	1	BP
GO:0046898	response to cycloheximide	4	2	0.22	0.01614	1	BP
GO:0060413	atrial septum morphogenesis	4	2	0.22	0.01614	1	BP
GO:0006116	NADH oxidation	4	2	0.22	0.01614	1	BP
GO:0043009	chordate embryonic development	121	16	6.54	0.01733	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	17	9.99	0.01746	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	17	9.99	0.01746	1	BP
GO:0006814	sodium ion transport	29	5	1.57	0.01752	1	BP
GO:0090276	regulation of peptide hormone secretion	40	6	2.16	0.01835	1	BP
GO:1902807	negative regulation of cell cycle G1/S p...	11	3	0.59	0.01838	1	BP
GO:0048483	autonomic nervous system development	11	3	0.59	0.01838	1	BP
GO:0001570	vasculogenesis	11	3	0.59	0.01838	1	BP
GO:0048865	stem cell fate commitment	11	3	0.59	0.01838	1	BP
GO:2000134	negative regulation of G1/S transition o...	11	3	0.59	0.01838	1	BP
GO:0006111	regulation of gluconeogenesis	11	3	0.59	0.01838	1	BP
GO:0012501	programmed cell death	277	23	14.96	0.01845	1	BP
GO:0009792	embryo development ending in birth or eg...	194	21	10.48	0.01857	1	BP
GO:0060537	muscle tissue development	57	10	3.08	0.01861	1	BP
GO:0007369	gastrulation	52	7	2.81	0.01953	1	BP
GO:0006357	regulation of transcription by RNA polym...	297	33	16.05	0.01971	1	BP
GO:0071466	cellular response to xenobiotic stimulus	20	4	1.08	0.01989	1	BP
GO:0071453	cellular response to oxygen levels	41	6	2.21	0.02057	1	BP
GO:0048880	sensory system development	145	14	7.83	0.02076	1	BP
GO:2000113	negative regulation of cellular macromol...	220	19	11.89	0.02231	1	BP
GO:0061458	reproductive system development	92	10	4.97	0.02355	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	21	4	1.13	0.02357	1	BP
GO:0048844	artery morphogenesis	10	5	0.54	0.0246	1	BP
GO:0032370	positive regulation of lipid transport	8	4	0.43	0.02504	1	BP
GO:0007166	cell surface receptor signaling pathway	355	32	19.18	0.02511	1	BP
GO:0006735	NADH regeneration	5	2	0.27	0.02596	1	BP
GO:0045429	positive regulation of nitric oxide bios...	5	2	0.27	0.02596	1	BP
GO:0060841	venous blood vessel development	5	2	0.27	0.02596	1	BP
GO:0032366	intracellular sterol transport	5	2	0.27	0.02596	1	BP
GO:0032367	intracellular cholesterol transport	5	2	0.27	0.02596	1	BP
GO:0006560	proline metabolic process	5	2	0.27	0.02596	1	BP
GO:0061323	cell proliferation involved in heart mor...	5	2	0.27	0.02596	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	2	0.27	0.02596	1	BP
GO:0008363	larval chitin-based cuticle development	5	2	0.27	0.02596	1	BP
GO:1904407	positive regulation of nitric oxide meta...	5	2	0.27	0.02596	1	BP
GO:0060992	response to fungicide	5	2	0.27	0.02596	1	BP
GO:2000136	regulation of cell proliferation involve...	5	2	0.27	0.02596	1	BP
GO:0043586	tongue development	5	2	0.27	0.02596	1	BP
GO:0035137	hindlimb morphogenesis	5	2	0.27	0.02596	1	BP
GO:0015701	bicarbonate transport	5	2	0.27	0.02596	1	BP
GO:0035293	chitin-based larval cuticle pattern form...	5	2	0.27	0.02596	1	BP
GO:0003283	atrial septum development	5	2	0.27	0.02596	1	BP
GO:0070849	response to epidermal growth factor	5	2	0.27	0.02596	1	BP
GO:0003209	cardiac atrium morphogenesis	5	2	0.27	0.02596	1	BP
GO:0042337	cuticle development involved in chitin-b...	5	2	0.27	0.02596	1	BP
GO:0071392	cellular response to estradiol stimulus	5	2	0.27	0.02596	1	BP
GO:0071361	cellular response to ethanol	5	2	0.27	0.02596	1	BP
GO:0071364	cellular response to epidermal growth fa...	5	2	0.27	0.02596	1	BP
GO:0043950	positive regulation of cAMP-mediated sig...	5	2	0.27	0.02596	1	BP
GO:0051782	negative regulation of cell division	5	2	0.27	0.02596	1	BP
GO:0060788	ectodermal placode formation	5	2	0.27	0.02596	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	19	12.1	0.02655	1	BP
GO:0019932	second-messenger-mediated signaling	68	8	3.67	0.02726	1	BP
GO:0043010	camera-type eye development	68	8	3.67	0.02726	1	BP
GO:0071774	response to fibroblast growth factor	22	4	1.19	0.02764	1	BP
GO:0044344	cellular response to fibroblast growth f...	22	4	1.19	0.02764	1	BP
GO:1901655	cellular response to ketone	22	4	1.19	0.02764	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	700	55	37.82	0.02939	1	BP
GO:0002168	instar larval development	13	3	0.7	0.02945	1	BP
GO:0002028	regulation of sodium ion transport	13	3	0.7	0.02945	1	BP
GO:1903321	negative regulation of protein modificat...	13	3	0.7	0.02945	1	BP
GO:0060795	cell fate commitment involved in formati...	13	3	0.7	0.02945	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	45	6	2.43	0.03132	1	BP
GO:0030072	peptide hormone secretion	45	6	2.43	0.03132	1	BP
GO:0050796	regulation of insulin secretion	34	5	1.84	0.03317	1	BP
GO:0001934	positive regulation of protein phosphory...	111	11	6	0.03317	1	BP
GO:0043067	regulation of programmed cell death	230	19	12.43	0.03404	1	BP
GO:0010941	regulation of cell death	262	21	14.15	0.03504	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	17	10.8	0.03506	1	BP
GO:0016310	phosphorylation	310	24	16.75	0.03527	1	BP
GO:0008347	glial cell migration	14	3	0.76	0.03604	1	BP
GO:0055117	regulation of cardiac muscle contraction	14	3	0.76	0.03604	1	BP
GO:0060538	skeletal muscle organ development	35	5	1.89	0.03709	1	BP
GO:0071456	cellular response to hypoxia	35	5	1.89	0.03709	1	BP
GO:1903170	negative regulation of calcium ion trans...	6	2	0.32	0.03758	1	BP
GO:0048485	sympathetic nervous system development	6	2	0.32	0.03758	1	BP
GO:0070986	left/right axis specification	6	2	0.32	0.03758	1	BP
GO:0002121	inter-male aggressive behavior	6	2	0.32	0.03758	1	BP
GO:0060674	placenta blood vessel development	6	2	0.32	0.03758	1	BP
GO:0071549	cellular response to dexamethasone stimu...	6	2	0.32	0.03758	1	BP
GO:0048745	smooth muscle tissue development	6	2	0.32	0.03758	1	BP
GO:0010765	positive regulation of sodium ion transp...	6	2	0.32	0.03758	1	BP
GO:1990403	embryonic brain development	6	2	0.32	0.03758	1	BP
GO:0016925	protein sumoylation	6	2	0.32	0.03758	1	BP
GO:0072273	metanephric nephron morphogenesis	6	2	0.32	0.03758	1	BP
GO:0003338	metanephros morphogenesis	6	2	0.32	0.03758	1	BP
GO:0060037	pharyngeal system development	6	2	0.32	0.03758	1	BP
GO:0060914	heart formation	6	2	0.32	0.03758	1	BP
GO:0010524	positive regulation of calcium ion trans...	6	2	0.32	0.03758	1	BP
GO:0003230	cardiac atrium development	6	2	0.32	0.03758	1	BP
GO:0021522	spinal cord motor neuron differentiation	6	2	0.32	0.03758	1	BP
GO:0045906	negative regulation of vasoconstriction	6	2	0.32	0.03758	1	BP
GO:0008587	imaginal disc-derived wing margin morpho...	6	2	0.32	0.03758	1	BP
GO:0006107	oxaloacetate metabolic process	6	2	0.32	0.03758	1	BP
GO:0035561	regulation of chromatin binding	6	2	0.32	0.03758	1	BP
GO:0002931	response to ischemia	6	2	0.32	0.03758	1	BP
GO:1901020	negative regulation of calcium ion trans...	6	2	0.32	0.03758	1	BP
GO:0150063	visual system development	142	13	7.67	0.03786	1	BP
GO:0001654	eye development	142	13	7.67	0.03786	1	BP
GO:0035556	intracellular signal transduction	362	27	19.56	0.03914	1	BP
GO:0042981	regulation of apoptotic process	219	18	11.83	0.04073	1	BP
GO:0043270	positive regulation of ion transport	48	6	2.59	0.04143	1	BP
GO:0001843	neural tube closure	25	4	1.35	0.04225	1	BP
GO:0060606	tube closure	25	4	1.35	0.04225	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	25	4	1.35	0.04225	1	BP
GO:0060402	calcium ion transport into cytosol	25	4	1.35	0.04225	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	19	12.75	0.04303	1	BP
GO:0009967	positive regulation of signal transducti...	205	17	11.07	0.04318	1	BP
GO:0014823	response to activity	15	3	0.81	0.04332	1	BP
GO:0048144	fibroblast proliferation	15	3	0.81	0.04332	1	BP
GO:0048145	regulation of fibroblast proliferation	15	3	0.81	0.04332	1	BP
GO:0006942	regulation of striated muscle contractio...	15	3	0.81	0.04332	1	BP
GO:0032526	response to retinoic acid	15	3	0.81	0.04332	1	BP
GO:0060411	cardiac septum morphogenesis	15	3	0.81	0.04332	1	BP
GO:0048562	embryonic organ morphogenesis	65	9	3.51	0.04551	1	BP
GO:0044706	multi-multicellular organism process	37	5	2	0.04576	1	BP
GO:0030073	insulin secretion	37	5	2	0.04576	1	BP
GO:0030855	epithelial cell differentiation	146	13	7.89	0.046	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	62	7	3.35	0.04623	1	BP
GO:0001701	in utero embryonic development	62	7	3.35	0.04623	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	19	12.86	0.04638	1	BP
GO:0009966	regulation of signal transduction	429	36	23.18	0.04741	1	BP
GO:0001704	formation of primary germ layer	26	4	1.4	0.04793	1	BP
GO:0014020	primary neural tube formation	26	4	1.4	0.04793	1	BP
GO:0030041	actin filament polymerization	26	4	1.4	0.04793	1	BP
GO:0007423	sensory organ development	183	17	9.89	0.04905	1	BP
GO:1905954	positive regulation of lipid localizatio...	10	4	0.54	0.04906	1	BP
GO:0048608	reproductive structure development	90	9	4.86	0.0497	1	BP
GO:0048565	digestive tract development	38	5	2.05	0.05051	1	BP
GO:0032365	intracellular lipid transport	7	2	0.38	0.05079	1	BP
GO:0044058	regulation of digestive system process	7	2	0.38	0.05079	1	BP
GO:0006541	glutamine metabolic process	7	2	0.38	0.05079	1	BP
GO:0048146	positive regulation of fibroblast prolif...	7	2	0.38	0.05079	1	BP
GO:0001569	branching involved in blood vessel morph...	7	2	0.38	0.05079	1	BP
GO:0045722	positive regulation of gluconeogenesis	7	2	0.38	0.05079	1	BP
GO:1902041	regulation of extrinsic apoptotic signal...	7	2	0.38	0.05079	1	BP
GO:0010799	regulation of peptidyl-threonine phospho...	7	2	0.38	0.05079	1	BP
GO:0071697	ectodermal placode morphogenesis	7	2	0.38	0.05079	1	BP
GO:0008343	adult feeding behavior	7	2	0.38	0.05079	1	BP
GO:0048864	stem cell development	7	2	0.38	0.05079	1	BP
GO:0006040	amino sugar metabolic process	7	2	0.38	0.05079	1	BP
GO:0072210	metanephric nephron development	7	2	0.38	0.05079	1	BP
GO:0007566	embryo implantation	7	2	0.38	0.05079	1	BP
GO:0021517	ventral spinal cord development	7	2	0.38	0.05079	1	BP
GO:2000826	regulation of heart morphogenesis	7	2	0.38	0.05079	1	BP
GO:0045986	negative regulation of smooth muscle con...	7	2	0.38	0.05079	1	BP
GO:0071374	cellular response to parathyroid hormone...	7	2	0.38	0.05079	1	BP
GO:0071498	cellular response to fluid shear stress	7	2	0.38	0.05079	1	BP
GO:0071470	cellular response to osmotic stress	7	2	0.38	0.05079	1	BP
GO:0032411	positive regulation of transporter activ...	16	3	0.86	0.05128	1	BP
GO:0001656	metanephros development	16	3	0.86	0.05128	1	BP
GO:0010522	regulation of calcium ion transport into...	16	3	0.86	0.05128	1	BP
GO:0003151	outflow tract morphogenesis	16	3	0.86	0.05128	1	BP
GO:1903076	regulation of protein localization to pl...	16	3	0.86	0.05128	1	BP
GO:0060419	heart growth	16	3	0.86	0.05128	1	BP
GO:0010923	negative regulation of phosphatase activ...	16	3	0.86	0.05128	1	BP
GO:0042133	neurotransmitter metabolic process	16	3	0.86	0.05128	1	BP
GO:0048514	blood vessel morphogenesis	57	9	3.08	0.05155	1	BP
GO:0046677	response to antibiotic	77	8	4.16	0.05202	1	BP
GO:0090205	positive regulation of cholesterol metab...	4	3	0.22	0.05301	1	BP
GO:0003171	atrioventricular valve development	4	3	0.22	0.05301	1	BP
GO:0071468	cellular response to acidic pH	4	3	0.22	0.05301	1	BP
GO:0007610	behavior	258	20	13.94	0.05379	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	27	4	1.46	0.054	1	BP
GO:0019933	cAMP-mediated signaling	27	4	1.46	0.054	1	BP
GO:0060401	cytosolic calcium ion transport	27	4	1.46	0.054	1	BP
GO:0097711	ciliary basal body-plasma membrane docki...	27	4	1.46	0.054	1	BP
GO:1904071	presynaptic active zone assembly	1	1	0.05	0.05402	1	BP
GO:0060743	epithelial cell maturation involved in p...	1	1	0.05	0.05402	1	BP
GO:0021956	central nervous system interneuron axono...	1	1	0.05	0.05402	1	BP
GO:0051891	positive regulation of cardioblast diffe...	1	1	0.05	0.05402	1	BP
GO:1904044	response to aldosterone	1	1	0.05	0.05402	1	BP
GO:1904045	cellular response to aldosterone	1	1	0.05	0.05402	1	BP
GO:0019262	N-acetylneuraminate catabolic process	1	1	0.05	0.05402	1	BP
GO:1901963	regulation of cell proliferation involve...	1	1	0.05	0.05402	1	BP
GO:0019287	isopentenyl diphosphate biosynthetic pro...	1	1	0.05	0.05402	1	BP
GO:0071285	cellular response to lithium ion	1	1	0.05	0.05402	1	BP
GO:0001744	insect visual primordium formation	1	1	0.05	0.05402	1	BP
GO:0001748	insect visual primordium development	1	1	0.05	0.05402	1	BP
GO:0016576	histone dephosphorylation	1	1	0.05	0.05402	1	BP
GO:1903119	protein localization to actin cytoskelet...	1	1	0.05	0.05402	1	BP
GO:1904954	canonical Wnt signaling pathway involved...	1	1	0.05	0.05402	1	BP
GO:0032382	positive regulation of intracellular ste...	1	1	0.05	0.05402	1	BP
GO:0032385	positive regulation of intracellular cho...	1	1	0.05	0.05402	1	BP
GO:0032379	positive regulation of intracellular lip...	1	1	0.05	0.05402	1	BP
GO:0038092	nodal signaling pathway	1	1	0.05	0.05402	1	BP
GO:0110096	cellular response to aldehyde	1	1	0.05	0.05402	1	BP
GO:0032331	negative regulation of chondrocyte diffe...	1	1	0.05	0.05402	1	BP
GO:0043416	regulation of skeletal muscle tissue reg...	1	1	0.05	0.05402	1	BP
GO:1905780	regulation of phosphatidylserine exposur...	1	1	0.05	0.05402	1	BP
GO:1905782	positive regulation of phosphatidylserin...	1	1	0.05	0.05402	1	BP
GO:1903288	positive regulation of potassium ion imp...	1	1	0.05	0.05402	1	BP
GO:0009240	isopentenyl diphosphate biosynthetic pro...	1	1	0.05	0.05402	1	BP
GO:0001581	detection of chemical stimulus involved ...	1	1	0.05	0.05402	1	BP
GO:0072498	embryonic skeletal joint development	1	1	0.05	0.05402	1	BP
GO:0061382	Malpighian tubule tip cell differentiati...	1	1	0.05	0.05402	1	BP
GO:0071881	adenylate cyclase-inhibiting adrenergic ...	1	1	0.05	0.05402	1	BP
GO:0071882	phospholipase C-activating adrenergic re...	1	1	0.05	0.05402	1	BP
GO:0061324	canonical Wnt signaling pathway involved...	1	1	0.05	0.05402	1	BP
GO:0061325	cell proliferation involved in outflow t...	1	1	0.05	0.05402	1	BP
GO:0035910	ascending aorta morphogenesis	1	1	0.05	0.05402	1	BP
GO:0061316	canonical Wnt signaling pathway involved...	1	1	0.05	0.05402	1	BP
GO:0009720	detection of hormone stimulus	1	1	0.05	0.05402	1	BP
GO:0035905	ascending aorta development	1	1	0.05	0.05402	1	BP
GO:1904370	regulation of protein localization to ac...	1	1	0.05	0.05402	1	BP
GO:1904372	positive regulation of protein localizat...	1	1	0.05	0.05402	1	BP
GO:1904373	response to kainic acid	1	1	0.05	0.05402	1	BP
GO:0031585	regulation of inositol 1,4,5-trisphospha...	1	1	0.05	0.05402	1	BP
GO:0031587	positive regulation of inositol 1,4,5-tr...	1	1	0.05	0.05402	1	BP
GO:0048241	epinephrine transport	1	1	0.05	0.05402	1	BP
GO:0048242	epinephrine secretion	1	1	0.05	0.05402	1	BP
GO:0072194	kidney smooth muscle tissue development	1	1	0.05	0.05402	1	BP
GO:0097091	synaptic vesicle clustering	1	1	0.05	0.05402	1	BP
GO:0071586	CAAX-box protein processing	1	1	0.05	0.05402	1	BP
GO:0022009	central nervous system vasculogenesis	1	1	0.05	0.05402	1	BP
GO:0043217	myelin maintenance	1	1	0.05	0.05402	1	BP
GO:0070473	negative regulation of uterine smooth mu...	1	1	0.05	0.05402	1	BP
GO:1905523	positive regulation of macrophage migrat...	1	1	0.05	0.05402	1	BP
GO:1902031	regulation of NADP metabolic process	1	1	0.05	0.05402	1	BP
GO:1905518	regulation of presynaptic active zone as...	1	1	0.05	0.05402	1	BP
GO:1905519	negative regulation of presynaptic activ...	1	1	0.05	0.05402	1	BP
GO:0097026	dendritic cell dendrite assembly	1	1	0.05	0.05402	1	BP
GO:0061198	fungiform papilla formation	1	1	0.05	0.05402	1	BP
GO:0046490	isopentenyl diphosphate metabolic proces...	1	1	0.05	0.05402	1	BP
GO:0032287	peripheral nervous system myelin mainten...	1	1	0.05	0.05402	1	BP
GO:0030157	pancreatic juice secretion	1	1	0.05	0.05402	1	BP
GO:0014060	regulation of epinephrine secretion	1	1	0.05	0.05402	1	BP
GO:0003350	pulmonary myocardium development	1	1	0.05	0.05402	1	BP
GO:0071680	response to indole-3-methanol	1	1	0.05	0.05402	1	BP
GO:0071681	cellular response to indole-3-methanol	1	1	0.05	0.05402	1	BP
GO:0003357	noradrenergic neuron differentiation	1	1	0.05	0.05402	1	BP
GO:0010745	negative regulation of macrophage derive...	1	1	0.05	0.05402	1	BP
GO:0010735	positive regulation of transcription via...	1	1	0.05	0.05402	1	BP
GO:0014019	neuroblast development	1	1	0.05	0.05402	1	BP
GO:0044379	protein localization to actin cortical p...	1	1	0.05	0.05402	1	BP
GO:0014045	establishment of endothelial blood-brain...	1	1	0.05	0.05402	1	BP
GO:0010700	negative regulation of norepinephrine se...	1	1	0.05	0.05402	1	BP
GO:0003340	negative regulation of mesenchymal to ep...	1	1	0.05	0.05402	1	BP
GO:0003342	proepicardium development	1	1	0.05	0.05402	1	BP
GO:0003343	septum transversum development	1	1	0.05	0.05402	1	BP
GO:0006041	glucosamine metabolic process	1	1	0.05	0.05402	1	BP
GO:0006048	UDP-N-acetylglucosamine biosynthetic pro...	1	1	0.05	0.05402	1	BP
GO:0072214	metanephric cortex development	1	1	0.05	0.05402	1	BP
GO:0044340	canonical Wnt signaling pathway involved...	1	1	0.05	0.05402	1	BP
GO:0072215	regulation of metanephros development	1	1	0.05	0.05402	1	BP
GO:0072217	negative regulation of metanephros devel...	1	1	0.05	0.05402	1	BP
GO:0072219	metanephric cortical collecting duct dev...	1	1	0.05	0.05402	1	BP
GO:0003339	regulation of mesenchymal to epithelial ...	1	1	0.05	0.05402	1	BP
GO:0061101	neuroendocrine cell differentiation	1	1	0.05	0.05402	1	BP
GO:0044333	Wnt signaling pathway involved in digest...	1	1	0.05	0.05402	1	BP
GO:0044334	canonical Wnt signaling pathway involved...	1	1	0.05	0.05402	1	BP
GO:0018149	peptide cross-linking	1	1	0.05	0.05402	1	BP
GO:1904173	regulation of histone demethylase activi...	1	1	0.05	0.05402	1	BP
GO:1904124	microglial cell migration	1	1	0.05	0.05402	1	BP
GO:0055107	Golgi to secretory granule transport	1	1	0.05	0.05402	1	BP
GO:0072208	metanephric smooth muscle tissue develop...	1	1	0.05	0.05402	1	BP
GO:1905600	regulation of receptor-mediated endocyto...	1	1	0.05	0.05402	1	BP
GO:1905602	positive regulation of receptor-mediated...	1	1	0.05	0.05402	1	BP
GO:1904141	positive regulation of microglial cell m...	1	1	0.05	0.05402	1	BP
GO:1905607	negative regulation of presynapse assemb...	1	1	0.05	0.05402	1	BP
GO:0010885	regulation of cholesterol storage	1	1	0.05	0.05402	1	BP
GO:0010887	negative regulation of cholesterol stora...	1	1	0.05	0.05402	1	BP
GO:1904139	regulation of microglial cell migration	1	1	0.05	0.05402	1	BP
GO:0046160	heme a metabolic process	1	1	0.05	0.05402	1	BP
GO:0010872	regulation of cholesterol esterification	1	1	0.05	0.05402	1	BP
GO:0010878	cholesterol storage	1	1	0.05	0.05402	1	BP
GO:0036022	limb joint morphogenesis	1	1	0.05	0.05402	1	BP
GO:0036023	embryonic skeletal limb joint morphogene...	1	1	0.05	0.05402	1	BP
GO:0070285	pigment cell development	1	1	0.05	0.05402	1	BP
GO:0060983	epicardium-derived cardiac vascular smoo...	1	1	0.05	0.05402	1	BP
GO:0060920	cardiac pacemaker cell differentiation	1	1	0.05	0.05402	1	BP
GO:0060922	atrioventricular node cell differentiati...	1	1	0.05	0.05402	1	BP
GO:0060923	cardiac muscle cell fate commitment	1	1	0.05	0.05402	1	BP
GO:0060926	cardiac pacemaker cell development	1	1	0.05	0.05402	1	BP
GO:0060927	cardiac pacemaker cell fate commitment	1	1	0.05	0.05402	1	BP
GO:0060928	atrioventricular node cell development	1	1	0.05	0.05402	1	BP
GO:0060929	atrioventricular node cell fate commitme...	1	1	0.05	0.05402	1	BP
GO:0060932	His-Purkinje system cell differentiation	1	1	0.05	0.05402	1	BP
GO:0003190	atrioventricular valve formation	1	1	0.05	0.05402	1	BP
GO:0003192	mitral valve formation	1	1	0.05	0.05402	1	BP
GO:0032811	negative regulation of epinephrine secre...	1	1	0.05	0.05402	1	BP
GO:0003161	cardiac conduction system development	1	1	0.05	0.05402	1	BP
GO:0003162	atrioventricular node development	1	1	0.05	0.05402	1	BP
GO:0003164	His-Purkinje system development	1	1	0.05	0.05402	1	BP
GO:0003165	Purkinje myocyte development	1	1	0.05	0.05402	1	BP
