GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0010562	positive regulation of phosphorus metabo...	133	5	1.76	0.02687	1	BP
GO:0045937	positive regulation of phosphate metabol...	133	5	1.76	0.02687	1	BP
GO:0006091	generation of precursor metabolites and ...	89	4	1.18	0.02708	1	BP
GO:0044093	positive regulation of molecular functio...	236	7	3.12	0.0282	1	BP
GO:1903522	regulation of blood circulation	52	3	0.69	0.02941	1	BP
GO:0007043	cell-cell junction assembly	22	2	0.29	0.03299	1	BP
GO:0050851	antigen receptor-mediated signaling path...	22	2	0.29	0.03299	1	BP
GO:0050778	positive regulation of immune response	57	3	0.75	0.03729	1	BP
GO:0006955	immune response	196	6	2.59	0.03757	1	BP
GO:1900180	regulation of protein localization to nu...	24	2	0.32	0.03879	1	BP
GO:0001649	osteoblast differentiation	24	2	0.32	0.03879	1	BP
GO:0060113	inner ear receptor cell differentiation	24	2	0.32	0.03879	1	BP
GO:0030212	hyaluronan metabolic process	3	1	0.04	0.03919	1	BP
GO:0006864	pyrimidine nucleotide transport	3	1	0.04	0.03919	1	BP
GO:0002717	positive regulation of natural killer ce...	3	1	0.04	0.03919	1	BP
GO:0007509	mesoderm migration involved in gastrulat...	3	1	0.04	0.03919	1	BP
GO:0045954	positive regulation of natural killer ce...	3	1	0.04	0.03919	1	BP
GO:0090160	Golgi to lysosome transport	3	1	0.04	0.03919	1	BP
GO:0043371	negative regulation of CD4-positive, alp...	3	1	0.04	0.03919	1	BP
GO:0043320	natural killer cell degranulation	3	1	0.04	0.03919	1	BP
GO:0009589	detection of UV	3	1	0.04	0.03919	1	BP
GO:2000515	negative regulation of CD4-positive, alp...	3	1	0.04	0.03919	1	BP
GO:0034377	plasma lipoprotein particle assembly	3	1	0.04	0.03919	1	BP
GO:0002323	natural killer cell activation involved ...	3	1	0.04	0.03919	1	BP
GO:0006658	phosphatidylserine metabolic process	3	1	0.04	0.03919	1	BP
GO:0061299	retina vasculature morphogenesis in came...	3	1	0.04	0.03919	1	BP
GO:0009635	response to herbicide	3	1	0.04	0.03919	1	BP
GO:0045589	regulation of regulatory T cell differen...	3	1	0.04	0.03919	1	BP
GO:0086067	AV node cell to bundle of His cell commu...	3	1	0.04	0.03919	1	BP
GO:0042541	hemoglobin biosynthetic process	3	1	0.04	0.03919	1	BP
GO:0042531	positive regulation of tyrosine phosphor...	3	1	0.04	0.03919	1	BP
GO:0050957	equilibrioception	3	1	0.04	0.03919	1	BP
GO:0030302	deoxynucleotide transport	3	1	0.04	0.03919	1	BP
GO:0086027	AV node cell to bundle of His cell signa...	3	1	0.04	0.03919	1	BP
GO:0086012	membrane depolarization during cardiac m...	3	1	0.04	0.03919	1	BP
GO:0086016	AV node cell action potential	3	1	0.04	0.03919	1	BP
GO:0060315	negative regulation of ryanodine-sensiti...	3	1	0.04	0.03919	1	BP
GO:1990845	adaptive thermogenesis	3	1	0.04	0.03919	1	BP
GO:0032814	regulation of natural killer cell activa...	3	1	0.04	0.03919	1	BP
GO:0032816	positive regulation of natural killer ce...	3	1	0.04	0.03919	1	BP
GO:1990519	pyrimidine nucleotide import into mitoch...	3	1	0.04	0.03919	1	BP
GO:0051280	negative regulation of release of seques...	3	1	0.04	0.03919	1	BP
GO:0051284	positive regulation of sequestering of c...	3	1	0.04	0.03919	1	BP
GO:0010922	positive regulation of phosphatase activ...	3	1	0.04	0.03919	1	BP
GO:0002024	diet induced thermogenesis	3	1	0.04	0.03919	1	BP
GO:2000772	regulation of cellular senescence	3	1	0.04	0.03919	1	BP
GO:0007005	mitochondrion organization	100	4	1.32	0.03943	1	BP
GO:0051240	positive regulation of multicellular org...	255	7	3.37	0.0412	1	BP
GO:0007565	female pregnancy	25	2	0.33	0.04182	1	BP
GO:0060048	cardiac muscle contraction	25	2	0.33	0.04182	1	BP
GO:2001257	regulation of cation channel activity	25	2	0.33	0.04182	1	BP
GO:0055076	transition metal ion homeostasis	25	2	0.33	0.04182	1	BP
GO:0051251	positive regulation of lymphocyte activa...	25	2	0.33	0.04182	1	BP
GO:0051606	detection of stimulus	61	3	0.81	0.04431	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	26	2	0.34	0.04495	1	BP
GO:0042490	mechanoreceptor differentiation	26	2	0.34	0.04495	1	BP
GO:0050953	sensory perception of light stimulus	26	2	0.34	0.04495	1	BP
GO:0051726	regulation of cell cycle	205	6	2.71	0.04552	1	BP
GO:0014070	response to organic cyclic compound	154	5	2.04	0.04679	1	BP
GO:0071345	cellular response to cytokine stimulus	106	4	1.4	0.04736	1	BP
GO:0003012	muscle system process	63	3	0.83	0.04805	1	BP
GO:0009583	detection of light stimulus	27	2	0.36	0.04816	1	BP
GO:0097237	cellular response to toxic substance	27	2	0.36	0.04816	1	BP
GO:0042472	inner ear morphogenesis	27	2	0.36	0.04816	1	BP
GO:0031401	positive regulation of protein modificat...	156	5	2.06	0.04906	1	BP
GO:0006941	striated muscle contraction	28	2	0.37	0.05145	1	BP
GO:1901216	positive regulation of neuron death	28	2	0.37	0.05145	1	BP
GO:0010523	negative regulation of calcium ion trans...	4	1	0.05	0.05192	1	BP
GO:2000810	regulation of bicellular tight junction ...	4	1	0.05	0.05192	1	BP
GO:0002715	regulation of natural killer cell mediat...	4	1	0.05	0.05192	1	BP
GO:0060216	definitive hemopoiesis	4	1	0.05	0.05192	1	BP
GO:2001025	positive regulation of response to drug	4	1	0.05	0.05192	1	BP
GO:2000352	negative regulation of endothelial cell ...	4	1	0.05	0.05192	1	BP
GO:1903624	regulation of DNA catabolic process	4	1	0.05	0.05192	1	BP
GO:1902510	regulation of apoptotic DNA fragmentatio...	4	1	0.05	0.05192	1	BP
GO:0071243	cellular response to arsenic-containing ...	4	1	0.05	0.05192	1	BP
GO:0017085	response to insecticide	4	1	0.05	0.05192	1	BP
GO:0065005	protein-lipid complex assembly	4	1	0.05	0.05192	1	BP
GO:0006471	protein ADP-ribosylation	4	1	0.05	0.05192	1	BP
GO:0009414	response to water deprivation	4	1	0.05	0.05192	1	BP
GO:0007295	growth of a germarium-derived egg chambe...	4	1	0.05	0.05192	1	BP
GO:0042332	gravitaxis	4	1	0.05	0.05192	1	BP
GO:1903214	regulation of protein targeting to mitoc...	4	1	0.05	0.05192	1	BP
GO:0046639	negative regulation of alpha-beta T cell...	4	1	0.05	0.05192	1	BP
GO:0035902	response to immobilization stress	4	1	0.05	0.05192	1	BP
GO:0071863	regulation of cell proliferation in bone...	4	1	0.05	0.05192	1	BP
GO:0071864	positive regulation of cell proliferatio...	4	1	0.05	0.05192	1	BP
GO:0072531	pyrimidine-containing compound transmemb...	4	1	0.05	0.05192	1	BP
GO:0071827	plasma lipoprotein particle organization	4	1	0.05	0.05192	1	BP
GO:1902074	response to salt	4	1	0.05	0.05192	1	BP
GO:0071838	cell proliferation in bone marrow	4	1	0.05	0.05192	1	BP
GO:0000289	nuclear-transcribed mRNA poly(A) tail sh...	4	1	0.05	0.05192	1	BP
GO:1903749	positive regulation of establishment of ...	4	1	0.05	0.05192	1	BP
GO:0090398	cellular senescence	4	1	0.05	0.05192	1	BP
GO:0045066	regulatory T cell differentiation	4	1	0.05	0.05192	1	BP
GO:0042269	regulation of natural killer cell mediat...	4	1	0.05	0.05192	1	BP
GO:0065009	regulation of molecular function	388	9	5.13	0.05199	1	BP
GO:0015980	energy derivation by oxidation of organi...	66	3	0.87	0.05396	1	BP
GO:0001934	positive regulation of protein phosphory...	111	4	1.47	0.05461	1	BP
GO:0019932	second-messenger-mediated signaling	68	3	0.9	0.05808	1	BP
GO:0002429	immune response-activating cell surface ...	30	2	0.4	0.05827	1	BP
GO:0042471	ear morphogenesis	30	2	0.4	0.05827	1	BP
GO:0040012	regulation of locomotion	165	5	2.18	0.0601	1	BP
GO:0034097	response to cytokine	117	4	1.55	0.06409	1	BP
GO:0035640	exploration behavior	5	1	0.07	0.06449	1	BP
GO:0071634	regulation of transforming growth factor...	5	1	0.07	0.06449	1	BP
GO:0051972	regulation of telomerase activity	5	1	0.07	0.06449	1	BP
GO:0006896	Golgi to vacuole transport	5	1	0.07	0.06449	1	BP
GO:1904646	cellular response to amyloid-beta	5	1	0.07	0.06449	1	BP
GO:0071604	transforming growth factor beta producti...	5	1	0.07	0.06449	1	BP
GO:0060088	auditory receptor cell stereocilium orga...	5	1	0.07	0.06449	1	BP
GO:0006862	nucleotide transport	5	1	0.07	0.06449	1	BP
GO:0050685	positive regulation of mRNA processing	5	1	0.07	0.06449	1	BP
GO:0097186	amelogenesis	5	1	0.07	0.06449	1	BP
GO:0007465	R7 cell fate commitment	5	1	0.07	0.06449	1	BP
GO:2001032	regulation of double-strand break repair...	5	1	0.07	0.06449	1	BP
GO:0061478	response to platelet aggregation inhibit...	5	1	0.07	0.06449	1	BP
GO:0010667	negative regulation of cardiac muscle ce...	5	1	0.07	0.06449	1	BP
GO:0043370	regulation of CD4-positive, alpha-beta T...	5	1	0.07	0.06449	1	BP
GO:2000514	regulation of CD4-positive, alpha-beta T...	5	1	0.07	0.06449	1	BP
GO:1904036	negative regulation of epithelial cell a...	5	1	0.07	0.06449	1	BP
GO:0014051	gamma-aminobutyric acid secretion	5	1	0.07	0.06449	1	BP
GO:0090050	positive regulation of cell migration in...	5	1	0.07	0.06449	1	BP
GO:0001912	positive regulation of leukocyte mediate...	5	1	0.07	0.06449	1	BP
GO:0090084	negative regulation of inclusion body as...	5	1	0.07	0.06449	1	BP
GO:1990776	response to angiotensin	5	1	0.07	0.06449	1	BP
GO:0070498	interleukin-1-mediated signaling pathway	5	1	0.07	0.06449	1	BP
GO:0007214	gamma-aminobutyric acid signaling pathwa...	5	1	0.07	0.06449	1	BP
GO:0060314	regulation of ryanodine-sensitive calciu...	5	1	0.07	0.06449	1	BP
GO:1901679	nucleotide transmembrane transport	5	1	0.07	0.06449	1	BP
GO:0071825	protein-lipid complex subunit organizati...	5	1	0.07	0.06449	1	BP
GO:0071392	cellular response to estradiol stimulus	5	1	0.07	0.06449	1	BP
GO:1900744	regulation of p38MAPK cascade	5	1	0.07	0.06449	1	BP
GO:0009299	mRNA transcription	5	1	0.07	0.06449	1	BP
GO:0010998	regulation of translational initiation b...	5	1	0.07	0.06449	1	BP
GO:0045616	regulation of keratinocyte differentiati...	5	1	0.07	0.06449	1	BP
GO:1904385	cellular response to angiotensin	5	1	0.07	0.06449	1	BP
GO:0002093	auditory receptor cell morphogenesis	5	1	0.07	0.06449	1	BP
GO:0060612	adipose tissue development	5	1	0.07	0.06449	1	BP
GO:0002021	response to dietary excess	5	1	0.07	0.06449	1	BP
GO:0010881	regulation of cardiac muscle contraction...	5	1	0.07	0.06449	1	BP
GO:0071480	cellular response to gamma radiation	5	1	0.07	0.06449	1	BP
GO:2000780	negative regulation of double-strand bre...	5	1	0.07	0.06449	1	BP
GO:1900363	regulation of mRNA polyadenylation	5	1	0.07	0.06449	1	BP
GO:0042391	regulation of membrane potential	71	3	0.94	0.06455	1	BP
GO:0043588	skin development	32	2	0.42	0.06539	1	BP
GO:0002696	positive regulation of leukocyte activat...	32	2	0.42	0.06539	1	BP
GO:0050867	positive regulation of cell activation	32	2	0.42	0.06539	1	BP
GO:0036230	granulocyte activation	72	3	0.95	0.06678	1	BP
GO:0043312	neutrophil degranulation	72	3	0.95	0.06678	1	BP
GO:0042119	neutrophil activation	72	3	0.95	0.06678	1	BP
GO:0002283	neutrophil activation involved in immune...	72	3	0.95	0.06678	1	BP
GO:0040011	locomotion	344	8	4.55	0.06758	1	BP
GO:0002446	neutrophil mediated immunity	73	3	0.97	0.06905	1	BP
GO:0010632	regulation of epithelial cell migration	33	2	0.44	0.06905	1	BP
GO:0051099	positive regulation of binding	33	2	0.44	0.06905	1	BP
GO:0010035	response to inorganic substance	120	4	1.59	0.06914	1	BP
GO:0051094	positive regulation of developmental pro...	228	6	3.02	0.07052	1	BP
GO:0000165	MAPK cascade	121	4	1.6	0.07088	1	BP
GO:0002768	immune response-regulating cell surface ...	34	2	0.45	0.07279	1	BP
GO:0030336	negative regulation of cell migration	34	2	0.45	0.07279	1	BP
GO:0090130	tissue migration	75	3	0.99	0.07369	1	BP
GO:0009416	response to light stimulus	75	3	0.99	0.07369	1	BP
GO:0042327	positive regulation of phosphorylation	123	4	1.63	0.07441	1	BP
GO:0001932	regulation of protein phosphorylation	176	5	2.33	0.07544	1	BP
GO:0002757	immune response-activating signal transd...	35	2	0.46	0.07659	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	6	1	0.08	0.07691	1	BP
GO:1903514	release of sequestered calcium ion into ...	6	1	0.08	0.07691	1	BP
GO:2001258	negative regulation of cation channel ac...	6	1	0.08	0.07691	1	BP
GO:0015812	gamma-aminobutyric acid transport	6	1	0.08	0.07691	1	BP
GO:2000351	regulation of endothelial cell apoptotic...	6	1	0.08	0.07691	1	BP
GO:1903672	positive regulation of sprouting angioge...	6	1	0.08	0.07691	1	BP
GO:0010664	negative regulation of striated muscle c...	6	1	0.08	0.07691	1	BP
GO:0045738	negative regulation of DNA repair	6	1	0.08	0.07691	1	BP
GO:0008078	mesodermal cell migration	6	1	0.08	0.07691	1	BP
GO:0043558	regulation of translational initiation i...	6	1	0.08	0.07691	1	BP
GO:0010633	negative regulation of epithelial cell m...	6	1	0.08	0.07691	1	BP
GO:1903170	negative regulation of calcium ion trans...	6	1	0.08	0.07691	1	BP
GO:0001975	response to amphetamine	6	1	0.08	0.07691	1	BP
GO:0090083	regulation of inclusion body assembly	6	1	0.08	0.07691	1	BP
GO:0090049	regulation of cell migration involved in...	6	1	0.08	0.07691	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	6	1	0.08	0.07691	1	BP
GO:0046427	positive regulation of receptor signalin...	6	1	0.08	0.07691	1	BP
GO:0061298	retina vasculature development in camera...	6	1	0.08	0.07691	1	BP
GO:0046636	negative regulation of alpha-beta T cell...	6	1	0.08	0.07691	1	BP
GO:0046638	positive regulation of alpha-beta T cell...	6	1	0.08	0.07691	1	BP
GO:1904894	positive regulation of receptor signalin...	6	1	0.08	0.07691	1	BP
GO:0050853	B cell receptor signaling pathway	6	1	0.08	0.07691	1	BP
GO:0046058	cAMP metabolic process	6	1	0.08	0.07691	1	BP
GO:0050849	negative regulation of calcium-mediated ...	6	1	0.08	0.07691	1	BP
GO:0019991	septate junction assembly	6	1	0.08	0.07691	1	BP
GO:0070296	sarcoplasmic reticulum calcium ion trans...	6	1	0.08	0.07691	1	BP
GO:0045604	regulation of epidermal cell differentia...	6	1	0.08	0.07691	1	BP
GO:0014808	release of sequestered calcium ion into ...	6	1	0.08	0.07691	1	BP
GO:1902751	positive regulation of cell cycle G2/M p...	6	1	0.08	0.07691	1	BP
GO:1901020	negative regulation of calcium ion trans...	6	1	0.08	0.07691	1	BP
GO:1901021	positive regulation of calcium ion trans...	6	1	0.08	0.07691	1	BP
GO:0002026	regulation of the force of heart contrac...	6	1	0.08	0.07691	1	BP
GO:0010880	regulation of release of sequestered cal...	6	1	0.08	0.07691	1	BP
GO:0006783	heme biosynthetic process	6	1	0.08	0.07691	1	BP
GO:0002042	cell migration involved in sprouting ang...	6	1	0.08	0.07691	1	BP
GO:0006779	porphyrin-containing compound biosynthet...	6	1	0.08	0.07691	1	BP
GO:0002228	natural killer cell mediated immunity	6	1	0.08	0.07691	1	BP
GO:0042267	natural killer cell mediated cytotoxicit...	6	1	0.08	0.07691	1	BP
GO:0031343	positive regulation of cell killing	6	1	0.08	0.07691	1	BP
GO:0051241	negative regulation of multicellular org...	178	5	2.36	0.07845	1	BP
GO:0048583	regulation of response to stimulus	551	11	7.29	0.07891	1	BP
GO:0045216	cell-cell junction organization	36	2	0.48	0.08045	1	BP
GO:2000146	negative regulation of cell motility	36	2	0.48	0.08045	1	BP
GO:0050905	neuromuscular process	36	2	0.48	0.08045	1	BP
GO:0022898	regulation of transmembrane transporter ...	36	2	0.48	0.08045	1	BP
GO:0002253	activation of immune response	36	2	0.48	0.08045	1	BP
GO:0032412	regulation of ion transmembrane transpor...	36	2	0.48	0.08045	1	BP
GO:0008015	blood circulation	78	3	1.03	0.08091	1	BP
GO:0002444	myeloid leukocyte mediated immunity	78	3	1.03	0.08091	1	BP
GO:0043299	leukocyte degranulation	78	3	1.03	0.08091	1	BP
GO:0002275	myeloid cell activation involved in immu...	78	3	1.03	0.08091	1	BP
GO:1901214	regulation of neuron death	78	3	1.03	0.08091	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	237	6	3.14	0.08221	1	BP
GO:0019220	regulation of phosphate metabolic proces...	237	6	3.14	0.08221	1	BP
GO:0051649	establishment of localization in cell	488	10	6.46	0.08298	1	BP
GO:0003013	circulatory system process	79	3	1.05	0.08338	1	BP
GO:0071248	cellular response to metal ion	37	2	0.49	0.08437	1	BP
GO:0044706	multi-multicellular organism process	37	2	0.49	0.08437	1	BP
GO:0035556	intracellular signal transduction	362	8	4.79	0.08683	1	BP
GO:0032409	regulation of transporter activity	38	2	0.5	0.08836	1	BP
GO:0033014	tetrapyrrole biosynthetic process	7	1	0.09	0.08916	1	BP
GO:1903670	regulation of sprouting angiogenesis	7	1	0.09	0.08916	1	BP
GO:0070841	inclusion body assembly	7	1	0.09	0.08916	1	BP
GO:0010665	regulation of cardiac muscle cell apopto...	7	1	0.09	0.08916	1	BP
GO:0006309	apoptotic DNA fragmentation	7	1	0.09	0.08916	1	BP
GO:0014075	response to amine	7	1	0.09	0.08916	1	BP
GO:1900119	positive regulation of execution phase o...	7	1	0.09	0.08916	1	BP
GO:0001910	regulation of leukocyte mediated cytotox...	7	1	0.09	0.08916	1	BP
GO:0009415	response to water	7	1	0.09	0.08916	1	BP
GO:0009629	response to gravity	7	1	0.09	0.08916	1	BP
GO:0042307	positive regulation of protein import in...	7	1	0.09	0.08916	1	BP
GO:0046635	positive regulation of alpha-beta T cell...	7	1	0.09	0.08916	1	BP
GO:0050962	detection of light stimulus involved in ...	7	1	0.09	0.08916	1	BP
GO:0086010	membrane depolarization during action po...	7	1	0.09	0.08916	1	BP
GO:0072577	endothelial cell apoptotic process	7	1	0.09	0.08916	1	BP
GO:0043123	positive regulation of I-kappaB kinase/N...	7	1	0.09	0.08916	1	BP
GO:0050908	detection of light stimulus involved in ...	7	1	0.09	0.08916	1	BP
GO:0050854	regulation of antigen receptor-mediated ...	7	1	0.09	0.08916	1	BP
GO:2000288	positive regulation of myoblast prolifer...	7	1	0.09	0.08916	1	BP
GO:0042168	heme metabolic process	7	1	0.09	0.08916	1	BP
GO:0010882	regulation of cardiac muscle contraction...	7	1	0.09	0.08916	1	BP
GO:0033146	regulation of intracellular estrogen rec...	7	1	0.09	0.08916	1	BP
GO:0006778	porphyrin-containing compound metabolic ...	7	1	0.09	0.08916	1	BP
GO:0030101	natural killer cell activation	7	1	0.09	0.08916	1	BP
GO:0006468	protein phosphorylation	243	6	3.21	0.0906	1	BP
GO:1901988	negative regulation of cell cycle phase ...	39	2	0.52	0.0924	1	BP
GO:0007605	sensory perception of sound	39	2	0.52	0.0924	1	BP
