GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1903313	positive regulation of mRNA metabolic pr...	19	2	0.31	0.03798	1	BP
GO:0019319	hexose biosynthetic process	19	2	0.31	0.03798	1	BP
GO:0006094	gluconeogenesis	19	2	0.31	0.03798	1	BP
GO:0051282	regulation of sequestering of calcium io...	19	2	0.31	0.03798	1	BP
GO:0051283	negative regulation of sequestering of c...	19	2	0.31	0.03798	1	BP
GO:0046034	ATP metabolic process	47	3	0.78	0.04057	1	BP
GO:0046700	heterocycle catabolic process	78	6	1.29	0.0415	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	78	6	1.29	0.0415	1	BP
GO:0030316	osteoclast differentiation	20	2	0.33	0.04178	1	BP
GO:0097553	calcium ion transmembrane import into cy...	20	2	0.33	0.04178	1	BP
GO:0051208	sequestering of calcium ion	20	2	0.33	0.04178	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	48	3	0.79	0.0428	1	BP
GO:0001505	regulation of neurotransmitter levels	82	4	1.36	0.04339	1	BP
GO:0060429	epithelium development	298	9	4.93	0.04528	1	BP
GO:0007267	cell-cell signaling	251	8	4.15	0.04539	1	BP
GO:0007586	digestion	21	2	0.35	0.04571	1	BP
GO:0046364	monosaccharide biosynthetic process	21	2	0.35	0.04571	1	BP
GO:0022600	digestive system process	21	2	0.35	0.04571	1	BP
GO:0046165	alcohol biosynthetic process	21	2	0.35	0.04571	1	BP
GO:0097327	response to antineoplastic agent	21	2	0.35	0.04571	1	BP
GO:0019439	aromatic compound catabolic process	81	6	1.34	0.04781	1	BP
GO:0099558	maintenance of synapse structure	3	1	0.05	0.04882	1	BP
GO:0035641	locomotory exploration behavior	3	1	0.05	0.04882	1	BP
GO:0015743	malate transport	3	1	0.05	0.04882	1	BP
GO:0072071	kidney interstitial fibroblast different...	3	1	0.05	0.04882	1	BP
GO:1904640	response to methionine	3	1	0.05	0.04882	1	BP
GO:0019563	glycerol catabolic process	3	1	0.05	0.04882	1	BP
GO:0019516	lactate oxidation	3	1	0.05	0.04882	1	BP
GO:0035103	sterol regulatory element binding protei...	3	1	0.05	0.04882	1	BP
GO:0019543	propionate catabolic process	3	1	0.05	0.04882	1	BP
GO:0030728	ovulation	3	1	0.05	0.04882	1	BP
GO:0035011	melanotic encapsulation of foreign targe...	3	1	0.05	0.04882	1	BP
GO:0051365	cellular response to potassium ion starv...	3	1	0.05	0.04882	1	BP
GO:0061402	positive regulation of transcription fro...	3	1	0.05	0.04882	1	BP
GO:1905517	macrophage migration	3	1	0.05	0.04882	1	BP
GO:0019660	glycolytic fermentation	3	1	0.05	0.04882	1	BP
GO:0019661	glucose catabolic process to lactate via...	3	1	0.05	0.04882	1	BP
GO:0019666	nitrogenous compound fermentation	3	1	0.05	0.04882	1	BP
GO:0046327	glycerol biosynthetic process from pyruv...	3	1	0.05	0.04882	1	BP
GO:0006544	glycine metabolic process	3	1	0.05	0.04882	1	BP
GO:0032237	activation of store-operated calcium cha...	3	1	0.05	0.04882	1	BP
GO:0019659	glucose catabolic process to lactate	3	1	0.05	0.04882	1	BP
GO:0097009	energy homeostasis	3	1	0.05	0.04882	1	BP
GO:0035235	ionotropic glutamate receptor signaling ...	3	1	0.05	0.04882	1	BP
GO:0061158	3'-UTR-mediated mRNA destabilization	3	1	0.05	0.04882	1	BP
GO:0019405	alditol catabolic process	3	1	0.05	0.04882	1	BP
GO:1901341	positive regulation of store-operated ca...	3	1	0.05	0.04882	1	BP
GO:0006684	sphingomyelin metabolic process	3	1	0.05	0.04882	1	BP
GO:1901339	regulation of store-operated calcium cha...	3	1	0.05	0.04882	1	BP
GO:1900047	negative regulation of hemostasis	3	1	0.05	0.04882	1	BP
GO:0048790	maintenance of presynaptic active zone s...	3	1	0.05	0.04882	1	BP
GO:0009635	response to herbicide	3	1	0.05	0.04882	1	BP
GO:0007042	lysosomal lumen acidification	3	1	0.05	0.04882	1	BP
GO:0042531	positive regulation of tyrosine phosphor...	3	1	0.05	0.04882	1	BP
GO:0006188	IMP biosynthetic process	3	1	0.05	0.04882	1	BP
GO:0006113	fermentation	3	1	0.05	0.04882	1	BP
GO:0070166	enamel mineralization	3	1	0.05	0.04882	1	BP
GO:1990806	ligand-gated ion channel signaling pathw...	3	1	0.05	0.04882	1	BP
GO:0019249	lactate biosynthetic process	3	1	0.05	0.04882	1	BP
GO:0043094	cellular metabolic compound salvage	3	1	0.05	0.04882	1	BP
GO:0071800	podosome assembly	3	1	0.05	0.04882	1	BP
GO:0050819	negative regulation of coagulation	3	1	0.05	0.04882	1	BP
GO:0040034	regulation of development, heterochronic	3	1	0.05	0.04882	1	BP
GO:0046015	regulation of transcription by glucose	3	1	0.05	0.04882	1	BP
GO:0046040	IMP metabolic process	3	1	0.05	0.04882	1	BP
GO:0030195	negative regulation of blood coagulation	3	1	0.05	0.04882	1	BP
GO:0071332	cellular response to fructose stimulus	3	1	0.05	0.04882	1	BP
GO:1901076	positive regulation of engulfment of apo...	3	1	0.05	0.04882	1	BP
GO:0014902	myotube differentiation	22	2	0.36	0.04977	1	BP
GO:0006897	endocytosis	125	5	2.07	0.05077	1	BP
GO:1901361	organic cyclic compound catabolic proces...	83	6	1.37	0.05227	1	BP
GO:0043620	regulation of DNA-templated transcriptio...	23	2	0.38	0.05396	1	BP
GO:0043618	regulation of transcription from RNA pol...	23	2	0.38	0.05396	1	BP
GO:0019362	pyridine nucleotide metabolic process	24	2	0.4	0.05827	1	BP
GO:0046496	nicotinamide nucleotide metabolic proces...	24	2	0.4	0.05827	1	BP
GO:0072524	pyridine-containing compound metabolic p...	24	2	0.4	0.05827	1	BP
GO:0051091	positive regulation of DNA-binding trans...	24	2	0.4	0.05827	1	BP
GO:0060402	calcium ion transport into cytosol	25	2	0.41	0.06269	1	BP
GO:0043200	response to amino acid	25	2	0.41	0.06269	1	BP
GO:0022411	cellular component disassembly	93	4	1.54	0.06386	1	BP
GO:0031529	ruffle organization	4	1	0.07	0.06458	1	BP
GO:0060100	positive regulation of phagocytosis, eng...	4	1	0.07	0.06458	1	BP
GO:0072010	glomerular epithelium development	4	1	0.07	0.06458	1	BP
GO:0072015	glomerular visceral epithelial cell deve...	4	1	0.07	0.06458	1	BP
GO:0090481	pyrimidine nucleotide-sugar transmembran...	4	1	0.07	0.06458	1	BP
GO:0046898	response to cycloheximide	4	1	0.07	0.06458	1	BP
GO:0019374	galactolipid metabolic process	4	1	0.07	0.06458	1	BP
GO:0097178	ruffle assembly	4	1	0.07	0.06458	1	BP
GO:0019541	propionate metabolic process	4	1	0.07	0.06458	1	BP
GO:1903624	regulation of DNA catabolic process	4	1	0.07	0.06458	1	BP
GO:0045987	positive regulation of smooth muscle con...	4	1	0.07	0.06458	1	BP
GO:0000338	protein deneddylation	4	1	0.07	0.06458	1	BP
GO:1902510	regulation of apoptotic DNA fragmentatio...	4	1	0.07	0.06458	1	BP
GO:0007615	anesthesia-resistant memory	4	1	0.07	0.06458	1	BP
GO:0006522	alanine metabolic process	4	1	0.07	0.06458	1	BP
GO:0070365	hepatocyte differentiation	4	1	0.07	0.06458	1	BP
GO:0071243	cellular response to arsenic-containing ...	4	1	0.07	0.06458	1	BP
GO:0006531	aspartate metabolic process	4	1	0.07	0.06458	1	BP
GO:0019626	short-chain fatty acid catabolic process	4	1	0.07	0.06458	1	BP
GO:0017085	response to insecticide	4	1	0.07	0.06458	1	BP
GO:0019401	alditol biosynthetic process	4	1	0.07	0.06458	1	BP
GO:0031293	membrane protein intracellular domain pr...	4	1	0.07	0.06458	1	BP
GO:2000427	positive regulation of apoptotic cell cl...	4	1	0.07	0.06458	1	BP
GO:0017001	antibiotic catabolic process	4	1	0.07	0.06458	1	BP
GO:0006681	galactosylceramide metabolic process	4	1	0.07	0.06458	1	BP
GO:0034505	tooth mineralization	4	1	0.07	0.06458	1	BP
GO:1990709	presynaptic active zone organization	4	1	0.07	0.06458	1	BP
GO:1905155	positive regulation of membrane invagina...	4	1	0.07	0.06458	1	BP
GO:0072310	glomerular epithelial cell development	4	1	0.07	0.06458	1	BP
GO:0072311	glomerular epithelial cell differentiati...	4	1	0.07	0.06458	1	BP
GO:0060378	regulation of brood size	4	1	0.07	0.06458	1	BP
GO:0006114	glycerol biosynthetic process	4	1	0.07	0.06458	1	BP
GO:0006116	NADH oxidation	4	1	0.07	0.06458	1	BP
GO:1902074	response to salt	4	1	0.07	0.06458	1	BP
GO:0036500	ATF6-mediated unfolded protein response	4	1	0.07	0.06458	1	BP
GO:0009078	pyruvate family amino acid metabolic pro...	4	1	0.07	0.06458	1	BP
GO:0010715	regulation of extracellular matrix disas...	4	1	0.07	0.06458	1	BP
GO:0046039	GTP metabolic process	4	1	0.07	0.06458	1	BP
GO:0071526	semaphorin-plexin signaling pathway	4	1	0.07	0.06458	1	BP
GO:0071468	cellular response to acidic pH	4	1	0.07	0.06458	1	BP
GO:0072112	glomerular visceral epithelial cell diff...	4	1	0.07	0.06458	1	BP
GO:0015780	nucleotide-sugar transmembrane transport	4	1	0.07	0.06458	1	BP
GO:0009306	protein secretion	94	4	1.55	0.06594	1	BP
GO:0035592	establishment of protein localization to...	94	4	1.55	0.06594	1	BP
GO:0071692	protein localization to extracellular re...	94	4	1.55	0.06594	1	BP
GO:0045765	regulation of angiogenesis	27	2	0.45	0.07188	1	BP
GO:0071236	cellular response to antibiotic	27	2	0.45	0.07188	1	BP
GO:0097237	cellular response to toxic substance	27	2	0.45	0.07188	1	BP
GO:0007028	cytoplasm organization	27	2	0.45	0.07188	1	BP
GO:0060401	cytosolic calcium ion transport	27	2	0.45	0.07188	1	BP
GO:0002164	larval development	98	4	1.62	0.07462	1	BP
GO:0044267	cellular protein metabolic process	706	16	11.68	0.07578	1	BP
GO:1901342	regulation of vasculature development	28	2	0.46	0.07663	1	BP
GO:2000177	regulation of neural precursor cell prol...	28	2	0.46	0.07663	1	BP
GO:0006090	pyruvate metabolic process	28	2	0.46	0.07663	1	BP
GO:0055065	metal ion homeostasis	99	4	1.64	0.07688	1	BP
GO:0035640	exploration behavior	5	1	0.08	0.08009	1	BP
GO:0046718	viral entry into host cell	5	1	0.08	0.08009	1	BP
GO:0015740	C4-dicarboxylate transport	5	1	0.08	0.08009	1	BP
GO:0035196	production of miRNAs involved in gene si...	5	1	0.08	0.08009	1	BP
GO:0050685	positive regulation of mRNA processing	5	1	0.08	0.08009	1	BP
GO:0060251	regulation of glial cell proliferation	5	1	0.08	0.08009	1	BP
GO:0097186	amelogenesis	5	1	0.08	0.08009	1	BP
GO:0070918	primary sncRNA processing	5	1	0.08	0.08009	1	BP
GO:2001032	regulation of double-strand break repair...	5	1	0.08	0.08009	1	BP
GO:0031638	zymogen activation	5	1	0.08	0.08009	1	BP
GO:0010667	negative regulation of cardiac muscle ce...	5	1	0.08	0.08009	1	BP
GO:0006560	proline metabolic process	5	1	0.08	0.08009	1	BP
GO:0010447	response to acidic pH	5	1	0.08	0.08009	1	BP
GO:0060992	response to fungicide	5	1	0.08	0.08009	1	BP
GO:0052652	cyclic purine nucleotide metabolic proce...	5	1	0.08	0.08009	1	BP
GO:0045933	positive regulation of muscle contractio...	5	1	0.08	0.08009	1	BP
GO:0035006	melanization defense response	5	1	0.08	0.08009	1	BP
GO:0019400	alditol metabolic process	5	1	0.08	0.08009	1	BP
GO:0090084	negative regulation of inclusion body as...	5	1	0.08	0.08009	1	BP
GO:1990776	response to angiotensin	5	1	0.08	0.08009	1	BP
GO:0032722	positive regulation of chemokine product...	5	1	0.08	0.08009	1	BP
GO:0046668	regulation of retinal cell programmed ce...	5	1	0.08	0.08009	1	BP
GO:0046669	regulation of compound eye retinal cell ...	5	1	0.08	0.08009	1	BP
GO:0032933	SREBP signaling pathway	5	1	0.08	0.08009	1	BP
GO:0009190	cyclic nucleotide biosynthetic process	5	1	0.08	0.08009	1	BP
GO:0061045	negative regulation of wound healing	5	1	0.08	0.08009	1	BP
GO:0050892	intestinal absorption	5	1	0.08	0.08009	1	BP
GO:0070121	Kupffer's vesicle development	5	1	0.08	0.08009	1	BP
GO:0016203	muscle attachment	5	1	0.08	0.08009	1	BP
GO:0071392	cellular response to estradiol stimulus	5	1	0.08	0.08009	1	BP
GO:0006071	glycerol metabolic process	5	1	0.08	0.08009	1	BP
GO:0009299	mRNA transcription	5	1	0.08	0.08009	1	BP
GO:0071361	cellular response to ethanol	5	1	0.08	0.08009	1	BP
GO:1904385	cellular response to angiotensin	5	1	0.08	0.08009	1	BP
GO:0035332	positive regulation of hippo signaling	5	1	0.08	0.08009	1	BP
GO:0071501	cellular response to sterol depletion	5	1	0.08	0.08009	1	BP
GO:1901074	regulation of engulfment of apoptotic ce...	5	1	0.08	0.08009	1	BP
GO:0006991	response to sterol depletion	5	1	0.08	0.08009	1	BP
GO:1990440	positive regulation of transcription fro...	5	1	0.08	0.08009	1	BP
GO:0071480	cellular response to gamma radiation	5	1	0.08	0.08009	1	BP
GO:2000780	negative regulation of double-strand bre...	5	1	0.08	0.08009	1	BP
GO:1900363	regulation of mRNA polyadenylation	5	1	0.08	0.08009	1	BP
GO:0043950	positive regulation of cAMP-mediated sig...	5	1	0.08	0.08009	1	BP
GO:0110148	biomineralization	29	2	0.48	0.08148	1	BP
GO:0071229	cellular response to acid chemical	29	2	0.48	0.08148	1	BP
GO:0031214	biomineral tissue development	29	2	0.48	0.08148	1	BP
GO:0007041	lysosomal transport	29	2	0.48	0.08148	1	BP
GO:0016197	endosomal transport	63	3	1.04	0.0833	1	BP
GO:0002790	peptide secretion	102	4	1.69	0.08387	1	BP
GO:0016192	vesicle-mediated transport	336	9	5.56	0.08657	1	BP
GO:0048878	chemical homeostasis	191	6	3.16	0.08743	1	BP
GO:0006874	cellular calcium ion homeostasis	65	3	1.07	0.08964	1	BP
GO:0007165	signal transduction	666	15	11.01	0.09306	1	BP
GO:0060099	regulation of phagocytosis, engulfment	6	1	0.1	0.09534	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	6	1	0.1	0.09534	1	BP
GO:0061318	renal filtration cell differentiation	6	1	0.1	0.09534	1	BP
GO:0070986	left/right axis specification	6	1	0.1	0.09534	1	BP
GO:0002709	regulation of T cell mediated immunity	6	1	0.1	0.09534	1	BP
GO:1990266	neutrophil migration	6	1	0.1	0.09534	1	BP
GO:0010664	negative regulation of striated muscle c...	6	1	0.1	0.09534	1	BP
GO:0015802	basic amino acid transport	6	1	0.1	0.09534	1	BP
GO:0045738	negative regulation of DNA repair	6	1	0.1	0.09534	1	BP
GO:0035010	encapsulation of foreign target	6	1	0.1	0.09534	1	BP
GO:0042866	pyruvate biosynthetic process	6	1	0.1	0.09534	1	BP
GO:0046331	lateral inhibition	6	1	0.1	0.09534	1	BP
GO:1905508	protein localization to microtubule orga...	6	1	0.1	0.09534	1	BP
GO:0014014	negative regulation of gliogenesis	6	1	0.1	0.09534	1	BP
GO:0051307	meiotic chromosome separation	6	1	0.1	0.09534	1	BP
GO:0090083	regulation of inclusion body assembly	6	1	0.1	0.09534	1	BP
GO:2000425	regulation of apoptotic cell clearance	6	1	0.1	0.09534	1	BP
GO:0035751	regulation of lysosomal lumen pH	6	1	0.1	0.09534	1	BP
GO:0046459	short-chain fatty acid metabolic process	6	1	0.1	0.09534	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	6	1	0.1	0.09534	1	BP
GO:1903053	regulation of extracellular matrix organ...	6	1	0.1	0.09534	1	BP
GO:0006677	glycosylceramide metabolic process	6	1	0.1	0.09534	1	BP
GO:0046427	positive regulation of receptor signalin...	6	1	0.1	0.09534	1	BP
GO:0007291	sperm individualization	6	1	0.1	0.09534	1	BP
GO:1900046	regulation of hemostasis	6	1	0.1	0.09534	1	BP
GO:0006195	purine nucleotide catabolic process	6	1	0.1	0.09534	1	BP
GO:0009154	purine ribonucleotide catabolic process	6	1	0.1	0.09534	1	BP
GO:1904894	positive regulation of receptor signalin...	6	1	0.1	0.09534	1	BP
GO:0072523	purine-containing compound catabolic pro...	6	1	0.1	0.09534	1	BP
GO:0006107	oxaloacetate metabolic process	6	1	0.1	0.09534	1	BP
GO:0050818	regulation of coagulation	6	1	0.1	0.09534	1	BP
GO:0045604	regulation of epidermal cell differentia...	6	1	0.1	0.09534	1	BP
GO:0030193	regulation of blood coagulation	6	1	0.1	0.09534	1	BP
GO:0045168	cell-cell signaling involved in cell fat...	6	1	0.1	0.09534	1	BP
GO:0071549	cellular response to dexamethasone stimu...	6	1	0.1	0.09534	1	BP
GO:0097530	granulocyte migration	6	1	0.1	0.09534	1	BP
GO:0071539	protein localization to centrosome	6	1	0.1	0.09534	1	BP
GO:1902751	positive regulation of cell cycle G2/M p...	6	1	0.1	0.09534	1	BP
GO:1901021	positive regulation of calcium ion trans...	6	1	0.1	0.09534	1	BP
GO:0009750	response to fructose	6	1	0.1	0.09534	1	BP
GO:0003341	cilium movement	32	2	0.53	0.09658	1	BP
GO:0002573	myeloid leukocyte differentiation	32	2	0.53	0.09658	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	32	2	0.53	0.09658	1	BP
GO:0010038	response to metal ion	68	3	1.12	0.09953	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	68	3	1.12	0.09953	1	BP
