GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0003205	cardiac chamber development	36	4	0.97	0.01506	1	BP
GO:2001251	negative regulation of chromosome organi...	36	4	0.97	0.01506	1	BP
GO:0048738	cardiac muscle tissue development	37	4	1	0.01655	1	BP
GO:0010454	negative regulation of cell fate commitm...	8	2	0.22	0.01817	1	BP
GO:1990874	vascular associated smooth muscle cell p...	8	2	0.22	0.01817	1	BP
GO:1903053	regulation of extracellular matrix organ...	8	2	0.22	0.01817	1	BP
GO:0048635	negative regulation of muscle organ deve...	8	2	0.22	0.01817	1	BP
GO:0006884	cell volume homeostasis	8	2	0.22	0.01817	1	BP
GO:0098751	bone cell development	8	2	0.22	0.01817	1	BP
GO:0035051	cardiocyte differentiation	27	5	0.73	0.01884	1	BP
GO:0051962	positive regulation of nervous system de...	152	9	4.11	0.01962	1	BP
GO:0014003	oligodendrocyte development	9	2	0.24	0.02296	1	BP
GO:0035206	regulation of hemocyte proliferation	9	2	0.24	0.02296	1	BP
GO:0001752	compound eye photoreceptor fate commitme...	9	2	0.24	0.02296	1	BP
GO:0001737	establishment of imaginal disc-derived w...	9	2	0.24	0.02296	1	BP
GO:0042706	eye photoreceptor cell fate commitment	9	2	0.24	0.02296	1	BP
GO:0060043	regulation of cardiac muscle cell prolif...	9	2	0.24	0.02296	1	BP
GO:0060603	mammary gland duct morphogenesis	9	2	0.24	0.02296	1	BP
GO:0097484	dendrite extension	9	2	0.24	0.02296	1	BP
GO:0010976	positive regulation of neuron projection...	83	6	2.24	0.02314	1	BP
GO:0010629	negative regulation of gene expression	415	18	11.22	0.02416	1	BP
GO:0048588	developmental cell growth	84	6	2.27	0.0244	1	BP
GO:1990138	neuron projection extension	62	5	1.68	0.0246	1	BP
GO:0050920	regulation of chemotaxis	42	4	1.14	0.02535	1	BP
GO:1902667	regulation of axon guidance	24	3	0.65	0.02554	1	BP
GO:0031346	positive regulation of cell projection o...	109	7	2.95	0.02608	1	BP
GO:1905910	negative regulation of dauer entry	1	1	0.03	0.02704	1	BP
GO:0051892	negative regulation of cardioblast diffe...	1	1	0.03	0.02704	1	BP
GO:1905909	regulation of dauer entry	1	1	0.03	0.02704	1	BP
GO:0071050	sno(s)RNA polyadenylation	1	1	0.03	0.02704	1	BP
GO:0072497	mesenchymal stem cell differentiation	1	1	0.03	0.02704	1	BP
GO:0034699	response to luteinizing hormone	1	1	0.03	0.02704	1	BP
GO:0009992	cellular water homeostasis	1	1	0.03	0.02704	1	BP
GO:0071029	nuclear ncRNA surveillance	1	1	0.03	0.02704	1	BP
GO:0060263	regulation of respiratory burst	1	1	0.03	0.02704	1	BP
GO:0060268	negative regulation of respiratory burst	1	1	0.03	0.02704	1	BP
GO:0071046	nuclear polyadenylation-dependent ncRNA ...	1	1	0.03	0.02704	1	BP
GO:0014834	skeletal muscle satellite cell maintenan...	1	1	0.03	0.02704	1	BP
GO:0120012	intermembrane sphingolipid transfer	1	1	0.03	0.02704	1	BP
GO:0035425	autocrine signaling	1	1	0.03	0.02704	1	BP
GO:0002887	negative regulation of myeloid leukocyte...	1	1	0.03	0.02704	1	BP
GO:0032911	negative regulation of transforming grow...	1	1	0.03	0.02704	1	BP
GO:0032902	nerve growth factor production	1	1	0.03	0.02704	1	BP
GO:0032905	transforming growth factor beta1 product...	1	1	0.03	0.02704	1	BP
GO:0032908	regulation of transforming growth factor...	1	1	0.03	0.02704	1	BP
GO:0021555	midbrain-hindbrain boundary morphogenesi...	1	1	0.03	0.02704	1	BP
GO:0051004	regulation of lipoprotein lipase activit...	1	1	0.03	0.02704	1	BP
GO:0044338	canonical Wnt signaling pathway involved...	1	1	0.03	0.02704	1	BP
GO:0002692	negative regulation of cellular extravas...	1	1	0.03	0.02704	1	BP
GO:0043060	meiotic metaphase I plate congression	1	1	0.03	0.02704	1	BP
GO:0097090	presynaptic membrane organization	1	1	0.03	0.02704	1	BP
GO:0045717	negative regulation of fatty acid biosyn...	1	1	0.03	0.02704	1	BP
GO:0072750	cellular response to leptomycin B	1	1	0.03	0.02704	1	BP
GO:0090472	dibasic protein processing	1	1	0.03	0.02704	1	BP
GO:0045730	respiratory burst	1	1	0.03	0.02704	1	BP
GO:0043629	ncRNA polyadenylation	1	1	0.03	0.02704	1	BP
GO:0060582	cell fate determination involved in patt...	1	1	0.03	0.02704	1	BP
GO:0043630	ncRNA polyadenylation involved in polyad...	1	1	0.03	0.02704	1	BP
GO:0043633	polyadenylation-dependent RNA catabolic ...	1	1	0.03	0.02704	1	BP
GO:0043634	polyadenylation-dependent ncRNA cataboli...	1	1	0.03	0.02704	1	BP
GO:0072702	response to methyl methanesulfonate	1	1	0.03	0.02704	1	BP
GO:0072703	cellular response to methyl methanesulfo...	1	1	0.03	0.02704	1	BP
GO:0034499	late endosome to Golgi transport	1	1	0.03	0.02704	1	BP
GO:0019082	viral protein processing	1	1	0.03	0.02704	1	BP
GO:0001712	ectodermal cell fate commitment	1	1	0.03	0.02704	1	BP
GO:0001715	ectodermal cell fate specification	1	1	0.03	0.02704	1	BP
GO:0033625	positive regulation of integrin activati...	1	1	0.03	0.02704	1	BP
GO:0060054	positive regulation of epithelial cell p...	1	1	0.03	0.02704	1	BP
GO:1901344	response to leptomycin B	1	1	0.03	0.02704	1	BP
GO:0031393	negative regulation of prostaglandin bio...	1	1	0.03	0.02704	1	BP
GO:0009787	regulation of abscisic acid-activated si...	1	1	0.03	0.02704	1	BP
GO:0009789	positive regulation of abscisic acid-act...	1	1	0.03	0.02704	1	BP
GO:0061302	smooth muscle cell-matrix adhesion	1	1	0.03	0.02704	1	BP
GO:0060044	negative regulation of cardiac muscle ce...	1	1	0.03	0.02704	1	BP
GO:0009737	response to abscisic acid	1	1	0.03	0.02704	1	BP
GO:0009738	abscisic acid-activated signaling pathwa...	1	1	0.03	0.02704	1	BP
GO:0051311	meiotic metaphase plate congression	1	1	0.03	0.02704	1	BP
GO:0001830	trophectodermal cell fate commitment	1	1	0.03	0.02704	1	BP
GO:0032733	positive regulation of interleukin-10 pr...	1	1	0.03	0.02704	1	BP
GO:0021993	initiation of neural tube closure	1	1	0.03	0.02704	1	BP
GO:2000097	regulation of smooth muscle cell-matrix ...	1	1	0.03	0.02704	1	BP
GO:0032815	negative regulation of natural killer ce...	1	1	0.03	0.02704	1	BP
GO:2000690	regulation of cardiac muscle cell myobla...	1	1	0.03	0.02704	1	BP
GO:2000691	negative regulation of cardiac muscle ce...	1	1	0.03	0.02704	1	BP
GO:1905064	negative regulation of vascular associat...	1	1	0.03	0.02704	1	BP
GO:1902564	negative regulation of neutrophil activa...	1	1	0.03	0.02704	1	BP
GO:0043314	negative regulation of neutrophil degran...	1	1	0.03	0.02704	1	BP
GO:0071215	cellular response to abscisic acid stimu...	1	1	0.03	0.02704	1	BP
GO:0006883	cellular sodium ion homeostasis	1	1	0.03	0.02704	1	BP
GO:0032804	negative regulation of low-density lipop...	1	1	0.03	0.02704	1	BP
GO:0043301	negative regulation of leukocyte degranu...	1	1	0.03	0.02704	1	BP
GO:0097341	zymogen inhibition	1	1	0.03	0.02704	1	BP
GO:0031126	sno(s)RNA 3'-end processing	1	1	0.03	0.02704	1	BP
GO:0042665	regulation of ectodermal cell fate speci...	1	1	0.03	0.02704	1	BP
GO:0042666	negative regulation of ectodermal cell f...	1	1	0.03	0.02704	1	BP
GO:1905609	positive regulation of smooth muscle cel...	1	1	0.03	0.02704	1	BP
GO:0019310	inositol catabolic process	1	1	0.03	0.02704	1	BP
GO:0060379	cardiac muscle cell myoblast differentia...	1	1	0.03	0.02704	1	BP
GO:0060312	regulation of blood vessel remodeling	1	1	0.03	0.02704	1	BP
GO:0060313	negative regulation of blood vessel remo...	1	1	0.03	0.02704	1	BP
GO:0043402	glucocorticoid mediated signaling pathwa...	1	1	0.03	0.02704	1	BP
GO:0060940	epithelial to mesenchymal transition inv...	1	1	0.03	0.02704	1	BP
GO:0060935	cardiac fibroblast cell differentiation	1	1	0.03	0.02704	1	BP
GO:0060936	cardiac fibroblast cell development	1	1	0.03	0.02704	1	BP
GO:0060938	epicardium-derived cardiac fibroblast ce...	1	1	0.03	0.02704	1	BP
GO:0060939	epicardium-derived cardiac fibroblast ce...	1	1	0.03	0.02704	1	BP
GO:0032653	regulation of interleukin-10 production	1	1	0.03	0.02704	1	BP
GO:0016360	sensory organ precursor cell fate determ...	1	1	0.03	0.02704	1	BP
GO:0002152	bile acid conjugation	1	1	0.03	0.02704	1	BP
GO:0060453	regulation of gastric acid secretion	1	1	0.03	0.02704	1	BP
GO:0043144	sno(s)RNA processing	1	1	0.03	0.02704	1	BP
GO:0007199	G protein-coupled receptor signaling pat...	1	1	0.03	0.02704	1	BP
GO:1904508	regulation of protein localization to ba...	1	1	0.03	0.02704	1	BP
GO:0070268	cornification	1	1	0.03	0.02704	1	BP
GO:0050769	positive regulation of neurogenesis	135	8	3.65	0.02732	1	BP
GO:0031327	negative regulation of cellular biosynth...	330	15	8.92	0.02747	1	BP
GO:0010712	regulation of collagen metabolic process	10	2	0.27	0.0282	1	BP
GO:0060027	convergent extension involved in gastrul...	10	2	0.27	0.0282	1	BP
GO:0060191	regulation of lipase activity	10	2	0.27	0.0282	1	BP
GO:0008038	neuron recognition	25	3	0.68	0.02847	1	BP
GO:2000736	regulation of stem cell differentiation	25	3	0.68	0.02847	1	BP
GO:0048659	smooth muscle cell proliferation	25	3	0.68	0.02847	1	BP
GO:0003279	cardiac septum development	25	3	0.68	0.02847	1	BP
GO:0050921	positive regulation of chemotaxis	25	3	0.68	0.02847	1	BP
GO:0071396	cellular response to lipid	111	7	3	0.02848	1	BP
GO:0009890	negative regulation of biosynthetic proc...	332	15	8.98	0.02884	1	BP
GO:2000113	negative regulation of cellular macromol...	306	14	8.27	0.03153	1	BP
GO:0031123	RNA 3'-end processing	45	4	1.22	0.03177	1	BP
GO:0045892	negative regulation of transcription, DN...	249	12	6.73	0.03248	1	BP
GO:0045934	negative regulation of nucleobase-contai...	308	14	8.33	0.03313	1	BP
GO:0006482	protein demethylation	11	2	0.3	0.03387	1	BP
GO:0090162	establishment of epithelial cell polarit...	11	2	0.3	0.03387	1	BP
GO:0060026	convergent extension	11	2	0.3	0.03387	1	BP
GO:0060038	cardiac muscle cell proliferation	11	2	0.3	0.03387	1	BP
GO:0008214	protein dealkylation	11	2	0.3	0.03387	1	BP
GO:1902669	positive regulation of axon guidance	11	2	0.3	0.03387	1	BP
GO:0051148	negative regulation of muscle cell diffe...	11	2	0.3	0.03387	1	BP
GO:0006699	bile acid biosynthetic process	11	2	0.3	0.03387	1	BP
GO:0043113	receptor clustering	11	2	0.3	0.03387	1	BP
GO:0010770	positive regulation of cell morphogenesi...	46	4	1.24	0.0341	1	BP
GO:2000112	regulation of cellular macromolecule bio...	658	25	17.79	0.03514	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	253	12	6.84	0.03618	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	253	12	6.84	0.03618	1	BP
GO:0010558	negative regulation of macromolecule bio...	312	14	8.44	0.0365	1	BP
GO:0035107	appendage morphogenesis	117	7	3.16	0.03659	1	BP
GO:0010975	regulation of neuron projection developm...	143	8	3.87	0.03688	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	28	3	0.76	0.03828	1	BP
GO:0061371	determination of heart left/right asymme...	28	3	0.76	0.03828	1	BP
GO:0003231	cardiac ventricle development	28	3	0.76	0.03828	1	BP
GO:0046467	membrane lipid biosynthetic process	28	3	0.76	0.03828	1	BP
GO:0010507	negative regulation of autophagy	28	3	0.76	0.03828	1	BP
GO:0014855	striated muscle cell proliferation	12	2	0.32	0.03994	1	BP
GO:0046552	photoreceptor cell fate commitment	12	2	0.32	0.03994	1	BP
GO:1905207	regulation of cardiocyte differentiation	12	2	0.32	0.03994	1	BP
GO:0045740	positive regulation of DNA replication	12	2	0.32	0.03994	1	BP
GO:0043628	ncRNA 3'-end processing	12	2	0.32	0.03994	1	BP
GO:0034103	regulation of tissue remodeling	12	2	0.32	0.03994	1	BP
GO:0046427	positive regulation of receptor signalin...	12	2	0.32	0.03994	1	BP
GO:0010614	negative regulation of cardiac muscle hy...	12	2	0.32	0.03994	1	BP
GO:1904894	positive regulation of receptor signalin...	12	2	0.32	0.03994	1	BP
GO:0060443	mammary gland morphogenesis	12	2	0.32	0.03994	1	BP
GO:0014741	negative regulation of muscle hypertroph...	12	2	0.32	0.03994	1	BP
GO:0051241	negative regulation of multicellular org...	239	13	6.46	0.04081	1	BP
GO:0016049	cell growth	146	8	3.95	0.04099	1	BP
GO:1902275	regulation of chromatin organization	49	4	1.32	0.04169	1	BP
GO:0048814	regulation of dendrite morphogenesis	29	3	0.78	0.04189	1	BP
GO:0022604	regulation of cell morphogenesis	122	7	3.3	0.04441	1	BP
GO:0072175	epithelial tube formation	50	4	1.35	0.04442	1	BP
GO:0032103	positive regulation of response to exter...	73	5	1.97	0.04548	1	BP
GO:0045466	R7 cell differentiation	13	2	0.35	0.0464	1	BP
GO:0021846	cell proliferation in forebrain	13	2	0.35	0.0464	1	BP
GO:0035172	hemocyte proliferation	13	2	0.35	0.0464	1	BP
GO:0048566	embryonic digestive tract development	13	2	0.35	0.0464	1	BP
GO:0048644	muscle organ morphogenesis	13	2	0.35	0.0464	1	BP
GO:0042074	cell migration involved in gastrulation	13	2	0.35	0.0464	1	BP
GO:0060415	muscle tissue morphogenesis	13	2	0.35	0.0464	1	BP
GO:2001239	regulation of extrinsic apoptotic signal...	13	2	0.35	0.0464	1	BP
GO:0030111	regulation of Wnt signaling pathway	74	5	2	0.04778	1	BP
GO:0048736	appendage development	124	7	3.35	0.04783	1	BP
GO:0030509	BMP signaling pathway	31	3	0.84	0.04961	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	680	25	18.39	0.05051	1	BP
GO:0048286	lung alveolus development	14	2	0.38	0.0532	1	BP
GO:0048016	inositol phosphate-mediated signaling	14	2	0.38	0.0532	1	BP
GO:0098742	cell-cell adhesion via plasma-membrane a...	14	2	0.38	0.0532	1	BP
GO:0051145	smooth muscle cell differentiation	14	2	0.38	0.0532	1	BP
GO:0060412	ventricular septum morphogenesis	14	2	0.38	0.0532	1	BP
GO:0001999	renal response to blood flow involved in...	2	1	0.05	0.05335	1	BP
GO:0051890	regulation of cardioblast differentiatio...	2	1	0.05	0.05335	1	BP
GO:0045463	R8 cell development	2	1	0.05	0.05335	1	BP
GO:0045465	R8 cell differentiation	2	1	0.05	0.05335	1	BP
GO:0045467	R7 cell development	2	1	0.05	0.05335	1	BP
GO:0035320	imaginal disc-derived wing hair site sel...	2	1	0.05	0.05335	1	BP
GO:1902362	melanocyte apoptotic process	2	1	0.05	0.05335	1	BP
GO:0071025	RNA surveillance	2	1	0.05	0.05335	1	BP
GO:1905461	positive regulation of vascular associat...	2	1	0.05	0.05335	1	BP
GO:0071027	nuclear RNA surveillance	2	1	0.05	0.05335	1	BP
GO:0048298	positive regulation of isotype switching...	2	1	0.05	0.05335	1	BP
GO:1905459	regulation of vascular associated smooth...	2	1	0.05	0.05335	1	BP
GO:0000019	regulation of mitotic recombination	2	1	0.05	0.05335	1	BP
GO:0048268	clathrin coat assembly	2	1	0.05	0.05335	1	BP
GO:0071635	negative regulation of transforming grow...	2	1	0.05	0.05335	1	BP
GO:0008052	sensory organ boundary specification	2	1	0.05	0.05335	1	BP
GO:0061067	negative regulation of dauer larval deve...	2	1	0.05	0.05335	1	BP
GO:0030259	lipid glycosylation	2	1	0.05	0.05335	1	BP
GO:0120009	intermembrane lipid transfer	2	1	0.05	0.05335	1	BP
GO:0032978	protein insertion into membrane from inn...	2	1	0.05	0.05335	1	BP
GO:1902459	positive regulation of stem cell populat...	2	1	0.05	0.05335	1	BP
GO:0021592	fourth ventricle development	2	1	0.05	0.05335	1	BP
GO:0031643	positive regulation of myelination	2	1	0.05	0.05335	1	BP
GO:1905288	vascular associated smooth muscle cell a...	2	1	0.05	0.05335	1	BP
GO:0002534	cytokine production involved in inflamma...	2	1	0.05	0.05335	1	BP
GO:0044339	canonical Wnt signaling pathway involved...	2	1	0.05	0.05335	1	BP
GO:0045795	positive regulation of cell volume	2	1	0.05	0.05335	1	BP
GO:0046604	positive regulation of mitotic centrosom...	2	1	0.05	0.05335	1	BP
GO:0021678	third ventricle development	2	1	0.05	0.05335	1	BP
GO:2001046	positive regulation of integrin-mediated...	2	1	0.05	0.05335	1	BP
GO:0043615	astrocyte cell migration	2	1	0.05	0.05335	1	BP
GO:0019530	taurine metabolic process	2	1	0.05	0.05335	1	BP
GO:0044417	translocation of molecules into host	2	1	0.05	0.05335	1	BP
GO:0002001	renin secretion into blood stream	2	1	0.05	0.05335	1	BP
GO:0070634	transepithelial ammonium transport	2	1	0.05	0.05335	1	BP
GO:0019694	alkanesulfonate metabolic process	2	1	0.05	0.05335	1	BP
GO:0090163	establishment of epithelial cell planar ...	2	1	0.05	0.05335	1	BP
GO:0010710	regulation of collagen catabolic process	2	1	0.05	0.05335	1	BP
GO:0010716	negative regulation of extracellular mat...	2	1	0.05	0.05335	1	BP
GO:0003150	muscular septum morphogenesis	2	1	0.05	0.05335	1	BP
GO:0042730	fibrinolysis	2	1	0.05	0.05335	1	BP
GO:0033622	integrin activation	2	1	0.05	0.05335	1	BP
GO:0033623	regulation of integrin activation	2	1	0.05	0.05335	1	BP
GO:0001705	ectoderm formation	2	1	0.05	0.05335	1	BP
GO:0040002	collagen and cuticulin-based cuticle dev...	2	1	0.05	0.05335	1	BP
GO:1900015	regulation of cytokine production involv...	2	1	0.05	0.05335	1	BP
GO:1900016	negative regulation of cytokine producti...	2	1	0.05	0.05335	1	BP
GO:1904116	response to vasopressin	2	1	0.05	0.05335	1	BP
GO:0030070	insulin processing	2	1	0.05	0.05335	1	BP
GO:0090251	protein localization involved in establi...	2	1	0.05	0.05335	1	BP
GO:1901421	positive regulation of response to alcoh...	2	1	0.05	0.05335	1	BP
GO:1901419	regulation of response to alcohol	2	1	0.05	0.05335	1	BP
GO:0051917	regulation of fibrinolysis	2	1	0.05	0.05335	1	BP
GO:0034104	negative regulation of tissue remodeling	2	1	0.05	0.05335	1	BP
GO:0031424	keratinization	2	1	0.05	0.05335	1	BP
GO:1902563	regulation of neutrophil activation	2	1	0.05	0.05335	1	BP
GO:0043313	regulation of neutrophil degranulation	2	1	0.05	0.05335	1	BP
GO:0036343	psychomotor behavior	2	1	0.05	0.05335	1	BP
GO:0032803	regulation of low-density lipoprotein pa...	2	1	0.05	0.05335	1	BP
GO:2000645	negative regulation of receptor cataboli...	2	1	0.05	0.05335	1	BP
GO:0051151	negative regulation of smooth muscle cel...	2	1	0.05	0.05335	1	BP
GO:0035621	ER to Golgi ceramide transport	2	1	0.05	0.05335	1	BP
GO:0035627	ceramide transport	2	1	0.05	0.05335	1	BP
GO:0034721	histone H3-K4 demethylation, trimethyl-H...	2	1	0.05	0.05335	1	BP
GO:1902626	assembly of large subunit precursor of p...	2	1	0.05	0.05335	1	BP
GO:0032695	negative regulation of interleukin-12 pr...	2	1	0.05	0.05335	1	BP
GO:0048304	positive regulation of isotype switching...	2	1	0.05	0.05335	1	BP
GO:0030321	transepithelial chloride transport	2	1	0.05	0.05335	1	BP
GO:0032613	interleukin-10 production	2	1	0.05	0.05335	1	BP
GO:0044571	[2Fe-2S] cluster assembly	2	1	0.05	0.05335	1	BP
GO:0045950	negative regulation of mitotic recombina...	2	1	0.05	0.05335	1	BP
GO:0046784	viral mRNA export from host cell nucleus	2	1	0.05	0.05335	1	BP
GO:1905957	regulation of cellular response to alcoh...	2	1	0.05	0.05335	1	BP
GO:2000383	regulation of ectoderm development	2	1	0.05	0.05335	1	BP
GO:2000384	negative regulation of ectoderm developm...	2	1	0.05	0.05335	1	BP
GO:1905959	positive regulation of cellular response...	2	1	0.05	0.05335	1	BP
GO:0022606	establishment of proximal/distal cell po...	2	1	0.05	0.05335	1	BP
GO:0042472	inner ear morphogenesis	32	3	0.87	0.05371	1	BP
GO:0060606	tube closure	32	3	0.87	0.05371	1	BP
GO:0001843	neural tube closure	32	3	0.87	0.05371	1	BP
GO:0071772	response to BMP	32	3	0.87	0.05371	1	BP
GO:0071773	cellular response to BMP stimulus	32	3	0.87	0.05371	1	BP
GO:0051147	regulation of muscle cell differentiatio...	32	3	0.87	0.05371	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	718	26	19.41	0.05398	1	BP
GO:0048568	embryonic organ development	129	7	3.49	0.05709	1	BP
GO:0050767	regulation of neurogenesis	242	11	6.54	0.05752	1	BP
GO:0016202	regulation of striated muscle tissue dev...	33	3	0.89	0.05797	1	BP
GO:1901861	regulation of muscle tissue development	33	3	0.89	0.05797	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	272	12	7.35	0.05798	1	BP
GO:0007368	determination of left/right symmetry	55	4	1.49	0.05952	1	BP
GO:0001701	in utero embryonic development	79	5	2.14	0.06031	1	BP
GO:0061515	myeloid cell development	15	2	0.41	0.06033	1	BP
GO:0050886	endocrine process	15	2	0.41	0.06033	1	BP
GO:0009247	glycolipid biosynthetic process	15	2	0.41	0.06033	1	BP
GO:0016575	histone deacetylation	15	2	0.41	0.06033	1	BP
GO:0060071	Wnt signaling pathway, planar cell polar...	15	2	0.41	0.06033	1	BP
GO:0061180	mammary gland epithelium development	15	2	0.41	0.06033	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	15	2	0.41	0.06033	1	BP
GO:0010720	positive regulation of cell development	158	8	4.27	0.06048	1	BP
GO:0009889	regulation of biosynthetic process	726	26	19.63	0.06087	1	BP
GO:0032101	regulation of response to external stimu...	159	8	4.3	0.06233	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	34	3	0.92	0.06238	1	BP
GO:0060348	bone development	34	3	0.92	0.06238	1	BP
GO:0035148	tube formation	56	4	1.51	0.06283	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	56	4	1.51	0.06283	1	BP
GO:0030010	establishment of cell polarity	56	4	1.51	0.06283	1	BP
GO:0040012	regulation of locomotion	217	10	5.87	0.06402	1	BP
GO:0061061	muscle structure development	160	8	4.33	0.06421	1	BP
GO:0001558	regulation of cell growth	106	6	2.87	0.06443	1	BP
GO:0008544	epidermis development	81	5	2.19	0.0658	1	BP
GO:0043087	regulation of GTPase activity	81	5	2.19	0.0658	1	BP
GO:0009799	specification of symmetry	57	4	1.54	0.06624	1	BP
GO:0009855	determination of bilateral symmetry	57	4	1.54	0.06624	1	BP
GO:1905330	regulation of morphogenesis of an epithe...	35	3	0.95	0.06695	1	BP
GO:0048771	tissue remodeling	35	3	0.95	0.06695	1	BP
GO:0014020	primary neural tube formation	35	3	0.95	0.06695	1	BP
GO:0030516	regulation of axon extension	35	3	0.95	0.06695	1	BP
GO:0048634	regulation of muscle organ development	35	3	0.95	0.06695	1	BP
GO:0031124	mRNA 3'-end processing	35	3	0.95	0.06695	1	BP
GO:0030323	respiratory tube development	35	3	0.95	0.06695	1	BP
GO:0035317	imaginal disc-derived wing hair organiza...	16	2	0.43	0.06777	1	BP
GO:0030148	sphingolipid biosynthetic process	16	2	0.43	0.06777	1	BP
GO:0016242	negative regulation of macroautophagy	16	2	0.43	0.06777	1	BP
GO:0006476	protein deacetylation	16	2	0.43	0.06777	1	BP
GO:0050775	positive regulation of dendrite morphoge...	16	2	0.43	0.06777	1	BP
GO:0006120	mitochondrial electron transport, NADH t...	16	2	0.43	0.06777	1	BP
GO:0008347	glial cell migration	16	2	0.43	0.06777	1	BP
GO:0045815	epigenetic maintenance of chromatin in t...	16	2	0.43	0.06777	1	BP
GO:0008206	bile acid metabolic process	16	2	0.43	0.06777	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	191	9	5.16	0.06915	1	BP
GO:0009913	epidermal cell differentiation	58	4	1.57	0.06975	1	BP
GO:0031344	regulation of cell projection organizati...	192	9	5.19	0.071	1	BP
GO:0061387	regulation of extent of cell growth	36	3	0.97	0.07167	1	BP
GO:0071407	cellular response to organic cyclic comp...	136	7	3.68	0.07184	1	BP
GO:0045471	response to ethanol	59	4	1.6	0.07335	1	BP
GO:0008361	regulation of cell size	84	5	2.27	0.07455	1	BP
GO:0010769	regulation of cell morphogenesis involve...	84	5	2.27	0.07455	1	BP
GO:0060562	epithelial tube morphogenesis	194	9	5.25	0.0748	1	BP
GO:0035316	non-sensory hair organization	17	2	0.46	0.0755	1	BP
GO:0060795	cell fate commitment involved in formati...	17	2	0.46	0.0755	1	BP
GO:0003281	ventricular septum development	17	2	0.46	0.0755	1	BP
GO:0070988	demethylation	17	2	0.46	0.0755	1	BP
GO:0042659	regulation of cell fate specification	17	2	0.46	0.0755	1	BP
GO:0055007	cardiac muscle cell differentiation	17	2	0.46	0.0755	1	BP
GO:0042471	ear morphogenesis	37	3	1	0.07653	1	BP
GO:0040017	positive regulation of locomotion	111	6	3	0.07702	1	BP
GO:0090287	regulation of cellular response to growt...	60	4	1.62	0.07704	1	BP
GO:0051960	regulation of nervous system development	286	12	7.73	0.07889	1	BP
GO:1903224	regulation of endodermal cell differenti...	3	1	0.08	0.07897	1	BP
GO:1903225	negative regulation of endodermal cell d...	3	1	0.08	0.07897	1	BP
