GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1901307	positive regulation of spermidine biosyn...	1	1	0.01	0.00992	1	BP
GO:0090557	establishment of endothelial intestinal ...	1	1	0.01	0.00992	1	BP
GO:0070445	regulation of oligodendrocyte progenitor...	1	1	0.01	0.00992	1	BP
GO:0009446	putrescine biosynthetic process	1	1	0.01	0.00992	1	BP
GO:0009447	putrescine catabolic process	1	1	0.01	0.00992	1	BP
GO:1902860	propionyl-CoA biosynthetic process	1	1	0.01	0.00992	1	BP
GO:0048250	iron import into the mitochondrion	1	1	0.01	0.00992	1	BP
GO:1903026	negative regulation of RNA polymerase II...	1	1	0.01	0.00992	1	BP
GO:0035063	nuclear speck organization	1	1	0.01	0.00992	1	BP
GO:0090100	positive regulation of transmembrane rec...	17	2	0.17	0.01158	1	BP
GO:0008544	epidermis development	59	3	0.59	0.01884	1	BP
GO:0022404	molting cycle process	22	2	0.22	0.01911	1	BP
GO:0043651	linoleic acid metabolic process	2	1	0.02	0.01975	1	BP
GO:0035002	liquid clearance, open tracheal system	2	1	0.02	0.01975	1	BP
GO:0033869	nucleoside bisphosphate catabolic proces...	2	1	0.02	0.01975	1	BP
GO:0046356	acetyl-CoA catabolic process	2	1	0.02	0.01975	1	BP
GO:0006550	isoleucine catabolic process	2	1	0.02	0.01975	1	BP
GO:0072227	metanephric macula densa development	2	1	0.02	0.01975	1	BP
GO:0048388	endosomal lumen acidification	2	1	0.02	0.01975	1	BP
GO:0072240	metanephric DCT cell differentiation	2	1	0.02	0.01975	1	BP
GO:0042760	very long-chain fatty acid catabolic pro...	2	1	0.02	0.01975	1	BP
GO:0000038	very long-chain fatty acid metabolic pro...	2	1	0.02	0.01975	1	BP
GO:0046339	diacylglycerol metabolic process	2	1	0.02	0.01975	1	BP
GO:0032000	positive regulation of fatty acid beta-o...	2	1	0.02	0.01975	1	BP
GO:0034031	ribonucleoside bisphosphate catabolic pr...	2	1	0.02	0.01975	1	BP
GO:0006549	isoleucine metabolic process	2	1	0.02	0.01975	1	BP
GO:0034034	purine nucleoside bisphosphate catabolic...	2	1	0.02	0.01975	1	BP
GO:0072206	metanephric juxtaglomerular apparatus de...	2	1	0.02	0.01975	1	BP
GO:0031998	regulation of fatty acid beta-oxidation	2	1	0.02	0.01975	1	BP
GO:0035149	lumen formation, open tracheal system	2	1	0.02	0.01975	1	BP
GO:0032927	positive regulation of activin receptor ...	2	1	0.02	0.01975	1	BP
GO:0071318	cellular response to ATP	2	1	0.02	0.01975	1	BP
GO:0033145	positive regulation of intracellular ste...	2	1	0.02	0.01975	1	BP
GO:0033540	fatty acid beta-oxidation using acyl-CoA...	2	1	0.02	0.01975	1	BP
GO:0043054	dauer exit	2	1	0.02	0.01975	1	BP
GO:0010884	positive regulation of lipid storage	2	1	0.02	0.01975	1	BP
GO:0007392	initiation of dorsal closure	2	1	0.02	0.01975	1	BP
GO:0007394	dorsal closure, elongation of leading ed...	2	1	0.02	0.01975	1	BP
GO:0072069	DCT cell differentiation	2	1	0.02	0.01975	1	BP
GO:0072051	juxtaglomerular apparatus development	2	1	0.02	0.01975	1	BP
GO:0060586	multicellular organismal iron ion homeos...	2	1	0.02	0.01975	1	BP
GO:0072024	macula densa development	2	1	0.02	0.01975	1	BP
GO:0046949	fatty-acyl-CoA biosynthetic process	2	1	0.02	0.01975	1	BP
GO:0035337	fatty-acyl-CoA metabolic process	2	1	0.02	0.01975	1	BP
GO:0045663	positive regulation of myoblast differen...	2	1	0.02	0.01975	1	BP
GO:0071981	exit from diapause	2	1	0.02	0.01975	1	BP
GO:0008052	sensory organ boundary specification	2	1	0.02	0.01975	1	BP
GO:0009790	embryo development	303	7	3.01	0.02031	1	BP
GO:0042594	response to starvation	61	3	0.61	0.0206	1	BP
GO:0007588	excretion	24	2	0.24	0.02256	1	BP
GO:0031667	response to nutrient levels	115	4	1.14	0.02346	1	BP
GO:0009991	response to extracellular stimulus	120	4	1.19	0.02701	1	BP
GO:0007420	brain development	150	6	1.49	0.02715	1	BP
GO:0030518	intracellular steroid hormone receptor s...	27	2	0.27	0.02819	1	BP
GO:0048232	male gamete generation	122	4	1.21	0.02852	1	BP
GO:0035041	sperm DNA decondensation	3	1	0.03	0.02949	1	BP
GO:0035039	male pronucleus assembly	3	1	0.03	0.02949	1	BP
GO:0043249	erythrocyte maturation	3	1	0.03	0.02949	1	BP
GO:2001054	negative regulation of mesenchymal cell ...	3	1	0.03	0.02949	1	BP
GO:0072221	metanephric distal convoluted tubule dev...	3	1	0.03	0.02949	1	BP
GO:0010793	regulation of mRNA export from nucleus	3	1	0.03	0.02949	1	BP
GO:0072233	metanephric thick ascending limb develop...	3	1	0.03	0.02949	1	BP
GO:0042758	long-chain fatty acid catabolic process	3	1	0.03	0.02949	1	BP
GO:0033198	response to ATP	3	1	0.03	0.02949	1	BP
GO:0048085	adult chitin-containing cuticle pigmenta...	3	1	0.03	0.02949	1	BP
GO:0060019	radial glial cell differentiation	3	1	0.03	0.02949	1	BP
GO:0048821	erythrocyte development	3	1	0.03	0.02949	1	BP
GO:0072023	thick ascending limb development	3	1	0.03	0.02949	1	BP
GO:0072025	distal convoluted tubule development	3	1	0.03	0.02949	1	BP
GO:0035092	sperm DNA condensation	3	1	0.03	0.02949	1	BP
GO:0060322	head development	157	6	1.56	0.03205	1	BP
GO:0065004	protein-DNA complex assembly	30	2	0.3	0.03433	1	BP
GO:0042303	molting cycle	31	2	0.31	0.03649	1	BP
GO:0021987	cerebral cortex development	31	2	0.31	0.03649	1	BP
GO:0090092	regulation of transmembrane receptor pro...	32	2	0.32	0.03869	1	BP
GO:0043588	skin development	32	2	0.32	0.03869	1	BP
GO:0007424	open tracheal system development	32	2	0.32	0.03869	1	BP
GO:0034334	adherens junction maintenance	4	1	0.04	0.03914	1	BP
GO:0035076	ecdysone receptor-mediated signaling pat...	4	1	0.04	0.03914	1	BP
GO:2001053	regulation of mesenchymal cell apoptotic...	4	1	0.04	0.03914	1	BP
GO:0007593	chitin-based cuticle sclerotization	4	1	0.04	0.03914	1	BP
GO:0060765	regulation of androgen receptor signalin...	4	1	0.04	0.03914	1	BP
GO:0046321	positive regulation of fatty acid oxidat...	4	1	0.04	0.03914	1	BP
GO:0072218	metanephric ascending thin limb developm...	4	1	0.04	0.03914	1	BP
GO:0072235	metanephric distal tubule development	4	1	0.04	0.03914	1	BP
GO:0072236	metanephric loop of Henle development	4	1	0.04	0.03914	1	BP
GO:0070633	transepithelial transport	4	1	0.04	0.03914	1	BP
GO:0032925	regulation of activin receptor signaling...	4	1	0.04	0.03914	1	BP
GO:0048067	cuticle pigmentation	4	1	0.04	0.03914	1	BP
GO:0036295	cellular response to increased oxygen le...	4	1	0.04	0.03914	1	BP
GO:2000197	regulation of ribonucleoprotein complex ...	4	1	0.04	0.03914	1	BP
GO:0042045	epithelial fluid transport	4	1	0.04	0.03914	1	BP
GO:0072070	loop of Henle development	4	1	0.04	0.03914	1	BP
GO:0072021	ascending thin limb development	4	1	0.04	0.03914	1	BP
GO:0036369	transcription factor catabolic process	4	1	0.04	0.03914	1	BP
GO:0048132	female germ-line stem cell asymmetric di...	4	1	0.04	0.03914	1	BP
GO:0048690	regulation of axon extension involved in...	4	1	0.04	0.03914	1	BP
GO:0048691	positive regulation of axon extension in...	4	1	0.04	0.03914	1	BP
GO:0048686	regulation of sprouting of injured axon	4	1	0.04	0.03914	1	BP
GO:0048687	positive regulation of sprouting of inju...	4	1	0.04	0.03914	1	BP
GO:0048677	axon extension involved in regeneration	4	1	0.04	0.03914	1	BP
GO:2000026	regulation of multicellular organismal d...	349	7	3.46	0.04171	1	BP
GO:0006357	regulation of transcription by RNA polym...	297	7	2.95	0.04534	1	BP
GO:0072243	metanephric nephron epithelium developme...	6	2	0.06	0.04606	1	BP
GO:0072234	metanephric nephron tubule development	6	2	0.06	0.04606	1	BP
GO:0072207	metanephric epithelium development	6	2	0.06	0.04606	1	BP
GO:0072170	metanephric tubule development	6	2	0.06	0.04606	1	BP
GO:0035265	organ growth	36	2	0.36	0.04801	1	BP
GO:0010001	glial cell differentiation	36	2	0.36	0.04801	1	BP
GO:0016318	ommatidial rotation	5	1	0.05	0.04869	1	BP
GO:0098728	germline stem cell asymmetric division	5	1	0.05	0.04869	1	BP
GO:0046320	regulation of fatty acid oxidation	5	1	0.05	0.04869	1	BP
GO:0050996	positive regulation of lipid catabolic p...	5	1	0.05	0.04869	1	BP
GO:0072202	cell differentiation involved in metanep...	5	1	0.05	0.04869	1	BP
GO:0071390	cellular response to ecdysone	5	1	0.05	0.04869	1	BP
GO:0046473	phosphatidic acid metabolic process	5	1	0.05	0.04869	1	BP
GO:0007289	spermatid nucleus differentiation	5	1	0.05	0.04869	1	BP
GO:0048820	hair follicle maturation	5	1	0.05	0.04869	1	BP
GO:0046831	regulation of RNA export from nucleus	5	1	0.05	0.04869	1	BP
GO:0014002	astrocyte development	5	1	0.05	0.04869	1	BP
GO:0097152	mesenchymal cell apoptotic process	5	1	0.05	0.04869	1	BP
GO:0042044	fluid transport	5	1	0.05	0.04869	1	BP
GO:0015937	coenzyme A biosynthetic process	5	1	0.05	0.04869	1	BP
GO:0045570	regulation of imaginal disc growth	5	1	0.05	0.04869	1	BP
GO:0072017	distal tubule development	5	1	0.05	0.04869	1	BP
GO:0021869	forebrain ventricular zone progenitor ce...	5	1	0.05	0.04869	1	BP
GO:0045217	cell-cell junction maintenance	5	1	0.05	0.04869	1	BP
GO:0060612	adipose tissue development	5	1	0.05	0.04869	1	BP
GO:0006367	transcription initiation from RNA polyme...	37	2	0.37	0.05046	1	BP
GO:0071824	protein-DNA complex subunit organization	40	2	0.4	0.05807	1	BP
GO:0050770	regulation of axonogenesis	40	2	0.4	0.05807	1	BP
GO:0009154	purine ribonucleotide catabolic process	6	1	0.06	0.05816	1	BP
GO:0006195	purine nucleotide catabolic process	6	1	0.06	0.05816	1	BP
GO:0032469	endoplasmic reticulum calcium ion homeos...	6	1	0.06	0.05816	1	BP
GO:0050995	negative regulation of lipid catabolic p...	6	1	0.06	0.05816	1	BP
GO:0032924	activin receptor signaling pathway	6	1	0.06	0.05816	1	BP
GO:0032292	peripheral nervous system axon ensheathm...	6	1	0.06	0.05816	1	BP
GO:0016973	poly(A)+ mRNA export from nucleus	6	1	0.06	0.05816	1	BP
GO:0015936	coenzyme A metabolic process	6	1	0.06	0.05816	1	BP
GO:0010160	formation of animal organ boundary	6	1	0.06	0.05816	1	BP
GO:0022011	myelination in peripheral nervous system	6	1	0.06	0.05816	1	BP
GO:0009081	branched-chain amino acid metabolic proc...	6	1	0.06	0.05816	1	BP
GO:0009083	branched-chain amino acid catabolic proc...	6	1	0.06	0.05816	1	BP
GO:0036315	cellular response to sterol	6	1	0.06	0.05816	1	BP
GO:0045661	regulation of myoblast differentiation	6	1	0.06	0.05816	1	BP
GO:0072523	purine-containing compound catabolic pro...	6	1	0.06	0.05816	1	BP
GO:0048682	sprouting of injured axon	6	1	0.06	0.05816	1	BP
GO:0022604	regulation of cell morphogenesis	93	3	0.92	0.06086	1	BP
GO:0007417	central nervous system development	190	6	1.89	0.06209	1	BP
GO:0040014	regulation of multicellular organism gro...	42	2	0.42	0.06336	1	BP
GO:0048515	spermatid differentiation	42	2	0.42	0.06336	1	BP
GO:0051094	positive regulation of developmental pro...	228	5	2.26	0.06497	1	BP
GO:0021700	developmental maturation	96	3	0.95	0.06578	1	BP
GO:0006366	transcription by RNA polymerase II	325	7	3.22	0.06654	1	BP
GO:0030522	intracellular receptor signaling pathway	47	3	0.47	0.06727	1	BP
GO:0070572	positive regulation of neuron projection...	7	1	0.07	0.06753	1	BP
GO:0090207	regulation of triglyceride metabolic pro...	7	1	0.07	0.06753	1	BP
GO:0009261	ribonucleotide catabolic process	7	1	0.07	0.06753	1	BP
GO:0016476	regulation of embryonic cell shape	7	1	0.07	0.06753	1	BP
GO:0048708	astrocyte differentiation	7	1	0.07	0.06753	1	BP
GO:0021799	cerebral cortex radially oriented cell m...	7	1	0.07	0.06753	1	BP
GO:0014044	Schwann cell development	7	1	0.07	0.06753	1	BP
GO:0015988	energy coupled proton transmembrane tran...	7	1	0.07	0.06753	1	BP
GO:0030513	positive regulation of BMP signaling pat...	7	1	0.07	0.06753	1	BP
GO:0045923	positive regulation of fatty acid metabo...	7	1	0.07	0.06753	1	BP
GO:0045943	positive regulation of transcription by ...	7	1	0.07	0.06753	1	BP
GO:0040039	inductive cell migration	7	1	0.07	0.06753	1	BP
GO:0009826	unidimensional cell growth	7	1	0.07	0.06753	1	BP
GO:0090103	cochlea morphogenesis	7	1	0.07	0.06753	1	BP
GO:0090502	RNA phosphodiester bond hydrolysis, endo...	7	1	0.07	0.06753	1	BP
GO:0034389	lipid droplet organization	7	1	0.07	0.06753	1	BP
GO:0048680	positive regulation of axon regeneration	7	1	0.07	0.06753	1	BP
GO:0043574	peroxisomal transport	9	2	0.09	0.07273	1	BP
GO:0001885	endothelial cell development	9	2	0.09	0.07273	1	BP
GO:0035075	response to ecdysone	8	1	0.08	0.07682	1	BP
GO:0044273	sulfur compound catabolic process	8	1	0.08	0.07682	1	BP
GO:0008407	chaeta morphogenesis	8	1	0.08	0.07682	1	BP
GO:0072662	protein localization to peroxisome	8	1	0.08	0.07682	1	BP
GO:0072663	establishment of protein localization to...	8	1	0.08	0.07682	1	BP
GO:0030421	defecation	8	1	0.08	0.07682	1	BP
GO:0022611	dormancy process	8	1	0.08	0.07682	1	BP
GO:0048854	brain morphogenesis	8	1	0.08	0.07682	1	BP
GO:0045445	myoblast differentiation	8	1	0.08	0.07682	1	BP
GO:0006625	protein targeting to peroxisome	8	1	0.08	0.07682	1	BP
GO:0014009	glial cell proliferation	8	1	0.08	0.07682	1	BP
GO:0031670	cellular response to nutrient	8	1	0.08	0.07682	1	BP
GO:0040026	positive regulation of vulval developmen...	8	1	0.08	0.07682	1	BP
GO:0032239	regulation of nucleobase-containing comp...	8	1	0.08	0.07682	1	BP
GO:0034331	cell junction maintenance	8	1	0.08	0.07682	1	BP
GO:0021543	pallium development	47	2	0.47	0.07727	1	BP
GO:0006352	DNA-templated transcription, initiation	47	2	0.47	0.07727	1	BP
GO:0045995	regulation of embryonic development	48	2	0.48	0.08017	1	BP
GO:0031323	regulation of cellular metabolic process	765	12	7.59	0.08088	1	BP
GO:0038066	p38MAPK cascade	9	1	0.09	0.08602	1	BP
GO:2000059	negative regulation of ubiquitin-depende...	9	1	0.09	0.08602	1	BP
GO:0033572	transferrin transport	9	1	0.09	0.08602	1	BP
GO:0014037	Schwann cell differentiation	9	1	0.09	0.08602	1	BP
GO:0042078	germ-line stem cell division	9	1	0.09	0.08602	1	BP
GO:0048190	wing disc dorsal/ventral pattern formati...	9	1	0.09	0.08602	1	BP
GO:0007367	segment polarity determination	9	1	0.09	0.08602	1	BP
GO:0021884	forebrain neuron development	9	1	0.09	0.08602	1	BP
GO:0036314	response to sterol	9	1	0.09	0.08602	1	BP
GO:0006085	acetyl-CoA biosynthetic process	9	1	0.09	0.08602	1	BP
GO:0002052	positive regulation of neuroblast prolif...	9	1	0.09	0.08602	1	BP
GO:0061351	neural precursor cell proliferation	54	3	0.54	0.08621	1	BP
GO:0045944	positive regulation of transcription by ...	177	4	1.76	0.09052	1	BP
GO:0007283	spermatogenesis	112	3	1.11	0.095	1	BP
GO:0048872	homeostasis of number of cells	53	2	0.53	0.09514	1	BP
GO:0007035	vacuolar acidification	10	1	0.1	0.09514	1	BP
GO:1905954	positive regulation of lipid localizatio...	10	1	0.1	0.09514	1	BP
GO:0007591	molting cycle, chitin-based cuticle	10	1	0.1	0.09514	1	BP
GO:0061063	positive regulation of nematode larval d...	10	1	0.1	0.09514	1	BP
GO:0032008	positive regulation of TOR signaling	10	1	0.1	0.09514	1	BP
GO:0048730	epidermis morphogenesis	10	1	0.1	0.09514	1	BP
GO:0048859	formation of anatomical boundary	10	1	0.1	0.09514	1	BP
GO:0006356	regulation of transcription by RNA polym...	10	1	0.1	0.09514	1	BP
GO:0007365	periodic partitioning	10	1	0.1	0.09514	1	BP
GO:0040019	positive regulation of embryonic develop...	10	1	0.1	0.09514	1	BP
GO:0006334	nucleosome assembly	10	1	0.1	0.09514	1	BP
GO:0007450	dorsal/ventral pattern formation, imagin...	10	1	0.1	0.09514	1	BP
GO:0051240	positive regulation of multicellular org...	255	5	2.53	0.09615	1	BP
GO:0021537	telencephalon development	54	2	0.54	0.09823	1	BP
GO:0007178	transmembrane receptor protein serine/th...	54	2	0.54	0.09823	1	BP
GO:0007219	Notch signaling pathway	54	2	0.54	0.09823	1	BP
GO:0051403	stress-activated MAPK cascade	54	2	0.54	0.09823	1	BP
GO:0048584	positive regulation of response to stimu...	275	6	2.73	0.10026	1	BP
GO:0050767	regulation of neurogenesis	184	4	1.83	0.10124	1	BP
GO:0070570	regulation of neuron projection regenera...	11	1	0.11	0.10417	1	BP
GO:0030718	germ-line stem cell population maintenan...	11	1	0.11	0.10417	1	BP
GO:0051123	RNA polymerase II preinitiation complex ...	11	1	0.11	0.10417	1	BP
GO:0006120	mitochondrial electron transport, NADH t...	11	1	0.11	0.10417	1	BP
GO:0008586	imaginal disc-derived wing vein morphoge...	11	1	0.11	0.10417	1	BP
GO:0035152	regulation of tube architecture, open tr...	11	1	0.11	0.10417	1	BP
GO:0045833	negative regulation of lipid metabolic p...	11	1	0.11	0.10417	1	BP
GO:0042067	establishment of ommatidial planar polar...	11	1	0.11	0.10417	1	BP
GO:0061515	myeloid cell development	11	1	0.11	0.10417	1	BP
GO:0048582	positive regulation of post-embryonic de...	11	1	0.11	0.10417	1	BP
GO:0021846	cell proliferation in forebrain	11	1	0.11	0.10417	1	BP
GO:0006879	cellular iron ion homeostasis	11	1	0.11	0.10417	1	BP
GO:0048679	regulation of axon regeneration	11	1	0.11	0.10417	1	BP
GO:0007276	gamete generation	262	5	2.6	0.10538	1	BP
GO:0045446	endothelial cell differentiation	13	2	0.13	0.1072	1	BP
GO:0031669	cellular response to nutrient levels	57	2	0.57	0.10767	1	BP
GO:0031098	stress-activated protein kinase signalin...	58	2	0.58	0.11087	1	BP
GO:0009895	negative regulation of catabolic process	58	2	0.58	0.11087	1	BP
GO:0021795	cerebral cortex cell migration	12	1	0.12	0.11311	1	BP
GO:0046825	regulation of protein export from nucleu...	12	1	0.12	0.11311	1	BP
GO:0036296	response to increased oxygen levels	12	1	0.12	0.11311	1	BP
GO:0033143	regulation of intracellular steroid horm...	12	1	0.12	0.11311	1	BP
GO:0000132	establishment of mitotic spindle orienta...	12	1	0.12	0.11311	1	BP
GO:0032508	DNA duplex unwinding	12	1	0.12	0.11311	1	BP
GO:0030521	androgen receptor signaling pathway	12	1	0.12	0.11311	1	BP
GO:0021885	forebrain cell migration	12	1	0.12	0.11311	1	BP
GO:0022029	telencephalon cell migration	12	1	0.12	0.11311	1	BP
GO:0032392	DNA geometric change	12	1	0.12	0.11311	1	BP
GO:0006084	acetyl-CoA metabolic process	12	1	0.12	0.11311	1	BP
GO:0048665	neuron fate specification	12	1	0.12	0.11311	1	BP
GO:0009967	positive regulation of signal transducti...	205	5	2.03	0.11486	1	BP
GO:0003158	endothelium development	14	2	0.14	0.11563	1	BP
GO:0050793	regulation of developmental process	436	7	4.33	0.11672	1	BP
GO:0035264	multicellular organism growth	60	2	0.6	0.11735	1	BP
GO:0060541	respiratory system development	61	2	0.61	0.12063	1	BP
GO:0035162	embryonic hemopoiesis	13	1	0.13	0.12197	1	BP
GO:0045851	pH reduction	13	1	0.13	0.12197	1	BP
GO:0043050	pharyngeal pumping	13	1	0.13	0.12197	1	BP
GO:2000179	positive regulation of neural precursor ...	13	1	0.13	0.12197	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	13	1	0.13	0.12197	1	BP
GO:1902414	protein localization to cell junction	13	1	0.13	0.12197	1	BP
GO:0048638	regulation of developmental growth	126	3	1.25	0.1244	1	BP
GO:0007409	axonogenesis	127	3	1.26	0.12662	1	BP
GO:0009889	regulation of biosynthetic process	506	9	5.02	0.12696	1	BP
GO:0048639	positive regulation of developmental gro...	63	2	0.63	0.12726	1	BP
GO:0010769	regulation of cell morphogenesis involve...	63	2	0.63	0.12726	1	BP
GO:0031668	cellular response to extracellular stimu...	63	2	0.63	0.12726	1	BP
GO:0048522	positive regulation of cellular process	713	11	7.07	0.1273	1	BP
GO:0006355	regulation of transcription, DNA-templat...	383	7	3.8	0.12782	1	BP
GO:0010257	NADH dehydrogenase complex assembly	14	1	0.14	0.13074	1	BP
GO:0051294	establishment of spindle orientation	14	1	0.14	0.13074	1	BP
GO:0034198	cellular response to amino acid starvati...	14	1	0.14	0.13074	1	BP
GO:0032981	mitochondrial respiratory chain complex ...	14	1	0.14	0.13074	1	BP
GO:0006641	triglyceride metabolic process	14	1	0.14	0.13074	1	BP
GO:0010883	regulation of lipid storage	14	1	0.14	0.13074	1	BP
GO:0040024	dauer larval development	14	1	0.14	0.13074	1	BP
GO:0040028	regulation of vulval development	14	1	0.14	0.13074	1	BP
GO:0070897	transcription preinitiation complex asse...	14	1	0.14	0.13074	1	BP
GO:0043954	cellular component maintenance	14	1	0.14	0.13074	1	BP
GO:0051452	intracellular pH reduction	14	1	0.14	0.13074	1	BP
GO:2000648	positive regulation of stem cell prolife...	14	1	0.14	0.13074	1	BP
GO:0060261	positive regulation of transcription ini...	14	1	0.14	0.13074	1	BP
GO:1903051	negative regulation of proteolysis invol...	14	1	0.14	0.13074	1	BP
GO:1903036	positive regulation of response to wound...	14	1	0.14	0.13074	1	BP
GO:0001656	metanephros development	16	2	0.16	0.13226	1	BP
GO:0048513	animal organ development	580	12	5.76	0.13397	1	BP
GO:0061564	axon development	132	3	1.31	0.13797	1	BP
GO:0006638	neutral lipid metabolic process	15	1	0.15	0.13944	1	BP
GO:0006639	acylglycerol metabolic process	15	1	0.15	0.13944	1	BP
GO:0006360	transcription by RNA polymerase I	15	1	0.15	0.13944	1	BP
GO:0030901	midbrain development	15	1	0.15	0.13944	1	BP
GO:1990928	response to amino acid starvation	15	1	0.15	0.13944	1	BP
GO:0007338	single fertilization	15	1	0.15	0.13944	1	BP
GO:0030216	keratinocyte differentiation	15	1	0.15	0.13944	1	BP
GO:0060260	regulation of transcription initiation f...	15	1	0.15	0.13944	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	393	7	3.9	0.14076	1	BP
GO:2001141	regulation of RNA biosynthetic process	393	7	3.9	0.14076	1	BP
GO:0048731	system development	728	12	7.22	0.14138	1	BP
GO:0060284	regulation of cell development	208	4	2.06	0.14244	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	7	4.54	0.14364	1	BP
GO:0051321	meiotic cell cycle	68	2	0.67	0.14423	1	BP
GO:0008045	motor neuron axon guidance	16	1	0.16	0.14805	1	BP
GO:0032092	positive regulation of protein binding	16	1	0.16	0.14805	1	BP
GO:0098722	asymmetric stem cell division	16	1	0.16	0.14805	1	BP
GO:0001942	hair follicle development	16	1	0.16	0.14805	1	BP
GO:0031102	neuron projection regeneration	16	1	0.16	0.14805	1	BP
GO:0031103	axon regeneration	16	1	0.16	0.14805	1	BP
GO:1901606	alpha-amino acid catabolic process	16	1	0.16	0.14805	1	BP
GO:0035222	wing disc pattern formation	16	1	0.16	0.14805	1	BP
GO:0018107	peptidyl-threonine phosphorylation	16	1	0.16	0.14805	1	BP
GO:0040001	establishment of mitotic spindle localiz...	16	1	0.16	0.14805	1	BP
GO:0022416	chaeta development	16	1	0.16	0.14805	1	BP
GO:0042133	neurotransmitter metabolic process	16	1	0.16	0.14805	1	BP
GO:0090102	cochlea development	16	1	0.16	0.14805	1	BP
GO:0090501	RNA phosphodiester bond hydrolysis	16	1	0.16	0.14805	1	BP
GO:0021954	central nervous system neuron developmen...	16	1	0.16	0.14805	1	BP
GO:0006826	iron ion transport	18	2	0.18	0.1486	1	BP
GO:0045595	regulation of cell differentiation	294	5	2.92	0.15331	1	BP
GO:0002119	nematode larval development	71	2	0.7	0.15465	1	BP
GO:0006406	mRNA export from nucleus	17	1	0.17	0.15658	1	BP
GO:0098773	skin epidermis development	17	1	0.17	0.15658	1	BP
GO:0043631	RNA polyadenylation	17	1	0.17	0.15658	1	BP
GO:0045773	positive regulation of axon extension	17	1	0.17	0.15658	1	BP
GO:0042755	eating behavior	17	1	0.17	0.15658	1	BP
GO:0061005	cell differentiation involved in kidney ...	17	1	0.17	0.15658	1	BP
GO:0014013	regulation of gliogenesis	17	1	0.17	0.15658	1	BP
GO:2000144	positive regulation of DNA-templated tra...	17	1	0.17	0.15658	1	BP
GO:1903363	negative regulation of cellular protein ...	17	1	0.17	0.15658	1	BP
GO:0006378	mRNA polyadenylation	17	1	0.17	0.15658	1	BP
GO:0019646	aerobic electron transport chain	17	1	0.17	0.15658	1	BP
GO:0018210	peptidyl-threonine modification	17	1	0.17	0.15658	1	BP
GO:0022405	hair cycle process	17	1	0.17	0.15658	1	BP
GO:0045893	positive regulation of transcription, DN...	216	4	2.14	0.15759	1	BP
GO:0071496	cellular response to external stimulus	72	2	0.71	0.15815	1	BP
GO:0060560	developmental growth involved in morphog...	72	2	0.71	0.15815	1	BP
GO:0051960	regulation of nervous system development	217	4	2.15	0.15953	1	BP
GO:0019953	sexual reproduction	298	5	2.96	0.15993	1	BP
GO:0051239	regulation of multicellular organismal p...	471	7	4.67	0.16103	1	BP
GO:0042633	hair cycle	18	1	0.18	0.16503	1	BP
GO:0061062	regulation of nematode larval developmen...	18	1	0.18	0.16503	1	BP
GO:0007140	male meiotic nuclear division	18	1	0.18	0.16503	1	BP
GO:1902692	regulation of neuroblast proliferation	18	1	0.18	0.16503	1	BP
GO:0042335	cuticle development	18	1	0.18	0.16503	1	BP
