GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0070527	platelet aggregation	4	2	0.29	0.02902	0.948084697156984	BP
GO:0030813	positive regulation of nucleotide catabo...	4	2	0.29	0.02902	0.948084697156984	BP
GO:0019541	propionate metabolic process	4	2	0.29	0.02902	0.948084697156984	BP
GO:1901950	dense core granule transport	4	2	0.29	0.02902	0.948084697156984	BP
GO:0019626	short-chain fatty acid catabolic process	4	2	0.29	0.02902	0.948084697156984	BP
GO:0051349	positive regulation of lyase activity	4	2	0.29	0.02902	0.948084697156984	BP
GO:0071468	cellular response to acidic pH	4	2	0.29	0.02902	0.948084697156984	BP
GO:0017001	antibiotic catabolic process	4	2	0.29	0.02902	0.948084697156984	BP
GO:0033262	regulation of nuclear cell cycle DNA rep...	4	2	0.29	0.02902	0.948084697156984	BP
GO:0033278	cell proliferation in midbrain	4	2	0.29	0.02902	0.948084697156984	BP
GO:0032253	dense core granule localization	4	2	0.29	0.02902	0.948084697156984	BP
GO:0061213	positive regulation of mesonephros devel...	4	2	0.29	0.02902	0.948084697156984	BP
GO:0061217	regulation of mesonephros development	4	2	0.29	0.02902	0.948084697156984	BP
GO:0030916	otic vesicle formation	4	2	0.29	0.02902	0.948084697156984	BP
GO:2000105	positive regulation of DNA-templated DNA...	4	2	0.29	0.02902	0.948084697156984	BP
GO:0006114	glycerol biosynthetic process	4	2	0.29	0.02902	0.948084697156984	BP
GO:0006116	NADH oxidation	4	2	0.29	0.02902	0.948084697156984	BP
GO:0043619	regulation of transcription from RNA pol...	4	2	0.29	0.02902	0.948084697156984	BP
GO:0009078	pyruvate family amino acid metabolic pro...	4	2	0.29	0.02902	0.948084697156984	BP
GO:0060065	uterus development	4	2	0.29	0.02902	0.948084697156984	BP
GO:0032673	regulation of interleukin-4 production	4	2	0.29	0.02902	0.948084697156984	BP
GO:0032649	regulation of interferon-gamma productio...	4	2	0.29	0.02902	0.948084697156984	BP
GO:0032633	interleukin-4 production	4	2	0.29	0.02902	0.948084697156984	BP
GO:0016266	O-glycan processing	4	2	0.29	0.02902	0.948084697156984	BP
GO:0035277	spiracle morphogenesis, open tracheal sy...	4	2	0.29	0.02902	0.948084697156984	BP
GO:0007562	eclosion	4	2	0.29	0.02902	0.948084697156984	BP
GO:0046898	response to cycloheximide	4	2	0.29	0.02902	0.948084697156984	BP
GO:0070365	hepatocyte differentiation	4	2	0.29	0.02902	0.948084697156984	BP
GO:0006522	alanine metabolic process	4	2	0.29	0.02902	0.948084697156984	BP
GO:0006531	aspartate metabolic process	4	2	0.29	0.02902	0.948084697156984	BP
GO:0045821	positive regulation of glycolytic proces...	4	2	0.29	0.02902	0.948084697156984	BP
GO:0060445	branching involved in salivary gland mor...	4	2	0.29	0.02902	0.948084697156984	BP
GO:0019401	alditol biosynthetic process	4	2	0.29	0.02902	0.948084697156984	BP
GO:0090184	positive regulation of kidney developmen...	4	2	0.29	0.02902	0.948084697156984	BP
GO:0045686	negative regulation of glial cell differ...	4	2	0.29	0.02902	0.948084697156984	BP
GO:0034249	negative regulation of cellular amide me...	33	6	2.42	0.02961	0.948084697156984	BP
GO:0023052	signaling	733	75	53.74	0.02983	0.948084697156984	BP
GO:0060429	epithelium development	298	34	21.85	0.02997	0.948084697156984	BP
GO:0002700	regulation of production of molecular me...	12	5	0.88	0.03042	0.948084697156984	BP
GO:0043087	regulation of GTPase activity	61	9	4.47	0.03058	0.948084697156984	BP
GO:0050795	regulation of behavior	61	9	4.47	0.03058	0.948084697156984	BP
GO:0042594	response to starvation	61	9	4.47	0.03058	0.948084697156984	BP
GO:0061005	cell differentiation involved in kidney ...	17	4	1.25	0.03106	0.948084697156984	BP
GO:0035019	somatic stem cell population maintenance	17	4	1.25	0.03106	0.948084697156984	BP
GO:0051336	regulation of hydrolase activity	156	18	11.44	0.03113	0.948084697156984	BP
GO:0061063	positive regulation of nematode larval d...	10	3	0.73	0.03157	0.948084697156984	BP
GO:0042753	positive regulation of circadian rhythm	10	3	0.73	0.03157	0.948084697156984	BP
GO:0009069	serine family amino acid metabolic proce...	10	3	0.73	0.03157	0.948084697156984	BP
GO:0045646	regulation of erythrocyte differentiatio...	10	3	0.73	0.03157	0.948084697156984	BP
GO:0002790	peptide secretion	102	13	7.48	0.03158	0.948084697156984	BP
GO:0048017	inositol lipid-mediated signaling	25	5	1.83	0.03167	0.948084697156984	BP
GO:0006140	regulation of nucleotide metabolic proce...	25	5	1.83	0.03167	0.948084697156984	BP
GO:0099003	vesicle-mediated transport in synapse	52	8	3.81	0.03248	0.948084697156984	BP
GO:0048646	anatomical structure formation involved ...	197	26	14.44	0.0329	0.948084697156984	BP
GO:0090087	regulation of peptide transport	124	15	9.09	0.03298	0.948084697156984	BP
GO:0051402	neuron apoptotic process	62	9	4.55	0.03361	0.948084697156984	BP
GO:0099504	synaptic vesicle cycle	43	7	3.15	0.03377	0.948084697156984	BP
GO:0016042	lipid catabolic process	34	6	2.49	0.03386	0.948084697156984	BP
GO:0019219	regulation of nucleobase-containing comp...	480	46	35.19	0.03497	0.948084697156984	BP
GO:0044772	mitotic cell cycle phase transition	85	15	6.23	0.03585	0.948084697156984	BP
GO:0060249	anatomical structure homeostasis	68	12	4.99	0.03589	0.948084697156984	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	20	6	1.47	0.03606	0.948084697156984	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	20	6	1.47	0.03606	0.948084697156984	BP
GO:0007154	cell communication	740	75	54.26	0.03688	0.948084697156984	BP
GO:0042490	mechanoreceptor differentiation	26	5	1.91	0.03697	0.948084697156984	BP
GO:0016079	synaptic vesicle exocytosis	26	5	1.91	0.03697	0.948084697156984	BP
GO:0007435	salivary gland morphogenesis	26	5	1.91	0.03697	0.948084697156984	BP
GO:0001709	cell fate determination	26	5	1.91	0.03697	0.948084697156984	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	26	5	1.91	0.03697	0.948084697156984	BP
GO:0010468	regulation of gene expression	544	52	39.89	0.03772	0.948084697156984	BP
GO:0061062	regulation of nematode larval developmen...	18	4	1.32	0.03772	0.948084697156984	BP
GO:0002460	adaptive immune response based on somati...	18	4	1.32	0.03772	0.948084697156984	BP
GO:0042633	hair cycle	18	4	1.32	0.03772	0.948084697156984	BP
GO:0006835	dicarboxylic acid transport	18	4	1.32	0.03772	0.948084697156984	BP
GO:0060119	inner ear receptor cell development	18	4	1.32	0.03772	0.948084697156984	BP
GO:0051128	regulation of cellular component organiz...	436	41	31.97	0.03846	0.948084697156984	BP
GO:0006109	regulation of carbohydrate metabolic pro...	35	6	2.57	0.03848	0.948084697156984	BP
GO:0022612	gland morphogenesis	35	6	2.57	0.03848	0.948084697156984	BP
GO:0048640	negative regulation of developmental gro...	35	6	2.57	0.03848	0.948084697156984	BP
GO:0018991	oviposition	35	6	2.57	0.03848	0.948084697156984	BP
GO:0061351	neural precursor cell proliferation	54	8	3.96	0.03969	0.948084697156984	BP
GO:0032869	cellular response to insulin stimulus	54	8	3.96	0.03969	0.948084697156984	BP
GO:0021537	telencephalon development	54	8	3.96	0.03969	0.948084697156984	BP
GO:0048737	imaginal disc-derived appendage developm...	64	9	4.69	0.04028	0.948084697156984	BP
GO:0048588	developmental cell growth	64	9	4.69	0.04028	0.948084697156984	BP
GO:0097659	nucleic acid-templated transcription	425	40	31.16	0.04059	0.948084697156984	BP
GO:0050886	endocrine process	11	3	0.81	0.04113	0.948084697156984	BP
GO:0030811	regulation of nucleotide catabolic proce...	11	3	0.81	0.04113	0.948084697156984	BP
GO:0086065	cell communication involved in cardiac c...	11	3	0.81	0.04113	0.948084697156984	BP
GO:0055021	regulation of cardiac muscle tissue grow...	11	3	0.81	0.04113	0.948084697156984	BP
GO:1902036	regulation of hematopoietic stem cell di...	11	3	0.81	0.04113	0.948084697156984	BP
GO:0047496	vesicle transport along microtubule	11	3	0.81	0.04113	0.948084697156984	BP
GO:2000134	negative regulation of G1/S transition o...	11	3	0.81	0.04113	0.948084697156984	BP
GO:0006110	regulation of glycolytic process	11	3	0.81	0.04113	0.948084697156984	BP
GO:0006111	regulation of gluconeogenesis	11	3	0.81	0.04113	0.948084697156984	BP
GO:0048582	positive regulation of post-embryonic de...	11	3	0.81	0.04113	0.948084697156984	BP
GO:1902807	negative regulation of cell cycle G1/S p...	11	3	0.81	0.04113	0.948084697156984	BP
GO:0016049	cell growth	106	13	7.77	0.04165	0.948084697156984	BP
GO:0032774	RNA biosynthetic process	426	40	31.23	0.04202	0.948084697156984	BP
GO:0007169	transmembrane receptor protein tyrosine ...	117	14	8.58	0.04216	0.948084697156984	BP
GO:0048569	post-embryonic animal organ development	117	14	8.58	0.04216	0.948084697156984	BP
GO:0045786	negative regulation of cell cycle	85	11	6.23	0.04219	0.948084697156984	BP
GO:0062013	positive regulation of small molecule me...	27	5	1.98	0.04278	0.948084697156984	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	21	6	1.54	0.04319	0.948084697156984	BP
GO:0072330	monocarboxylic acid biosynthetic process	36	6	2.64	0.04349	0.948084697156984	BP
GO:0050905	neuromuscular process	36	6	2.64	0.04349	0.948084697156984	BP
GO:0043523	regulation of neuron apoptotic process	55	8	4.03	0.04367	0.948084697156984	BP
GO:0018130	heterocycle biosynthetic process	516	47	37.83	0.04369	0.948084697156984	BP
GO:0019438	aromatic compound biosynthetic process	516	47	37.83	0.04369	0.948084697156984	BP
GO:0006007	glucose catabolic process	7	4	0.51	0.04488	0.948084697156984	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	19	4	1.39	0.04515	0.948084697156984	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	19	4	1.39	0.04515	0.948084697156984	BP
GO:0072329	monocarboxylic acid catabolic process	19	4	1.39	0.04515	0.948084697156984	BP
GO:0032456	endocytic recycling	19	4	1.39	0.04515	0.948084697156984	BP
GO:0006754	ATP biosynthetic process	19	4	1.39	0.04515	0.948084697156984	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	19	4	1.39	0.04515	0.948084697156984	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	19	4	1.39	0.04515	0.948084697156984	BP
GO:0042592	homeostatic process	278	30	20.38	0.04552	0.948084697156984	BP
GO:0048519	negative regulation of biological proces...	747	75	54.77	0.04563	0.948084697156984	BP
GO:2001171	positive regulation of ATP biosynthetic ...	5	2	0.37	0.04607	0.948084697156984	BP
GO:0009786	regulation of asymmetric cell division	5	2	0.37	0.04607	0.948084697156984	BP
GO:0002021	response to dietary excess	5	2	0.37	0.04607	0.948084697156984	BP
GO:0061050	regulation of cell growth involved in ca...	5	2	0.37	0.04607	0.948084697156984	BP
GO:0061049	cell growth involved in cardiac muscle c...	5	2	0.37	0.04607	0.948084697156984	BP
GO:0050892	intestinal absorption	5	2	0.37	0.04607	0.948084697156984	BP
GO:0051043	regulation of membrane protein ectodomai...	5	2	0.37	0.04607	0.948084697156984	BP
GO:0045956	positive regulation of calcium ion-depen...	5	2	0.37	0.04607	0.948084697156984	BP
GO:0010863	positive regulation of phospholipase C a...	5	2	0.37	0.04607	0.948084697156984	BP
GO:0003301	physiological cardiac muscle hypertrophy	5	2	0.37	0.04607	0.948084697156984	BP
GO:0099624	atrial cardiac muscle cell membrane repo...	5	2	0.37	0.04607	0.948084697156984	BP
GO:0048047	mating behavior, sex discrimination	5	2	0.37	0.04607	0.948084697156984	BP
GO:0071361	cellular response to ethanol	5	2	0.37	0.04607	0.948084697156984	BP
GO:0086069	bundle of His cell to Purkinje myocyte c...	5	2	0.37	0.04607	0.948084697156984	BP
GO:0086050	membrane repolarization during bundle of...	5	2	0.37	0.04607	0.948084697156984	BP
GO:0086052	membrane repolarization during SA node c...	5	2	0.37	0.04607	0.948084697156984	BP
GO:0086028	bundle of His cell to Purkinje myocyte s...	5	2	0.37	0.04607	0.948084697156984	BP
GO:0086043	bundle of His cell action potential	5	2	0.37	0.04607	0.948084697156984	BP
GO:0072160	nephron tubule epithelial cell different...	5	2	0.37	0.04607	0.948084697156984	BP
GO:0006071	glycerol metabolic process	5	2	0.37	0.04607	0.948084697156984	BP
GO:0003298	physiological muscle hypertrophy	5	2	0.37	0.04607	0.948084697156984	BP
GO:1990253	cellular response to leucine starvation	5	2	0.37	0.04607	0.948084697156984	BP
