GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:2001057	reactive nitrogen species metabolic proc...	9	2	0.23	0.02022	1	BP
GO:0002040	sprouting angiogenesis	9	2	0.23	0.02022	1	BP
GO:1901343	negative regulation of vasculature devel...	9	2	0.23	0.02022	1	BP
GO:0048661	positive regulation of smooth muscle cel...	9	2	0.23	0.02022	1	BP
GO:0014911	positive regulation of smooth muscle cel...	9	2	0.23	0.02022	1	BP
GO:0006809	nitric oxide biosynthetic process	9	2	0.23	0.02022	1	BP
GO:0098739	import across plasma membrane	9	2	0.23	0.02022	1	BP
GO:0080164	regulation of nitric oxide metabolic pro...	9	2	0.23	0.02022	1	BP
GO:0046209	nitric oxide metabolic process	9	2	0.23	0.02022	1	BP
GO:0033173	calcineurin-NFAT signaling cascade	9	2	0.23	0.02022	1	BP
GO:0042310	vasoconstriction	24	3	0.61	0.02128	1	BP
GO:0030048	actin filament-based movement	24	3	0.61	0.02128	1	BP
GO:0021766	hippocampus development	24	3	0.61	0.02128	1	BP
GO:1902532	negative regulation of intracellular sig...	113	7	2.87	0.02131	1	BP
GO:0000302	response to reactive oxygen species	43	4	1.09	0.02168	1	BP
GO:0007610	behavior	258	12	6.54	0.02291	1	BP
GO:0007565	female pregnancy	25	3	0.63	0.02376	1	BP
GO:0010960	magnesium ion homeostasis	10	2	0.25	0.02488	1	BP
GO:0046068	cGMP metabolic process	10	2	0.25	0.02488	1	BP
GO:0071385	cellular response to glucocorticoid stim...	10	2	0.25	0.02488	1	BP
GO:0007026	negative regulation of microtubule depol...	10	2	0.25	0.02488	1	BP
GO:0007398	ectoderm development	10	2	0.25	0.02488	1	BP
GO:0050974	detection of mechanical stimulus involve...	10	2	0.25	0.02488	1	BP
GO:2000344	positive regulation of acrosome reaction	1	1	0.03	0.02536	1	BP
GO:0014894	response to denervation involved in regu...	1	1	0.03	0.02536	1	BP
GO:0010967	regulation of polyamine biosynthetic pro...	1	1	0.03	0.02536	1	BP
GO:0071050	sno(s)RNA polyadenylation	1	1	0.03	0.02536	1	BP
GO:0042983	amyloid precursor protein biosynthetic p...	1	1	0.03	0.02536	1	BP
GO:0042984	regulation of amyloid precursor protein ...	1	1	0.03	0.02536	1	BP
GO:0042985	negative regulation of amyloid precursor...	1	1	0.03	0.02536	1	BP
GO:0014854	response to inactivity	1	1	0.03	0.02536	1	BP
GO:0071025	RNA surveillance	1	1	0.03	0.02536	1	BP
GO:0071027	nuclear RNA surveillance	1	1	0.03	0.02536	1	BP
GO:0071029	nuclear ncRNA surveillance	1	1	0.03	0.02536	1	BP
GO:0034650	cortisol metabolic process	1	1	0.03	0.02536	1	BP
GO:0034651	cortisol biosynthetic process	1	1	0.03	0.02536	1	BP
GO:0010919	regulation of inositol phosphate biosynt...	1	1	0.03	0.02536	1	BP
GO:0014870	response to muscle inactivity	1	1	0.03	0.02536	1	BP
GO:0014877	response to muscle inactivity involved i...	1	1	0.03	0.02536	1	BP
GO:0071046	nuclear polyadenylation-dependent ncRNA ...	1	1	0.03	0.02536	1	BP
GO:0009386	translational attenuation	1	1	0.03	0.02536	1	BP
GO:0014820	tonic smooth muscle contraction	1	1	0.03	0.02536	1	BP
GO:0014824	artery smooth muscle contraction	1	1	0.03	0.02536	1	BP
GO:0021852	pyramidal neuron migration to cerebral c...	1	1	0.03	0.02536	1	BP
GO:0048246	macrophage chemotaxis	1	1	0.03	0.02536	1	BP
GO:0032960	regulation of inositol trisphosphate bio...	1	1	0.03	0.02536	1	BP
GO:2000407	regulation of T cell extravasation	1	1	0.03	0.02536	1	BP
GO:2000409	positive regulation of T cell extravasat...	1	1	0.03	0.02536	1	BP
GO:1902499	positive regulation of protein autoubiqu...	1	1	0.03	0.02536	1	BP
GO:0032973	amino acid export across plasma membrane	1	1	0.03	0.02536	1	BP
GO:0032342	aldosterone biosynthetic process	1	1	0.03	0.02536	1	BP
GO:0070881	regulation of proline transport	1	1	0.03	0.02536	1	BP
GO:0009445	putrescine metabolic process	1	1	0.03	0.02536	1	BP
GO:0009446	putrescine biosynthetic process	1	1	0.03	0.02536	1	BP
GO:0009447	putrescine catabolic process	1	1	0.03	0.02536	1	BP
GO:0006931	substrate-dependent cell migration, cell...	1	1	0.03	0.02536	1	BP
GO:1903804	glycine import across plasma membrane	1	1	0.03	0.02536	1	BP
GO:0021534	cell proliferation in hindbrain	1	1	0.03	0.02536	1	BP
GO:0031639	plasminogen activation	1	1	0.03	0.02536	1	BP
GO:0072278	metanephric comma-shaped body morphogene...	1	1	0.03	0.02536	1	BP
GO:1904357	negative regulation of telomere maintena...	1	1	0.03	0.02536	1	BP
GO:0042262	DNA protection	1	1	0.03	0.02536	1	BP
GO:0002693	positive regulation of cellular extravas...	1	1	0.03	0.02536	1	BP
GO:0035223	leg disc pattern formation	1	1	0.03	0.02536	1	BP
GO:0002676	regulation of chronic inflammatory respo...	1	1	0.03	0.02536	1	BP
GO:0002678	positive regulation of chronic inflammat...	1	1	0.03	0.02536	1	BP
GO:0043629	ncRNA polyadenylation	1	1	0.03	0.02536	1	BP
GO:2000768	positive regulation of nephron tubule ep...	1	1	0.03	0.02536	1	BP
GO:0034983	peptidyl-lysine deacetylation	1	1	0.03	0.02536	1	BP
GO:0043630	ncRNA polyadenylation involved in polyad...	1	1	0.03	0.02536	1	BP
GO:0043633	polyadenylation-dependent RNA catabolic ...	1	1	0.03	0.02536	1	BP
GO:0043634	polyadenylation-dependent ncRNA cataboli...	1	1	0.03	0.02536	1	BP
GO:0008362	chitin-based embryonic cuticle biosynthe...	1	1	0.03	0.02536	1	BP
GO:1903019	negative regulation of glycoprotein meta...	1	1	0.03	0.02536	1	BP
GO:2000742	regulation of anterior head development	1	1	0.03	0.02536	1	BP
GO:2000744	positive regulation of anterior head dev...	1	1	0.03	0.02536	1	BP
GO:0034309	primary alcohol biosynthetic process	1	1	0.03	0.02536	1	BP
GO:0035754	B cell chemotaxis	1	1	0.03	0.02536	1	BP
GO:0010758	regulation of macrophage chemotaxis	1	1	0.03	0.02536	1	BP
GO:0034499	late endosome to Golgi transport	1	1	0.03	0.02536	1	BP
GO:0032211	negative regulation of telomere maintena...	1	1	0.03	0.02536	1	BP
GO:0060059	embryonic retina morphogenesis in camera...	1	1	0.03	0.02536	1	BP
GO:0060671	epithelial cell differentiation involved...	1	1	0.03	0.02536	1	BP
GO:0060672	epithelial cell morphogenesis involved i...	1	1	0.03	0.02536	1	BP
GO:1901304	regulation of spermidine biosynthetic pr...	1	1	0.03	0.02536	1	BP
GO:1901307	positive regulation of spermidine biosyn...	1	1	0.03	0.02536	1	BP
GO:0060046	regulation of acrosome reaction	1	1	0.03	0.02536	1	BP
GO:0031953	negative regulation of protein autophosp...	1	1	0.03	0.02536	1	BP
GO:0035865	cellular response to potassium ion	1	1	0.03	0.02536	1	BP
GO:0035852	horizontal cell localization	1	1	0.03	0.02536	1	BP
GO:1902894	negative regulation of miRNA transcripti...	1	1	0.03	0.02536	1	BP
GO:0016074	sno(s)RNA metabolic process	1	1	0.03	0.02536	1	BP
GO:0035846	oviduct epithelium development	1	1	0.03	0.02536	1	BP
GO:0035847	uterine epithelium development	1	1	0.03	0.02536	1	BP
GO:0035849	nephric duct elongation	1	1	0.03	0.02536	1	BP
GO:0030035	microspike assembly	1	1	0.03	0.02536	1	BP
GO:0046340	diacylglycerol catabolic process	1	1	0.03	0.02536	1	BP
GO:0034124	regulation of MyD88-dependent toll-like ...	1	1	0.03	0.02536	1	BP
GO:0061436	establishment of skin barrier	1	1	0.03	0.02536	1	BP
GO:0034126	positive regulation of MyD88-dependent t...	1	1	0.03	0.02536	1	BP
GO:1904271	L-proline import across plasma membrane	1	1	0.03	0.02536	1	BP
GO:2000537	regulation of B cell chemotaxis	1	1	0.03	0.02536	1	BP
GO:2000538	positive regulation of B cell chemotaxis	1	1	0.03	0.02536	1	BP
GO:0006700	C21-steroid hormone biosynthetic process	1	1	0.03	0.02536	1	BP
GO:0006704	glucocorticoid biosynthetic process	1	1	0.03	0.02536	1	BP
GO:0006705	mineralocorticoid biosynthetic process	1	1	0.03	0.02536	1	BP
GO:0010561	negative regulation of glycoprotein bios...	1	1	0.03	0.02536	1	BP
GO:0021924	cell proliferation in external granule l...	1	1	0.03	0.02536	1	BP
GO:0021940	positive regulation of cerebellar granul...	1	1	0.03	0.02536	1	BP
GO:1904235	regulation of substrate-dependent cell m...	1	1	0.03	0.02536	1	BP
GO:1904237	positive regulation of substrate-depende...	1	1	0.03	0.02536	1	BP
GO:0021930	cerebellar granule cell precursor prolif...	1	1	0.03	0.02536	1	BP
GO:0021934	hindbrain tangential cell migration	1	1	0.03	0.02536	1	BP
GO:0021935	cerebellar granule cell precursor tangen...	1	1	0.03	0.02536	1	BP
GO:0021936	regulation of cerebellar granule cell pr...	1	1	0.03	0.02536	1	BP
GO:0021937	cerebellar Purkinje cell-granule cell pr...	1	1	0.03	0.02536	1	BP
GO:0035524	proline transmembrane transport	1	1	0.03	0.02536	1	BP
GO:2000698	positive regulation of epithelial cell d...	1	1	0.03	0.02536	1	BP
GO:0002315	marginal zone B cell differentiation	1	1	0.03	0.02536	1	BP
GO:0072683	T cell extravasation	1	1	0.03	0.02536	1	BP
GO:0002934	desmosome organization	1	1	0.03	0.02536	1	BP
GO:0120255	olefinic compound biosynthetic process	1	1	0.03	0.02536	1	BP
GO:0072049	comma-shaped body morphogenesis	1	1	0.03	0.02536	1	BP
GO:0097376	interneuron axon guidance	1	1	0.03	0.02536	1	BP
GO:0097377	spinal cord interneuron axon guidance	1	1	0.03	0.02536	1	BP
GO:0097378	dorsal spinal cord interneuron axon guid...	1	1	0.03	0.02536	1	BP
GO:0097379	dorsal spinal cord interneuron posterior...	1	1	0.03	0.02536	1	BP
GO:1905647	proline import across plasma membrane	1	1	0.03	0.02536	1	BP
GO:0042062	long-term strengthening of neuromuscular...	1	1	0.03	0.02536	1	BP
GO:0031126	sno(s)RNA 3'-end processing	1	1	0.03	0.02536	1	BP
GO:0070933	histone H4 deacetylation	1	1	0.03	0.02536	1	BP
GO:0008211	glucocorticoid metabolic process	1	1	0.03	0.02536	1	BP
GO:0009093	cysteine catabolic process	1	1	0.03	0.02536	1	BP
GO:0015824	proline transport	1	1	0.03	0.02536	1	BP
GO:0015827	tryptophan transport	1	1	0.03	0.02536	1	BP
GO:0006598	polyamine catabolic process	1	1	0.03	0.02536	1	BP
GO:0015816	glycine transport	1	1	0.03	0.02536	1	BP
GO:0046184	aldehyde biosynthetic process	1	1	0.03	0.02536	1	BP
GO:0006563	L-serine metabolic process	1	1	0.03	0.02536	1	BP
GO:0006565	L-serine catabolic process	1	1	0.03	0.02536	1	BP
GO:0043418	homocysteine catabolic process	1	1	0.03	0.02536	1	BP
GO:0097476	spinal cord motor neuron migration	1	1	0.03	0.02536	1	BP
GO:0097477	lateral motor column neuron migration	1	1	0.03	0.02536	1	BP
GO:1902644	tertiary alcohol metabolic process	1	1	0.03	0.02536	1	BP
GO:1902645	tertiary alcohol biosynthetic process	1	1	0.03	0.02536	1	BP
GO:0061205	paramesonephric duct development	1	1	0.03	0.02536	1	BP
GO:0044830	modulation by host of viral RNA genome r...	1	1	0.03	0.02536	1	BP
GO:1900923	regulation of glycine import across plas...	1	1	0.03	0.02536	1	BP
GO:1900925	positive regulation of glycine import ac...	1	1	0.03	0.02536	1	BP
GO:0006535	cysteine biosynthetic process from serin...	1	1	0.03	0.02536	1	BP
GO:0007340	acrosome reaction	1	1	0.03	0.02536	1	BP
GO:0019448	L-cysteine catabolic process	1	1	0.03	0.02536	1	BP
GO:0043144	sno(s)RNA processing	1	1	0.03	0.02536	1	BP
GO:0007479	leg disc proximal/distal pattern formati...	1	1	0.03	0.02536	1	BP
GO:0140650	radial glia-guided pyramidal neuron migr...	1	1	0.03	0.02536	1	BP
GO:0006642	triglyceride mobilization	1	1	0.03	0.02536	1	BP
GO:1904555	L-proline transmembrane transport	1	1	0.03	0.02536	1	BP
GO:1904556	L-tryptophan transmembrane transport	1	1	0.03	0.02536	1	BP
GO:0046203	spermidine catabolic process	1	1	0.03	0.02536	1	BP
GO:0046208	spermine catabolic process	1	1	0.03	0.02536	1	BP
GO:1904527	negative regulation of microtubule bindi...	1	1	0.03	0.02536	1	BP
GO:0007402	ganglion mother cell fate determination	1	1	0.03	0.02536	1	BP
GO:0090676	calcium ion transmembrane transport via ...	1	1	0.03	0.02536	1	BP
GO:0072593	reactive oxygen species metabolic proces...	33	5	0.84	0.02618	1	BP
GO:0009166	nucleotide catabolic process	26	3	0.66	0.02638	1	BP
GO:0007009	plasma membrane organization	26	3	0.66	0.02638	1	BP
GO:0030041	actin filament polymerization	26	3	0.66	0.02638	1	BP
GO:1901292	nucleoside phosphate catabolic process	26	3	0.66	0.02638	1	BP
GO:0010038	response to metal ion	68	5	1.72	0.02655	1	BP
GO:0021543	pallium development	47	4	1.19	0.02911	1	BP
GO:0009612	response to mechanical stimulus	47	4	1.19	0.02911	1	BP
GO:0045765	regulation of angiogenesis	27	3	0.68	0.02916	1	BP
GO:0061333	renal tubule morphogenesis	27	3	0.68	0.02916	1	BP
GO:0042542	response to hydrogen peroxide	27	3	0.68	0.02916	1	BP
GO:0086065	cell communication involved in cardiac c...	11	2	0.28	0.02992	1	BP
GO:0086002	cardiac muscle cell action potential inv...	11	2	0.28	0.02992	1	BP
GO:0046685	response to arsenic-containing substance	11	2	0.28	0.02992	1	BP
GO:0006476	protein deacetylation	11	2	0.28	0.02992	1	BP
GO:0070509	calcium ion import	11	2	0.28	0.02992	1	BP
GO:0071384	cellular response to corticosteroid stim...	11	2	0.28	0.02992	1	BP
GO:0030838	positive regulation of actin filament po...	11	2	0.28	0.02992	1	BP
GO:0016575	histone deacetylation	11	2	0.28	0.02992	1	BP
GO:0048016	inositol phosphate-mediated signaling	11	2	0.28	0.02992	1	BP
GO:2000573	positive regulation of DNA biosynthetic ...	11	2	0.28	0.02992	1	BP
GO:0001570	vasculogenesis	11	2	0.28	0.02992	1	BP
GO:0017158	regulation of calcium ion-dependent exoc...	11	2	0.28	0.02992	1	BP
GO:0031114	regulation of microtubule depolymerizati...	11	2	0.28	0.02992	1	BP
GO:0051279	regulation of release of sequestered cal...	11	2	0.28	0.02992	1	BP
GO:1901880	negative regulation of protein depolymer...	11	2	0.28	0.02992	1	BP
GO:2000379	positive regulation of reactive oxygen s...	11	2	0.28	0.02992	1	BP
GO:0051241	negative regulation of multicellular org...	178	9	4.51	0.03089	1	BP
GO:0070588	calcium ion transmembrane transport	48	4	1.22	0.03118	1	BP
GO:0071902	positive regulation of protein serine/th...	48	4	1.22	0.03118	1	BP
GO:0031328	positive regulation of cellular biosynth...	270	12	6.85	0.03175	1	BP
GO:1902905	positive regulation of supramolecular fi...	28	3	0.71	0.03209	1	BP
GO:1901342	regulation of vasculature development	28	3	0.71	0.03209	1	BP
GO:0008154	actin polymerization or depolymerization	28	3	0.71	0.03209	1	BP
GO:0050877	nervous system process	209	10	5.3	0.03227	1	BP
GO:0098660	inorganic ion transmembrane transport	123	7	3.12	0.03233	1	BP
GO:0007611	learning or memory	97	6	2.46	0.033	1	BP
GO:1901575	organic substance catabolic process	323	15	8.19	0.03372	1	BP
GO:0048523	negative regulation of cellular process	690	25	17.5	0.03422	1	BP
GO:0010468	regulation of gene expression	544	20	13.79	0.03434	1	BP
GO:0110148	biomineralization	29	3	0.74	0.03517	1	BP
GO:0031214	biomineral tissue development	29	3	0.74	0.03517	1	BP
GO:0009891	positive regulation of biosynthetic proc...	274	12	6.95	0.0352	1	BP
GO:0033273	response to vitamin	12	2	0.3	0.03533	1	BP
GO:0033238	regulation of cellular amine metabolic p...	12	2	0.3	0.03533	1	BP
GO:0030261	chromosome condensation	12	2	0.3	0.03533	1	BP
GO:0086001	cardiac muscle cell action potential	12	2	0.3	0.03533	1	BP
GO:0086003	cardiac muscle cell contraction	12	2	0.3	0.03533	1	BP
GO:0009187	cyclic nucleotide metabolic process	12	2	0.3	0.03533	1	BP
GO:0007520	myoblast fusion	12	2	0.3	0.03533	1	BP
GO:0051341	regulation of oxidoreductase activity	12	2	0.3	0.03533	1	BP
GO:0033363	secretory granule organization	12	2	0.3	0.03533	1	BP
GO:0062014	negative regulation of small molecule me...	12	2	0.3	0.03533	1	BP
GO:1901879	regulation of protein depolymerization	12	2	0.3	0.03533	1	BP
GO:0040012	regulation of locomotion	165	10	4.18	0.03533	1	BP
GO:0014070	response to organic cyclic compound	154	8	3.91	0.03624	1	BP
GO:0007399	nervous system development	481	20	12.2	0.03724	1	BP
GO:0006813	potassium ion transport	30	3	0.76	0.0384	1	BP
GO:1903322	positive regulation of protein modificat...	30	3	0.76	0.0384	1	BP
GO:0071900	regulation of protein serine/threonine k...	76	5	1.93	0.04048	1	BP
GO:0044249	cellular biosynthetic process	764	27	19.37	0.04072	1	BP
GO:2000179	positive regulation of neural precursor ...	13	2	0.33	0.04109	1	BP
GO:1901607	alpha-amino acid biosynthetic process	13	2	0.33	0.04109	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	13	2	0.33	0.04109	1	BP
GO:0003382	epithelial cell morphogenesis	13	2	0.33	0.04109	1	BP
GO:0042220	response to cocaine	13	2	0.33	0.04109	1	BP
GO:0007525	somatic muscle development	13	2	0.33	0.04109	1	BP
GO:0007019	microtubule depolymerization	13	2	0.33	0.04109	1	BP
GO:0032835	glomerulus development	13	2	0.33	0.04109	1	BP
GO:0031111	negative regulation of microtubule polym...	13	2	0.33	0.04109	1	BP
GO:0043242	negative regulation of protein-containin...	13	2	0.33	0.04109	1	BP
GO:0046716	muscle cell cellular homeostasis	13	2	0.33	0.04109	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	31	3	0.79	0.04178	1	BP
GO:0050803	regulation of synapse structure or activ...	77	5	1.95	0.04248	1	BP
GO:0008284	positive regulation of cell population p...	104	6	2.64	0.04434	1	BP
GO:0000904	cell morphogenesis involved in different...	190	9	4.82	0.04461	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	611	23	15.49	0.04486	1	BP
GO:0021537	telencephalon development	54	4	1.37	0.0454	1	BP
GO:0001503	ossification	54	4	1.37	0.0454	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	285	12	7.23	0.04608	1	BP
GO:0030900	forebrain development	79	5	2	0.04667	1	BP
GO:0045448	mitotic cell cycle, embryonic	14	2	0.36	0.04718	1	BP
GO:0019228	neuronal action potential	14	2	0.36	0.04718	1	BP
GO:0021879	forebrain neuron differentiation	14	2	0.36	0.04718	1	BP
GO:0061041	regulation of wound healing	14	2	0.36	0.04718	1	BP
GO:0055117	regulation of cardiac muscle contraction	14	2	0.36	0.04718	1	BP
GO:0042733	embryonic digit morphogenesis	14	2	0.36	0.04718	1	BP
GO:0006757	ATP generation from ADP	14	2	0.36	0.04718	1	BP
GO:0014910	regulation of smooth muscle cell migrati...	14	2	0.36	0.04718	1	BP
GO:0014909	smooth muscle cell migration	14	2	0.36	0.04718	1	BP
GO:0043954	cellular component maintenance	14	2	0.36	0.04718	1	BP
GO:0032507	maintenance of protein location in cell	14	2	0.36	0.04718	1	BP
GO:0006096	glycolytic process	14	2	0.36	0.04718	1	BP
GO:0043502	regulation of muscle adaptation	18	4	0.46	0.04727	1	BP
GO:1901576	organic substance biosynthetic process	774	27	19.63	0.04781	1	BP
GO:0050890	cognition	106	6	2.69	0.04798	1	BP
GO:0044282	small molecule catabolic process	55	4	1.39	0.04807	1	BP
GO:0021587	cerebellum morphogenesis	8	3	0.2	0.04809	1	BP
GO:0007420	brain development	150	10	3.8	0.04831	1	BP
GO:0034330	cell junction organization	134	7	3.4	0.04835	1	BP
GO:0007110	meiosis I cytokinesis	2	1	0.05	0.05009	1	BP
GO:0007111	meiosis II cytokinesis	2	1	0.05	0.05009	1	BP
GO:0090009	primitive streak formation	2	1	0.05	0.05009	1	BP
GO:1903243	negative regulation of cardiac muscle hy...	2	1	0.05	0.05009	1	BP
GO:1903248	regulation of citrulline biosynthetic pr...	2	1	0.05	0.05009	1	BP
GO:1903249	negative regulation of citrulline biosyn...	2	1	0.05	0.05009	1	BP
GO:0048143	astrocyte activation	2	1	0.05	0.05009	1	BP
GO:0000098	sulfur amino acid catabolic process	2	1	0.05	0.05009	1	BP
GO:0150076	neuroinflammatory response	2	1	0.05	0.05009	1	BP
GO:0150077	regulation of neuroinflammatory response	2	1	0.05	0.05009	1	BP
GO:0150078	positive regulation of neuroinflammatory...	2	1	0.05	0.05009	1	BP
GO:0010958	regulation of amino acid import across p...	2	1	0.05	0.05009	1	BP
GO:0002755	MyD88-dependent toll-like receptor signa...	2	1	0.05	0.05009	1	BP
GO:0042976	activation of Janus kinase activity	2	1	0.05	0.05009	1	BP
GO:0021707	cerebellar granule cell differentiation	2	1	0.05	0.05009	1	BP
GO:0014874	response to stimulus involved in regulat...	2	1	0.05	0.05009	1	BP
GO:0033241	regulation of cellular amine catabolic p...	2	1	0.05	0.05009	1	BP
GO:0033242	negative regulation of cellular amine ca...	2	1	0.05	0.05009	1	BP
GO:0060252	positive regulation of glial cell prolif...	2	1	0.05	0.05009	1	BP
GO:0033239	negative regulation of cellular amine me...	2	1	0.05	0.05009	1	BP
GO:1903750	regulation of intrinsic apoptotic signal...	2	1	0.05	0.05009	1	BP
GO:1903751	negative regulation of intrinsic apoptot...	2	1	0.05	0.05009	1	BP
GO:1903789	regulation of amino acid transmembrane t...	2	1	0.05	0.05009	1	BP
GO:0007279	pole cell formation	2	1	0.05	0.05009	1	BP
GO:0000001	mitochondrion inheritance	2	1	0.05	0.05009	1	BP
GO:0086045	membrane depolarization during AV node c...	2	1	0.05	0.05009	1	BP
GO:0086046	membrane depolarization during SA node c...	2	1	0.05	0.05009	1	BP
