GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0035019	somatic stem cell population maintenance	17	4	0.67	0.00367	0.847341	BP
GO:0050885	neuromuscular process controlling balanc...	17	4	0.67	0.00367	0.847341	BP
GO:0007476	imaginal disc-derived wing morphogenesis	52	7	2.06	0.0037	0.847341	BP
GO:1903203	regulation of oxidative stress-induced n...	9	3	0.36	0.00424	0.847341	BP
GO:0002092	positive regulation of receptor internal...	9	3	0.36	0.00424	0.847341	BP
GO:0032026	response to magnesium ion	9	3	0.36	0.00424	0.847341	BP
GO:0003183	mitral valve morphogenesis	3	2	0.12	0.00454	0.847341	BP
GO:0150003	regulation of spontaneous synaptic trans...	3	2	0.12	0.00454	0.847341	BP
GO:0040034	regulation of development, heterochronic	3	2	0.12	0.00454	0.847341	BP
GO:0034695	response to prostaglandin E	3	2	0.12	0.00454	0.847341	BP
GO:0035635	entry of bacterium into host cell	3	2	0.12	0.00454	0.847341	BP
GO:0071333	cellular response to glucose stimulus	30	5	1.19	0.00562	0.847341	BP
GO:1901653	cellular response to peptide	79	11	3.14	0.0058	0.847341	BP
GO:0045138	nematode male tail tip morphogenesis	10	3	0.4	0.00589	0.847341	BP
GO:0045744	negative regulation of G protein-coupled...	10	3	0.4	0.00589	0.847341	BP
GO:0071385	cellular response to glucocorticoid stim...	10	3	0.4	0.00589	0.847341	BP
GO:0042074	cell migration involved in gastrulation	10	3	0.4	0.00589	0.847341	BP
GO:0010463	mesenchymal cell proliferation	10	3	0.4	0.00589	0.847341	BP
GO:0060282	positive regulation of oocyte developmen...	10	3	0.4	0.00589	0.847341	BP
GO:0050769	positive regulation of neurogenesis	103	10	4.09	0.00621	0.847341	BP
GO:0044703	multi-organism reproductive process	309	21	12.26	0.0064	0.847341	BP
GO:0045727	positive regulation of translation	20	4	0.79	0.00683	0.847341	BP
GO:0030217	T cell differentiation	32	5	1.27	0.00747	0.847341	BP
GO:0016049	cell growth	106	10	4.21	0.00762	0.847341	BP
GO:0045944	positive regulation of transcription by ...	177	14	7.03	0.00785	0.847341	BP
GO:1902669	positive regulation of axon guidance	11	3	0.44	0.00787	0.847341	BP
GO:0033762	response to glucagon	11	3	0.44	0.00787	0.847341	BP
GO:1905881	positive regulation of oogenesis	11	3	0.44	0.00787	0.847341	BP
GO:0007189	adenylate cyclase-activating G protein-c...	11	3	0.44	0.00787	0.847341	BP
GO:0006873	cellular ion homeostasis	107	10	4.25	0.00814	0.847341	BP
GO:0097327	response to antineoplastic agent	21	4	0.83	0.00818	0.847341	BP
GO:0071242	cellular response to ammonium ion	21	4	0.83	0.00818	0.847341	BP
GO:0098655	cation transmembrane transport	125	11	4.96	0.00865	0.847341	BP
GO:0035902	response to immobilization stress	4	2	0.16	0.00885	0.847341	BP
GO:0010801	negative regulation of peptidyl-threonin...	4	2	0.16	0.00885	0.847341	BP
GO:0035069	larval midgut histolysis	4	2	0.16	0.00885	0.847341	BP
GO:0017001	antibiotic catabolic process	4	2	0.16	0.00885	0.847341	BP
GO:0090085	regulation of protein deubiquitination	4	2	0.16	0.00885	0.847341	BP
GO:0035116	embryonic hindlimb morphogenesis	4	2	0.16	0.00885	0.847341	BP
GO:1900272	negative regulation of long-term synapti...	4	2	0.16	0.00885	0.847341	BP
GO:0071305	cellular response to vitamin D	4	2	0.16	0.00885	0.847341	BP
GO:0030237	female sex determination	4	2	0.16	0.00885	0.847341	BP
GO:0032269	negative regulation of cellular protein ...	151	14	5.99	0.00894	0.847341	BP
GO:0007166	cell surface receptor signaling pathway	355	28	14.09	0.00894	0.847341	BP
GO:0010628	positive regulation of gene expression	290	22	11.51	0.00903	0.847341	BP
GO:0009636	response to toxic substance	93	9	3.69	0.00964	0.847341	BP
GO:0038127	ERBB signaling pathway	34	5	1.35	0.0097	0.847341	BP
GO:0008286	insulin receptor signaling pathway	34	5	1.35	0.0097	0.847341	BP
GO:0002244	hematopoietic progenitor cell differenti...	22	4	0.87	0.0097	0.847341	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	22	4	0.87	0.0097	0.847341	BP
GO:0034767	positive regulation of ion transmembrane...	22	4	0.87	0.0097	0.847341	BP
GO:0007187	G protein-coupled receptor signaling pat...	22	4	0.87	0.0097	0.847341	BP
GO:0045466	R7 cell differentiation	12	3	0.48	0.01019	0.847341	BP
GO:0044788	modulation by host of viral process	12	3	0.48	0.01019	0.847341	BP
GO:0051480	regulation of cytosolic calcium ion conc...	48	6	1.91	0.01036	0.847341	BP
GO:0051961	negative regulation of nervous system de...	78	8	3.1	0.01041	0.847341	BP
GO:0098542	defense response to other organism	111	10	4.41	0.01049	0.847341	BP
GO:0009628	response to abiotic stimulus	261	18	10.36	0.01055	0.847341	BP
GO:0031329	regulation of cellular catabolic process	165	13	6.55	0.01085	0.847341	BP
GO:0006109	regulation of carbohydrate metabolic pro...	35	5	1.39	0.01097	0.847341	BP
GO:0048609	multicellular organismal reproductive pr...	326	23	12.94	0.01106	0.847341	BP
GO:1903829	positive regulation of protein localizat...	79	8	3.14	0.01122	0.847341	BP
GO:0030900	forebrain development	79	8	3.14	0.01122	0.847341	BP
GO:0035725	sodium ion transmembrane transport	23	4	0.91	0.0114	0.847341	BP
GO:0072347	response to anesthetic	23	4	0.91	0.0114	0.847341	BP
GO:0007265	Ras protein signal transduction	64	7	2.54	0.01173	0.847341	BP
GO:0009100	glycoprotein metabolic process	64	7	2.54	0.01173	0.847341	BP
GO:0032504	multicellular organism reproduction	328	23	13.02	0.01186	0.847341	BP
GO:0051726	regulation of cell cycle	205	15	8.14	0.01201	0.847341	BP
GO:0007204	positive regulation of cytosolic calcium...	36	5	1.43	0.01235	0.847341	BP
GO:0007346	regulation of mitotic cell cycle	114	10	4.52	0.01258	0.847341	BP
GO:0002831	regulation of response to biotic stimulu...	50	6	1.98	0.01259	0.847341	BP
GO:0031062	positive regulation of histone methylati...	13	3	0.52	0.01288	0.847341	BP
GO:2001259	positive regulation of cation channel ac...	13	3	0.52	0.01288	0.847341	BP
GO:0060218	hematopoietic stem cell differentiation	13	3	0.52	0.01288	0.847341	BP
GO:1903321	negative regulation of protein modificat...	13	3	0.52	0.01288	0.847341	BP
GO:0050830	defense response to Gram-positive bacter...	13	3	0.52	0.01288	0.847341	BP
GO:0002168	instar larval development	13	3	0.52	0.01288	0.847341	BP
GO:0035295	tube development	234	20	9.29	0.0129	0.847341	BP
GO:0021766	hippocampus development	24	4	0.95	0.01328	0.847341	BP
GO:0044409	entry into host	8	4	0.32	0.01366	0.847341	BP
GO:0010942	positive regulation of cell death	116	10	4.6	0.01414	0.847341	BP
GO:0051571	positive regulation of histone H3-K4 met...	5	2	0.2	0.01438	0.847341	BP
GO:2000331	regulation of terminal button organizati...	5	2	0.2	0.01438	0.847341	BP
GO:0001967	suckling behavior	5	2	0.2	0.01438	0.847341	BP
GO:0007465	R7 cell fate commitment	5	2	0.2	0.01438	0.847341	BP
GO:0007426	tracheal outgrowth, open tracheal system	5	2	0.2	0.01438	0.847341	BP
GO:0015701	bicarbonate transport	5	2	0.2	0.01438	0.847341	BP
GO:0002031	G protein-coupled receptor internalizati...	5	2	0.2	0.01438	0.847341	BP
GO:0071312	cellular response to alkaloid	5	2	0.2	0.01438	0.847341	BP
GO:0046718	viral entry into host cell	5	2	0.2	0.01438	0.847341	BP
GO:0043923	positive regulation by host of viral tra...	5	2	0.2	0.01438	0.847341	BP
GO:0061478	response to platelet aggregation inhibit...	5	2	0.2	0.01438	0.847341	BP
GO:0035640	exploration behavior	5	2	0.2	0.01438	0.847341	BP
GO:0010288	response to lead ion	5	2	0.2	0.01438	0.847341	BP
GO:0050879	multicellular organismal movement	5	2	0.2	0.01438	0.847341	BP
GO:0042428	serotonin metabolic process	5	2	0.2	0.01438	0.847341	BP
GO:0007167	enzyme linked receptor protein signaling...	158	18	6.27	0.01483	0.847341	BP
GO:0007517	muscle organ development	67	7	2.66	0.01493	0.847341	BP
GO:0009894	regulation of catabolic process	191	14	7.58	0.01511	0.847341	BP
GO:0030003	cellular cation homeostasis	100	9	3.97	0.01523	0.847341	BP
GO:0043200	response to amino acid	25	4	0.99	0.01534	0.847341	BP
GO:2001257	regulation of cation channel activity	25	4	0.99	0.01534	0.847341	BP
GO:0042742	defense response to bacterium	38	5	1.51	0.01547	0.847341	BP
GO:0051056	regulation of small GTPase mediated sign...	38	5	1.51	0.01547	0.847341	BP
GO:0051223	regulation of protein transport	118	10	4.68	0.01584	0.847341	BP
GO:0051851	modulation by host of symbiont process	14	3	0.56	0.01593	0.847341	BP
GO:0032606	type I interferon production	14	3	0.56	0.01593	0.847341	BP
GO:1903426	regulation of reactive oxygen species bi...	14	3	0.56	0.01593	0.847341	BP
GO:1903409	reactive oxygen species biosynthetic pro...	14	3	0.56	0.01593	0.847341	BP
GO:0032479	regulation of type I interferon producti...	14	3	0.56	0.01593	0.847341	BP
GO:0045666	positive regulation of neuron differenti...	84	8	3.33	0.01599	0.847341	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	85	8	3.37	0.01709	0.847341	BP
GO:0032535	regulation of cellular component size	85	8	3.37	0.01709	0.847341	BP
GO:0007631	feeding behavior	39	5	1.55	0.0172	0.847341	BP
GO:0031401	positive regulation of protein modificat...	156	12	6.19	0.01725	0.847341	BP
GO:0031325	positive regulation of cellular metaboli...	447	32	17.74	0.01728	0.847341	BP
GO:0032880	regulation of protein localization	175	13	6.95	0.01737	0.847341	BP
GO:0034504	protein localization to nucleus	54	6	2.14	0.01806	0.847341	BP
GO:0019953	sexual reproduction	298	21	11.83	0.01858	0.847341	BP
GO:0070201	regulation of establishment of protein l...	121	10	4.8	0.01867	0.847341	BP
GO:0043009	chordate embryonic development	121	10	4.8	0.01867	0.847341	BP
GO:0043068	positive regulation of programmed cell d...	104	9	4.13	0.01935	0.847341	BP
GO:0032526	response to retinoic acid	15	3	0.6	0.01935	0.847341	BP
GO:0010172	embryonic body morphogenesis	15	3	0.6	0.01935	0.847341	BP
GO:0051291	protein heterooligomerization	15	3	0.6	0.01935	0.847341	BP
GO:0032414	positive regulation of ion transmembrane...	15	3	0.6	0.01935	0.847341	BP
GO:0051702	biological process involved in interacti...	15	3	0.6	0.01935	0.847341	BP
GO:0031331	positive regulation of cellular cataboli...	87	8	3.45	0.01947	0.847341	BP
GO:0051241	negative regulation of multicellular org...	178	13	7.07	0.01982	0.847341	BP
GO:0052126	movement in host environment	9	4	0.36	0.01998	0.847341	BP
GO:0042542	response to hydrogen peroxide	27	4	1.07	0.02004	0.847341	BP
GO:0040025	vulval development	27	4	1.07	0.02004	0.847341	BP
GO:0071236	cellular response to antibiotic	27	4	1.07	0.02004	0.847341	BP
GO:0072001	renal system development	71	7	2.82	0.02011	0.847341	BP
GO:0007264	small GTPase mediated signal transductio...	71	7	2.82	0.02011	0.847341	BP
GO:0007610	behavior	258	17	10.24	0.0202	0.847341	BP
GO:0098771	inorganic ion homeostasis	123	10	4.88	0.02075	0.847341	BP
GO:0098659	inorganic cation import across plasma me...	6	2	0.24	0.02101	0.847341	BP
GO:0071549	cellular response to dexamethasone stimu...	6	2	0.24	0.02101	0.847341	BP
GO:0099587	inorganic ion import across plasma membr...	6	2	0.24	0.02101	0.847341	BP
GO:0048643	positive regulation of skeletal muscle t...	6	2	0.24	0.02101	0.847341	BP
GO:2000463	positive regulation of excitatory postsy...	6	2	0.24	0.02101	0.847341	BP
GO:0001975	response to amphetamine	6	2	0.24	0.02101	0.847341	BP
GO:0040010	positive regulation of growth rate	6	2	0.24	0.02101	0.847341	BP
GO:0006107	oxaloacetate metabolic process	6	2	0.24	0.02101	0.847341	BP
GO:0002026	regulation of the force of heart contrac...	6	2	0.24	0.02101	0.847341	BP
GO:1901160	primary amino compound metabolic process	6	2	0.24	0.02101	0.847341	BP
GO:0048485	sympathetic nervous system development	6	2	0.24	0.02101	0.847341	BP
GO:0008293	torso signaling pathway	6	2	0.24	0.02101	0.847341	BP
GO:0036507	protein demannosylation	6	2	0.24	0.02101	0.847341	BP
GO:0036508	protein alpha-1,2-demannosylation	6	2	0.24	0.02101	0.847341	BP
GO:0032481	positive regulation of type I interferon...	6	2	0.24	0.02101	0.847341	BP
GO:0009750	response to fructose	6	2	0.24	0.02101	0.847341	BP
GO:0008361	regulation of cell size	56	6	2.22	0.02133	0.847341	BP
GO:0001666	response to hypoxia	72	7	2.86	0.02158	0.847341	BP
GO:0090087	regulation of peptide transport	124	10	4.92	0.02186	0.847341	BP
GO:0009896	positive regulation of catabolic process	107	9	4.25	0.02293	0.847341	BP
GO:0001558	regulation of cell growth	73	7	2.9	0.02313	0.847341	BP
GO:0042133	neurotransmitter metabolic process	16	3	0.64	0.02315	0.847341	BP
GO:0048660	regulation of smooth muscle cell prolife...	16	3	0.64	0.02315	0.847341	BP
GO:0045793	positive regulation of cell size	16	3	0.64	0.02315	0.847341	BP
GO:0046849	bone remodeling	16	3	0.64	0.02315	0.847341	BP
GO:1903350	response to dopamine	16	3	0.64	0.02315	0.847341	BP
GO:1903351	cellular response to dopamine	16	3	0.64	0.02315	0.847341	BP
GO:0032411	positive regulation of transporter activ...	16	3	0.64	0.02315	0.847341	BP
GO:1904062	regulation of cation transmembrane trans...	42	5	1.67	0.02318	0.847341	BP
GO:0006464	cellular protein modification process	572	34	22.7	0.02448	0.847341	BP
GO:0036211	protein modification process	572	34	22.7	0.02448	0.847341	BP
GO:0001655	urogenital system development	74	7	2.94	0.02475	0.847341	BP
GO:0036293	response to decreased oxygen levels	74	7	2.94	0.02475	0.847341	BP
GO:0001708	cell fate specification	43	5	1.71	0.02544	0.847341	BP
GO:2000377	regulation of reactive oxygen species me...	29	4	1.15	0.02556	0.847341	BP
GO:0006814	sodium ion transport	29	4	1.15	0.02556	0.847341	BP
GO:0071229	cellular response to acid chemical	29	4	1.15	0.02556	0.847341	BP
GO:0010498	proteasomal protein catabolic process	92	8	3.65	0.02645	0.847341	BP
GO:0051247	positive regulation of protein metabolic...	235	18	9.33	0.02673	0.847341	BP
GO:0098662	inorganic cation transmembrane transport	110	9	4.37	0.02698	0.847341	BP
GO:0061061	muscle structure development	110	9	4.37	0.02698	0.847341	BP
GO:0045664	regulation of neuron differentiation	147	11	5.83	0.02715	0.847341	BP
GO:0051568	histone H3-K4 methylation	17	3	0.67	0.02733	0.847341	BP
GO:0048659	smooth muscle cell proliferation	17	3	0.67	0.02733	0.847341	BP
GO:0035821	modulation of process of another organis...	17	3	0.67	0.02733	0.847341	BP
GO:0009893	positive regulation of metabolic process	495	34	19.65	0.02842	0.847341	BP
GO:0001934	positive regulation of protein phosphory...	111	9	4.41	0.02843	0.847341	BP
GO:0010468	regulation of gene expression	544	36	21.59	0.02848	0.847341	BP
GO:0007616	long-term memory	30	4	1.19	0.02862	0.847341	BP
GO:0022401	negative adaptation of signaling pathway	7	2	0.28	0.02867	0.847341	BP
GO:1903204	negative regulation of oxidative stress-...	7	2	0.28	0.02867	0.847341	BP
GO:0051589	negative regulation of neurotransmitter ...	7	2	0.28	0.02867	0.847341	BP
GO:0046929	negative regulation of neurotransmitter ...	7	2	0.28	0.02867	0.847341	BP
GO:0006040	amino sugar metabolic process	7	2	0.28	0.02867	0.847341	BP
GO:0033137	negative regulation of peptidyl-serine p...	7	2	0.28	0.02867	0.847341	BP
GO:0051602	response to electrical stimulus	7	2	0.28	0.02867	0.847341	BP
GO:0009629	response to gravity	7	2	0.28	0.02867	0.847341	BP
GO:0045472	response to ether	7	2	0.28	0.02867	0.847341	BP
GO:0014888	striated muscle adaptation	7	2	0.28	0.02867	0.847341	BP
GO:0007176	regulation of epidermal growth factor-ac...	7	2	0.28	0.02867	0.847341	BP
GO:0002053	positive regulation of mesenchymal cell ...	7	2	0.28	0.02867	0.847341	BP
GO:0050434	positive regulation of viral transcripti...	7	2	0.28	0.02867	0.847341	BP
GO:0002029	desensitization of G protein-coupled rec...	7	2	0.28	0.02867	0.847341	BP
GO:0071374	cellular response to parathyroid hormone...	7	2	0.28	0.02867	0.847341	BP
GO:0071377	cellular response to glucagon stimulus	7	2	0.28	0.02867	0.847341	BP
GO:0043921	modulation by host of viral transcriptio...	7	2	0.28	0.02867	0.847341	BP
GO:0043922	negative regulation by host of viral tra...	7	2	0.28	0.02867	0.847341	BP
GO:0023058	adaptation of signaling pathway	7	2	0.28	0.02867	0.847341	BP
GO:0052472	modulation by host of symbiont transcrip...	7	2	0.28	0.02867	0.847341	BP
GO:0014075	response to amine	7	2	0.28	0.02867	0.847341	BP
GO:0045948	positive regulation of translational ini...	7	2	0.28	0.02867	0.847341	BP
GO:0008285	negative regulation of cell population p...	98	10	3.89	0.02871	0.847341	BP
GO:0001822	kidney development	60	6	2.38	0.02903	0.847341	BP
GO:0016032	viral process	60	6	2.38	0.02903	0.847341	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	112	9	4.45	0.02994	0.847341	BP
GO:0009888	tissue development	367	25	14.57	0.03085	0.847341	BP
GO:0019941	modification-dependent protein catabolic...	113	9	4.49	0.03151	0.847341	BP
GO:0002221	pattern recognition receptor signaling p...	18	3	0.71	0.03188	0.847341	BP
GO:0046939	nucleotide phosphorylation	18	3	0.71	0.03188	0.847341	BP
GO:0046031	ADP metabolic process	18	3	0.71	0.03188	0.847341	BP
GO:0046323	glucose import	18	3	0.71	0.03188	0.847341	BP
GO:0045185	maintenance of protein location	18	3	0.71	0.03188	0.847341	BP
GO:0006165	nucleoside diphosphate phosphorylation	18	3	0.71	0.03188	0.847341	BP
GO:0051492	regulation of stress fiber assembly	18	3	0.71	0.03188	0.847341	BP
GO:0008203	cholesterol metabolic process	18	3	0.71	0.03188	0.847341	BP
GO:0010675	regulation of cellular carbohydrate meta...	31	4	1.23	0.0319	0.847341	BP
GO:0050792	regulation of viral process	31	4	1.23	0.0319	0.847341	BP
GO:0046578	regulation of Ras protein signal transdu...	31	4	1.23	0.0319	0.847341	BP
GO:0042176	regulation of protein catabolic process	78	7	3.1	0.03202	0.847341	BP
GO:0006468	protein phosphorylation	243	18	9.64	0.03237	0.847341	BP
GO:0048585	negative regulation of response to stimu...	271	19	10.76	0.03251	0.847341	BP
GO:0006950	response to stress	566	33	22.47	0.03305	0.847341	BP
GO:0021915	neural tube development	46	5	1.83	0.03305	0.847341	BP
GO:0045787	positive regulation of cell cycle	62	6	2.46	0.03349	0.847341	BP
GO:1901135	carbohydrate derivative metabolic proces...	191	13	7.58	0.03358	0.847341	BP
GO:0051259	protein complex oligomerization	79	7	3.14	0.03405	0.847341	BP
GO:0007169	transmembrane receptor protein tyrosine ...	117	15	4.64	0.03429	0.847341	BP
GO:0043632	modification-dependent macromolecule cat...	115	9	4.56	0.03481	0.847341	BP
GO:0055080	cation homeostasis	115	9	4.56	0.03481	0.847341	BP
GO:0002573	myeloid leukocyte differentiation	32	4	1.27	0.03539	0.847341	BP
GO:0007424	open tracheal system development	32	4	1.27	0.03539	0.847341	BP
GO:0021543	pallium development	47	5	1.87	0.03587	0.847341	BP
GO:0008543	fibroblast growth factor receptor signal...	19	3	0.75	0.0368	0.847341	BP
GO:0048524	positive regulation of viral process	19	3	0.75	0.0368	0.847341	BP
GO:0006094	gluconeogenesis	19	3	0.75	0.0368	0.847341	BP
GO:0110020	regulation of actomyosin structure organ...	19	3	0.75	0.0368	0.847341	BP
GO:0006754	ATP biosynthetic process	19	3	0.75	0.0368	0.847341	BP
GO:0019319	hexose biosynthetic process	19	3	0.75	0.0368	0.847341	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	19	3	0.75	0.0368	0.847341	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	19	3	0.75	0.0368	0.847341	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	19	3	0.75	0.0368	0.847341	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	19	3	0.75	0.0368	0.847341	BP
GO:0007472	wing disc morphogenesis	53	8	2.1	0.03689	0.847341	BP
GO:0001702	gastrulation with mouth forming second	8	2	0.32	0.03726	0.847341	BP
GO:1901616	organic hydroxy compound catabolic proce...	8	2	0.32	0.03726	0.847341	BP
GO:0072553	terminal button organization	8	2	0.32	0.03726	0.847341	BP
GO:0034121	regulation of toll-like receptor signali...	8	2	0.32	0.03726	0.847341	BP
GO:1904591	positive regulation of protein import	8	2	0.32	0.03726	0.847341	BP
GO:0018992	germ-line sex determination	8	2	0.32	0.03726	0.847341	BP
GO:0046173	polyol biosynthetic process	8	2	0.32	0.03726	0.847341	BP
GO:1900273	positive regulation of long-term synapti...	8	2	0.32	0.03726	0.847341	BP
GO:0045838	positive regulation of membrane potentia...	8	2	0.32	0.03726	0.847341	BP
GO:0006734	NADH metabolic process	8	2	0.32	0.03726	0.847341	BP
GO:0007212	dopamine receptor signaling pathway	8	2	0.32	0.03726	0.847341	BP
GO:0010464	regulation of mesenchymal cell prolifera...	8	2	0.32	0.03726	0.847341	BP
GO:0070741	response to interleukin-6	8	2	0.32	0.03726	0.847341	BP
GO:0071107	response to parathyroid hormone	8	2	0.32	0.03726	0.847341	BP
GO:1903428	positive regulation of reactive oxygen s...	8	2	0.32	0.03726	0.847341	BP
GO:0072132	mesenchyme morphogenesis	8	2	0.32	0.03726	0.847341	BP
GO:0098815	modulation of excitatory postsynaptic po...	8	2	0.32	0.03726	0.847341	BP
GO:0014017	neuroblast fate commitment	8	2	0.32	0.03726	0.847341	BP
GO:0014009	glial cell proliferation	8	2	0.32	0.03726	0.847341	BP
GO:0034097	response to cytokine	117	9	4.64	0.03835	0.847341	BP
GO:0051235	maintenance of location	64	6	2.54	0.03838	0.847341	BP
GO:0001838	embryonic epithelial tube formation	33	4	1.31	0.0391	0.847341	BP
GO:0072593	reactive oxygen species metabolic proces...	33	4	1.31	0.0391	0.847341	BP
GO:0021953	central nervous system neuron differenti...	33	4	1.31	0.0391	0.847341	BP
GO:0007173	epidermal growth factor receptor signali...	33	4	1.31	0.0391	0.847341	BP
GO:0071873	response to norepinephrine	1	1	0.04	0.03969	0.847341	BP
GO:0071874	cellular response to norepinephrine stim...	1	1	0.04	0.03969	0.847341	BP
GO:0035905	ascending aorta development	1	1	0.04	0.03969	0.847341	BP
GO:0043379	memory T cell differentiation	1	1	0.04	0.03969	0.847341	BP
GO:1901684	arsenate ion transmembrane transport	1	1	0.04	0.03969	0.847341	BP
GO:0070602	regulation of centromeric sister chromat...	1	1	0.04	0.03969	0.847341	BP
GO:0002265	astrocyte activation involved in immune ...	1	1	0.04	0.03969	0.847341	BP
GO:0072752	cellular response to rapamycin	1	1	0.04	0.03969	0.847341	BP
GO:1903797	positive regulation of inorganic anion t...	1	1	0.04	0.03969	0.847341	BP
GO:1904173	regulation of histone demethylase activi...	1	1	0.04	0.03969	0.847341	BP
GO:0032106	positive regulation of response to extra...	1	1	0.04	0.03969	0.847341	BP
GO:0032109	positive regulation of response to nutri...	1	1	0.04	0.03969	0.847341	BP
GO:1904117	cellular response to vasopressin	1	1	0.04	0.03969	0.847341	BP
GO:0051563	smooth endoplasmic reticulum calcium ion...	1	1	0.04	0.03969	0.847341	BP
GO:0003190	atrioventricular valve formation	1	1	0.04	0.03969	0.847341	BP
GO:0003192	mitral valve formation	1	1	0.04	0.03969	0.847341	BP
GO:0048505	regulation of timing of cell differentia...	1	1	0.04	0.03969	0.847341	BP
GO:0010513	positive regulation of phosphatidylinosi...	1	1	0.04	0.03969	0.847341	BP
GO:0019732	antifungal humoral response	1	1	0.04	0.03969	0.847341	BP
GO:0003188	heart valve formation	1	1	0.04	0.03969	0.847341	BP
GO:0048669	collateral sprouting in absence of injur...	1	1	0.04	0.03969	0.847341	BP
GO:0071680	response to indole-3-methanol	1	1	0.04	0.03969	0.847341	BP
GO:0071681	cellular response to indole-3-methanol	1	1	0.04	0.03969	0.847341	BP
GO:0044379	protein localization to actin cortical p...	1	1	0.04	0.03969	0.847341	BP
GO:0034384	high-density lipoprotein particle cleara...	1	1	0.04	0.03969	0.847341	BP
GO:0003108	negative regulation of the force of hear...	1	1	0.04	0.03969	0.847341	BP
GO:0044340	canonical Wnt signaling pathway involved...	1	1	0.04	0.03969	0.847341	BP
GO:0030647	aminoglycoside antibiotic metabolic proc...	1	1	0.04	0.03969	0.847341	BP
GO:0006041	glucosamine metabolic process	1	1	0.04	0.03969	0.847341	BP
GO:0006048	UDP-N-acetylglucosamine biosynthetic pro...	1	1	0.04	0.03969	0.847341	BP
GO:0044333	Wnt signaling pathway involved in digest...	1	1	0.04	0.03969	0.847341	BP
GO:0044334	canonical Wnt signaling pathway involved...	1	1	0.04	0.03969	0.847341	BP
GO:0033189	response to vitamin A	1	1	0.04	0.03969	0.847341	BP
GO:1904793	regulation of euchromatin binding	1	1	0.04	0.03969	0.847341	BP
GO:0003273	cell migration involved in endocardial c...	1	1	0.04	0.03969	0.847341	BP
GO:1990069	stomatal opening	1	1	0.04	0.03969	0.847341	BP
GO:0036022	limb joint morphogenesis	1	1	0.04	0.03969	0.847341	BP
GO:0036023	embryonic skeletal limb joint morphogene...	1	1	0.04	0.03969	0.847341	BP
GO:0016060	metarhodopsin inactivation	1	1	0.04	0.03969	0.847341	BP
GO:0060983	epicardium-derived cardiac vascular smoo...	1	1	0.04	0.03969	0.847341	BP
GO:1901963	regulation of cell proliferation involve...	1	1	0.04	0.03969	0.847341	BP
GO:0032877	positive regulation of DNA endoreduplica...	1	1	0.04	0.03969	0.847341	BP
GO:0045317	equator specification	1	1	0.04	0.03969	0.847341	BP
GO:0098962	regulation of postsynaptic neurotransmit...	1	1	0.04	0.03969	0.847341	BP
GO:0002548	monocyte chemotaxis	1	1	0.04	0.03969	0.847341	BP
