GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0043518	negative regulation of DNA damage respon...	7	2	0.33	0.03947	1	BP
GO:0006195	purine nucleotide catabolic process	7	2	0.33	0.03947	1	BP
GO:0036474	cell death in response to hydrogen perox...	7	2	0.33	0.03947	1	BP
GO:0002902	regulation of B cell apoptotic process	7	2	0.33	0.03947	1	BP
GO:1990266	neutrophil migration	7	2	0.33	0.03947	1	BP
GO:0071374	cellular response to parathyroid hormone...	7	2	0.33	0.03947	1	BP
GO:0051354	negative regulation of oxidoreductase ac...	7	2	0.33	0.03947	1	BP
GO:0003091	renal water homeostasis	7	2	0.33	0.03947	1	BP
GO:0099174	regulation of presynapse organization	7	2	0.33	0.03947	1	BP
GO:0097530	granulocyte migration	7	2	0.33	0.03947	1	BP
GO:0009261	ribonucleotide catabolic process	7	2	0.33	0.03947	1	BP
GO:0071786	endoplasmic reticulum tubular network or...	7	2	0.33	0.03947	1	BP
GO:0044003	modulation by symbiont of host process	7	2	0.33	0.03947	1	BP
GO:0032469	endoplasmic reticulum calcium ion homeos...	7	2	0.33	0.03947	1	BP
GO:0001783	B cell apoptotic process	7	2	0.33	0.03947	1	BP
GO:0043433	negative regulation of DNA-binding trans...	28	4	1.32	0.03981	1	BP
GO:0019884	antigen processing and presentation of e...	28	4	1.32	0.03981	1	BP
GO:0120034	positive regulation of plasma membrane b...	28	4	1.32	0.03981	1	BP
GO:0051099	positive regulation of binding	41	5	1.93	0.04099	1	BP
GO:1901292	nucleoside phosphate catabolic process	41	5	1.93	0.04099	1	BP
GO:0009166	nucleotide catabolic process	41	5	1.93	0.04099	1	BP
GO:0051347	positive regulation of transferase activ...	131	11	6.16	0.04133	1	BP
GO:0010769	regulation of cell morphogenesis involve...	84	8	3.95	0.04146	1	BP
GO:0002224	toll-like receptor signaling pathway	17	3	0.8	0.04263	1	BP
GO:0003281	ventricular septum development	17	3	0.8	0.04263	1	BP
GO:0009891	positive regulation of biosynthetic proc...	396	26	18.63	0.04292	1	BP
GO:0010647	positive regulation of cell communicatio...	341	23	16.04	0.04326	1	BP
GO:0023056	positive regulation of signaling	341	23	16.04	0.04326	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	191	17	8.98	0.04341	1	BP
GO:0048002	antigen processing and presentation of p...	29	4	1.36	0.04455	1	BP
GO:0032943	mononuclear cell proliferation	29	4	1.36	0.04455	1	BP
GO:0046651	lymphocyte proliferation	29	4	1.36	0.04455	1	BP
GO:0070661	leukocyte proliferation	29	4	1.36	0.04455	1	BP
GO:0008344	adult locomotory behavior	42	5	1.98	0.04484	1	BP
GO:0031344	regulation of cell projection organizati...	192	17	9.03	0.04511	1	BP
GO:0048839	inner ear development	56	6	2.63	0.04546	1	BP
GO:0007417	central nervous system development	253	18	11.9	0.04608	1	BP
GO:0030336	negative regulation of cell migration	45	7	2.12	0.04629	1	BP
GO:0010596	negative regulation of endothelial cell ...	3	3	0.14	0.04633	1	BP
GO:0043537	negative regulation of blood vessel endo...	3	3	0.14	0.04633	1	BP
GO:0006874	cellular calcium ion homeostasis	86	8	4.05	0.04669	1	BP
GO:0031103	axon regeneration	23	6	1.08	0.04679	1	BP
GO:1902894	negative regulation of miRNA transcripti...	1	1	0.05	0.04704	1	BP
GO:0072237	metanephric proximal tubule development	1	1	0.05	0.04704	1	BP
GO:0035905	ascending aorta development	1	1	0.05	0.04704	1	BP
GO:1902860	propionyl-CoA biosynthetic process	1	1	0.05	0.04704	1	BP
GO:0070676	intralumenal vesicle formation	1	1	0.05	0.04704	1	BP
GO:1902856	negative regulation of non-motile cilium...	1	1	0.05	0.04704	1	BP
GO:1902858	propionyl-CoA metabolic process	1	1	0.05	0.04704	1	BP
GO:0010877	lipid transport involved in lipid storag...	1	1	0.05	0.04704	1	BP
GO:0051878	lateral element assembly	1	1	0.05	0.04704	1	BP
GO:0060613	fat pad development	1	1	0.05	0.04704	1	BP
GO:1905365	regulation of intralumenal vesicle forma...	1	1	0.05	0.04704	1	BP
GO:1905366	negative regulation of intralumenal vesi...	1	1	0.05	0.04704	1	BP
GO:1903790	guanine nucleotide transmembrane transpo...	1	1	0.05	0.04704	1	BP
GO:0006925	inflammatory cell apoptotic process	1	1	0.05	0.04704	1	BP
GO:0021756	striatum development	1	1	0.05	0.04704	1	BP
GO:0002277	myeloid dendritic cell activation involv...	1	1	0.05	0.04704	1	BP
GO:0033499	galactose catabolic process via UDP-gala...	1	1	0.05	0.04704	1	BP
GO:0035022	positive regulation of Rac protein signa...	1	1	0.05	0.04704	1	BP
GO:0046952	ketone body catabolic process	1	1	0.05	0.04704	1	BP
GO:1903716	guanine transmembrane transport	1	1	0.05	0.04704	1	BP
GO:1902528	regulation of protein linear polyubiquit...	1	1	0.05	0.04704	1	BP
GO:0003185	sinoatrial valve morphogenesis	1	1	0.05	0.04704	1	BP
GO:0003172	sinoatrial valve development	1	1	0.05	0.04704	1	BP
GO:1902530	positive regulation of protein linear po...	1	1	0.05	0.04704	1	BP
GO:0003128	heart field specification	1	1	0.05	0.04704	1	BP
GO:1903896	positive regulation of IRE1-mediated unf...	1	1	0.05	0.04704	1	BP
GO:0048689	formation of growth cone in injured axon	1	1	0.05	0.04704	1	BP
GO:0003138	primary heart field specification	1	1	0.05	0.04704	1	BP
GO:0048670	regulation of collateral sprouting	1	1	0.05	0.04704	1	BP
GO:0003139	secondary heart field specification	1	1	0.05	0.04704	1	BP
GO:0048671	negative regulation of collateral sprout...	1	1	0.05	0.04704	1	BP
GO:0071651	positive regulation of chemokine (C-C mo...	1	1	0.05	0.04704	1	BP
GO:0044314	protein K27-linked ubiquitination	1	1	0.05	0.04704	1	BP
GO:0006011	UDP-glucose metabolic process	1	1	0.05	0.04704	1	BP
GO:0051665	membrane raft localization	1	1	0.05	0.04704	1	BP
GO:0033169	histone H3-K9 demethylation	1	1	0.05	0.04704	1	BP
GO:0071640	regulation of macrophage inflammatory pr...	1	1	0.05	0.04704	1	BP
GO:0071642	positive regulation of macrophage inflam...	1	1	0.05	0.04704	1	BP
GO:0046098	guanine metabolic process	1	1	0.05	0.04704	1	BP
GO:0061623	glycolytic process from galactose	1	1	0.05	0.04704	1	BP
GO:0071639	positive regulation of monocyte chemotac...	1	1	0.05	0.04704	1	BP
GO:0051615	histamine uptake	1	1	0.05	0.04704	1	BP
GO:0071608	macrophage inflammatory protein-1 alpha ...	1	1	0.05	0.04704	1	BP
GO:0001502	cartilage condensation	1	1	0.05	0.04704	1	BP
GO:0010636	positive regulation of mitochondrial fus...	1	1	0.05	0.04704	1	BP
GO:1903800	positive regulation of production of miR...	1	1	0.05	0.04704	1	BP
GO:0021598	abducens nerve morphogenesis	1	1	0.05	0.04704	1	BP
GO:0021599	abducens nerve formation	1	1	0.05	0.04704	1	BP
GO:0072567	chemokine (C-X-C motif) ligand 2 product...	1	1	0.05	0.04704	1	BP
GO:0016095	polyprenol catabolic process	1	1	0.05	0.04704	1	BP
GO:0031580	membrane raft distribution	1	1	0.05	0.04704	1	BP
GO:0021560	abducens nerve development	1	1	0.05	0.04704	1	BP
GO:0046038	GMP catabolic process	1	1	0.05	0.04704	1	BP
GO:0021571	rhombomere 5 development	1	1	0.05	0.04704	1	BP
GO:0021572	rhombomere 6 development	1	1	0.05	0.04704	1	BP
GO:1905133	negative regulation of meiotic chromosom...	1	1	0.05	0.04704	1	BP
GO:0072538	T-helper 17 type immune response	1	1	0.05	0.04704	1	BP
GO:0072539	T-helper 17 cell differentiation	1	1	0.05	0.04704	1	BP
GO:0052575	carbohydrate localization	1	1	0.05	0.04704	1	BP
GO:0052576	carbohydrate storage	1	1	0.05	0.04704	1	BP
GO:1901994	negative regulation of meiotic cell cycl...	1	1	0.05	0.04704	1	BP
GO:0060988	lipid tube assembly	1	1	0.05	0.04704	1	BP
GO:1903542	negative regulation of exosomal secretio...	1	1	0.05	0.04704	1	BP
GO:1903546	protein localization to photoreceptor ou...	1	1	0.05	0.04704	1	BP
GO:0070933	histone H4 deacetylation	1	1	0.05	0.04704	1	BP
GO:0097051	establishment of protein localization to...	1	1	0.05	0.04704	1	BP
GO:0007066	female meiosis sister chromatid cohesion	1	1	0.05	0.04704	1	BP
GO:0009606	tropism	1	1	0.05	0.04704	1	BP
GO:2000320	negative regulation of T-helper 17 cell ...	1	1	0.05	0.04704	1	BP
GO:1905281	positive regulation of retrograde transp...	1	1	0.05	0.04704	1	BP
GO:2000316	regulation of T-helper 17 type immune re...	1	1	0.05	0.04704	1	BP
GO:2000317	negative regulation of T-helper 17 type ...	1	1	0.05	0.04704	1	BP
GO:2000319	regulation of T-helper 17 cell different...	1	1	0.05	0.04704	1	BP
GO:2000341	regulation of chemokine (C-X-C motif) li...	1	1	0.05	0.04704	1	BP
GO:1905279	regulation of retrograde transport, endo...	1	1	0.05	0.04704	1	BP
GO:2000343	positive regulation of chemokine (C-X-C ...	1	1	0.05	0.04704	1	BP
GO:1904881	cellular response to hydrogen sulfide	1	1	0.05	0.04704	1	BP
GO:0097039	protein linear polyubiquitination	1	1	0.05	0.04704	1	BP
GO:0034162	toll-like receptor 9 signaling pathway	1	1	0.05	0.04704	1	BP
GO:1905232	cellular response to L-glutamate	1	1	0.05	0.04704	1	BP
GO:1904844	response to L-glutamine	1	1	0.05	0.04704	1	BP
GO:1904845	cellular response to L-glutamine	1	1	0.05	0.04704	1	BP
GO:0110021	cardiac muscle myoblast proliferation	1	1	0.05	0.04704	1	BP
GO:0110022	regulation of cardiac muscle myoblast pr...	1	1	0.05	0.04704	1	BP
GO:0110024	positive regulation of cardiac muscle my...	1	1	0.05	0.04704	1	BP
GO:1901069	guanosine-containing compound catabolic ...	1	1	0.05	0.04704	1	BP
GO:0002635	negative regulation of germinal center f...	1	1	0.05	0.04704	1	BP
GO:2000111	positive regulation of macrophage apopto...	1	1	0.05	0.04704	1	BP
GO:1905870	positive regulation of 3'-UTR-mediated m...	1	1	0.05	0.04704	1	BP
GO:0046340	diacylglycerol catabolic process	1	1	0.05	0.04704	1	BP
GO:2000109	regulation of macrophage apoptotic proce...	1	1	0.05	0.04704	1	BP
GO:1904643	response to curcumin	1	1	0.05	0.04704	1	BP
GO:0048078	positive regulation of compound eye pigm...	1	1	0.05	0.04704	1	BP
GO:0043577	chemotropism	1	1	0.05	0.04704	1	BP
GO:0007396	suture of dorsal opening	1	1	0.05	0.04704	1	BP
GO:0046452	dihydrofolate metabolic process	1	1	0.05	0.04704	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.05	0.04704	1	BP
GO:1905563	negative regulation of vascular endothel...	1	1	0.05	0.04704	1	BP
GO:0036483	neuron intrinsic apoptotic signaling pat...	1	1	0.05	0.04704	1	BP
GO:0033501	galactose homeostasis	1	1	0.05	0.04704	1	BP
GO:0007311	maternal specification of dorsal/ventral...	1	1	0.05	0.04704	1	BP
GO:0014894	response to denervation involved in regu...	1	1	0.05	0.04704	1	BP
GO:0099050	vesicle scission	1	1	0.05	0.04704	1	BP
GO:0099074	mitochondrion to lysosome transport	1	1	0.05	0.04704	1	BP
GO:0099075	mitochondrion-derived vesicle mediated t...	1	1	0.05	0.04704	1	BP
GO:0097498	endothelial tube lumen extension	1	1	0.05	0.04704	1	BP
GO:0014854	response to inactivity	1	1	0.05	0.04704	1	BP
GO:0019918	peptidyl-arginine methylation, to symmet...	1	1	0.05	0.04704	1	BP
GO:0150172	regulation of phosphatidylcholine metabo...	1	1	0.05	0.04704	1	BP
GO:0150174	negative regulation of phosphatidylcholi...	1	1	0.05	0.04704	1	BP
GO:0007496	anterior midgut development	1	1	0.05	0.04704	1	BP
GO:0014870	response to muscle inactivity	1	1	0.05	0.04704	1	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.05	0.04704	1	BP
GO:0070375	ERK5 cascade	1	1	0.05	0.04704	1	BP
GO:0014877	response to muscle inactivity involved i...	1	1	0.05	0.04704	1	BP
GO:2000759	regulation of N-terminal peptidyl-lysine...	1	1	0.05	0.04704	1	BP
GO:0036150	phosphatidylserine acyl-chain remodeling	1	1	0.05	0.04704	1	BP
GO:0070305	response to cGMP	1	1	0.05	0.04704	1	BP
GO:0006258	UDP-glucose catabolic process	1	1	0.05	0.04704	1	BP
GO:0002940	tRNA N2-guanine methylation	1	1	0.05	0.04704	1	BP
GO:0097401	synaptic vesicle lumen acidification	1	1	0.05	0.04704	1	BP
GO:1900121	negative regulation of receptor binding	1	1	0.05	0.04704	1	BP
GO:0039021	pronephric glomerulus development	1	1	0.05	0.04704	1	BP
GO:0036292	DNA rewinding	1	1	0.05	0.04704	1	BP
GO:2001286	regulation of caveolin-mediated endocyto...	1	1	0.05	0.04704	1	BP
GO:2001287	negative regulation of caveolin-mediated...	1	1	0.05	0.04704	1	BP
GO:1904990	regulation of adenylate cyclase-inhibiti...	1	1	0.05	0.04704	1	BP
GO:1904992	positive regulation of adenylate cyclase...	1	1	0.05	0.04704	1	BP
GO:2001245	regulation of phosphatidylcholine biosyn...	1	1	0.05	0.04704	1	BP
GO:2001246	negative regulation of phosphatidylcholi...	1	1	0.05	0.04704	1	BP
GO:2000822	regulation of behavioral fear response	1	1	0.05	0.04704	1	BP
GO:1904979	negative regulation of endosome organiza...	1	1	0.05	0.04704	1	BP
GO:0071321	cellular response to cGMP	1	1	0.05	0.04704	1	BP
GO:0000451	rRNA 2'-O-methylation	1	1	0.05	0.04704	1	BP
GO:0061382	Malpighian tubule tip cell differentiati...	1	1	0.05	0.04704	1	BP
GO:0060161	positive regulation of dopamine receptor...	1	1	0.05	0.04704	1	BP
GO:0006702	androgen biosynthetic process	1	1	0.05	0.04704	1	BP
GO:0015842	aminergic neurotransmitter loading into ...	1	1	0.05	0.04704	1	BP
GO:0007250	activation of NF-kappaB-inducing kinase ...	1	1	0.05	0.04704	1	BP
GO:0006856	eye pigment precursor transport	1	1	0.05	0.04704	1	BP
GO:0061470	T follicular helper cell differentiation	1	1	0.05	0.04704	1	BP
GO:0061476	response to anticoagulant	1	1	0.05	0.04704	1	BP
