GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0046349	amino sugar biosynthetic process	2	2	0.21	0.0115	1	BP
GO:0061055	myotome development	2	2	0.21	0.0115	1	BP
GO:0046116	queuosine metabolic process	2	2	0.21	0.0115	1	BP
GO:0097212	lysosomal membrane organization	2	2	0.21	0.0115	1	BP
GO:0061408	positive regulation of transcription fro...	2	2	0.21	0.0115	1	BP
GO:1903335	regulation of vacuolar transport	2	2	0.21	0.0115	1	BP
GO:1902732	positive regulation of chondrocyte proli...	2	2	0.21	0.0115	1	BP
GO:0032981	mitochondrial respiratory chain complex ...	14	5	1.5	0.01213	1	BP
GO:0010257	NADH dehydrogenase complex assembly	14	5	1.5	0.01213	1	BP
GO:0009150	purine ribonucleotide metabolic process	83	16	8.92	0.01269	1	BP
GO:0046626	regulation of insulin receptor signaling...	20	6	2.15	0.01523	1	BP
GO:0007035	vacuolar acidification	10	4	1.07	0.01615	1	BP
GO:0019646	aerobic electron transport chain	17	9	1.83	0.01785	1	BP
GO:0010829	negative regulation of glucose transmemb...	6	3	0.64	0.01914	1	BP
GO:0034314	Arp2/3 complex-mediated actin nucleation	6	3	0.64	0.01914	1	BP
GO:0034315	regulation of Arp2/3 complex-mediated ac...	6	3	0.64	0.01914	1	BP
GO:0051125	regulation of actin nucleation	6	3	0.64	0.01914	1	BP
GO:0036507	protein demannosylation	6	3	0.64	0.01914	1	BP
GO:0036508	protein alpha-1,2-demannosylation	6	3	0.64	0.01914	1	BP
GO:1900076	regulation of cellular response to insul...	21	6	2.26	0.01946	1	BP
GO:1901657	glycosyl compound metabolic process	20	8	2.15	0.02099	1	BP
GO:0072521	purine-containing compound metabolic pro...	95	17	10.21	0.02119	1	BP
GO:0048701	embryonic cranial skeleton morphogenesis	16	5	1.72	0.02214	1	BP
GO:0006163	purine nucleotide metabolic process	90	16	9.67	0.02654	1	BP
GO:0016482	cytosolic transport	48	10	5.16	0.0276	1	BP
GO:0051647	nucleus localization	17	5	1.83	0.0287	1	BP
GO:1905332	positive regulation of morphogenesis of ...	7	3	0.75	0.03087	1	BP
GO:0032509	endosome transport via multivesicular bo...	7	3	0.75	0.03087	1	BP
GO:0001953	negative regulation of cell-matrix adhes...	7	3	0.75	0.03087	1	BP
GO:0000413	protein peptidyl-prolyl isomerization	7	3	0.75	0.03087	1	BP
GO:0048146	positive regulation of fibroblast prolif...	7	3	0.75	0.03087	1	BP
GO:0018208	peptidyl-proline modification	7	3	0.75	0.03087	1	BP
GO:0043001	Golgi to plasma membrane protein transpo...	12	4	1.29	0.03204	1	BP
GO:0010889	regulation of sequestering of triglyceri...	3	2	0.32	0.03206	1	BP
GO:0051663	oocyte nucleus localization involved in ...	3	2	0.32	0.03206	1	BP
GO:0009635	response to herbicide	3	2	0.32	0.03206	1	BP
GO:0006383	transcription by RNA polymerase III	3	2	0.32	0.03206	1	BP
GO:0048312	intracellular distribution of mitochondr...	3	2	0.32	0.03206	1	BP
GO:0060123	regulation of growth hormone secretion	3	2	0.32	0.03206	1	BP
GO:0006851	mitochondrial calcium ion transmembrane ...	3	2	0.32	0.03206	1	BP
GO:0090190	positive regulation of branching involve...	3	2	0.32	0.03206	1	BP
GO:0022027	interkinetic nuclear migration	3	2	0.32	0.03206	1	BP
GO:0030488	tRNA methylation	3	2	0.32	0.03206	1	BP
GO:0090189	regulation of branching involved in uret...	3	2	0.32	0.03206	1	BP
GO:0043094	cellular metabolic compound salvage	3	2	0.32	0.03206	1	BP
GO:0006658	phosphatidylserine metabolic process	3	2	0.32	0.03206	1	BP
GO:0006893	Golgi to plasma membrane transport	18	5	1.93	0.03637	1	BP
GO:0007030	Golgi organization	37	8	3.98	0.03832	1	BP
GO:0042773	ATP synthesis coupled electron transport	19	9	2.04	0.04267	1	BP
GO:0042775	mitochondrial ATP synthesis coupled elec...	19	9	2.04	0.04267	1	BP
GO:0051650	establishment of vesicle localization	73	13	7.85	0.04305	1	BP
GO:1904292	regulation of ERAD pathway	8	3	0.86	0.04555	1	BP
GO:0071985	multivesicular body sorting pathway	8	3	0.86	0.04555	1	BP
GO:0046326	positive regulation of glucose import	8	3	0.86	0.04555	1	BP
GO:0051648	vesicle localization	74	13	7.95	0.04742	1	BP
GO:0045055	regulated exocytosis	112	18	12.04	0.04814	1	BP
GO:0017156	calcium-ion regulated exocytosis	32	7	3.44	0.04854	1	BP
GO:0098693	regulation of synaptic vesicle cycle	14	4	1.5	0.05464	1	BP
GO:0061951	establishment of protein localization to...	14	4	1.5	0.05464	1	BP
GO:0051452	intracellular pH reduction	14	4	1.5	0.05464	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	85	20	9.14	0.05506	1	BP
GO:0045921	positive regulation of exocytosis	20	5	2.15	0.05518	1	BP
GO:0022904	respiratory electron transport chain	20	9	2.15	0.05918	1	BP
GO:0010801	negative regulation of peptidyl-threonin...	4	2	0.43	0.0596	1	BP
GO:0030540	female genitalia development	4	2	0.43	0.0596	1	BP
GO:0006907	pinocytosis	4	2	0.43	0.0596	1	BP
GO:0031529	ruffle organization	4	2	0.43	0.0596	1	BP
GO:0045454	cell redox homeostasis	4	2	0.43	0.0596	1	BP
GO:0017085	response to insecticide	4	2	0.43	0.0596	1	BP
GO:0043584	nose development	4	2	0.43	0.0596	1	BP
GO:1902074	response to salt	4	2	0.43	0.0596	1	BP
GO:0046154	rhodopsin metabolic process	4	2	0.43	0.0596	1	BP
GO:0072087	renal vesicle development	4	2	0.43	0.0596	1	BP
GO:0072077	renal vesicle morphogenesis	4	2	0.43	0.0596	1	BP
GO:0097178	ruffle assembly	4	2	0.43	0.0596	1	BP
GO:0061355	Wnt protein secretion	4	2	0.43	0.0596	1	BP
GO:0090435	protein localization to nuclear envelope	4	2	0.43	0.0596	1	BP
GO:0090184	positive regulation of kidney developmen...	4	2	0.43	0.0596	1	BP
GO:0030252	growth hormone secretion	4	2	0.43	0.0596	1	BP
GO:0010265	SCF complex assembly	4	2	0.43	0.0596	1	BP
GO:0071243	cellular response to arsenic-containing ...	4	2	0.43	0.0596	1	BP
GO:0061213	positive regulation of mesonephros devel...	4	2	0.43	0.0596	1	BP
GO:0061217	regulation of mesonephros development	4	2	0.43	0.0596	1	BP
GO:0009235	cobalamin metabolic process	4	2	0.43	0.0596	1	BP
GO:0072283	metanephric renal vesicle morphogenesis	4	2	0.43	0.0596	1	BP
GO:0060688	regulation of morphogenesis of a branchi...	9	3	0.97	0.06305	1	BP
GO:0010828	positive regulation of glucose transmemb...	9	3	0.97	0.06305	1	BP
GO:0010812	negative regulation of cell-substrate ad...	9	3	0.97	0.06305	1	BP
GO:0045010	actin nucleation	9	3	0.97	0.06305	1	BP
GO:0033173	calcineurin-NFAT signaling cascade	9	3	0.97	0.06305	1	BP
GO:0007310	oocyte dorsal/ventral axis specification	9	3	0.97	0.06305	1	BP
GO:0046128	purine ribonucleoside metabolic process	9	3	0.97	0.06305	1	BP
GO:0097720	calcineurin-mediated signaling	9	3	0.97	0.06305	1	BP
GO:0070884	regulation of calcineurin-NFAT signaling...	9	3	0.97	0.06305	1	BP
GO:1903421	regulation of synaptic vesicle recycling	9	3	0.97	0.06305	1	BP
GO:0106056	regulation of calcineurin-mediated signa...	9	3	0.97	0.06305	1	BP
GO:0000209	protein polyubiquitination	70	12	7.52	0.06522	1	BP
GO:0016197	endosomal transport	63	11	6.77	0.06794	1	BP
GO:0006901	vesicle coating	15	4	1.61	0.06845	1	BP
GO:1900077	negative regulation of cellular response...	15	4	1.61	0.06845	1	BP
GO:0007338	single fertilization	15	4	1.61	0.06845	1	BP
GO:0048149	behavioral response to ethanol	15	4	1.61	0.06845	1	BP
GO:0046627	negative regulation of insulin receptor ...	15	4	1.61	0.06845	1	BP
GO:0046907	intracellular transport	369	56	39.67	0.06993	1	BP
GO:0006575	cellular modified amino acid metabolic p...	28	6	3.01	0.07176	1	BP
GO:0016192	vesicle-mediated transport	336	53	36.12	0.07337	1	BP
GO:0048705	skeletal system morphogenesis	35	7	3.76	0.07372	1	BP
GO:0007265	Ras protein signal transduction	64	11	6.88	0.07461	1	BP
GO:0022900	electron transport chain	27	10	2.9	0.07784	1	BP
GO:0098657	import into cell	103	16	11.07	0.07821	1	BP
GO:0030833	regulation of actin filament polymerizat...	22	5	2.36	0.07867	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	22	5	2.36	0.07867	1	BP
GO:1904888	cranial skeletal system development	22	5	2.36	0.07867	1	BP
GO:0048704	embryonic skeletal system morphogenesis	22	5	2.36	0.07867	1	BP
GO:0009119	ribonucleoside metabolic process	14	6	1.5	0.0805	1	BP
GO:0099504	synaptic vesicle cycle	43	8	4.62	0.08252	1	BP
GO:0006612	protein targeting to membrane	29	6	3.12	0.08274	1	BP
GO:0042278	purine nucleoside metabolic process	10	3	1.07	0.08315	1	BP
GO:0001510	RNA methylation	10	3	1.07	0.08315	1	BP
GO:0043113	receptor clustering	10	3	1.07	0.08315	1	BP
GO:0098927	vesicle-mediated transport between endos...	10	3	1.07	0.08315	1	BP
GO:0061063	positive regulation of nematode larval d...	10	3	1.07	0.08315	1	BP
GO:0036257	multivesicular body organization	10	3	1.07	0.08315	1	BP
GO:0036258	multivesicular body assembly	10	3	1.07	0.08315	1	BP
GO:0035850	epithelial cell differentiation involved...	10	3	1.07	0.08315	1	BP
GO:0046755	viral budding	10	3	1.07	0.08315	1	BP
GO:0072350	tricarboxylic acid metabolic process	10	3	1.07	0.08315	1	BP
GO:0006517	protein deglycosylation	10	3	1.07	0.08315	1	BP
GO:0006623	protein targeting to vacuole	10	3	1.07	0.08315	1	BP
GO:0048199	vesicle targeting, to, from or within Go...	16	4	1.72	0.08389	1	BP
GO:0006887	exocytosis	129	19	13.87	0.08959	1	BP
GO:0006900	vesicle budding from membrane	23	5	2.47	0.09214	1	BP
GO:0006903	vesicle targeting	23	5	2.47	0.09214	1	BP
GO:0009566	fertilization	23	5	2.47	0.09214	1	BP
GO:0035909	aorta morphogenesis	5	2	0.54	0.09242	1	BP
GO:1901673	regulation of mitotic spindle assembly	5	2	0.54	0.09242	1	BP
GO:0010667	negative regulation of cardiac muscle ce...	5	2	0.54	0.09242	1	BP
GO:0072578	neurotransmitter-gated ion channel clust...	5	2	0.54	0.09242	1	BP
GO:1901046	positive regulation of oviposition	5	2	0.54	0.09242	1	BP
GO:0090084	negative regulation of inclusion body as...	5	2	0.54	0.09242	1	BP
GO:0060389	pathway-restricted SMAD protein phosphor...	5	2	0.54	0.09242	1	BP
GO:0007465	R7 cell fate commitment	5	2	0.54	0.09242	1	BP
GO:0070498	interleukin-1-mediated signaling pathway	5	2	0.54	0.09242	1	BP
GO:0016137	glycoside metabolic process	5	2	0.54	0.09242	1	BP
GO:0060465	pharynx development	5	2	0.54	0.09242	1	BP
GO:0032988	ribonucleoprotein complex disassembly	5	2	0.54	0.09242	1	BP
GO:0006895	Golgi to endosome transport	5	2	0.54	0.09242	1	BP
GO:0090183	regulation of kidney development	5	2	0.54	0.09242	1	BP
GO:0046856	phosphatidylinositol dephosphorylation	5	2	0.54	0.09242	1	BP
GO:0008103	oocyte microtubule cytoskeleton polariza...	5	2	0.54	0.09242	1	BP
GO:0048280	vesicle fusion with Golgi apparatus	5	2	0.54	0.09242	1	BP
GO:0070886	positive regulation of calcineurin-NFAT ...	5	2	0.54	0.09242	1	BP
GO:1904380	endoplasmic reticulum mannose trimming	5	2	0.54	0.09242	1	BP
GO:0030730	sequestering of triglyceride	5	2	0.54	0.09242	1	BP
GO:0106058	positive regulation of calcineurin-media...	5	2	0.54	0.09242	1	BP
GO:0035988	chondrocyte proliferation	5	2	0.54	0.09242	1	BP
GO:0051649	establishment of localization in cell	488	68	52.46	0.09502	1	BP
GO:0060627	regulation of vesicle-mediated transport	114	17	12.25	0.096	1	BP
GO:0099003	vesicle-mediated transport in synapse	52	9	5.59	0.09804	1	BP
GO:0006898	receptor-mediated endocytosis	52	9	5.59	0.09804	1	BP
GO:0016999	antibiotic metabolic process	17	4	1.83	0.10087	1	BP
GO:0048194	Golgi vesicle budding	17	4	1.83	0.10087	1	BP
GO:0046660	female sex differentiation	17	4	1.83	0.10087	1	BP
GO:0070828	heterochromatin organization	17	4	1.83	0.10087	1	BP
GO:0051656	establishment of organelle localization	123	18	13.22	0.10169	1	BP
GO:0009116	nucleoside metabolic process	15	6	1.61	0.10235	1	BP
GO:0008582	regulation of synaptic assembly at neuro...	38	7	4.08	0.10537	1	BP
GO:0048582	positive regulation of post-embryonic de...	11	3	1.18	0.1056	1	BP
GO:0021846	cell proliferation in forebrain	11	3	1.18	0.1056	1	BP
GO:1903533	regulation of protein targeting	11	3	1.18	0.1056	1	BP
GO:0006476	protein deacetylation	11	3	1.18	0.1056	1	BP
GO:0048016	inositol phosphate-mediated signaling	11	3	1.18	0.1056	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	11	3	1.18	0.1056	1	BP
GO:0019068	virion assembly	11	3	1.18	0.1056	1	BP
GO:0090307	mitotic spindle assembly	11	3	1.18	0.1056	1	BP
GO:0006749	glutathione metabolic process	11	3	1.18	0.1056	1	BP
GO:0033013	tetrapyrrole metabolic process	11	3	1.18	0.1056	1	BP
GO:0016575	histone deacetylation	11	3	1.18	0.1056	1	BP
GO:0030832	regulation of actin filament length	24	5	2.58	0.10672	1	BP
GO:0042147	retrograde transport, endosome to Golgi	24	5	2.58	0.10672	1	BP
GO:0031623	receptor internalization	24	5	2.58	0.10672	1	BP
GO:0006399	tRNA metabolic process	24	5	2.58	0.10672	1	BP
GO:0008064	regulation of actin polymerization or de...	24	5	2.58	0.10672	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	31	6	3.33	0.10734	1	BP
GO:0034764	positive regulation of transmembrane tra...	31	6	3.33	0.10734	1	BP
GO:0043385	mycotoxin metabolic process	1	1	0.11	0.1075	1	BP
GO:0043387	mycotoxin catabolic process	1	1	0.11	0.1075	1	BP
GO:0043374	CD8-positive, alpha-beta T cell differen...	1	1	0.11	0.1075	1	BP
GO:0043376	regulation of CD8-positive, alpha-beta T...	1	1	0.11	0.1075	1	BP
GO:0043378	positive regulation of CD8-positive, alp...	1	1	0.11	0.1075	1	BP
GO:0033353	S-adenosylmethionine cycle	1	1	0.11	0.1075	1	BP
GO:0060681	branch elongation involved in ureteric b...	1	1	0.11	0.1075	1	BP
GO:0015938	coenzyme A catabolic process	1	1	0.11	0.1075	1	BP
GO:1902822	regulation of late endosome to lysosome ...	1	1	0.11	0.1075	1	BP
GO:1902824	positive regulation of late endosome to ...	1	1	0.11	0.1075	1	BP
GO:1901684	arsenate ion transmembrane transport	1	1	0.11	0.1075	1	BP
GO:0043307	eosinophil activation	1	1	0.11	0.1075	1	BP
GO:0043308	eosinophil degranulation	1	1	0.11	0.1075	1	BP
GO:0072752	cellular response to rapamycin	1	1	0.11	0.1075	1	BP
GO:0045053	protein retention in Golgi apparatus	1	1	0.11	0.1075	1	BP
GO:0032119	sequestering of zinc ion	1	1	0.11	0.1075	1	BP
GO:1903797	positive regulation of inorganic anion t...	1	1	0.11	0.1075	1	BP
GO:0002278	eosinophil activation involved in immune...	1	1	0.11	0.1075	1	BP
GO:0071586	CAAX-box protein processing	1	1	0.11	0.1075	1	BP
GO:0072737	response to diamide	1	1	0.11	0.1075	1	BP
GO:0072738	cellular response to diamide	1	1	0.11	0.1075	1	BP
GO:0048548	regulation of pinocytosis	1	1	0.11	0.1075	1	BP
GO:0048549	positive regulation of pinocytosis	1	1	0.11	0.1075	1	BP
GO:0035037	sperm entry	1	1	0.11	0.1075	1	BP
GO:0044395	protein targeting to vacuolar membrane	1	1	0.11	0.1075	1	BP
GO:0044362	negative regulation of molecular functio...	1	1	0.11	0.1075	1	BP
GO:1903896	positive regulation of IRE1-mediated unf...	1	1	0.11	0.1075	1	BP
GO:0044359	modulation of molecular function in anot...	1	1	0.11	0.1075	1	BP
GO:0044381	glucose import in response to insulin st...	1	1	0.11	0.1075	1	BP
GO:0002713	negative regulation of B cell mediated i...	1	1	0.11	0.1075	1	BP
GO:0051697	protein delipidation	1	1	0.11	0.1075	1	BP
GO:0003108	negative regulation of the force of hear...	1	1	0.11	0.1075	1	BP
GO:0071622	regulation of granulocyte chemotaxis	1	1	0.11	0.1075	1	BP
GO:0071623	negative regulation of granulocyte chemo...	1	1	0.11	0.1075	1	BP
GO:0099519	dense core granule cytoskeletal transpor...	1	1	0.11	0.1075	1	BP
GO:0030647	aminoglycoside antibiotic metabolic proc...	1	1	0.11	0.1075	1	BP
GO:0006041	glucosamine metabolic process	1	1	0.11	0.1075	1	BP
GO:0006048	UDP-N-acetylglucosamine biosynthetic pro...	1	1	0.11	0.1075	1	BP
GO:0033189	response to vitamin A	1	1	0.11	0.1075	1	BP
GO:1902623	negative regulation of neutrophil migrat...	1	1	0.11	0.1075	1	BP
GO:0002890	negative regulation of immunoglobulin me...	1	1	0.11	0.1075	1	BP
GO:2001012	mesenchymal cell differentiation involve...	1	1	0.11	0.1075	1	BP
GO:0043101	purine-containing compound salvage	1	1	0.11	0.1075	1	BP
GO:0003226	right ventricular compact myocardium mor...	1	1	0.11	0.1075	1	BP
GO:2001033	negative regulation of double-strand bre...	1	1	0.11	0.1075	1	BP
GO:0032713	negative regulation of interleukin-4 pro...	1	1	0.11	0.1075	1	BP
GO:0003245	cardiac muscle tissue growth involved in...	1	1	0.11	0.1075	1	BP
GO:0003247	post-embryonic cardiac muscle cell growt...	1	1	0.11	0.1075	1	BP
GO:0016060	metarhodopsin inactivation	1	1	0.11	0.1075	1	BP
GO:1902605	heterotrimeric G-protein complex assembl...	1	1	0.11	0.1075	1	BP
GO:0046033	AMP metabolic process	1	1	0.11	0.1075	1	BP
GO:1990049	retrograde neuronal dense core vesicle t...	1	1	0.11	0.1075	1	BP
GO:1900027	regulation of ruffle assembly	1	1	0.11	0.1075	1	BP
GO:1900029	positive regulation of ruffle assembly	1	1	0.11	0.1075	1	BP
GO:0034421	post-translational protein acetylation	1	1	0.11	0.1075	1	BP
GO:0021534	cell proliferation in hindbrain	1	1	0.11	0.1075	1	BP
GO:0034196	acylglycerol transport	1	1	0.11	0.1075	1	BP
GO:0034197	triglyceride transport	1	1	0.11	0.1075	1	BP
GO:1905243	cellular response to 3,3',5-triiodo-L-th...	1	1	0.11	0.1075	1	BP
GO:1905246	negative regulation of aspartic-type pep...	1	1	0.11	0.1075	1	BP
GO:0098957	anterograde axonal transport of mitochon...	1	1	0.11	0.1075	1	BP
GO:0098971	anterograde dendritic transport of neuro...	1	1	0.11	0.1075	1	BP
GO:0110021	cardiac muscle myoblast proliferation	1	1	0.11	0.1075	1	BP
GO:0110022	regulation of cardiac muscle myoblast pr...	1	1	0.11	0.1075	1	BP
GO:0110024	positive regulation of cardiac muscle my...	1	1	0.11	0.1075	1	BP
GO:0060059	embryonic retina morphogenesis in camera...	1	1	0.11	0.1075	1	BP
GO:0060074	synapse maturation	1	1	0.11	0.1075	1	BP
GO:0019605	butyrate metabolic process	1	1	0.11	0.1075	1	BP
GO:0060013	righting reflex	1	1	0.11	0.1075	1	BP
GO:0032510	endosome to lysosome transport via multi...	1	1	0.11	0.1075	1	BP
GO:0002689	negative regulation of leukocyte chemota...	1	1	0.11	0.1075	1	BP
GO:1901077	regulation of relaxation of muscle	1	1	0.11	0.1075	1	BP
GO:1901079	positive regulation of relaxation of mus...	1	1	0.11	0.1075	1	BP
GO:1904587	response to glycoprotein	1	1	0.11	0.1075	1	BP
GO:1904528	positive regulation of microtubule bindi...	1	1	0.11	0.1075	1	BP
GO:1902996	regulation of neurofibrillary tangle ass...	1	1	0.11	0.1075	1	BP
GO:1902997	negative regulation of neurofibrillary t...	1	1	0.11	0.1075	1	BP
GO:0030910	olfactory placode formation	1	1	0.11	0.1075	1	BP
GO:0010967	regulation of polyamine biosynthetic pro...	1	1	0.11	0.1075	1	BP
GO:0035444	nickel cation transmembrane transport	1	1	0.11	0.1075	1	BP
GO:1902960	negative regulation of aspartic-type end...	1	1	0.11	0.1075	1	BP
GO:1902962	regulation of metalloendopeptidase activ...	1	1	0.11	0.1075	1	BP
GO:1902963	negative regulation of metalloendopeptid...	1	1	0.11	0.1075	1	BP
GO:1902955	positive regulation of early endosome to...	1	1	0.11	0.1075	1	BP
GO:1902988	neurofibrillary tangle assembly	1	1	0.11	0.1075	1	BP
GO:0090022	regulation of neutrophil chemotaxis	1	1	0.11	0.1075	1	BP
GO:0090024	negative regulation of neutrophil chemot...	1	1	0.11	0.1075	1	BP
GO:1990390	protein K33-linked ubiquitination	1	1	0.11	0.1075	1	BP
GO:0046359	butyrate catabolic process	1	1	0.11	0.1075	1	BP
GO:0046380	N-acetylneuraminate biosynthetic process	1	1	0.11	0.1075	1	BP
GO:2000185	regulation of phosphate transmembrane tr...	1	1	0.11	0.1075	1	BP
GO:2000187	positive regulation of phosphate transme...	1	1	0.11	0.1075	1	BP
GO:1902948	negative regulation of tau-protein kinas...	1	1	0.11	0.1075	1	BP
GO:2000121	regulation of removal of superoxide radi...	1	1	0.11	0.1075	1	BP
GO:1900365	positive regulation of mRNA polyadenylat...	1	1	0.11	0.1075	1	BP
GO:1904683	regulation of metalloendopeptidase activ...	1	1	0.11	0.1075	1	BP
GO:1904684	negative regulation of metalloendopeptid...	1	1	0.11	0.1075	1	BP
GO:0043569	negative regulation of insulin-like grow...	1	1	0.11	0.1075	1	BP
GO:0006421	asparaginyl-tRNA aminoacylation	1	1	0.11	0.1075	1	BP
GO:0006423	cysteinyl-tRNA aminoacylation	1	1	0.11	0.1075	1	BP
GO:1904647	response to rotenone	1	1	0.11	0.1075	1	BP
GO:1905804	positive regulation of cellular response...	1	1	0.11	0.1075	1	BP
GO:0061088	regulation of sequestering of zinc ion	1	1	0.11	0.1075	1	BP
GO:0038016	insulin receptor internalization	1	1	0.11	0.1075	1	BP
GO:2000270	negative regulation of fibroblast apopto...	1	1	0.11	0.1075	1	BP
GO:0033539	fatty acid beta-oxidation using acyl-CoA...	1	1	0.11	0.1075	1	BP
GO:0097376	interneuron axon guidance	1	1	0.11	0.1075	1	BP
GO:0006196	AMP catabolic process	1	1	0.11	0.1075	1	BP
GO:0097377	spinal cord interneuron axon guidance	1	1	0.11	0.1075	1	BP
GO:0097378	dorsal spinal cord interneuron axon guid...	1	1	0.11	0.1075	1	BP
GO:0097379	dorsal spinal cord interneuron posterior...	1	1	0.11	0.1075	1	BP
GO:1905553	regulation of blood vessel branching	1	1	0.11	0.1075	1	BP
GO:1905555	positive regulation of blood vessel bran...	1	1	0.11	0.1075	1	BP
GO:0061002	negative regulation of dendritic spine m...	1	1	0.11	0.1075	1	BP
GO:0036444	calcium import into the mitochondrion	1	1	0.11	0.1075	1	BP
GO:1900483	regulation of protein targeting to vacuo...	1	1	0.11	0.1075	1	BP
GO:0016480	negative regulation of transcription by ...	1	1	0.11	0.1075	1	BP
GO:0009098	leucine biosynthetic process	1	1	0.11	0.1075	1	BP
GO:0009099	valine biosynthetic process	1	1	0.11	0.1075	1	BP
GO:0035223	leg disc pattern formation	1	1	0.11	0.1075	1	BP
GO:0021924	cell proliferation in external granule l...	1	1	0.11	0.1075	1	BP
GO:1903955	positive regulation of protein targeting...	1	1	0.11	0.1075	1	BP
GO:0006121	mitochondrial electron transport, succin...	1	1	0.11	0.1075	1	BP
GO:0097309	cap1 mRNA methylation	1	1	0.11	0.1075	1	BP
GO:0021940	positive regulation of cerebellar granul...	1	1	0.11	0.1075	1	BP
GO:0021930	cerebellar granule cell precursor prolif...	1	1	0.11	0.1075	1	BP
GO:1905503	regulation of motile cilium assembly	1	1	0.11	0.1075	1	BP
GO:1905505	positive regulation of motile cilium ass...	1	1	0.11	0.1075	1	BP
GO:0021936	regulation of cerebellar granule cell pr...	1	1	0.11	0.1075	1	BP
GO:0021937	cerebellar Purkinje cell-granule cell pr...	1	1	0.11	0.1075	1	BP
GO:0014856	skeletal muscle cell proliferation	1	1	0.11	0.1075	1	BP
GO:0009082	branched-chain amino acid biosynthetic p...	1	1	0.11	0.1075	1	BP
GO:0014857	regulation of skeletal muscle cell proli...	1	1	0.11	0.1075	1	BP
GO:2001187	positive regulation of CD8-positive, alp...	1	1	0.11	0.1075	1	BP
GO:1903936	cellular response to sodium arsenite	1	1	0.11	0.1075	1	BP
GO:0097466	ubiquitin-dependent glycoprotein ERAD pa...	1	1	0.11	0.1075	1	BP
GO:2000768	positive regulation of nephron tubule ep...	1	1	0.11	0.1075	1	BP
GO:0036150	phosphatidylserine acyl-chain remodeling	1	1	0.11	0.1075	1	BP
GO:0014841	skeletal muscle satellite cell prolifera...	1	1	0.11	0.1075	1	BP
GO:0014842	regulation of skeletal muscle satellite ...	1	1	0.11	0.1075	1	BP
GO:0097476	spinal cord motor neuron migration	1	1	0.11	0.1075	1	BP
GO:0097477	lateral motor column neuron migration	1	1	0.11	0.1075	1	BP
GO:0072095	regulation of branch elongation involved...	1	1	0.11	0.1075	1	BP
