GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0019563	glycerol catabolic process	3	1	0.03	0.02949	1	BP
GO:0019516	lactate oxidation	3	1	0.03	0.02949	1	BP
GO:0019543	propionate catabolic process	3	1	0.03	0.02949	1	BP
GO:0010452	histone H3-K36 methylation	3	1	0.03	0.02949	1	BP
GO:0051365	cellular response to potassium ion starv...	3	1	0.03	0.02949	1	BP
GO:0061402	positive regulation of transcription fro...	3	1	0.03	0.02949	1	BP
GO:1905517	macrophage migration	3	1	0.03	0.02949	1	BP
GO:0019660	glycolytic fermentation	3	1	0.03	0.02949	1	BP
GO:0019661	glucose catabolic process to lactate via...	3	1	0.03	0.02949	1	BP
GO:0019666	nitrogenous compound fermentation	3	1	0.03	0.02949	1	BP
GO:0046327	glycerol biosynthetic process from pyruv...	3	1	0.03	0.02949	1	BP
GO:0006544	glycine metabolic process	3	1	0.03	0.02949	1	BP
GO:0019659	glucose catabolic process to lactate	3	1	0.03	0.02949	1	BP
GO:0097009	energy homeostasis	3	1	0.03	0.02949	1	BP
GO:0019405	alditol catabolic process	3	1	0.03	0.02949	1	BP
GO:0043537	negative regulation of blood vessel endo...	3	1	0.03	0.02949	1	BP
GO:0007113	endomitotic cell cycle	3	1	0.03	0.02949	1	BP
GO:1900026	positive regulation of substrate adhesio...	3	1	0.03	0.02949	1	BP
GO:0061087	positive regulation of histone H3-K27 me...	3	1	0.03	0.02949	1	BP
GO:1900037	regulation of cellular response to hypox...	3	1	0.03	0.02949	1	BP
GO:0006188	IMP biosynthetic process	3	1	0.03	0.02949	1	BP
GO:0006113	fermentation	3	1	0.03	0.02949	1	BP
GO:0019249	lactate biosynthetic process	3	1	0.03	0.02949	1	BP
GO:0010754	negative regulation of cGMP-mediated sig...	3	1	0.03	0.02949	1	BP
GO:0046015	regulation of transcription by glucose	3	1	0.03	0.02949	1	BP
GO:0046040	IMP metabolic process	3	1	0.03	0.02949	1	BP
GO:0071332	cellular response to fructose stimulus	3	1	0.03	0.02949	1	BP
GO:0002076	osteoblast development	3	1	0.03	0.02949	1	BP
GO:0048312	intracellular distribution of mitochondr...	3	1	0.03	0.02949	1	BP
GO:0032663	regulation of interleukin-2 production	3	1	0.03	0.02949	1	BP
GO:0070208	protein heterotrimerization	3	1	0.03	0.02949	1	BP
GO:0090314	positive regulation of protein targeting...	3	1	0.03	0.02949	1	BP
GO:0031056	regulation of histone modification	28	2	0.28	0.03019	1	BP
GO:0072001	renal system development	71	3	0.7	0.03074	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	44	4	0.44	0.0314	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	44	4	0.44	0.0314	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	44	4	0.44	0.0314	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	44	4	0.44	0.0314	1	BP
GO:0071496	cellular response to external stimulus	72	3	0.71	0.03188	1	BP
GO:0007041	lysosomal transport	29	2	0.29	0.03223	1	BP
GO:0007610	behavior	258	6	2.56	0.0325	1	BP
GO:0001655	urogenital system development	74	3	0.73	0.03422	1	BP
GO:0031929	TOR signaling	30	2	0.3	0.03433	1	BP
GO:0071326	cellular response to monosaccharide stim...	30	2	0.3	0.03433	1	BP
GO:0071331	cellular response to hexose stimulus	30	2	0.3	0.03433	1	BP
GO:0071333	cellular response to glucose stimulus	30	2	0.3	0.03433	1	BP
GO:0071322	cellular response to carbohydrate stimul...	31	2	0.31	0.03649	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	31	2	0.31	0.03649	1	BP
GO:0046034	ATP metabolic process	47	4	0.47	0.03709	1	BP
GO:0042326	negative regulation of phosphorylation	77	3	0.76	0.0379	1	BP
GO:0016573	histone acetylation	32	2	0.32	0.03869	1	BP
GO:0001678	cellular glucose homeostasis	32	2	0.32	0.03869	1	BP
GO:0043981	histone H4-K5 acetylation	4	1	0.04	0.03914	1	BP
GO:0043982	histone H4-K8 acetylation	4	1	0.04	0.03914	1	BP
GO:0072010	glomerular epithelium development	4	1	0.04	0.03914	1	BP
GO:0072015	glomerular visceral epithelial cell deve...	4	1	0.04	0.03914	1	BP
GO:0046898	response to cycloheximide	4	1	0.04	0.03914	1	BP
GO:0019541	propionate metabolic process	4	1	0.04	0.03914	1	BP
GO:0035020	regulation of Rac protein signal transdu...	4	1	0.04	0.03914	1	BP
GO:0010446	response to alkaline pH	4	1	0.04	0.03914	1	BP
GO:0007615	anesthesia-resistant memory	4	1	0.04	0.03914	1	BP
GO:1904262	negative regulation of TORC1 signaling	4	1	0.04	0.03914	1	BP
GO:0006522	alanine metabolic process	4	1	0.04	0.03914	1	BP
GO:0070365	hepatocyte differentiation	4	1	0.04	0.03914	1	BP
GO:0006531	aspartate metabolic process	4	1	0.04	0.03914	1	BP
GO:0019626	short-chain fatty acid catabolic process	4	1	0.04	0.03914	1	BP
GO:0019401	alditol biosynthetic process	4	1	0.04	0.03914	1	BP
GO:0080182	histone H3-K4 trimethylation	4	1	0.04	0.03914	1	BP
GO:0017001	antibiotic catabolic process	4	1	0.04	0.03914	1	BP
GO:1900024	regulation of substrate adhesion-depende...	4	1	0.04	0.03914	1	BP
GO:1990868	response to chemokine	4	1	0.04	0.03914	1	BP
GO:1990869	cellular response to chemokine	4	1	0.04	0.03914	1	BP
GO:0072310	glomerular epithelial cell development	4	1	0.04	0.03914	1	BP
GO:0072311	glomerular epithelial cell differentiati...	4	1	0.04	0.03914	1	BP
GO:0006114	glycerol biosynthetic process	4	1	0.04	0.03914	1	BP
GO:0006116	NADH oxidation	4	1	0.04	0.03914	1	BP
GO:0045668	negative regulation of osteoblast differ...	4	1	0.04	0.03914	1	BP
GO:0010752	regulation of cGMP-mediated signaling	4	1	0.04	0.03914	1	BP
GO:0009078	pyruvate family amino acid metabolic pro...	4	1	0.04	0.03914	1	BP
GO:0070098	chemokine-mediated signaling pathway	4	1	0.04	0.03914	1	BP
GO:0046039	GTP metabolic process	4	1	0.04	0.03914	1	BP
GO:0071468	cellular response to acidic pH	4	1	0.04	0.03914	1	BP
GO:0072112	glomerular visceral epithelial cell diff...	4	1	0.04	0.03914	1	BP
GO:1901223	negative regulation of NIK/NF-kappaB sig...	4	1	0.04	0.03914	1	BP
GO:0032623	interleukin-2 production	4	1	0.04	0.03914	1	BP
GO:0010801	negative regulation of peptidyl-threonin...	4	1	0.04	0.03914	1	BP
GO:1901653	cellular response to peptide	79	3	0.78	0.04046	1	BP
GO:1903829	positive regulation of protein localizat...	79	3	0.78	0.04046	1	BP
GO:0018393	internal peptidyl-lysine acetylation	33	2	0.33	0.04095	1	BP
GO:0008286	insulin receptor signaling pathway	34	2	0.34	0.04326	1	BP
GO:0018394	peptidyl-lysine acetylation	34	2	0.34	0.04326	1	BP
GO:0007635	chemosensory behavior	35	2	0.35	0.04561	1	BP
GO:1902275	regulation of chromatin organization	35	2	0.35	0.04561	1	BP
GO:0071456	cellular response to hypoxia	35	2	0.35	0.04561	1	BP
GO:0043903	regulation of biological process involve...	36	2	0.36	0.04801	1	BP
GO:0032496	response to lipopolysaccharide	36	2	0.36	0.04801	1	BP
GO:0043434	response to peptide hormone	85	3	0.84	0.04869	1	BP
GO:0043984	histone H4-K16 acetylation	5	1	0.05	0.04869	1	BP
GO:0015740	C4-dicarboxylate transport	5	1	0.05	0.04869	1	BP
GO:0010592	positive regulation of lamellipodium ass...	5	1	0.05	0.04869	1	BP
GO:0030220	platelet formation	5	1	0.05	0.04869	1	BP
GO:0033233	regulation of protein sumoylation	5	1	0.05	0.04869	1	BP
GO:2001032	regulation of double-strand break repair...	5	1	0.05	0.04869	1	BP
GO:0070886	positive regulation of calcineurin-NFAT ...	5	1	0.05	0.04869	1	BP
GO:0006560	proline metabolic process	5	1	0.05	0.04869	1	BP
GO:0010447	response to acidic pH	5	1	0.05	0.04869	1	BP
GO:0060992	response to fungicide	5	1	0.05	0.04869	1	BP
GO:0052652	cyclic purine nucleotide metabolic proce...	5	1	0.05	0.04869	1	BP
GO:0001954	positive regulation of cell-matrix adhes...	5	1	0.05	0.04869	1	BP
GO:0019400	alditol metabolic process	5	1	0.05	0.04869	1	BP
GO:0106058	positive regulation of calcineurin-media...	5	1	0.05	0.04869	1	BP
GO:0001881	receptor recycling	5	1	0.05	0.04869	1	BP
GO:0009190	cyclic nucleotide biosynthetic process	5	1	0.05	0.04869	1	BP
GO:0036344	platelet morphogenesis	5	1	0.05	0.04869	1	BP
GO:0003149	membranous septum morphogenesis	5	1	0.05	0.04869	1	BP
GO:0050892	intestinal absorption	5	1	0.05	0.04869	1	BP
GO:0006071	glycerol metabolic process	5	1	0.05	0.04869	1	BP
GO:0071361	cellular response to ethanol	5	1	0.05	0.04869	1	BP
GO:0050879	multicellular organismal movement	5	1	0.05	0.04869	1	BP
GO:0033628	regulation of cell adhesion mediated by ...	5	1	0.05	0.04869	1	BP
GO:0019934	cGMP-mediated signaling	5	1	0.05	0.04869	1	BP
GO:1902745	positive regulation of lamellipodium org...	5	1	0.05	0.04869	1	BP
GO:0006735	NADH regeneration	5	1	0.05	0.04869	1	BP
GO:0043950	positive regulation of cAMP-mediated sig...	5	1	0.05	0.04869	1	BP
GO:0036294	cellular response to decreased oxygen le...	37	2	0.37	0.05046	1	BP
GO:0007034	vacuolar transport	37	2	0.37	0.05046	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	476	9	4.72	0.05116	1	BP
GO:0002237	response to molecule of bacterial origin	38	2	0.38	0.05295	1	BP
GO:0009888	tissue development	367	7	3.64	0.05326	1	BP
GO:0045893	positive regulation of transcription, DN...	216	5	2.14	0.05337	1	BP
GO:2000113	negative regulation of cellular macromol...	220	5	2.18	0.05708	1	BP
GO:0051260	protein homooligomerization	40	2	0.4	0.05807	1	BP
GO:2001170	negative regulation of ATP biosynthetic ...	6	1	0.06	0.05816	1	BP
GO:0061318	renal filtration cell differentiation	6	1	0.06	0.05816	1	BP
GO:0002931	response to ischemia	6	1	0.06	0.05816	1	BP
GO:1990266	neutrophil migration	6	1	0.06	0.05816	1	BP
GO:1901862	negative regulation of muscle tissue dev...	6	1	0.06	0.05816	1	BP
GO:0010633	negative regulation of epithelial cell m...	6	1	0.06	0.05816	1	BP
GO:0046331	lateral inhibition	6	1	0.06	0.05816	1	BP
GO:0045820	negative regulation of glycolytic proces...	6	1	0.06	0.05816	1	BP
GO:0045843	negative regulation of striated muscle t...	6	1	0.06	0.05816	1	BP
GO:0030812	negative regulation of nucleotide catabo...	6	1	0.06	0.05816	1	BP
GO:0046459	short-chain fatty acid metabolic process	6	1	0.06	0.05816	1	BP
GO:0030809	negative regulation of nucleotide biosyn...	6	1	0.06	0.05816	1	BP
GO:0048741	skeletal muscle fiber development	6	1	0.06	0.05816	1	BP
GO:0006107	oxaloacetate metabolic process	6	1	0.06	0.05816	1	BP
GO:0003299	muscle hypertrophy in response to stress	6	1	0.06	0.05816	1	BP
GO:0014898	cardiac muscle hypertrophy in response t...	6	1	0.06	0.05816	1	BP
GO:0014904	myotube cell development	6	1	0.06	0.05816	1	BP
GO:0014887	cardiac muscle adaptation	6	1	0.06	0.05816	1	BP
GO:0045168	cell-cell signaling involved in cell fat...	6	1	0.06	0.05816	1	BP
GO:0071549	cellular response to dexamethasone stimu...	6	1	0.06	0.05816	1	BP
GO:0016925	protein sumoylation	6	1	0.06	0.05816	1	BP
GO:0097530	granulocyte migration	6	1	0.06	0.05816	1	BP
GO:0009750	response to fructose	6	1	0.06	0.05816	1	BP
GO:0010830	regulation of myotube differentiation	6	1	0.06	0.05816	1	BP
GO:1900372	negative regulation of purine nucleotide...	6	1	0.06	0.05816	1	BP
GO:0090306	meiotic spindle assembly	6	1	0.06	0.05816	1	BP
GO:0046939	nucleotide phosphorylation	18	3	0.18	0.06059	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	18	3	0.18	0.06059	1	BP
GO:0071453	cellular response to oxygen levels	41	2	0.41	0.0607	1	BP
GO:0009636	response to toxic substance	93	3	0.92	0.06086	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	225	5	2.23	0.06194	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	225	5	2.23	0.06194	1	BP
GO:0048598	embryonic morphogenesis	157	4	1.56	0.06335	1	BP
GO:0010563	negative regulation of phosphorus metabo...	95	3	0.94	0.06412	1	BP
GO:0045936	negative regulation of phosphate metabol...	95	3	0.94	0.06412	1	BP
GO:0007167	enzyme linked receptor protein signaling...	158	4	1.57	0.06458	1	BP
GO:0008016	regulation of heart contraction	43	2	0.43	0.06607	1	BP
GO:0034755	iron ion transmembrane transport	7	1	0.07	0.06753	1	BP
GO:0007566	embryo implantation	7	1	0.07	0.06753	1	BP
GO:0048635	negative regulation of muscle organ deve...	7	1	0.07	0.06753	1	BP
GO:0045722	positive regulation of gluconeogenesis	7	1	0.07	0.06753	1	BP
GO:0006541	glutamine metabolic process	7	1	0.07	0.06753	1	BP
GO:0019432	triglyceride biosynthetic process	7	1	0.07	0.06753	1	BP
GO:0046460	neutral lipid biosynthetic process	7	1	0.07	0.06753	1	BP
GO:0046463	acylglycerol biosynthetic process	7	1	0.07	0.06753	1	BP
GO:2000677	regulation of transcription regulatory r...	7	1	0.07	0.06753	1	BP
GO:0061085	regulation of histone H3-K27 methylation	7	1	0.07	0.06753	1	BP
GO:0030513	positive regulation of BMP signaling pat...	7	1	0.07	0.06753	1	BP
GO:0046164	alcohol catabolic process	7	1	0.07	0.06753	1	BP
GO:0051154	negative regulation of striated muscle c...	7	1	0.07	0.06753	1	BP
GO:0046174	polyol catabolic process	7	1	0.07	0.06753	1	BP
GO:0048915	posterior lateral line system developmen...	7	1	0.07	0.06753	1	BP
GO:0048916	posterior lateral line development	7	1	0.07	0.06753	1	BP
GO:0010799	regulation of peptidyl-threonine phospho...	7	1	0.07	0.06753	1	BP
GO:0006089	lactate metabolic process	7	1	0.07	0.06753	1	BP
GO:0014888	striated muscle adaptation	7	1	0.07	0.06753	1	BP
GO:0048881	mechanosensory lateral line system devel...	7	1	0.07	0.06753	1	BP
GO:0071377	cellular response to glucagon stimulus	7	1	0.07	0.06753	1	BP
GO:0006007	glucose catabolic process	7	1	0.07	0.06753	1	BP
GO:0032528	microvillus organization	7	1	0.07	0.06753	1	BP
GO:1901068	guanosine-containing compound metabolic ...	7	1	0.07	0.06753	1	BP
GO:0008343	adult feeding behavior	7	1	0.07	0.06753	1	BP
GO:0071498	cellular response to fluid shear stress	7	1	0.07	0.06753	1	BP
GO:0010882	regulation of cardiac muscle contraction...	7	1	0.07	0.06753	1	BP
GO:0033137	negative regulation of peptidyl-serine p...	7	1	0.07	0.06753	1	BP
GO:0006302	double-strand break repair	45	2	0.45	0.0716	1	BP
GO:1901652	response to peptide	100	3	0.99	0.07261	1	BP
GO:0051090	regulation of DNA-binding transcription ...	46	2	0.46	0.07442	1	BP
GO:0030279	negative regulation of ossification	8	1	0.08	0.07682	1	BP
GO:1903579	negative regulation of ATP metabolic pro...	8	1	0.08	0.07682	1	BP
GO:1900543	negative regulation of purine nucleotide...	8	1	0.08	0.07682	1	BP
GO:0070741	response to interleukin-6	8	1	0.08	0.07682	1	BP
GO:0051898	negative regulation of protein kinase B ...	8	1	0.08	0.07682	1	BP
GO:0016525	negative regulation of angiogenesis	8	1	0.08	0.07682	1	BP
GO:0018023	peptidyl-lysine trimethylation	8	1	0.08	0.07682	1	BP
GO:0045980	negative regulation of nucleotide metabo...	8	1	0.08	0.07682	1	BP
GO:0006536	glutamate metabolic process	8	1	0.08	0.07682	1	BP
GO:0018992	germ-line sex determination	8	1	0.08	0.07682	1	BP
GO:0001702	gastrulation with mouth forming second	8	1	0.08	0.07682	1	BP
GO:0006622	protein targeting to lysosome	8	1	0.08	0.07682	1	BP
GO:1903078	positive regulation of protein localizat...	8	1	0.08	0.07682	1	BP
GO:2000181	negative regulation of blood vessel morp...	8	1	0.08	0.07682	1	BP
GO:0034405	response to fluid shear stress	8	1	0.08	0.07682	1	BP
GO:0046173	polyol biosynthetic process	8	1	0.08	0.07682	1	BP
GO:1901616	organic hydroxy compound catabolic proce...	8	1	0.08	0.07682	1	BP
GO:0070207	protein homotrimerization	8	1	0.08	0.07682	1	BP
GO:0010811	positive regulation of cell-substrate ad...	8	1	0.08	0.07682	1	BP
GO:0032435	negative regulation of proteasomal ubiqu...	8	1	0.08	0.07682	1	BP
GO:0006734	NADH metabolic process	8	1	0.08	0.07682	1	BP
GO:0060135	maternal process involved in female preg...	8	1	0.08	0.07682	1	BP
GO:0048839	inner ear development	47	2	0.47	0.07727	1	BP
GO:0009749	response to glucose	47	2	0.47	0.07727	1	BP
GO:0060047	heart contraction	48	2	0.48	0.08017	1	BP
GO:0016482	cytosolic transport	48	2	0.48	0.08017	1	BP
GO:0034284	response to monosaccharide	48	2	0.48	0.08017	1	BP
GO:0009746	response to hexose	48	2	0.48	0.08017	1	BP
GO:0045892	negative regulation of transcription, DN...	183	5	1.82	0.08264	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	7	3.4	0.08302	1	BP
GO:1903320	regulation of protein modification by sm...	49	2	0.49	0.08309	1	BP
GO:0003015	heart process	49	2	0.49	0.08309	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	503	10	4.99	0.08373	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	245	5	2.43	0.08378	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	5	1.84	0.08534	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	5	1.84	0.08534	1	BP
GO:0010591	regulation of lamellipodium assembly	9	1	0.09	0.08602	1	BP
GO:0048661	positive regulation of smooth muscle cel...	9	1	0.09	0.08602	1	BP
GO:0061462	protein localization to lysosome	9	1	0.09	0.08602	1	BP
GO:0070884	regulation of calcineurin-NFAT signaling...	9	1	0.09	0.08602	1	BP
GO:0032007	negative regulation of TOR signaling	9	1	0.09	0.08602	1	BP
GO:1905476	negative regulation of protein localizat...	9	1	0.09	0.08602	1	BP
GO:0106056	regulation of calcineurin-mediated signa...	9	1	0.09	0.08602	1	BP
GO:1901343	negative regulation of vasculature devel...	9	1	0.09	0.08602	1	BP
GO:0097720	calcineurin-mediated signaling	9	1	0.09	0.08602	1	BP
GO:0007296	vitellogenesis	9	1	0.09	0.08602	1	BP
GO:0034446	substrate adhesion-dependent cell spread...	9	1	0.09	0.08602	1	BP
GO:0033572	transferrin transport	9	1	0.09	0.08602	1	BP
GO:0014911	positive regulation of smooth muscle cel...	9	1	0.09	0.08602	1	BP
GO:0046128	purine ribonucleoside metabolic process	9	1	0.09	0.08602	1	BP
GO:0051148	negative regulation of muscle cell diffe...	9	1	0.09	0.08602	1	BP
GO:2000059	negative regulation of ubiquitin-depende...	9	1	0.09	0.08602	1	BP
GO:0045652	regulation of megakaryocyte differentiat...	9	1	0.09	0.08602	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	9	1	0.09	0.08602	1	BP
GO:0097529	myeloid leukocyte migration	9	1	0.09	0.08602	1	BP
GO:0042149	cellular response to glucose starvation	9	1	0.09	0.08602	1	BP
GO:0033173	calcineurin-NFAT signaling cascade	9	1	0.09	0.08602	1	BP
GO:0048311	mitochondrion distribution	9	1	0.09	0.08602	1	BP
GO:1902743	regulation of lamellipodium organization	9	1	0.09	0.08602	1	BP
GO:1901222	regulation of NIK/NF-kappaB signaling	9	1	0.09	0.08602	1	BP
GO:0045022	early endosome to late endosome transpor...	9	1	0.09	0.08602	1	BP
GO:0043583	ear development	50	2	0.5	0.08606	1	BP
GO:0042593	glucose homeostasis	50	2	0.5	0.08606	1	BP
GO:0009743	response to carbohydrate	51	2	0.51	0.08905	1	BP
GO:1903522	regulation of blood circulation	52	2	0.52	0.09208	1	BP
GO:0031330	negative regulation of cellular cataboli...	52	2	0.52	0.09208	1	BP
GO:0009268	response to pH	17	3	0.17	0.0934	1	BP
GO:0018130	heterocycle biosynthetic process	516	10	5.12	0.09452	1	BP
GO:0019438	aromatic compound biosynthetic process	516	10	5.12	0.09452	1	BP
GO:0033500	carbohydrate homeostasis	53	2	0.53	0.09514	1	BP
GO:0040029	regulation of gene expression, epigeneti...	53	2	0.53	0.09514	1	BP
GO:0042278	purine nucleoside metabolic process	10	1	0.1	0.09514	1	BP
GO:1903432	regulation of TORC1 signaling	10	1	0.1	0.09514	1	BP
GO:0032008	positive regulation of TOR signaling	10	1	0.1	0.09514	1	BP
GO:0006303	double-strand break repair via nonhomolo...	10	1	0.1	0.09514	1	BP
GO:0098927	vesicle-mediated transport between endos...	10	1	0.1	0.09514	1	BP
