GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0010758	regulation of macrophage chemotaxis	1	1	0.04	0.0402	1	BP
GO:0032211	negative regulation of telomere maintena...	1	1	0.04	0.0402	1	BP
GO:0030579	ubiquitin-dependent SMAD protein catabol...	1	1	0.04	0.0402	1	BP
GO:0010731	protein glutathionylation	1	1	0.04	0.0402	1	BP
GO:0010732	regulation of protein glutathionylation	1	1	0.04	0.0402	1	BP
GO:0010734	negative regulation of protein glutathio...	1	1	0.04	0.0402	1	BP
GO:2000864	regulation of estradiol secretion	1	1	0.04	0.0402	1	BP
GO:0033601	positive regulation of mammary gland epi...	1	1	0.04	0.0402	1	BP
GO:0009744	response to sucrose	1	1	0.04	0.0402	1	BP
GO:0031953	negative regulation of protein autophosp...	1	1	0.04	0.0402	1	BP
GO:0001865	NK T cell differentiation	1	1	0.04	0.0402	1	BP
GO:0003290	atrial septum secundum morphogenesis	1	1	0.04	0.0402	1	BP
GO:0048003	antigen processing and presentation of l...	1	1	0.04	0.0402	1	BP
GO:0061450	trophoblast cell migration	1	1	0.04	0.0402	1	BP
GO:0048007	antigen processing and presentation, exo...	1	1	0.04	0.0402	1	BP
GO:0016074	sno(s)RNA metabolic process	1	1	0.04	0.0402	1	BP
GO:0072584	caveolin-mediated endocytosis	1	1	0.04	0.0402	1	BP
GO:2000537	regulation of B cell chemotaxis	1	1	0.04	0.0402	1	BP
GO:2000538	positive regulation of B cell chemotaxis	1	1	0.04	0.0402	1	BP
GO:1901163	regulation of trophoblast cell migration	1	1	0.04	0.0402	1	BP
GO:1901165	positive regulation of trophoblast cell ...	1	1	0.04	0.0402	1	BP
GO:1904235	regulation of substrate-dependent cell m...	1	1	0.04	0.0402	1	BP
GO:1904237	positive regulation of substrate-depende...	1	1	0.04	0.0402	1	BP
GO:1905063	regulation of vascular associated smooth...	1	1	0.04	0.0402	1	BP
GO:1905064	negative regulation of vascular associat...	1	1	0.04	0.0402	1	BP
GO:0043983	histone H4-K12 acetylation	1	1	0.04	0.0402	1	BP
GO:0002315	marginal zone B cell differentiation	1	1	0.04	0.0402	1	BP
GO:0034285	response to disaccharide	1	1	0.04	0.0402	1	BP
GO:0070358	actin polymerization-dependent cell moti...	1	1	0.04	0.0402	1	BP
GO:2000646	positive regulation of receptor cataboli...	1	1	0.04	0.0402	1	BP
GO:0031126	sno(s)RNA 3'-end processing	1	1	0.04	0.0402	1	BP
GO:0051151	negative regulation of smooth muscle cel...	1	1	0.04	0.0402	1	BP
GO:0098749	cerebellar neuron development	1	1	0.04	0.0402	1	BP
GO:0002475	antigen processing and presentation via ...	1	1	0.04	0.0402	1	BP
GO:0007396	suture of dorsal opening	1	1	0.04	0.0402	1	BP
GO:0019322	pentose biosynthetic process	1	1	0.04	0.0402	1	BP
GO:0008205	ecdysone metabolic process	1	1	0.04	0.0402	1	BP
GO:0000727	double-strand break repair via break-ind...	1	1	0.04	0.0402	1	BP
GO:0051136	regulation of NK T cell differentiation	1	1	0.04	0.0402	1	BP
GO:0051138	positive regulation of NK T cell differe...	1	1	0.04	0.0402	1	BP
GO:0034721	histone H3-K4 demethylation, trimethyl-H...	1	1	0.04	0.0402	1	BP
GO:0007319	negative regulation of oskar mRNA transl...	1	1	0.04	0.0402	1	BP
GO:0060940	epithelial to mesenchymal transition inv...	1	1	0.04	0.0402	1	BP
GO:0060935	cardiac fibroblast cell differentiation	1	1	0.04	0.0402	1	BP
GO:0060936	cardiac fibroblast cell development	1	1	0.04	0.0402	1	BP
GO:0060938	epicardium-derived cardiac fibroblast ce...	1	1	0.04	0.0402	1	BP
GO:0060939	epicardium-derived cardiac fibroblast ce...	1	1	0.04	0.0402	1	BP
GO:0006697	ecdysone biosynthetic process	1	1	0.04	0.0402	1	BP
GO:0032613	interleukin-10 production	1	1	0.04	0.0402	1	BP
GO:1901725	regulation of histone deacetylase activi...	1	1	0.04	0.0402	1	BP
GO:1901726	negative regulation of histone deacetyla...	1	1	0.04	0.0402	1	BP
GO:0043144	sno(s)RNA processing	1	1	0.04	0.0402	1	BP
GO:0140650	radial glia-guided pyramidal neuron migr...	1	1	0.04	0.0402	1	BP
GO:0003072	renal control of peripheral vascular res...	1	1	0.04	0.0402	1	BP
GO:1900151	regulation of nuclear-transcribed mRNA c...	1	1	0.04	0.0402	1	BP
GO:1900153	positive regulation of nuclear-transcrib...	1	1	0.04	0.0402	1	BP
GO:1990255	subsynaptic reticulum organization	1	1	0.04	0.0402	1	BP
GO:0006816	calcium ion transport	64	6	2.58	0.0407	1	BP
GO:0072593	reactive oxygen species metabolic proces...	33	4	1.33	0.0408	1	BP
GO:0007173	epidermal growth factor receptor signali...	33	4	1.33	0.0408	1	BP
GO:0070588	calcium ion transmembrane transport	48	5	1.93	0.0409	1	BP
GO:0051240	positive regulation of multicellular org...	255	16	10.26	0.0415	1	BP
GO:0048522	positive regulation of cellular process	713	38	28.69	0.0433	1	BP
GO:0031047	gene silencing by RNA	20	3	0.8	0.0436	1	BP
GO:0051208	sequestering of calcium ion	20	3	0.8	0.0436	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	15	9.5	0.0437	1	BP
GO:0044257	cellular protein catabolic process	137	10	5.51	0.0439	1	BP
GO:0038127	ERBB signaling pathway	34	4	1.37	0.0449	1	BP
GO:0016051	carbohydrate biosynthetic process	34	4	1.37	0.0449	1	BP
GO:0006281	DNA repair	83	7	3.34	0.0458	1	BP
GO:1901565	organonitrogen compound catabolic proces...	217	14	8.73	0.0459	1	BP
GO:0045597	positive regulation of cell differentiat...	158	11	6.36	0.0472	1	BP
GO:0070734	histone H3-K27 methylation	9	2	0.36	0.0479	1	BP
GO:1904427	positive regulation of calcium ion trans...	9	2	0.36	0.0479	1	BP
GO:1901343	negative regulation of vasculature devel...	9	2	0.36	0.0479	1	BP
GO:0034446	substrate adhesion-dependent cell spread...	9	2	0.36	0.0479	1	BP
GO:0046329	negative regulation of JNK cascade	9	2	0.36	0.0479	1	BP
GO:0051148	negative regulation of muscle cell diffe...	9	2	0.36	0.0479	1	BP
GO:0070193	synaptonemal complex organization	9	2	0.36	0.0479	1	BP
GO:0051252	regulation of RNA metabolic process	434	24	17.47	0.0489	1	BP
GO:0061097	regulation of protein tyrosine kinase ac...	21	3	0.85	0.0494	1	BP
GO:0019884	antigen processing and presentation of e...	21	3	0.85	0.0494	1	BP
GO:1900006	positive regulation of dendrite developm...	21	3	0.85	0.0494	1	BP
GO:0046364	monosaccharide biosynthetic process	21	3	0.85	0.0494	1	BP
GO:0046165	alcohol biosynthetic process	21	3	0.85	0.0494	1	BP
GO:0002252	immune effector process	140	10	5.63	0.0498	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	735	40	29.58	0.0503	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	14	8.85	0.0507	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	13	8.05	0.0513	1	BP
GO:0051128	regulation of cellular component organiz...	436	24	17.55	0.0513	1	BP
GO:0051321	meiotic cell cycle	68	6	2.74	0.0524	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	393	22	15.82	0.0534	1	BP
GO:2001141	regulation of RNA biosynthetic process	393	22	15.82	0.0534	1	BP
GO:0099111	microtubule-based transport	36	4	1.45	0.0537	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	36	4	1.45	0.0537	1	BP
GO:0031324	negative regulation of cellular metaboli...	373	21	15.01	0.0562	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	27	18.43	0.0564	1	BP
GO:0009889	regulation of biosynthetic process	506	29	20.36	0.0572	1	BP
GO:0045892	negative regulation of transcription, DN...	183	12	7.36	0.0572	1	BP
GO:1904035	regulation of epithelial cell apoptotic ...	10	2	0.4	0.0583	1	BP
GO:0061647	histone H3-K9 modification	10	2	0.4	0.0583	1	BP
GO:0046621	negative regulation of organ growth	10	2	0.4	0.0583	1	BP
GO:0048013	ephrin receptor signaling pathway	10	2	0.4	0.0583	1	BP
GO:0048041	focal adhesion assembly	10	2	0.4	0.0583	1	BP
GO:0050688	regulation of defense response to virus	10	2	0.4	0.0583	1	BP
GO:0001556	oocyte maturation	10	2	0.4	0.0583	1	BP
GO:0055006	cardiac cell development	10	2	0.4	0.0583	1	BP
GO:0045860	positive regulation of protein kinase ac...	70	6	2.82	0.0589	1	BP
GO:0030163	protein catabolic process	164	11	6.6	0.0593	1	BP
GO:0065008	regulation of biological quality	580	30	23.34	0.0593	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	12	7.44	0.0613	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	12	7.44	0.0613	1	BP
GO:0006282	regulation of DNA repair	23	3	0.93	0.0622	1	BP
GO:0051403	stress-activated MAPK cascade	54	5	2.17	0.0627	1	BP
GO:0007178	transmembrane receptor protein serine/th...	54	5	2.17	0.0627	1	BP
GO:0050793	regulation of developmental process	436	27	17.55	0.064	1	BP
GO:0030001	metal ion transport	127	9	5.11	0.0643	1	BP
GO:0097659	nucleic acid-templated transcription	425	23	17.1	0.0672	1	BP
GO:0120031	plasma membrane bounded cell projection ...	109	8	4.39	0.0672	1	BP
GO:0032774	RNA biosynthetic process	426	23	17.14	0.0687	1	BP
GO:0008064	regulation of actin polymerization or de...	24	3	0.97	0.069	1	BP
GO:0030832	regulation of actin filament length	24	3	0.97	0.069	1	BP
GO:0072524	pyridine-containing compound metabolic p...	24	3	0.97	0.069	1	BP
GO:0046496	nicotinamide nucleotide metabolic proces...	24	3	0.97	0.069	1	BP
GO:0019362	pyridine nucleotide metabolic process	24	3	0.97	0.069	1	BP
GO:0016126	sterol biosynthetic process	11	2	0.44	0.0695	1	BP
GO:0045739	positive regulation of DNA repair	11	2	0.44	0.0695	1	BP
GO:0030838	positive regulation of actin filament po...	11	2	0.44	0.0695	1	BP
GO:0032873	negative regulation of stress-activated ...	11	2	0.44	0.0695	1	BP
GO:0070303	negative regulation of stress-activated ...	11	2	0.44	0.0695	1	BP
GO:1902653	secondary alcohol biosynthetic process	11	2	0.44	0.0695	1	BP
GO:2000378	negative regulation of reactive oxygen s...	11	2	0.44	0.0695	1	BP
GO:0006355	regulation of transcription, DNA-templat...	383	21	15.41	0.0717	1	BP
GO:0043085	positive regulation of catalytic activit...	190	12	7.65	0.0723	1	BP
GO:0046328	regulation of JNK cascade	40	4	1.61	0.074	1	BP
GO:0048584	positive regulation of response to stimu...	275	16	11.07	0.0744	1	BP
GO:0150065	regulation of deacetylase activity	2	1	0.08	0.0789	1	BP
GO:0045455	ecdysteroid metabolic process	2	1	0.08	0.0789	1	BP
GO:0045456	ecdysteroid biosynthetic process	2	1	0.08	0.0789	1	BP
GO:0002755	MyD88-dependent toll-like receptor signa...	2	1	0.08	0.0789	1	BP
GO:0042976	activation of Janus kinase activity	2	1	0.08	0.0789	1	BP
GO:0060290	transdifferentiation	2	1	0.08	0.0789	1	BP
GO:0061577	calcium ion transmembrane transport via ...	2	1	0.08	0.0789	1	BP
GO:0060252	positive regulation of glial cell prolif...	2	1	0.08	0.0789	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.08	0.0789	1	BP
GO:0072423	response to DNA damage checkpoint signal...	2	1	0.08	0.0789	1	BP
GO:1903750	regulation of intrinsic apoptotic signal...	2	1	0.08	0.0789	1	BP
GO:1903751	negative regulation of intrinsic apoptot...	2	1	0.08	0.0789	1	BP
GO:0071632	optomotor response	2	1	0.08	0.0789	1	BP
GO:0072402	response to DNA integrity checkpoint sig...	2	1	0.08	0.0789	1	BP
GO:0030265	phospholipase C-activating rhodopsin med...	2	1	0.08	0.0789	1	BP
GO:0032959	inositol trisphosphate biosynthetic proc...	2	1	0.08	0.0789	1	BP
GO:0010421	hydrogen peroxide-mediated programmed ce...	2	1	0.08	0.0789	1	BP
GO:0002870	T cell anergy	2	1	0.08	0.0789	1	BP
GO:0061029	eyelid development in camera-type eye	2	1	0.08	0.0789	1	BP
GO:0061620	glycolytic process through glucose-6-pho...	2	1	0.08	0.0789	1	BP
GO:0061621	canonical glycolysis	2	1	0.08	0.0789	1	BP
GO:0061615	glycolytic process through fructose-6-ph...	2	1	0.08	0.0789	1	BP
GO:0046671	negative regulation of retinal cell prog...	2	1	0.08	0.0789	1	BP
GO:0046011	regulation of oskar mRNA translation	2	1	0.08	0.0789	1	BP
GO:0046673	negative regulation of compound eye reti...	2	1	0.08	0.0789	1	BP
GO:0002517	T cell tolerance induction	2	1	0.08	0.0789	1	BP
GO:0002534	cytokine production involved in inflamma...	2	1	0.08	0.0789	1	BP
GO:0046642	negative regulation of alpha-beta T cell...	2	1	0.08	0.0789	1	BP
GO:0051000	positive regulation of nitric-oxide synt...	2	1	0.08	0.0789	1	BP
GO:2000279	negative regulation of DNA biosynthetic ...	2	1	0.08	0.0789	1	BP
GO:0002507	tolerance induction	2	1	0.08	0.0789	1	BP
GO:0060819	inactivation of X chromosome by genomic ...	2	1	0.08	0.0789	1	BP
GO:1990511	piRNA biosynthetic process	2	1	0.08	0.0789	1	BP
GO:0036098	male germ-line stem cell population main...	2	1	0.08	0.0789	1	BP
GO:0034393	positive regulation of smooth muscle cel...	2	1	0.08	0.0789	1	BP
GO:0002664	regulation of T cell tolerance induction	2	1	0.08	0.0789	1	BP
GO:0002666	positive regulation of T cell tolerance ...	2	1	0.08	0.0789	1	BP
GO:0002667	regulation of T cell anergy	2	1	0.08	0.0789	1	BP
GO:0002669	positive regulation of T cell anergy	2	1	0.08	0.0789	1	BP
GO:0002643	regulation of tolerance induction	2	1	0.08	0.0789	1	BP
GO:0002645	positive regulation of tolerance inducti...	2	1	0.08	0.0789	1	BP
GO:0072710	response to hydroxyurea	2	1	0.08	0.0789	1	BP
GO:0072711	cellular response to hydroxyurea	2	1	0.08	0.0789	1	BP
GO:0072718	response to cisplatin	2	1	0.08	0.0789	1	BP
GO:1903025	regulation of RNA polymerase II regulato...	2	1	0.08	0.0789	1	BP
GO:0008377	light-induced release of internally sequ...	2	1	0.08	0.0789	1	BP
GO:2000738	positive regulation of stem cell differe...	2	1	0.08	0.0789	1	BP
GO:0001765	membrane raft assembly	2	1	0.08	0.0789	1	BP
GO:0071447	cellular response to hydroperoxide	2	1	0.08	0.0789	1	BP
GO:0000414	regulation of histone H3-K36 methylation	2	1	0.08	0.0789	1	BP
GO:1900015	regulation of cytokine production involv...	2	1	0.08	0.0789	1	BP
GO:1900016	negative regulation of cytokine producti...	2	1	0.08	0.0789	1	BP
GO:0030502	negative regulation of bone mineralizati...	2	1	0.08	0.0789	1	BP
GO:1904146	positive regulation of meiotic cell cycl...	2	1	0.08	0.0789	1	BP
GO:0032770	positive regulation of monooxygenase act...	2	1	0.08	0.0789	1	BP
GO:0007604	phototransduction, UV	2	1	0.08	0.0789	1	BP
GO:0003284	septum primum development	2	1	0.08	0.0789	1	BP
GO:0003285	septum secundum development	2	1	0.08	0.0789	1	BP
GO:0003289	atrial septum primum morphogenesis	2	1	0.08	0.0789	1	BP
GO:0016037	light absorption	2	1	0.08	0.0789	1	BP
GO:0016039	absorption of UV light	2	1	0.08	0.0789	1	BP
GO:1905521	regulation of macrophage migration	2	1	0.08	0.0789	1	BP
GO:0038007	netrin-activated signaling pathway	2	1	0.08	0.0789	1	BP
GO:0045678	positive regulation of R7 cell different...	2	1	0.08	0.0789	1	BP
GO:0010529	negative regulation of transposition	2	1	0.08	0.0789	1	BP
GO:0035519	protein K29-linked ubiquitination	2	1	0.08	0.0789	1	BP
GO:0002313	mature B cell differentiation involved i...	2	1	0.08	0.0789	1	BP
