GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0042694	muscle cell fate specification	1	1	0.02	0.0226	1	BP
GO:1905647	proline import across plasma membrane	1	1	0.02	0.0226	1	BP
GO:2000407	regulation of T cell extravasation	1	1	0.02	0.0226	1	BP
GO:2000409	positive regulation of T cell extravasat...	1	1	0.02	0.0226	1	BP
GO:1900923	regulation of glycine import across plas...	1	1	0.02	0.0226	1	BP
GO:1900925	positive regulation of glycine import ac...	1	1	0.02	0.0226	1	BP
GO:0060188	regulation of protein desumoylation	1	1	0.02	0.0226	1	BP
GO:0060189	positive regulation of protein desumoyla...	1	1	0.02	0.0226	1	BP
GO:0072683	T cell extravasation	1	1	0.02	0.0226	1	BP
GO:0002693	positive regulation of cellular extravas...	1	1	0.02	0.0226	1	BP
GO:0001111	promoter clearance from RNA polymerase I...	1	1	0.02	0.0226	1	BP
GO:0035623	renal glucose absorption	1	1	0.02	0.0226	1	BP
GO:0030029	actin filament-based process	132	7	2.98	0.0257	1	BP
GO:0031348	negative regulation of defense response	29	3	0.66	0.0261	1	BP
GO:0051017	actin filament bundle assembly	29	3	0.66	0.0261	1	BP
GO:0061572	actin filament bundle organization	30	3	0.68	0.0285	1	BP
GO:0032233	positive regulation of actin filament bu...	12	2	0.27	0.0285	1	BP
GO:0021983	pituitary gland development	12	2	0.27	0.0285	1	BP
GO:0009266	response to temperature stimulus	80	5	1.81	0.0317	1	BP
GO:0008585	female gonad development	13	2	0.29	0.0332	1	BP
GO:0032890	regulation of organic acid transport	13	2	0.29	0.0332	1	BP
GO:0017156	calcium-ion regulated exocytosis	32	3	0.72	0.0338	1	BP
GO:0016573	histone acetylation	32	3	0.72	0.0338	1	BP
GO:0061061	muscle structure development	110	6	2.49	0.0342	1	BP
GO:0018393	internal peptidyl-lysine acetylation	33	3	0.75	0.0366	1	BP
GO:0051099	positive regulation of binding	33	3	0.75	0.0366	1	BP
GO:0031647	regulation of protein stability	57	4	1.29	0.0374	1	BP
GO:0062149	detection of stimulus involved in sensor...	14	2	0.32	0.0382	1	BP
GO:0007602	phototransduction	14	2	0.32	0.0382	1	BP
GO:0046545	development of primary female sexual cha...	14	2	0.32	0.0382	1	BP
GO:0043967	histone H4 acetylation	14	2	0.32	0.0382	1	BP
GO:1904019	epithelial cell apoptotic process	14	2	0.32	0.0382	1	BP
GO:0018394	peptidyl-lysine acetylation	34	3	0.77	0.0395	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	245	10	5.54	0.0409	1	BP
GO:0002685	regulation of leukocyte migration	15	2	0.34	0.0435	1	BP
GO:0030036	actin cytoskeleton organization	117	6	2.64	0.0444	1	BP
GO:0030259	lipid glycosylation	2	1	0.05	0.0447	1	BP
GO:0002674	negative regulation of acute inflammator...	2	1	0.05	0.0447	1	BP
GO:0032226	positive regulation of synaptic transmis...	2	1	0.05	0.0447	1	BP
GO:0032242	regulation of nucleoside transport	2	1	0.05	0.0447	1	BP
GO:0032244	positive regulation of nucleoside transp...	2	1	0.05	0.0447	1	BP
GO:0032900	negative regulation of neurotrophin prod...	2	1	0.05	0.0447	1	BP
GO:0001977	renal system process involved in regulat...	2	1	0.05	0.0447	1	BP
GO:0001911	negative regulation of leukocyte mediate...	2	1	0.05	0.0447	1	BP
GO:0008592	regulation of Toll signaling pathway	2	1	0.05	0.0447	1	BP
GO:0043691	reverse cholesterol transport	2	1	0.05	0.0447	1	BP
GO:0015808	L-alanine transport	2	1	0.05	0.0447	1	BP
GO:0034393	positive regulation of smooth muscle cel...	2	1	0.05	0.0447	1	BP
GO:0009437	carnitine metabolic process	2	1	0.05	0.0447	1	BP
GO:1903961	positive regulation of anion transmembra...	2	1	0.05	0.0447	1	BP
GO:0045329	carnitine biosynthetic process	2	1	0.05	0.0447	1	BP
GO:0045611	negative regulation of hemocyte differen...	2	1	0.05	0.0447	1	BP
GO:0045613	regulation of plasmatocyte differentiati...	2	1	0.05	0.0447	1	BP
GO:0045614	negative regulation of plasmatocyte diff...	2	1	0.05	0.0447	1	BP
GO:0032899	regulation of neurotrophin production	2	1	0.05	0.0447	1	BP
GO:1905214	regulation of RNA binding	2	1	0.05	0.0447	1	BP
GO:1905216	positive regulation of RNA binding	2	1	0.05	0.0447	1	BP
GO:0010155	regulation of proton transport	2	1	0.05	0.0447	1	BP
GO:0031342	negative regulation of cell killing	2	1	0.05	0.0447	1	BP
GO:0070254	mucus secretion	2	1	0.05	0.0447	1	BP
GO:0070255	regulation of mucus secretion	2	1	0.05	0.0447	1	BP
GO:0070256	negative regulation of mucus secretion	2	1	0.05	0.0447	1	BP
GO:1905097	regulation of guanyl-nucleotide exchange...	2	1	0.05	0.0447	1	BP
GO:1905098	negative regulation of guanyl-nucleotide...	2	1	0.05	0.0447	1	BP
GO:1903054	negative regulation of extracellular mat...	2	1	0.05	0.0447	1	BP
GO:0070989	oxidative demethylation	2	1	0.05	0.0447	1	BP
GO:1903789	regulation of amino acid transmembrane t...	2	1	0.05	0.0447	1	BP
GO:1905048	regulation of metallopeptidase activity	2	1	0.05	0.0447	1	BP
GO:0042754	negative regulation of circadian rhythm	2	1	0.05	0.0447	1	BP
GO:0035203	regulation of lamellocyte differentiatio...	2	1	0.05	0.0447	1	BP
GO:0035204	negative regulation of lamellocyte diffe...	2	1	0.05	0.0447	1	BP
GO:0010958	regulation of amino acid import across p...	2	1	0.05	0.0447	1	BP
GO:0039529	RIG-I signaling pathway	2	1	0.05	0.0447	1	BP
GO:0045123	cellular extravasation	2	1	0.05	0.0447	1	BP
GO:0006577	amino-acid betaine metabolic process	2	1	0.05	0.0447	1	BP
GO:0006578	amino-acid betaine biosynthetic process	2	1	0.05	0.0447	1	BP
GO:0060539	diaphragm development	2	1	0.05	0.0447	1	BP
GO:1900453	negative regulation of long-term synapti...	2	1	0.05	0.0447	1	BP
GO:0002032	desensitization of G protein-coupled rec...	2	1	0.05	0.0447	1	BP
GO:0032655	regulation of interleukin-12 production	2	1	0.05	0.0447	1	BP
GO:0032328	alanine transport	2	1	0.05	0.0447	1	BP
GO:1902415	regulation of mRNA binding	2	1	0.05	0.0447	1	BP
GO:1902416	positive regulation of mRNA binding	2	1	0.05	0.0447	1	BP
GO:1901201	regulation of extracellular matrix assem...	2	1	0.05	0.0447	1	BP
GO:0060340	positive regulation of type I interferon...	2	1	0.05	0.0447	1	BP
GO:0035814	negative regulation of renal sodium excr...	2	1	0.05	0.0447	1	BP
GO:0043090	amino acid import	2	1	0.05	0.0447	1	BP
GO:0008299	isoprenoid biosynthetic process	2	1	0.05	0.0447	1	BP
GO:0006488	dolichol-linked oligosaccharide biosynth...	2	1	0.05	0.0447	1	BP
GO:0003093	regulation of glomerular filtration	2	1	0.05	0.0447	1	BP
GO:0035511	oxidative DNA demethylation	2	1	0.05	0.0447	1	BP
GO:0042699	follicle-stimulating hormone signaling p...	2	1	0.05	0.0447	1	BP
GO:0089718	amino acid import across plasma membrane	2	1	0.05	0.0447	1	BP
GO:0042321	negative regulation of circadian sleep/w...	2	1	0.05	0.0447	1	BP
GO:0042323	negative regulation of circadian sleep/w...	2	1	0.05	0.0447	1	BP
GO:0051582	positive regulation of neurotransmitter ...	2	1	0.05	0.0447	1	BP
GO:0002691	regulation of cellular extravasation	2	1	0.05	0.0447	1	BP
GO:0097480	establishment of synaptic vesicle locali...	36	3	0.81	0.0457	1	BP
GO:0006475	internal protein amino acid acetylation	36	3	0.81	0.0457	1	BP
GO:0002793	positive regulation of peptide secretion	37	3	0.84	0.0489	1	BP
GO:0032091	negative regulation of protein binding	16	2	0.36	0.049	1	BP
GO:0021954	central nervous system neuron developmen...	16	2	0.36	0.049	1	BP
GO:0002832	negative regulation of response to bioti...	16	2	0.36	0.049	1	BP
GO:0050728	negative regulation of inflammatory resp...	16	2	0.36	0.049	1	BP
GO:0010557	positive regulation of macromolecule bio...	257	10	5.81	0.0543	1	BP
GO:0046660	female sex differentiation	17	2	0.38	0.0547	1	BP
GO:0007631	feeding behavior	39	3	0.88	0.0558	1	BP
GO:0006950	response to stress	566	18	12.79	0.057	1	BP
GO:0050821	protein stabilization	40	3	0.9	0.0594	1	BP
GO:0048489	synaptic vesicle transport	40	3	0.9	0.0594	1	BP
GO:0097479	synaptic vesicle localization	40	3	0.9	0.0594	1	BP
GO:0061024	membrane organization	158	7	3.57	0.0598	1	BP
GO:0002221	pattern recognition receptor signaling p...	18	2	0.41	0.0607	1	BP
GO:0051047	positive regulation of secretion	67	4	1.51	0.0617	1	BP
GO:0007517	muscle organ development	67	4	1.51	0.0617	1	BP
GO:0006473	protein acetylation	41	3	0.93	0.0631	1	BP
GO:0009581	detection of external stimulus	41	3	0.93	0.0631	1	BP
GO:0035641	locomotory exploration behavior	3	1	0.07	0.0663	1	BP
GO:0002673	regulation of acute inflammatory respons...	3	1	0.07	0.0663	1	BP
GO:0032967	positive regulation of collagen biosynth...	3	1	0.07	0.0663	1	BP
GO:0009312	oligosaccharide biosynthetic process	3	1	0.07	0.0663	1	BP
GO:0032229	negative regulation of synaptic transmis...	3	1	0.07	0.0663	1	BP
GO:0055118	negative regulation of cardiac muscle co...	3	1	0.07	0.0663	1	BP
GO:0019375	galactolipid biosynthetic process	3	1	0.07	0.0663	1	BP
GO:0044065	regulation of respiratory system process	3	1	0.07	0.0663	1	BP
GO:0048521	negative regulation of behavior	3	1	0.07	0.0663	1	BP
GO:0015858	nucleoside transport	3	1	0.07	0.0663	1	BP
GO:0085029	extracellular matrix assembly	3	1	0.07	0.0663	1	BP
GO:0060087	relaxation of vascular associated smooth...	3	1	0.07	0.0663	1	BP
GO:0034390	smooth muscle cell apoptotic process	3	1	0.07	0.0663	1	BP
GO:0034391	regulation of smooth muscle cell apoptot...	3	1	0.07	0.0663	1	BP
GO:0071712	ER-associated misfolded protein cataboli...	3	1	0.07	0.0663	1	BP
GO:0035168	larval lymph gland hemocyte differentiat...	3	1	0.07	0.0663	1	BP
GO:0035171	lamellocyte differentiation	3	1	0.07	0.0663	1	BP
GO:0048340	paraxial mesoderm morphogenesis	3	1	0.07	0.0663	1	BP
GO:0048341	paraxial mesoderm formation	3	1	0.07	0.0663	1	BP
GO:0014050	negative regulation of glutamate secreti...	3	1	0.07	0.0663	1	BP
GO:0001779	natural killer cell differentiation	3	1	0.07	0.0663	1	BP
GO:0006047	UDP-N-acetylglucosamine metabolic proces...	3	1	0.07	0.0663	1	BP
GO:0032898	neurotrophin production	3	1	0.07	0.0663	1	BP
GO:0007172	signal complex assembly	3	1	0.07	0.0663	1	BP
GO:0055089	fatty acid homeostasis	3	1	0.07	0.0663	1	BP
GO:1904424	regulation of GTP binding	3	1	0.07	0.0663	1	BP
GO:0061635	regulation of protein complex stability	3	1	0.07	0.0663	1	BP
GO:0044557	relaxation of smooth muscle	3	1	0.07	0.0663	1	BP
GO:0021984	adenohypophysis development	3	1	0.07	0.0663	1	BP
GO:0021985	neurohypophysis development	3	1	0.07	0.0663	1	BP
GO:0051967	negative regulation of synaptic transmis...	3	1	0.07	0.0663	1	BP
GO:0002087	regulation of respiratory gaseous exchan...	3	1	0.07	0.0663	1	BP
GO:0032691	negative regulation of interleukin-1 bet...	3	1	0.07	0.0663	1	BP
GO:0032692	negative regulation of interleukin-1 pro...	3	1	0.07	0.0663	1	BP
GO:0010754	negative regulation of cGMP-mediated sig...	3	1	0.07	0.0663	1	BP
GO:0060396	growth hormone receptor signaling pathwa...	3	1	0.07	0.0663	1	BP
GO:0071378	cellular response to growth hormone stim...	3	1	0.07	0.0663	1	BP
GO:1900425	negative regulation of defense response ...	3	1	0.07	0.0663	1	BP
GO:0018195	peptidyl-arginine modification	3	1	0.07	0.0663	1	BP
GO:0010714	positive regulation of collagen metaboli...	3	1	0.07	0.0663	1	BP
GO:0010718	positive regulation of epithelial to mes...	3	1	0.07	0.0663	1	BP
GO:0032615	interleukin-12 production	3	1	0.07	0.0663	1	BP
GO:0002707	negative regulation of lymphocyte mediat...	3	1	0.07	0.0663	1	BP
GO:0031290	retinal ganglion cell axon guidance	3	1	0.07	0.0663	1	BP
GO:0006383	transcription by RNA polymerase III	3	1	0.07	0.0663	1	BP
GO:0001659	temperature homeostasis	3	1	0.07	0.0663	1	BP
GO:1990502	dense core granule maturation	3	1	0.07	0.0663	1	BP
GO:0006682	galactosylceramide biosynthetic process	3	1	0.07	0.0663	1	BP
GO:0046476	glycosylceramide biosynthetic process	3	1	0.07	0.0663	1	BP
GO:0090240	positive regulation of histone H4 acetyl...	3	1	0.07	0.0663	1	BP
GO:0090239	regulation of histone H4 acetylation	3	1	0.07	0.0663	1	BP
GO:0006307	DNA dealkylation involved in DNA repair	3	1	0.07	0.0663	1	BP
GO:0006490	oligosaccharide-lipid intermediate biosy...	3	1	0.07	0.0663	1	BP
GO:0003094	glomerular filtration	3	1	0.07	0.0663	1	BP
GO:0042693	muscle cell fate commitment	3	1	0.07	0.0663	1	BP
GO:0008063	Toll signaling pathway	3	1	0.07	0.0663	1	BP
GO:0042387	plasmatocyte differentiation	3	1	0.07	0.0663	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.07	0.0663	1	BP
GO:1904018	positive regulation of vasculature devel...	19	2	0.43	0.0669	1	BP
GO:0045766	positive regulation of angiogenesis	19	2	0.43	0.0669	1	BP
GO:0048732	gland development	99	5	2.24	0.0688	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	15	10.35	0.0694	1	BP
GO:0031347	regulation of defense response	70	4	1.58	0.0703	1	BP
GO:0009582	detection of abiotic stimulus	43	3	0.97	0.0708	1	BP
GO:0031328	positive regulation of cellular biosynth...	270	10	6.1	0.072	1	BP
GO:0006518	peptide metabolic process	132	6	2.98	0.0723	1	BP
GO:0034332	adherens junction organization	20	2	0.45	0.0733	1	BP
GO:0045727	positive regulation of translation	20	2	0.45	0.0733	1	BP
GO:0021536	diencephalon development	20	2	0.45	0.0733	1	BP
GO:0045935	positive regulation of nucleobase-contai...	271	10	6.13	0.0734	1	BP
GO:0006417	regulation of translation	72	4	1.63	0.0764	1	BP
GO:0009891	positive regulation of biosynthetic proc...	274	10	6.19	0.0781	1	BP
GO:0043543	protein acylation	45	3	1.02	0.079	1	BP
GO:0030038	contractile actin filament bundle assemb...	21	2	0.47	0.0799	1	BP
GO:0060079	excitatory postsynaptic potential	21	2	0.47	0.0799	1	BP
GO:0043149	stress fiber assembly	21	2	0.47	0.0799	1	BP
GO:0051865	protein autoubiquitination	21	2	0.47	0.0799	1	BP
GO:0061097	regulation of protein tyrosine kinase ac...	21	2	0.47	0.0799	1	BP
GO:0050731	positive regulation of peptidyl-tyrosine...	21	2	0.47	0.0799	1	BP
GO:0032102	negative regulation of response to exter...	46	3	1.04	0.0832	1	BP
GO:0043604	amide biosynthetic process	138	6	3.12	0.0859	1	BP
GO:0044070	regulation of anion transport	22	2	0.5	0.0866	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	22	2	0.5	0.0866	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	22	2	0.5	0.0866	1	BP
GO:0051100	negative regulation of binding	22	2	0.5	0.0866	1	BP
GO:0003014	renal system process	22	2	0.5	0.0866	1	BP
GO:0032964	collagen biosynthetic process	4	1	0.09	0.0875	1	BP
GO:0032965	regulation of collagen biosynthetic proc...	4	1	0.09	0.0875	1	BP
GO:0032241	positive regulation of nucleobase-contai...	4	1	0.09	0.0875	1	BP
GO:0019374	galactolipid metabolic process	4	1	0.09	0.0875	1	BP
GO:0043576	regulation of respiratory gaseous exchan...	4	1	0.09	0.0875	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	4	1	0.09	0.0875	1	BP
GO:0015801	aromatic amino acid transport	4	1	0.09	0.0875	1	BP
GO:0010446	response to alkaline pH	4	1	0.09	0.0875	1	BP
GO:0060765	regulation of androgen receptor signalin...	4	1	0.09	0.0875	1	BP
GO:0035116	embryonic hindlimb morphogenesis	4	1	0.09	0.0875	1	BP
GO:2000727	positive regulation of cardiac muscle ce...	4	1	0.09	0.0875	1	BP
GO:0042269	regulation of natural killer cell mediat...	4	1	0.09	0.0875	1	BP
GO:0034334	adherens junction maintenance	4	1	0.09	0.0875	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.09	0.0875	1	BP
GO:0000289	nuclear-transcribed mRNA poly(A) tail sh...	4	1	0.09	0.0875	1	BP
GO:0009225	nucleotide-sugar metabolic process	4	1	0.09	0.0875	1	BP
GO:0140448	signaling receptor ligand precursor proc...	4	1	0.09	0.0875	1	BP
GO:0051956	negative regulation of amino acid transp...	4	1	0.09	0.0875	1	BP
GO:0051957	positive regulation of amino acid transp...	4	1	0.09	0.0875	1	BP
GO:0043124	negative regulation of I-kappaB kinase/N...	4	1	0.09	0.0875	1	BP
GO:0080111	DNA demethylation	4	1	0.09	0.0875	1	BP
GO:0039528	cytoplasmic pattern recognition receptor...	4	1	0.09	0.0875	1	BP
GO:0035025	positive regulation of Rho protein signa...	4	1	0.09	0.0875	1	BP
GO:0010752	regulation of cGMP-mediated signaling	4	1	0.09	0.0875	1	BP
GO:0002715	regulation of natural killer cell mediat...	4	1	0.09	0.0875	1	BP
GO:0032651	regulation of interleukin-1 beta product...	4	1	0.09	0.0875	1	BP
GO:0032652	regulation of interleukin-1 production	4	1	0.09	0.0875	1	BP
GO:0032611	interleukin-1 beta production	4	1	0.09	0.0875	1	BP
GO:0032612	interleukin-1 production	4	1	0.09	0.0875	1	BP
GO:0002704	negative regulation of leukocyte mediate...	4	1	0.09	0.0875	1	BP
GO:0006363	termination of RNA polymerase I transcri...	4	1	0.09	0.0875	1	BP
GO:2000352	negative regulation of endothelial cell ...	4	1	0.09	0.0875	1	BP
GO:0045988	negative regulation of striated muscle c...	4	1	0.09	0.0875	1	BP
GO:0006681	galactosylceramide metabolic process	4	1	0.09	0.0875	1	BP
GO:0006688	glycosphingolipid biosynthetic process	4	1	0.09	0.0875	1	BP
GO:1904037	positive regulation of epithelial cell a...	4	1	0.09	0.0875	1	BP
GO:0090201	negative regulation of release of cytoch...	4	1	0.09	0.0875	1	BP
GO:0097205	renal filtration	4	1	0.09	0.0875	1	BP
GO:0018996	molting cycle, collagen and cuticulin-ba...	4	1	0.09	0.0875	1	BP
GO:0048025	negative regulation of mRNA splicing, vi...	4	1	0.09	0.0875	1	BP
GO:0060416	response to growth hormone	4	1	0.09	0.0875	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	4	1	0.09	0.0875	1	BP
GO:0045741	positive regulation of epidermal growth ...	4	1	0.09	0.0875	1	BP
GO:0016486	peptide hormone processing	4	1	0.09	0.0875	1	BP
GO:0061792	secretory granule maturation	4	1	0.09	0.0875	1	BP
GO:2000404	regulation of T cell migration	4	1	0.09	0.0875	1	BP
GO:2000406	positive regulation of T cell migration	4	1	0.09	0.0875	1	BP
GO:1900272	negative regulation of long-term synapti...	4	1	0.09	0.0875	1	BP
GO:0003016	respiratory system process	4	1	0.09	0.0875	1	BP
GO:0051580	regulation of neurotransmitter uptake	4	1	0.09	0.0875	1	BP
GO:2001025	positive regulation of response to drug	4	1	0.09	0.0875	1	BP
GO:0045822	negative regulation of heart contraction	4	1	0.09	0.0875	1	BP
GO:0015721	bile acid and bile salt transport	4	1	0.09	0.0875	1	BP
GO:0009749	response to glucose	47	3	1.06	0.0875	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	47	3	1.06	0.0875	1	BP
GO:0018212	peptidyl-tyrosine modification	47	3	1.06	0.0875	1	BP
GO:0010817	regulation of hormone levels	76	4	1.72	0.0894	1	BP
GO:0009746	response to hexose	48	3	1.08	0.0919	1	BP
GO:0043270	positive regulation of ion transport	48	3	1.08	0.0919	1	BP
GO:0034284	response to monosaccharide	48	3	1.08	0.0919	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	476	15	10.76	0.0923	1	BP
GO:0032231	regulation of actin filament bundle asse...	23	2	0.52	0.0936	1	BP
GO:0098781	ncRNA transcription	23	2	0.52	0.0936	1	BP
GO:0007266	Rho protein signal transduction	23	2	0.52	0.0936	1	BP
GO:0051952	regulation of amine transport	23	2	0.52	0.0936	1	BP
GO:0002764	immune response-regulating signaling pat...	49	3	1.11	0.0965	1	BP
GO:0072359	circulatory system development	143	6	3.23	0.0981	1	BP
GO:0043603	cellular amide metabolic process	178	7	4.02	0.0997	1	BP
GO:0030900	forebrain development	79	4	1.79	0.0998	1	BP
GO:0015837	amine transport	24	2	0.54	0.1006	1	BP
GO:0042147	retrograde transport, endosome to Golgi	24	2	0.54	0.1006	1	BP
GO:0035113	embryonic appendage morphogenesis	24	2	0.54	0.1006	1	BP
GO:0030326	embryonic limb morphogenesis	24	2	0.54	0.1006	1	BP
GO:0016477	cell migration	214	8	4.84	0.101	1	BP
GO:0002831	regulation of response to biotic stimulu...	50	3	1.13	0.1011	1	BP
GO:0046942	carboxylic acid transport	51	3	1.15	0.1057	1	BP
GO:0009743	response to carbohydrate	51	3	1.15	0.1057	1	BP
GO:0031589	cell-substrate adhesion	25	2	0.57	0.1079	1	BP
GO:0035640	exploration behavior	5	1	0.11	0.1081	1	BP
GO:0002686	negative regulation of leukocyte migrati...	5	1	0.11	0.1081	1	BP
GO:0010661	positive regulation of muscle cell apopt...	5	1	0.11	0.1081	1	BP
GO:1900073	regulation of neuromuscular synaptic tra...	5	1	0.11	0.1081	1	BP
GO:0006294	nucleotide-excision repair, preincision ...	5	1	0.11	0.1081	1	BP
GO:0071218	cellular response to misfolded protein	5	1	0.11	0.1081	1	BP
GO:0009303	rRNA transcription	5	1	0.11	0.1081	1	BP
GO:1904380	endoplasmic reticulum mannose trimming	5	1	0.11	0.1081	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	1	0.11	0.1081	1	BP
GO:0033119	negative regulation of RNA splicing	5	1	0.11	0.1081	1	BP
GO:1903959	regulation of anion transmembrane transp...	5	1	0.11	0.1081	1	BP
GO:0048339	paraxial mesoderm development	5	1	0.11	0.1081	1	BP
GO:0006720	isoprenoid metabolic process	5	1	0.11	0.1081	1	BP
GO:0032891	negative regulation of organic acid tran...	5	1	0.11	0.1081	1	BP
GO:0035137	hindlimb morphogenesis	5	1	0.11	0.1081	1	BP
GO:0042219	cellular modified amino acid catabolic p...	5	1	0.11	0.1081	1	BP
