GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0090161	Golgi ribbon formation	6	5	1.8	0.01071	1	BP
GO:0010965	regulation of mitotic sister chromatid s...	6	5	1.8	0.01071	1	BP
GO:0017148	negative regulation of translation	29	15	8.68	0.01084	1	BP
GO:0006625	protein targeting to peroxisome	8	6	2.39	0.011	1	BP
GO:1903651	positive regulation of cytoplasmic trans...	8	6	2.39	0.011	1	BP
GO:0072662	protein localization to peroxisome	8	6	2.39	0.011	1	BP
GO:0072663	establishment of protein localization to...	8	6	2.39	0.011	1	BP
GO:0043628	ncRNA 3'-end processing	8	6	2.39	0.011	1	BP
GO:0051306	mitotic sister chromatid separation	8	6	2.39	0.011	1	BP
GO:0035821	modulation of process of another organis...	17	10	5.09	0.01213	1	BP
GO:0048024	regulation of mRNA splicing, via spliceo...	17	10	5.09	0.01213	1	BP
GO:0006406	mRNA export from nucleus	17	10	5.09	0.01213	1	BP
GO:0042886	amide transport	299	106	89.5	0.01429	1	BP
GO:0051346	negative regulation of hydrolase activit...	43	20	12.87	0.01496	1	BP
GO:0016073	snRNA metabolic process	20	11	5.99	0.01634	1	BP
GO:0015833	peptide transport	294	104	88.01	0.01637	1	BP
GO:0000381	regulation of alternative mRNA splicing,...	13	8	3.89	0.01762	1	BP
GO:0031338	regulation of vesicle fusion	13	8	3.89	0.01762	1	BP
GO:0034502	protein localization to chromosome	13	8	3.89	0.01762	1	BP
GO:0034249	negative regulation of cellular amide me...	33	16	9.88	0.01819	1	BP
GO:0006879	cellular iron ion homeostasis	11	7	3.29	0.02102	1	BP
GO:0016180	snRNA processing	9	6	2.69	0.02472	1	BP
GO:0044793	negative regulation by host of viral pro...	9	6	2.69	0.02472	1	BP
GO:0033572	transferrin transport	9	6	2.69	0.02472	1	BP
GO:0046782	regulation of viral transcription	9	6	2.69	0.02472	1	BP
GO:0045022	early endosome to late endosome transpor...	9	6	2.69	0.02472	1	BP
GO:0019083	viral transcription	9	6	2.69	0.02472	1	BP
GO:0010812	negative regulation of cell-substrate ad...	9	6	2.69	0.02472	1	BP
GO:0043574	peroxisomal transport	9	6	2.69	0.02472	1	BP
GO:0034660	ncRNA metabolic process	79	32	23.65	0.0264	1	BP
GO:1903012	positive regulation of bone development	3	3	0.9	0.02672	1	BP
GO:0051290	protein heterotetramerization	3	3	0.9	0.02672	1	BP
GO:1901838	positive regulation of transcription of ...	3	3	0.9	0.02672	1	BP
GO:0035096	larval midgut cell programmed cell death	3	3	0.9	0.02672	1	BP
GO:1990502	dense core granule maturation	3	3	0.9	0.02672	1	BP
GO:0051895	negative regulation of focal adhesion as...	3	3	0.9	0.02672	1	BP
GO:0062237	protein localization to postsynapse	3	3	0.9	0.02672	1	BP
GO:1903392	negative regulation of adherens junction...	3	3	0.9	0.02672	1	BP
GO:0150118	negative regulation of cell-substrate ju...	3	3	0.9	0.02672	1	BP
GO:0006501	C-terminal protein lipidation	3	3	0.9	0.02672	1	BP
GO:0035458	cellular response to interferon-beta	3	3	0.9	0.02672	1	BP
GO:0051968	positive regulation of synaptic transmis...	3	3	0.9	0.02672	1	BP
GO:0018158	protein oxidation	3	3	0.9	0.02672	1	BP
GO:1903539	protein localization to postsynaptic mem...	3	3	0.9	0.02672	1	BP
GO:0010587	miRNA catabolic process	3	3	0.9	0.02672	1	BP
GO:0034453	microtubule anchoring	3	3	0.9	0.02672	1	BP
GO:0071475	cellular hyperosmotic salinity response	3	3	0.9	0.02672	1	BP
GO:0039531	regulation of viral-induced cytoplasmic ...	3	3	0.9	0.02672	1	BP
GO:0039532	negative regulation of viral-induced cyt...	3	3	0.9	0.02672	1	BP
GO:0009635	response to herbicide	3	3	0.9	0.02672	1	BP
GO:1904811	positive regulation of dense core granul...	3	3	0.9	0.02672	1	BP
GO:1904809	regulation of dense core granule transpo...	3	3	0.9	0.02672	1	BP
GO:0031123	RNA 3'-end processing	34	24	10.18	0.02729	1	BP
GO:0007034	vacuolar transport	37	17	11.08	0.02755	1	BP
GO:0045943	positive regulation of transcription by ...	7	5	2.1	0.02827	1	BP
GO:0016556	mRNA modification	7	5	2.1	0.02827	1	BP
GO:0044784	metaphase/anaphase transition of cell cy...	7	5	2.1	0.02827	1	BP
GO:1905818	regulation of chromosome separation	7	5	2.1	0.02827	1	BP
GO:0050434	positive regulation of viral transcripti...	7	5	2.1	0.02827	1	BP
GO:0052472	modulation by host of symbiont transcrip...	7	5	2.1	0.02827	1	BP
GO:0010799	regulation of peptidyl-threonine phospho...	7	5	2.1	0.02827	1	BP
GO:0010586	miRNA metabolic process	7	5	2.1	0.02827	1	BP
GO:0043921	modulation by host of viral transcriptio...	7	5	2.1	0.02827	1	BP
GO:0043922	negative regulation by host of viral tra...	7	5	2.1	0.02827	1	BP
GO:0016072	rRNA metabolic process	24	12	7.18	0.02998	1	BP
GO:0034661	ncRNA catabolic process	5	4	1.5	0.03034	1	BP
GO:0035735	intraciliary transport involved in ciliu...	5	4	1.5	0.03034	1	BP
GO:1900363	regulation of mRNA polyadenylation	5	4	1.5	0.03034	1	BP
GO:0048009	insulin-like growth factor receptor sign...	5	4	1.5	0.03034	1	BP
GO:0000291	nuclear-transcribed mRNA catabolic proce...	5	4	1.5	0.03034	1	BP
GO:0045324	late endosome to vacuole transport	5	4	1.5	0.03034	1	BP
GO:0080009	mRNA methylation	5	4	1.5	0.03034	1	BP
GO:0009303	rRNA transcription	5	4	1.5	0.03034	1	BP
GO:0071312	cellular response to alkaloid	5	4	1.5	0.03034	1	BP
GO:1904385	cellular response to angiotensin	5	4	1.5	0.03034	1	BP
GO:0090326	positive regulation of locomotion involv...	5	4	1.5	0.03034	1	BP
GO:0031441	negative regulation of mRNA 3'-end proce...	5	4	1.5	0.03034	1	BP
GO:0043984	histone H4-K16 acetylation	5	4	1.5	0.03034	1	BP
GO:0043923	positive regulation by host of viral tra...	5	4	1.5	0.03034	1	BP
GO:0051457	maintenance of protein location in nucle...	5	4	1.5	0.03034	1	BP
GO:1990776	response to angiotensin	5	4	1.5	0.03034	1	BP
GO:0043967	histone H4 acetylation	14	8	4.19	0.03054	1	BP
GO:0006402	mRNA catabolic process	35	16	10.48	0.03379	1	BP
GO:0097711	ciliary basal body-plasma membrane docki...	27	13	8.08	0.03425	1	BP
GO:0043487	regulation of RNA stability	22	11	6.59	0.03723	1	BP
GO:0044788	modulation by host of viral process	12	7	3.59	0.03765	1	BP
GO:0007274	neuromuscular synaptic transmission	17	9	5.09	0.03901	1	BP
GO:0043279	response to alkaloid	25	12	7.48	0.04243	1	BP
GO:0033365	protein localization to organelle	165	63	49.39	0.04258	1	BP
GO:0022613	ribonucleoprotein complex biogenesis	53	22	15.86	0.04591	1	BP
GO:1903311	regulation of mRNA metabolic process	48	26	14.37	0.04598	1	BP
GO:0001510	RNA methylation	10	6	2.99	0.0464	1	BP
GO:0006972	hyperosmotic response	10	6	2.99	0.0464	1	BP
GO:0007031	peroxisome organization	10	6	2.99	0.0464	1	BP
GO:0007035	vacuolar acidification	10	6	2.99	0.0464	1	BP
GO:0032204	regulation of telomere maintenance	10	6	2.99	0.0464	1	BP
GO:0034260	negative regulation of GTPase activity	10	6	2.99	0.0464	1	BP
GO:0051291	protein heterooligomerization	15	8	4.49	0.04869	1	BP
GO:0055072	iron ion homeostasis	15	8	4.49	0.04869	1	BP
GO:0061512	protein localization to cilium	15	8	4.49	0.04869	1	BP
GO:0022406	membrane docking	42	18	12.57	0.04955	1	BP
GO:0140056	organelle localization by membrane tethe...	42	18	12.57	0.04955	1	BP
GO:0043484	regulation of RNA splicing	23	11	6.88	0.05267	1	BP
GO:0016482	cytosolic transport	48	20	14.37	0.05345	1	BP
GO:0031329	regulation of cellular catabolic process	165	59	49.39	0.0537	1	BP
GO:0008286	insulin receptor signaling pathway	34	15	10.18	0.05443	1	BP
GO:1903579	negative regulation of ATP metabolic pro...	8	5	2.39	0.05705	1	BP
GO:0010458	exit from mitosis	8	5	2.39	0.05705	1	BP
GO:1900543	negative regulation of purine nucleotide...	8	5	2.39	0.05705	1	BP
GO:0048134	germ-line cyst formation	8	5	2.39	0.05705	1	BP
GO:0042073	intraciliary transport	8	5	2.39	0.05705	1	BP
GO:0034121	regulation of toll-like receptor signali...	8	5	2.39	0.05705	1	BP
GO:0045980	negative regulation of nucleotide metabo...	8	5	2.39	0.05705	1	BP
GO:0050684	regulation of mRNA processing	30	19	8.98	0.05718	1	BP
GO:0051262	protein tetramerization	18	9	5.39	0.0579	1	BP
GO:0042552	myelination	18	9	5.39	0.0579	1	BP
GO:0009301	snRNA transcription	18	9	5.39	0.0579	1	BP
GO:0042795	snRNA transcription by RNA polymerase II	18	9	5.39	0.0579	1	BP
GO:0006996	organelle organization	671	216	200.86	0.06025	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	13	7	3.89	0.06102	1	BP
GO:0045851	pH reduction	13	7	3.89	0.06102	1	BP
GO:0060627	regulation of vesicle-mediated transport	114	42	34.12	0.06143	1	BP
GO:0008340	determination of adult lifespan	75	29	22.45	0.06188	1	BP
GO:0010259	multicellular organism aging	78	30	23.35	0.06221	1	BP
GO:0072594	establishment of protein localization to...	87	33	26.04	0.06273	1	BP
GO:1901889	negative regulation of cell junction ass...	21	10	6.29	0.06554	1	BP
GO:0061013	regulation of mRNA catabolic process	21	10	6.29	0.06554	1	BP
GO:0071478	cellular response to radiation	32	14	9.58	0.06657	1	BP
GO:0042538	hyperosmotic salinity response	6	4	1.8	0.06962	1	BP
GO:2001170	negative regulation of ATP biosynthetic ...	6	4	1.8	0.06962	1	BP
GO:1900372	negative regulation of purine nucleotide...	6	4	1.8	0.06962	1	BP
GO:0030812	negative regulation of nucleotide catabo...	6	4	1.8	0.06962	1	BP
GO:0030809	negative regulation of nucleotide biosyn...	6	4	1.8	0.06962	1	BP
GO:0043162	ubiquitin-dependent protein catabolic pr...	6	4	1.8	0.06962	1	BP
GO:0007220	Notch receptor processing	6	4	1.8	0.06962	1	BP
GO:0090083	regulation of inclusion body assembly	6	4	1.8	0.06962	1	BP
GO:0014068	positive regulation of phosphatidylinosi...	6	4	1.8	0.06962	1	BP
GO:0045820	negative regulation of glycolytic proces...	6	4	1.8	0.06962	1	BP
GO:0032924	activin receptor signaling pathway	6	4	1.8	0.06962	1	BP
GO:0006369	termination of RNA polymerase II transcr...	6	4	1.8	0.06962	1	BP
GO:0000041	transition metal ion transport	24	11	7.18	0.07186	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	24	11	7.18	0.07186	1	BP
GO:0042147	retrograde transport, endosome to Golgi	24	11	7.18	0.07186	1	BP
GO:1901652	response to peptide	100	37	29.93	0.07193	1	BP
GO:0090501	RNA phosphodiester bond hydrolysis	16	8	4.79	0.0726	1	BP
GO:0051056	regulation of small GTPase mediated sign...	38	16	11.37	0.07273	1	BP
GO:0043434	response to peptide hormone	85	32	25.44	0.07286	1	BP
GO:0044782	cilium organization	82	31	24.55	0.07287	1	BP
GO:0008593	regulation of Notch signaling pathway	41	17	12.27	0.07512	1	BP
GO:0006401	RNA catabolic process	41	17	12.27	0.07512	1	BP
GO:1903391	regulation of adherens junction organiza...	11	6	3.29	0.07685	1	BP
GO:0070206	protein trimerization	11	6	3.29	0.07685	1	BP
GO:0030811	regulation of nucleotide catabolic proce...	11	6	3.29	0.07685	1	BP
GO:0045747	positive regulation of Notch signaling p...	11	6	3.29	0.07685	1	BP
GO:0010677	negative regulation of cellular carbohyd...	11	6	3.29	0.07685	1	BP
GO:0006493	protein O-linked glycosylation	11	6	3.29	0.07685	1	BP
GO:0006110	regulation of glycolytic process	11	6	3.29	0.07685	1	BP
GO:0000956	nuclear-transcribed mRNA catabolic proce...	27	12	8.08	0.0771	1	BP
GO:0044265	cellular macromolecule catabolic process	184	64	55.08	0.07756	1	BP
GO:0006754	ATP biosynthetic process	19	9	5.69	0.0818	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	19	9	5.69	0.0818	1	BP
GO:0006513	protein monoubiquitination	19	9	5.69	0.0818	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	19	9	5.69	0.0818	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	19	9	5.69	0.0818	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	19	9	5.69	0.0818	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	19	9	5.69	0.0818	1	BP
GO:0006364	rRNA processing	19	9	5.69	0.0818	1	BP
GO:1903010	regulation of bone development	4	3	1.2	0.08297	1	BP
GO:0044068	modulation by symbiont of host cellular ...	4	3	1.2	0.08297	1	BP
GO:1901836	regulation of transcription of nucleolar...	4	3	1.2	0.08297	1	BP
GO:0051875	pigment granule localization	4	3	1.2	0.08297	1	BP
GO:1903393	positive regulation of adherens junction...	4	3	1.2	0.08297	1	BP
GO:0016266	O-glycan processing	4	3	1.2	0.08297	1	BP
GO:2001267	regulation of cysteine-type endopeptidas...	4	3	1.2	0.08297	1	BP
GO:0006607	NLS-bearing protein import into nucleus	4	3	1.2	0.08297	1	BP
GO:0035493	SNARE complex assembly	4	3	1.2	0.08297	1	BP
GO:0030071	regulation of mitotic metaphase/anaphase...	4	3	1.2	0.08297	1	BP
GO:1901950	dense core granule transport	4	3	1.2	0.08297	1	BP
GO:0018345	protein palmitoylation	4	3	1.2	0.08297	1	BP
GO:0006907	pinocytosis	4	3	1.2	0.08297	1	BP
GO:0018410	C-terminal protein amino acid modificati...	4	3	1.2	0.08297	1	BP
GO:1902074	response to salt	4	3	1.2	0.08297	1	BP
GO:0048025	negative regulation of mRNA splicing, vi...	4	3	1.2	0.08297	1	BP
GO:0061792	secretory granule maturation	4	3	1.2	0.08297	1	BP
GO:0032400	melanosome localization	4	3	1.2	0.08297	1	BP
GO:0140747	regulation of ncRNA transcription	4	3	1.2	0.08297	1	BP
GO:0032253	dense core granule localization	4	3	1.2	0.08297	1	BP
GO:0045454	cell redox homeostasis	4	3	1.2	0.08297	1	BP
GO:0018996	molting cycle, collagen and cuticulin-ba...	4	3	1.2	0.08297	1	BP
GO:0032648	regulation of interferon-beta production	4	3	1.2	0.08297	1	BP
GO:0010801	negative regulation of peptidyl-threonin...	4	3	1.2	0.08297	1	BP
GO:0032608	interferon-beta production	4	3	1.2	0.08297	1	BP
GO:0021955	central nervous system neuron axonogenes...	4	3	1.2	0.08297	1	BP
GO:0071472	cellular response to salt stress	4	3	1.2	0.08297	1	BP
GO:0071474	cellular hyperosmotic response	4	3	1.2	0.08297	1	BP
GO:0007526	larval somatic muscle development	4	3	1.2	0.08297	1	BP
GO:0097064	ncRNA export from nucleus	4	3	1.2	0.08297	1	BP
GO:0032925	regulation of activin receptor signaling...	4	3	1.2	0.08297	1	BP
GO:2000628	regulation of miRNA metabolic process	4	3	1.2	0.08297	1	BP
GO:0006390	mitochondrial transcription	4	3	1.2	0.08297	1	BP
GO:0043981	histone H4-K5 acetylation	4	3	1.2	0.08297	1	BP
GO:0043982	histone H4-K8 acetylation	4	3	1.2	0.08297	1	BP
GO:0043928	exonucleolytic catabolism of deadenylate...	4	3	1.2	0.08297	1	BP
GO:0042790	nucleolar large rRNA transcription by RN...	4	3	1.2	0.08297	1	BP
GO:0010506	regulation of autophagy	74	28	22.15	0.08471	1	BP
GO:0010001	glial cell differentiation	36	15	10.78	0.08804	1	BP
GO:0090174	organelle membrane fusion	36	15	10.78	0.08804	1	BP
GO:0045947	negative regulation of translational ini...	2	2	0.6	0.08949	1	BP
GO:0097187	dentinogenesis	2	2	0.6	0.08949	1	BP
GO:1901525	negative regulation of mitophagy	2	2	0.6	0.08949	1	BP
GO:0022400	regulation of rhodopsin mediated signali...	2	2	0.6	0.08949	1	BP
GO:0001560	regulation of cell growth by extracellul...	2	2	0.6	0.08949	1	BP
GO:1905097	regulation of guanyl-nucleotide exchange...	2	2	0.6	0.08949	1	BP
GO:1905098	negative regulation of guanyl-nucleotide...	2	2	0.6	0.08949	1	BP
GO:0062208	positive regulation of pattern recogniti...	2	2	0.6	0.08949	1	BP
GO:0001682	tRNA 5'-leader removal	2	2	0.6	0.08949	1	BP
GO:0071981	exit from diapause	2	2	0.6	0.08949	1	BP
GO:0099116	tRNA 5'-end processing	2	2	0.6	0.08949	1	BP
GO:0006516	glycoprotein catabolic process	2	2	0.6	0.08949	1	BP
GO:0070086	ubiquitin-dependent endocytosis	2	2	0.6	0.08949	1	BP
GO:0006621	protein retention in ER lumen	2	2	0.6	0.08949	1	BP
GO:0051666	actin cortical patch localization	2	2	0.6	0.08949	1	BP
GO:0038111	interleukin-7-mediated signaling pathway	2	2	0.6	0.08949	1	BP
GO:1903147	negative regulation of autophagy of mito...	2	2	0.6	0.08949	1	BP
GO:0035437	maintenance of protein localization in e...	2	2	0.6	0.08949	1	BP
GO:1900048	positive regulation of hemostasis	2	2	0.6	0.08949	1	BP
GO:0099563	modification of synaptic structure	2	2	0.6	0.08949	1	BP
GO:1903786	regulation of glutathione biosynthetic p...	2	2	0.6	0.08949	1	BP
GO:1903788	positive regulation of glutathione biosy...	2	2	0.6	0.08949	1	BP
GO:0032057	negative regulation of translational ini...	2	2	0.6	0.08949	1	BP
GO:0072393	microtubule anchoring at microtubule org...	2	2	0.6	0.08949	1	BP
GO:0044804	autophagy of nucleus	2	2	0.6	0.08949	1	BP
GO:0043054	dauer exit	2	2	0.6	0.08949	1	BP
GO:0061408	positive regulation of transcription fro...	2	2	0.6	0.08949	1	BP
GO:0030194	positive regulation of blood coagulation	2	2	0.6	0.08949	1	BP
GO:1903650	negative regulation of cytoplasmic trans...	2	2	0.6	0.08949	1	BP
GO:1903671	negative regulation of sprouting angioge...	2	2	0.6	0.08949	1	BP
GO:0007021	tubulin complex assembly	2	2	0.6	0.08949	1	BP
GO:0007023	post-chaperonin tubulin folding pathway	2	2	0.6	0.08949	1	BP
GO:0000491	small nucleolar ribonucleoprotein comple...	2	2	0.6	0.08949	1	BP
GO:0035520	monoubiquitinated protein deubiquitinati...	2	2	0.6	0.08949	1	BP
GO:0000492	box C/D snoRNP assembly	2	2	0.6	0.08949	1	BP
GO:0035542	regulation of SNARE complex assembly	2	2	0.6	0.08949	1	BP
GO:0052040	modulation by symbiont of host programme...	2	2	0.6	0.08949	1	BP
GO:0046833	positive regulation of RNA export from n...	2	2	0.6	0.08949	1	BP
GO:1900110	negative regulation of histone H3-K9 dim...	2	2	0.6	0.08949	1	BP
GO:1900112	regulation of histone H3-K9 trimethylati...	2	2	0.6	0.08949	1	BP
GO:1900113	negative regulation of histone H3-K9 tri...	2	2	0.6	0.08949	1	BP
GO:0032483	regulation of Rab protein signal transdu...	2	2	0.6	0.08949	1	BP
GO:1900109	regulation of histone H3-K9 dimethylatio...	2	2	0.6	0.08949	1	BP
GO:0061723	glycophagy	2	2	0.6	0.08949	1	BP
GO:0046670	positive regulation of retinal cell prog...	2	2	0.6	0.08949	1	BP
GO:0046672	positive regulation of compound eye reti...	2	2	0.6	0.08949	1	BP
GO:0000244	spliceosomal tri-snRNP complex assembly	2	2	0.6	0.08949	1	BP
GO:0048382	mesendoderm development	2	2	0.6	0.08949	1	BP
GO:1903935	response to sodium arsenite	2	2	0.6	0.08949	1	BP
GO:0072710	response to hydroxyurea	2	2	0.6	0.08949	1	BP
GO:0072711	cellular response to hydroxyurea	2	2	0.6	0.08949	1	BP
GO:1900745	positive regulation of p38MAPK cascade	2	2	0.6	0.08949	1	BP
GO:0015819	lysine transport	2	2	0.6	0.08949	1	BP
GO:0061502	early endosome to recycling endosome tra...	2	2	0.6	0.08949	1	BP
GO:0007412	axon target recognition	2	2	0.6	0.08949	1	BP
GO:0010182	sugar mediated signaling pathway	2	2	0.6	0.08949	1	BP
GO:0032780	negative regulation of ATP-dependent act...	2	2	0.6	0.08949	1	BP
GO:0032728	positive regulation of interferon-beta p...	2	2	0.6	0.08949	1	BP
GO:0010255	glucose mediated signaling pathway	2	2	0.6	0.08949	1	BP
GO:0048133	male germ-line stem cell asymmetric divi...	2	2	0.6	0.08949	1	BP
GO:0007299	ovarian follicle cell-cell adhesion	2	2	0.6	0.08949	1	BP
GO:0050855	regulation of B cell receptor signaling ...	2	2	0.6	0.08949	1	BP
GO:0007285	primary spermatocyte growth	2	2	0.6	0.08949	1	BP
GO:0050820	positive regulation of coagulation	2	2	0.6	0.08949	1	BP
GO:0090051	negative regulation of cell migration in...	2	2	0.6	0.08949	1	BP
GO:2000279	negative regulation of DNA biosynthetic ...	2	2	0.6	0.08949	1	BP
GO:0036066	protein O-linked fucosylation	2	2	0.6	0.08949	1	BP
GO:0070932	histone H3 deacetylation	2	2	0.6	0.08949	1	BP
GO:0009169	purine ribonucleoside monophosphate cata...	2	2	0.6	0.08949	1	BP
GO:0009158	ribonucleoside monophosphate catabolic p...	2	2	0.6	0.08949	1	BP
GO:0009125	nucleoside monophosphate catabolic proce...	2	2	0.6	0.08949	1	BP
GO:0009128	purine nucleoside monophosphate cataboli...	2	2	0.6	0.08949	1	BP
GO:0098792	xenophagy	2	2	0.6	0.08949	1	BP
GO:1902661	positive regulation of glucose mediated ...	2	2	0.6	0.08949	1	BP
GO:1902659	regulation of glucose mediated signaling...	2	2	0.6	0.08949	1	BP
GO:0098760	response to interleukin-7	2	2	0.6	0.08949	1	BP
GO:0098761	cellular response to interleukin-7	2	2	0.6	0.08949	1	BP
GO:0009226	nucleotide-sugar biosynthetic process	2	2	0.6	0.08949	1	BP
GO:0098787	mRNA cleavage involved in mRNA processin...	2	2	0.6	0.08949	1	BP
GO:0098789	pre-mRNA cleavage required for polyadeny...	2	2	0.6	0.08949	1	BP
GO:0009249	protein lipoylation	2	2	0.6	0.08949	1	BP
GO:0034454	microtubule anchoring at centrosome	2	2	0.6	0.08949	1	BP
GO:0034471	ncRNA 5'-end processing	2	2	0.6	0.08949	1	BP
GO:0006000	fructose metabolic process	2	2	0.6	0.08949	1	BP
GO:0009756	carbohydrate mediated signaling	2	2	0.6	0.08949	1	BP
GO:0009757	hexose mediated signaling	2	2	0.6	0.08949	1	BP
GO:0000966	RNA 5'-end processing	2	2	0.6	0.08949	1	BP
GO:0034123	positive regulation of toll-like recepto...	2	2	0.6	0.08949	1	BP
GO:0039529	RIG-I signaling pathway	2	2	0.6	0.08949	1	BP
GO:0039530	MDA-5 signaling pathway	2	2	0.6	0.08949	1	BP
GO:0039533	regulation of MDA-5 signaling pathway	2	2	0.6	0.08949	1	BP
GO:0039534	negative regulation of MDA-5 signaling p...	2	2	0.6	0.08949	1	BP
GO:0036302	atrioventricular canal development	2	2	0.6	0.08949	1	BP
GO:0036446	myofibroblast differentiation	2	2	0.6	0.08949	1	BP
GO:0016059	deactivation of rhodopsin mediated signa...	2	2	0.6	0.08949	1	BP
GO:1902950	regulation of dendritic spine maintenanc...	2	2	0.6	0.08949	1	BP
GO:1902954	regulation of early endosome to recyclin...	2	2	0.6	0.08949	1	BP
GO:0016078	tRNA catabolic process	2	2	0.6	0.08949	1	BP
GO:1904290	negative regulation of mitotic DNA damag...	2	2	0.6	0.08949	1	BP
GO:1902947	regulation of tau-protein kinase activit...	2	2	0.6	0.08949	1	BP
GO:0006379	mRNA cleavage	2	2	0.6	0.08949	1	BP
GO:1904289	regulation of mitotic DNA damage checkpo...	2	2	0.6	0.08949	1	BP
GO:0036123	histone H3-K9 dimethylation	2	2	0.6	0.08949	1	BP
GO:0090261	positive regulation of inclusion body as...	2	2	0.6	0.08949	1	BP
GO:1904760	regulation of myofibroblast differentiat...	2	2	0.6	0.08949	1	BP
GO:1904761	negative regulation of myofibroblast dif...	2	2	0.6	0.08949	1	BP
GO:1904810	negative regulation of dense core granul...	2	2	0.6	0.08949	1	BP
GO:0051176	positive regulation of sulfur metabolic ...	2	2	0.6	0.08949	1	BP
GO:0006757	ATP generation from ADP	14	7	4.19	0.0915	1	BP
GO:0040024	dauer larval development	14	7	4.19	0.0915	1	BP
GO:0006096	glycolytic process	14	7	4.19	0.0915	1	BP
GO:0043543	protein acylation	45	18	13.47	0.09415	1	BP
GO:0016071	mRNA metabolic process	115	62	34.42	0.09441	1	BP
GO:0055076	transition metal ion homeostasis	25	11	7.48	0.09499	1	BP
GO:0048017	inositol lipid-mediated signaling	25	11	7.48	0.09499	1	BP
GO:0034470	ncRNA processing	48	19	14.37	0.09547	1	BP
GO:0051893	regulation of focal adhesion assembly	9	5	2.69	0.09746	1	BP
GO:0150116	regulation of cell-substrate junction or...	9	5	2.69	0.09746	1	BP
GO:0002040	sprouting angiogenesis	9	5	2.69	0.09746	1	BP
GO:0014037	Schwann cell differentiation	9	5	2.69	0.09746	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	9	5	2.69	0.09746	1	BP
GO:0090109	regulation of cell-substrate junction as...	9	5	2.69	0.09746	1	BP
GO:0033047	regulation of mitotic sister chromatid s...	9	5	2.69	0.09746	1	BP
GO:0051148	negative regulation of muscle cell diffe...	9	5	2.69	0.09746	1	BP
GO:0046700	heterocycle catabolic process	78	29	23.35	0.09801	1	BP
GO:0007163	establishment or maintenance of cell pol...	69	26	20.65	0.09864	1	BP
GO:0007568	aging	121	43	36.22	0.09965	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	28	12	8.38	0.09969	1	BP
GO:0034250	positive regulation of cellular amide me...	28	12	8.38	0.09969	1	BP
GO:0006396	RNA processing	137	69	41.01	0.10032	1	BP
GO:0043632	modification-dependent macromolecule cat...	115	41	34.42	0.10175	1	BP
