GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0090092	regulation of transmembrane receptor pro...	44	6	1.89	0.01024	1	BP
GO:0010637	negative regulation of mitochondrial fus...	4	2	0.17	0.01037	1	BP
GO:0021559	trigeminal nerve development	4	2	0.17	0.01037	1	BP
GO:1903564	regulation of protein localization to ci...	4	2	0.17	0.01037	1	BP
GO:0097067	cellular response to thyroid hormone sti...	4	2	0.17	0.01037	1	BP
GO:0050911	detection of chemical stimulus involved ...	4	2	0.17	0.01037	1	BP
GO:0034113	heterotypic cell-cell adhesion	4	2	0.17	0.01037	1	BP
GO:0032530	regulation of microvillus organization	4	2	0.17	0.01037	1	BP
GO:0043519	regulation of myosin II filament organiz...	4	2	0.17	0.01037	1	BP
GO:0007395	dorsal closure, spreading of leading edg...	4	2	0.17	0.01037	1	BP
GO:0031038	myosin II filament organization	4	2	0.17	0.01037	1	BP
GO:0035563	positive regulation of chromatin binding	4	2	0.17	0.01037	1	BP
GO:0042395	ecdysis, collagen and cuticulin-based cu...	4	2	0.17	0.01037	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	21	4	0.9	0.01098	1	BP
GO:0098657	import into cell	134	12	5.76	0.01103	1	BP
GO:0098542	defense response to other organism	151	13	6.49	0.01132	1	BP
GO:0050769	positive regulation of neurogenesis	135	12	5.8	0.01167	1	BP
GO:0010508	positive regulation of autophagy	33	5	1.42	0.01214	1	BP
GO:0071407	cellular response to organic cyclic comp...	136	17	5.84	0.01247	1	BP
GO:0048569	post-embryonic animal organ development	170	14	7.3	0.0126	1	BP
GO:0045637	regulation of myeloid cell differentiati...	46	6	1.98	0.01268	1	BP
GO:0010770	positive regulation of cell morphogenesi...	46	6	1.98	0.01268	1	BP
GO:0007484	imaginal disc-derived genitalia developm...	12	3	0.52	0.0128	1	BP
GO:0007485	imaginal disc-derived male genitalia dev...	12	3	0.52	0.0128	1	BP
GO:2001222	regulation of neuron migration	12	3	0.52	0.0128	1	BP
GO:1902745	positive regulation of lamellipodium org...	12	3	0.52	0.0128	1	BP
GO:0060759	regulation of response to cytokine stimu...	22	4	0.95	0.01298	1	BP
GO:0050870	positive regulation of T cell activation	22	4	0.95	0.01298	1	BP
GO:0007219	Notch signaling pathway	75	8	3.22	0.01381	1	BP
GO:0050778	positive regulation of immune response	76	8	3.27	0.01489	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	23	4	0.99	0.01521	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	23	4	0.99	0.01521	1	BP
GO:0072332	intrinsic apoptotic signaling pathway by...	23	4	0.99	0.01521	1	BP
GO:0097190	apoptotic signaling pathway	140	12	6.01	0.01533	1	BP
GO:0045944	positive regulation of transcription by ...	228	17	9.8	0.01579	1	BP
GO:0061842	microtubule organizing center localizati...	13	3	0.56	0.01612	1	BP
GO:0051642	centrosome localization	13	3	0.56	0.01612	1	BP
GO:0035215	genital disc development	13	3	0.56	0.01612	1	BP
GO:0007608	sensory perception of smell	13	3	0.56	0.01612	1	BP
GO:0002164	larval development	141	12	6.06	0.01615	1	BP
GO:0010720	positive regulation of cell development	158	13	6.79	0.01619	1	BP
GO:0035021	negative regulation of Rac protein signa...	5	2	0.21	0.01681	1	BP
GO:0002784	regulation of antimicrobial peptide prod...	5	2	0.21	0.01681	1	BP
GO:0036090	cleavage furrow ingression	5	2	0.21	0.01681	1	BP
GO:0010635	regulation of mitochondrial fusion	5	2	0.21	0.01681	1	BP
GO:0050907	detection of chemical stimulus involved ...	5	2	0.21	0.01681	1	BP
GO:0001967	suckling behavior	5	2	0.21	0.01681	1	BP
GO:0001912	positive regulation of leukocyte mediate...	5	2	0.21	0.01681	1	BP
GO:0031033	myosin filament organization	5	2	0.21	0.01681	1	BP
GO:0070266	necroptotic process	5	2	0.21	0.01681	1	BP
GO:0071711	basement membrane organization	5	2	0.21	0.01681	1	BP
GO:0060429	epithelium development	402	26	17.27	0.0176	1	BP
GO:0090132	epithelium migration	94	9	4.04	0.01795	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	64	7	2.75	0.01838	1	BP
GO:0048732	gland development	144	12	6.19	0.01884	1	BP
GO:0090130	tissue migration	95	9	4.08	0.01913	1	BP
GO:0009314	response to radiation	145	12	6.23	0.0198	1	BP
GO:0044089	positive regulation of cellular componen...	145	12	6.23	0.0198	1	BP
GO:0035023	regulation of Rho protein signal transdu...	14	3	0.6	0.01988	1	BP
GO:0036335	intestinal stem cell homeostasis	14	3	0.6	0.01988	1	BP
GO:0045639	positive regulation of myeloid cell diff...	14	3	0.6	0.01988	1	BP
GO:0022603	regulation of anatomical structure morph...	216	16	9.28	0.02022	1	BP
GO:0008038	neuron recognition	25	4	1.07	0.02034	1	BP
GO:0045087	innate immune response	96	9	4.12	0.02036	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	96	9	4.12	0.02036	1	BP
GO:0030036	actin cytoskeleton organization	158	15	6.79	0.0204	1	BP
GO:0032880	regulation of protein localization	235	17	10.1	0.0208	1	BP
GO:0048872	homeostasis of number of cells	66	7	2.84	0.02148	1	BP
GO:0048512	circadian behavior	38	5	1.63	0.02166	1	BP
GO:0048584	positive regulation of response to stimu...	390	25	16.76	0.02217	1	BP
GO:1902903	regulation of supramolecular fiber organ...	82	8	3.52	0.02274	1	BP
GO:0048639	positive regulation of developmental gro...	83	11	3.57	0.02286	1	BP
GO:0099536	synaptic signaling	166	13	7.13	0.02356	1	BP
GO:0007159	leukocyte cell-cell adhesion	39	5	1.68	0.02402	1	BP
GO:0007622	rhythmic behavior	39	5	1.68	0.02402	1	BP
GO:0035167	larval lymph gland hemopoiesis	15	3	0.64	0.02409	1	BP
GO:0030835	negative regulation of actin filament de...	6	2	0.26	0.02451	1	BP
GO:0002759	regulation of antimicrobial humoral resp...	6	2	0.26	0.02451	1	BP
GO:0002775	antimicrobial peptide production	6	2	0.26	0.02451	1	BP
GO:0051693	actin filament capping	6	2	0.26	0.02451	1	BP
GO:1903861	positive regulation of dendrite extensio...	6	2	0.26	0.02451	1	BP
GO:1903859	regulation of dendrite extension	6	2	0.26	0.02451	1	BP
GO:0016056	rhodopsin mediated signaling pathway	6	2	0.26	0.02451	1	BP
GO:0021603	cranial nerve formation	6	2	0.26	0.02451	1	BP
GO:0032623	interleukin-2 production	6	2	0.26	0.02451	1	BP
GO:0051016	barbed-end actin filament capping	6	2	0.26	0.02451	1	BP
GO:0002920	regulation of humoral immune response	6	2	0.26	0.02451	1	BP
GO:0032925	regulation of activin receptor signaling...	6	2	0.26	0.02451	1	BP
GO:0080111	DNA demethylation	6	2	0.26	0.02451	1	BP
GO:0009395	phospholipid catabolic process	6	2	0.26	0.02451	1	BP
GO:0048485	sympathetic nervous system development	6	2	0.26	0.02451	1	BP
GO:0090136	epithelial cell-cell adhesion	6	2	0.26	0.02451	1	BP
GO:0031343	positive regulation of cell killing	6	2	0.26	0.02451	1	BP
GO:0050873	brown fat cell differentiation	6	2	0.26	0.02451	1	BP
GO:0097501	stress response to metal ion	6	2	0.26	0.02451	1	BP
GO:0009219	pyrimidine deoxyribonucleotide metabolic...	6	2	0.26	0.02451	1	BP
GO:1904491	protein localization to ciliary transiti...	6	2	0.26	0.02451	1	BP
GO:0002683	negative regulation of immune system pro...	68	7	2.92	0.02492	1	BP
GO:0008361	regulation of cell size	84	8	3.61	0.0259	1	BP
GO:0060563	neuroepithelial cell differentiation	27	4	1.16	0.02642	1	BP
GO:0050906	detection of stimulus involved in sensor...	40	5	1.72	0.02654	1	BP
GO:1902532	negative regulation of intracellular sig...	152	12	6.53	0.02763	1	BP
GO:0051962	positive regulation of nervous system de...	152	12	6.53	0.02763	1	BP
GO:0010470	regulation of gastrulation	16	3	0.69	0.02874	1	BP
GO:0045670	regulation of osteoclast differentiation	16	3	0.69	0.02874	1	BP
GO:0002119	nematode larval development	102	9	4.38	0.02901	1	BP
GO:0051099	positive regulation of binding	41	5	1.76	0.02922	1	BP
GO:0030029	actin filament-based process	184	16	7.91	0.02929	1	BP
GO:0031668	cellular response to extracellular stimu...	86	8	3.69	0.02936	1	BP
GO:0043433	negative regulation of DNA-binding trans...	28	4	1.2	0.02983	1	BP
GO:0006304	DNA modification	28	4	1.2	0.02983	1	BP
GO:0099024	plasma membrane invagination	28	4	1.2	0.02983	1	BP
GO:0048839	inner ear development	56	6	2.41	0.03106	1	BP
GO:0008593	regulation of Notch signaling pathway	56	6	2.41	0.03106	1	BP
GO:0071359	cellular response to dsRNA	9	4	0.39	0.03234	1	BP
GO:0030834	regulation of actin filament depolymeriz...	7	2	0.3	0.03336	1	BP
GO:0002763	positive regulation of myeloid leukocyte...	7	2	0.3	0.03336	1	BP
GO:0072678	T cell migration	7	2	0.3	0.03336	1	BP
GO:0035331	negative regulation of hippo signaling	7	2	0.3	0.03336	1	BP
GO:0060088	auditory receptor cell stereocilium orga...	7	2	0.3	0.03336	1	BP
GO:0032642	regulation of chemokine production	7	2	0.3	0.03336	1	BP
GO:0032602	chemokine production	7	2	0.3	0.03336	1	BP
GO:0001910	regulation of leukocyte mediated cytotox...	7	2	0.3	0.03336	1	BP
GO:0035561	regulation of chromatin binding	7	2	0.3	0.03336	1	BP
GO:1900744	regulation of p38MAPK cascade	7	2	0.3	0.03336	1	BP
GO:0090141	positive regulation of mitochondrial fis...	7	2	0.3	0.03336	1	BP
GO:0045672	positive regulation of osteoclast differ...	7	2	0.3	0.03336	1	BP
GO:0046528	imaginal disc fusion	7	2	0.3	0.03336	1	BP
GO:0046529	imaginal disc fusion, thorax closure	7	2	0.3	0.03336	1	BP
GO:0014044	Schwann cell development	7	2	0.3	0.03336	1	BP
GO:0007603	phototransduction, visible light	7	2	0.3	0.03336	1	BP
GO:0022404	molting cycle process	29	4	1.25	0.03348	1	BP
GO:0070988	demethylation	17	3	0.73	0.03383	1	BP
GO:0021602	cranial nerve morphogenesis	17	3	0.73	0.03383	1	BP
GO:2001244	positive regulation of intrinsic apoptot...	17	3	0.73	0.03383	1	BP
GO:0051481	negative regulation of cytosolic calcium...	17	3	0.73	0.03383	1	BP
GO:1902743	regulation of lamellipodium organization	17	3	0.73	0.03383	1	BP
GO:0022604	regulation of cell morphogenesis	122	10	5.24	0.03435	1	BP
GO:0045892	negative regulation of transcription, DN...	249	17	10.7	0.03441	1	BP
GO:0097435	supramolecular fiber organization	134	13	5.76	0.03462	1	BP
GO:0051336	regulation of hydrolase activity	212	15	9.11	0.03504	1	BP
GO:0055074	calcium ion homeostasis	89	8	3.82	0.03514	1	BP
GO:0065009	regulation of molecular function	552	32	23.72	0.03674	1	BP
GO:0002009	morphogenesis of an epithelium	251	17	10.78	0.0368	1	BP
GO:0044092	negative regulation of molecular functio...	195	14	8.38	0.03703	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	30	4	1.29	0.03739	1	BP
GO:0010324	membrane invagination	30	4	1.29	0.03739	1	BP
GO:0060113	inner ear receptor cell differentiation	30	4	1.29	0.03739	1	BP
GO:0009416	response to light stimulus	107	9	4.6	0.03798	1	BP
GO:0007635	chemosensory behavior	44	5	1.89	0.03826	1	BP
GO:0052548	regulation of endopeptidase activity	59	6	2.53	0.03887	1	BP
GO:0007254	JNK cascade	59	6	2.53	0.03887	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	253	17	10.87	0.0393	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	253	17	10.87	0.0393	1	BP
GO:0035166	post-embryonic hemopoiesis	18	3	0.77	0.03936	1	BP
GO:0045747	positive regulation of Notch signaling p...	18	3	0.77	0.03936	1	BP
GO:0046580	negative regulation of Ras protein signa...	18	3	0.77	0.03936	1	BP
GO:0030219	megakaryocyte differentiation	18	3	0.77	0.03936	1	BP
GO:0007602	phototransduction	18	3	0.77	0.03936	1	BP
GO:0010171	body morphogenesis	34	6	1.46	0.03948	1	BP
GO:0051403	stress-activated MAPK cascade	75	7	3.22	0.03991	1	BP
GO:0045444	fat cell differentiation	31	4	1.33	0.04155	1	BP
GO:0048017	inositol lipid-mediated signaling	31	4	1.33	0.04155	1	BP
GO:0007601	visual perception	31	4	1.33	0.04155	1	BP
GO:0009791	post-embryonic development	262	19	11.26	0.0416	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	45	5	1.93	0.04161	1	BP
GO:0010631	epithelial cell migration	92	8	3.95	0.04165	1	BP
GO:0032872	regulation of stress-activated MAPK casc...	60	6	2.58	0.04172	1	BP
GO:0070302	regulation of stress-activated protein k...	60	6	2.58	0.04172	1	BP
GO:0040012	regulation of locomotion	217	15	9.32	0.04189	1	BP
GO:0043331	response to dsRNA	10	4	0.43	0.04194	1	BP
GO:0044087	regulation of cellular component biogene...	275	18	11.81	0.0429	1	BP
GO:1902896	terminal web assembly	1	1	0.04	0.04296	1	BP
GO:0106001	intestinal hexose absorption	1	1	0.04	0.04296	1	BP
GO:0090520	sphingolipid mediated signaling pathway	1	1	0.04	0.04296	1	BP
GO:0015917	aminophospholipid transport	1	1	0.04	0.04296	1	BP
GO:0043374	CD8-positive, alpha-beta T cell differen...	1	1	0.04	0.04296	1	BP
GO:1902867	negative regulation of retina developmen...	1	1	0.04	0.04296	1	BP
GO:0043376	regulation of CD8-positive, alpha-beta T...	1	1	0.04	0.04296	1	BP
GO:1902869	regulation of amacrine cell differentiat...	1	1	0.04	0.04296	1	BP
GO:0043378	positive regulation of CD8-positive, alp...	1	1	0.04	0.04296	1	BP
GO:1902870	negative regulation of amacrine cell dif...	1	1	0.04	0.04296	1	BP
GO:1905395	response to flavonoid	1	1	0.04	0.04296	1	BP
GO:0050689	negative regulation of defense response ...	1	1	0.04	0.04296	1	BP
GO:0021797	forebrain anterior/posterior pattern spe...	1	1	0.04	0.04296	1	BP
GO:0072757	cellular response to camptothecin	1	1	0.04	0.04296	1	BP
GO:0006924	activation-induced cell death of T cells	1	1	0.04	0.04296	1	BP
GO:1902805	positive regulation of synaptic vesicle ...	1	1	0.04	0.04296	1	BP
GO:0003409	optic cup structural organization	1	1	0.04	0.04296	1	BP
GO:0072708	response to sorbitol	1	1	0.04	0.04296	1	BP
GO:0072709	cellular response to sorbitol	1	1	0.04	0.04296	1	BP
GO:0021896	forebrain astrocyte differentiation	1	1	0.04	0.04296	1	BP
GO:0021897	forebrain astrocyte development	1	1	0.04	0.04296	1	BP
GO:1990910	response to hypobaric hypoxia	1	1	0.04	0.04296	1	BP
GO:0034398	telomere tethering at nuclear periphery	1	1	0.04	0.04296	1	BP
GO:0071650	negative regulation of chemokine (C-C mo...	1	1	0.04	0.04296	1	BP
GO:0051695	actin filament uncapping	1	1	0.04	0.04296	1	BP
GO:0033169	histone H3-K9 demethylation	1	1	0.04	0.04296	1	BP
GO:0046098	guanine metabolic process	1	1	0.04	0.04296	1	BP
GO:0030638	polyketide metabolic process	1	1	0.04	0.04296	1	BP
GO:1902624	positive regulation of neutrophil migrat...	1	1	0.04	0.04296	1	BP
GO:0046073	dTMP metabolic process	1	1	0.04	0.04296	1	BP
GO:0051638	barbed-end actin filament uncapping	1	1	0.04	0.04296	1	BP
GO:0046078	dUMP metabolic process	1	1	0.04	0.04296	1	BP
GO:1990086	lens fiber cell apoptotic process	1	1	0.04	0.04296	1	BP
GO:1900063	regulation of peroxisome organization	1	1	0.04	0.04296	1	BP
GO:0021557	oculomotor nerve development	1	1	0.04	0.04296	1	BP
GO:1903565	negative regulation of protein localizat...	1	1	0.04	0.04296	1	BP
GO:0036034	mediator complex assembly	1	1	0.04	0.04296	1	BP
GO:1903568	negative regulation of protein localizat...	1	1	0.04	0.04296	1	BP
GO:1903576	response to L-arginine	1	1	0.04	0.04296	1	BP
GO:1903577	cellular response to L-arginine	1	1	0.04	0.04296	1	BP
GO:0032823	regulation of natural killer cell differ...	1	1	0.04	0.04296	1	BP
GO:0032825	positive regulation of natural killer ce...	1	1	0.04	0.04296	1	BP
GO:0021650	vestibulocochlear nerve formation	1	1	0.04	0.04296	1	BP
GO:1905240	negative regulation of canonical Wnt sig...	1	1	0.04	0.04296	1	BP
GO:0021622	oculomotor nerve morphogenesis	1	1	0.04	0.04296	1	BP
GO:0021623	oculomotor nerve formation	1	1	0.04	0.04296	1	BP
GO:2000302	positive regulation of synaptic vesicle ...	1	1	0.04	0.04296	1	BP
GO:1905239	regulation of canonical Wnt signaling pa...	1	1	0.04	0.04296	1	BP
GO:0000957	mitochondrial RNA catabolic process	1	1	0.04	0.04296	1	BP
GO:0000958	mitochondrial mRNA catabolic process	1	1	0.04	0.04296	1	BP
GO:0034141	positive regulation of toll-like recepto...	1	1	0.04	0.04296	1	BP
GO:0006362	transcription elongation from RNA polyme...	1	1	0.04	0.04296	1	BP
GO:0048920	posterior lateral line neuromast primord...	1	1	0.04	0.04296	1	BP
GO:0046385	deoxyribose phosphate biosynthetic proce...	1	1	0.04	0.04296	1	BP
GO:0046340	diacylglycerol catabolic process	1	1	0.04	0.04296	1	BP
GO:0046338	phosphatidylethanolamine catabolic proce...	1	1	0.04	0.04296	1	BP
GO:0022614	membrane to membrane docking	1	1	0.04	0.04296	1	BP
GO:0001951	intestinal D-glucose absorption	1	1	0.04	0.04296	1	BP
GO:0061076	negative regulation of neural retina dev...	1	1	0.04	0.04296	1	BP
GO:0036466	synaptic vesicle recycling via endosome	1	1	0.04	0.04296	1	BP
GO:0043504	mitochondrial DNA repair	1	1	0.04	0.04296	1	BP
GO:1902043	positive regulation of extrinsic apoptot...	1	1	0.04	0.04296	1	BP
GO:0009098	leucine biosynthetic process	1	1	0.04	0.04296	1	BP
GO:0009099	valine biosynthetic process	1	1	0.04	0.04296	1	BP
GO:0044821	meiotic telomere tethering at nuclear pe...	1	1	0.04	0.04296	1	BP
GO:0035213	clypeo-labral disc development	1	1	0.04	0.04296	1	BP
GO:0009082	branched-chain amino acid biosynthetic p...	1	1	0.04	0.04296	1	BP
GO:0033689	negative regulation of osteoblast prolif...	1	1	0.04	0.04296	1	BP
GO:2001187	positive regulation of CD8-positive, alp...	1	1	0.04	0.04296	1	BP
GO:0060352	cell adhesion molecule production	1	1	0.04	0.04296	1	BP
GO:0060353	regulation of cell adhesion molecule pro...	1	1	0.04	0.04296	1	BP
GO:0060355	positive regulation of cell adhesion mol...	1	1	0.04	0.04296	1	BP
GO:2001176	regulation of mediator complex assembly	1	1	0.04	0.04296	1	BP
GO:2001178	positive regulation of mediator complex ...	1	1	0.04	0.04296	1	BP
GO:0044597	daunorubicin metabolic process	1	1	0.04	0.04296	1	BP
GO:0044598	doxorubicin metabolic process	1	1	0.04	0.04296	1	BP
GO:0007458	progression of morphogenetic furrow invo...	1	1	0.04	0.04296	1	BP
GO:0007414	axonal defasciculation	1	1	0.04	0.04296	1	BP
GO:1903093	regulation of protein K48-linked deubiqu...	1	1	0.04	0.04296	1	BP
GO:0044528	regulation of mitochondrial mRNA stabili...	1	1	0.04	0.04296	1	BP
GO:0006226	dUMP biosynthetic process	1	1	0.04	0.04296	1	BP
GO:0072044	collecting duct development	1	1	0.04	0.04296	1	BP
GO:0006231	dTMP biosynthetic process	1	1	0.04	0.04296	1	BP
GO:0035709	memory T cell activation	1	1	0.04	0.04296	1	BP
GO:2000813	negative regulation of barbed-end actin ...	1	1	0.04	0.04296	1	BP
GO:0035881	amacrine cell differentiation	1	1	0.04	0.04296	1	BP
GO:2001207	regulation of transcription elongation f...	1	1	0.04	0.04296	1	BP
GO:2001208	negative regulation of transcription elo...	1	1	0.04	0.04296	1	BP
GO:0070197	meiotic attachment of telomere to nuclea...	1	1	0.04	0.04296	1	BP
GO:0048387	negative regulation of retinoic acid rec...	1	1	0.04	0.04296	1	BP
GO:0002041	intussusceptive angiogenesis	1	1	0.04	0.04296	1	BP
GO:0002044	blood vessel endothelial cell migration ...	1	1	0.04	0.04296	1	BP
GO:2000567	regulation of memory T cell activation	1	1	0.04	0.04296	1	BP
GO:2000568	positive regulation of memory T cell act...	1	1	0.04	0.04296	1	BP
GO:0051355	proprioception involved in equilibriocep...	1	1	0.04	0.04296	1	BP
GO:0042062	long-term strengthening of neuromuscular...	1	1	0.04	0.04296	1	BP
GO:0097272	ammonium homeostasis	1	1	0.04	0.04296	1	BP
GO:0097273	creatinine homeostasis	1	1	0.04	0.04296	1	BP
GO:0097274	urea homeostasis	1	1	0.04	0.04296	1	BP
GO:0097275	cellular ammonium homeostasis	1	1	0.04	0.04296	1	BP
GO:0097276	cellular creatinine homeostasis	1	1	0.04	0.04296	1	BP
GO:0097277	cellular urea homeostasis	1	1	0.04	0.04296	1	BP
GO:1904081	positive regulation of transcription fro...	1	1	0.04	0.04296	1	BP
GO:0071454	cellular response to anoxia	1	1	0.04	0.04296	1	BP
GO:1902499	positive regulation of protein autoubiqu...	1	1	0.04	0.04296	1	BP
GO:2000660	negative regulation of interleukin-1-med...	1	1	0.04	0.04296	1	BP
GO:2000659	regulation of interleukin-1-mediated sig...	1	1	0.04	0.04296	1	BP
GO:0090149	mitochondrial membrane fission	1	1	0.04	0.04296	1	BP
GO:0070235	regulation of activation-induced cell de...	1	1	0.04	0.04296	1	BP
GO:0070236	negative regulation of activation-induce...	1	1	0.04	0.04296	1	BP
GO:0006551	leucine metabolic process	1	1	0.04	0.04296	1	BP
GO:0090296	regulation of mitochondrial DNA replicat...	1	1	0.04	0.04296	1	BP
GO:0090298	negative regulation of mitochondrial DNA...	1	1	0.04	0.04296	1	BP
GO:0006573	valine metabolic process	1	1	0.04	0.04296	1	BP
GO:1990592	protein K69-linked ufmylation	1	1	0.04	0.04296	1	BP
GO:0033023	mast cell homeostasis	1	1	0.04	0.04296	1	BP
GO:0033024	mast cell apoptotic process	1	1	0.04	0.04296	1	BP
GO:0033025	regulation of mast cell apoptotic proces...	1	1	0.04	0.04296	1	BP
GO:1990564	protein polyufmylation	1	1	0.04	0.04296	1	BP
GO:0016559	peroxisome fission	1	1	0.04	0.04296	1	BP
GO:0006642	triglyceride mobilization	1	1	0.04	0.04296	1	BP
GO:0009162	deoxyribonucleoside monophosphate metabo...	1	1	0.04	0.04296	1	BP
GO:0009157	deoxyribonucleoside monophosphate biosyn...	1	1	0.04	0.04296	1	BP
GO:0009176	pyrimidine deoxyribonucleoside monophosp...	1	1	0.04	0.04296	1	BP
GO:0009177	pyrimidine deoxyribonucleoside monophosp...	1	1	0.04	0.04296	1	BP
GO:0007561	imaginal disc eversion	1	1	0.04	0.04296	1	BP
GO:0070836	caveola assembly	1	1	0.04	0.04296	1	BP
GO:1901858	regulation of mitochondrial DNA metaboli...	1	1	0.04	0.04296	1	BP
GO:1901859	negative regulation of mitochondrial DNA...	1	1	0.04	0.04296	1	BP
GO:0009265	2'-deoxyribonucleotide biosynthetic proc...	1	1	0.04	0.04296	1	BP
GO:0048728	proboscis development	1	1	0.04	0.04296	1	BP
GO:0060598	dichotomous subdivision of terminal unit...	1	1	0.04	0.04296	1	BP
GO:0048733	sebaceous gland development	1	1	0.04	0.04296	1	BP
GO:0009221	pyrimidine deoxyribonucleotide biosynthe...	1	1	0.04	0.04296	1	BP
GO:0003390	dendrite development by retrograde exten...	1	1	0.04	0.04296	1	BP
GO:0003391	amphid sensory organ dendrite retrograde...	1	1	0.04	0.04296	1	BP
GO:0097681	double-strand break repair via alternati...	1	1	0.04	0.04296	1	BP
GO:1901563	response to camptothecin	1	1	0.04	0.04296	1	BP
GO:0032486	Rap protein signal transduction	1	1	0.04	0.04296	1	BP
GO:0032487	regulation of Rap protein signal transdu...	1	1	0.04	0.04296	1	BP
GO:0003386	amphid sensory organ development	1	1	0.04	0.04296	1	BP
GO:0003387	neuron differentiation involved in amphi...	1	1	0.04	0.04296	1	BP
GO:0003388	neuron development involved in amphid se...	1	1	0.04	0.04296	1	BP
GO:0003389	retrograde extension	1	1	0.04	0.04296	1	BP
GO:0003373	dynamin family protein polymerization in...	1	1	0.04	0.04296	1	BP
GO:0003374	dynamin family protein polymerization in...	1	1	0.04	0.04296	1	BP
GO:0003376	sphingosine-1-phosphate receptor signali...	1	1	0.04	0.04296	1	BP
GO:0007630	jump response	1	1	0.04	0.04296	1	BP
GO:0007636	chemosensory jump behavior	1	1	0.04	0.04296	1	BP
GO:0048883	neuromast primordium migration	1	1	0.04	0.04296	1	BP
GO:0035020	regulation of Rac protein signal transdu...	8	2	0.34	0.04324	1	BP
GO:0048532	anatomical structure arrangement	8	2	0.34	0.04324	1	BP
GO:0019692	deoxyribose phosphate metabolic process	8	2	0.34	0.04324	1	BP
GO:1901028	regulation of mitochondrial outer membra...	8	2	0.34	0.04324	1	BP
GO:0018996	molting cycle, collagen and cuticulin-ba...	8	2	0.34	0.04324	1	BP
GO:0001960	negative regulation of cytokine-mediated...	8	2	0.34	0.04324	1	BP
