GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0006139	nucleobase-containing compound metabolic...	708	31	22.25	0.0237	1	BP
GO:0006259	DNA metabolic process	141	9	4.43	0.0287	1	BP
GO:1901343	negative regulation of vasculature devel...	9	2	0.28	0.0303	1	BP
GO:0010332	response to gamma radiation	9	2	0.28	0.0303	1	BP
GO:0046128	purine ribonucleoside metabolic process	9	2	0.28	0.0303	1	BP
GO:0045932	negative regulation of muscle contractio...	9	2	0.28	0.0303	1	BP
GO:0050729	positive regulation of inflammatory resp...	9	2	0.28	0.0303	1	BP
GO:2001222	regulation of neuron migration	9	2	0.28	0.0303	1	BP
GO:0098739	import across plasma membrane	9	2	0.28	0.0303	1	BP
GO:0016321	female meiosis chromosome segregation	1	1	0.03	0.0314	1	BP
GO:0060817	inactivation of paternal X chromosome	1	1	0.03	0.0314	1	BP
GO:0034972	histone H3-R26 methylation	1	1	0.03	0.0314	1	BP
GO:0060080	inhibitory postsynaptic potential	1	1	0.03	0.0314	1	BP
GO:1990911	response to psychosocial stress	1	1	0.03	0.0314	1	BP
GO:0071409	cellular response to cycloheximide	1	1	0.03	0.0314	1	BP
GO:0007066	female meiosis sister chromatid cohesion	1	1	0.03	0.0314	1	BP
GO:0033189	response to vitamin A	1	1	0.03	0.0314	1	BP
GO:0098816	mini excitatory postsynaptic potential	1	1	0.03	0.0314	1	BP
GO:0071938	vitamin A transport	1	1	0.03	0.0314	1	BP
GO:0071939	vitamin A import	1	1	0.03	0.0314	1	BP
GO:0031442	positive regulation of mRNA 3'-end proce...	1	1	0.03	0.0314	1	BP
GO:0097091	synaptic vesicle clustering	1	1	0.03	0.0314	1	BP
GO:2001033	negative regulation of double-strand bre...	1	1	0.03	0.0314	1	BP
GO:0002676	regulation of chronic inflammatory respo...	1	1	0.03	0.0314	1	BP
GO:0002678	positive regulation of chronic inflammat...	1	1	0.03	0.0314	1	BP
GO:0042431	indole metabolic process	1	1	0.03	0.0314	1	BP
GO:1902459	positive regulation of stem cell populat...	1	1	0.03	0.0314	1	BP
GO:1901304	regulation of spermidine biosynthetic pr...	1	1	0.03	0.0314	1	BP
GO:1901307	positive regulation of spermidine biosyn...	1	1	0.03	0.0314	1	BP
GO:1905664	regulation of calcium ion import across ...	1	1	0.03	0.0314	1	BP
GO:1905665	positive regulation of calcium ion impor...	1	1	0.03	0.0314	1	BP
GO:0009240	isopentenyl diphosphate biosynthetic pro...	1	1	0.03	0.0314	1	BP
GO:0006598	polyamine catabolic process	1	1	0.03	0.0314	1	BP
GO:0043101	purine-containing compound salvage	1	1	0.03	0.0314	1	BP
GO:0030035	microspike assembly	1	1	0.03	0.0314	1	BP
GO:0003321	positive regulation of blood pressure by...	1	1	0.03	0.0314	1	BP
GO:2000969	positive regulation of AMPA receptor act...	1	1	0.03	0.0314	1	BP
GO:1903936	cellular response to sodium arsenite	1	1	0.03	0.0314	1	BP
GO:2000185	regulation of phosphate transmembrane tr...	1	1	0.03	0.0314	1	BP
GO:2000187	positive regulation of phosphate transme...	1	1	0.03	0.0314	1	BP
GO:0046490	isopentenyl diphosphate metabolic proces...	1	1	0.03	0.0314	1	BP
GO:0072737	response to diamide	1	1	0.03	0.0314	1	BP
GO:0051878	lateral element assembly	1	1	0.03	0.0314	1	BP
GO:0072738	cellular response to diamide	1	1	0.03	0.0314	1	BP
GO:0106071	positive regulation of adenylate cyclase...	1	1	0.03	0.0314	1	BP
GO:0051835	positive regulation of synapse structura...	1	1	0.03	0.0314	1	BP
GO:1901128	gentamycin metabolic process	1	1	0.03	0.0314	1	BP
GO:0061884	regulation of mini excitatory postsynapt...	1	1	0.03	0.0314	1	BP
GO:0061885	positive regulation of mini excitatory p...	1	1	0.03	0.0314	1	BP
GO:0016201	synaptic target inhibition	1	1	0.03	0.0314	1	BP
GO:1905491	positive regulation of sensory neuron ax...	1	1	0.03	0.0314	1	BP
GO:0000711	meiotic DNA repair synthesis	1	1	0.03	0.0314	1	BP
GO:0030647	aminoglycoside antibiotic metabolic proc...	1	1	0.03	0.0314	1	BP
GO:1903797	positive regulation of inorganic anion t...	1	1	0.03	0.0314	1	BP
GO:1905461	positive regulation of vascular associat...	1	1	0.03	0.0314	1	BP
GO:1905459	regulation of vascular associated smooth...	1	1	0.03	0.0314	1	BP
GO:1905486	regulation of anterior/posterior axon gu...	1	1	0.03	0.0314	1	BP
GO:1905488	positive regulation of anterior/posterio...	1	1	0.03	0.0314	1	BP
GO:0001993	regulation of systemic arterial blood pr...	1	1	0.03	0.0314	1	BP
GO:0001996	positive regulation of heart rate by epi...	1	1	0.03	0.0314	1	BP
GO:0001997	positive regulation of the force of hear...	1	1	0.03	0.0314	1	BP
GO:0000012	single strand break repair	1	1	0.03	0.0314	1	BP
GO:0007414	axonal defasciculation	1	1	0.03	0.0314	1	BP
GO:0010967	regulation of polyamine biosynthetic pro...	1	1	0.03	0.0314	1	BP
GO:0060940	epithelial to mesenchymal transition inv...	1	1	0.03	0.0314	1	BP
GO:0060935	cardiac fibroblast cell differentiation	1	1	0.03	0.0314	1	BP
GO:0060936	cardiac fibroblast cell development	1	1	0.03	0.0314	1	BP
GO:0060938	epicardium-derived cardiac fibroblast ce...	1	1	0.03	0.0314	1	BP
GO:0060939	epicardium-derived cardiac fibroblast ce...	1	1	0.03	0.0314	1	BP
GO:0046203	spermidine catabolic process	1	1	0.03	0.0314	1	BP
GO:0046208	spermine catabolic process	1	1	0.03	0.0314	1	BP
GO:0019287	isopentenyl diphosphate biosynthetic pro...	1	1	0.03	0.0314	1	BP
GO:1902856	negative regulation of non-motile cilium...	1	1	0.03	0.0314	1	BP
GO:0060136	embryonic process involved in female pre...	1	1	0.03	0.0314	1	BP
GO:0034633	retinol transport	1	1	0.03	0.0314	1	BP
GO:1904528	positive regulation of microtubule bindi...	1	1	0.03	0.0314	1	BP
GO:1900365	positive regulation of mRNA polyadenylat...	1	1	0.03	0.0314	1	BP
GO:0007171	activation of transmembrane receptor pro...	1	1	0.03	0.0314	1	BP
GO:1905288	vascular associated smooth muscle cell a...	1	1	0.03	0.0314	1	BP
GO:2000807	regulation of synaptic vesicle clusterin...	1	1	0.03	0.0314	1	BP
GO:0006196	AMP catabolic process	1	1	0.03	0.0314	1	BP
GO:0006924	activation-induced cell death of T cells	1	1	0.03	0.0314	1	BP
GO:0051309	female meiosis chromosome separation	1	1	0.03	0.0314	1	BP
GO:2001261	negative regulation of semaphorin-plexin...	1	1	0.03	0.0314	1	BP
GO:0046864	isoprenoid transport	1	1	0.03	0.0314	1	BP
GO:0046865	terpenoid transport	1	1	0.03	0.0314	1	BP
GO:0048560	establishment of anatomical structure or...	1	1	0.03	0.0314	1	BP
GO:0003099	positive regulation of the force of hear...	1	1	0.03	0.0314	1	BP
GO:1900451	positive regulation of glutamate recepto...	1	1	0.03	0.0314	1	BP
GO:0003061	positive regulation of the force of hear...	1	1	0.03	0.0314	1	BP
GO:0033353	S-adenosylmethionine cycle	1	1	0.03	0.0314	1	BP
GO:0031649	heat generation	1	1	0.03	0.0314	1	BP
GO:0003059	positive regulation of the force of hear...	1	1	0.03	0.0314	1	BP
GO:0070235	regulation of activation-induced cell de...	1	1	0.03	0.0314	1	BP
GO:0070236	negative regulation of activation-induce...	1	1	0.03	0.0314	1	BP
GO:0044381	glucose import in response to insulin st...	1	1	0.03	0.0314	1	BP
GO:0046033	AMP metabolic process	1	1	0.03	0.0314	1	BP
GO:0002086	diaphragm contraction	1	1	0.03	0.0314	1	BP
GO:0002025	norepinephrine-epinephrine-mediated vaso...	1	1	0.03	0.0314	1	BP
GO:0051151	negative regulation of smooth muscle cel...	1	1	0.03	0.0314	1	BP
GO:0009445	putrescine metabolic process	1	1	0.03	0.0314	1	BP
GO:0009446	putrescine biosynthetic process	1	1	0.03	0.0314	1	BP
GO:0009447	putrescine catabolic process	1	1	0.03	0.0314	1	BP
GO:0001827	inner cell mass cell fate commitment	1	1	0.03	0.0314	1	BP
GO:1901684	arsenate ion transmembrane transport	1	1	0.03	0.0314	1	BP
GO:1905063	regulation of vascular associated smooth...	1	1	0.03	0.0314	1	BP
GO:1905064	negative regulation of vascular associat...	1	1	0.03	0.0314	1	BP
GO:0098719	sodium ion import across plasma membrane	1	1	0.03	0.0314	1	BP
GO:1900133	regulation of renin secretion into blood...	1	1	0.03	0.0314	1	BP
GO:1900135	positive regulation of renin secretion i...	1	1	0.03	0.0314	1	BP
GO:0048871	multicellular organismal homeostasis	58	5	1.82	0.033	1	BP
GO:0048489	synaptic vesicle transport	40	4	1.26	0.0345	1	BP
GO:0097479	synaptic vesicle localization	40	4	1.26	0.0345	1	BP
GO:0001894	tissue homeostasis	40	4	1.26	0.0345	1	BP
GO:0042278	purine nucleoside metabolic process	10	2	0.31	0.0371	1	BP
GO:0055006	cardiac cell development	10	2	0.31	0.0371	1	BP
GO:0048859	formation of anatomical boundary	10	2	0.31	0.0371	1	BP
GO:0007143	female meiotic nuclear division	10	2	0.31	0.0371	1	BP
GO:0035850	epithelial cell differentiation involved...	10	2	0.31	0.0371	1	BP
GO:0046068	cGMP metabolic process	10	2	0.31	0.0371	1	BP
GO:0040014	regulation of multicellular organism gro...	42	4	1.32	0.0404	1	BP
GO:0007565	female pregnancy	25	3	0.79	0.0414	1	BP
GO:0030509	BMP signaling pathway	25	3	0.79	0.0414	1	BP
GO:0099504	synaptic vesicle cycle	43	4	1.35	0.0435	1	BP
GO:0030718	germ-line stem cell population maintenan...	11	2	0.35	0.0445	1	BP
GO:0070206	protein trimerization	11	2	0.35	0.0445	1	BP
GO:0098609	cell-cell adhesion	63	5	1.98	0.0449	1	BP
GO:0071772	response to BMP	26	3	0.82	0.0458	1	BP
GO:0071773	cellular response to BMP stimulus	26	3	0.82	0.0458	1	BP
GO:0016079	synaptic vesicle exocytosis	26	3	0.82	0.0458	1	BP
GO:0022407	regulation of cell-cell adhesion	44	4	1.38	0.0468	1	BP
GO:1901360	organic cyclic compound metabolic proces...	763	33	23.98	0.0485	1	BP
GO:0007411	axon guidance	86	6	2.7	0.0496	1	BP
GO:0032102	negative regulation of response to exter...	46	4	1.45	0.0537	1	BP
GO:0036503	ERAD pathway	28	3	0.88	0.0553	1	BP
GO:0097485	neuron projection guidance	89	6	2.8	0.057	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	821	33	25.8	0.059	1	BP
GO:0030155	regulation of cell adhesion	68	5	2.14	0.0592	1	BP
GO:0006814	sodium ion transport	29	3	0.91	0.0603	1	BP
GO:0007519	skeletal muscle tissue development	29	3	0.91	0.0603	1	BP
GO:0055088	lipid homeostasis	29	3	0.91	0.0603	1	BP
GO:0031348	negative regulation of defense response	29	3	0.91	0.0603	1	BP
GO:0042475	odontogenesis of dentin-containing tooth	13	2	0.41	0.0606	1	BP
GO:0031440	regulation of mRNA 3'-end processing	13	2	0.41	0.0606	1	BP
GO:0032835	glomerulus development	13	2	0.41	0.0606	1	BP
GO:0043627	response to estrogen	13	2	0.41	0.0606	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	13	2	0.41	0.0606	1	BP
GO:2001237	negative regulation of extrinsic apoptot...	13	2	0.41	0.0606	1	BP
GO:0002028	regulation of sodium ion transport	13	2	0.41	0.0606	1	BP
GO:0060047	heart contraction	48	4	1.51	0.0611	1	BP
GO:0010867	positive regulation of triglyceride bios...	2	1	0.06	0.0619	1	BP
GO:0043497	regulation of protein heterodimerization...	2	1	0.06	0.0619	1	BP
GO:0008052	sensory organ boundary specification	2	1	0.06	0.0619	1	BP
GO:0009169	purine ribonucleoside monophosphate cata...	2	1	0.06	0.0619	1	BP
GO:0009158	ribonucleoside monophosphate catabolic p...	2	1	0.06	0.0619	1	BP
GO:2000353	positive regulation of endothelial cell ...	2	1	0.06	0.0619	1	BP
GO:0090331	negative regulation of platelet aggregat...	2	1	0.06	0.0619	1	BP
GO:0002534	cytokine production involved in inflamma...	2	1	0.06	0.0619	1	BP
GO:0010085	polarity specification of proximal/dista...	2	1	0.06	0.0619	1	BP
GO:0034111	negative regulation of homotypic cell-ce...	2	1	0.06	0.0619	1	BP
GO:0034113	heterotypic cell-cell adhesion	2	1	0.06	0.0619	1	BP
GO:0009125	nucleoside monophosphate catabolic proce...	2	1	0.06	0.0619	1	BP
GO:0009128	purine nucleoside monophosphate cataboli...	2	1	0.06	0.0619	1	BP
GO:0010544	negative regulation of platelet activati...	2	1	0.06	0.0619	1	BP
GO:1903961	positive regulation of anion transmembra...	2	1	0.06	0.0619	1	BP
GO:0006595	polyamine metabolic process	2	1	0.06	0.0619	1	BP
GO:0006596	polyamine biosynthetic process	2	1	0.06	0.0619	1	BP
GO:0071280	cellular response to copper ion	2	1	0.06	0.0619	1	BP
GO:0006555	methionine metabolic process	2	1	0.06	0.0619	1	BP
GO:0006572	tyrosine catabolic process	2	1	0.06	0.0619	1	BP
GO:1903935	response to sodium arsenite	2	1	0.06	0.0619	1	BP
GO:0038166	angiotensin-activated signaling pathway	2	1	0.06	0.0619	1	BP
GO:0018216	peptidyl-arginine methylation	2	1	0.06	0.0619	1	BP
GO:0061724	lipophagy	2	1	0.06	0.0619	1	BP
GO:0042104	positive regulation of activated T cell ...	2	1	0.06	0.0619	1	BP
GO:0036446	myofibroblast differentiation	2	1	0.06	0.0619	1	BP
GO:0046498	S-adenosylhomocysteine metabolic process	2	1	0.06	0.0619	1	BP
GO:2000120	positive regulation of sodium-dependent ...	2	1	0.06	0.0619	1	BP
GO:0040035	hermaphrodite genitalia development	2	1	0.06	0.0619	1	BP
GO:2000118	regulation of sodium-dependent phosphate...	2	1	0.06	0.0619	1	BP
GO:0090261	positive regulation of inclusion body as...	2	1	0.06	0.0619	1	BP
GO:0035435	phosphate ion transmembrane transport	2	1	0.06	0.0619	1	BP
GO:1900015	regulation of cytokine production involv...	2	1	0.06	0.0619	1	BP
GO:1900016	negative regulation of cytokine producti...	2	1	0.06	0.0619	1	BP
GO:0046439	L-cysteine metabolic process	2	1	0.06	0.0619	1	BP
GO:0060317	cardiac epithelial to mesenchymal transi...	2	1	0.06	0.0619	1	BP
GO:1904760	regulation of myofibroblast differentiat...	2	1	0.06	0.0619	1	BP
GO:1904761	negative regulation of myofibroblast dif...	2	1	0.06	0.0619	1	BP
GO:0061051	positive regulation of cell growth invol...	2	1	0.06	0.0619	1	BP
GO:0016204	determination of muscle attachment site	2	1	0.06	0.0619	1	BP
GO:0035160	maintenance of epithelial integrity, ope...	2	1	0.06	0.0619	1	BP
GO:0030643	cellular phosphate ion homeostasis	2	1	0.06	0.0619	1	BP
GO:1903795	regulation of inorganic anion transmembr...	2	1	0.06	0.0619	1	BP
GO:0007385	specification of segmental identity, abd...	2	1	0.06	0.0619	1	BP
GO:1905485	positive regulation of motor neuron migr...	2	1	0.06	0.0619	1	BP
GO:1905489	regulation of sensory neuron axon guidan...	2	1	0.06	0.0619	1	BP
GO:1904706	negative regulation of vascular associat...	2	1	0.06	0.0619	1	BP
GO:0044849	estrous cycle	2	1	0.06	0.0619	1	BP
GO:0001991	regulation of systemic arterial blood pr...	2	1	0.06	0.0619	1	BP
GO:0001999	renal response to blood flow involved in...	2	1	0.06	0.0619	1	BP
GO:0035292	specification of segmental identity, tru...	2	1	0.06	0.0619	1	BP
GO:0099022	vesicle tethering	2	1	0.06	0.0619	1	BP
GO:0050919	negative chemotaxis	2	1	0.06	0.0619	1	BP
GO:2000738	positive regulation of stem cell differe...	2	1	0.06	0.0619	1	BP
GO:0007482	haltere development	2	1	0.06	0.0619	1	BP
GO:0007475	apposition of dorsal and ventral imagina...	2	1	0.06	0.0619	1	BP
GO:0035216	haltere disc development	2	1	0.06	0.0619	1	BP
GO:0072501	cellular divalent inorganic anion homeos...	2	1	0.06	0.0619	1	BP
GO:0072502	cellular trivalent inorganic anion homeo...	2	1	0.06	0.0619	1	BP
GO:0007190	activation of adenylate cyclase activity	2	1	0.06	0.0619	1	BP
GO:0061643	chemorepulsion of axon	2	1	0.06	0.0619	1	BP
GO:1904526	regulation of microtubule binding	2	1	0.06	0.0619	1	BP
GO:0035720	intraciliary anterograde transport	2	1	0.06	0.0619	1	BP
GO:1902075	cellular response to salt	2	1	0.06	0.0619	1	BP
GO:0008295	spermidine biosynthetic process	2	1	0.06	0.0619	1	BP
GO:0008299	isoprenoid biosynthetic process	2	1	0.06	0.0619	1	BP
GO:1904502	regulation of lipophagy	2	1	0.06	0.0619	1	BP
GO:1904504	positive regulation of lipophagy	2	1	0.06	0.0619	1	BP
GO:0090522	vesicle tethering involved in exocytosis	2	1	0.06	0.0619	1	BP
GO:0034393	positive regulation of smooth muscle cel...	2	1	0.06	0.0619	1	BP
GO:0097187	dentinogenesis	2	1	0.06	0.0619	1	BP
GO:0008215	spermine metabolic process	2	1	0.06	0.0619	1	BP
GO:0008216	spermidine metabolic process	2	1	0.06	0.0619	1	BP
GO:0035864	response to potassium ion	2	1	0.06	0.0619	1	BP
GO:0035093	spermatogenesis, exchange of chromosomal...	2	1	0.06	0.0619	1	BP
GO:2001260	regulation of semaphorin-plexin signalin...	2	1	0.06	0.0619	1	BP
GO:1902512	positive regulation of apoptotic DNA fra...	2	1	0.06	0.0619	1	BP
GO:0035878	nail development	2	1	0.06	0.0619	1	BP
GO:0035811	negative regulation of urine volume	2	1	0.06	0.0619	1	BP
GO:2001228	regulation of response to gamma radiatio...	2	1	0.06	0.0619	1	BP
GO:2001229	negative regulation of response to gamma...	2	1	0.06	0.0619	1	BP
GO:0003057	regulation of the force of heart contrac...	2	1	0.06	0.0619	1	BP
GO:1903626	positive regulation of DNA catabolic pro...	2	1	0.06	0.0619	1	BP
GO:0003011	involuntary skeletal muscle contraction	2	1	0.06	0.0619	1	BP
GO:0036518	chemorepulsion of dopaminergic neuron ax...	2	1	0.06	0.0619	1	BP
GO:0044341	sodium-dependent phosphate transport	2	1	0.06	0.0619	1	BP
GO:0010739	positive regulation of protein kinase A ...	2	1	0.06	0.0619	1	BP
GO:0002032	desensitization of G protein-coupled rec...	2	1	0.06	0.0619	1	BP
GO:0001826	inner cell mass cell differentiation	2	1	0.06	0.0619	1	BP
GO:0061408	positive regulation of transcription fro...	2	1	0.06	0.0619	1	BP
GO:0002001	renin secretion into blood stream	2	1	0.06	0.0619	1	BP
GO:0048631	regulation of skeletal muscle tissue gro...	2	1	0.06	0.0619	1	BP
GO:0048633	positive regulation of skeletal muscle t...	2	1	0.06	0.0619	1	BP
GO:0034969	histone arginine methylation	2	1	0.06	0.0619	1	BP
GO:0003015	heart process	49	4	1.54	0.065	1	BP
GO:0031345	negative regulation of cell projection o...	30	3	0.94	0.0656	1	BP
GO:0010942	positive regulation of cell death	116	7	3.64	0.0673	1	BP
GO:0002119	nematode larval development	71	5	2.23	0.0688	1	BP
GO:0009119	ribonucleoside metabolic process	14	2	0.44	0.0693	1	BP
GO:0043954	cellular component maintenance	14	2	0.44	0.0693	1	BP
GO:0055117	regulation of cardiac muscle contraction	14	2	0.44	0.0693	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	14	2	0.44	0.0693	1	BP
GO:0098693	regulation of synaptic vesicle cycle	14	2	0.44	0.0693	1	BP
GO:0040024	dauer larval development	14	2	0.44	0.0693	1	BP
GO:0099643	signal release from synapse	51	4	1.6	0.0733	1	BP
GO:0007269	neurotransmitter secretion	51	4	1.6	0.0733	1	BP
GO:0017156	calcium-ion regulated exocytosis	32	3	1.01	0.0767	1	BP
GO:2000147	positive regulation of cell motility	52	4	1.63	0.0776	1	BP
GO:0099003	vesicle-mediated transport in synapse	52	4	1.63	0.0776	1	BP
GO:0009116	nucleoside metabolic process	15	2	0.47	0.0784	1	BP
GO:0042129	regulation of T cell proliferation	15	2	0.47	0.0784	1	BP
GO:0070301	cellular response to hydrogen peroxide	15	2	0.47	0.0784	1	BP
GO:1903524	positive regulation of blood circulation	15	2	0.47	0.0784	1	BP
GO:0006942	regulation of striated muscle contractio...	15	2	0.47	0.0784	1	BP
GO:0030901	midbrain development	15	2	0.47	0.0784	1	BP
GO:0043065	positive regulation of apoptotic process	97	6	3.05	0.08	1	BP
GO:0007155	cell adhesion	97	6	3.05	0.08	1	BP
GO:0007162	negative regulation of cell adhesion	33	3	1.04	0.0825	1	BP
GO:0006954	inflammatory response	54	4	1.7	0.0866	1	BP
GO:0043462	regulation of ATP-dependent activity	16	2	0.5	0.0878	1	BP
GO:0008045	motor neuron axon guidance	16	2	0.5	0.0878	1	BP
GO:0007044	cell-substrate junction assembly	16	2	0.5	0.0878	1	BP
GO:0014743	regulation of muscle hypertrophy	16	2	0.5	0.0878	1	BP
GO:0010657	muscle cell apoptotic process	16	2	0.5	0.0878	1	BP
GO:0010611	regulation of cardiac muscle hypertrophy	16	2	0.5	0.0878	1	BP
GO:0031532	actin cytoskeleton reorganization	16	2	0.5	0.0878	1	BP
GO:0150115	cell-substrate junction organization	16	2	0.5	0.0878	1	BP
GO:0046849	bone remodeling	16	2	0.5	0.0878	1	BP
GO:0022416	chaeta development	16	2	0.5	0.0878	1	BP
GO:0010866	regulation of triglyceride biosynthetic ...	3	1	0.09	0.0914	1	BP
GO:0098703	calcium ion import across plasma membran...	3	1	0.09	0.0914	1	BP
GO:0008056	ocellus development	3	1	0.09	0.0914	1	BP
GO:0045542	positive regulation of cholesterol biosy...	3	1	0.09	0.0914	1	BP
GO:0051290	protein heterotetramerization	3	1	0.09	0.0914	1	BP
GO:0002544	chronic inflammatory response	3	1	0.09	0.0914	1	BP
GO:0090330	regulation of platelet aggregation	3	1	0.09	0.0914	1	BP
GO:0009946	proximal/distal axis specification	3	1	0.09	0.0914	1	BP
GO:2000311	regulation of AMPA receptor activity	3	1	0.09	0.0914	1	BP
GO:0018195	peptidyl-arginine modification	3	1	0.09	0.0914	1	BP
GO:0035635	entry of bacterium into host cell	3	1	0.09	0.0914	1	BP
GO:0042463	ocellus photoreceptor cell development	3	1	0.09	0.0914	1	BP
GO:2000301	negative regulation of synaptic vesicle ...	3	1	0.09	0.0914	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.09	0.0914	1	BP
GO:0042478	regulation of eye photoreceptor cell dev...	3	1	0.09	0.0914	1	BP
GO:0042479	positive regulation of eye photoreceptor...	3	1	0.09	0.0914	1	BP
GO:1901317	regulation of flagellated sperm motility	3	1	0.09	0.0914	1	BP
GO:0042402	cellular biogenic amine catabolic proces...	3	1	0.09	0.0914	1	BP
GO:0021903	rostrocaudal neural tube patterning	3	1	0.09	0.0914	1	BP
GO:2000481	positive regulation of cAMP-dependent pr...	3	1	0.09	0.0914	1	BP
GO:0010543	regulation of platelet activation	3	1	0.09	0.0914	1	BP
GO:0001659	temperature homeostasis	3	1	0.09	0.0914	1	BP
GO:0009214	cyclic nucleotide catabolic process	3	1	0.09	0.0914	1	BP
GO:1904938	planar cell polarity pathway involved in...	3	1	0.09	0.0914	1	BP
GO:0055118	negative regulation of cardiac muscle co...	3	1	0.09	0.0914	1	BP
GO:0055119	relaxation of cardiac muscle	3	1	0.09	0.0914	1	BP
GO:0003353	positive regulation of cilium movement	3	1	0.09	0.0914	1	BP
GO:0097009	energy homeostasis	3	1	0.09	0.0914	1	BP
GO:0006558	L-phenylalanine metabolic process	3	1	0.09	0.0914	1	BP
GO:0006559	L-phenylalanine catabolic process	3	1	0.09	0.0914	1	BP
GO:0006570	tyrosine metabolic process	3	1	0.09	0.0914	1	BP
GO:0010668	ectodermal cell differentiation	3	1	0.09	0.0914	1	BP
GO:0090176	microtubule cytoskeleton organization in...	3	1	0.09	0.0914	1	BP
GO:1903115	regulation of actin filament-based movem...	3	1	0.09	0.0914	1	BP
GO:2000155	positive regulation of cilium-dependent ...	3	1	0.09	0.0914	1	BP
GO:0045314	regulation of compound eye photoreceptor...	3	1	0.09	0.0914	1	BP
GO:0045315	positive regulation of compound eye phot...	3	1	0.09	0.0914	1	BP
GO:1902932	positive regulation of alcohol biosynthe...	3	1	0.09	0.0914	1	BP
GO:0072733	response to staurosporine	3	1	0.09	0.0914	1	BP
GO:0072734	cellular response to staurosporine	3	1	0.09	0.0914	1	BP
GO:0051026	chiasma assembly	3	1	0.09	0.0914	1	BP
GO:0090280	positive regulation of calcium ion impor...	3	1	0.09	0.0914	1	BP
GO:1900047	negative regulation of hemostasis	3	1	0.09	0.0914	1	BP
GO:1990845	adaptive thermogenesis	3	1	0.09	0.0914	1	BP
GO:0090208	positive regulation of triglyceride meta...	3	1	0.09	0.0914	1	BP
GO:1902221	erythrose 4-phosphate/phosphoenolpyruvat...	3	1	0.09	0.0914	1	BP
GO:1902222	erythrose 4-phosphate/phosphoenolpyruvat...	3	1	0.09	0.0914	1	BP
GO:0007355	anterior region determination	3	1	0.09	0.0914	1	BP
GO:1905483	regulation of motor neuron migration	3	1	0.09	0.0914	1	BP
GO:0060456	positive regulation of digestive system ...	3	1	0.09	0.0914	1	BP
GO:0022038	corpus callosum development	3	1	0.09	0.0914	1	BP
GO:0043094	cellular metabolic compound salvage	3	1	0.09	0.0914	1	BP
GO:0042705	ocellus photoreceptor cell differentiati...	3	1	0.09	0.0914	1	BP
