GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0060044	negative regulation of cardiac muscle ce...	1	1	0.03	0.0337	1	BP
GO:0031954	positive regulation of protein autophosp...	1	1	0.03	0.0337	1	BP
GO:0044107	cellular alcohol metabolic process	1	1	0.03	0.0337	1	BP
GO:0044108	cellular alcohol biosynthetic process	1	1	0.03	0.0337	1	BP
GO:0032752	positive regulation of interleukin-3 pro...	1	1	0.03	0.0337	1	BP
GO:1904117	cellular response to vasopressin	1	1	0.03	0.0337	1	BP
GO:0035852	horizontal cell localization	1	1	0.03	0.0337	1	BP
GO:0032775	DNA methylation on adenine	1	1	0.03	0.0337	1	BP
GO:0045586	regulation of gamma-delta T cell differe...	1	1	0.03	0.0337	1	BP
GO:0045588	positive regulation of gamma-delta T cel...	1	1	0.03	0.0337	1	BP
GO:0035846	oviduct epithelium development	1	1	0.03	0.0337	1	BP
GO:0035847	uterine epithelium development	1	1	0.03	0.0337	1	BP
GO:0035849	nephric duct elongation	1	1	0.03	0.0337	1	BP
GO:0038063	collagen-activated tyrosine kinase recep...	1	1	0.03	0.0337	1	BP
GO:0038065	collagen-activated signaling pathway	1	1	0.03	0.0337	1	BP
GO:2000564	regulation of CD8-positive, alpha-beta T...	1	1	0.03	0.0337	1	BP
GO:0021993	initiation of neural tube closure	1	1	0.03	0.0337	1	BP
GO:2000586	regulation of platelet-derived growth fa...	1	1	0.03	0.0337	1	BP
GO:2000587	negative regulation of platelet-derived ...	1	1	0.03	0.0337	1	BP
GO:0038018	Wnt receptor catabolic process	1	1	0.03	0.0337	1	BP
GO:0043366	beta selection	1	1	0.03	0.0337	1	BP
GO:0021940	positive regulation of cerebellar granul...	1	1	0.03	0.0337	1	BP
GO:0021936	regulation of cerebellar granule cell pr...	1	1	0.03	0.0337	1	BP
GO:0021937	cerebellar Purkinje cell-granule cell pr...	1	1	0.03	0.0337	1	BP
GO:2000698	positive regulation of epithelial cell d...	1	1	0.03	0.0337	1	BP
GO:0036378	calcitriol biosynthetic process from cal...	1	1	0.03	0.0337	1	BP
GO:2001311	lysobisphosphatidic acid metabolic proce...	1	1	0.03	0.0337	1	BP
GO:0036334	epidermal stem cell homeostasis	1	1	0.03	0.0337	1	BP
GO:1903969	regulation of response to macrophage col...	1	1	0.03	0.0337	1	BP
GO:0072049	comma-shaped body morphogenesis	1	1	0.03	0.0337	1	BP
GO:0097376	interneuron axon guidance	1	1	0.03	0.0337	1	BP
GO:0097377	spinal cord interneuron axon guidance	1	1	0.03	0.0337	1	BP
GO:2000620	positive regulation of histone H4-K16 ac...	1	1	0.03	0.0337	1	BP
GO:0097378	dorsal spinal cord interneuron axon guid...	1	1	0.03	0.0337	1	BP
GO:0097379	dorsal spinal cord interneuron posterior...	1	1	0.03	0.0337	1	BP
GO:1903970	negative regulation of response to macro...	1	1	0.03	0.0337	1	BP
GO:1903972	regulation of cellular response to macro...	1	1	0.03	0.0337	1	BP
GO:1903973	negative regulation of cellular response...	1	1	0.03	0.0337	1	BP
GO:0097310	cap2 mRNA methylation	1	1	0.03	0.0337	1	BP
GO:0110112	regulation of lipid transporter activity	1	1	0.03	0.0337	1	BP
GO:0110113	positive regulation of lipid transporter...	1	1	0.03	0.0337	1	BP
GO:0019370	leukotriene biosynthetic process	1	1	0.03	0.0337	1	BP
GO:0008205	ecdysone metabolic process	1	1	0.03	0.0337	1	BP
GO:0015805	S-adenosyl-L-methionine transport	1	1	0.03	0.0337	1	BP
GO:0046137	negative regulation of vitamin metabolic...	1	1	0.03	0.0337	1	BP
GO:0097476	spinal cord motor neuron migration	1	1	0.03	0.0337	1	BP
GO:0097477	lateral motor column neuron migration	1	1	0.03	0.0337	1	BP
GO:0061205	paramesonephric duct development	1	1	0.03	0.0337	1	BP
GO:0030393	fructoselysine metabolic process	1	1	0.03	0.0337	1	BP
GO:0060330	regulation of response to interferon-gam...	1	1	0.03	0.0337	1	BP
GO:0060331	negative regulation of response to inter...	1	1	0.03	0.0337	1	BP
GO:0060334	regulation of interferon-gamma-mediated ...	1	1	0.03	0.0337	1	BP
GO:0060336	negative regulation of interferon-gamma-...	1	1	0.03	0.0337	1	BP
GO:0032672	regulation of interleukin-3 production	1	1	0.03	0.0337	1	BP
GO:0006697	ecdysone biosynthetic process	1	1	0.03	0.0337	1	BP
GO:0019482	beta-alanine metabolic process	1	1	0.03	0.0337	1	BP
GO:0032632	interleukin-3 production	1	1	0.03	0.0337	1	BP
GO:0030948	negative regulation of vascular endothel...	1	1	0.03	0.0337	1	BP
GO:0007479	leg disc proximal/distal pattern formati...	1	1	0.03	0.0337	1	BP
GO:0070103	regulation of interleukin-6-mediated sig...	1	1	0.03	0.0337	1	BP
GO:0070104	negative regulation of interleukin-6-med...	1	1	0.03	0.0337	1	BP
GO:0015015	heparan sulfate proteoglycan biosyntheti...	1	1	0.03	0.0337	1	BP
GO:0045953	negative regulation of natural killer ce...	1	1	0.03	0.0337	1	BP
GO:1903297	regulation of hypoxia-induced intrinsic ...	1	1	0.03	0.0337	1	BP
GO:1903298	negative regulation of hypoxia-induced i...	1	1	0.03	0.0337	1	BP
GO:0072383	plus-end-directed vesicle transport alon...	1	1	0.03	0.0337	1	BP
GO:1900161	regulation of phospholipid scramblase ac...	1	1	0.03	0.0337	1	BP
GO:0072386	plus-end-directed organelle transport al...	1	1	0.03	0.0337	1	BP
GO:1900163	positive regulation of phospholipid scra...	1	1	0.03	0.0337	1	BP
GO:0060188	regulation of protein desumoylation	1	1	0.03	0.0337	1	BP
GO:0060189	positive regulation of protein desumoyla...	1	1	0.03	0.0337	1	BP
GO:2001204	regulation of osteoclast development	1	1	0.03	0.0337	1	BP
GO:0031058	positive regulation of histone modificat...	26	5	0.88	0.03402	1	BP
GO:0007212	dopamine receptor signaling pathway	9	2	0.3	0.03467	1	BP
GO:0046637	regulation of alpha-beta T cell differen...	9	2	0.3	0.03467	1	BP
GO:0002092	positive regulation of receptor internal...	9	2	0.3	0.03467	1	BP
GO:0033522	histone H2A ubiquitination	9	2	0.3	0.03467	1	BP
GO:0050961	detection of temperature stimulus involv...	9	2	0.3	0.03467	1	BP
GO:0050965	detection of temperature stimulus involv...	9	2	0.3	0.03467	1	BP
GO:0045948	positive regulation of translational ini...	9	2	0.3	0.03467	1	BP
GO:0010390	histone monoubiquitination	9	2	0.3	0.03467	1	BP
GO:0045619	regulation of lymphocyte differentiation	22	3	0.74	0.03588	1	BP
GO:0044728	DNA methylation or demethylation	22	3	0.74	0.03588	1	BP
GO:0016571	histone methylation	38	4	1.28	0.03718	1	BP
GO:2000112	regulation of cellular macromolecule bio...	658	30	22.18	0.03746	1	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	23	3	0.78	0.04028	1	BP
GO:0002165	instar larval or pupal development	139	9	4.68	0.04197	1	BP
GO:0061099	negative regulation of protein tyrosine ...	10	2	0.34	0.0424	1	BP
GO:0070734	histone H3-K27 methylation	10	2	0.34	0.0424	1	BP
GO:2000117	negative regulation of cysteine-type end...	10	2	0.34	0.0424	1	BP
GO:0016048	detection of temperature stimulus	10	2	0.34	0.0424	1	BP
GO:0010803	regulation of tumor necrosis factor-medi...	10	2	0.34	0.0424	1	BP
GO:0046426	negative regulation of receptor signalin...	10	2	0.34	0.0424	1	BP
GO:1904893	negative regulation of receptor signalin...	10	2	0.34	0.0424	1	BP
GO:0043154	negative regulation of cysteine-type end...	10	2	0.34	0.0424	1	BP
GO:0015695	organic cation transport	10	2	0.34	0.0424	1	BP
GO:1902105	regulation of leukocyte differentiation	41	4	1.38	0.04728	1	BP
GO:0008038	neuron recognition	25	3	0.84	0.04986	1	BP
GO:1902235	regulation of endoplasmic reticulum stre...	11	2	0.37	0.05071	1	BP
GO:0032201	telomere maintenance via semi-conservati...	11	2	0.37	0.05071	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	11	2	0.37	0.05071	1	BP
GO:0050951	sensory perception of temperature stimul...	11	2	0.37	0.05071	1	BP
GO:0016070	RNA metabolic process	847	38	28.55	0.05213	1	BP
GO:0043409	negative regulation of MAPK cascade	43	4	1.45	0.05479	1	BP
GO:0031325	positive regulation of cellular metaboli...	646	30	21.77	0.0583	1	BP
GO:1900101	regulation of endoplasmic reticulum unfo...	12	2	0.4	0.05954	1	BP
GO:0061647	histone H3-K9 modification	12	2	0.4	0.05954	1	BP
GO:0046621	negative regulation of organ growth	12	2	0.4	0.05954	1	BP
GO:0046632	alpha-beta T cell differentiation	12	2	0.4	0.05954	1	BP
GO:0030858	positive regulation of epithelial cell d...	12	2	0.4	0.05954	1	BP
GO:0043628	ncRNA 3'-end processing	12	2	0.4	0.05954	1	BP
GO:0035774	positive regulation of insulin secretion...	12	2	0.4	0.05954	1	BP
GO:0046329	negative regulation of JNK cascade	12	2	0.4	0.05954	1	BP
GO:0045610	regulation of hemocyte differentiation	12	2	0.4	0.05954	1	BP
GO:0010656	negative regulation of muscle cell apopt...	12	2	0.4	0.05954	1	BP
GO:0007398	ectoderm development	12	2	0.4	0.05954	1	BP
GO:0007379	segment specification	12	2	0.4	0.05954	1	BP
GO:0042551	neuron maturation	27	3	0.91	0.06044	1	BP
GO:0044786	cell cycle DNA replication	27	3	0.91	0.06044	1	BP
GO:0016322	neuron remodeling	27	3	0.91	0.06044	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	45	4	1.52	0.0629	1	BP
GO:0006304	DNA modification	28	3	0.94	0.0661	1	BP
GO:0042274	ribosomal small subunit biogenesis	28	3	0.94	0.0661	1	BP
GO:1905897	regulation of response to endoplasmic re...	28	3	0.94	0.0661	1	BP
GO:1903215	negative regulation of protein targeting...	2	1	0.07	0.06628	1	BP
GO:0090009	primitive streak formation	2	1	0.07	0.06628	1	BP
GO:0001911	negative regulation of leukocyte mediate...	2	1	0.07	0.06628	1	BP
GO:1901571	fatty acid derivative transport	2	1	0.07	0.06628	1	BP
GO:0042939	tripeptide transport	2	1	0.07	0.06628	1	BP
GO:0060253	negative regulation of glial cell prolif...	2	1	0.07	0.06628	1	BP
GO:0048268	clathrin coat assembly	2	1	0.07	0.06628	1	BP
GO:0070782	phosphatidylserine exposure on apoptotic...	2	1	0.07	0.06628	1	BP
GO:0034635	glutathione transport	2	1	0.07	0.06628	1	BP
GO:1902931	negative regulation of alcohol biosynthe...	2	1	0.07	0.06628	1	BP
GO:0061091	regulation of phospholipid translocation	2	1	0.07	0.06628	1	BP
GO:0061092	positive regulation of phospholipid tran...	2	1	0.07	0.06628	1	BP
GO:0097744	renal urate salt excretion	2	1	0.07	0.06628	1	BP
GO:1902459	positive regulation of stem cell populat...	2	1	0.07	0.06628	1	BP
GO:0021592	fourth ventricle development	2	1	0.07	0.06628	1	BP
GO:0072179	nephric duct formation	2	1	0.07	0.06628	1	BP
GO:0030202	heparin metabolic process	2	1	0.07	0.06628	1	BP
GO:0099118	microtubule-based protein transport	2	1	0.07	0.06628	1	BP
GO:0032483	regulation of Rab protein signal transdu...	2	1	0.07	0.06628	1	BP
GO:0060700	regulation of ribonuclease activity	2	1	0.07	0.06628	1	BP
GO:0060701	negative regulation of ribonuclease acti...	2	1	0.07	0.06628	1	BP
GO:0060702	negative regulation of endoribonuclease ...	2	1	0.07	0.06628	1	BP
GO:0021534	cell proliferation in hindbrain	2	1	0.07	0.06628	1	BP
GO:0015912	short-chain fatty acid transport	2	1	0.07	0.06628	1	BP
GO:0015913	short-chain fatty acid import	2	1	0.07	0.06628	1	BP
GO:0072284	metanephric S-shaped body morphogenesis	2	1	0.07	0.06628	1	BP
GO:0072224	metanephric glomerulus development	2	1	0.07	0.06628	1	BP
GO:0035292	specification of segmental identity, tru...	2	1	0.07	0.06628	1	BP
GO:0021678	third ventricle development	2	1	0.07	0.06628	1	BP
GO:0000393	spliceosomal conformational changes to g...	2	1	0.07	0.06628	1	BP
GO:0071963	establishment or maintenance of cell pol...	2	1	0.07	0.06628	1	BP
GO:0002032	desensitization of G protein-coupled rec...	2	1	0.07	0.06628	1	BP
GO:1903069	regulation of ER-associated ubiquitin-de...	2	1	0.07	0.06628	1	BP
GO:2000769	regulation of establishment or maintenan...	2	1	0.07	0.06628	1	BP
GO:0006171	cAMP biosynthetic process	2	1	0.07	0.06628	1	BP
GO:0036037	CD8-positive, alpha-beta T cell activati...	2	1	0.07	0.06628	1	BP
GO:0035203	regulation of lamellocyte differentiatio...	2	1	0.07	0.06628	1	BP
GO:0035204	negative regulation of lamellocyte diffe...	2	1	0.07	0.06628	1	BP
GO:1903071	positive regulation of ER-associated ubi...	2	1	0.07	0.06628	1	BP
GO:2000771	positive regulation of establishment or ...	2	1	0.07	0.06628	1	BP
GO:0035791	platelet-derived growth factor receptor-...	2	1	0.07	0.06628	1	BP
GO:0019509	L-methionine salvage from methylthioaden...	2	1	0.07	0.06628	1	BP
GO:0018206	peptidyl-methionine modification	2	1	0.07	0.06628	1	BP
GO:0033085	negative regulation of T cell differenti...	2	1	0.07	0.06628	1	BP
GO:0032226	positive regulation of synaptic transmis...	2	1	0.07	0.06628	1	BP
GO:0000480	endonucleolytic cleavage in 5'-ETS of tr...	2	1	0.07	0.06628	1	BP
GO:0060699	regulation of endoribonuclease activity	2	1	0.07	0.06628	1	BP
GO:0034454	microtubule anchoring at centrosome	2	1	0.07	0.06628	1	BP
GO:0060066	oviduct development	2	1	0.07	0.06628	1	BP
GO:0060067	cervix development	2	1	0.07	0.06628	1	BP
GO:0001705	ectoderm formation	2	1	0.07	0.06628	1	BP
GO:0060074	synapse maturation	2	1	0.07	0.06628	1	BP
GO:0033630	positive regulation of cell adhesion med...	2	1	0.07	0.06628	1	BP
GO:0010894	negative regulation of steroid biosynthe...	2	1	0.07	0.06628	1	BP
GO:1904116	response to vasopressin	2	1	0.07	0.06628	1	BP
GO:0031342	negative regulation of cell killing	2	1	0.07	0.06628	1	BP
GO:0030656	regulation of vitamin metabolic process	2	1	0.07	0.06628	1	BP
GO:0032725	positive regulation of granulocyte macro...	2	1	0.07	0.06628	1	BP
GO:0048601	oocyte morphogenesis	2	1	0.07	0.06628	1	BP
GO:0045579	positive regulation of B cell differenti...	2	1	0.07	0.06628	1	BP
GO:0035811	negative regulation of urine volume	2	1	0.07	0.06628	1	BP
GO:0090237	regulation of arachidonic acid secretion	2	1	0.07	0.06628	1	BP
GO:2000543	positive regulation of gastrulation	2	1	0.07	0.06628	1	BP
GO:0031427	response to methotrexate	2	1	0.07	0.06628	1	BP
GO:0021924	cell proliferation in external granule l...	2	1	0.07	0.06628	1	BP
GO:0017196	N-terminal peptidyl-methionine acetylati...	2	1	0.07	0.06628	1	BP
GO:0045650	negative regulation of macrophage differ...	2	1	0.07	0.06628	1	BP
GO:0071267	L-methionine salvage	2	1	0.07	0.06628	1	BP
GO:0042572	retinol metabolic process	2	1	0.07	0.06628	1	BP
GO:0021930	cerebellar granule cell precursor prolif...	2	1	0.07	0.06628	1	BP
GO:0015742	alpha-ketoglutarate transport	2	1	0.07	0.06628	1	BP
GO:0015747	urate transport	2	1	0.07	0.06628	1	BP
GO:0072050	S-shaped body morphogenesis	2	1	0.07	0.06628	1	BP
GO:0045048	protein insertion into ER membrane	2	1	0.07	0.06628	1	BP
GO:1902563	regulation of neutrophil activation	2	1	0.07	0.06628	1	BP
GO:0045611	negative regulation of hemocyte differen...	2	1	0.07	0.06628	1	BP
GO:0045612	positive regulation of hemocyte differen...	2	1	0.07	0.06628	1	BP
GO:0045613	regulation of plasmatocyte differentiati...	2	1	0.07	0.06628	1	BP
GO:0045614	negative regulation of plasmatocyte diff...	2	1	0.07	0.06628	1	BP
GO:0072660	maintenance of protein location in plasm...	2	1	0.07	0.06628	1	BP
GO:0071226	cellular response to molecule of fungal ...	2	1	0.07	0.06628	1	BP
GO:0043313	regulation of neutrophil degranulation	2	1	0.07	0.06628	1	BP
GO:2000051	negative regulation of non-canonical Wnt...	2	1	0.07	0.06628	1	BP
GO:0045649	regulation of macrophage differentiation	2	1	0.07	0.06628	1	BP
GO:0072658	maintenance of protein location in membr...	2	1	0.07	0.06628	1	BP
GO:0071244	cellular response to carbon dioxide	2	1	0.07	0.06628	1	BP
GO:1903963	arachidonate transport	2	1	0.07	0.06628	1	BP
GO:0035502	metanephric part of ureteric bud develop...	2	1	0.07	0.06628	1	BP
GO:0070314	G1 to G0 transition	2	1	0.07	0.06628	1	BP
GO:0042691	positive regulation of crystal cell diff...	2	1	0.07	0.06628	1	BP
GO:2000618	regulation of histone H4-K16 acetylation	2	1	0.07	0.06628	1	BP
GO:0042699	follicle-stimulating hormone signaling p...	2	1	0.07	0.06628	1	BP
GO:0099640	axo-dendritic protein transport	2	1	0.07	0.06628	1	BP
GO:1903334	positive regulation of protein folding	2	1	0.07	0.06628	1	BP
GO:0042688	crystal cell differentiation	2	1	0.07	0.06628	1	BP
GO:0042689	regulation of crystal cell differentiati...	2	1	0.07	0.06628	1	BP
GO:0036451	cap mRNA methylation	2	1	0.07	0.06628	1	BP
GO:0010037	response to carbon dioxide	2	1	0.07	0.06628	1	BP
GO:0071720	sodium-independent prostaglandin transpo...	2	1	0.07	0.06628	1	BP
GO:0071718	sodium-independent icosanoid transport	2	1	0.07	0.06628	1	BP
GO:0034721	histone H3-K4 demethylation, trimethyl-H...	2	1	0.07	0.06628	1	BP
GO:0070489	T cell aggregation	2	1	0.07	0.06628	1	BP
GO:0007385	specification of segmental identity, abd...	2	1	0.07	0.06628	1	BP
GO:0044829	positive regulation by host of viral gen...	2	1	0.07	0.06628	1	BP
GO:0032695	negative regulation of interleukin-12 pr...	2	1	0.07	0.06628	1	BP
GO:1990441	negative regulation of transcription fro...	2	1	0.07	0.06628	1	BP
GO:0098840	protein transport along microtubule	2	1	0.07	0.06628	1	BP
GO:0030389	fructosamine metabolic process	2	1	0.07	0.06628	1	BP
GO:0006691	leukotriene metabolic process	2	1	0.07	0.06628	1	BP
GO:0002188	translation reinitiation	2	1	0.07	0.06628	1	BP
GO:2001185	regulation of CD8-positive, alpha-beta T...	2	1	0.07	0.06628	1	BP
GO:0032645	regulation of granulocyte macrophage col...	2	1	0.07	0.06628	1	BP
GO:2001140	positive regulation of phospholipid tran...	2	1	0.07	0.06628	1	BP
GO:2001142	nicotinate transport	2	1	0.07	0.06628	1	BP
GO:0071816	tail-anchored membrane protein insertion...	2	1	0.07	0.06628	1	BP
GO:2001138	regulation of phospholipid transport	2	1	0.07	0.06628	1	BP
GO:0032604	granulocyte macrophage colony-stimulatin...	2	1	0.07	0.06628	1	BP
GO:0043102	amino acid salvage	2	1	0.07	0.06628	1	BP
GO:1990144	intrinsic apoptotic signaling pathway in...	2	1	0.07	0.06628	1	BP
GO:0007449	proximal/distal pattern formation, imagi...	2	1	0.07	0.06628	1	BP
GO:0072393	microtubule anchoring at microtubule org...	2	1	0.07	0.06628	1	BP
GO:0015014	heparan sulfate proteoglycan biosyntheti...	2	1	0.07	0.06628	1	BP
GO:0043252	sodium-independent organic anion transpo...	2	1	0.07	0.06628	1	BP
GO:0002281	macrophage activation involved in immune...	2	1	0.07	0.06628	1	BP
GO:0007191	adenylate cyclase-activating dopamine re...	2	1	0.07	0.06628	1	BP
GO:0007195	adenylate cyclase-inhibiting dopamine re...	2	1	0.07	0.06628	1	BP
GO:2001228	regulation of response to gamma radiatio...	2	1	0.07	0.06628	1	BP
GO:2001229	negative regulation of response to gamma...	2	1	0.07	0.06628	1	BP
GO:0033147	negative regulation of intracellular est...	2	1	0.07	0.06628	1	BP
