GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0008380	RNA splicing	106	11	6.6	0.0621	1	BP
GO:0043366	beta selection	1	1	0.06	0.0622	1	BP
GO:0071873	response to norepinephrine	1	1	0.06	0.0622	1	BP
GO:0071874	cellular response to norepinephrine stim...	1	1	0.06	0.0622	1	BP
GO:1902822	regulation of late endosome to lysosome ...	1	1	0.06	0.0622	1	BP
GO:1902824	positive regulation of late endosome to ...	1	1	0.06	0.0622	1	BP
GO:0060613	fat pad development	1	1	0.06	0.0622	1	BP
GO:0098507	polynucleotide 5' dephosphorylation	1	1	0.06	0.0622	1	BP
GO:0002265	astrocyte activation involved in immune ...	1	1	0.06	0.0622	1	BP
GO:0021756	striatum development	1	1	0.06	0.0622	1	BP
GO:0021775	smoothened signaling pathway involved in...	1	1	0.06	0.0622	1	BP
GO:0021776	smoothened signaling pathway involved in...	1	1	0.06	0.0622	1	BP
GO:0051563	smooth endoplasmic reticulum calcium ion...	1	1	0.06	0.0622	1	BP
GO:0046960	sensitization	1	1	0.06	0.0622	1	BP
GO:0001810	regulation of type I hypersensitivity	1	1	0.06	0.0622	1	BP
GO:0001812	positive regulation of type I hypersensi...	1	1	0.06	0.0622	1	BP
GO:0030538	embryonic genitalia morphogenesis	1	1	0.06	0.0622	1	BP
GO:0001830	trophectodermal cell fate commitment	1	1	0.06	0.0622	1	BP
GO:0010513	positive regulation of phosphatidylinosi...	1	1	0.06	0.0622	1	BP
GO:0019732	antifungal humoral response	1	1	0.06	0.0622	1	BP
GO:0001802	type III hypersensitivity	1	1	0.06	0.0622	1	BP
GO:0001803	regulation of type III hypersensitivity	1	1	0.06	0.0622	1	BP
GO:0001805	positive regulation of type III hypersen...	1	1	0.06	0.0622	1	BP
GO:0048669	collateral sprouting in absence of injur...	1	1	0.06	0.0622	1	BP
GO:0021861	forebrain radial glial cell differentiat...	1	1	0.06	0.0622	1	BP
GO:0002721	regulation of B cell cytokine production	1	1	0.06	0.0622	1	BP
GO:0051695	actin filament uncapping	1	1	0.06	0.0622	1	BP
GO:0032793	positive regulation of CREB transcriptio...	1	1	0.06	0.0622	1	BP
GO:0032752	positive regulation of interleukin-3 pro...	1	1	0.06	0.0622	1	BP
GO:0033140	negative regulation of peptidyl-serine p...	1	1	0.06	0.0622	1	BP
GO:0051638	barbed-end actin filament uncapping	1	1	0.06	0.0622	1	BP
GO:0033139	regulation of peptidyl-serine phosphoryl...	1	1	0.06	0.0622	1	BP
GO:0002863	positive regulation of inflammatory resp...	1	1	0.06	0.0622	1	BP
GO:0002864	regulation of acute inflammatory respons...	1	1	0.06	0.0622	1	BP
GO:0002866	positive regulation of acute inflammator...	1	1	0.06	0.0622	1	BP
GO:0031551	regulation of brain-derived neurotrophic...	1	1	0.06	0.0622	1	BP
GO:0042732	D-xylose metabolic process	1	1	0.06	0.0622	1	BP
GO:0031552	negative regulation of brain-derived neu...	1	1	0.06	0.0622	1	BP
GO:0002883	regulation of hypersensitivity	1	1	0.06	0.0622	1	BP
GO:0021566	hypoglossal nerve development	1	1	0.06	0.0622	1	BP
GO:0002885	positive regulation of hypersensitivity	1	1	0.06	0.0622	1	BP
GO:0016068	type I hypersensitivity	1	1	0.06	0.0622	1	BP
GO:1900084	regulation of peptidyl-tyrosine autophos...	1	1	0.06	0.0622	1	BP
GO:1900086	positive regulation of peptidyl-tyrosine...	1	1	0.06	0.0622	1	BP
GO:0031547	brain-derived neurotrophic factor recept...	1	1	0.06	0.0622	1	BP
GO:0031548	regulation of brain-derived neurotrophic...	1	1	0.06	0.0622	1	BP
GO:1905133	negative regulation of meiotic chromosom...	1	1	0.06	0.0622	1	BP
GO:0031549	negative regulation of brain-derived neu...	1	1	0.06	0.0622	1	BP
GO:1901994	negative regulation of meiotic cell cycl...	1	1	0.06	0.0622	1	BP
GO:0042851	L-alanine metabolic process	1	1	0.06	0.0622	1	BP
GO:1903546	protein localization to photoreceptor ou...	1	1	0.06	0.0622	1	BP
GO:0097051	establishment of protein localization to...	1	1	0.06	0.0622	1	BP
GO:0042843	D-xylose catabolic process	1	1	0.06	0.0622	1	BP
GO:0007089	traversing start control point of mitoti...	1	1	0.06	0.0622	1	BP
GO:0072689	MCM complex assembly	1	1	0.06	0.0622	1	BP
GO:0002524	hypersensitivity	1	1	0.06	0.0622	1	BP
GO:0098962	regulation of postsynaptic neurotransmit...	1	1	0.06	0.0622	1	BP
GO:0002548	monocyte chemotaxis	1	1	0.06	0.0622	1	BP
GO:0021618	hypoglossal nerve morphogenesis	1	1	0.06	0.0622	1	BP
GO:1903613	regulation of protein tyrosine phosphata...	1	1	0.06	0.0622	1	BP
GO:1903614	negative regulation of protein tyrosine ...	1	1	0.06	0.0622	1	BP
GO:0060059	embryonic retina morphogenesis in camera...	1	1	0.06	0.0622	1	BP
GO:1904577	cellular response to tunicamycin	1	1	0.06	0.0622	1	BP
GO:0071922	regulation of cohesin loading	1	1	0.06	0.0622	1	BP
GO:0033860	regulation of NAD(P)H oxidase activity	1	1	0.06	0.0622	1	BP
GO:0033864	positive regulation of NAD(P)H oxidase a...	1	1	0.06	0.0622	1	BP
GO:1905705	cellular response to paclitaxel	1	1	0.06	0.0622	1	BP
GO:0090086	negative regulation of protein deubiquit...	1	1	0.06	0.0622	1	BP
GO:0090025	regulation of monocyte chemotaxis	1	1	0.06	0.0622	1	BP
GO:0090026	positive regulation of monocyte chemotax...	1	1	0.06	0.0622	1	BP
GO:1905891	regulation of cellular response to thaps...	1	1	0.06	0.0622	1	BP
GO:1905893	positive regulation of cellular response...	1	1	0.06	0.0622	1	BP
GO:1905894	regulation of cellular response to tunic...	1	1	0.06	0.0622	1	BP
GO:1905896	positive regulation of cellular response...	1	1	0.06	0.0622	1	BP
GO:1990390	protein K33-linked ubiquitination	1	1	0.06	0.0622	1	BP
GO:0008070	maternal determination of dorsal/ventral...	1	1	0.06	0.0622	1	BP
GO:0032672	regulation of interleukin-3 production	1	1	0.06	0.0622	1	BP
GO:1902949	positive regulation of tau-protein kinas...	1	1	0.06	0.0622	1	BP
GO:0061901	regulation of 1-phosphatidylinositol-3-k...	1	1	0.06	0.0622	1	BP
GO:0061903	positive regulation of 1-phosphatidylino...	1	1	0.06	0.0622	1	BP
GO:1905852	positive regulation of backward locomoti...	1	1	0.06	0.0622	1	BP
GO:0032632	interleukin-3 production	1	1	0.06	0.0622	1	BP
GO:0035155	negative regulation of terminal cell fat...	1	1	0.06	0.0622	1	BP
GO:0035156	fusion cell fate specification	1	1	0.06	0.0622	1	BP
GO:0035157	negative regulation of fusion cell fate ...	1	1	0.06	0.0622	1	BP
GO:0006422	aspartyl-tRNA aminoacylation	1	1	0.06	0.0622	1	BP
GO:0038063	collagen-activated tyrosine kinase recep...	1	1	0.06	0.0622	1	BP
GO:0038065	collagen-activated signaling pathway	1	1	0.06	0.0622	1	BP
GO:0043585	nose morphogenesis	1	1	0.06	0.0622	1	BP
GO:1905806	regulation of synapse pruning	1	1	0.06	0.0622	1	BP
GO:1905808	positive regulation of synapse pruning	1	1	0.06	0.0622	1	BP
GO:0071073	positive regulation of phospholipid bios...	1	1	0.06	0.0622	1	BP
GO:2000274	regulation of epithelial cell migration,...	1	1	0.06	0.0622	1	BP
GO:0097376	interneuron axon guidance	1	1	0.06	0.0622	1	BP
GO:0097377	spinal cord interneuron axon guidance	1	1	0.06	0.0622	1	BP
GO:0097378	dorsal spinal cord interneuron axon guid...	1	1	0.06	0.0622	1	BP
GO:0097379	dorsal spinal cord interneuron posterior...	1	1	0.06	0.0622	1	BP
GO:0007380	specification of segmental identity, hea...	1	1	0.06	0.0622	1	BP
GO:0007381	specification of segmental identity, lab...	1	1	0.06	0.0622	1	BP
GO:0031954	positive regulation of protein autophosp...	1	1	0.06	0.0622	1	BP
GO:0007374	posterior midgut invagination	1	1	0.06	0.0622	1	BP
GO:0007375	anterior midgut invagination	1	1	0.06	0.0622	1	BP
GO:0021965	spinal cord ventral commissure morphogen...	1	1	0.06	0.0622	1	BP
GO:0035289	posterior head segmentation	1	1	0.06	0.0622	1	BP
GO:0035271	ring gland development	1	1	0.06	0.0622	1	BP
GO:0035221	genital disc pattern formation	1	1	0.06	0.0622	1	BP
GO:0035223	leg disc pattern formation	1	1	0.06	0.0622	1	BP
GO:0035224	genital disc anterior/posterior pattern ...	1	1	0.06	0.0622	1	BP
GO:0035217	labial disc development	1	1	0.06	0.0622	1	BP
GO:0021940	positive regulation of cerebellar granul...	1	1	0.06	0.0622	1	BP
GO:0007301	female germline ring canal formation	1	1	0.06	0.0622	1	BP
GO:0021936	regulation of cerebellar granule cell pr...	1	1	0.06	0.0622	1	BP
GO:0021937	cerebellar Purkinje cell-granule cell pr...	1	1	0.06	0.0622	1	BP
GO:0097498	endothelial tube lumen extension	1	1	0.06	0.0622	1	BP
GO:0060366	lambdoid suture morphogenesis	1	1	0.06	0.0622	1	BP
GO:0060367	sagittal suture morphogenesis	1	1	0.06	0.0622	1	BP
GO:2000768	positive regulation of nephron tubule ep...	1	1	0.06	0.0622	1	BP
GO:0150146	cell junction disassembly	1	1	0.06	0.0622	1	BP
GO:0060379	cardiac muscle cell myoblast differentia...	1	1	0.06	0.0622	1	BP
GO:0097476	spinal cord motor neuron migration	1	1	0.06	0.0622	1	BP
GO:0097477	lateral motor column neuron migration	1	1	0.06	0.0622	1	BP
GO:0099004	calmodulin dependent kinase signaling pa...	1	1	0.06	0.0622	1	BP
GO:0060318	definitive erythrocyte differentiation	1	1	0.06	0.0622	1	BP
GO:0007479	leg disc proximal/distal pattern formati...	1	1	0.06	0.0622	1	BP
GO:2000742	regulation of anterior head development	1	1	0.06	0.0622	1	BP
GO:2000744	positive regulation of anterior head dev...	1	1	0.06	0.0622	1	BP
GO:0045779	negative regulation of bone resorption	1	1	0.06	0.0622	1	BP
GO:0016189	synaptic vesicle to endosome fusion	1	1	0.06	0.0622	1	BP
GO:0031086	nuclear-transcribed mRNA catabolic proce...	1	1	0.06	0.0622	1	BP
GO:0031087	deadenylation-independent decapping of n...	1	1	0.06	0.0622	1	BP
GO:1905634	regulation of protein localization to ch...	1	1	0.06	0.0622	1	BP
GO:0002946	tRNA C5-cytosine methylation	1	1	0.06	0.0622	1	BP
GO:0072049	comma-shaped body morphogenesis	1	1	0.06	0.0622	1	BP
GO:1903048	regulation of acetylcholine-gated cation...	1	1	0.06	0.0622	1	BP
GO:2000813	negative regulation of barbed-end actin ...	1	1	0.06	0.0622	1	BP
GO:0035852	horizontal cell localization	1	1	0.06	0.0622	1	BP
GO:0035846	oviduct epithelium development	1	1	0.06	0.0622	1	BP
GO:0035847	uterine epithelium development	1	1	0.06	0.0622	1	BP
GO:0035849	nephric duct elongation	1	1	0.06	0.0622	1	BP
GO:0000467	exonucleolytic trimming to generate matu...	1	1	0.06	0.0622	1	BP
GO:0000459	exonucleolytic trimming involved in rRNA...	1	1	0.06	0.0622	1	BP
GO:0015846	polyamine transport	1	1	0.06	0.0622	1	BP
GO:0045586	regulation of gamma-delta T cell differe...	1	1	0.06	0.0622	1	BP
GO:0045588	positive regulation of gamma-delta T cel...	1	1	0.06	0.0622	1	BP
GO:0070106	interleukin-27-mediated signaling pathwa...	1	1	0.06	0.0622	1	BP
GO:0022012	subpallium cell proliferation in forebra...	1	1	0.06	0.0622	1	BP
GO:0022018	lateral ganglionic eminence cell prolife...	1	1	0.06	0.0622	1	BP
GO:1904022	positive regulation of G protein-coupled...	1	1	0.06	0.0622	1	BP
GO:2000690	regulation of cardiac muscle cell myobla...	1	1	0.06	0.0622	1	BP
GO:2000691	negative regulation of cardiac muscle ce...	1	1	0.06	0.0622	1	BP
GO:2000698	positive regulation of epithelial cell d...	1	1	0.06	0.0622	1	BP
GO:0046851	negative regulation of bone remodeling	1	1	0.06	0.0622	1	BP
GO:2000620	positive regulation of histone H4-K16 ac...	1	1	0.06	0.0622	1	BP
GO:0060233	oenocyte delamination	1	1	0.06	0.0622	1	BP
GO:1905945	regulation of response to calcium ion	1	1	0.06	0.0622	1	BP
GO:0000296	spermine transport	1	1	0.06	0.0622	1	BP
GO:0038156	interleukin-3-mediated signaling pathway	1	1	0.06	0.0622	1	BP
GO:1905908	positive regulation of amyloid fibril fo...	1	1	0.06	0.0622	1	BP
GO:0070757	interleukin-35-mediated signaling pathwa...	1	1	0.06	0.0622	1	BP
GO:0019370	leukotriene biosynthetic process	1	1	0.06	0.0622	1	BP
GO:0019323	pentose catabolic process	1	1	0.06	0.0622	1	BP
GO:1903337	positive regulation of vacuolar transpor...	1	1	0.06	0.0622	1	BP
GO:0038108	negative regulation of appetite by lepti...	1	1	0.06	0.0622	1	BP
GO:0002368	B cell cytokine production	1	1	0.06	0.0622	1	BP
GO:1902103	negative regulation of metaphase/anaphas...	1	1	0.06	0.0622	1	BP
