GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0072111	cell proliferation involved in kidney de...	1	1	0.01	0.0105	1	BP
GO:1905288	vascular associated smooth muscle cell a...	1	1	0.01	0.0105	1	BP
GO:1905277	negative regulation of epithelial tube f...	1	1	0.01	0.0105	1	BP
GO:2000733	regulation of glial cell-derived neurotr...	1	1	0.01	0.0105	1	BP
GO:2000734	negative regulation of glial cell-derive...	1	1	0.01	0.0105	1	BP
GO:0006703	estrogen biosynthetic process	1	1	0.01	0.0105	1	BP
GO:0006706	steroid catabolic process	1	1	0.01	0.0105	1	BP
GO:2000701	glial cell-derived neurotrophic factor r...	1	1	0.01	0.0105	1	BP
GO:2000702	regulation of fibroblast growth factor r...	1	1	0.01	0.0105	1	BP
GO:2000703	negative regulation of fibroblast growth...	1	1	0.01	0.0105	1	BP
GO:0051151	negative regulation of smooth muscle cel...	1	1	0.01	0.0105	1	BP
GO:0034499	late endosome to Golgi transport	1	1	0.01	0.0105	1	BP
GO:1905063	regulation of vascular associated smooth...	1	1	0.01	0.0105	1	BP
GO:1905064	negative regulation of vascular associat...	1	1	0.01	0.0105	1	BP
GO:0035799	ureter maturation	1	1	0.01	0.0105	1	BP
GO:0006590	thyroid hormone generation	1	1	0.01	0.0105	1	BP
GO:0021902	commitment of neuronal cell to specific ...	1	1	0.01	0.0105	1	BP
GO:2000551	regulation of T-helper 2 cell cytokine p...	1	1	0.01	0.0105	1	BP
GO:2000553	positive regulation of T-helper 2 cell c...	1	1	0.01	0.0105	1	BP
GO:0044379	protein localization to actin cortical p...	1	1	0.01	0.0105	1	BP
GO:0035743	CD4-positive, alpha-beta T cell cytokine...	1	1	0.01	0.0105	1	BP
GO:0035745	T-helper 2 cell cytokine production	1	1	0.01	0.0105	1	BP
GO:0002043	blood vessel endothelial cell proliferat...	1	1	0.01	0.0105	1	BP
GO:0002724	regulation of T cell cytokine production	1	1	0.01	0.0105	1	BP
GO:0002726	positive regulation of T cell cytokine p...	1	1	0.01	0.0105	1	BP
GO:0032656	regulation of interleukin-13 production	1	1	0.01	0.0105	1	BP
GO:0003180	aortic valve morphogenesis	1	1	0.01	0.0105	1	BP
GO:0032689	negative regulation of interferon-gamma ...	1	1	0.01	0.0105	1	BP
GO:0003176	aortic valve development	1	1	0.01	0.0105	1	BP
GO:0032674	regulation of interleukin-5 production	1	1	0.01	0.0105	1	BP
GO:0071315	cellular response to morphine	1	1	0.01	0.0105	1	BP
GO:0071317	cellular response to isoquinoline alkalo...	1	1	0.01	0.0105	1	BP
GO:0048250	iron import into the mitochondrion	1	1	0.01	0.0105	1	BP
GO:0036109	alpha-linolenic acid metabolic process	1	1	0.01	0.0105	1	BP
GO:0032616	interleukin-13 production	1	1	0.01	0.0105	1	BP
GO:0060374	mast cell differentiation	1	1	0.01	0.0105	1	BP
GO:2000699	fibroblast growth factor receptor signal...	1	1	0.01	0.0105	1	BP
GO:0035860	glial cell-derived neurotrophic factor r...	1	1	0.01	0.0105	1	BP
GO:0032634	interleukin-5 production	1	1	0.01	0.0105	1	BP
GO:0035854	eosinophil fate commitment	1	1	0.01	0.0105	1	BP
GO:1903587	regulation of blood vessel endothelial c...	1	1	0.01	0.0105	1	BP
GO:1903589	positive regulation of blood vessel endo...	1	1	0.01	0.0105	1	BP
GO:2000683	regulation of cellular response to X-ray	1	1	0.01	0.0105	1	BP
GO:1904071	presynaptic active zone assembly	1	1	0.01	0.0105	1	BP
GO:2000611	positive regulation of thyroid hormone g...	1	1	0.01	0.0105	1	BP
GO:1905518	regulation of presynaptic active zone as...	1	1	0.01	0.0105	1	BP
GO:1905519	negative regulation of presynaptic activ...	1	1	0.01	0.0105	1	BP
GO:1901722	regulation of cell proliferation involve...	1	1	0.01	0.0105	1	BP
GO:1901723	negative regulation of cell proliferatio...	1	1	0.01	0.0105	1	BP
GO:0071481	cellular response to X-ray	1	1	0.01	0.0105	1	BP
GO:0002830	positive regulation of type 2 immune res...	1	1	0.01	0.0105	1	BP
GO:2000606	regulation of cell proliferation involve...	1	1	0.01	0.0105	1	BP
GO:2000607	negative regulation of cell proliferatio...	1	1	0.01	0.0105	1	BP
GO:2000609	regulation of thyroid hormone generation	1	1	0.01	0.0105	1	BP
GO:0071440	regulation of histone H3-K14 acetylation	1	1	0.01	0.0105	1	BP
GO:0071442	positive regulation of histone H3-K14 ac...	1	1	0.01	0.0105	1	BP
GO:0008210	estrogen metabolic process	1	1	0.01	0.0105	1	BP
GO:0044154	histone H3-K14 acetylation	1	1	0.01	0.0105	1	BP
GO:0061209	cell proliferation involved in mesonephr...	1	1	0.01	0.0105	1	BP
GO:1902109	negative regulation of mitochondrial mem...	1	1	0.01	0.0105	1	BP
GO:0015910	long-chain fatty acid import into peroxi...	1	1	0.01	0.0105	1	BP
GO:0002572	pro-T cell differentiation	1	1	0.01	0.0105	1	BP
GO:0051561	positive regulation of mitochondrial cal...	1	1	0.01	0.0105	1	BP
GO:0061026	cardiac muscle tissue regeneration	1	1	0.01	0.0105	1	BP
GO:1905607	negative regulation of presynapse assemb...	1	1	0.01	0.0105	1	BP
GO:0070341	fat cell proliferation	1	1	0.01	0.0105	1	BP
GO:1905461	positive regulation of vascular associat...	1	1	0.01	0.0105	1	BP
GO:0070344	regulation of fat cell proliferation	1	1	0.01	0.0105	1	BP
GO:0070345	negative regulation of fat cell prolifer...	1	1	0.01	0.0105	1	BP
GO:1905459	regulation of vascular associated smooth...	1	1	0.01	0.0105	1	BP
GO:0007293	germarium-derived egg chamber formation	16	2	0.17	0.0114	1	BP
GO:0010923	negative regulation of phosphatase activ...	16	2	0.17	0.0114	1	BP
GO:0050728	negative regulation of inflammatory resp...	16	2	0.17	0.0114	1	BP
GO:0007419	ventral cord development	17	2	0.18	0.0129	1	BP
GO:2000736	regulation of stem cell differentiation	17	2	0.18	0.0129	1	BP
GO:0044419	biological process involved in interspec...	202	6	2.12	0.0138	1	BP
GO:2000027	regulation of animal organ morphogenesis	50	3	0.52	0.014	1	BP
GO:0050852	T cell receptor signaling pathway	18	2	0.19	0.0144	1	BP
GO:0060284	regulation of cell development	208	6	2.18	0.0159	1	BP
GO:0035305	negative regulation of dephosphorylation	19	2	0.2	0.016	1	BP
GO:0060179	male mating behavior	19	2	0.2	0.016	1	BP
GO:0007420	brain development	150	5	1.57	0.0162	1	BP
GO:0071214	cellular response to abiotic stimulus	54	3	0.57	0.0172	1	BP
GO:0104004	cellular response to environmental stimu...	54	3	0.57	0.0172	1	BP
GO:0006959	humoral immune response	20	2	0.21	0.0177	1	BP
GO:0071466	cellular response to xenobiotic stimulus	20	2	0.21	0.0177	1	BP
GO:0051707	response to other organism	154	5	1.61	0.0181	1	BP
GO:0043207	response to external biotic stimulus	154	5	1.61	0.0181	1	BP
GO:0071363	cellular response to growth factor stimu...	102	4	1.07	0.019	1	BP
GO:0070848	response to growth factor	102	4	1.07	0.019	1	BP
GO:0030218	erythrocyte differentiation	21	2	0.22	0.0194	1	BP
GO:0060993	kidney morphogenesis	21	2	0.22	0.0194	1	BP
GO:0042445	hormone metabolic process	21	2	0.22	0.0194	1	BP
GO:0032355	response to estradiol	21	2	0.22	0.0194	1	BP
GO:0060322	head development	157	5	1.64	0.0195	1	BP
GO:0050769	positive regulation of neurogenesis	103	4	1.08	0.0196	1	BP
GO:0045837	negative regulation of membrane potentia...	2	1	0.02	0.0208	1	BP
GO:0010663	positive regulation of striated muscle c...	2	1	0.02	0.0208	1	BP
GO:0010666	positive regulation of cardiac muscle ce...	2	1	0.02	0.0208	1	BP
GO:1900015	regulation of cytokine production involv...	2	1	0.02	0.0208	1	BP
GO:1900016	negative regulation of cytokine producti...	2	1	0.02	0.0208	1	BP
GO:0060995	cell-cell signaling involved in kidney d...	2	1	0.02	0.0208	1	BP
GO:1990144	intrinsic apoptotic signaling pathway in...	2	1	0.02	0.0208	1	BP
GO:1901535	regulation of DNA demethylation	2	1	0.02	0.0208	1	BP
GO:1903166	cellular response to polycyclic arene	2	1	0.02	0.0208	1	BP
GO:0035457	cellular response to interferon-alpha	2	1	0.02	0.0208	1	BP
GO:1904682	cellular response to 3-methylcholanthren...	2	1	0.02	0.0208	1	BP
GO:0030042	actin filament depolymerization	2	1	0.02	0.0208	1	BP
GO:0034393	positive regulation of smooth muscle cel...	2	1	0.02	0.0208	1	BP
GO:0043651	linoleic acid metabolic process	2	1	0.02	0.0208	1	BP
GO:0032000	positive regulation of fatty acid beta-o...	2	1	0.02	0.0208	1	BP
GO:0045650	negative regulation of macrophage differ...	2	1	0.02	0.0208	1	BP
GO:0072189	ureter development	2	1	0.02	0.0208	1	BP
GO:0045654	positive regulation of megakaryocyte dif...	2	1	0.02	0.0208	1	BP
GO:0072179	nephric duct formation	2	1	0.02	0.0208	1	BP
GO:0032703	negative regulation of interleukin-2 pro...	2	1	0.02	0.0208	1	BP
GO:0140507	granzyme-mediated programmed cell death ...	2	1	0.02	0.0208	1	BP
GO:0016059	deactivation of rhodopsin mediated signa...	2	1	0.02	0.0208	1	BP
GO:1905278	positive regulation of epithelial tube f...	2	1	0.02	0.0208	1	BP
GO:0045649	regulation of macrophage differentiation	2	1	0.02	0.0208	1	BP
GO:0072106	regulation of ureteric bud formation	2	1	0.02	0.0208	1	BP
GO:0072107	positive regulation of ureteric bud form...	2	1	0.02	0.0208	1	BP
GO:2000738	positive regulation of stem cell differe...	2	1	0.02	0.0208	1	BP
GO:0061669	spontaneous neurotransmitter secretion	2	1	0.02	0.0208	1	BP
GO:0008626	granzyme-mediated apoptotic signaling pa...	2	1	0.02	0.0208	1	BP
GO:0042760	very long-chain fatty acid catabolic pro...	2	1	0.02	0.0208	1	BP
GO:0072204	cell-cell signaling involved in metaneph...	2	1	0.02	0.0208	1	BP
GO:0036446	myofibroblast differentiation	2	1	0.02	0.0208	1	BP
GO:0009957	epidermal cell fate specification	2	1	0.02	0.0208	1	BP
GO:0010917	negative regulation of mitochondrial mem...	2	1	0.02	0.0208	1	BP
GO:0001560	regulation of cell growth by extracellul...	2	1	0.02	0.0208	1	BP
GO:0060586	multicellular organismal iron ion homeos...	2	1	0.02	0.0208	1	BP
GO:0022400	regulation of rhodopsin mediated signali...	2	1	0.02	0.0208	1	BP
GO:0097154	GABAergic neuron differentiation	2	1	0.02	0.0208	1	BP
GO:0038003	G protein-coupled opioid receptor signal...	2	1	0.02	0.0208	1	BP
GO:0000038	very long-chain fatty acid metabolic pro...	2	1	0.02	0.0208	1	BP
GO:0002720	positive regulation of cytokine producti...	2	1	0.02	0.0208	1	BP
GO:0071353	cellular response to interleukin-4	2	1	0.02	0.0208	1	BP
GO:0002718	regulation of cytokine production involv...	2	1	0.02	0.0208	1	BP
GO:0010725	regulation of primitive erythrocyte diff...	2	1	0.02	0.0208	1	BP
GO:2000353	positive regulation of endothelial cell ...	2	1	0.02	0.0208	1	BP
GO:0060317	cardiac epithelial to mesenchymal transi...	2	1	0.02	0.0208	1	BP
GO:0031998	regulation of fatty acid beta-oxidation	2	1	0.02	0.0208	1	BP
GO:1904760	regulation of myofibroblast differentiat...	2	1	0.02	0.0208	1	BP
GO:1904761	negative regulation of myofibroblast dif...	2	1	0.02	0.0208	1	BP
GO:0061290	canonical Wnt signaling pathway involved...	2	1	0.02	0.0208	1	BP
GO:1904776	regulation of protein localization to ce...	2	1	0.02	0.0208	1	BP
GO:1904778	positive regulation of protein localizat...	2	1	0.02	0.0208	1	BP
GO:1904048	regulation of spontaneous neurotransmitt...	2	1	0.02	0.0208	1	BP
GO:1904049	negative regulation of spontaneous neuro...	2	1	0.02	0.0208	1	BP
GO:0045064	T-helper 2 cell differentiation	2	1	0.02	0.0208	1	BP
GO:0061289	Wnt signaling pathway involved in kidney...	2	1	0.02	0.0208	1	BP
GO:0003214	cardiac left ventricle morphogenesis	2	1	0.02	0.0208	1	BP
GO:0003243	circumferential growth involved in left ...	2	1	0.02	0.0208	1	BP
GO:1904706	negative regulation of vascular associat...	2	1	0.02	0.0208	1	BP
GO:0061218	negative regulation of mesonephros devel...	2	1	0.02	0.0208	1	BP
GO:0043049	otic placode formation	2	1	0.02	0.0208	1	BP
GO:2000474	regulation of opioid receptor signaling ...	2	1	0.02	0.0208	1	BP
GO:0033540	fatty acid beta-oxidation using acyl-CoA...	2	1	0.02	0.0208	1	BP
GO:1905314	semi-lunar valve development	2	1	0.02	0.0208	1	BP
GO:0048702	embryonic neurocranium morphogenesis	2	1	0.02	0.0208	1	BP
GO:0002534	cytokine production involved in inflamma...	2	1	0.02	0.0208	1	BP
GO:0035694	mitochondrial protein catabolic process	2	1	0.02	0.0208	1	BP
GO:1905606	regulation of presynapse assembly	2	1	0.02	0.0208	1	BP
GO:0070670	response to interleukin-4	2	1	0.02	0.0208	1	BP
GO:0002369	T cell cytokine production	2	1	0.02	0.0208	1	BP
GO:0009607	response to biotic stimulus	160	5	1.68	0.021	1	BP
GO:0050851	antigen receptor-mediated signaling path...	22	2	0.23	0.0212	1	BP
GO:0034101	erythrocyte homeostasis	22	2	0.23	0.0212	1	BP
GO:0008277	regulation of G protein-coupled receptor...	23	2	0.24	0.0231	1	BP
GO:0048814	regulation of dendrite morphogenesis	23	2	0.24	0.0231	1	BP
GO:0060548	negative regulation of cell death	165	5	1.73	0.0238	1	BP
GO:0021766	hippocampus development	24	2	0.25	0.025	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	24	2	0.25	0.025	1	BP
GO:0010975	regulation of neuron projection developm...	111	4	1.16	0.0252	1	BP
GO:0031325	positive regulation of cellular metaboli...	447	9	4.68	0.0256	1	BP
GO:0051962	positive regulation of nervous system de...	112	4	1.17	0.0259	1	BP
GO:0010769	regulation of cell morphogenesis involve...	63	3	0.66	0.026	1	BP
GO:0002262	myeloid cell homeostasis	25	2	0.26	0.027	1	BP
GO:0048017	inositol lipid-mediated signaling	25	2	0.26	0.027	1	BP
GO:1901701	cellular response to oxygen-containing c...	172	5	1.8	0.028	1	BP
GO:0009615	response to virus	26	2	0.27	0.0291	1	BP
GO:0071772	response to BMP	26	2	0.27	0.0291	1	BP
GO:0071773	cellular response to BMP stimulus	26	2	0.27	0.0291	1	BP
GO:0001709	cell fate determination	26	2	0.27	0.0291	1	BP
GO:0001818	negative regulation of cytokine producti...	26	2	0.27	0.0291	1	BP
GO:0009725	response to hormone	174	5	1.82	0.0293	1	BP
GO:0010647	positive regulation of cell communicatio...	238	6	2.49	0.0295	1	BP
GO:0023056	positive regulation of signaling	238	6	2.49	0.0295	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	175	5	1.83	0.0299	1	BP
GO:0044703	multi-organism reproductive process	309	7	3.24	0.0306	1	BP
GO:0007355	anterior region determination	3	1	0.03	0.0311	1	BP
GO:0042463	ocellus photoreceptor cell development	3	1	0.03	0.0311	1	BP
GO:0002320	lymphoid progenitor cell differentiation	3	1	0.03	0.0311	1	BP
GO:0042478	regulation of eye photoreceptor cell dev...	3	1	0.03	0.0311	1	BP
GO:0042479	positive regulation of eye photoreceptor...	3	1	0.03	0.0311	1	BP
GO:0042421	norepinephrine biosynthetic process	3	1	0.03	0.0311	1	BP
GO:0071279	cellular response to cobalt ion	3	1	0.03	0.0311	1	BP
GO:0030917	midbrain-hindbrain boundary development	3	1	0.03	0.0311	1	BP
GO:1903165	response to polycyclic arene	3	1	0.03	0.0311	1	BP
GO:0060215	primitive hemopoiesis	3	1	0.03	0.0311	1	BP
GO:0001922	B-1 B cell homeostasis	3	1	0.03	0.0311	1	BP
GO:1904386	response to L-phenylalanine derivative	3	1	0.03	0.0311	1	BP
GO:0043508	negative regulation of JUN kinase activi...	3	1	0.03	0.0311	1	BP
GO:1904681	response to 3-methylcholanthrene	3	1	0.03	0.0311	1	BP
GO:0032753	positive regulation of interleukin-4 pro...	3	1	0.03	0.0311	1	BP
GO:1904612	response to 2,3,7,8-tetrachlorodibenzodi...	3	1	0.03	0.0311	1	BP
GO:1904613	cellular response to 2,3,7,8-tetrachloro...	3	1	0.03	0.0311	1	BP
GO:0034390	smooth muscle cell apoptotic process	3	1	0.03	0.0311	1	BP
GO:0034391	regulation of smooth muscle cell apoptot...	3	1	0.03	0.0311	1	BP
GO:0048662	negative regulation of smooth muscle cel...	3	1	0.03	0.0311	1	BP
GO:0034694	response to prostaglandin	3	1	0.03	0.0311	1	BP
GO:0034695	response to prostaglandin E	3	1	0.03	0.0311	1	BP
GO:0072182	regulation of nephron tubule epithelial ...	3	1	0.03	0.0311	1	BP
GO:0072172	mesonephric tubule formation	3	1	0.03	0.0311	1	BP
GO:0061541	rhabdomere morphogenesis	3	1	0.03	0.0311	1	BP
GO:0072178	nephric duct morphogenesis	3	1	0.03	0.0311	1	BP
GO:0045314	regulation of compound eye photoreceptor...	3	1	0.03	0.0311	1	BP
GO:0045315	positive regulation of compound eye phot...	3	1	0.03	0.0311	1	BP
GO:0051150	regulation of smooth muscle cell differe...	3	1	0.03	0.0311	1	BP
GO:0098814	spontaneous synaptic transmission	3	1	0.03	0.0311	1	BP
GO:0035288	anterior head segmentation	3	1	0.03	0.0311	1	BP
GO:0042092	type 2 immune response	3	1	0.03	0.0311	1	BP
GO:0070208	protein heterotrimerization	3	1	0.03	0.0311	1	BP
GO:0051290	protein heterotetramerization	3	1	0.03	0.0311	1	BP
GO:0042758	long-chain fatty acid catabolic process	3	1	0.03	0.0311	1	BP
GO:0150003	regulation of spontaneous synaptic trans...	3	1	0.03	0.0311	1	BP
GO:0035795	negative regulation of mitochondrial mem...	3	1	0.03	0.0311	1	BP
GO:1905709	negative regulation of membrane permeabi...	3	1	0.03	0.0311	1	BP
GO:0021903	rostrocaudal neural tube patterning	3	1	0.03	0.0311	1	BP
GO:0007096	regulation of exit from mitosis	3	1	0.03	0.0311	1	BP
GO:0042705	ocellus photoreceptor cell differentiati...	3	1	0.03	0.0311	1	BP
GO:0090185	negative regulation of kidney developmen...	3	1	0.03	0.0311	1	BP
GO:1900454	positive regulation of long-term synapti...	3	1	0.03	0.0311	1	BP
GO:0032663	regulation of interleukin-2 production	3	1	0.03	0.0311	1	BP
GO:0002711	positive regulation of T cell mediated i...	3	1	0.03	0.0311	1	BP
GO:0035898	parathyroid hormone secretion	3	1	0.03	0.0311	1	BP
GO:2000696	regulation of epithelial cell differenti...	3	1	0.03	0.0311	1	BP
GO:0060676	ureteric bud formation	3	1	0.03	0.0311	1	BP
GO:0060319	primitive erythrocyte differentiation	3	1	0.03	0.0311	1	BP
GO:0043249	erythrocyte maturation	3	1	0.03	0.0311	1	BP
GO:1990502	dense core granule maturation	3	1	0.03	0.0311	1	BP
GO:0021877	forebrain neuron fate commitment	3	1	0.03	0.0311	1	BP
GO:0002828	regulation of type 2 immune response	3	1	0.03	0.0311	1	BP
GO:0033599	regulation of mammary gland epithelial c...	3	1	0.03	0.0311	1	BP
GO:0003241	growth involved in heart morphogenesis	3	1	0.03	0.0311	1	BP
GO:0008056	ocellus development	3	1	0.03	0.0311	1	BP
GO:0021514	ventral spinal cord interneuron differen...	3	1	0.03	0.0311	1	BP
GO:0051560	mitochondrial calcium ion homeostasis	3	1	0.03	0.0311	1	BP
GO:0072697	protein localization to cell cortex	3	1	0.03	0.0311	1	BP
GO:0048821	erythrocyte development	3	1	0.03	0.0311	1	BP
GO:0061009	common bile duct development	3	1	0.03	0.0311	1	BP
GO:0048816	ocellus morphogenesis	3	1	0.03	0.0311	1	BP
GO:0002367	cytokine production involved in immune r...	3	1	0.03	0.0311	1	BP
GO:0071236	cellular response to antibiotic	27	2	0.28	0.0312	1	BP
GO:0061333	renal tubule morphogenesis	27	2	0.28	0.0312	1	BP
GO:0045444	fat cell differentiation	27	2	0.28	0.0312	1	BP
GO:0097237	cellular response to toxic substance	27	2	0.28	0.0312	1	BP
GO:0045944	positive regulation of transcription by ...	177	5	1.85	0.0313	1	BP
GO:0010720	positive regulation of cell development	119	4	1.25	0.0316	1	BP
GO:0043010	camera-type eye development	68	3	0.71	0.0318	1	BP
GO:1901342	regulation of vasculature development	28	2	0.29	0.0334	1	BP
GO:0033993	response to lipid	122	4	1.28	0.0343	1	BP
GO:0009605	response to external stimulus	391	8	4.1	0.0346	1	BP
GO:0120039	plasma membrane bounded cell projection ...	182	5	1.91	0.0348	1	BP
GO:0048812	neuron projection morphogenesis	182	5	1.91	0.0348	1	BP
GO:1902533	positive regulation of intracellular sig...	123	4	1.29	0.0352	1	BP
GO:0072001	renal system development	71	3	0.74	0.0355	1	BP
GO:0048858	cell projection morphogenesis	183	5	1.92	0.0356	1	BP
GO:0030902	hindbrain development	29	2	0.3	0.0357	1	BP
GO:0048663	neuron fate commitment	29	2	0.3	0.0357	1	BP
GO:0031348	negative regulation of defense response	29	2	0.3	0.0357	1	BP
GO:0050727	regulation of inflammatory response	29	2	0.3	0.0357	1	BP
GO:0050767	regulation of neurogenesis	184	5	1.93	0.0363	1	BP
GO:0071496	cellular response to external stimulus	72	3	0.75	0.0368	1	BP
GO:0002429	immune response-activating cell surface ...	30	2	0.31	0.038	1	BP
GO:0010921	regulation of phosphatase activity	30	2	0.31	0.038	1	BP
GO:0061458	reproductive system development	92	5	0.96	0.0388	1	BP
GO:0032990	cell part morphogenesis	188	5	1.97	0.0394	1	BP
GO:0001655	urogenital system development	74	3	0.78	0.0395	1	BP
GO:0048469	cell maturation	75	3	0.79	0.0408	1	BP
GO:0071396	cellular response to lipid	75	3	0.79	0.0408	1	BP
GO:0000904	cell morphogenesis involved in different...	190	5	1.99	0.041	1	BP
GO:0060100	positive regulation of phagocytosis, eng...	4	1	0.04	0.0413	1	BP
GO:0042415	norepinephrine metabolic process	4	1	0.04	0.0413	1	BP
GO:0120178	steroid hormone biosynthetic process	4	1	0.04	0.0413	1	BP
GO:0030916	otic vesicle formation	4	1	0.04	0.0413	1	BP
GO:0035455	response to interferon-alpha	4	1	0.04	0.0413	1	BP
GO:0010637	negative regulation of mitochondrial fus...	4	1	0.04	0.0413	1	BP
GO:0060216	definitive hemopoiesis	4	1	0.04	0.0413	1	BP
GO:1905155	positive regulation of membrane invagina...	4	1	0.04	0.0413	1	BP
GO:0060231	mesenchymal to epithelial transition	4	1	0.04	0.0413	1	BP
GO:1904321	response to forskolin	4	1	0.04	0.0413	1	BP
GO:1904322	cellular response to forskolin	4	1	0.04	0.0413	1	BP
GO:0032025	response to cobalt ion	4	1	0.04	0.0413	1	BP
GO:0060065	uterus development	4	1	0.04	0.0413	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.04	0.0413	1	BP
GO:0097332	response to antipsychotic drug	4	1	0.04	0.0413	1	BP
GO:0097338	response to clozapine	4	1	0.04	0.0413	1	BP
GO:0061327	anterior Malpighian tubule development	4	1	0.04	0.0413	1	BP
GO:0060872	semicircular canal development	4	1	0.04	0.0413	1	BP
GO:0002293	alpha-beta T cell differentiation involv...	4	1	0.04	0.0413	1	BP
GO:0002294	CD4-positive, alpha-beta T cell differen...	4	1	0.04	0.0413	1	BP
GO:0035287	head segmentation	4	1	0.04	0.0413	1	BP
GO:0042093	T-helper cell differentiation	4	1	0.04	0.0413	1	BP
GO:1990709	presynaptic active zone organization	4	1	0.04	0.0413	1	BP
GO:0002287	alpha-beta T cell activation involved in...	4	1	0.04	0.0413	1	BP
GO:0035099	hemocyte migration	4	1	0.04	0.0413	1	BP
GO:0035902	response to immobilization stress	4	1	0.04	0.0413	1	BP
GO:0080111	DNA demethylation	4	1	0.04	0.0413	1	BP
GO:0072079	nephron tubule formation	4	1	0.04	0.0413	1	BP
GO:0003406	retinal pigment epithelium development	4	1	0.04	0.0413	1	BP
GO:0090184	positive regulation of kidney developmen...	4	1	0.04	0.0413	1	BP
GO:0060547	negative regulation of necrotic cell dea...	4	1	0.04	0.0413	1	BP
GO:0046321	positive regulation of fatty acid oxidat...	4	1	0.04	0.0413	1	BP
GO:0032673	regulation of interleukin-4 production	4	1	0.04	0.0413	1	BP
GO:0032623	interleukin-2 production	4	1	0.04	0.0413	1	BP
GO:0032649	regulation of interferon-gamma productio...	4	1	0.04	0.0413	1	BP
GO:0032633	interleukin-4 production	4	1	0.04	0.0413	1	BP
GO:2000352	negative regulation of endothelial cell ...	4	1	0.04	0.0413	1	BP
GO:0035886	vascular associated smooth muscle cell d...	4	1	0.04	0.0413	1	BP
GO:2000679	positive regulation of transcription reg...	4	1	0.04	0.0413	1	BP
GO:2000615	regulation of histone H3-K9 acetylation	4	1	0.04	0.0413	1	BP
GO:2000617	positive regulation of histone H3-K9 ace...	4	1	0.04	0.0413	1	BP
GO:1904037	positive regulation of epithelial cell a...	4	1	0.04	0.0413	1	BP
GO:0090200	positive regulation of release of cytoch...	4	1	0.04	0.0413	1	BP
GO:0045061	thymic T cell selection	4	1	0.04	0.0413	1	BP
GO:0003215	cardiac right ventricle morphogenesis	4	1	0.04	0.0413	1	BP
GO:0061213	positive regulation of mesonephros devel...	4	1	0.04	0.0413	1	BP
GO:0061217	regulation of mesonephros development	4	1	0.04	0.0413	1	BP
GO:2001224	positive regulation of neuron migration	4	1	0.04	0.0413	1	BP
GO:0099054	presynapse assembly	4	1	0.04	0.0413	1	BP
