GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0061101	neuroendocrine cell differentiation	1	1	0.02	0.0226	1	BP
GO:0010513	positive regulation of phosphatidylinosi...	1	1	0.02	0.0226	1	BP
GO:0009240	isopentenyl diphosphate biosynthetic pro...	1	1	0.02	0.0226	1	BP
GO:0014894	response to denervation involved in regu...	1	1	0.02	0.0226	1	BP
GO:0003357	noradrenergic neuron differentiation	1	1	0.02	0.0226	1	BP
GO:0014854	response to inactivity	1	1	0.02	0.0226	1	BP
GO:0060613	fat pad development	1	1	0.02	0.0226	1	BP
GO:0014870	response to muscle inactivity	1	1	0.02	0.0226	1	BP
GO:0014877	response to muscle inactivity involved i...	1	1	0.02	0.0226	1	BP
GO:0046490	isopentenyl diphosphate metabolic proces...	1	1	0.02	0.0226	1	BP
GO:1902949	positive regulation of tau-protein kinas...	1	1	0.02	0.0226	1	BP
GO:0038108	negative regulation of appetite by lepti...	1	1	0.02	0.0226	1	BP
GO:0014005	microglia development	1	1	0.02	0.0226	1	BP
GO:0021756	striatum development	1	1	0.02	0.0226	1	BP
GO:0002475	antigen processing and presentation via ...	1	1	0.02	0.0226	1	BP
GO:0051563	smooth endoplasmic reticulum calcium ion...	1	1	0.02	0.0226	1	BP
GO:0035910	ascending aorta morphogenesis	1	1	0.02	0.0226	1	BP
GO:0035905	ascending aorta development	1	1	0.02	0.0226	1	BP
GO:0018095	protein polyglutamylation	1	1	0.02	0.0226	1	BP
GO:0071873	response to norepinephrine	1	1	0.02	0.0226	1	BP
GO:0071874	cellular response to norepinephrine stim...	1	1	0.02	0.0226	1	BP
GO:0071073	positive regulation of phospholipid bios...	1	1	0.02	0.0226	1	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.02	0.0226	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.02	0.0226	1	BP
GO:2000759	regulation of N-terminal peptidyl-lysine...	1	1	0.02	0.0226	1	BP
GO:1990535	neuron projection maintenance	1	1	0.02	0.0226	1	BP
GO:1904020	regulation of G protein-coupled receptor...	1	1	0.02	0.0226	1	BP
GO:1905945	regulation of response to calcium ion	1	1	0.02	0.0226	1	BP
GO:1904022	positive regulation of G protein-coupled...	1	1	0.02	0.0226	1	BP
GO:0060912	cardiac cell fate specification	1	1	0.02	0.0226	1	BP
GO:1905908	positive regulation of amyloid fibril fo...	1	1	0.02	0.0226	1	BP
GO:1902894	negative regulation of miRNA transcripti...	1	1	0.02	0.0226	1	BP
GO:0002265	astrocyte activation involved in immune ...	1	1	0.02	0.0226	1	BP
GO:0006474	N-terminal protein amino acid acetylatio...	1	1	0.02	0.0226	1	BP
GO:0019287	isopentenyl diphosphate biosynthetic pro...	1	1	0.02	0.0226	1	BP
GO:0090025	regulation of monocyte chemotaxis	1	1	0.02	0.0226	1	BP
GO:0090026	positive regulation of monocyte chemotax...	1	1	0.02	0.0226	1	BP
GO:1903048	regulation of acetylcholine-gated cation...	1	1	0.02	0.0226	1	BP
GO:0098962	regulation of postsynaptic neurotransmit...	1	1	0.02	0.0226	1	BP
GO:1904577	cellular response to tunicamycin	1	1	0.02	0.0226	1	BP
GO:0070933	histone H4 deacetylation	1	1	0.02	0.0226	1	BP
GO:1903546	protein localization to photoreceptor ou...	1	1	0.02	0.0226	1	BP
GO:0061382	Malpighian tubule tip cell differentiati...	1	1	0.02	0.0226	1	BP
GO:0048003	antigen processing and presentation of l...	1	1	0.02	0.0226	1	BP
GO:0048007	antigen processing and presentation, exo...	1	1	0.02	0.0226	1	BP
GO:0019732	antifungal humoral response	1	1	0.02	0.0226	1	BP
GO:1905891	regulation of cellular response to thaps...	1	1	0.02	0.0226	1	BP
GO:1905893	positive regulation of cellular response...	1	1	0.02	0.0226	1	BP
GO:1905894	regulation of cellular response to tunic...	1	1	0.02	0.0226	1	BP
GO:1905896	positive regulation of cellular response...	1	1	0.02	0.0226	1	BP
GO:0001865	NK T cell differentiation	1	1	0.02	0.0226	1	BP
GO:0048669	collateral sprouting in absence of injur...	1	1	0.02	0.0226	1	BP
GO:0048689	formation of growth cone in injured axon	1	1	0.02	0.0226	1	BP
GO:0031365	N-terminal protein amino acid modificati...	1	1	0.02	0.0226	1	BP
GO:0051136	regulation of NK T cell differentiation	1	1	0.02	0.0226	1	BP
GO:0051138	positive regulation of NK T cell differe...	1	1	0.02	0.0226	1	BP
GO:0015711	organic anion transport	74	5	1.67	0.0235	1	BP
GO:2000379	positive regulation of reactive oxygen s...	11	2	0.25	0.0241	1	BP
GO:0007608	sensory perception of smell	11	2	0.25	0.0241	1	BP
GO:0007189	adenylate cyclase-activating G protein-c...	11	2	0.25	0.0241	1	BP
GO:0001841	neural tube formation	29	3	0.66	0.0261	1	BP
GO:2000147	positive regulation of cell motility	52	4	1.18	0.0278	1	BP
GO:0007616	long-term memory	30	3	0.68	0.0285	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	31	3	0.7	0.0311	1	BP
GO:0006954	inflammatory response	54	4	1.22	0.0314	1	BP
GO:0006351	transcription, DNA-templated	418	15	9.45	0.0335	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	16	10.35	0.0346	1	BP
GO:0006355	regulation of transcription, DNA-templat...	383	14	8.66	0.0354	1	BP
GO:0009150	purine ribonucleotide metabolic process	83	5	1.88	0.0364	1	BP
GO:0001838	embryonic epithelial tube formation	33	3	0.75	0.0366	1	BP
GO:0007613	memory	57	4	1.29	0.0374	1	BP
GO:1903426	regulation of reactive oxygen species bi...	14	2	0.32	0.0382	1	BP
GO:1903409	reactive oxygen species biosynthetic pro...	14	2	0.32	0.0382	1	BP
GO:0007602	phototransduction	14	2	0.32	0.0382	1	BP
GO:0097659	nucleic acid-templated transcription	425	15	9.61	0.0384	1	BP
GO:0009892	negative regulation of metabolic process	426	15	9.63	0.0392	1	BP
GO:0032774	RNA biosynthetic process	426	15	9.63	0.0392	1	BP
GO:0010468	regulation of gene expression	544	18	12.3	0.0394	1	BP
GO:0034612	response to tumor necrosis factor	34	3	0.77	0.0395	1	BP
GO:0009259	ribonucleotide metabolic process	86	5	1.94	0.0416	1	BP
GO:0019637	organophosphate metabolic process	179	8	4.05	0.0427	1	BP
GO:2001141	regulation of RNA biosynthetic process	393	14	8.88	0.0432	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	393	14	8.88	0.0432	1	BP
GO:0003407	neural retina development	15	2	0.34	0.0435	1	BP
GO:0045912	negative regulation of carbohydrate meta...	15	2	0.34	0.0435	1	BP
GO:0022400	regulation of rhodopsin mediated signali...	2	1	0.05	0.0447	1	BP
GO:0010832	negative regulation of myotube different...	2	1	0.05	0.0447	1	BP
GO:0061900	glial cell activation	2	1	0.05	0.0447	1	BP
GO:0021995	neuropore closure	2	1	0.05	0.0447	1	BP
GO:0010037	response to carbon dioxide	2	1	0.05	0.0447	1	BP
GO:0150076	neuroinflammatory response	2	1	0.05	0.0447	1	BP
GO:0150077	regulation of neuroinflammatory response	2	1	0.05	0.0447	1	BP
GO:0150078	positive regulation of neuroinflammatory...	2	1	0.05	0.0447	1	BP
GO:0032930	positive regulation of superoxide anion ...	2	1	0.05	0.0447	1	BP
GO:0010511	regulation of phosphatidylinositol biosy...	2	1	0.05	0.0447	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.05	0.0447	1	BP
GO:1903980	positive regulation of microglial cell a...	2	1	0.05	0.0447	1	BP
GO:1904146	positive regulation of meiotic cell cycl...	2	1	0.05	0.0447	1	BP
GO:1903978	regulation of microglial cell activation	2	1	0.05	0.0447	1	BP
GO:0033210	leptin-mediated signaling pathway	2	1	0.05	0.0447	1	BP
GO:0071244	cellular response to carbon dioxide	2	1	0.05	0.0447	1	BP
GO:0014874	response to stimulus involved in regulat...	2	1	0.05	0.0447	1	BP
GO:1902950	regulation of dendritic spine maintenanc...	2	1	0.05	0.0447	1	BP
GO:0002328	pro-B cell differentiation	2	1	0.05	0.0447	1	BP
GO:0045342	MHC class II biosynthetic process	2	1	0.05	0.0447	1	BP
GO:1902947	regulation of tau-protein kinase activit...	2	1	0.05	0.0447	1	BP
GO:0045346	regulation of MHC class II biosynthetic ...	2	1	0.05	0.0447	1	BP
GO:0045347	negative regulation of MHC class II bios...	2	1	0.05	0.0447	1	BP
GO:0014018	neuroblast fate specification	2	1	0.05	0.0447	1	BP
GO:0014004	microglia differentiation	2	1	0.05	0.0447	1	BP
GO:0046471	phosphatidylglycerol metabolic process	2	1	0.05	0.0447	1	BP
GO:0061890	positive regulation of astrocyte activat...	2	1	0.05	0.0447	1	BP
GO:0048143	astrocyte activation	2	1	0.05	0.0447	1	BP
GO:1903223	positive regulation of oxidative stress-...	2	1	0.05	0.0447	1	BP
GO:0061091	regulation of phospholipid translocation	2	1	0.05	0.0447	1	BP
GO:0061092	positive regulation of phospholipid tran...	2	1	0.05	0.0447	1	BP
GO:0061888	regulation of astrocyte activation	2	1	0.05	0.0447	1	BP
GO:2000253	positive regulation of feeding behavior	2	1	0.05	0.0447	1	BP
GO:0036148	phosphatidylglycerol acyl-chain remodeli...	2	1	0.05	0.0447	1	BP
GO:1903209	positive regulation of oxidative stress-...	2	1	0.05	0.0447	1	BP
GO:0032703	negative regulation of interleukin-2 pro...	2	1	0.05	0.0447	1	BP
GO:2000766	negative regulation of cytoplasmic trans...	2	1	0.05	0.0447	1	BP
GO:0050913	sensory perception of bitter taste	2	1	0.05	0.0447	1	BP
GO:0051666	actin cortical patch localization	2	1	0.05	0.0447	1	BP
GO:0003284	septum primum development	2	1	0.05	0.0447	1	BP
GO:0003289	atrial septum primum morphogenesis	2	1	0.05	0.0447	1	BP
GO:0048711	positive regulation of astrocyte differe...	2	1	0.05	0.0447	1	BP
GO:0048742	regulation of skeletal muscle fiber deve...	2	1	0.05	0.0447	1	BP
GO:0060911	cardiac cell fate commitment	2	1	0.05	0.0447	1	BP
GO:0016059	deactivation of rhodopsin mediated signa...	2	1	0.05	0.0447	1	BP
GO:0002269	leukocyte activation involved in inflamm...	2	1	0.05	0.0447	1	BP
GO:0090051	negative regulation of cell migration in...	2	1	0.05	0.0447	1	BP
GO:0021544	subpallium development	2	1	0.05	0.0447	1	BP
GO:1904576	response to tunicamycin	2	1	0.05	0.0447	1	BP
GO:1904578	response to thapsigargin	2	1	0.05	0.0447	1	BP
GO:1904579	cellular response to thapsigargin	2	1	0.05	0.0447	1	BP
GO:0015819	lysine transport	2	1	0.05	0.0447	1	BP
GO:0021506	anterior neuropore closure	2	1	0.05	0.0447	1	BP
GO:0070932	histone H3 deacetylation	2	1	0.05	0.0447	1	BP
GO:2001140	positive regulation of phospholipid tran...	2	1	0.05	0.0447	1	BP
GO:0008299	isoprenoid biosynthetic process	2	1	0.05	0.0447	1	BP
GO:2001138	regulation of phospholipid transport	2	1	0.05	0.0447	1	BP
GO:0072393	microtubule anchoring at microtubule org...	2	1	0.05	0.0447	1	BP
GO:0001774	microglial cell activation	2	1	0.05	0.0447	1	BP
GO:1903671	negative regulation of sprouting angioge...	2	1	0.05	0.0447	1	BP
GO:0003011	involuntary skeletal muscle contraction	2	1	0.05	0.0447	1	BP
GO:0034454	microtubule anchoring at centrosome	2	1	0.05	0.0447	1	BP
GO:0010739	positive regulation of protein kinase A ...	2	1	0.05	0.0447	1	BP
GO:1905868	regulation of 3'-UTR-mediated mRNA stabi...	2	1	0.05	0.0447	1	BP
GO:0042395	ecdysis, collagen and cuticulin-based cu...	2	1	0.05	0.0447	1	BP
GO:0030214	hyaluronan catabolic process	2	1	0.05	0.0447	1	BP
GO:0001878	response to yeast	2	1	0.05	0.0447	1	BP
GO:0048674	collateral sprouting of injured axon	2	1	0.05	0.0447	1	BP
GO:1900120	regulation of receptor binding	2	1	0.05	0.0447	1	BP
GO:1900122	positive regulation of receptor binding	2	1	0.05	0.0447	1	BP
GO:0001842	neural fold formation	2	1	0.05	0.0447	1	BP
GO:0051272	positive regulation of cellular componen...	61	4	1.38	0.0463	1	BP
GO:0046486	glycerolipid metabolic process	61	4	1.38	0.0463	1	BP
GO:0051606	detection of stimulus	61	4	1.38	0.0463	1	BP
GO:0019693	ribose phosphate metabolic process	89	5	2.01	0.0471	1	BP
GO:0006629	lipid metabolic process	183	8	4.14	0.0478	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	476	16	10.76	0.0482	1	BP
GO:0019216	regulation of lipid metabolic process	62	4	1.4	0.0487	1	BP
GO:0010629	negative regulation of gene expression	288	11	6.51	0.0488	1	BP
GO:0072175	epithelial tube formation	37	3	0.84	0.0489	1	BP
GO:0018107	peptidyl-threonine phosphorylation	16	2	0.36	0.049	1	BP
GO:0006163	purine nucleotide metabolic process	90	5	2.03	0.0491	1	BP
GO:0006366	transcription by RNA polymerase II	325	12	7.35	0.0495	1	BP
GO:0010608	post-transcriptional regulation of gene ...	91	5	2.06	0.0511	1	BP
GO:0048639	positive regulation of developmental gro...	63	4	1.42	0.0512	1	BP
GO:0006816	calcium ion transport	64	4	1.45	0.0537	1	BP
GO:0006644	phospholipid metabolic process	64	4	1.45	0.0537	1	BP
GO:0018210	peptidyl-threonine modification	17	2	0.38	0.0547	1	BP
GO:0032024	positive regulation of insulin secretion	17	2	0.38	0.0547	1	BP
GO:0060259	regulation of feeding behavior	17	2	0.38	0.0547	1	BP
GO:0035019	somatic stem cell population maintenance	17	2	0.38	0.0547	1	BP
GO:0007368	determination of left/right symmetry	39	3	0.88	0.0558	1	BP
GO:0098655	cation transmembrane transport	125	6	2.83	0.0583	1	BP
GO:0006357	regulation of transcription by RNA polym...	297	11	6.71	0.0592	1	BP
GO:0021915	neural tube development	46	5	1.04	0.0595	1	BP
GO:0072521	purine-containing compound metabolic pro...	95	5	2.15	0.0596	1	BP
GO:0045321	leukocyte activation	158	7	3.57	0.0598	1	BP
GO:0051591	response to cAMP	18	2	0.41	0.0607	1	BP
GO:0046939	nucleotide phosphorylation	18	2	0.41	0.0607	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	18	2	0.41	0.0607	1	BP
GO:0008203	cholesterol metabolic process	18	2	0.41	0.0607	1	BP
GO:0046031	ADP metabolic process	18	2	0.41	0.0607	1	BP
GO:0051094	positive regulation of developmental pro...	228	9	5.15	0.0628	1	BP
GO:0009799	specification of symmetry	41	3	0.93	0.0631	1	BP
GO:0009855	determination of bilateral symmetry	41	3	0.93	0.0631	1	BP
GO:0009581	detection of external stimulus	41	3	0.93	0.0631	1	BP
GO:0006473	protein acetylation	41	3	0.93	0.0631	1	BP
GO:0006820	anion transport	97	5	2.19	0.0641	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	533	17	12.05	0.0643	1	BP
GO:0006727	ommochrome biosynthetic process	3	1	0.07	0.0663	1	BP
GO:0008055	ocellus pigment biosynthetic process	3	1	0.07	0.0663	1	BP
GO:1903319	positive regulation of protein maturatio...	3	1	0.07	0.0663	1	BP
GO:0019516	lactate oxidation	3	1	0.07	0.0663	1	BP
GO:0019543	propionate catabolic process	3	1	0.07	0.0663	1	BP
GO:0010800	positive regulation of peptidyl-threonin...	3	1	0.07	0.0663	1	BP
GO:0032401	establishment of melanosome localization	3	1	0.07	0.0663	1	BP
GO:0032402	melanosome transport	3	1	0.07	0.0663	1	BP
GO:0098814	spontaneous synaptic transmission	3	1	0.07	0.0663	1	BP
GO:0010596	negative regulation of endothelial cell ...	3	1	0.07	0.0663	1	BP
GO:0006851	mitochondrial calcium ion transmembrane ...	3	1	0.07	0.0663	1	BP
GO:0019660	glycolytic fermentation	3	1	0.07	0.0663	1	BP
GO:0019661	glucose catabolic process to lactate via...	3	1	0.07	0.0663	1	BP
GO:0019666	nitrogenous compound fermentation	3	1	0.07	0.0663	1	BP
GO:0019659	glucose catabolic process to lactate	3	1	0.07	0.0663	1	BP
GO:0032928	regulation of superoxide anion generatio...	3	1	0.07	0.0663	1	BP
GO:0048490	anterograde synaptic vesicle transport	3	1	0.07	0.0663	1	BP
GO:0150003	regulation of spontaneous synaptic trans...	3	1	0.07	0.0663	1	BP
GO:0032105	negative regulation of response to extra...	3	1	0.07	0.0663	1	BP
GO:0032108	negative regulation of response to nutri...	3	1	0.07	0.0663	1	BP
GO:0046327	glycerol biosynthetic process from pyruv...	3	1	0.07	0.0663	1	BP
GO:0033235	positive regulation of protein sumoylati...	3	1	0.07	0.0663	1	BP
GO:0006544	glycine metabolic process	3	1	0.07	0.0663	1	BP
GO:0002320	lymphoid progenitor cell differentiation	3	1	0.07	0.0663	1	BP
GO:0018200	peptidyl-glutamic acid modification	3	1	0.07	0.0663	1	BP
GO:0046958	nonassociative learning	3	1	0.07	0.0663	1	BP
GO:0046959	habituation	3	1	0.07	0.0663	1	BP
GO:0072071	kidney interstitial fibroblast different...	3	1	0.07	0.0663	1	BP
GO:0046152	ommochrome metabolic process	3	1	0.07	0.0663	1	BP
GO:0046158	ocellus pigment metabolic process	3	1	0.07	0.0663	1	BP
GO:1990806	ligand-gated ion channel signaling pathw...	3	1	0.07	0.0663	1	BP
GO:0019405	alditol catabolic process	3	1	0.07	0.0663	1	BP
GO:0003181	atrioventricular valve morphogenesis	3	1	0.07	0.0663	1	BP
GO:0003183	mitral valve morphogenesis	3	1	0.07	0.0663	1	BP
GO:0033060	ocellus pigmentation	3	1	0.07	0.0663	1	BP
GO:0003174	mitral valve development	3	1	0.07	0.0663	1	BP
GO:1990000	amyloid fibril formation	3	1	0.07	0.0663	1	BP
GO:0032095	regulation of response to food	3	1	0.07	0.0663	1	BP
GO:0032096	negative regulation of response to food	3	1	0.07	0.0663	1	BP
GO:0032098	regulation of appetite	3	1	0.07	0.0663	1	BP
GO:0032099	negative regulation of appetite	3	1	0.07	0.0663	1	BP
GO:0015743	malate transport	3	1	0.07	0.0663	1	BP
GO:0045103	intermediate filament-based process	3	1	0.07	0.0663	1	BP
GO:0045104	intermediate filament cytoskeleton organ...	3	1	0.07	0.0663	1	BP
GO:0043032	positive regulation of macrophage activa...	3	1	0.07	0.0663	1	BP
GO:0035235	ionotropic glutamate receptor signaling ...	3	1	0.07	0.0663	1	BP
GO:0003211	cardiac ventricle formation	3	1	0.07	0.0663	1	BP
GO:0097499	protein localization to non-motile ciliu...	3	1	0.07	0.0663	1	BP
GO:1905906	regulation of amyloid fibril formation	3	1	0.07	0.0663	1	BP
GO:0099514	synaptic vesicle cytoskeletal transport	3	1	0.07	0.0663	1	BP
GO:0099517	synaptic vesicle transport along microtu...	3	1	0.07	0.0663	1	BP
GO:0060174	limb bud formation	3	1	0.07	0.0663	1	BP
GO:0042023	DNA endoreduplication	3	1	0.07	0.0663	1	BP
GO:0003207	cardiac chamber formation	3	1	0.07	0.0663	1	BP
GO:0019249	lactate biosynthetic process	3	1	0.07	0.0663	1	BP
GO:0048866	stem cell fate specification	3	1	0.07	0.0663	1	BP
GO:0043537	negative regulation of blood vessel endo...	3	1	0.07	0.0663	1	BP
GO:0051365	cellular response to potassium ion starv...	3	1	0.07	0.0663	1	BP
GO:0042554	superoxide anion generation	3	1	0.07	0.0663	1	BP
GO:0032663	regulation of interleukin-2 production	3	1	0.07	0.0663	1	BP
GO:0060221	retinal rod cell differentiation	3	1	0.07	0.0663	1	BP
GO:0006113	fermentation	3	1	0.07	0.0663	1	BP
GO:0019731	antibacterial humoral response	3	1	0.07	0.0663	1	BP
GO:1904640	response to methionine	3	1	0.07	0.0663	1	BP
GO:0046015	regulation of transcription by glucose	3	1	0.07	0.0663	1	BP
GO:0044320	cellular response to leptin stimulus	3	1	0.07	0.0663	1	BP
GO:0044321	response to leptin	3	1	0.07	0.0663	1	BP
GO:1900409	positive regulation of cellular response...	3	1	0.07	0.0663	1	BP
GO:0071332	cellular response to fructose stimulus	3	1	0.07	0.0663	1	BP
GO:2000672	negative regulation of motor neuron apop...	3	1	0.07	0.0663	1	BP
GO:0034453	microtubule anchoring	3	1	0.07	0.0663	1	BP
GO:0003009	skeletal muscle contraction	3	1	0.07	0.0663	1	BP
GO:0002076	osteoblast development	3	1	0.07	0.0663	1	BP
GO:0030212	hyaluronan metabolic process	3	1	0.07	0.0663	1	BP
GO:0061402	positive regulation of transcription fro...	3	1	0.07	0.0663	1	BP
GO:0046548	retinal rod cell development	3	1	0.07	0.0663	1	BP
GO:0051904	pigment granule transport	3	1	0.07	0.0663	1	BP
GO:0051905	establishment of pigment granule localiz...	3	1	0.07	0.0663	1	BP
GO:0019563	glycerol catabolic process	3	1	0.07	0.0663	1	BP
GO:0034199	activation of protein kinase A activity	3	1	0.07	0.0663	1	BP
GO:0008285	negative regulation of cell population p...	98	5	2.21	0.0664	1	BP
GO:0035383	thioester metabolic process	19	2	0.43	0.0669	1	BP
GO:0021782	glial cell development	19	2	0.43	0.0669	1	BP
GO:0006637	acyl-CoA metabolic process	19	2	0.43	0.0669	1	BP
GO:0009584	detection of visible light	19	2	0.43	0.0669	1	BP
GO:0048593	camera-type eye morphogenesis	19	2	0.43	0.0669	1	BP
GO:0040014	regulation of multicellular organism gro...	42	3	0.95	0.0669	1	BP
GO:0035148	tube formation	42	3	0.95	0.0669	1	BP
GO:0008654	phospholipid biosynthetic process	43	3	0.97	0.0708	1	BP
GO:0009582	detection of abiotic stimulus	43	3	0.97	0.0708	1	BP
GO:0051346	negative regulation of hydrolase activit...	43	3	0.97	0.0708	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	500	16	11.3	0.072	1	BP
GO:0001775	cell activation	165	7	3.73	0.0724	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	20	2	0.45	0.0733	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	20	2	0.45	0.0733	1	BP
GO:0070555	response to interleukin-1	20	2	0.45	0.0733	1	BP
GO:0120034	positive regulation of plasma membrane b...	20	2	0.45	0.0733	1	BP
GO:0090277	positive regulation of peptide hormone s...	20	2	0.45	0.0733	1	BP
GO:0072001	renal system development	71	4	1.6	0.0734	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	44	3	0.99	0.0749	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	44	3	0.99	0.0749	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	44	3	0.99	0.0749	1	BP
GO:0032147	activation of protein kinase activity	44	3	0.99	0.0749	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	44	3	0.99	0.0749	1	BP
GO:0006417	regulation of translation	72	4	1.63	0.0764	1	BP
GO:0010605	negative regulation of macromolecule met...	386	13	8.72	0.0768	1	BP
GO:0043543	protein acylation	45	3	1.02	0.079	1	BP
GO:0045017	glycerolipid biosynthetic process	45	3	1.02	0.079	1	BP
GO:0009889	regulation of biosynthetic process	506	16	11.44	0.0791	1	BP
GO:0002521	leukocyte differentiation	73	4	1.65	0.0796	1	BP
GO:0008088	axo-dendritic transport	21	2	0.47	0.0799	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	21	2	0.47	0.0799	1	BP
GO:0046683	response to organophosphorus	21	2	0.47	0.0799	1	BP
GO:0060563	neuroepithelial cell differentiation	21	2	0.47	0.0799	1	BP
GO:0016125	sterol metabolic process	21	2	0.47	0.0799	1	BP
GO:0046165	alcohol biosynthetic process	21	2	0.47	0.0799	1	BP
GO:0007422	peripheral nervous system development	21	2	0.47	0.0799	1	BP
GO:0043068	positive regulation of programmed cell d...	104	5	2.35	0.0815	1	BP
GO:0001655	urogenital system development	74	4	1.67	0.0828	1	BP
GO:0051090	regulation of DNA-binding transcription ...	46	3	1.04	0.0832	1	BP
GO:0009416	response to light stimulus	75	4	1.7	0.086	1	BP
GO:0009132	nucleoside diphosphate metabolic process	22	2	0.5	0.0866	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	22	2	0.5	0.0866	1	BP
GO:0090322	regulation of superoxide metabolic proce...	4	1	0.09	0.0875	1	BP
GO:0019541	propionate metabolic process	4	1	0.09	0.0875	1	BP
GO:0010842	retina layer formation	4	1	0.09	0.0875	1	BP
GO:0018996	molting cycle, collagen and cuticulin-ba...	4	1	0.09	0.0875	1	BP
GO:1900272	negative regulation of long-term synapti...	4	1	0.09	0.0875	1	BP
GO:0032400	melanosome localization	4	1	0.09	0.0875	1	BP
GO:0002690	positive regulation of leukocyte chemota...	4	1	0.09	0.0875	1	BP
GO:0045668	negative regulation of osteoblast differ...	4	1	0.09	0.0875	1	BP
GO:0045687	positive regulation of glial cell differ...	4	1	0.09	0.0875	1	BP
GO:0006829	zinc ion transport	4	1	0.09	0.0875	1	BP
GO:0019626	short-chain fatty acid catabolic process	4	1	0.09	0.0875	1	BP
GO:0097062	dendritic spine maintenance	4	1	0.09	0.0875	1	BP
GO:0030837	negative regulation of actin filament po...	4	1	0.09	0.0875	1	BP
GO:0032104	regulation of response to extracellular ...	4	1	0.09	0.0875	1	BP
GO:0032107	regulation of response to nutrient level...	4	1	0.09	0.0875	1	BP
GO:2000404	regulation of T cell migration	4	1	0.09	0.0875	1	BP
GO:2000406	positive regulation of T cell migration	4	1	0.09	0.0875	1	BP
