GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0070365	hepatocyte differentiation	4	2	0.18	0.01142	1	BP
GO:0031529	ruffle organization	4	2	0.18	0.01142	1	BP
GO:0035372	protein localization to microtubule	4	2	0.18	0.01142	1	BP
GO:0042065	glial cell growth	4	2	0.18	0.01142	1	BP
GO:0010801	negative regulation of peptidyl-threonin...	4	2	0.18	0.01142	1	BP
GO:0033182	regulation of histone ubiquitination	4	2	0.18	0.01142	1	BP
GO:0009078	pyruvate family amino acid metabolic pro...	4	2	0.18	0.01142	1	BP
GO:0017001	antibiotic catabolic process	4	2	0.18	0.01142	1	BP
GO:0090398	cellular senescence	4	2	0.18	0.01142	1	BP
GO:0097178	ruffle assembly	4	2	0.18	0.01142	1	BP
GO:0120033	negative regulation of plasma membrane b...	4	2	0.18	0.01142	1	BP
GO:0006116	NADH oxidation	4	2	0.18	0.01142	1	BP
GO:1902230	negative regulation of intrinsic apoptot...	4	2	0.18	0.01142	1	BP
GO:0071420	cellular response to histamine	4	2	0.18	0.01142	1	BP
GO:1901987	regulation of cell cycle phase transitio...	84	9	3.8	0.01159	1	BP
GO:0043434	response to peptide hormone	85	9	3.84	0.01249	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	85	9	3.84	0.01249	1	BP
GO:0032970	regulation of actin filament-based proce...	57	7	2.58	0.01259	1	BP
GO:0048568	embryonic organ development	96	12	4.34	0.01262	1	BP
GO:0051896	regulation of protein kinase B signaling	21	4	0.95	0.01289	1	BP
GO:0071242	cellular response to ammonium ion	21	4	0.95	0.01289	1	BP
GO:0060563	neuroepithelial cell differentiation	21	4	0.95	0.01289	1	BP
GO:1900006	positive regulation of dendrite developm...	21	4	0.95	0.01289	1	BP
GO:0000724	double-strand break repair via homologou...	21	4	0.95	0.01289	1	BP
GO:0000725	recombinational repair	21	4	0.95	0.01289	1	BP
GO:0010557	positive regulation of macromolecule bio...	257	23	11.62	0.01296	1	BP
GO:0033044	regulation of chromosome organization	58	7	2.62	0.0138	1	BP
GO:0043543	protein acylation	45	6	2.03	0.01404	1	BP
GO:0019318	hexose metabolic process	41	8	1.85	0.01444	1	BP
GO:0051897	positive regulation of protein kinase B ...	12	3	0.54	0.01457	1	BP
GO:0030952	establishment or maintenance of cytoskel...	12	3	0.54	0.01457	1	BP
GO:0043550	regulation of lipid kinase activity	12	3	0.54	0.01457	1	BP
GO:0043536	positive regulation of blood vessel endo...	12	3	0.54	0.01457	1	BP
GO:0050790	regulation of catalytic activity	290	21	13.11	0.01482	1	BP
GO:0043491	protein kinase B signaling	22	4	0.99	0.01522	1	BP
GO:1901655	cellular response to ketone	22	4	0.99	0.01522	1	BP
GO:0050769	positive regulation of neurogenesis	103	10	4.66	0.01536	1	BP
GO:0090287	regulation of cellular response to growt...	46	6	2.08	0.01558	1	BP
GO:0048598	embryonic morphogenesis	157	15	7.1	0.01573	1	BP
GO:0010720	positive regulation of cell development	119	11	5.38	0.01575	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	225	21	10.17	0.01609	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	225	21	10.17	0.01609	1	BP
GO:0007166	cell surface receptor signaling pathway	355	28	16.05	0.01644	1	BP
GO:0031328	positive regulation of cellular biosynth...	270	24	12.21	0.01651	1	BP
GO:0034612	response to tumor necrosis factor	34	5	1.54	0.01653	1	BP
GO:0002684	positive regulation of immune system pro...	89	9	4.02	0.01663	1	BP
GO:0071396	cellular response to lipid	75	8	3.39	0.01759	1	BP
GO:0072347	response to anesthetic	23	4	1.04	0.01781	1	BP
GO:0043620	regulation of DNA-templated transcriptio...	23	4	1.04	0.01781	1	BP
GO:0043618	regulation of transcription from RNA pol...	23	4	1.04	0.01781	1	BP
GO:0006735	NADH regeneration	5	2	0.23	0.01847	1	BP
GO:0007307	eggshell chorion gene amplification	5	2	0.23	0.01847	1	BP
GO:0009299	mRNA transcription	5	2	0.23	0.01847	1	BP
GO:0006560	proline metabolic process	5	2	0.23	0.01847	1	BP
GO:0005979	regulation of glycogen biosynthetic proc...	5	2	0.23	0.01847	1	BP
GO:0050892	intestinal absorption	5	2	0.23	0.01847	1	BP
GO:0090084	negative regulation of inclusion body as...	5	2	0.23	0.01847	1	BP
GO:0006977	DNA damage response, signal transduction...	5	2	0.23	0.01847	1	BP
GO:0010667	negative regulation of cardiac muscle ce...	5	2	0.23	0.01847	1	BP
GO:0070849	response to epidermal growth factor	5	2	0.23	0.01847	1	BP
GO:0046856	phosphatidylinositol dephosphorylation	5	2	0.23	0.01847	1	BP
GO:0071392	cellular response to estradiol stimulus	5	2	0.23	0.01847	1	BP
GO:0071361	cellular response to ethanol	5	2	0.23	0.01847	1	BP
GO:0071364	cellular response to epidermal growth fa...	5	2	0.23	0.01847	1	BP
GO:0010962	regulation of glucan biosynthetic proces...	5	2	0.23	0.01847	1	BP
GO:0071480	cellular response to gamma radiation	5	2	0.23	0.01847	1	BP
GO:0043950	positive regulation of cAMP-mediated sig...	5	2	0.23	0.01847	1	BP
GO:0006277	DNA amplification	5	2	0.23	0.01847	1	BP
GO:0018991	oviposition	35	5	1.58	0.01862	1	BP
GO:0009891	positive regulation of biosynthetic proc...	274	24	12.39	0.01921	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	62	7	2.8	0.01951	1	BP
GO:0044770	cell cycle phase transition	107	10	4.84	0.01972	1	BP
GO:0042060	wound healing	77	8	3.48	0.02038	1	BP
GO:0050803	regulation of synapse structure or activ...	77	8	3.48	0.02038	1	BP
GO:2001021	negative regulation of response to DNA d...	19	6	0.86	0.0206	1	BP
GO:0046496	nicotinamide nucleotide metabolic proces...	24	4	1.08	0.02065	1	BP
GO:0097306	cellular response to alcohol	24	4	1.08	0.02065	1	BP
GO:0072524	pyridine-containing compound metabolic p...	24	4	1.08	0.02065	1	BP
GO:0003231	cardiac ventricle development	24	4	1.08	0.02065	1	BP
GO:0019362	pyridine nucleotide metabolic process	24	4	1.08	0.02065	1	BP
GO:0048639	positive regulation of developmental gro...	63	7	2.85	0.02116	1	BP
GO:0002444	myeloid leukocyte mediated immunity	78	8	3.53	0.02189	1	BP
GO:0043299	leukocyte degranulation	78	8	3.53	0.02189	1	BP
GO:0002275	myeloid cell activation involved in immu...	78	8	3.53	0.02189	1	BP
GO:0045597	positive regulation of cell differentiat...	158	13	7.14	0.022	1	BP
GO:0032870	cellular response to hormone stimulus	125	11	5.65	0.02216	1	BP
GO:0045935	positive regulation of nucleobase-contai...	271	23	12.25	0.02222	1	BP
GO:0016574	histone ubiquitination	14	3	0.63	0.02259	1	BP
GO:0003208	cardiac ventricle morphogenesis	14	3	0.63	0.02259	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	14	3	0.63	0.02259	1	BP
GO:0005996	monosaccharide metabolic process	45	8	2.03	0.02273	1	BP
GO:0042593	glucose homeostasis	50	6	2.26	0.02288	1	BP
GO:0010976	positive regulation of neuron projection...	64	7	2.89	0.02291	1	BP
GO:0002064	epithelial cell development	94	9	4.25	0.02312	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	37	5	1.67	0.02329	1	BP
GO:0043279	response to alkaloid	25	4	1.13	0.02375	1	BP
GO:0007565	female pregnancy	25	4	1.13	0.02375	1	BP
GO:0050807	regulation of synapse organization	65	7	2.94	0.02476	1	BP
GO:0071482	cellular response to light stimulus	20	6	0.9	0.02483	1	BP
GO:0007474	imaginal disc-derived wing vein specific...	6	2	0.27	0.0269	1	BP
GO:0045196	establishment or maintenance of neurobla...	6	2	0.27	0.0269	1	BP
GO:0098780	response to mitochondrial depolarisation	6	2	0.27	0.0269	1	BP
GO:0031571	mitotic G1 DNA damage checkpoint signali...	6	2	0.27	0.0269	1	BP
GO:0071549	cellular response to dexamethasone stimu...	6	2	0.27	0.0269	1	BP
GO:0003383	apical constriction	6	2	0.27	0.0269	1	BP
GO:0046427	positive regulation of receptor signalin...	6	2	0.27	0.0269	1	BP
GO:0014003	oligodendrocyte development	6	2	0.27	0.0269	1	BP
GO:0036092	phosphatidylinositol-3-phosphate biosynt...	6	2	0.27	0.0269	1	BP
GO:0090083	regulation of inclusion body assembly	6	2	0.27	0.0269	1	BP
GO:0032885	regulation of polysaccharide biosyntheti...	6	2	0.27	0.0269	1	BP
GO:0045648	positive regulation of erythrocyte diffe...	6	2	0.27	0.0269	1	BP
GO:1904894	positive regulation of receptor signalin...	6	2	0.27	0.0269	1	BP
GO:0051497	negative regulation of stress fiber asse...	6	2	0.27	0.0269	1	BP
GO:0046886	positive regulation of hormone biosynthe...	6	2	0.27	0.0269	1	BP
GO:0046834	lipid phosphorylation	6	2	0.27	0.0269	1	BP
GO:0044819	mitotic G1/S transition checkpoint signa...	6	2	0.27	0.0269	1	BP
GO:0097201	negative regulation of transcription fro...	6	2	0.27	0.0269	1	BP
GO:0002931	response to ischemia	6	2	0.27	0.0269	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	26	4	1.18	0.02713	1	BP
GO:0070301	cellular response to hydrogen peroxide	15	3	0.68	0.02733	1	BP
GO:0043535	regulation of blood vessel endothelial c...	15	3	0.68	0.02733	1	BP
GO:0032526	response to retinoic acid	15	3	0.68	0.02733	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	15	3	0.68	0.02733	1	BP
GO:0045912	negative regulation of carbohydrate meta...	15	3	0.68	0.02733	1	BP
GO:0061458	reproductive system development	92	11	4.16	0.02739	1	BP
GO:0006357	regulation of transcription by RNA polym...	297	24	13.43	0.02788	1	BP
GO:0001701	in utero embryonic development	62	9	2.8	0.02791	1	BP
GO:0044703	multi-organism reproductive process	309	21	13.97	0.02905	1	BP
GO:0007346	regulation of mitotic cell cycle	114	10	5.15	0.02945	1	BP
GO:0033500	carbohydrate homeostasis	53	6	2.4	0.02968	1	BP
GO:0072089	stem cell proliferation	53	6	2.4	0.02968	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	15	9.04	0.03034	1	BP
GO:0044093	positive regulation of molecular functio...	236	17	10.67	0.03035	1	BP
GO:0034605	cellular response to heat	27	4	1.22	0.03077	1	BP
GO:0072091	regulation of stem cell proliferation	27	4	1.22	0.03077	1	BP
GO:0007423	sensory organ development	183	14	8.27	0.03118	1	BP
GO:0045892	negative regulation of transcription, DN...	183	14	8.27	0.03118	1	BP
GO:0045137	development of primary sexual characteri...	54	6	2.44	0.03222	1	BP
GO:0043405	regulation of MAP kinase activity	54	6	2.44	0.03222	1	BP
GO:0008406	gonad development	54	6	2.44	0.03222	1	BP
GO:0032869	cellular response to insulin stimulus	54	6	2.44	0.03222	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	54	6	2.44	0.03222	1	BP
GO:0033554	cellular response to stress	373	31	16.86	0.03232	1	BP
GO:0098722	asymmetric stem cell division	16	3	0.72	0.03257	1	BP
GO:0042133	neurotransmitter metabolic process	16	3	0.72	0.03257	1	BP
GO:0031325	positive regulation of cellular metaboli...	447	33	20.21	0.03262	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	14	8.36	0.03388	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	14	8.36	0.03388	1	BP
GO:0001892	embryonic placenta development	15	5	0.68	0.03439	1	BP
GO:0046488	phosphatidylinositol metabolic process	28	4	1.27	0.0347	1	BP
GO:0002274	myeloid leukocyte activation	85	8	3.84	0.03474	1	BP
GO:0044772	mitotic cell cycle phase transition	85	8	3.84	0.03474	1	BP
GO:0110053	regulation of actin filament organizatio...	41	5	1.85	0.03479	1	BP
GO:0072331	signal transduction by p53 class mediato...	41	5	1.85	0.03479	1	BP
GO:0006473	protein acetylation	41	5	1.85	0.03479	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	41	5	1.85	0.03479	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	245	21	11.07	0.03482	1	BP
GO:0010564	regulation of cell cycle process	134	11	6.06	0.03512	1	BP
GO:0010639	negative regulation of organelle organiz...	70	7	3.16	0.03555	1	BP
GO:0006366	transcription by RNA polymerase II	325	25	14.69	0.0361	1	BP
GO:0032352	positive regulation of hormone metabolic...	7	2	0.32	0.03656	1	BP
GO:0006541	glutamine metabolic process	7	2	0.32	0.03656	1	BP
GO:0051602	response to electrical stimulus	7	2	0.32	0.03656	1	BP
GO:1903727	positive regulation of phospholipid meta...	7	2	0.32	0.03656	1	BP
GO:0010799	regulation of peptidyl-threonine phospho...	7	2	0.32	0.03656	1	BP
GO:0008343	adult feeding behavior	7	2	0.32	0.03656	1	BP
GO:0036075	replacement ossification	7	2	0.32	0.03656	1	BP
GO:0048557	embryonic digestive tract morphogenesis	7	2	0.32	0.03656	1	BP
GO:0001958	endochondral ossification	7	2	0.32	0.03656	1	BP
GO:0043552	positive regulation of phosphatidylinosi...	7	2	0.32	0.03656	1	BP
GO:0010665	regulation of cardiac muscle cell apopto...	7	2	0.32	0.03656	1	BP
GO:0070873	regulation of glycogen metabolic process	7	2	0.32	0.03656	1	BP
GO:0070841	inclusion body assembly	7	2	0.32	0.03656	1	BP
GO:0046885	regulation of hormone biosynthetic proce...	7	2	0.32	0.03656	1	BP
GO:0042307	positive regulation of protein import in...	7	2	0.32	0.03656	1	BP
GO:0046839	phospholipid dephosphorylation	7	2	0.32	0.03656	1	BP
GO:0071374	cellular response to parathyroid hormone...	7	2	0.32	0.03656	1	BP
GO:0071377	cellular response to glucagon stimulus	7	2	0.32	0.03656	1	BP
GO:1902229	regulation of intrinsic apoptotic signal...	7	2	0.32	0.03656	1	BP
GO:0034333	adherens junction assembly	7	2	0.32	0.03656	1	BP
GO:0010996	response to auditory stimulus	7	2	0.32	0.03656	1	BP
GO:0033522	histone H2A ubiquitination	7	2	0.32	0.03656	1	BP
GO:0090218	positive regulation of lipid kinase acti...	7	2	0.32	0.03656	1	BP
GO:0002066	columnar/cuboidal epithelial cell develo...	71	7	3.21	0.03803	1	BP
GO:0030330	DNA damage response, signal transduction...	17	3	0.77	0.03828	1	BP
GO:0016999	antibiotic metabolic process	17	3	0.77	0.03828	1	BP
GO:0051964	negative regulation of synapse assembly	17	3	0.77	0.03828	1	BP
GO:0043534	blood vessel endothelial cell migration	17	3	0.77	0.03828	1	BP
GO:0043666	regulation of phosphoprotein phosphatase...	17	3	0.77	0.03828	1	BP
GO:0048010	vascular endothelial growth factor recep...	17	3	0.77	0.03828	1	BP
GO:0071347	cellular response to interleukin-1	17	3	0.77	0.03828	1	BP
GO:0008360	regulation of cell shape	29	4	1.31	0.0389	1	BP
GO:0032271	regulation of protein polymerization	29	4	1.31	0.0389	1	BP
GO:0071356	cellular response to tumor necrosis fact...	29	4	1.31	0.0389	1	BP
GO:0050808	synapse organization	103	9	4.66	0.03913	1	BP
GO:0016567	protein ubiquitination	142	13	6.42	0.03988	1	BP
GO:0071478	cellular response to radiation	32	7	1.45	0.03995	1	BP
GO:0043312	neutrophil degranulation	72	7	3.25	0.04062	1	BP
GO:0002283	neutrophil activation involved in immune...	72	7	3.25	0.04062	1	BP
GO:0042119	neutrophil activation	72	7	3.25	0.04062	1	BP
GO:0036230	granulocyte activation	72	7	3.25	0.04062	1	BP
GO:0031647	regulation of protein stability	57	6	2.58	0.04066	1	BP
GO:0032868	response to insulin	57	6	2.58	0.04066	1	BP
GO:0006282	regulation of DNA repair	23	6	1.04	0.04075	1	BP
GO:0008284	positive regulation of cell population p...	104	9	4.7	0.04128	1	BP
GO:0060284	regulation of cell development	208	15	9.4	0.04135	1	BP
GO:0043085	positive regulation of catalytic activit...	190	14	8.59	0.04137	1	BP
GO:0051130	positive regulation of cellular componen...	227	16	10.26	0.0425	1	BP
GO:0002446	neutrophil mediated immunity	73	7	3.3	0.04333	1	BP
GO:0030258	lipid modification	30	4	1.36	0.04339	1	BP
GO:0003205	cardiac chamber development	30	4	1.36	0.04339	1	BP
GO:0071333	cellular response to glucose stimulus	30	4	1.36	0.04339	1	BP
GO:0009792	embryo development ending in birth or eg...	194	18	8.77	0.04361	1	BP
GO:0051336	regulation of hydrolase activity	156	12	7.05	0.04371	1	BP
GO:0044380	protein localization to cytoskeleton	11	4	0.5	0.04379	1	BP
GO:0046031	ADP metabolic process	18	3	0.81	0.04448	1	BP
GO:1902692	regulation of neuroblast proliferation	18	3	0.81	0.04448	1	BP
GO:0046939	nucleotide phosphorylation	18	3	0.81	0.04448	1	BP
GO:0000422	autophagy of mitochondrion	18	3	0.81	0.04448	1	BP
GO:1905809	negative regulation of synapse organizat...	18	3	0.81	0.04448	1	BP
GO:0051028	mRNA transport	18	3	0.81	0.04448	1	BP
GO:0061726	mitochondrion disassembly	18	3	0.81	0.04448	1	BP
GO:0051492	regulation of stress fiber assembly	18	3	0.81	0.04448	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	18	3	0.81	0.04448	1	BP
GO:1904071	presynaptic active zone assembly	1	1	0.05	0.0452	1	BP
GO:0007319	negative regulation of oskar mRNA transl...	1	1	0.05	0.0452	1	BP
GO:0046098	guanine metabolic process	1	1	0.05	0.0452	1	BP
GO:2001151	regulation of renal water transport	1	1	0.05	0.0452	1	BP
GO:2001153	positive regulation of renal water trans...	1	1	0.05	0.0452	1	BP
GO:0071250	cellular response to nitrite	1	1	0.05	0.0452	1	BP
GO:0071245	cellular response to carbon monoxide	1	1	0.05	0.0452	1	BP
GO:1903181	positive regulation of dopamine biosynth...	1	1	0.05	0.0452	1	BP
GO:1902525	regulation of protein monoubiquitination	1	1	0.05	0.0452	1	BP
GO:1903179	regulation of dopamine biosynthetic proc...	1	1	0.05	0.0452	1	BP
GO:0006833	water transport	1	1	0.05	0.0452	1	BP
GO:1903119	protein localization to actin cytoskelet...	1	1	0.05	0.0452	1	BP
GO:0032364	oxygen homeostasis	1	1	0.05	0.0452	1	BP
GO:0003097	renal water transport	1	1	0.05	0.0452	1	BP
GO:0000379	tRNA-type intron splice site recognition...	1	1	0.05	0.0452	1	BP
GO:0043416	regulation of skeletal muscle tissue reg...	1	1	0.05	0.0452	1	BP
GO:0038089	positive regulation of cell migration by...	1	1	0.05	0.0452	1	BP
GO:1902624	positive regulation of neutrophil migrat...	1	1	0.05	0.0452	1	BP
GO:0060574	intestinal epithelial cell maturation	1	1	0.05	0.0452	1	BP
GO:0042595	behavioral response to starvation	1	1	0.05	0.0452	1	BP
GO:1903215	negative regulation of protein targeting...	1	1	0.05	0.0452	1	BP
GO:0090594	inflammatory response to wounding	1	1	0.05	0.0452	1	BP
GO:1990390	protein K33-linked ubiquitination	1	1	0.05	0.0452	1	BP
GO:0035910	ascending aorta morphogenesis	1	1	0.05	0.0452	1	BP
GO:1901314	regulation of histone H2A K63-linked ubi...	1	1	0.05	0.0452	1	BP
GO:1901315	negative regulation of histone H2A K63-l...	1	1	0.05	0.0452	1	BP
GO:0061343	cell adhesion involved in heart morphoge...	1	1	0.05	0.0452	1	BP
GO:0045201	maintenance of neuroblast polarity	1	1	0.05	0.0452	1	BP
GO:0035905	ascending aorta development	1	1	0.05	0.0452	1	BP
GO:1903775	regulation of DNA double-strand break pr...	1	1	0.05	0.0452	1	BP
GO:1904370	regulation of protein localization to ac...	1	1	0.05	0.0452	1	BP
GO:1904372	positive regulation of protein localizat...	1	1	0.05	0.0452	1	BP
GO:1904373	response to kainic acid	1	1	0.05	0.0452	1	BP
GO:0010286	heat acclimation	1	1	0.05	0.0452	1	BP
GO:0090667	cell chemotaxis to vascular endothelial ...	1	1	0.05	0.0452	1	BP
GO:0090668	endothelial cell chemotaxis to vascular ...	1	1	0.05	0.0452	1	BP
GO:0002246	wound healing involved in inflammatory r...	1	1	0.05	0.0452	1	BP
GO:0002248	connective tissue replacement involved i...	1	1	0.05	0.0452	1	BP
GO:0061433	cellular response to caloric restriction	1	1	0.05	0.0452	1	BP
GO:1905523	positive regulation of macrophage migrat...	1	1	0.05	0.0452	1	BP
GO:1905518	regulation of presynaptic active zone as...	1	1	0.05	0.0452	1	BP
GO:1905519	negative regulation of presynaptic activ...	1	1	0.05	0.0452	1	BP
GO:0045869	negative regulation of single stranded v...	1	1	0.05	0.0452	1	BP
GO:0031643	positive regulation of myelination	1	1	0.05	0.0452	1	BP
GO:0003357	noradrenergic neuron differentiation	1	1	0.05	0.0452	1	BP
GO:0045849	negative regulation of nurse cell apopto...	1	1	0.05	0.0452	1	BP
GO:2000465	regulation of glycogen (starch) synthase...	1	1	0.05	0.0452	1	BP
GO:2000466	negative regulation of glycogen (starch)...	1	1	0.05	0.0452	1	BP
GO:0044379	protein localization to actin cortical p...	1	1	0.05	0.0452	1	BP
GO:1900027	regulation of ruffle assembly	1	1	0.05	0.0452	1	BP
GO:1900029	positive regulation of ruffle assembly	1	1	0.05	0.0452	1	BP
GO:0048883	neuromast primordium migration	1	1	0.05	0.0452	1	BP
GO:1905634	regulation of protein localization to ch...	1	1	0.05	0.0452	1	BP
GO:1904124	microglial cell migration	1	1	0.05	0.0452	1	BP
GO:1904141	positive regulation of microglial cell m...	1	1	0.05	0.0452	1	BP
GO:1905607	negative regulation of presynapse assemb...	1	1	0.05	0.0452	1	BP
GO:0070101	positive regulation of chemokine-mediate...	1	1	0.05	0.0452	1	BP
GO:1904139	regulation of microglial cell migration	1	1	0.05	0.0452	1	BP
GO:0098507	polynucleotide 5' dephosphorylation	1	1	0.05	0.0452	1	BP
GO:0050859	negative regulation of B cell receptor s...	1	1	0.05	0.0452	1	BP
GO:0032700	negative regulation of interleukin-17 pr...	1	1	0.05	0.0452	1	BP
GO:0032897	negative regulation of viral transcripti...	1	1	0.05	0.0452	1	BP
GO:0072737	response to diamide	1	1	0.05	0.0452	1	BP
GO:0072738	cellular response to diamide	1	1	0.05	0.0452	1	BP
