GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0043374	CD8-positive, alpha-beta T cell differen...	1	1	0.02	0.0176	1	BP
GO:0043376	regulation of CD8-positive, alpha-beta T...	1	1	0.02	0.0176	1	BP
GO:0043378	positive regulation of CD8-positive, alp...	1	1	0.02	0.0176	1	BP
GO:0009737	response to abscisic acid	1	1	0.02	0.0176	1	BP
GO:0009738	abscisic acid-activated signaling pathwa...	1	1	0.02	0.0176	1	BP
GO:0032926	negative regulation of activin receptor ...	1	1	0.02	0.0176	1	BP
GO:2000286	receptor internalization involved in can...	1	1	0.02	0.0176	1	BP
GO:1905801	positive regulation of intraciliary retr...	1	1	0.02	0.0176	1	BP
GO:0060756	foraging behavior	1	1	0.02	0.0176	1	BP
GO:0071215	cellular response to abscisic acid stimu...	1	1	0.02	0.0176	1	BP
GO:0048003	antigen processing and presentation of l...	1	1	0.02	0.0176	1	BP
GO:0048007	antigen processing and presentation, exo...	1	1	0.02	0.0176	1	BP
GO:0044821	meiotic telomere tethering at nuclear pe...	1	1	0.02	0.0176	1	BP
GO:1901532	regulation of hematopoietic progenitor c...	13	2	0.23	0.0208	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	36	3	0.64	0.024	1	BP
GO:0042733	embryonic digit morphogenesis	14	2	0.25	0.024	1	BP
GO:0017015	regulation of transforming growth factor...	14	2	0.25	0.024	1	BP
GO:2000648	positive regulation of stem cell prolife...	14	2	0.25	0.024	1	BP
GO:1902017	regulation of cilium assembly	14	2	0.25	0.024	1	BP
GO:1903844	regulation of cellular response to trans...	14	2	0.25	0.024	1	BP
GO:0019080	viral gene expression	15	2	0.26	0.0274	1	BP
GO:2000113	negative regulation of cellular macromol...	220	8	3.88	0.0325	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	17	2	0.3	0.0348	1	BP
GO:0070828	heterochromatin organization	17	2	0.3	0.0348	1	BP
GO:1905515	non-motile cilium assembly	17	2	0.3	0.0348	1	BP
GO:0007475	apposition of dorsal and ventral imagina...	2	1	0.04	0.035	1	BP
GO:2001185	regulation of CD8-positive, alpha-beta T...	2	1	0.04	0.035	1	BP
GO:0034773	histone H4-K20 trimethylation	2	1	0.04	0.035	1	BP
GO:0061641	CENP-A containing chromatin organization	2	1	0.04	0.035	1	BP
GO:0035160	maintenance of epithelial integrity, ope...	2	1	0.04	0.035	1	BP
GO:0034397	telomere localization	2	1	0.04	0.035	1	BP
GO:0098532	histone H3-K27 trimethylation	2	1	0.04	0.035	1	BP
GO:0097240	chromosome attachment to the nuclear env...	2	1	0.04	0.035	1	BP
GO:0002097	tRNA wobble base modification	2	1	0.04	0.035	1	BP
GO:0042994	cytoplasmic sequestering of transcriptio...	2	1	0.04	0.035	1	BP
GO:0002188	translation reinitiation	2	1	0.04	0.035	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.04	0.035	1	BP
GO:0090220	chromosome localization to nuclear envel...	2	1	0.04	0.035	1	BP
GO:1901421	positive regulation of response to alcoh...	2	1	0.04	0.035	1	BP
GO:1901419	regulation of response to alcohol	2	1	0.04	0.035	1	BP
GO:0050855	regulation of B cell receptor signaling ...	2	1	0.04	0.035	1	BP
GO:0000001	mitochondrion inheritance	2	1	0.04	0.035	1	BP
GO:0031055	chromatin remodeling at centromere	2	1	0.04	0.035	1	BP
GO:0036037	CD8-positive, alpha-beta T cell activati...	2	1	0.04	0.035	1	BP
GO:0034508	centromere complex assembly	2	1	0.04	0.035	1	BP
GO:0034080	CENP-A containing chromatin assembly	2	1	0.04	0.035	1	BP
GO:0035720	intraciliary anterograde transport	2	1	0.04	0.035	1	BP
GO:0034113	heterotypic cell-cell adhesion	2	1	0.04	0.035	1	BP
GO:1904146	positive regulation of meiotic cell cycl...	2	1	0.04	0.035	1	BP
GO:1905349	ciliary transition zone assembly	2	1	0.04	0.035	1	BP
GO:0035878	nail development	2	1	0.04	0.035	1	BP
GO:1905957	regulation of cellular response to alcoh...	2	1	0.04	0.035	1	BP
GO:1905959	positive regulation of cellular response...	2	1	0.04	0.035	1	BP
GO:0045141	meiotic telomere clustering	2	1	0.04	0.035	1	BP
GO:2000766	negative regulation of cytoplasmic trans...	2	1	0.04	0.035	1	BP
GO:1902033	regulation of hematopoietic stem cell pr...	2	1	0.04	0.035	1	BP
GO:1902035	positive regulation of hematopoietic ste...	2	1	0.04	0.035	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	8	3.95	0.0357	1	BP
GO:0045892	negative regulation of transcription, DN...	183	7	3.23	0.036	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	7	3.26	0.0379	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	7	3.26	0.0379	1	BP
GO:0060759	regulation of response to cytokine stimu...	18	2	0.32	0.0387	1	BP
GO:0120031	plasma membrane bounded cell projection ...	109	5	1.92	0.0392	1	BP
GO:0030510	regulation of BMP signaling pathway	19	2	0.34	0.0428	1	BP
GO:0030031	cell projection assembly	113	5	1.99	0.0447	1	BP
GO:0006351	transcription, DNA-templated	418	12	7.37	0.0454	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	8	4.16	0.0469	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	8	4.2	0.049	1	BP
GO:0060271	cilium assembly	80	4	1.41	0.0493	1	BP
GO:0010467	gene expression	677	18	11.94	0.05	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	735	19	12.97	0.0504	1	BP
GO:0097659	nucleic acid-templated transcription	425	12	7.5	0.0509	1	BP
GO:0032774	RNA biosynthetic process	426	12	7.51	0.0517	1	BP
GO:0034770	histone H4-K20 methylation	3	1	0.05	0.052	1	BP
GO:1903566	positive regulation of protein localizat...	3	1	0.05	0.052	1	BP
GO:0090136	epithelial cell-cell adhesion	3	1	0.05	0.052	1	BP
GO:0046152	ommochrome metabolic process	3	1	0.05	0.052	1	BP
GO:0007053	spindle assembly involved in male meiosi...	3	1	0.05	0.052	1	BP
GO:0046158	ocellus pigment metabolic process	3	1	0.05	0.052	1	BP
GO:0033060	ocellus pigmentation	3	1	0.05	0.052	1	BP
GO:0006727	ommochrome biosynthetic process	3	1	0.05	0.052	1	BP
GO:2000515	negative regulation of CD4-positive, alp...	3	1	0.05	0.052	1	BP
GO:0000183	rDNA heterochromatin assembly	3	1	0.05	0.052	1	BP
GO:0071475	cellular hyperosmotic salinity response	3	1	0.05	0.052	1	BP
GO:0008055	ocellus pigment biosynthetic process	3	1	0.05	0.052	1	BP
GO:0036124	histone H3-K9 trimethylation	3	1	0.05	0.052	1	BP
GO:0051220	cytoplasmic sequestering of protein	3	1	0.05	0.052	1	BP
GO:0043371	negative regulation of CD4-positive, alp...	3	1	0.05	0.052	1	BP
GO:0034199	activation of protein kinase A activity	3	1	0.05	0.052	1	BP
GO:0048308	organelle inheritance	3	1	0.05	0.052	1	BP
GO:0048490	anterograde synaptic vesicle transport	3	1	0.05	0.052	1	BP
GO:0099514	synaptic vesicle cytoskeletal transport	3	1	0.05	0.052	1	BP
GO:0099517	synaptic vesicle transport along microtu...	3	1	0.05	0.052	1	BP
GO:0045589	regulation of regulatory T cell differen...	3	1	0.05	0.052	1	BP
GO:0048567	ectodermal digestive tract morphogenesis	3	1	0.05	0.052	1	BP
GO:0010668	ectodermal cell differentiation	3	1	0.05	0.052	1	BP
GO:0030488	tRNA methylation	3	1	0.05	0.052	1	BP
GO:0051340	regulation of ligase activity	3	1	0.05	0.052	1	BP
GO:0044782	cilium organization	82	4	1.45	0.0532	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	7	3.53	0.0545	1	BP
GO:0010629	negative regulation of gene expression	288	9	5.08	0.0548	1	BP
GO:0031497	chromatin assembly	22	2	0.39	0.0559	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	22	2	0.39	0.0559	1	BP
GO:0003014	renal system process	22	2	0.39	0.0559	1	BP
GO:0010605	negative regulation of macromolecule met...	386	11	6.81	0.0593	1	BP
GO:0006970	response to osmotic stress	23	2	0.41	0.0606	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	10	6.05	0.064	1	BP
GO:0035113	embryonic appendage morphogenesis	24	2	0.42	0.0654	1	BP
GO:0030326	embryonic limb morphogenesis	24	2	0.42	0.0654	1	BP
GO:0043170	macromolecule metabolic process	1127	25	19.88	0.0664	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	700	18	12.35	0.0673	1	BP
GO:0007427	epithelial cell migration, open tracheal...	4	1	0.07	0.0688	1	BP
GO:1903564	regulation of protein localization to ci...	4	1	0.07	0.0688	1	BP
GO:0007432	salivary gland boundary specification	4	1	0.07	0.0688	1	BP
GO:0007439	ectodermal digestive tract development	4	1	0.07	0.0688	1	BP
GO:0075522	IRES-dependent viral translational initi...	4	1	0.07	0.0688	1	BP
GO:2000370	positive regulation of clathrin-dependen...	4	1	0.07	0.0688	1	BP
GO:0035186	syncytial blastoderm mitotic cell cycle	4	1	0.07	0.0688	1	BP
GO:2000810	regulation of bicellular tight junction ...	4	1	0.07	0.0688	1	BP
GO:0097205	renal filtration	4	1	0.07	0.0688	1	BP
GO:0007157	heterophilic cell-cell adhesion via plas...	4	1	0.07	0.0688	1	BP
GO:1990700	nucleolar chromatin organization	4	1	0.07	0.0688	1	BP
GO:0007000	nucleolus organization	4	1	0.07	0.0688	1	BP
GO:0046639	negative regulation of alpha-beta T cell...	4	1	0.07	0.0688	1	BP
GO:0033631	cell-cell adhesion mediated by integrin	4	1	0.07	0.0688	1	BP
GO:0071472	cellular response to salt stress	4	1	0.07	0.0688	1	BP
GO:0071474	cellular hyperosmotic response	4	1	0.07	0.0688	1	BP
GO:0006829	zinc ion transport	4	1	0.07	0.0688	1	BP
GO:0097332	response to antipsychotic drug	4	1	0.07	0.0688	1	BP
GO:0097338	response to clozapine	4	1	0.07	0.0688	1	BP
GO:0035721	intraciliary retrograde transport	4	1	0.07	0.0688	1	BP
GO:0032925	regulation of activin receptor signaling...	4	1	0.07	0.0688	1	BP
GO:0031293	membrane protein intracellular domain pr...	4	1	0.07	0.0688	1	BP
GO:0060216	definitive hemopoiesis	4	1	0.07	0.0688	1	BP
GO:0010669	epithelial structure maintenance	4	1	0.07	0.0688	1	BP
GO:0045066	regulatory T cell differentiation	4	1	0.07	0.0688	1	BP
GO:0080182	histone H3-K4 trimethylation	4	1	0.07	0.0688	1	BP
GO:0097062	dendritic spine maintenance	4	1	0.07	0.0688	1	BP
GO:0034244	negative regulation of transcription elo...	4	1	0.07	0.0688	1	BP
GO:0140718	facultative heterochromatin assembly	4	1	0.07	0.0688	1	BP
GO:0030509	BMP signaling pathway	25	2	0.44	0.0703	1	BP
GO:0016070	RNA metabolic process	550	14	9.7	0.0733	1	BP
GO:0031323	regulation of cellular metabolic process	765	19	13.5	0.0734	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	596	16	10.51	0.0751	1	BP
GO:0071772	response to BMP	26	2	0.46	0.0753	1	BP
GO:0071773	cellular response to BMP stimulus	26	2	0.46	0.0753	1	BP
GO:0044260	cellular macromolecule metabolic process	1010	23	17.82	0.0758	1	BP
GO:0010468	regulation of gene expression	544	15	9.6	0.0781	1	BP
GO:0010562	positive regulation of phosphorus metabo...	133	5	2.35	0.0797	1	BP
GO:0045937	positive regulation of phosphate metabol...	133	5	2.35	0.0797	1	BP
GO:0007179	transforming growth factor beta receptor...	27	2	0.48	0.0805	1	BP
GO:0035108	limb morphogenesis	27	2	0.48	0.0805	1	BP
GO:0097711	ciliary basal body-plasma membrane docki...	27	2	0.48	0.0805	1	BP
GO:0072091	regulation of stem cell proliferation	27	2	0.48	0.0805	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	7	3.88	0.0832	1	BP
GO:0007426	tracheal outgrowth, open tracheal system	5	1	0.09	0.0852	1	BP
GO:0035024	negative regulation of Rho protein signa...	5	1	0.09	0.0852	1	BP
GO:1903537	meiotic cell cycle process involved in o...	5	1	0.09	0.0852	1	BP
GO:1903538	regulation of meiotic cell cycle process...	5	1	0.09	0.0852	1	BP
GO:0035640	exploration behavior	5	1	0.09	0.0852	1	BP
GO:0019081	viral translation	5	1	0.09	0.0852	1	BP
GO:0032785	negative regulation of DNA-templated tra...	5	1	0.09	0.0852	1	BP
GO:2000514	regulation of CD4-positive, alpha-beta T...	5	1	0.09	0.0852	1	BP
GO:0016203	muscle attachment	5	1	0.09	0.0852	1	BP
GO:0032366	intracellular sterol transport	5	1	0.09	0.0852	1	BP
GO:0032367	intracellular cholesterol transport	5	1	0.09	0.0852	1	BP
GO:0006336	DNA replication-independent chromatin as...	5	1	0.09	0.0852	1	BP
GO:0043370	regulation of CD4-positive, alpha-beta T...	5	1	0.09	0.0852	1	BP
GO:0035735	intraciliary transport involved in ciliu...	5	1	0.09	0.0852	1	BP
GO:0032438	melanosome organization	5	1	0.09	0.0852	1	BP
GO:0035845	photoreceptor cell outer segment organiz...	5	1	0.09	0.0852	1	BP
GO:0043053	dauer entry	5	1	0.09	0.0852	1	BP
GO:0097186	amelogenesis	5	1	0.09	0.0852	1	BP
GO:1990253	cellular response to leucine starvation	5	1	0.09	0.0852	1	BP
GO:0045616	regulation of keratinocyte differentiati...	5	1	0.09	0.0852	1	BP
GO:0033301	cell cycle comprising mitosis without cy...	5	1	0.09	0.0852	1	BP
GO:0030111	regulation of Wnt signaling pathway	60	3	1.06	0.0866	1	BP
GO:0080090	regulation of primary metabolic process	723	18	12.75	0.0887	1	BP
GO:0007519	skeletal muscle tissue development	29	2	0.51	0.0911	1	BP
GO:0007041	lysosomal transport	29	2	0.51	0.0911	1	BP
GO:0006997	nucleus organization	29	2	0.51	0.0911	1	BP
GO:0030198	extracellular matrix organization	29	2	0.51	0.0911	1	BP
GO:0019438	aromatic compound biosynthetic process	516	13	9.1	0.0923	1	BP
GO:0018130	heterocycle biosynthetic process	516	13	9.1	0.0923	1	BP
GO:0050817	coagulation	30	2	0.53	0.0966	1	BP
GO:0007596	blood coagulation	30	2	0.53	0.0966	1	BP
GO:0007599	hemostasis	30	2	0.53	0.0966	1	BP
GO:1903046	meiotic cell cycle process	63	3	1.11	0.097	1	BP
GO:0009059	macromolecule biosynthetic process	617	16	10.88	0.0972	1	BP
GO:0034724	DNA replication-independent chromatin or...	6	1	0.11	0.1014	1	BP
GO:0051567	histone H3-K9 methylation	6	1	0.11	0.1014	1	BP
GO:0051438	regulation of ubiquitin-protein transfer...	6	1	0.11	0.1014	1	BP
GO:1903053	regulation of extracellular matrix organ...	6	1	0.11	0.1014	1	BP
GO:0002183	cytoplasmic translational initiation	6	1	0.11	0.1014	1	BP
GO:0046636	negative regulation of alpha-beta T cell...	6	1	0.11	0.1014	1	BP
GO:1900244	positive regulation of synaptic vesicle ...	6	1	0.11	0.1014	1	BP
GO:0006726	eye pigment biosynthetic process	6	1	0.11	0.1014	1	BP
GO:2000479	regulation of cAMP-dependent protein kin...	6	1	0.11	0.1014	1	BP
GO:0031581	hemidesmosome assembly	6	1	0.11	0.1014	1	BP
GO:0050853	B cell receptor signaling pathway	6	1	0.11	0.1014	1	BP
GO:0008587	imaginal disc-derived wing margin morpho...	6	1	0.11	0.1014	1	BP
GO:0050873	brown fat cell differentiation	6	1	0.11	0.1014	1	BP
GO:0006369	termination of RNA polymerase II transcr...	6	1	0.11	0.1014	1	BP
GO:0034472	snRNA 3'-end processing	6	1	0.11	0.1014	1	BP
GO:0007220	Notch receptor processing	6	1	0.11	0.1014	1	BP
GO:0043392	negative regulation of DNA binding	6	1	0.11	0.1014	1	BP
GO:0071425	hematopoietic stem cell proliferation	6	1	0.11	0.1014	1	BP
GO:0042538	hyperosmotic salinity response	6	1	0.11	0.1014	1	BP
GO:0008078	mesodermal cell migration	6	1	0.11	0.1014	1	BP
GO:1990403	embryonic brain development	6	1	0.11	0.1014	1	BP
GO:0032924	activin receptor signaling pathway	6	1	0.11	0.1014	1	BP
GO:0010160	formation of animal organ boundary	6	1	0.11	0.1014	1	BP
GO:0090306	meiotic spindle assembly	6	1	0.11	0.1014	1	BP
GO:1903861	positive regulation of dendrite extensio...	6	1	0.11	0.1014	1	BP
GO:1903859	regulation of dendrite extension	6	1	0.11	0.1014	1	BP
GO:0055115	entry into diapause	6	1	0.11	0.1014	1	BP
GO:1900195	positive regulation of oocyte maturation	6	1	0.11	0.1014	1	BP
GO:0045604	regulation of epidermal cell differentia...	6	1	0.11	0.1014	1	BP
GO:0010212	response to ionizing radiation	31	2	0.55	0.1021	1	BP
GO:0031324	negative regulation of cellular metaboli...	373	10	6.58	0.1023	1	BP
GO:0006366	transcription by RNA polymerase II	325	9	5.73	0.103	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	13	8.08	0.1039	1	BP
GO:0009892	negative regulation of metabolic process	426	11	7.51	0.1073	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	32	2	0.56	0.1078	1	BP
GO:0043588	skin development	32	2	0.56	0.1078	1	BP
GO:0090092	regulation of transmembrane receptor pro...	32	2	0.56	0.1078	1	BP
GO:0048523	negative regulation of cellular process	690	16	12.17	0.1117	1	BP
GO:0010970	transport along microtubule	33	2	0.58	0.1135	1	BP
GO:0045814	negative regulation of gene expression, ...	33	2	0.58	0.1135	1	BP
GO:0009755	hormone-mediated signaling pathway	33	2	0.58	0.1135	1	BP
GO:0043062	extracellular structure organization	33	2	0.58	0.1135	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	533	13	9.4	0.1143	1	BP
GO:0051321	meiotic cell cycle	68	3	1.2	0.1154	1	BP
GO:0043010	camera-type eye development	68	3	1.2	0.1154	1	BP
GO:0007413	axonal fasciculation	7	1	0.12	0.1173	1	BP
GO:1903423	positive regulation of synaptic vesicle ...	7	1	0.12	0.1173	1	BP
GO:0060967	negative regulation of gene silencing by...	7	1	0.12	0.1173	1	BP
GO:0071377	cellular response to glucagon stimulus	7	1	0.12	0.1173	1	BP
GO:0048753	pigment granule organization	7	1	0.12	0.1173	1	BP
GO:1900242	regulation of synaptic vesicle endocytos...	7	1	0.12	0.1173	1	BP
GO:0033146	regulation of intracellular estrogen rec...	7	1	0.12	0.1173	1	BP
GO:0050854	regulation of antigen receptor-mediated ...	7	1	0.12	0.1173	1	BP
GO:0042441	eye pigment metabolic process	7	1	0.12	0.1173	1	BP
GO:0071470	cellular response to osmotic stress	7	1	0.12	0.1173	1	BP
GO:0032365	intracellular lipid transport	7	1	0.12	0.1173	1	BP
GO:0003091	renal water homeostasis	7	1	0.12	0.1173	1	BP
GO:0031076	embryonic camera-type eye development	7	1	0.12	0.1173	1	BP
GO:0043324	pigment metabolic process involved in de...	7	1	0.12	0.1173	1	BP
GO:0050434	positive regulation of viral transcripti...	7	1	0.12	0.1173	1	BP
GO:0106030	neuron projection fasciculation	7	1	0.12	0.1173	1	BP
GO:0010165	response to X-ray	7	1	0.12	0.1173	1	BP
GO:0043474	pigment metabolic process involved in pi...	7	1	0.12	0.1173	1	BP
GO:0007494	midgut development	7	1	0.12	0.1173	1	BP
GO:1900193	regulation of oocyte maturation	7	1	0.12	0.1173	1	BP
GO:0006355	regulation of transcription, DNA-templat...	383	10	6.76	0.1176	1	BP
GO:0051252	regulation of RNA metabolic process	434	11	7.66	0.1192	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	34	2	0.6	0.1193	1	BP
GO:0060491	regulation of cell projection assembly	34	2	0.6	0.1193	1	BP
GO:0071560	cellular response to transforming growth...	34	2	0.6	0.1193	1	BP
GO:0071559	response to transforming growth factor b...	34	2	0.6	0.1193	1	BP
GO:0031123	RNA 3'-end processing	34	2	0.6	0.1193	1	BP
GO:0060538	skeletal muscle organ development	35	2	0.62	0.1252	1	BP
GO:0007224	smoothened signaling pathway	35	2	0.62	0.1252	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	476	13	8.4	0.1297	1	BP
GO:0099111	microtubule-based transport	36	2	0.64	0.1311	1	BP
GO:0019222	regulation of metabolic process	819	19	14.45	0.1328	1	BP
GO:0043628	ncRNA 3'-end processing	8	1	0.14	0.133	1	BP
GO:0018279	protein N-linked glycosylation via aspar...	8	1	0.14	0.133	1	BP
GO:1903580	positive regulation of ATP metabolic pro...	8	1	0.14	0.133	1	BP
GO:1903078	positive regulation of protein localizat...	8	1	0.14	0.133	1	BP
GO:0022611	dormancy process	8	1	0.14	0.133	1	BP
GO:0010811	positive regulation of cell-substrate ad...	8	1	0.14	0.133	1	BP
GO:0035206	regulation of hemocyte proliferation	8	1	0.14	0.133	1	BP
GO:0007229	integrin-mediated signaling pathway	8	1	0.14	0.133	1	BP
GO:0043367	CD4-positive, alpha-beta T cell differen...	8	1	0.14	0.133	1	BP
GO:0008089	anterograde axonal transport	8	1	0.14	0.133	1	BP
GO:0042073	intraciliary transport	8	1	0.14	0.133	1	BP
GO:0045581	negative regulation of T cell differenti...	8	1	0.14	0.133	1	BP
GO:0097484	dendrite extension	8	1	0.14	0.133	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	8	1	0.14	0.133	1	BP
GO:0030301	cholesterol transport	8	1	0.14	0.133	1	BP
GO:0018196	peptidyl-asparagine modification	8	1	0.14	0.133	1	BP
GO:0035987	endodermal cell differentiation	8	1	0.14	0.133	1	BP
GO:0018023	peptidyl-lysine trimethylation	8	1	0.14	0.133	1	BP
GO:0045620	negative regulation of lymphocyte differ...	8	1	0.14	0.133	1	BP
GO:0030512	negative regulation of transforming grow...	8	1	0.14	0.133	1	BP
GO:0030514	negative regulation of BMP signaling pat...	8	1	0.14	0.133	1	BP
GO:1903845	negative regulation of cellular response...	8	1	0.14	0.133	1	BP
GO:0006622	protein targeting to lysosome	8	1	0.14	0.133	1	BP
GO:2001141	regulation of RNA biosynthetic process	393	10	6.93	0.1344	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	393	10	6.93	0.1344	1	BP
GO:0007034	vacuolar transport	37	2	0.65	0.1372	1	BP
GO:0090132	epithelium migration	74	3	1.31	0.1392	1	BP
GO:0090130	tissue migration	75	3	1.32	0.1433	1	BP
GO:0008340	determination of adult lifespan	75	3	1.32	0.1433	1	BP
GO:0016055	Wnt signaling pathway	76	3	1.34	0.1475	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	503	12	8.87	0.1479	1	BP
GO:0070925	organelle assembly	161	5	2.84	0.148	1	BP
GO:1903421	regulation of synaptic vesicle recycling	9	1	0.16	0.1483	1	BP
GO:2000369	regulation of clathrin-dependent endocyt...	9	1	0.16	0.1483	1	BP
GO:0044550	secondary metabolite biosynthetic proces...	9	1	0.16	0.1483	1	BP
GO:0016180	snRNA processing	9	1	0.16	0.1483	1	BP
GO:0032228	regulation of synaptic transmission, GAB...	9	1	0.16	0.1483	1	BP
GO:0002092	positive regulation of receptor internal...	9	1	0.16	0.1483	1	BP
GO:0002052	positive regulation of neuroblast prolif...	9	1	0.16	0.1483	1	BP
GO:0045724	positive regulation of cilium assembly	9	1	0.16	0.1483	1	BP
GO:0019083	viral transcription	9	1	0.16	0.1483	1	BP
GO:0010803	regulation of tumor necrosis factor-medi...	9	1	0.16	0.1483	1	BP
GO:0001706	endoderm formation	9	1	0.16	0.1483	1	BP
GO:0034446	substrate adhesion-dependent cell spread...	9	1	0.16	0.1483	1	BP
GO:0045981	positive regulation of nucleotide metabo...	9	1	0.16	0.1483	1	BP
GO:0048311	mitochondrion distribution	9	1	0.16	0.1483	1	BP
GO:0046782	regulation of viral transcription	9	1	0.16	0.1483	1	BP
GO:0035710	CD4-positive, alpha-beta T cell activati...	9	1	0.16	0.1483	1	BP
GO:0070734	histone H3-K27 methylation	9	1	0.16	0.1483	1	BP
GO:0098742	cell-cell adhesion via plasma-membrane a...	9	1	0.16	0.1483	1	BP
GO:0061462	protein localization to lysosome	9	1	0.16	0.1483	1	BP
GO:0042274	ribosomal small subunit biogenesis	9	1	0.16	0.1483	1	BP
GO:0006509	membrane protein ectodomain proteolysis	9	1	0.16	0.1483	1	BP
GO:0045652	regulation of megakaryocyte differentiat...	9	1	0.16	0.1483	1	BP
GO:1900544	positive regulation of purine nucleotide...	9	1	0.16	0.1483	1	BP
GO:0031396	regulation of protein ubiquitination	39	2	0.69	0.1494	1	BP
GO:1902115	regulation of organelle assembly	39	2	0.69	0.1494	1	BP
GO:0051640	organelle localization	162	5	2.86	0.1508	1	BP
GO:0042060	wound healing	77	3	1.36	0.1517	1	BP
GO:0010720	positive regulation of cell development	119	4	2.1	0.1536	1	BP
GO:0001944	vasculature development	78	3	1.38	0.1559	1	BP
GO:0010259	multicellular organism aging	78	3	1.38	0.1559	1	BP
GO:0090304	nucleic acid metabolic process	614	14	10.83	0.1571	1	BP
GO:0061647	histone H3-K9 modification	10	1	0.18	0.1634	1	BP
GO:1903431	positive regulation of cell maturation	10	1	0.18	0.1634	1	BP
GO:0051446	positive regulation of meiotic cell cycl...	10	1	0.18	0.1634	1	BP
GO:1904377	positive regulation of protein localizat...	10	1	0.18	0.1634	1	BP
GO:0033059	cellular pigmentation	10	1	0.18	0.1634	1	BP
GO:0033627	cell adhesion mediated by integrin	10	1	0.18	0.1634	1	BP
GO:0048859	formation of anatomical boundary	10	1	0.18	0.1634	1	BP
GO:0006334	nucleosome assembly	10	1	0.18	0.1634	1	BP
GO:0015918	sterol transport	10	1	0.18	0.1634	1	BP
GO:0048333	mesodermal cell differentiation	10	1	0.18	0.1634	1	BP
