GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0045938	positive regulation of circadian sleep/w...	8	3	0.55	0.01385	1	BP
GO:0014009	glial cell proliferation	8	3	0.55	0.01385	1	BP
GO:0050954	sensory perception of mechanical stimulu...	48	8	3.31	0.01473	1	BP
GO:0031396	regulation of protein ubiquitination	39	7	2.69	0.01499	1	BP
GO:0060411	cardiac septum morphogenesis	15	4	1.03	0.01617	1	BP
GO:0035904	aorta development	9	3	0.62	0.01974	1	BP
GO:0086091	regulation of heart rate by cardiac cond...	9	3	0.62	0.01974	1	BP
GO:0043038	amino acid activation	9	3	0.62	0.01974	1	BP
GO:0042745	circadian sleep/wake cycle	16	4	1.1	0.02043	1	BP
GO:0042749	regulation of circadian sleep/wake cycle	16	4	1.1	0.02043	1	BP
GO:0050982	detection of mechanical stimulus	16	4	1.1	0.02043	1	BP
GO:0071805	potassium ion transmembrane transport	24	5	1.65	0.02107	1	BP
GO:0046903	secretion	258	26	17.78	0.02398	1	BP
GO:0007565	female pregnancy	25	5	1.72	0.02492	1	BP
GO:0035019	somatic stem cell population maintenance	17	4	1.17	0.02533	1	BP
GO:0021510	spinal cord development	17	4	1.17	0.02533	1	BP
GO:0014013	regulation of gliogenesis	17	4	1.17	0.02533	1	BP
GO:0021772	olfactory bulb development	4	2	0.28	0.02578	1	BP
GO:0003171	atrioventricular valve development	4	2	0.28	0.02578	1	BP
GO:0034334	adherens junction maintenance	4	2	0.28	0.02578	1	BP
GO:0003215	cardiac right ventricle morphogenesis	4	2	0.28	0.02578	1	BP
GO:0043584	nose development	4	2	0.28	0.02578	1	BP
GO:0021988	olfactory lobe development	4	2	0.28	0.02578	1	BP
GO:0045737	positive regulation of cyclin-dependent ...	4	2	0.28	0.02578	1	BP
GO:0034606	response to hermaphrodite contact	4	2	0.28	0.02578	1	BP
GO:0006829	zinc ion transport	4	2	0.28	0.02578	1	BP
GO:0060592	mammary gland formation	4	2	0.28	0.02578	1	BP
GO:0060594	mammary gland specification	4	2	0.28	0.02578	1	BP
GO:1904491	protein localization to ciliary transiti...	4	2	0.28	0.02578	1	BP
GO:0048844	artery morphogenesis	10	3	0.69	0.0268	1	BP
GO:0042753	positive regulation of circadian rhythm	10	3	0.69	0.0268	1	BP
GO:0010960	magnesium ion homeostasis	10	3	0.69	0.0268	1	BP
GO:0006517	protein deglycosylation	10	3	0.69	0.0268	1	BP
GO:0032940	secretion by cell	236	24	16.26	0.02723	1	BP
GO:0060562	epithelial tube morphogenesis	141	16	9.72	0.0284	1	BP
GO:0007635	chemosensory behavior	35	6	2.41	0.02945	1	BP
GO:0007507	heart development	108	13	7.44	0.03054	1	BP
GO:0030072	peptide hormone secretion	45	7	3.1	0.03136	1	BP
GO:0140352	export from cell	241	24	16.61	0.0342	1	BP
GO:0046879	hormone secretion	56	8	3.86	0.03488	1	BP
GO:0021915	neural tube development	46	7	3.17	0.03493	1	BP
GO:0086002	cardiac muscle cell action potential inv...	11	3	0.76	0.03503	1	BP
GO:0008625	extrinsic apoptotic signaling pathway vi...	11	3	0.76	0.03503	1	BP
GO:1900034	regulation of cellular response to heat	11	3	0.76	0.03503	1	BP
GO:0060412	ventricular septum morphogenesis	11	3	0.76	0.03503	1	BP
GO:0050432	catecholamine secretion	11	3	0.76	0.03503	1	BP
GO:0050433	regulation of catecholamine secretion	11	3	0.76	0.03503	1	BP
GO:0017158	regulation of calcium ion-dependent exoc...	11	3	0.76	0.03503	1	BP
GO:0007549	dosage compensation	11	3	0.76	0.03503	1	BP
GO:0070509	calcium ion import	11	3	0.76	0.03503	1	BP
GO:0051282	regulation of sequestering of calcium io...	19	4	1.31	0.03708	1	BP
GO:0051283	negative regulation of sequestering of c...	19	4	1.31	0.03708	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	19	4	1.31	0.03708	1	BP
GO:0050801	ion homeostasis	131	17	9.03	0.0372	1	BP
GO:0051651	maintenance of location in cell	37	6	2.55	0.03769	1	BP
GO:0072175	epithelial tube formation	37	6	2.55	0.03769	1	BP
GO:0035909	aorta morphogenesis	5	2	0.34	0.04105	1	BP
GO:0086069	bundle of His cell to Purkinje myocyte c...	5	2	0.34	0.04105	1	BP
GO:0086050	membrane repolarization during bundle of...	5	2	0.34	0.04105	1	BP
GO:0086052	membrane repolarization during SA node c...	5	2	0.34	0.04105	1	BP
GO:0086028	bundle of His cell to Purkinje myocyte s...	5	2	0.34	0.04105	1	BP
GO:0086043	bundle of His cell action potential	5	2	0.34	0.04105	1	BP
GO:0001881	receptor recycling	5	2	0.34	0.04105	1	BP
GO:0051661	maintenance of centrosome location	5	2	0.34	0.04105	1	BP
GO:0051657	maintenance of organelle location	5	2	0.34	0.04105	1	BP
GO:1903818	positive regulation of voltage-gated pot...	5	2	0.34	0.04105	1	BP
GO:0099624	atrial cardiac muscle cell membrane repo...	5	2	0.34	0.04105	1	BP
GO:0050907	detection of chemical stimulus involved ...	5	2	0.34	0.04105	1	BP
GO:0021633	optic nerve structural organization	5	2	0.34	0.04105	1	BP
GO:0098914	membrane repolarization during atrial ca...	5	2	0.34	0.04105	1	BP
GO:0021603	cranial nerve formation	5	2	0.34	0.04105	1	BP
GO:0080009	mRNA methylation	5	2	0.34	0.04105	1	BP
GO:0048047	mating behavior, sex discrimination	5	2	0.34	0.04105	1	BP
GO:1902042	negative regulation of extrinsic apoptot...	5	2	0.34	0.04105	1	BP
GO:0045217	cell-cell junction maintenance	5	2	0.34	0.04105	1	BP
GO:0060372	regulation of atrial cardiac muscle cell...	5	2	0.34	0.04105	1	BP
GO:0009048	dosage compensation by inactivation of X...	5	2	0.34	0.04105	1	BP
GO:0048150	behavioral response to ether	5	2	0.34	0.04105	1	BP
GO:0048710	regulation of astrocyte differentiation	5	2	0.34	0.04105	1	BP
GO:0051780	behavioral response to nutrient	5	2	0.34	0.04105	1	BP
GO:0007637	proboscis extension reflex	5	2	0.34	0.04105	1	BP
GO:0003279	cardiac septum development	20	4	1.38	0.04395	1	BP
GO:1902117	positive regulation of organelle assembl...	20	4	1.38	0.04395	1	BP
GO:0051208	sequestering of calcium ion	20	4	1.38	0.04395	1	BP
GO:0086003	cardiac muscle cell contraction	12	3	0.83	0.04441	1	BP
GO:0048644	muscle organ morphogenesis	12	3	0.83	0.04441	1	BP
GO:0051937	catecholamine transport	12	3	0.83	0.04441	1	BP
GO:1901379	regulation of potassium ion transmembran...	12	3	0.83	0.04441	1	BP
GO:0060415	muscle tissue morphogenesis	12	3	0.83	0.04441	1	BP
GO:0032410	negative regulation of transporter activ...	12	3	0.83	0.04441	1	BP
GO:0001841	neural tube formation	29	5	2	0.04469	1	BP
GO:0008360	regulation of cell shape	29	5	2	0.04469	1	BP
GO:0009914	hormone transport	59	8	4.07	0.04579	1	BP
GO:1903320	regulation of protein modification by sm...	49	7	3.38	0.04725	1	BP
GO:0007368	determination of left/right symmetry	39	6	2.69	0.04728	1	BP
GO:0007605	sensory perception of sound	39	6	2.69	0.04728	1	BP
GO:0006937	regulation of muscle contraction	30	5	2.07	0.05077	1	BP
GO:0015850	organic hydroxy compound transport	30	5	2.07	0.05077	1	BP
GO:0030431	sleep	21	4	1.45	0.05148	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	21	4	1.45	0.05148	1	BP
GO:0050821	protein stabilization	40	6	2.76	0.0526	1	BP
GO:0050795	regulation of behavior	61	8	4.2	0.05419	1	BP
GO:0051046	regulation of secretion	129	14	8.89	0.05455	1	BP
GO:0044458	motile cilium assembly	13	3	0.9	0.05491	1	BP
GO:1901019	regulation of calcium ion transmembrane ...	13	3	0.9	0.05491	1	BP
GO:0042632	cholesterol homeostasis	13	3	0.9	0.05491	1	BP
GO:0045187	regulation of circadian sleep/wake cycle...	13	3	0.9	0.05491	1	BP
GO:0050802	circadian sleep/wake cycle, sleep	13	3	0.9	0.05491	1	BP
GO:0055092	sterol homeostasis	13	3	0.9	0.05491	1	BP
GO:0022410	circadian sleep/wake cycle process	13	3	0.9	0.05491	1	BP
GO:0060485	mesenchyme development	31	5	2.14	0.05731	1	BP
GO:0009855	determination of bilateral symmetry	41	6	2.83	0.05827	1	BP
GO:0009581	detection of external stimulus	41	6	2.83	0.05827	1	BP
GO:0051924	regulation of calcium ion transport	41	6	2.83	0.05827	1	BP
GO:0044843	cell cycle G1/S phase transition	41	6	2.83	0.05827	1	BP
GO:0009799	specification of symmetry	41	6	2.83	0.05827	1	BP
GO:0001701	in utero embryonic development	62	8	4.27	0.05875	1	BP
GO:0045787	positive regulation of cell cycle	62	8	4.27	0.05875	1	BP
GO:0035010	encapsulation of foreign target	6	2	0.41	0.05883	1	BP
GO:0019724	B cell mediated immunity	6	2	0.41	0.05883	1	BP
GO:0002204	somatic recombination of immunoglobulin ...	6	2	0.41	0.05883	1	BP
GO:0002208	somatic diversification of immunoglobuli...	6	2	0.41	0.05883	1	BP
GO:0003229	ventricular cardiac muscle tissue develo...	6	2	0.41	0.05883	1	BP
GO:0021554	optic nerve development	6	2	0.41	0.05883	1	BP
GO:0016064	immunoglobulin mediated immune response	6	2	0.41	0.05883	1	BP
GO:0021522	spinal cord motor neuron differentiation	6	2	0.41	0.05883	1	BP
GO:0050966	detection of mechanical stimulus involve...	6	2	0.41	0.05883	1	BP
GO:0021631	optic nerve morphogenesis	6	2	0.41	0.05883	1	BP
GO:0021604	cranial nerve structural organization	6	2	0.41	0.05883	1	BP
GO:0060081	membrane hyperpolarization	6	2	0.41	0.05883	1	BP
GO:1901020	negative regulation of calcium ion trans...	6	2	0.41	0.05883	1	BP
GO:1901021	positive regulation of calcium ion trans...	6	2	0.41	0.05883	1	BP
GO:1901018	positive regulation of potassium ion tra...	6	2	0.41	0.05883	1	BP
GO:0045190	isotype switching	6	2	0.41	0.05883	1	BP
GO:0051085	chaperone cofactor-dependent protein ref...	6	2	0.41	0.05883	1	BP
GO:1990403	embryonic brain development	6	2	0.41	0.05883	1	BP
GO:0060384	innervation	6	2	0.41	0.05883	1	BP
GO:0061383	trabecula morphogenesis	6	2	0.41	0.05883	1	BP
GO:0061318	renal filtration cell differentiation	6	2	0.41	0.05883	1	BP
GO:0007220	Notch receptor processing	6	2	0.41	0.05883	1	BP
GO:0007221	positive regulation of transcription of ...	6	2	0.41	0.05883	1	BP
GO:0097201	negative regulation of transcription fro...	6	2	0.41	0.05883	1	BP
GO:0051438	regulation of ubiquitin-protein transfer...	6	2	0.41	0.05883	1	BP
GO:0090279	regulation of calcium ion import	6	2	0.41	0.05883	1	BP
GO:0002381	immunoglobulin production involved in im...	6	2	0.41	0.05883	1	BP
GO:0071286	cellular response to magnesium ion	6	2	0.41	0.05883	1	BP
GO:0010761	fibroblast migration	6	2	0.41	0.05883	1	BP
GO:0010762	regulation of fibroblast migration	6	2	0.41	0.05883	1	BP
GO:1903170	negative regulation of calcium ion trans...	6	2	0.41	0.05883	1	BP
GO:0045955	negative regulation of calcium ion-depen...	6	2	0.41	0.05883	1	BP
GO:0014014	negative regulation of gliogenesis	6	2	0.41	0.05883	1	BP
GO:0055010	ventricular cardiac muscle tissue morpho...	6	2	0.41	0.05883	1	BP
GO:0014031	mesenchymal cell development	6	2	0.41	0.05883	1	BP
GO:0014032	neural crest cell development	6	2	0.41	0.05883	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	22	4	1.52	0.05968	1	BP
GO:0035050	embryonic heart tube development	22	4	1.52	0.05968	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	22	4	1.52	0.05968	1	BP
GO:0061371	determination of heart left/right asymme...	22	4	1.52	0.05968	1	BP
GO:0014902	myotube differentiation	22	4	1.52	0.05968	1	BP
GO:0003007	heart morphogenesis	52	7	3.58	0.06205	1	BP
GO:0072507	divalent inorganic cation homeostasis	74	9	5.1	0.06356	1	BP
GO:0035148	tube formation	42	6	2.89	0.06429	1	BP
GO:0048878	chemical homeostasis	191	21	13.16	0.06531	1	BP
GO:0019228	neuronal action potential	14	3	0.96	0.06647	1	BP
GO:0003281	ventricular septum development	14	3	0.96	0.06647	1	BP
GO:0003208	cardiac ventricle morphogenesis	14	3	0.96	0.06647	1	BP
GO:0070936	protein K48-linked ubiquitination	14	3	0.96	0.06647	1	BP
GO:0008347	glial cell migration	14	3	0.96	0.06647	1	BP
GO:0015844	monoamine transport	14	3	0.96	0.06647	1	BP
GO:0051481	negative regulation of cytosolic calcium...	14	3	0.96	0.06647	1	BP
GO:0009156	ribonucleoside monophosphate biosyntheti...	14	3	0.96	0.06647	1	BP
GO:0035220	wing disc development	75	9	5.17	0.06816	1	BP
GO:0048520	positive regulation of behavior	23	4	1.58	0.06854	1	BP
GO:0051235	maintenance of location	64	8	4.41	0.06856	1	BP
GO:1903288	positive regulation of potassium ion imp...	1	1	0.07	0.06891	1	BP
GO:0015917	aminophospholipid transport	1	1	0.07	0.06891	1	BP
GO:0035905	ascending aorta development	1	1	0.07	0.06891	1	BP
GO:0009720	detection of hormone stimulus	1	1	0.07	0.06891	1	BP
GO:0010885	regulation of cholesterol storage	1	1	0.07	0.06891	1	BP
GO:0010887	negative regulation of cholesterol stora...	1	1	0.07	0.06891	1	BP
GO:0072208	metanephric smooth muscle tissue develop...	1	1	0.07	0.06891	1	BP
GO:0010872	regulation of cholesterol esterification	1	1	0.07	0.06891	1	BP
GO:0043327	chemotaxis to cAMP	1	1	0.07	0.06891	1	BP
GO:0010878	cholesterol storage	1	1	0.07	0.06891	1	BP
GO:1903215	negative regulation of protein targeting...	1	1	0.07	0.06891	1	BP
GO:0051873	killing by host of symbiont cells	1	1	0.07	0.06891	1	BP
GO:0030590	first cell cycle pseudocleavage	1	1	0.07	0.06891	1	BP
GO:0051835	positive regulation of synapse structura...	1	1	0.07	0.06891	1	BP
GO:0001865	NK T cell differentiation	1	1	0.07	0.06891	1	BP
GO:0071550	death-inducing signaling complex assembl...	1	1	0.07	0.06891	1	BP
GO:0071586	CAAX-box protein processing	1	1	0.07	0.06891	1	BP
GO:0090676	calcium ion transmembrane transport via ...	1	1	0.07	0.06891	1	BP
GO:0048548	regulation of pinocytosis	1	1	0.07	0.06891	1	BP
GO:0048549	positive regulation of pinocytosis	1	1	0.07	0.06891	1	BP
GO:0001845	phagolysosome assembly	1	1	0.07	0.06891	1	BP
GO:0046985	positive regulation of hemoglobin biosyn...	1	1	0.07	0.06891	1	BP
GO:0003127	detection of nodal flow	1	1	0.07	0.06891	1	BP
GO:1990947	exit from meiosis	1	1	0.07	0.06891	1	BP
GO:0034367	protein-containing complex remodeling	1	1	0.07	0.06891	1	BP
GO:0034368	protein-lipid complex remodeling	1	1	0.07	0.06891	1	BP
GO:0034369	plasma lipoprotein particle remodeling	1	1	0.07	0.06891	1	BP
GO:0002713	negative regulation of B cell mediated i...	1	1	0.07	0.06891	1	BP
GO:0001581	detection of chemical stimulus involved ...	1	1	0.07	0.06891	1	BP
GO:0034374	low-density lipoprotein particle remodel...	1	1	0.07	0.06891	1	BP
GO:0034375	high-density lipoprotein particle remode...	1	1	0.07	0.06891	1	BP
GO:0006030	chitin metabolic process	1	1	0.07	0.06891	1	BP
GO:0006032	chitin catabolic process	1	1	0.07	0.06891	1	BP
GO:0051684	maintenance of Golgi location	1	1	0.07	0.06891	1	BP
GO:0002890	negative regulation of immunoglobulin me...	1	1	0.07	0.06891	1	BP
GO:0042726	flavin-containing compound metabolic pro...	1	1	0.07	0.06891	1	BP
GO:0042727	flavin-containing compound biosynthetic ...	1	1	0.07	0.06891	1	BP
GO:0051645	Golgi localization	1	1	0.07	0.06891	1	BP
GO:1902644	tertiary alcohol metabolic process	1	1	0.07	0.06891	1	BP
GO:0034309	primary alcohol biosynthetic process	1	1	0.07	0.06891	1	BP
GO:1902645	tertiary alcohol biosynthetic process	1	1	0.07	0.06891	1	BP
GO:0043101	purine-containing compound salvage	1	1	0.07	0.06891	1	BP
GO:0003226	right ventricular compact myocardium mor...	1	1	0.07	0.06891	1	BP
GO:0032713	negative regulation of interleukin-4 pro...	1	1	0.07	0.06891	1	BP
GO:0031585	regulation of inositol 1,4,5-trisphospha...	1	1	0.07	0.06891	1	BP
GO:0031587	positive regulation of inositol 1,4,5-tr...	1	1	0.07	0.06891	1	BP
GO:0046033	AMP metabolic process	1	1	0.07	0.06891	1	BP
GO:0021523	somatic motor neuron differentiation	1	1	0.07	0.06891	1	BP
GO:0031536	positive regulation of exit from mitosis	1	1	0.07	0.06891	1	BP
GO:0050955	thermoception	1	1	0.07	0.06891	1	BP
GO:0034433	steroid esterification	1	1	0.07	0.06891	1	BP
GO:0034434	sterol esterification	1	1	0.07	0.06891	1	BP
GO:0034435	cholesterol esterification	1	1	0.07	0.06891	1	BP
GO:0034436	glycoprotein transport	1	1	0.07	0.06891	1	BP
GO:0050912	detection of chemical stimulus involved ...	1	1	0.07	0.06891	1	BP
GO:0050915	sensory perception of sour taste	1	1	0.07	0.06891	1	BP
GO:0032811	negative regulation of epinephrine secre...	1	1	0.07	0.06891	1	BP
GO:2000344	positive regulation of acrosome reaction	1	1	0.07	0.06891	1	BP
GO:0021650	vestibulocochlear nerve formation	1	1	0.07	0.06891	1	BP
GO:0045341	MHC class I biosynthetic process	1	1	0.07	0.06891	1	BP
GO:0045343	regulation of MHC class I biosynthetic p...	1	1	0.07	0.06891	1	BP
GO:0045345	positive regulation of MHC class I biosy...	1	1	0.07	0.06891	1	BP
GO:0032516	positive regulation of phosphoprotein ph...	1	1	0.07	0.06891	1	BP
GO:0060046	regulation of acrosome reaction	1	1	0.07	0.06891	1	BP
GO:0033700	phospholipid efflux	1	1	0.07	0.06891	1	BP
GO:1901072	glucosamine-containing compound cataboli...	1	1	0.07	0.06891	1	BP
GO:1904527	negative regulation of microtubule bindi...	1	1	0.07	0.06891	1	BP
GO:0071927	octopamine signaling pathway	1	1	0.07	0.06891	1	BP
GO:1990359	stress response to zinc ion	1	1	0.07	0.06891	1	BP
GO:0006474	N-terminal protein amino acid acetylatio...	1	1	0.07	0.06891	1	BP
GO:0006422	aspartyl-tRNA aminoacylation	1	1	0.07	0.06891	1	BP
GO:0006423	cysteinyl-tRNA aminoacylation	1	1	0.07	0.06891	1	BP
GO:0006424	glutamyl-tRNA aminoacylation	1	1	0.07	0.06891	1	BP
GO:0018095	protein polyglutamylation	1	1	0.07	0.06891	1	BP
GO:0006433	prolyl-tRNA aminoacylation	1	1	0.07	0.06891	1	BP
GO:0016330	second mitotic wave involved in compound...	1	1	0.07	0.06891	1	BP
GO:0040032	post-embryonic body morphogenesis	1	1	0.07	0.06891	1	BP
GO:0030035	microspike assembly	1	1	0.07	0.06891	1	BP
GO:0001907	killing by symbiont of host cells	1	1	0.07	0.06891	1	BP
GO:0048003	antigen processing and presentation of l...	1	1	0.07	0.06891	1	BP
GO:0048007	antigen processing and presentation, exo...	1	1	0.07	0.06891	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.07	0.06891	1	BP
GO:2000270	negative regulation of fibroblast apopto...	1	1	0.07	0.06891	1	BP
GO:0006196	AMP catabolic process	1	1	0.07	0.06891	1	BP
GO:0043504	mitochondrial DNA repair	1	1	0.07	0.06891	1	BP
GO:0046443	FAD metabolic process	1	1	0.07	0.06891	1	BP
GO:0021956	central nervous system interneuron axono...	1	1	0.07	0.06891	1	BP
GO:0007340	acrosome reaction	1	1	0.07	0.06891	1	BP
GO:1903976	negative regulation of glial cell migrat...	1	1	0.07	0.06891	1	BP
GO:0021934	hindbrain tangential cell migration	1	1	0.07	0.06891	1	BP
GO:0021935	cerebellar granule cell precursor tangen...	1	1	0.07	0.06891	1	BP
GO:0046160	heme a metabolic process	1	1	0.07	0.06891	1	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.07	0.06891	1	BP
GO:0014820	tonic smooth muscle contraction	1	1	0.07	0.06891	1	BP
GO:0014824	artery smooth muscle contraction	1	1	0.07	0.06891	1	BP
GO:2000759	regulation of N-terminal peptidyl-lysine...	1	1	0.07	0.06891	1	BP
GO:0046184	aldehyde biosynthetic process	1	1	0.07	0.06891	1	BP
GO:0014813	skeletal muscle satellite cell commitmen...	1	1	0.07	0.06891	1	BP
GO:0014816	skeletal muscle satellite cell different...	1	1	0.07	0.06891	1	BP
GO:0072055	renal cortex development	1	1	0.07	0.06891	1	BP
GO:0072059	cortical collecting duct development	1	1	0.07	0.06891	1	BP
GO:0006288	base-excision repair, DNA ligation	1	1	0.07	0.06891	1	BP
GO:0044532	modulation of apoptotic process in anoth...	1	1	0.07	0.06891	1	BP
GO:0044533	positive regulation of apoptotic process...	1	1	0.07	0.06891	1	BP
GO:0090385	phagosome-lysosome fusion	1	1	0.07	0.06891	1	BP
GO:2001256	regulation of store-operated calcium ent...	1	1	0.07	0.06891	1	BP
GO:0070473	negative regulation of uterine smooth mu...	1	1	0.07	0.06891	1	BP
GO:0060457	negative regulation of digestive system ...	1	1	0.07	0.06891	1	BP
GO:0052042	positive regulation by symbiont of host ...	1	1	0.07	0.06891	1	BP
GO:0070413	trehalose metabolism in response to stre...	1	1	0.07	0.06891	1	BP
GO:0070444	oligodendrocyte progenitor proliferation	1	1	0.07	0.06891	1	BP
GO:0070445	regulation of oligodendrocyte progenitor...	1	1	0.07	0.06891	1	BP
GO:0035865	cellular response to potassium ion	1	1	0.07	0.06891	1	BP
GO:0045829	negative regulation of isotype switching	1	1	0.07	0.06891	1	BP
GO:0006784	heme A biosynthetic process	1	1	0.07	0.06891	1	BP
GO:0007144	female meiosis I	1	1	0.07	0.06891	1	BP
GO:0006771	riboflavin metabolic process	1	1	0.07	0.06891	1	BP
GO:0034650	cortisol metabolic process	1	1	0.07	0.06891	1	BP
GO:0034651	cortisol biosynthetic process	1	1	0.07	0.06891	1	BP
GO:0006747	FAD biosynthetic process	1	1	0.07	0.06891	1	BP
GO:0080120	CAAX-box protein maturation	1	1	0.07	0.06891	1	BP
GO:0005513	detection of calcium ion	1	1	0.07	0.06891	1	BP
GO:0034638	phosphatidylcholine catabolic process	1	1	0.07	0.06891	1	BP
GO:0006700	C21-steroid hormone biosynthetic process	1	1	0.07	0.06891	1	BP
GO:0006704	glucocorticoid biosynthetic process	1	1	0.07	0.06891	1	BP
GO:0006705	mineralocorticoid biosynthetic process	1	1	0.07	0.06891	1	BP
GO:0110104	mRNA alternative polyadenylation	1	1	0.07	0.06891	1	BP
GO:0010312	detoxification of zinc ion	1	1	0.07	0.06891	1	BP
GO:0060134	prepulse inhibition	1	1	0.07	0.06891	1	BP
GO:1990773	matrix metallopeptidase secretion	1	1	0.07	0.06891	1	BP
GO:0120255	olefinic compound biosynthetic process	1	1	0.07	0.06891	1	BP
GO:0071464	cellular response to hydrostatic pressur...	1	1	0.07	0.06891	1	BP
GO:0042006	masculinization of hermaphroditic germ-l...	1	1	0.07	0.06891	1	BP
GO:0043973	histone H3-K4 acetylation	1	1	0.07	0.06891	1	BP
GO:0090186	regulation of pancreatic juice secretion	1	1	0.07	0.06891	1	BP
GO:0090188	negative regulation of pancreatic juice ...	1	1	0.07	0.06891	1	BP
GO:0031365	N-terminal protein amino acid modificati...	1	1	0.07	0.06891	1	BP
GO:0090296	regulation of mitochondrial DNA replicat...	1	1	0.07	0.06891	1	BP
GO:0090298	negative regulation of mitochondrial DNA...	1	1	0.07	0.06891	1	BP
GO:0072387	flavin adenine dinucleotide metabolic pr...	1	1	0.07	0.06891	1	BP
GO:0072388	flavin adenine dinucleotide biosynthetic...	1	1	0.07	0.06891	1	BP
GO:0097702	response to oscillatory fluid shear stre...	1	1	0.07	0.06891	1	BP
GO:0097704	cellular response to oscillatory fluid s...	1	1	0.07	0.06891	1	BP
GO:0030157	pancreatic juice secretion	1	1	0.07	0.06891	1	BP
GO:0035606	peptidyl-cysteine S-trans-nitrosylation	1	1	0.07	0.06891	1	BP
GO:0008211	glucocorticoid metabolic process	1	1	0.07	0.06891	1	BP
GO:0048293	regulation of isotype switching to IgE i...	1	1	0.07	0.06891	1	BP
GO:0048294	negative regulation of isotype switching...	1	1	0.07	0.06891	1	BP
GO:0051132	NK T cell activation	1	1	0.07	0.06891	1	BP
GO:0051133	regulation of NK T cell activation	1	1	0.07	0.06891	1	BP
GO:0051135	positive regulation of NK T cell activat...	1	1	0.07	0.06891	1	BP
GO:0051136	regulation of NK T cell differentiation	1	1	0.07	0.06891	1	BP
GO:0051138	positive regulation of NK T cell differe...	1	1	0.07	0.06891	1	BP
GO:0048289	isotype switching to IgE isotypes	1	1	0.07	0.06891	1	BP
GO:0002318	myeloid progenitor cell differentiation	1	1	0.07	0.06891	1	BP
GO:0048241	epinephrine transport	1	1	0.07	0.06891	1	BP
GO:0048242	epinephrine secretion	1	1	0.07	0.06891	1	BP
GO:0007563	regulation of eclosion	1	1	0.07	0.06891	1	BP
GO:0000740	nuclear membrane fusion	1	1	0.07	0.06891	1	BP
GO:0072194	kidney smooth muscle tissue development	1	1	0.07	0.06891	1	BP
GO:1901858	regulation of mitochondrial DNA metaboli...	1	1	0.07	0.06891	1	BP
GO:1901859	negative regulation of mitochondrial DNA...	1	1	0.07	0.06891	1	BP
GO:0032342	aldosterone biosynthetic process	1	1	0.07	0.06891	1	BP
GO:0048785	hatching gland development	1	1	0.07	0.06891	1	BP
