GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0097119	postsynaptic density protein 95 clusteri...	1	1	0.04	0.0358	1	BP
GO:1904647	response to rotenone	1	1	0.04	0.0358	1	BP
GO:0097106	postsynaptic density organization	1	1	0.04	0.0358	1	BP
GO:0007210	serotonin receptor signaling pathway	1	1	0.04	0.0358	1	BP
GO:0090667	cell chemotaxis to vascular endothelial ...	1	1	0.04	0.0358	1	BP
GO:0090668	endothelial cell chemotaxis to vascular ...	1	1	0.04	0.0358	1	BP
GO:0060763	mammary duct terminal end bud growth	1	1	0.04	0.0358	1	BP
GO:0033345	asparagine catabolic process via L-aspar...	1	1	0.04	0.0358	1	BP
GO:0010710	regulation of collagen catabolic process	1	1	0.04	0.0358	1	BP
GO:0010716	negative regulation of extracellular mat...	1	1	0.04	0.0358	1	BP
GO:0043374	CD8-positive, alpha-beta T cell differen...	1	1	0.04	0.0358	1	BP
GO:0043376	regulation of CD8-positive, alpha-beta T...	1	1	0.04	0.0358	1	BP
GO:0043378	positive regulation of CD8-positive, alp...	1	1	0.04	0.0358	1	BP
GO:0051917	regulation of fibrinolysis	1	1	0.04	0.0358	1	BP
GO:1905874	regulation of postsynaptic density organ...	1	1	0.04	0.0358	1	BP
GO:0030202	heparin metabolic process	1	1	0.04	0.0358	1	BP
GO:0000301	retrograde transport, vesicle recycling ...	1	1	0.04	0.0358	1	BP
GO:0060079	excitatory postsynaptic potential	21	3	0.75	0.0368	1	BP
GO:0097327	response to antineoplastic agent	21	3	0.75	0.0368	1	BP
GO:0045216	cell-cell junction organization	36	4	1.29	0.0374	1	BP
GO:0042391	regulation of membrane potential	71	6	2.54	0.0386	1	BP
GO:0006891	intra-Golgi vesicle-mediated transport	9	2	0.32	0.0387	1	BP
GO:0045652	regulation of megakaryocyte differentiat...	9	2	0.32	0.0387	1	BP
GO:0048311	mitochondrion distribution	9	2	0.32	0.0387	1	BP
GO:0007310	oocyte dorsal/ventral axis specification	9	2	0.32	0.0387	1	BP
GO:0002118	aggressive behavior	9	2	0.32	0.0387	1	BP
GO:1901605	alpha-amino acid metabolic process	37	4	1.33	0.0408	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	22	3	0.79	0.0416	1	BP
GO:0007043	cell-cell junction assembly	22	3	0.79	0.0416	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	22	3	0.79	0.0416	1	BP
GO:0014070	response to organic cyclic compound	154	10	5.52	0.0437	1	BP
GO:0007628	adult walking behavior	10	2	0.36	0.0473	1	BP
GO:0036257	multivesicular body organization	10	2	0.36	0.0473	1	BP
GO:0036258	multivesicular body assembly	10	2	0.36	0.0473	1	BP
GO:0046755	viral budding	10	2	0.36	0.0473	1	BP
GO:0007143	female meiotic nuclear division	10	2	0.36	0.0473	1	BP
GO:0042509	regulation of tyrosine phosphorylation o...	10	2	0.36	0.0473	1	BP
GO:0007260	tyrosine phosphorylation of STAT protein	10	2	0.36	0.0473	1	BP
GO:0090659	walking behavior	10	2	0.36	0.0473	1	BP
GO:0007606	sensory perception of chemical stimulus	24	3	0.86	0.052	1	BP
GO:0006790	sulfur compound metabolic process	58	5	2.08	0.0536	1	BP
GO:0007267	cell-cell signaling	251	14	8.99	0.0555	1	BP
GO:0045892	negative regulation of transcription, DN...	183	11	6.56	0.0563	1	BP
GO:0021695	cerebellar cortex development	11	2	0.39	0.0565	1	BP
GO:0046843	dorsal appendage formation	11	2	0.39	0.0565	1	BP
GO:0019068	virion assembly	11	2	0.39	0.0565	1	BP
GO:1900117	regulation of execution phase of apoptos...	11	2	0.39	0.0565	1	BP
GO:0040018	positive regulation of multicellular org...	25	3	0.9	0.0576	1	BP
GO:0051640	organelle localization	162	10	5.8	0.0585	1	BP
GO:0051259	protein complex oligomerization	79	6	2.83	0.06	1	BP
GO:0048193	Golgi vesicle transport	79	6	2.83	0.06	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	11	6.63	0.0601	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	11	6.63	0.0601	1	BP
GO:0034620	cellular response to unfolded protein	42	4	1.5	0.0606	1	BP
GO:0048545	response to steroid hormone	61	5	2.19	0.0641	1	BP
GO:0033143	regulation of intracellular steroid horm...	12	2	0.43	0.0662	1	BP
GO:0030521	androgen receptor signaling pathway	12	2	0.43	0.0662	1	BP
GO:0051303	establishment of chromosome localization	12	2	0.43	0.0662	1	BP
GO:2001056	positive regulation of cysteine-type end...	27	3	0.97	0.0696	1	BP
GO:0030518	intracellular steroid hormone receptor s...	27	3	0.97	0.0696	1	BP
GO:0019882	antigen processing and presentation	27	3	0.97	0.0696	1	BP
GO:0045229	external encapsulating structure organiz...	44	4	1.58	0.0697	1	BP
GO:0043497	regulation of protein heterodimerization...	2	1	0.07	0.0704	1	BP
GO:0051296	establishment of meiotic spindle orienta...	2	1	0.07	0.0704	1	BP
GO:0061900	glial cell activation	2	1	0.07	0.0704	1	BP
GO:0150065	regulation of deacetylase activity	2	1	0.07	0.0704	1	BP
GO:0071110	histone biotinylation	2	1	0.07	0.0704	1	BP
GO:0150076	neuroinflammatory response	2	1	0.07	0.0704	1	BP
GO:0150077	regulation of neuroinflammatory response	2	1	0.07	0.0704	1	BP
GO:0150078	positive regulation of neuroinflammatory...	2	1	0.07	0.0704	1	BP
GO:0030070	insulin processing	2	1	0.07	0.0704	1	BP
GO:0042976	activation of Janus kinase activity	2	1	0.07	0.0704	1	BP
GO:1903980	positive regulation of microglial cell a...	2	1	0.07	0.0704	1	BP
GO:0071280	cellular response to copper ion	2	1	0.07	0.0704	1	BP
GO:0007539	primary sex determination, soma	2	1	0.07	0.0704	1	BP
GO:1903978	regulation of microglial cell activation	2	1	0.07	0.0704	1	BP
GO:0030033	microvillus assembly	2	1	0.07	0.0704	1	BP
GO:1903935	response to sodium arsenite	2	1	0.07	0.0704	1	BP
GO:0006528	asparagine metabolic process	2	1	0.07	0.0704	1	BP
GO:0006530	asparagine catabolic process	2	1	0.07	0.0704	1	BP
GO:0038128	ERBB2 signaling pathway	2	1	0.07	0.0704	1	BP
GO:0031294	lymphocyte costimulation	2	1	0.07	0.0704	1	BP
GO:0031295	T cell costimulation	2	1	0.07	0.0704	1	BP
GO:0030574	collagen catabolic process	2	1	0.07	0.0704	1	BP
GO:0061744	motor behavior	2	1	0.07	0.0704	1	BP
GO:0019344	cysteine biosynthetic process	2	1	0.07	0.0704	1	BP
GO:0021794	thalamus development	2	1	0.07	0.0704	1	BP
GO:0061890	positive regulation of astrocyte activat...	2	1	0.07	0.0704	1	BP
GO:0090261	positive regulation of inclusion body as...	2	1	0.07	0.0704	1	BP
GO:0051012	microtubule sliding	2	1	0.07	0.0704	1	BP
GO:0048143	astrocyte activation	2	1	0.07	0.0704	1	BP
GO:1903223	positive regulation of oxidative stress-...	2	1	0.07	0.0704	1	BP
GO:0061888	regulation of astrocyte activation	2	1	0.07	0.0704	1	BP
GO:0002457	T cell antigen processing and presentati...	2	1	0.07	0.0704	1	BP
GO:2000269	regulation of fibroblast apoptotic proce...	2	1	0.07	0.0704	1	BP
GO:0035190	syncytial nuclear migration	2	1	0.07	0.0704	1	BP
GO:0034080	CENP-A containing chromatin assembly	2	1	0.07	0.0704	1	BP
GO:1903209	positive regulation of oxidative stress-...	2	1	0.07	0.0704	1	BP
GO:0035158	regulation of tube diameter, open trache...	2	1	0.07	0.0704	1	BP
GO:0023019	signal transduction involved in regulati...	2	1	0.07	0.0704	1	BP
GO:0007366	periodic partitioning by pair rule gene	2	1	0.07	0.0704	1	BP
GO:0042776	proton motive force-driven mitochondrial...	2	1	0.07	0.0704	1	BP
GO:0009595	detection of biotic stimulus	2	1	0.07	0.0704	1	BP
GO:0018054	peptidyl-lysine biotinylation	2	1	0.07	0.0704	1	BP
GO:0097325	melanocyte proliferation	2	1	0.07	0.0704	1	BP
GO:0034508	centromere complex assembly	2	1	0.07	0.0704	1	BP
GO:0031055	chromatin remodeling at centromere	2	1	0.07	0.0704	1	BP
GO:0048711	positive regulation of astrocyte differe...	2	1	0.07	0.0704	1	BP
GO:1903054	negative regulation of extracellular mat...	2	1	0.07	0.0704	1	BP
GO:0002269	leukocyte activation involved in inflamm...	2	1	0.07	0.0704	1	BP
GO:0061641	CENP-A containing chromatin organization	2	1	0.07	0.0704	1	BP
GO:0032534	regulation of microvillus assembly	2	1	0.07	0.0704	1	BP
GO:1902816	regulation of protein localization to mi...	2	1	0.07	0.0704	1	BP
GO:1902817	negative regulation of protein localizat...	2	1	0.07	0.0704	1	BP
GO:0030473	nuclear migration along microtubule	2	1	0.07	0.0704	1	BP
GO:2001185	regulation of CD8-positive, alpha-beta T...	2	1	0.07	0.0704	1	BP
GO:1902075	cellular response to salt	2	1	0.07	0.0704	1	BP
GO:1901099	negative regulation of signal transducti...	2	1	0.07	0.0704	1	BP
GO:0098935	dendritic transport	2	1	0.07	0.0704	1	BP
GO:0098937	anterograde dendritic transport	2	1	0.07	0.0704	1	BP
GO:0033632	regulation of cell-cell adhesion mediate...	2	1	0.07	0.0704	1	BP
GO:0036098	male germ-line stem cell population main...	2	1	0.07	0.0704	1	BP
GO:0006123	mitochondrial electron transport, cytoch...	2	1	0.07	0.0704	1	BP
GO:0060242	contact inhibition	2	1	0.07	0.0704	1	BP
GO:0060244	negative regulation of cell proliferatio...	2	1	0.07	0.0704	1	BP
GO:0060245	detection of cell density	2	1	0.07	0.0704	1	BP
GO:0070291	N-acylethanolamine metabolic process	2	1	0.07	0.0704	1	BP
GO:1902512	positive regulation of apoptotic DNA fra...	2	1	0.07	0.0704	1	BP
GO:0036037	CD8-positive, alpha-beta T cell activati...	2	1	0.07	0.0704	1	BP
GO:0001774	microglial cell activation	2	1	0.07	0.0704	1	BP
GO:2001240	negative regulation of extrinsic apoptot...	2	1	0.07	0.0704	1	BP
GO:0009305	protein biotinylation	2	1	0.07	0.0704	1	BP
GO:1903626	positive regulation of DNA catabolic pro...	2	1	0.07	0.0704	1	BP
GO:0090611	ubiquitin-independent protein catabolic ...	2	1	0.07	0.0704	1	BP
GO:0044346	fibroblast apoptotic process	2	1	0.07	0.0704	1	BP
GO:0050855	regulation of B cell receptor signaling ...	2	1	0.07	0.0704	1	BP
GO:0070781	response to biotin	2	1	0.07	0.0704	1	BP
GO:0061408	positive regulation of transcription fro...	2	1	0.07	0.0704	1	BP
GO:0060857	establishment of glial blood-brain barri...	2	1	0.07	0.0704	1	BP
GO:1901626	regulation of postsynaptic membrane orga...	2	1	0.07	0.0704	1	BP
GO:0006768	biotin metabolic process	2	1	0.07	0.0704	1	BP
GO:0071695	anatomical structure maturation	83	6	2.97	0.073	1	BP
GO:0055092	sterol homeostasis	13	2	0.47	0.0765	1	BP
GO:0042632	cholesterol homeostasis	13	2	0.47	0.0765	1	BP
GO:0034440	lipid oxidation	13	2	0.47	0.0765	1	BP
GO:0030219	megakaryocyte differentiation	13	2	0.47	0.0765	1	BP
GO:0006767	water-soluble vitamin metabolic process	13	2	0.47	0.0765	1	BP
GO:0050000	chromosome localization	13	2	0.47	0.0765	1	BP
GO:0055085	transmembrane transport	206	16	7.38	0.0814	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	29	3	1.04	0.0827	1	BP
GO:0042752	regulation of circadian rhythm	29	3	1.04	0.0827	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	47	4	1.68	0.0846	1	BP
GO:0018212	peptidyl-tyrosine modification	47	4	1.68	0.0846	1	BP
GO:0030522	intracellular receptor signaling pathway	47	4	1.68	0.0846	1	BP
GO:0046425	regulation of receptor signaling pathway...	14	2	0.5	0.0872	1	BP
GO:1904892	regulation of receptor signaling pathway...	14	2	0.5	0.0872	1	BP
GO:0051646	mitochondrion localization	14	2	0.5	0.0872	1	BP
GO:0010950	positive regulation of endopeptidase act...	30	3	1.07	0.0896	1	BP
GO:0030258	lipid modification	30	3	1.07	0.0896	1	BP
GO:0006986	response to unfolded protein	48	4	1.72	0.09	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	11	7.17	0.0941	1	BP
GO:0034599	cellular response to oxidative stress	49	4	1.76	0.0954	1	BP
GO:0000122	negative regulation of transcription by ...	133	8	4.77	0.0981	1	BP
GO:0009950	dorsal/ventral axis specification	15	2	0.54	0.0984	1	BP
GO:0007097	nuclear migration	15	2	0.54	0.0984	1	BP
GO:0030901	midbrain development	15	2	0.54	0.0984	1	BP
GO:0001892	embryonic placenta development	15	2	0.54	0.0984	1	BP
GO:0006766	vitamin metabolic process	15	2	0.54	0.0984	1	BP
GO:0045589	regulation of regulatory T cell differen...	3	1	0.11	0.1037	1	BP
GO:1903376	regulation of oxidative stress-induced n...	3	1	0.11	0.1037	1	BP
GO:0090311	regulation of protein deacetylation	3	1	0.11	0.1037	1	BP
GO:0072172	mesonephric tubule formation	3	1	0.11	0.1037	1	BP
GO:0045500	sevenless signaling pathway	3	1	0.11	0.1037	1	BP
GO:0035641	locomotory exploration behavior	3	1	0.11	0.1037	1	BP
GO:0006864	pyrimidine nucleotide transport	3	1	0.11	0.1037	1	BP
GO:0048312	intracellular distribution of mitochondr...	3	1	0.11	0.1037	1	BP
GO:0042439	ethanolamine-containing compound metabol...	3	1	0.11	0.1037	1	BP
GO:0071294	cellular response to zinc ion	3	1	0.11	0.1037	1	BP
GO:0006591	ornithine metabolic process	3	1	0.11	0.1037	1	BP
GO:0006558	L-phenylalanine metabolic process	3	1	0.11	0.1037	1	BP
GO:0006559	L-phenylalanine catabolic process	3	1	0.11	0.1037	1	BP
GO:0060676	ureteric bud formation	3	1	0.11	0.1037	1	BP
GO:0036480	neuron intrinsic apoptotic signaling pat...	3	1	0.11	0.1037	1	BP
GO:0015985	energy coupled proton transport, down el...	3	1	0.11	0.1037	1	BP
GO:0015986	proton motive force-driven ATP synthesis	3	1	0.11	0.1037	1	BP
GO:0090110	COPII-coated vesicle cargo loading	3	1	0.11	0.1037	1	BP
GO:0034720	histone H3-K4 demethylation	3	1	0.11	0.1037	1	BP
GO:0061732	mitochondrial acetyl-CoA biosynthetic pr...	3	1	0.11	0.1037	1	BP
GO:0043249	erythrocyte maturation	3	1	0.11	0.1037	1	BP
GO:1902902	negative regulation of autophagosome ass...	3	1	0.11	0.1037	1	BP
GO:0071712	ER-associated misfolded protein cataboli...	3	1	0.11	0.1037	1	BP
GO:0048148	behavioral response to cocaine	3	1	0.11	0.1037	1	BP
GO:0006620	post-translational protein targeting to ...	3	1	0.11	0.1037	1	BP
GO:0044719	regulation of imaginal disc-derived wing...	3	1	0.11	0.1037	1	BP
GO:1900047	negative regulation of hemostasis	3	1	0.11	0.1037	1	BP
GO:0019471	4-hydroxyproline metabolic process	3	1	0.11	0.1037	1	BP
GO:1902221	erythrose 4-phosphate/phosphoenolpyruvat...	3	1	0.11	0.1037	1	BP
GO:1902222	erythrose 4-phosphate/phosphoenolpyruvat...	3	1	0.11	0.1037	1	BP
GO:0009070	serine family amino acid biosynthetic pr...	3	1	0.11	0.1037	1	BP
GO:0000097	sulfur amino acid biosynthetic process	3	1	0.11	0.1037	1	BP
GO:1990519	pyrimidine nucleotide import into mitoch...	3	1	0.11	0.1037	1	BP
GO:0033599	regulation of mammary gland epithelial c...	3	1	0.11	0.1037	1	BP
GO:0051663	oocyte nucleus localization involved in ...	3	1	0.11	0.1037	1	BP
GO:0002902	regulation of B cell apoptotic process	3	1	0.11	0.1037	1	BP
GO:0031063	regulation of histone deacetylation	3	1	0.11	0.1037	1	BP
GO:0043032	positive regulation of macrophage activa...	3	1	0.11	0.1037	1	BP
GO:0030302	deoxynucleotide transport	3	1	0.11	0.1037	1	BP
GO:0032530	regulation of microvillus organization	3	1	0.11	0.1037	1	BP
GO:2000811	negative regulation of anoikis	3	1	0.11	0.1037	1	BP
GO:0009635	response to herbicide	3	1	0.11	0.1037	1	BP
GO:0007172	signal complex assembly	3	1	0.11	0.1037	1	BP
GO:0048821	erythrocyte development	3	1	0.11	0.1037	1	BP
GO:0021681	cerebellar granular layer development	3	1	0.11	0.1037	1	BP
GO:0042531	positive regulation of tyrosine phosphor...	3	1	0.11	0.1037	1	BP
GO:0030195	negative regulation of blood coagulation	3	1	0.11	0.1037	1	BP
GO:0045723	positive regulation of fatty acid biosyn...	3	1	0.11	0.1037	1	BP
GO:2000515	negative regulation of CD4-positive, alp...	3	1	0.11	0.1037	1	BP
GO:1990314	cellular response to insulin-like growth...	3	1	0.11	0.1037	1	BP
GO:0001783	B cell apoptotic process	3	1	0.11	0.1037	1	BP
GO:0015693	magnesium ion transport	3	1	0.11	0.1037	1	BP
GO:1900409	positive regulation of cellular response...	3	1	0.11	0.1037	1	BP
GO:0010718	positive regulation of epithelial to mes...	3	1	0.11	0.1037	1	BP
GO:0043371	negative regulation of CD4-positive, alp...	3	1	0.11	0.1037	1	BP
GO:0050819	negative regulation of coagulation	3	1	0.11	0.1037	1	BP
GO:0022417	protein maturation by protein folding	3	1	0.11	0.1037	1	BP
GO:0010952	positive regulation of peptidase activit...	32	3	1.15	0.1042	1	BP
GO:0060810	intracellular mRNA localization involved...	16	2	0.57	0.1099	1	BP
GO:0060811	intracellular mRNA localization involved...	16	2	0.57	0.1099	1	BP
GO:0097696	receptor signaling pathway via STAT	16	2	0.57	0.1099	1	BP
GO:0042745	circadian sleep/wake cycle	16	2	0.57	0.1099	1	BP
GO:0042749	regulation of circadian sleep/wake cycle	16	2	0.57	0.1099	1	BP
GO:0007304	chorion-containing eggshell formation	16	2	0.57	0.1099	1	BP
GO:0007306	eggshell chorion assembly	16	2	0.57	0.1099	1	BP
GO:1990542	mitochondrial transmembrane transport	16	2	0.57	0.1099	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	16	2	0.57	0.1099	1	BP
GO:0009755	hormone-mediated signaling pathway	33	3	1.18	0.1118	1	BP
GO:0022411	cellular component disassembly	93	6	3.33	0.1118	1	BP
GO:0008344	adult locomotory behavior	34	3	1.22	0.1196	1	BP
GO:0016042	lipid catabolic process	34	3	1.22	0.1196	1	BP
GO:0048512	circadian behavior	34	3	1.22	0.1196	1	BP
GO:0070828	heterochromatin organization	17	2	0.61	0.1218	1	BP
GO:0019646	aerobic electron transport chain	17	2	0.61	0.1218	1	BP
GO:2000736	regulation of stem cell differentiation	17	2	0.61	0.1218	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	17	2	0.61	0.1218	1	BP
GO:0050870	positive regulation of T cell activation	17	2	0.61	0.1218	1	BP
GO:0006520	cellular amino acid metabolic process	54	4	1.93	0.125	1	BP
GO:0021700	developmental maturation	96	6	3.44	0.1252	1	BP
GO:0006508	proteolysis	235	12	8.42	0.1254	1	BP
GO:0098660	inorganic ion transmembrane transport	123	12	4.41	0.1262	1	BP
GO:0048469	cell maturation	75	5	2.69	0.1274	1	BP
