GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0070244	negative regulation of thymocyte apoptot...	1	1	0.03	0.03418	1	BP
GO:1903232	melanosome assembly	1	1	0.03	0.03418	1	BP
GO:1905491	positive regulation of sensory neuron ax...	1	1	0.03	0.03418	1	BP
GO:0048293	regulation of isotype switching to IgE i...	1	1	0.03	0.03418	1	BP
GO:0048294	negative regulation of isotype switching...	1	1	0.03	0.03418	1	BP
GO:0002713	negative regulation of B cell mediated i...	1	1	0.03	0.03418	1	BP
GO:1905486	regulation of anterior/posterior axon gu...	1	1	0.03	0.03418	1	BP
GO:1905488	positive regulation of anterior/posterio...	1	1	0.03	0.03418	1	BP
GO:0000032	cell wall mannoprotein biosynthetic proc...	1	1	0.03	0.03418	1	BP
GO:0048251	elastic fiber assembly	1	1	0.03	0.03418	1	BP
GO:1990784	response to dsDNA	1	1	0.03	0.03418	1	BP
GO:1990786	cellular response to dsDNA	1	1	0.03	0.03418	1	BP
GO:0048289	isotype switching to IgE isotypes	1	1	0.03	0.03418	1	BP
GO:0032364	oxygen homeostasis	1	1	0.03	0.03418	1	BP
GO:0002890	negative regulation of immunoglobulin me...	1	1	0.03	0.03418	1	BP
GO:0061072	iris morphogenesis	1	1	0.03	0.03418	1	BP
GO:0042414	epinephrine metabolic process	1	1	0.03	0.03418	1	BP
GO:0031506	cell wall glycoprotein biosynthetic proc...	1	1	0.03	0.03418	1	BP
GO:0061030	epithelial cell differentiation involved...	1	1	0.03	0.03418	1	BP
GO:0051542	elastin biosynthetic process	1	1	0.03	0.03418	1	BP
GO:0016201	synaptic target inhibition	1	1	0.03	0.03418	1	BP
GO:0021523	somatic motor neuron differentiation	1	1	0.03	0.03418	1	BP
GO:0031048	heterochromatin assembly by small RNA	1	1	0.03	0.03418	1	BP
GO:0021502	neural fold elevation formation	1	1	0.03	0.03418	1	BP
GO:0006489	dolichyl diphosphate biosynthetic proces...	1	1	0.03	0.03418	1	BP
GO:2000274	regulation of epithelial cell migration,...	1	1	0.03	0.03418	1	BP
GO:0070589	cellular component macromolecule biosynt...	1	1	0.03	0.03418	1	BP
GO:1905244	regulation of modification of synaptic s...	1	1	0.03	0.03418	1	BP
GO:0098969	neurotransmitter receptor transport to p...	1	1	0.03	0.03418	1	BP
GO:1904959	regulation of cytochrome-c oxidase activ...	1	1	0.03	0.03418	1	BP
GO:0080033	response to nitrite	1	1	0.03	0.03418	1	BP
GO:1903540	establishment of protein localization to...	1	1	0.03	0.03418	1	BP
GO:0002069	columnar/cuboidal epithelial cell matura...	1	1	0.03	0.03418	1	BP
GO:0010286	heat acclimation	1	1	0.03	0.03418	1	BP
GO:0009298	GDP-mannose biosynthetic process	1	1	0.03	0.03418	1	BP
GO:0070099	regulation of chemokine-mediated signali...	1	1	0.03	0.03418	1	BP
GO:1990086	lens fiber cell apoptotic process	1	1	0.03	0.03418	1	BP
GO:0048560	establishment of anatomical structure or...	1	1	0.03	0.03418	1	BP
GO:0060574	intestinal epithelial cell maturation	1	1	0.03	0.03418	1	BP
GO:1990637	response to prolactin	1	1	0.03	0.03418	1	BP
GO:0001744	insect visual primordium formation	1	1	0.03	0.03418	1	BP
GO:0045829	negative regulation of isotype switching	1	1	0.03	0.03418	1	BP
GO:0001748	insect visual primordium development	1	1	0.03	0.03418	1	BP
GO:0016576	histone dephosphorylation	1	1	0.03	0.03418	1	BP
GO:0019673	GDP-mannose metabolic process	1	1	0.03	0.03418	1	BP
GO:1905874	regulation of postsynaptic density organ...	1	1	0.03	0.03418	1	BP
GO:0016093	polyprenol metabolic process	1	1	0.03	0.03418	1	BP
GO:0016094	polyprenol biosynthetic process	1	1	0.03	0.03418	1	BP
GO:0048625	myoblast fate commitment	1	1	0.03	0.03418	1	BP
GO:0060003	copper ion export	1	1	0.03	0.03418	1	BP
GO:1902897	regulation of postsynaptic density prote...	1	1	0.03	0.03418	1	BP
GO:0032713	negative regulation of interleukin-4 pro...	1	1	0.03	0.03418	1	BP
GO:1902856	negative regulation of non-motile cilium...	1	1	0.03	0.03418	1	BP
GO:0030035	microspike assembly	1	1	0.03	0.03418	1	BP
GO:0061433	cellular response to caloric restriction	1	1	0.03	0.03418	1	BP
GO:0021956	central nervous system interneuron axono...	1	1	0.03	0.03418	1	BP
GO:0046465	dolichyl diphosphate metabolic process	1	1	0.03	0.03418	1	BP
GO:0071250	cellular response to nitrite	1	1	0.03	0.03418	1	BP
GO:0071284	cellular response to lead ion	1	1	0.03	0.03418	1	BP
GO:0042546	cell wall biogenesis	1	1	0.03	0.03418	1	BP
GO:0099084	postsynaptic specialization organization	1	1	0.03	0.03418	1	BP
GO:0071245	cellular response to carbon monoxide	1	1	0.03	0.03418	1	BP
GO:0070922	RISC complex assembly	1	1	0.03	0.03418	1	BP
GO:1903927	response to cyanide	1	1	0.03	0.03418	1	BP
GO:1903928	cellular response to cyanide	1	1	0.03	0.03418	1	BP
GO:0099632	protein transport within plasma membrane	1	1	0.03	0.03418	1	BP
GO:0099637	neurotransmitter receptor transport	1	1	0.03	0.03418	1	BP
GO:0099639	neurotransmitter receptor transport, end...	1	1	0.03	0.03418	1	BP
GO:1904732	regulation of electron transfer activity	1	1	0.03	0.03418	1	BP
GO:0034760	negative regulation of iron ion transmem...	1	1	0.03	0.03418	1	BP
GO:0034757	negative regulation of iron ion transpor...	1	1	0.03	0.03418	1	BP
GO:0019348	dolichol metabolic process	1	1	0.03	0.03418	1	BP
GO:0098887	neurotransmitter receptor transport, end...	1	1	0.03	0.03418	1	BP
GO:0098877	neurotransmitter receptor transport to p...	1	1	0.03	0.03418	1	BP
GO:0090594	inflammatory response to wounding	1	1	0.03	0.03418	1	BP
GO:0033483	gas homeostasis	1	1	0.03	0.03418	1	BP
GO:0061771	response to caloric restriction	1	1	0.03	0.03418	1	BP
GO:0006056	mannoprotein metabolic process	1	1	0.03	0.03418	1	BP
GO:0006057	mannoprotein biosynthetic process	1	1	0.03	0.03418	1	BP
GO:0007458	progression of morphogenetic furrow invo...	1	1	0.03	0.03418	1	BP
GO:1903181	positive regulation of dopamine biosynth...	1	1	0.03	0.03418	1	BP
GO:0006041	glucosamine metabolic process	1	1	0.03	0.03418	1	BP
GO:0006048	UDP-N-acetylglucosamine biosynthetic pro...	1	1	0.03	0.03418	1	BP
GO:1903179	regulation of dopamine biosynthetic proc...	1	1	0.03	0.03418	1	BP
GO:0019408	dolichol biosynthetic process	1	1	0.03	0.03418	1	BP
GO:0097119	postsynaptic density protein 95 clusteri...	1	1	0.03	0.03418	1	BP
GO:0045964	positive regulation of dopamine metaboli...	1	1	0.03	0.03418	1	BP
GO:0070101	positive regulation of chemokine-mediate...	1	1	0.03	0.03418	1	BP
GO:0015677	copper ion import	1	1	0.03	0.03418	1	BP
GO:0015679	plasma membrane copper ion transport	1	1	0.03	0.03418	1	BP
GO:0016480	negative regulation of transcription by ...	1	1	0.03	0.03418	1	BP
GO:0097106	postsynaptic density organization	1	1	0.03	0.03418	1	BP
GO:0071554	cell wall organization or biogenesis	1	1	0.03	0.03418	1	BP
GO:0045915	positive regulation of catecholamine met...	1	1	0.03	0.03418	1	BP
GO:0002246	wound healing involved in inflammatory r...	1	1	0.03	0.03418	1	BP
GO:0002248	connective tissue replacement involved i...	1	1	0.03	0.03418	1	BP
GO:0021797	forebrain anterior/posterior pattern spe...	1	1	0.03	0.03418	1	BP
GO:0070285	pigment cell development	1	1	0.03	0.03418	1	BP
GO:0044036	cell wall macromolecule metabolic proces...	1	1	0.03	0.03418	1	BP
GO:0044038	cell wall macromolecule biosynthetic pro...	1	1	0.03	0.03418	1	BP
GO:0021537	telencephalon development	54	5	1.85	0.03456	1	BP
GO:0007034	vacuolar transport	37	4	1.26	0.03513	1	BP
GO:0021884	forebrain neuron development	9	2	0.31	0.03545	1	BP
GO:0045724	positive regulation of cilium assembly	9	2	0.31	0.03545	1	BP
GO:0051453	regulation of intracellular pH	22	3	0.75	0.03686	1	BP
GO:0051216	cartilage development	22	3	0.75	0.03686	1	BP
GO:0055067	monovalent inorganic cation homeostasis	38	4	1.3	0.03828	1	BP
GO:0055080	cation homeostasis	115	8	3.93	0.03869	1	BP
GO:0030641	regulation of cellular pH	23	3	0.79	0.04137	1	BP
GO:1902115	regulation of organelle assembly	39	4	1.33	0.04159	1	BP
GO:0010960	magnesium ion homeostasis	10	2	0.34	0.04335	1	BP
GO:0042417	dopamine metabolic process	10	2	0.34	0.04335	1	BP
GO:0007398	ectoderm development	10	2	0.34	0.04335	1	BP
GO:0050931	pigment cell differentiation	10	2	0.34	0.04335	1	BP
GO:0007033	vacuole organization	40	4	1.37	0.04506	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	24	3	0.82	0.04616	1	BP
GO:0007601	visual perception	24	3	0.82	0.04616	1	BP
GO:0016567	protein ubiquitination	142	9	4.85	0.04831	1	BP
GO:0048863	stem cell differentiation	41	4	1.4	0.04869	1	BP
GO:0030003	cellular cation homeostasis	100	7	3.42	0.05071	1	BP
GO:0048762	mesenchymal cell differentiation	25	3	0.85	0.05121	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	25	3	0.85	0.05121	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	25	3	0.85	0.05121	1	BP
GO:0006885	regulation of pH	25	3	0.85	0.05121	1	BP
GO:0055076	transition metal ion homeostasis	25	3	0.85	0.05121	1	BP
GO:0009100	glycoprotein metabolic process	64	7	2.19	0.05127	1	BP
GO:0006464	cellular protein modification process	572	26	19.55	0.05129	1	BP
GO:0036211	protein modification process	572	26	19.55	0.05129	1	BP
GO:0001974	blood vessel remodeling	11	2	0.38	0.05184	1	BP
GO:0030811	regulation of nucleotide catabolic proce...	11	2	0.38	0.05184	1	BP
GO:0006110	regulation of glycolytic process	11	2	0.38	0.05184	1	BP
GO:0006111	regulation of gluconeogenesis	11	2	0.38	0.05184	1	BP
GO:0006879	cellular iron ion homeostasis	11	2	0.38	0.05184	1	BP
GO:0043457	regulation of cellular respiration	11	2	0.38	0.05184	1	BP
GO:1902669	positive regulation of axon guidance	11	2	0.38	0.05184	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	11	2	0.38	0.05184	1	BP
GO:0051272	positive regulation of cellular componen...	61	5	2.08	0.05421	1	BP
GO:0098771	inorganic ion homeostasis	123	8	4.2	0.05429	1	BP
GO:0050953	sensory perception of light stimulus	26	3	0.89	0.05652	1	BP
GO:0001701	in utero embryonic development	62	5	2.12	0.05746	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	44	4	1.5	0.06052	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	44	4	1.5	0.06052	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	44	4	1.5	0.06052	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	44	4	1.5	0.06052	1	BP
GO:0002700	regulation of production of molecular me...	12	2	0.41	0.06087	1	BP
GO:0007595	lactation	12	2	0.41	0.06087	1	BP
GO:0071230	cellular response to amino acid stimulus	12	2	0.41	0.06087	1	BP
GO:1901799	negative regulation of proteasomal prote...	12	2	0.41	0.06087	1	BP
GO:2001169	regulation of ATP biosynthetic process	12	2	0.41	0.06087	1	BP
GO:0097237	cellular response to toxic substance	27	3	0.92	0.06208	1	BP
GO:0043467	regulation of generation of precursor me...	27	3	0.92	0.06208	1	BP
GO:0070243	regulation of thymocyte apoptotic proces...	2	1	0.07	0.06721	1	BP
GO:0030199	collagen fibril organization	2	1	0.07	0.06721	1	BP
GO:0002760	positive regulation of antimicrobial hum...	2	1	0.07	0.06721	1	BP
GO:0048291	isotype switching to IgG isotypes	2	1	0.07	0.06721	1	BP
GO:1905485	positive regulation of motor neuron migr...	2	1	0.07	0.06721	1	BP
GO:1905489	regulation of sensory neuron axon guidan...	2	1	0.07	0.06721	1	BP
GO:0002701	negative regulation of production of mol...	2	1	0.07	0.06721	1	BP
GO:0060235	lens induction in camera-type eye	2	1	0.07	0.06721	1	BP
GO:1901099	negative regulation of signal transducti...	2	1	0.07	0.06721	1	BP
GO:0061687	detoxification of inorganic compound	2	1	0.07	0.06721	1	BP
GO:0006359	regulation of transcription by RNA polym...	2	1	0.07	0.06721	1	BP
GO:0035434	copper ion transmembrane transport	2	1	0.07	0.06721	1	BP
GO:0002829	negative regulation of type 2 immune res...	2	1	0.07	0.06721	1	BP
GO:1901626	regulation of postsynaptic membrane orga...	2	1	0.07	0.06721	1	BP
GO:0061643	chemorepulsion of axon	2	1	0.07	0.06721	1	BP
GO:0048752	semicircular canal morphogenesis	2	1	0.07	0.06721	1	BP
GO:0032906	transforming growth factor beta2 product...	2	1	0.07	0.06721	1	BP
GO:0032909	regulation of transforming growth factor...	2	1	0.07	0.06721	1	BP
GO:0039530	MDA-5 signaling pathway	2	1	0.07	0.06721	1	BP
GO:0039533	regulation of MDA-5 signaling pathway	2	1	0.07	0.06721	1	BP
GO:0039534	negative regulation of MDA-5 signaling p...	2	1	0.07	0.06721	1	BP
GO:0016204	determination of muscle attachment site	2	1	0.07	0.06721	1	BP
GO:0009437	carnitine metabolic process	2	1	0.07	0.06721	1	BP
GO:0060749	mammary gland alveolus development	2	1	0.07	0.06721	1	BP
GO:0032462	regulation of protein homooligomerizatio...	2	1	0.07	0.06721	1	BP
GO:0032463	negative regulation of protein homooligo...	2	1	0.07	0.06721	1	BP
GO:0010155	regulation of proton transport	2	1	0.07	0.06721	1	BP
GO:0003365	establishment of cell polarity involved ...	2	1	0.07	0.06721	1	BP
GO:0044351	macropinocytosis	2	1	0.07	0.06721	1	BP
GO:0003380	establishment or maintenance of cytoskel...	2	1	0.07	0.06721	1	BP
GO:0003371	establishment or maintenance of cytoskel...	2	1	0.07	0.06721	1	BP
GO:0006488	dolichol-linked oligosaccharide biosynth...	2	1	0.07	0.06721	1	BP
GO:0003379	establishment of cell polarity involved ...	2	1	0.07	0.06721	1	BP
GO:2000251	positive regulation of actin cytoskeleto...	2	1	0.07	0.06721	1	BP
GO:0036518	chemorepulsion of dopaminergic neuron ax...	2	1	0.07	0.06721	1	BP
GO:0090315	negative regulation of protein targeting...	2	1	0.07	0.06721	1	BP
GO:0051000	positive regulation of nitric-oxide synt...	2	1	0.07	0.06721	1	BP
GO:0048875	chemical homeostasis within a tissue	2	1	0.07	0.06721	1	BP
GO:0071391	cellular response to estrogen stimulus	2	1	0.07	0.06721	1	BP
GO:0010273	detoxification of copper ion	2	1	0.07	0.06721	1	BP
GO:0035216	haltere disc development	2	1	0.07	0.06721	1	BP
GO:0002638	negative regulation of immunoglobulin pr...	2	1	0.07	0.06721	1	BP
GO:0060575	intestinal epithelial cell differentiati...	2	1	0.07	0.06721	1	BP
GO:0060576	intestinal epithelial cell development	2	1	0.07	0.06721	1	BP
GO:0003404	optic vesicle morphogenesis	2	1	0.07	0.06721	1	BP
GO:0071450	cellular response to oxygen radical	2	1	0.07	0.06721	1	BP
GO:0071451	cellular response to superoxide	2	1	0.07	0.06721	1	BP
GO:0035720	intraciliary anterograde transport	2	1	0.07	0.06721	1	BP
GO:0034465	response to carbon monoxide	2	1	0.07	0.06721	1	BP
GO:0061377	mammary gland lobule development	2	1	0.07	0.06721	1	BP
GO:0001746	Bolwig's organ morphogenesis	2	1	0.07	0.06721	1	BP
GO:0048075	positive regulation of eye pigmentation	2	1	0.07	0.06721	1	BP
GO:0030502	negative regulation of bone mineralizati...	2	1	0.07	0.06721	1	BP
GO:1900038	negative regulation of cellular response...	2	1	0.07	0.06721	1	BP
GO:0060644	mammary gland epithelial cell differenti...	2	1	0.07	0.06721	1	BP
GO:0032770	positive regulation of monooxygenase act...	2	1	0.07	0.06721	1	BP
GO:0032728	positive regulation of interferon-beta p...	2	1	0.07	0.06721	1	BP
GO:0001842	neural fold formation	2	1	0.07	0.06721	1	BP
GO:0006768	biotin metabolic process	2	1	0.07	0.06721	1	BP
GO:0061419	positive regulation of transcription fro...	2	1	0.07	0.06721	1	BP
GO:0099563	modification of synaptic structure	2	1	0.07	0.06721	1	BP
GO:0046349	amino sugar biosynthetic process	2	1	0.07	0.06721	1	BP
GO:0072513	positive regulation of secondary heart f...	2	1	0.07	0.06721	1	BP
GO:0021978	telencephalon regionalization	2	1	0.07	0.06721	1	BP
GO:0071257	cellular response to electrical stimulus	2	1	0.07	0.06721	1	BP
GO:0071280	cellular response to copper ion	2	1	0.07	0.06721	1	BP
GO:0071281	cellular response to iron ion	2	1	0.07	0.06721	1	BP
GO:0002922	positive regulation of humoral immune re...	2	1	0.07	0.06721	1	BP
GO:0099072	regulation of postsynaptic membrane neur...	2	1	0.07	0.06721	1	BP
GO:0008299	isoprenoid biosynthetic process	2	1	0.07	0.06721	1	BP
GO:1903377	negative regulation of oxidative stress-...	2	1	0.07	0.06721	1	BP
GO:0032594	protein transport within lipid bilayer	2	1	0.07	0.06721	1	BP
GO:0099638	endosome to plasma membrane protein tran...	2	1	0.07	0.06721	1	BP
GO:0010085	polarity specification of proximal/dista...	2	1	0.07	0.06721	1	BP
GO:0042675	compound eye cone cell differentiation	2	1	0.07	0.06721	1	BP
GO:0010041	response to iron(III) ion	2	1	0.07	0.06721	1	BP
GO:0034756	regulation of iron ion transport	2	1	0.07	0.06721	1	BP
GO:0006568	tryptophan metabolic process	2	1	0.07	0.06721	1	BP
GO:0034759	regulation of iron ion transmembrane tra...	2	1	0.07	0.06721	1	BP
GO:0006586	indolalkylamine metabolic process	2	1	0.07	0.06721	1	BP
GO:0006577	amino-acid betaine metabolic process	2	1	0.07	0.06721	1	BP
GO:0006578	amino-acid betaine biosynthetic process	2	1	0.07	0.06721	1	BP
GO:0048383	mesectoderm development	2	1	0.07	0.06721	1	BP
GO:0055034	Bolwig's organ development	2	1	0.07	0.06721	1	BP
GO:0097411	hypoxia-inducible factor-1alpha signalin...	2	1	0.07	0.06721	1	BP
GO:0048302	regulation of isotype switching to IgG i...	2	1	0.07	0.06721	1	BP
GO:0043129	surfactant homeostasis	2	1	0.07	0.06721	1	BP
GO:0030949	positive regulation of vascular endothel...	2	1	0.07	0.06721	1	BP
GO:0019430	removal of superoxide radicals	2	1	0.07	0.06721	1	BP
GO:0007482	haltere development	2	1	0.07	0.06721	1	BP
GO:0050919	negative chemotaxis	2	1	0.07	0.06721	1	BP
GO:0045329	carnitine biosynthetic process	2	1	0.07	0.06721	1	BP
GO:0045342	MHC class II biosynthetic process	2	1	0.07	0.06721	1	BP
GO:0002225	positive regulation of antimicrobial pep...	2	1	0.07	0.06721	1	BP
GO:0045346	regulation of MHC class II biosynthetic ...	2	1	0.07	0.06721	1	BP
GO:0045347	negative regulation of MHC class II bios...	2	1	0.07	0.06721	1	BP
GO:2001240	negative regulation of extrinsic apoptot...	2	1	0.07	0.06721	1	BP
GO:0061448	connective tissue development	28	3	0.96	0.06789	1	BP
GO:0006873	cellular ion homeostasis	107	7	3.66	0.06852	1	BP
GO:0010638	positive regulation of organelle organiz...	107	7	3.66	0.06852	1	BP
GO:0001938	positive regulation of endothelial cell ...	13	2	0.44	0.07038	1	BP
GO:0048286	lung alveolus development	13	2	0.44	0.07038	1	BP
GO:0031062	positive regulation of histone methylati...	13	2	0.44	0.07038	1	BP
GO:0090317	negative regulation of intracellular pro...	13	2	0.44	0.07038	1	BP
GO:0043627	response to estrogen	13	2	0.44	0.07038	1	BP
GO:0035082	axoneme assembly	13	2	0.44	0.07038	1	BP
GO:0015980	energy derivation by oxidation of organi...	66	5	2.26	0.07156	1	BP
GO:0050801	ion homeostasis	131	8	4.48	0.07351	1	BP
GO:0046034	ATP metabolic process	47	4	1.61	0.07375	1	BP
GO:0048706	embryonic skeletal system development	29	3	0.99	0.07393	1	BP
GO:0071229	cellular response to acid chemical	29	3	0.99	0.07393	1	BP
GO:0007249	I-kappaB kinase/NF-kappaB signaling	14	2	0.48	0.08035	1	BP
GO:0021879	forebrain neuron differentiation	14	2	0.48	0.08035	1	BP
GO:0051646	mitochondrion localization	14	2	0.48	0.08035	1	BP
GO:0002698	negative regulation of immune effector p...	14	2	0.48	0.08035	1	BP
GO:1903051	negative regulation of proteolysis invol...	14	2	0.48	0.08035	1	BP
GO:0061951	establishment of protein localization to...	14	2	0.48	0.08035	1	BP
GO:0040024	dauer larval development	14	2	0.48	0.08035	1	BP
GO:0006757	ATP generation from ADP	14	2	0.48	0.08035	1	BP
GO:1902017	regulation of cilium assembly	14	2	0.48	0.08035	1	BP
GO:0006096	glycolytic process	14	2	0.48	0.08035	1	BP
GO:0055082	cellular chemical homeostasis	135	8	4.61	0.08453	1	BP
GO:0043412	macromolecule modification	599	26	20.47	0.08525	1	BP
GO:0010212	response to ionizing radiation	31	3	1.06	0.08672	1	BP
GO:0060485	mesenchyme development	31	3	1.06	0.08672	1	BP
GO:0007623	circadian rhythm	50	4	1.71	0.08834	1	BP
GO:0030335	positive regulation of cell migration	50	4	1.71	0.08834	1	BP
GO:0001936	regulation of endothelial cell prolifera...	15	2	0.51	0.09073	1	BP
GO:0061512	protein localization to cilium	15	2	0.51	0.09073	1	BP
GO:0071222	cellular response to lipopolysaccharide	15	2	0.51	0.09073	1	BP
GO:0043470	regulation of carbohydrate catabolic pro...	15	2	0.51	0.09073	1	BP
GO:0055072	iron ion homeostasis	15	2	0.51	0.09073	1	BP
GO:0019725	cellular homeostasis	161	9	5.5	0.09223	1	BP
GO:0051224	negative regulation of protein transport	32	3	1.09	0.09344	1	BP
GO:2000147	positive regulation of cell motility	52	4	1.78	0.0988	1	BP
GO:0070233	negative regulation of T cell apoptotic ...	3	1	0.1	0.09912	1	BP
GO:0051895	negative regulation of focal adhesion as...	3	1	0.1	0.09912	1	BP
GO:0070208	protein heterotrimerization	3	1	0.1	0.09912	1	BP
GO:0001922	B-1 B cell homeostasis	3	1	0.1	0.09912	1	BP
GO:0014850	response to muscle activity	3	1	0.1	0.09912	1	BP
GO:1905483	regulation of motor neuron migration	3	1	0.1	0.09912	1	BP
GO:0002707	negative regulation of lymphocyte mediat...	3	1	0.1	0.09912	1	BP
GO:0042473	outer ear morphogenesis	3	1	0.1	0.09912	1	BP
GO:0061087	positive regulation of histone H3-K27 me...	3	1	0.1	0.09912	1	BP
GO:0097709	connective tissue replacement	3	1	0.1	0.09912	1	BP
GO:0061074	regulation of neural retina development	3	1	0.1	0.09912	1	BP
GO:1901071	glucosamine-containing compound metaboli...	3	1	0.1	0.09912	1	BP
GO:0042416	dopamine biosynthetic process	3	1	0.1	0.09912	1	BP
GO:0002820	negative regulation of adaptive immune r...	3	1	0.1	0.09912	1	BP
GO:0002823	negative regulation of adaptive immune r...	3	1	0.1	0.09912	1	BP
GO:0002828	regulation of type 2 immune response	3	1	0.1	0.09912	1	BP
GO:0006383	transcription by RNA polymerase III	3	1	0.1	0.09912	1	BP
GO:0006953	acute-phase response	3	1	0.1	0.09912	1	BP
GO:0070862	negative regulation of protein exit from...	3	1	0.1	0.09912	1	BP
GO:0039531	regulation of viral-induced cytoplasmic ...	3	1	0.1	0.09912	1	BP
GO:0039532	negative regulation of viral-induced cyt...	3	1	0.1	0.09912	1	BP
GO:0031033	myosin filament organization	3	1	0.1	0.09912	1	BP
GO:0006490	oligosaccharide-lipid intermediate biosy...	3	1	0.1	0.09912	1	BP
GO:0031038	myosin II filament organization	3	1	0.1	0.09912	1	BP
GO:0003381	epithelial cell morphogenesis involved i...	3	1	0.1	0.09912	1	BP
GO:0003384	apical constriction involved in gastrula...	3	1	0.1	0.09912	1	BP
GO:0036514	dopaminergic neuron axon guidance	3	1	0.1	0.09912	1	BP
GO:0043519	regulation of myosin II filament organiz...	3	1	0.1	0.09912	1	BP
GO:1903551	regulation of extracellular exosome asse...	3	1	0.1	0.09912	1	BP
GO:2000249	regulation of actin cytoskeleton reorgan...	3	1	0.1	0.09912	1	BP
GO:1903539	protein localization to postsynaptic mem...	3	1	0.1	0.09912	1	BP
GO:2001054	negative regulation of mesenchymal cell ...	3	1	0.1	0.09912	1	BP
GO:1904938	planar cell polarity pathway involved in...	3	1	0.1	0.09912	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.1	0.09912	1	BP
GO:0045743	positive regulation of fibroblast growth...	3	1	0.1	0.09912	1	BP
GO:0071971	extracellular exosome assembly	3	1	0.1	0.09912	1	BP
GO:2000757	negative regulation of peptidyl-lysine a...	3	1	0.1	0.09912	1	BP
GO:1903012	positive regulation of bone development	3	1	0.1	0.09912	1	BP
GO:0062237	protein localization to postsynapse	3	1	0.1	0.09912	1	BP
