GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0010889	regulation of sequestering of triglyceri...	3	2	0.3	0.0284	1	BP
GO:0060693	regulation of branching involved in sali...	3	2	0.3	0.0284	1	BP
GO:2000095	regulation of Wnt signaling pathway, pla...	3	2	0.3	0.0284	1	BP
GO:0033235	positive regulation of protein sumoylati...	3	2	0.3	0.0284	1	BP
GO:1904424	regulation of GTP binding	3	2	0.3	0.0284	1	BP
GO:2000104	negative regulation of DNA-templated DNA...	3	2	0.3	0.0284	1	BP
GO:0048712	negative regulation of astrocyte differe...	3	2	0.3	0.0284	1	BP
GO:0048866	stem cell fate specification	3	2	0.3	0.0284	1	BP
GO:2000772	regulation of cellular senescence	3	2	0.3	0.0284	1	BP
GO:0051608	histamine transport	3	2	0.3	0.0284	1	BP
GO:0045103	intermediate filament-based process	3	2	0.3	0.0284	1	BP
GO:0045104	intermediate filament cytoskeleton organ...	3	2	0.3	0.0284	1	BP
GO:1904811	positive regulation of dense core granul...	3	2	0.3	0.0284	1	BP
GO:1904809	regulation of dense core granule transpo...	3	2	0.3	0.0284	1	BP
GO:0045839	negative regulation of mitotic nuclear d...	3	2	0.3	0.0284	1	BP
GO:0006658	phosphatidylserine metabolic process	3	2	0.3	0.0284	1	BP
GO:0006684	sphingomyelin metabolic process	3	2	0.3	0.0284	1	BP
GO:0060759	regulation of response to cytokine stimu...	18	5	1.82	0.0285	1	BP
GO:0007275	multicellular organism development	849	100	85.65	0.0296	1	BP
GO:0007166	cell surface receptor signaling pathway	355	48	35.81	0.0297	1	BP
GO:0036293	response to decreased oxygen levels	74	13	7.47	0.0302	1	BP
GO:0034764	positive regulation of transmembrane tra...	31	7	3.13	0.0306	1	BP
GO:0060606	tube closure	25	6	2.52	0.0336	1	BP
GO:0001843	neural tube closure	25	6	2.52	0.0336	1	BP
GO:0040018	positive regulation of multicellular org...	25	6	2.52	0.0336	1	BP
GO:0006661	phosphatidylinositol biosynthetic proces...	25	6	2.52	0.0336	1	BP
GO:0002168	instar larval development	13	4	1.31	0.0346	1	BP
GO:0007525	somatic muscle development	13	4	1.31	0.0346	1	BP
GO:0045851	pH reduction	13	4	1.31	0.0346	1	BP
GO:0001938	positive regulation of endothelial cell ...	13	4	1.31	0.0346	1	BP
GO:0072329	monocarboxylic acid catabolic process	19	5	1.92	0.0356	1	BP
GO:0032456	endocytic recycling	19	5	1.92	0.0356	1	BP
GO:0046467	membrane lipid biosynthetic process	19	5	1.92	0.0356	1	BP
GO:0021782	glial cell development	19	5	1.92	0.0356	1	BP
GO:0032879	regulation of localization	414	52	41.77	0.0374	1	BP
GO:0070482	response to oxygen levels	84	14	8.47	0.0376	1	BP
GO:0051301	cell division	100	16	10.09	0.0382	1	BP
GO:0048858	cell projection morphogenesis	183	26	18.46	0.0384	1	BP
GO:0043051	regulation of pharyngeal pumping	8	3	0.81	0.0386	1	BP
GO:0044319	wound healing, spreading of cells	8	3	0.81	0.0386	1	BP
GO:0045910	negative regulation of DNA recombination	8	3	0.81	0.0386	1	BP
GO:0090505	epiboly involved in wound healing	8	3	0.81	0.0386	1	BP
GO:0071359	cellular response to dsRNA	8	3	0.81	0.0386	1	BP
GO:0050994	regulation of lipid catabolic process	8	3	0.81	0.0386	1	BP
GO:0002200	somatic diversification of immune recept...	8	3	0.81	0.0386	1	BP
GO:0046326	positive regulation of glucose import	8	3	0.81	0.0386	1	BP
GO:2000181	negative regulation of blood vessel morp...	8	3	0.81	0.0386	1	BP
GO:0016445	somatic diversification of immunoglobuli...	8	3	0.81	0.0386	1	BP
GO:1901381	positive regulation of potassium ion tra...	8	3	0.81	0.0386	1	BP
GO:0060004	reflex	8	3	0.81	0.0386	1	BP
GO:0022611	dormancy process	8	3	0.81	0.0386	1	BP
GO:0046854	phosphatidylinositol phosphate biosynthe...	8	3	0.81	0.0386	1	BP
GO:0060350	endochondral bone morphogenesis	8	3	0.81	0.0386	1	BP
GO:1903580	positive regulation of ATP metabolic pro...	8	3	0.81	0.0386	1	BP
GO:0016525	negative regulation of angiogenesis	8	3	0.81	0.0386	1	BP
GO:0015872	dopamine transport	8	3	0.81	0.0386	1	BP
GO:1903651	positive regulation of cytoplasmic trans...	8	3	0.81	0.0386	1	BP
GO:0014017	neuroblast fate commitment	8	3	0.81	0.0386	1	BP
GO:0061351	neural precursor cell proliferation	54	10	5.45	0.0394	1	BP
GO:0001709	cell fate determination	26	6	2.62	0.0402	1	BP
GO:0046890	regulation of lipid biosynthetic process	26	6	2.62	0.0402	1	BP
GO:0045834	positive regulation of lipid metabolic p...	26	6	2.62	0.0402	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	26	6	2.62	0.0402	1	BP
GO:0014020	primary neural tube formation	26	6	2.62	0.0402	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	62	11	6.25	0.0417	1	BP
GO:0007162	negative regulation of cell adhesion	33	7	3.33	0.0419	1	BP
GO:1903047	mitotic cell cycle process	159	23	16.04	0.0421	1	BP
GO:0044728	DNA methylation or demethylation	20	5	2.02	0.0437	1	BP
GO:0072359	circulatory system development	143	21	14.43	0.0444	1	BP
GO:0019228	neuronal action potential	14	4	1.41	0.0447	1	BP
GO:0045913	positive regulation of carbohydrate meta...	14	4	1.41	0.0447	1	BP
GO:0010823	negative regulation of mitochondrion org...	14	4	1.41	0.0447	1	BP
GO:0055057	neuroblast division	14	4	1.41	0.0447	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	14	4	1.41	0.0447	1	BP
GO:0036445	neuronal stem cell division	14	4	1.41	0.0447	1	BP
GO:0034470	ncRNA processing	48	9	4.84	0.0462	1	BP
GO:0048639	positive regulation of developmental gro...	63	11	6.36	0.0463	1	BP
GO:0009410	response to xenobiotic stimulus	63	11	6.36	0.0463	1	BP
GO:0062013	positive regulation of small molecule me...	27	6	2.72	0.0475	1	BP
GO:0051588	regulation of neurotransmitter transport	27	6	2.72	0.0475	1	BP
GO:0008286	insulin receptor signaling pathway	34	7	3.43	0.0484	1	BP
GO:0021761	limbic system development	34	7	3.43	0.0484	1	BP
GO:0007617	mating behavior	34	7	3.43	0.0484	1	BP
GO:0007548	sex differentiation	79	13	7.97	0.0485	1	BP
GO:0032990	cell part morphogenesis	188	26	18.97	0.0515	1	BP
GO:0001666	response to hypoxia	72	12	7.26	0.0523	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	21	5	2.12	0.0528	1	BP
GO:0010594	regulation of endothelial cell migration	21	5	2.12	0.0528	1	BP
GO:2001023	regulation of response to drug	21	5	2.12	0.0528	1	BP
GO:0070192	chromosome organization involved in meio...	21	5	2.12	0.0528	1	BP
GO:0042065	glial cell growth	4	2	0.4	0.053	1	BP
GO:0071071	regulation of phospholipid biosynthetic ...	4	2	0.4	0.053	1	BP
GO:0050869	negative regulation of B cell activation	4	2	0.4	0.053	1	BP
GO:0030813	positive regulation of nucleotide catabo...	4	2	0.4	0.053	1	BP
GO:1901950	dense core granule transport	4	2	0.4	0.053	1	BP
GO:0042332	gravitaxis	4	2	0.4	0.053	1	BP
GO:0010669	epithelial structure maintenance	4	2	0.4	0.053	1	BP
GO:0010637	negative regulation of mitochondrial fus...	4	2	0.4	0.053	1	BP
GO:0007377	germ-band extension	4	2	0.4	0.053	1	BP
GO:0032253	dense core granule localization	4	2	0.4	0.053	1	BP
GO:0014829	vascular associated smooth muscle contra...	4	2	0.4	0.053	1	BP
GO:0031293	membrane protein intracellular domain pr...	4	2	0.4	0.053	1	BP
GO:0051784	negative regulation of nuclear division	4	2	0.4	0.053	1	BP
GO:0071863	regulation of cell proliferation in bone...	4	2	0.4	0.053	1	BP
GO:0071864	positive regulation of cell proliferatio...	4	2	0.4	0.053	1	BP
GO:0071838	cell proliferation in bone marrow	4	2	0.4	0.053	1	BP
GO:0051580	regulation of neurotransmitter uptake	4	2	0.4	0.053	1	BP
GO:0021591	ventricular system development	4	2	0.4	0.053	1	BP
GO:0036295	cellular response to increased oxygen le...	4	2	0.4	0.053	1	BP
GO:0045175	basal protein localization	4	2	0.4	0.053	1	BP
GO:0045124	regulation of bone resorption	4	2	0.4	0.053	1	BP
GO:0035287	head segmentation	4	2	0.4	0.053	1	BP
GO:1903726	negative regulation of phospholipid meta...	4	2	0.4	0.053	1	BP
GO:0006884	cell volume homeostasis	4	2	0.4	0.053	1	BP
GO:0090398	cellular senescence	4	2	0.4	0.053	1	BP
GO:0032925	regulation of activin receptor signaling...	4	2	0.4	0.053	1	BP
GO:0045821	positive regulation of glycolytic proces...	4	2	0.4	0.053	1	BP
GO:0060445	branching involved in salivary gland mor...	4	2	0.4	0.053	1	BP
GO:0006654	phosphatidic acid biosynthetic process	4	2	0.4	0.053	1	BP
GO:0046628	positive regulation of insulin receptor ...	4	2	0.4	0.053	1	BP
GO:0070266	necroptotic process	4	2	0.4	0.053	1	BP
GO:0045686	negative regulation of glial cell differ...	4	2	0.4	0.053	1	BP
GO:0072002	Malpighian tubule development	9	3	0.91	0.0537	1	BP
GO:1903998	regulation of eating behavior	9	3	0.91	0.0537	1	BP
GO:0045981	positive regulation of nucleotide metabo...	9	3	0.91	0.0537	1	BP
GO:0045932	negative regulation of muscle contractio...	9	3	0.91	0.0537	1	BP
GO:0010828	positive regulation of glucose transmemb...	9	3	0.91	0.0537	1	BP
GO:0010812	negative regulation of cell-substrate ad...	9	3	0.91	0.0537	1	BP
GO:0038066	p38MAPK cascade	9	3	0.91	0.0537	1	BP
GO:0043331	response to dsRNA	9	3	0.91	0.0537	1	BP
GO:0086091	regulation of heart rate by cardiac cond...	9	3	0.91	0.0537	1	BP
GO:0086019	cell-cell signaling involved in cardiac ...	9	3	0.91	0.0537	1	BP
GO:0050909	sensory perception of taste	9	3	0.91	0.0537	1	BP
GO:0033572	transferrin transport	9	3	0.91	0.0537	1	BP
GO:0001703	gastrulation with mouth forming first	9	3	0.91	0.0537	1	BP
GO:1900544	positive regulation of purine nucleotide...	9	3	0.91	0.0537	1	BP
GO:0070050	neuron cellular homeostasis	9	3	0.91	0.0537	1	BP
GO:1901343	negative regulation of vasculature devel...	9	3	0.91	0.0537	1	BP
GO:0010004	gastrulation involving germ band extensi...	9	3	0.91	0.0537	1	BP
GO:0090329	regulation of DNA-templated DNA replicat...	9	3	0.91	0.0537	1	BP
GO:0014016	neuroblast differentiation	9	3	0.91	0.0537	1	BP
GO:0040014	regulation of multicellular organism gro...	42	8	4.24	0.0541	1	BP
GO:0048514	blood vessel morphogenesis	57	10	5.75	0.0546	1	BP
GO:0008356	asymmetric cell division	28	6	2.82	0.0556	1	BP
GO:0008033	tRNA processing	15	4	1.51	0.0563	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	15	4	1.51	0.0563	1	BP
GO:0001936	regulation of endothelial cell prolifera...	15	4	1.51	0.0563	1	BP
GO:0007155	cell adhesion	97	15	9.79	0.0571	1	BP
GO:0007611	learning or memory	97	15	9.79	0.0571	1	BP
GO:0001568	blood vessel development	73	12	7.36	0.0572	1	BP
GO:0007612	learning	50	9	5.04	0.0579	1	BP
GO:0009628	response to abiotic stimulus	261	34	26.33	0.0588	1	BP
GO:0048666	neuron development	288	37	29.05	0.059	1	BP
GO:0051336	regulation of hydrolase activity	156	22	15.74	0.0591	1	BP
GO:0007346	regulation of mitotic cell cycle	114	17	11.5	0.0595	1	BP
GO:0120039	plasma membrane bounded cell projection ...	182	25	18.36	0.0597	1	BP
GO:0048812	neuron projection morphogenesis	182	25	18.36	0.0597	1	BP
GO:0050890	cognition	106	16	10.69	0.0606	1	BP
GO:0048699	generation of neurons	362	45	36.52	0.0621	1	BP
GO:0051656	establishment of organelle localization	123	18	12.41	0.0623	1	BP
GO:0050877	nervous system process	209	28	21.08	0.0623	1	BP
GO:0048598	embryonic morphogenesis	157	22	15.84	0.0626	1	BP
GO:0006304	DNA modification	22	5	2.22	0.0629	1	BP
GO:0050905	neuromuscular process	36	7	3.63	0.0634	1	BP
GO:0008202	steroid metabolic process	36	7	3.63	0.0634	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	36	7	3.63	0.0634	1	BP
GO:0051050	positive regulation of transport	166	23	16.75	0.0641	1	BP
GO:0001841	neural tube formation	29	6	2.93	0.0644	1	BP
GO:1905330	regulation of morphogenesis of an epithe...	29	6	2.93	0.0644	1	BP
GO:0061564	axon development	132	19	13.32	0.0647	1	BP
GO:0030029	actin filament-based process	132	19	13.32	0.0647	1	BP
GO:0044770	cell cycle phase transition	107	16	10.79	0.0651	1	BP
GO:0019098	reproductive behavior	67	11	6.76	0.0677	1	BP
GO:0032388	positive regulation of intracellular tra...	44	8	4.44	0.0684	1	BP
GO:0051250	negative regulation of lymphocyte activa...	16	4	1.61	0.0694	1	BP
GO:1903350	response to dopamine	16	4	1.61	0.0694	1	BP
GO:1903351	cellular response to dopamine	16	4	1.61	0.0694	1	BP
GO:0098722	asymmetric stem cell division	16	4	1.61	0.0694	1	BP
GO:0001935	endothelial cell proliferation	16	4	1.61	0.0694	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	16	4	1.61	0.0694	1	BP
GO:0040011	locomotion	344	46	34.7	0.0698	1	BP
GO:0090504	epiboly	10	3	1.01	0.0712	1	BP
GO:0002377	immunoglobulin production	10	3	1.01	0.0712	1	BP
GO:0007031	peroxisome organization	10	3	1.01	0.0712	1	BP
GO:0034103	regulation of tissue remodeling	10	3	1.01	0.0712	1	BP
GO:0051590	positive regulation of neurotransmitter ...	10	3	1.01	0.0712	1	BP
GO:0048882	lateral line development	10	3	1.01	0.0712	1	BP
GO:0045138	nematode male tail tip morphogenesis	10	3	1.01	0.0712	1	BP
GO:0061912	selective autophagy	10	3	1.01	0.0712	1	BP
GO:1903649	regulation of cytoplasmic transport	10	3	1.01	0.0712	1	BP
GO:0048925	lateral line system development	10	3	1.01	0.0712	1	BP
GO:0072175	epithelial tube formation	37	7	3.73	0.0718	1	BP
GO:0007405	neuroblast proliferation	37	7	3.73	0.0718	1	BP
GO:0030111	regulation of Wnt signaling pathway	60	10	6.05	0.0731	1	BP
GO:0035264	multicellular organism growth	60	10	6.05	0.0731	1	BP
GO:0016055	Wnt signaling pathway	76	12	7.67	0.0739	1	BP
GO:0006813	potassium ion transport	30	6	3.03	0.0741	1	BP
GO:0010171	body morphogenesis	23	5	2.32	0.0741	1	BP
GO:0050679	positive regulation of epithelial cell p...	23	5	2.32	0.0741	1	BP
GO:0048520	positive regulation of behavior	23	5	2.32	0.0741	1	BP
GO:0006694	steroid biosynthetic process	23	5	2.32	0.0741	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	45	8	4.54	0.0763	1	BP
GO:0072089	stem cell proliferation	53	9	5.35	0.0789	1	BP
GO:0045927	positive regulation of growth	85	13	8.57	0.0792	1	BP
GO:0032501	multicellular organismal process	1020	116	102.9	0.0794	1	BP
GO:0050795	regulation of behavior	61	10	6.15	0.0801	1	BP
GO:0016331	morphogenesis of embryonic epithelium	61	10	6.15	0.0801	1	BP
GO:0055067	monovalent inorganic cation homeostasis	38	7	3.83	0.0808	1	BP
GO:0016054	organic acid catabolic process	38	7	3.83	0.0808	1	BP
GO:0046395	carboxylic acid catabolic process	38	7	3.83	0.0808	1	BP
GO:2001171	positive regulation of ATP biosynthetic ...	5	2	0.5	0.0825	1	BP
GO:1900073	regulation of neuromuscular synaptic tra...	5	2	0.5	0.0825	1	BP
GO:1900078	positive regulation of cellular response...	5	2	0.5	0.0825	1	BP
GO:0051043	regulation of membrane protein ectodomai...	5	2	0.5	0.0825	1	BP
GO:0050879	multicellular organismal movement	5	2	0.5	0.0825	1	BP
GO:0045956	positive regulation of calcium ion-depen...	5	2	0.5	0.0825	1	BP
GO:0010863	positive regulation of phospholipase C a...	5	2	0.5	0.0825	1	BP
GO:0010888	negative regulation of lipid storage	5	2	0.5	0.0825	1	BP
GO:0099624	atrial cardiac muscle cell membrane repo...	5	2	0.5	0.0825	1	BP
GO:0048047	mating behavior, sex discrimination	5	2	0.5	0.0825	1	BP
GO:1905564	positive regulation of vascular endothel...	5	2	0.5	0.0825	1	BP
GO:0086069	bundle of His cell to Purkinje myocyte c...	5	2	0.5	0.0825	1	BP
GO:0086050	membrane repolarization during bundle of...	5	2	0.5	0.0825	1	BP
GO:0086052	membrane repolarization during SA node c...	5	2	0.5	0.0825	1	BP
GO:0086028	bundle of His cell to Purkinje myocyte s...	5	2	0.5	0.0825	1	BP
GO:0086043	bundle of His cell action potential	5	2	0.5	0.0825	1	BP
GO:0010635	regulation of mitochondrial fusion	5	2	0.5	0.0825	1	BP
GO:0003254	regulation of membrane depolarization	5	2	0.5	0.0825	1	BP
GO:1900274	regulation of phospholipase C activity	5	2	0.5	0.0825	1	BP
GO:0050996	positive regulation of lipid catabolic p...	5	2	0.5	0.0825	1	BP
GO:0033233	regulation of protein sumoylation	5	2	0.5	0.0825	1	BP
GO:0070918	primary sncRNA processing	5	2	0.5	0.0825	1	BP
GO:0007354	zygotic determination of anterior/poster...	5	2	0.5	0.0825	1	BP
GO:0071218	cellular response to misfolded protein	5	2	0.5	0.0825	1	BP
GO:0032252	secretory granule localization	5	2	0.5	0.0825	1	BP
GO:1900744	regulation of p38MAPK cascade	5	2	0.5	0.0825	1	BP
GO:0051780	behavioral response to nutrient	5	2	0.5	0.0825	1	BP
GO:0051788	response to misfolded protein	5	2	0.5	0.0825	1	BP
GO:0048150	behavioral response to ether	5	2	0.5	0.0825	1	BP
GO:0007400	neuroblast fate determination	5	2	0.5	0.0825	1	BP
GO:0034661	ncRNA catabolic process	5	2	0.5	0.0825	1	BP
GO:0048255	mRNA stabilization	5	2	0.5	0.0825	1	BP
GO:0046473	phosphatidic acid metabolic process	5	2	0.5	0.0825	1	BP
GO:0007294	germarium-derived oocyte fate determinat...	5	2	0.5	0.0825	1	BP
GO:0048710	regulation of astrocyte differentiation	5	2	0.5	0.0825	1	BP
GO:0006103	2-oxoglutarate metabolic process	5	2	0.5	0.0825	1	BP
GO:0002688	regulation of leukocyte chemotaxis	5	2	0.5	0.0825	1	BP
GO:0035196	production of miRNAs involved in gene si...	5	2	0.5	0.0825	1	BP
GO:0045167	asymmetric protein localization involved...	5	2	0.5	0.0825	1	BP
GO:2000786	positive regulation of autophagosome ass...	5	2	0.5	0.0825	1	BP
GO:0006735	NADH regeneration	5	2	0.5	0.0825	1	BP
GO:0031638	zymogen activation	5	2	0.5	0.0825	1	BP
GO:0021633	optic nerve structural organization	5	2	0.5	0.0825	1	BP
GO:0060372	regulation of atrial cardiac muscle cell...	5	2	0.5	0.0825	1	BP
GO:1903818	positive regulation of voltage-gated pot...	5	2	0.5	0.0825	1	BP
GO:0060338	regulation of type I interferon-mediated...	5	2	0.5	0.0825	1	BP
GO:0007637	proboscis extension reflex	5	2	0.5	0.0825	1	BP
GO:0090326	positive regulation of locomotion involv...	5	2	0.5	0.0825	1	BP
GO:0001967	suckling behavior	5	2	0.5	0.0825	1	BP
GO:0044090	positive regulation of vacuole organizat...	5	2	0.5	0.0825	1	BP
GO:0098914	membrane repolarization during atrial ca...	5	2	0.5	0.0825	1	BP
GO:0000278	mitotic cell cycle	197	26	19.87	0.0825	1	BP
GO:0071407	cellular response to organic cyclic comp...	94	14	9.48	0.0837	1	BP
GO:0019218	regulation of steroid metabolic process	17	4	1.71	0.0838	1	BP
GO:0050885	neuromuscular process controlling balanc...	17	4	1.71	0.0838	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	17	4	1.71	0.0838	1	BP
GO:0002695	negative regulation of leukocyte activat...	17	4	1.71	0.0838	1	BP
GO:2000736	regulation of stem cell differentiation	17	4	1.71	0.0838	1	BP
GO:0090175	regulation of establishment of planar po...	17	4	1.71	0.0838	1	BP
GO:0022008	neurogenesis	382	49	38.54	0.0839	1	BP
GO:0030182	neuron differentiation	333	41	33.59	0.0843	1	BP
GO:0051129	negative regulation of cellular componen...	128	18	12.91	0.0854	1	BP
GO:0014070	response to organic cyclic compound	154	21	15.54	0.0861	1	BP
GO:0042310	vasoconstriction	24	5	2.42	0.0863	1	BP
GO:0030048	actin filament-based movement	24	5	2.42	0.0863	1	BP
GO:0007606	sensory perception of chemical stimulus	24	5	2.42	0.0863	1	BP
GO:0015837	amine transport	24	5	2.42	0.0863	1	BP
