GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0018208	peptidyl-proline modification	7	4	1.12	0.0152	1	BP
GO:0033058	directional locomotion	7	4	1.12	0.0152	1	BP
GO:0050953	sensory perception of light stimulus	26	9	4.17	0.0155	1	BP
GO:0071901	negative regulation of protein serine/th...	26	9	4.17	0.0155	1	BP
GO:0003208	cardiac ventricle morphogenesis	14	6	2.25	0.0155	1	BP
GO:0051262	protein tetramerization	18	7	2.89	0.0164	1	BP
GO:0008285	negative regulation of cell population p...	98	24	15.72	0.0173	1	BP
GO:0042127	regulation of cell population proliferat...	210	45	33.69	0.0175	1	BP
GO:0050776	regulation of immune response	83	21	13.31	0.0177	1	BP
GO:0034765	regulation of ion transmembrane transpor...	49	14	7.86	0.0178	1	BP
GO:0002263	cell activation involved in immune respo...	94	23	15.08	0.0198	1	BP
GO:0006979	response to oxidative stress	94	23	15.08	0.0198	1	BP
GO:0001974	blood vessel remodeling	11	5	1.76	0.0206	1	BP
GO:0051279	regulation of release of sequestered cal...	11	5	1.76	0.0206	1	BP
GO:0048016	inositol phosphate-mediated signaling	11	5	1.76	0.0206	1	BP
GO:0030968	endoplasmic reticulum unfolded protein r...	36	11	5.78	0.0208	1	BP
GO:0007204	positive regulation of cytosolic calcium...	36	11	5.78	0.0208	1	BP
GO:0001892	embryonic placenta development	15	6	2.41	0.0225	1	BP
GO:0048144	fibroblast proliferation	15	6	2.41	0.0225	1	BP
GO:0048145	regulation of fibroblast proliferation	15	6	2.41	0.0225	1	BP
GO:0051282	regulation of sequestering of calcium io...	19	7	3.05	0.0225	1	BP
GO:0051283	negative regulation of sequestering of c...	19	7	3.05	0.0225	1	BP
GO:2000113	negative regulation of cellular macromol...	220	46	35.29	0.0252	1	BP
GO:1902950	regulation of dendritic spine maintenanc...	2	2	0.32	0.0257	1	BP
GO:1902947	regulation of tau-protein kinase activit...	2	2	0.32	0.0257	1	BP
GO:0042994	cytoplasmic sequestering of transcriptio...	2	2	0.32	0.0257	1	BP
GO:0030587	sorocarp development	2	2	0.32	0.0257	1	BP
GO:0030502	negative regulation of bone mineralizati...	2	2	0.32	0.0257	1	BP
GO:0072177	mesonephric duct development	2	2	0.32	0.0257	1	BP
GO:0099120	socially cooperative development	2	2	0.32	0.0257	1	BP
GO:0051000	positive regulation of nitric-oxide synt...	2	2	0.32	0.0257	1	BP
GO:0044351	macropinocytosis	2	2	0.32	0.0257	1	BP
GO:0072284	metanephric S-shaped body morphogenesis	2	2	0.32	0.0257	1	BP
GO:0048875	chemical homeostasis within a tissue	2	2	0.32	0.0257	1	BP
GO:0007449	proximal/distal pattern formation, imagi...	2	2	0.32	0.0257	1	BP
GO:0032770	positive regulation of monooxygenase act...	2	2	0.32	0.0257	1	BP
GO:0071462	cellular response to water stimulus	2	2	0.32	0.0257	1	BP
GO:0031392	regulation of prostaglandin biosynthetic...	2	2	0.32	0.0257	1	BP
GO:0031394	positive regulation of prostaglandin bio...	2	2	0.32	0.0257	1	BP
GO:1904747	positive regulation of apoptotic process...	2	2	0.32	0.0257	1	BP
GO:2001280	positive regulation of unsaturated fatty...	2	2	0.32	0.0257	1	BP
GO:2001279	regulation of unsaturated fatty acid bio...	2	2	0.32	0.0257	1	BP
GO:0043497	regulation of protein heterodimerization...	2	2	0.32	0.0257	1	BP
GO:0031152	aggregation involved in sorocarp develop...	2	2	0.32	0.0257	1	BP
GO:1903166	cellular response to polycyclic arene	2	2	0.32	0.0257	1	BP
GO:0060706	cell differentiation involved in embryon...	2	2	0.32	0.0257	1	BP
GO:1904682	cellular response to 3-methylcholanthren...	2	2	0.32	0.0257	1	BP
GO:0051767	nitric-oxide synthase biosynthetic proce...	2	2	0.32	0.0257	1	BP
GO:0051769	regulation of nitric-oxide synthase bios...	2	2	0.32	0.0257	1	BP
GO:0051770	positive regulation of nitric-oxide synt...	2	2	0.32	0.0257	1	BP
GO:0043129	surfactant homeostasis	2	2	0.32	0.0257	1	BP
GO:1903223	positive regulation of oxidative stress-...	2	2	0.32	0.0257	1	BP
GO:1903209	positive regulation of oxidative stress-...	2	2	0.32	0.0257	1	BP
GO:0003214	cardiac left ventricle morphogenesis	2	2	0.32	0.0257	1	BP
GO:0035502	metanephric part of ureteric bud develop...	2	2	0.32	0.0257	1	BP
GO:0003243	circumferential growth involved in left ...	2	2	0.32	0.0257	1	BP
GO:0007625	grooming behavior	2	2	0.32	0.0257	1	BP
GO:0032906	transforming growth factor beta2 product...	2	2	0.32	0.0257	1	BP
GO:0032909	regulation of transforming growth factor...	2	2	0.32	0.0257	1	BP
GO:0038128	ERBB2 signaling pathway	2	2	0.32	0.0257	1	BP
GO:0017000	antibiotic biosynthetic process	2	2	0.32	0.0257	1	BP
GO:0002176	male germ cell proliferation	2	2	0.32	0.0257	1	BP
GO:1903626	positive regulation of DNA catabolic pro...	2	2	0.32	0.0257	1	BP
GO:0071907	determination of digestive tract left/ri...	2	2	0.32	0.0257	1	BP
GO:0046664	dorsal closure, amnioserosa morphology c...	2	2	0.32	0.0257	1	BP
GO:1902512	positive regulation of apoptotic DNA fra...	2	2	0.32	0.0257	1	BP
GO:0098630	aggregation of unicellular organisms	2	2	0.32	0.0257	1	BP
GO:0072050	S-shaped body morphogenesis	2	2	0.32	0.0257	1	BP
GO:0090261	positive regulation of inclusion body as...	2	2	0.32	0.0257	1	BP
GO:0030534	adult behavior	61	16	9.79	0.0263	1	BP
GO:0034976	response to endoplasmic reticulum stress	81	20	12.99	0.0263	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	112	26	17.97	0.0264	1	BP
GO:0042391	regulation of membrane potential	71	18	11.39	0.0266	1	BP
GO:1903428	positive regulation of reactive oxygen s...	8	4	1.28	0.0266	1	BP
GO:0006536	glutamate metabolic process	8	4	1.28	0.0266	1	BP
GO:0006469	negative regulation of protein kinase ac...	42	12	6.74	0.0273	1	BP
GO:1904062	regulation of cation transmembrane trans...	42	12	6.74	0.0273	1	BP
GO:0051050	positive regulation of transport	166	36	26.63	0.0275	1	BP
GO:0030048	actin filament-based movement	24	8	3.85	0.0279	1	BP
GO:0050920	regulation of chemotaxis	33	10	5.29	0.0287	1	BP
GO:0007618	mating	33	10	5.29	0.0287	1	BP
GO:0019941	modification-dependent protein catabolic...	113	26	18.13	0.0293	1	BP
GO:0045321	leukocyte activation	158	37	25.35	0.0294	1	BP
GO:0050848	regulation of calcium-mediated signaling	20	7	3.21	0.03	1	BP
GO:0070555	response to interleukin-1	20	7	3.21	0.03	1	BP
GO:0097553	calcium ion transmembrane import into cy...	20	7	3.21	0.03	1	BP
GO:0051208	sequestering of calcium ion	20	7	3.21	0.03	1	BP
GO:0042048	olfactory behavior	20	7	3.21	0.03	1	BP
GO:0034762	regulation of transmembrane transport	62	16	9.95	0.0304	1	BP
GO:0045466	R7 cell differentiation	12	5	1.93	0.0308	1	BP
GO:0001782	B cell homeostasis	8	6	1.28	0.031	1	BP
GO:0016319	mushroom body development	16	6	2.57	0.0313	1	BP
GO:0010522	regulation of calcium ion transport into...	16	6	2.57	0.0313	1	BP
GO:0007349	cellularization	16	6	2.57	0.0313	1	BP
GO:0030888	regulation of B cell proliferation	5	3	0.8	0.0318	1	BP
GO:0035006	melanization defense response	5	3	0.8	0.0318	1	BP
GO:1904380	endoplasmic reticulum mannose trimming	5	3	0.8	0.0318	1	BP
GO:0034975	protein folding in endoplasmic reticulum	5	3	0.8	0.0318	1	BP
GO:0106058	positive regulation of calcineurin-media...	5	3	0.8	0.0318	1	BP
GO:0033628	regulation of cell adhesion mediated by ...	5	3	0.8	0.0318	1	BP
GO:0050907	detection of chemical stimulus involved ...	5	3	0.8	0.0318	1	BP
GO:0001967	suckling behavior	5	3	0.8	0.0318	1	BP
GO:0007214	gamma-aminobutyric acid signaling pathwa...	5	3	0.8	0.0318	1	BP
GO:1904646	cellular response to amyloid-beta	5	3	0.8	0.0318	1	BP
GO:0090084	negative regulation of inclusion body as...	5	3	0.8	0.0318	1	BP
GO:0046718	viral entry into host cell	5	3	0.8	0.0318	1	BP
GO:0042159	lipoprotein catabolic process	5	3	0.8	0.0318	1	BP
GO:0034105	positive regulation of tissue remodeling	5	3	0.8	0.0318	1	BP
GO:0061478	response to platelet aggregation inhibit...	5	3	0.8	0.0318	1	BP
GO:0030225	macrophage differentiation	5	3	0.8	0.0318	1	BP
GO:0070886	positive regulation of calcineurin-NFAT ...	5	3	0.8	0.0318	1	BP
GO:0002366	leukocyte activation involved in immune ...	93	22	14.92	0.0324	1	BP
GO:0001775	cell activation	165	38	26.47	0.0335	1	BP
GO:0030098	lymphocyte differentiation	48	13	7.7	0.0338	1	BP
GO:0043299	leukocyte degranulation	78	19	12.51	0.0343	1	BP
GO:0002444	myeloid leukocyte mediated immunity	78	19	12.51	0.0343	1	BP
GO:0002275	myeloid cell activation involved in immu...	78	19	12.51	0.0343	1	BP
GO:0046903	secretion	258	52	41.39	0.0343	1	BP
GO:0001568	blood vessel development	73	18	11.71	0.0347	1	BP
GO:0010038	response to metal ion	68	17	10.91	0.0349	1	BP
GO:0045637	regulation of myeloid cell differentiati...	34	10	5.45	0.0351	1	BP
GO:0007617	mating behavior	34	10	5.45	0.0351	1	BP
GO:0060402	calcium ion transport into cytosol	25	8	4.01	0.0356	1	BP
GO:2001257	regulation of cation channel activity	25	8	4.01	0.0356	1	BP
GO:0032940	secretion by cell	236	48	37.86	0.0359	1	BP
GO:0043632	modification-dependent macromolecule cat...	115	26	18.45	0.036	1	BP
GO:0002443	leukocyte mediated immunity	94	22	15.08	0.0363	1	BP
GO:0002684	positive regulation of immune system pro...	89	21	14.28	0.0372	1	BP
GO:0032355	response to estradiol	21	7	3.37	0.039	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	21	7	3.37	0.039	1	BP
GO:0043405	regulation of MAP kinase activity	54	14	8.66	0.0401	1	BP
GO:0045732	positive regulation of protein catabolic...	54	14	8.66	0.0401	1	BP
GO:0051235	maintenance of location	64	16	10.27	0.0401	1	BP
GO:1903532	positive regulation of secretion by cell	64	16	10.27	0.0401	1	BP
GO:0036475	neuron death in response to oxidative st...	9	4	1.44	0.042	1	BP
GO:0052126	movement in host environment	9	4	1.44	0.042	1	BP
GO:0106056	regulation of calcineurin-mediated signa...	9	4	1.44	0.042	1	BP
GO:0007379	segment specification	9	4	1.44	0.042	1	BP
GO:0048536	spleen development	9	4	1.44	0.042	1	BP
GO:0031146	SCF-dependent proteasomal ubiquitin-depe...	9	4	1.44	0.042	1	BP
GO:1903203	regulation of oxidative stress-induced n...	9	4	1.44	0.042	1	BP
GO:0032963	collagen metabolic process	9	4	1.44	0.042	1	BP
GO:0002118	aggressive behavior	9	4	1.44	0.042	1	BP
GO:0097720	calcineurin-mediated signaling	9	4	1.44	0.042	1	BP
GO:0070884	regulation of calcineurin-NFAT signaling...	9	4	1.44	0.042	1	BP
GO:0033173	calcineurin-NFAT signaling cascade	9	4	1.44	0.042	1	BP
GO:0016999	antibiotic metabolic process	17	6	2.73	0.042	1	BP
GO:0061005	cell differentiation involved in kidney ...	17	6	2.73	0.042	1	BP
GO:0043648	dicarboxylic acid metabolic process	17	6	2.73	0.042	1	BP
GO:0046660	female sex differentiation	17	6	2.73	0.042	1	BP
GO:0030183	B cell differentiation	17	6	2.73	0.042	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	85	20	13.64	0.0426	1	BP
GO:0002274	myeloid leukocyte activation	85	20	13.64	0.0426	1	BP
GO:2001259	positive regulation of cation channel ac...	13	5	2.09	0.0437	1	BP
GO:0045494	photoreceptor cell maintenance	13	5	2.09	0.0437	1	BP
GO:0034097	response to cytokine	117	26	18.77	0.0438	1	BP
GO:0001894	tissue homeostasis	40	11	6.42	0.0442	1	BP
GO:0051384	response to glucocorticoid	26	8	4.17	0.0444	1	BP
GO:0048568	embryonic organ development	96	22	15.4	0.0451	1	BP
GO:0048562	embryonic organ morphogenesis	65	16	10.43	0.0457	1	BP
GO:0051128	regulation of cellular component organiz...	436	84	69.94	0.0461	1	BP
GO:0043409	negative regulation of MAPK cascade	31	12	4.97	0.0468	1	BP
GO:0032879	regulation of localization	414	78	66.41	0.047	1	BP
GO:0046578	regulation of Ras protein signal transdu...	31	9	4.97	0.0482	1	BP
GO:0001890	placenta development	22	7	3.53	0.0496	1	BP
GO:0043065	positive regulation of apoptotic process	97	22	15.56	0.05	1	BP
GO:0140352	export from cell	241	48	38.66	0.0503	1	BP
GO:0032412	regulation of ion transmembrane transpor...	36	10	5.78	0.0506	1	BP
GO:0002253	activation of immune response	36	10	5.78	0.0506	1	BP
GO:0022898	regulation of transmembrane transporter ...	36	10	5.78	0.0506	1	BP
GO:0010498	proteasomal protein catabolic process	92	21	14.76	0.0515	1	BP
GO:0072331	signal transduction by p53 class mediato...	41	11	6.58	0.0521	1	BP
GO:0001101	response to acid chemical	61	15	9.79	0.0526	1	BP
GO:0009725	response to hormone	174	36	27.91	0.0527	1	BP
GO:0033673	negative regulation of kinase activity	46	12	7.38	0.0529	1	BP
GO:1903131	mononuclear cell differentiation	51	13	8.18	0.0532	1	BP
GO:0001505	regulation of neurotransmitter levels	82	19	13.15	0.0545	1	BP
GO:0060401	cytosolic calcium ion transport	27	8	4.33	0.0547	1	BP
GO:0071236	cellular response to antibiotic	27	8	4.33	0.0547	1	BP
GO:0042472	inner ear morphogenesis	27	8	4.33	0.0547	1	BP
GO:1901796	regulation of signal transduction by p53...	27	8	4.33	0.0547	1	BP
GO:0051591	response to cAMP	18	6	2.89	0.0548	1	BP
GO:0051592	response to calcium ion	18	6	2.89	0.0548	1	BP
GO:0050849	negative regulation of calcium-mediated ...	6	3	0.96	0.0561	1	BP
GO:0036303	lymph vessel morphogenesis	6	3	0.96	0.0561	1	BP
GO:0010524	positive regulation of calcium ion trans...	6	3	0.96	0.0561	1	BP
GO:0040010	positive regulation of growth rate	6	3	0.96	0.0561	1	BP
GO:0045906	negative regulation of vasoconstriction	6	3	0.96	0.0561	1	BP
GO:0048745	smooth muscle tissue development	6	3	0.96	0.0561	1	BP
GO:0036507	protein demannosylation	6	3	0.96	0.0561	1	BP
GO:0036508	protein alpha-1,2-demannosylation	6	3	0.96	0.0561	1	BP
GO:0001946	lymphangiogenesis	6	3	0.96	0.0561	1	BP
GO:1904799	regulation of neuron remodeling	6	3	0.96	0.0561	1	BP
GO:0046459	short-chain fatty acid metabolic process	6	3	0.96	0.0561	1	BP
GO:0014041	regulation of neuron maturation	6	3	0.96	0.0561	1	BP
GO:2000463	positive regulation of excitatory postsy...	6	3	0.96	0.0561	1	BP
GO:1902751	positive regulation of cell cycle G2/M p...	6	3	0.96	0.0561	1	BP
GO:0046636	negative regulation of alpha-beta T cell...	6	3	0.96	0.0561	1	BP
GO:0009636	response to toxic substance	93	21	14.92	0.0571	1	BP
GO:0036230	granulocyte activation	72	17	11.55	0.0573	1	BP
GO:0043312	neutrophil degranulation	72	17	11.55	0.0573	1	BP
GO:0042119	neutrophil activation	72	17	11.55	0.0573	1	BP
GO:0002283	neutrophil activation involved in immune...	72	17	11.55	0.0573	1	BP
GO:0002573	myeloid leukocyte differentiation	32	9	5.13	0.058	1	BP
GO:0051047	positive regulation of secretion	67	16	10.75	0.0586	1	BP
GO:0008284	positive regulation of cell population p...	104	23	16.68	0.0588	1	BP
GO:0043068	positive regulation of programmed cell d...	104	23	16.68	0.0588	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	14	5	2.25	0.0593	1	BP
GO:0051481	negative regulation of cytosolic calcium...	14	5	2.25	0.0593	1	BP
GO:0031122	cytoplasmic microtubule organization	14	5	2.25	0.0593	1	BP
GO:0001701	in utero embryonic development	62	15	9.95	0.0596	1	BP
GO:0043687	post-translational protein modification	62	15	9.95	0.0596	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	37	10	5.94	0.0599	1	BP
GO:0045088	regulation of innate immune response	37	10	5.94	0.0599	1	BP
GO:0051651	maintenance of location in cell	37	10	5.94	0.0599	1	BP
GO:0007613	memory	57	14	9.14	0.0605	1	BP
GO:0055065	metal ion homeostasis	99	22	15.88	0.0609	1	BP
GO:0051348	negative regulation of transferase activ...	47	12	7.54	0.0613	1	BP
GO:0001541	ovarian follicle development	10	4	1.6	0.0613	1	BP
GO:0010972	negative regulation of G2/M transition o...	10	4	1.6	0.0613	1	BP
GO:0010907	positive regulation of glucose metabolic...	10	4	1.6	0.0613	1	BP
GO:0035794	positive regulation of mitochondrial mem...	10	4	1.6	0.0613	1	BP
GO:0009066	aspartate family amino acid metabolic pr...	10	4	1.6	0.0613	1	BP
GO:0051289	protein homotetramerization	10	4	1.6	0.0613	1	BP
GO:0035850	epithelial cell differentiation involved...	10	4	1.6	0.0613	1	BP
GO:1903523	negative regulation of blood circulation	10	4	1.6	0.0613	1	BP
GO:1905710	positive regulation of membrane permeabi...	10	4	1.6	0.0613	1	BP
GO:1902686	mitochondrial outer membrane permeabiliz...	10	4	1.6	0.0613	1	BP
GO:0050850	positive regulation of calcium-mediated ...	10	4	1.6	0.0613	1	BP
GO:0014074	response to purine-containing compound	23	7	3.69	0.0619	1	BP
GO:0043620	regulation of DNA-templated transcriptio...	23	7	3.69	0.0619	1	BP
GO:0043618	regulation of transcription from RNA pol...	23	7	3.69	0.0619	1	BP
GO:0040012	regulation of locomotion	165	34	26.47	0.0619	1	BP
GO:1901214	regulation of neuron death	78	18	12.51	0.0625	1	BP
GO:0002446	neutrophil mediated immunity	73	17	11.71	0.0642	1	BP
GO:0030163	protein catabolic process	164	41	26.31	0.0647	1	BP
GO:0010942	positive regulation of cell death	116	25	18.61	0.0654	1	BP
GO:0007409	axonogenesis	127	27	20.37	0.0658	1	BP
GO:0030001	metal ion transport	127	27	20.37	0.0658	1	BP
GO:0006836	neurotransmitter transport	68	16	10.91	0.0658	1	BP
GO:0050906	detection of stimulus involved in sensor...	28	8	4.49	0.0663	1	BP
GO:0031960	response to corticosteroid	28	8	4.49	0.0663	1	BP
GO:0006941	striated muscle contraction	28	8	4.49	0.0663	1	BP
GO:0010769	regulation of cell morphogenesis involve...	63	15	10.11	0.0673	1	BP
GO:1990806	ligand-gated ion channel signaling pathw...	3	2	0.48	0.0688	1	BP
GO:0070525	tRNA threonylcarbamoyladenosine metaboli...	3	2	0.48	0.0688	1	BP
GO:0036480	neuron intrinsic apoptotic signaling pat...	3	2	0.48	0.0688	1	BP
GO:0010889	regulation of sequestering of triglyceri...	3	2	0.48	0.0688	1	BP
GO:2001054	negative regulation of mesenchymal cell ...	3	2	0.48	0.0688	1	BP
GO:0035011	melanotic encapsulation of foreign targe...	3	2	0.48	0.0688	1	BP
GO:0070669	response to interleukin-2	3	2	0.48	0.0688	1	BP
GO:0060068	vagina development	3	2	0.48	0.0688	1	BP
GO:0002902	regulation of B cell apoptotic process	3	2	0.48	0.0688	1	BP
GO:0048263	determination of dorsal identity	3	2	0.48	0.0688	1	BP
GO:1903012	positive regulation of bone development	3	2	0.48	0.0688	1	BP
GO:0060396	growth hormone receptor signaling pathwa...	3	2	0.48	0.0688	1	BP
GO:0043056	forward locomotion	3	2	0.48	0.0688	1	BP
GO:0043059	regulation of forward locomotion	3	2	0.48	0.0688	1	BP
GO:0060315	negative regulation of ryanodine-sensiti...	3	2	0.48	0.0688	1	BP
GO:0071352	cellular response to interleukin-2	3	2	0.48	0.0688	1	BP
GO:0071378	cellular response to growth hormone stim...	3	2	0.48	0.0688	1	BP
GO:0019731	antibacterial humoral response	3	2	0.48	0.0688	1	BP
GO:0032755	positive regulation of interleukin-6 pro...	3	2	0.48	0.0688	1	BP
GO:1900409	positive regulation of cellular response...	3	2	0.48	0.0688	1	BP
GO:0007172	signal complex assembly	3	2	0.48	0.0688	1	BP
GO:1903376	regulation of oxidative stress-induced n...	3	2	0.48	0.0688	1	BP
GO:0035235	ionotropic glutamate receptor signaling ...	3	2	0.48	0.0688	1	BP
GO:0043371	negative regulation of CD4-positive, alp...	3	2	0.48	0.0688	1	BP
GO:0032525	somite rostral/caudal axis specification	3	2	0.48	0.0688	1	BP
GO:0051280	negative regulation of release of seques...	3	2	0.48	0.0688	1	BP
GO:0051281	positive regulation of release of seques...	3	2	0.48	0.0688	1	BP
GO:0051284	positive regulation of sequestering of c...	3	2	0.48	0.0688	1	BP
GO:0015732	prostaglandin transport	3	2	0.48	0.0688	1	BP
GO:0051220	cytoplasmic sequestering of protein	3	2	0.48	0.0688	1	BP
GO:1903165	response to polycyclic arene	3	2	0.48	0.0688	1	BP
GO:1904681	response to 3-methylcholanthrene	3	2	0.48	0.0688	1	BP
GO:1904612	response to 2,3,7,8-tetrachlorodibenzodi...	3	2	0.48	0.0688	1	BP
GO:1904613	cellular response to 2,3,7,8-tetrachloro...	3	2	0.48	0.0688	1	BP
GO:0003223	ventricular compact myocardium morphogen...	3	2	0.48	0.0688	1	BP
GO:0014067	negative regulation of phosphatidylinosi...	3	2	0.48	0.0688	1	BP
GO:2000015	regulation of determination of dorsal id...	3	2	0.48	0.0688	1	BP
GO:1903566	positive regulation of protein localizat...	3	2	0.48	0.0688	1	BP
GO:0061009	common bile duct development	3	2	0.48	0.0688	1	BP
GO:0038110	interleukin-2-mediated signaling pathway	3	2	0.48	0.0688	1	BP
GO:0043508	negative regulation of JUN kinase activi...	3	2	0.48	0.0688	1	BP
GO:1902221	erythrose 4-phosphate/phosphoenolpyruvat...	3	2	0.48	0.0688	1	BP
GO:1902222	erythrose 4-phosphate/phosphoenolpyruvat...	3	2	0.48	0.0688	1	BP
GO:0098743	cell aggregation	3	2	0.48	0.0688	1	BP
GO:0006558	L-phenylalanine metabolic process	3	2	0.48	0.0688	1	BP
GO:0006559	L-phenylalanine catabolic process	3	2	0.48	0.0688	1	BP
GO:0110150	negative regulation of biomineralization	3	2	0.48	0.0688	1	BP
GO:0070168	negative regulation of biomineral tissue...	3	2	0.48	0.0688	1	BP
GO:0002820	negative regulation of adaptive immune r...	3	2	0.48	0.0688	1	BP
GO:0002823	negative regulation of adaptive immune r...	3	2	0.48	0.0688	1	BP
GO:2000249	regulation of actin cytoskeleton reorgan...	3	2	0.48	0.0688	1	BP
GO:0045723	positive regulation of fatty acid biosyn...	3	2	0.48	0.0688	1	BP
GO:0042541	hemoglobin biosynthetic process	3	2	0.48	0.0688	1	BP
GO:2000811	negative regulation of anoikis	3	2	0.48	0.0688	1	BP
GO:0097709	connective tissue replacement	3	2	0.48	0.0688	1	BP
GO:2000515	negative regulation of CD4-positive, alp...	3	2	0.48	0.0688	1	BP
GO:1905666	regulation of protein localization to en...	3	2	0.48	0.0688	1	BP
GO:1905668	positive regulation of protein localizat...	3	2	0.48	0.0688	1	BP
GO:0001783	B cell apoptotic process	3	2	0.48	0.0688	1	BP
GO:0010632	regulation of epithelial cell migration	33	9	5.29	0.0689	1	BP
GO:1903829	positive regulation of protein localizat...	79	18	12.67	0.0695	1	BP
GO:0048806	genitalia development	19	6	3.05	0.0697	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	19	6	3.05	0.0697	1	BP
GO:0042157	lipoprotein metabolic process	19	6	3.05	0.0697	1	BP
GO:0045766	positive regulation of angiogenesis	19	6	3.05	0.0697	1	BP
GO:1904018	positive regulation of vasculature devel...	19	6	3.05	0.0697	1	BP
GO:0051056	regulation of small GTPase mediated sign...	38	10	6.1	0.0703	1	BP
