GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1903377	negative regulation of oxidative stress-...	2	2	0.18	0.00774	1	BP
GO:0002313	mature B cell differentiation involved i...	2	2	0.18	0.00774	1	BP
GO:0051729	germline cell cycle switching, mitotic t...	2	2	0.18	0.00774	1	BP
GO:0036503	ERAD pathway	28	7	2.47	0.00878	1	BP
GO:0043462	regulation of ATP-dependent activity	16	5	1.41	0.00982	1	BP
GO:0001947	heart looping	16	5	1.41	0.00982	1	BP
GO:0007349	cellularization	16	5	1.41	0.00982	1	BP
GO:0001841	neural tube formation	29	7	2.56	0.01074	1	BP
GO:0043903	regulation of biological process involve...	36	8	3.18	0.0109	1	BP
GO:0010829	negative regulation of glucose transmemb...	6	3	0.53	0.01104	1	BP
GO:1903599	positive regulation of autophagy of mito...	6	3	0.53	0.01104	1	BP
GO:0039694	viral RNA genome replication	6	3	0.53	0.01104	1	BP
GO:0048867	stem cell fate determination	6	3	0.53	0.01104	1	BP
GO:0001570	vasculogenesis	11	4	0.97	0.01175	1	BP
GO:0045453	bone resorption	11	4	0.97	0.01175	1	BP
GO:0051279	regulation of release of sequestered cal...	11	4	0.97	0.01175	1	BP
GO:0070534	protein K63-linked ubiquitination	11	4	0.97	0.01175	1	BP
GO:0048865	stem cell fate commitment	11	4	0.97	0.01175	1	BP
GO:0043534	blood vessel endothelial cell migration	17	5	1.5	0.01294	1	BP
GO:0035821	modulation of process of another organis...	17	5	1.5	0.01294	1	BP
GO:0043434	response to peptide hormone	85	14	7.5	0.01424	1	BP
GO:0030048	actin filament-based movement	24	6	2.12	0.01509	1	BP
GO:0007601	visual perception	24	6	2.12	0.01509	1	BP
GO:0043087	regulation of GTPase activity	61	11	5.38	0.01515	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	31	7	2.73	0.01557	1	BP
GO:0032781	positive regulation of ATP-dependent act...	12	4	1.06	0.01644	1	BP
GO:0034762	regulation of transmembrane transport	62	11	5.47	0.01705	1	BP
GO:0010586	miRNA metabolic process	7	3	0.62	0.01807	1	BP
GO:0072595	maintenance of protein localization in o...	7	3	0.62	0.01807	1	BP
GO:0002562	somatic diversification of immune recept...	7	3	0.62	0.01807	1	BP
GO:0016476	regulation of embryonic cell shape	7	3	0.62	0.01807	1	BP
GO:0016444	somatic cell DNA recombination	7	3	0.62	0.01807	1	BP
GO:0016447	somatic recombination of immunoglobulin ...	7	3	0.62	0.01807	1	BP
GO:0003091	renal water homeostasis	7	3	0.62	0.01807	1	BP
GO:1901653	cellular response to peptide	79	13	6.97	0.01809	1	BP
GO:0048593	camera-type eye morphogenesis	19	5	1.68	0.02105	1	BP
GO:0045766	positive regulation of angiogenesis	19	5	1.68	0.02105	1	BP
GO:1904018	positive regulation of vasculature devel...	19	5	1.68	0.02105	1	BP
GO:0006513	protein monoubiquitination	19	5	1.68	0.02105	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	19	5	1.68	0.02105	1	BP
GO:0048468	cell development	503	56	44.37	0.0213	1	BP
GO:0018105	peptidyl-serine phosphorylation	48	9	4.23	0.02138	1	BP
GO:0001838	embryonic epithelial tube formation	33	7	2.91	0.02177	1	BP
GO:0006968	cellular defense response	3	2	0.26	0.02186	1	BP
GO:0003408	optic cup formation involved in camera-t...	3	2	0.26	0.02186	1	BP
GO:0010587	miRNA catabolic process	3	2	0.26	0.02186	1	BP
GO:0033198	response to ATP	3	2	0.26	0.02186	1	BP
GO:0048630	skeletal muscle tissue growth	3	2	0.26	0.02186	1	BP
GO:0007053	spindle assembly involved in male meiosi...	3	2	0.26	0.02186	1	BP
GO:0055119	relaxation of cardiac muscle	3	2	0.26	0.02186	1	BP
GO:0035458	cellular response to interferon-beta	3	2	0.26	0.02186	1	BP
GO:0001919	regulation of receptor recycling	3	2	0.26	0.02186	1	BP
GO:0035103	sterol regulatory element binding protei...	3	2	0.26	0.02186	1	BP
GO:0014850	response to muscle activity	3	2	0.26	0.02186	1	BP
GO:0039022	pronephric duct development	3	2	0.26	0.02186	1	BP
GO:2000811	negative regulation of anoikis	3	2	0.26	0.02186	1	BP
GO:1904925	positive regulation of autophagy of mito...	3	2	0.26	0.02186	1	BP
GO:0007202	activation of phospholipase C activity	3	2	0.26	0.02186	1	BP
GO:0060221	retinal rod cell differentiation	3	2	0.26	0.02186	1	BP
GO:1990822	basic amino acid transmembrane transport	3	2	0.26	0.02186	1	BP
GO:0046548	retinal rod cell development	3	2	0.26	0.02186	1	BP
GO:0089709	L-histidine transmembrane transport	3	2	0.26	0.02186	1	BP
GO:0061178	regulation of insulin secretion involved...	13	4	1.15	0.02214	1	BP
GO:0050953	sensory perception of light stimulus	26	6	2.29	0.02227	1	BP
GO:0030041	actin filament polymerization	26	6	2.29	0.02227	1	BP
GO:0014020	primary neural tube formation	26	6	2.29	0.02227	1	BP
GO:0031323	regulation of cellular metabolic process	765	80	67.48	0.02233	1	BP
GO:0010467	gene expression	677	73	59.71	0.02329	1	BP
GO:0110053	regulation of actin filament organizatio...	41	8	3.62	0.02355	1	BP
GO:0051258	protein polymerization	41	8	3.62	0.02355	1	BP
GO:0042886	amide transport	299	36	26.37	0.02374	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	117	17	10.32	0.02391	1	BP
GO:0071417	cellular response to organonitrogen comp...	117	17	10.32	0.02391	1	BP
GO:0018209	peptidyl-serine modification	49	9	4.32	0.02427	1	BP
GO:0060996	dendritic spine development	20	5	1.76	0.02612	1	BP
GO:0045727	positive regulation of translation	20	5	1.76	0.02612	1	BP
GO:0070252	actin-mediated cell contraction	20	5	1.76	0.02612	1	BP
GO:0097553	calcium ion transmembrane import into cy...	20	5	1.76	0.02612	1	BP
GO:0035148	tube formation	42	8	3.7	0.02698	1	BP
GO:0045070	positive regulation of viral genome repl...	8	3	0.71	0.02707	1	BP
GO:0002200	somatic diversification of immune recept...	8	3	0.71	0.02707	1	BP
GO:0032232	negative regulation of actin filament bu...	8	3	0.71	0.02707	1	BP
GO:1903513	endoplasmic reticulum to cytosol transpo...	8	3	0.71	0.02707	1	BP
GO:0031670	cellular response to nutrient	8	3	0.71	0.02707	1	BP
GO:0030970	retrograde protein transport, ER to cyto...	8	3	0.71	0.02707	1	BP
GO:2000181	negative regulation of blood vessel morp...	8	3	0.71	0.02707	1	BP
GO:0016445	somatic diversification of immunoglobuli...	8	3	0.71	0.02707	1	BP
GO:0016525	negative regulation of angiogenesis	8	3	0.71	0.02707	1	BP
GO:0048793	pronephros development	8	3	0.71	0.02707	1	BP
GO:0098815	modulation of excitatory postsynaptic po...	8	3	0.71	0.02707	1	BP
GO:0006412	translation	101	15	8.91	0.02771	1	BP
GO:0051646	mitochondrion localization	14	4	1.23	0.02892	1	BP
GO:1903426	regulation of reactive oxygen species bi...	14	4	1.23	0.02892	1	BP
GO:1903409	reactive oxygen species biosynthetic pro...	14	4	1.23	0.02892	1	BP
GO:0042770	signal transduction in response to DNA d...	35	7	3.09	0.02952	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	35	7	3.09	0.02952	1	BP
GO:1901699	cellular response to nitrogen compound	129	18	11.38	0.02966	1	BP
GO:0045926	negative regulation of growth	59	10	5.2	0.03028	1	BP
GO:0008016	regulation of heart contraction	43	8	3.79	0.03073	1	BP
GO:0008154	actin polymerization or depolymerization	28	6	2.47	0.03146	1	BP
GO:0051865	protein autoubiquitination	21	5	1.85	0.03191	1	BP
GO:0010594	regulation of endothelial cell migration	21	5	1.85	0.03191	1	BP
GO:0090630	activation of GTPase activity	21	5	1.85	0.03191	1	BP
GO:0043500	muscle adaptation	21	5	1.85	0.03191	1	BP
GO:0002027	regulation of heart rate	21	5	1.85	0.03191	1	BP
GO:0051896	regulation of protein kinase B signaling	21	5	1.85	0.03191	1	BP
GO:0044262	cellular carbohydrate metabolic process	52	9	4.59	0.03458	1	BP
GO:0071375	cellular response to peptide hormone sti...	69	11	6.09	0.03559	1	BP
GO:0010629	negative regulation of gene expression	288	34	25.4	0.03659	1	BP
GO:0043535	regulation of blood vessel endothelial c...	15	4	1.32	0.03679	1	BP
GO:0035773	insulin secretion involved in cellular r...	15	4	1.32	0.03679	1	BP
GO:0032271	regulation of protein polymerization	29	6	2.56	0.03686	1	BP
GO:2000377	regulation of reactive oxygen species me...	29	6	2.56	0.03686	1	BP
GO:0008360	regulation of cell shape	29	6	2.56	0.03686	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	735	77	64.83	0.0369	1	BP
GO:0010812	negative regulation of cell-substrate ad...	9	3	0.79	0.03802	1	BP
GO:2001057	reactive nitrogen species metabolic proc...	9	3	0.79	0.03802	1	BP
GO:0045428	regulation of nitric oxide biosynthetic ...	9	3	0.79	0.03802	1	BP
GO:0044793	negative regulation by host of viral pro...	9	3	0.79	0.03802	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	9	3	0.79	0.03802	1	BP
GO:0007379	segment specification	9	3	0.79	0.03802	1	BP
GO:1901343	negative regulation of vasculature devel...	9	3	0.79	0.03802	1	BP
GO:0072002	Malpighian tubule development	9	3	0.79	0.03802	1	BP
GO:0002092	positive regulation of receptor internal...	9	3	0.79	0.03802	1	BP
GO:0046209	nitric oxide metabolic process	9	3	0.79	0.03802	1	BP
GO:0080164	regulation of nitric oxide metabolic pro...	9	3	0.79	0.03802	1	BP
GO:0002040	sprouting angiogenesis	9	3	0.79	0.03802	1	BP
GO:0006809	nitric oxide biosynthetic process	9	3	0.79	0.03802	1	BP
GO:0030833	regulation of actin filament polymerizat...	22	5	1.94	0.03844	1	BP
GO:0043491	protein kinase B signaling	22	5	1.94	0.03844	1	BP
GO:0048546	digestive tract morphogenesis	22	5	1.94	0.03844	1	BP
GO:0030433	ubiquitin-dependent ERAD pathway	22	5	1.94	0.03844	1	BP
GO:0048599	oocyte development	53	9	4.67	0.0386	1	BP
GO:0033500	carbohydrate homeostasis	53	9	4.67	0.0386	1	BP
GO:0007584	response to nutrient	37	7	3.26	0.03894	1	BP
GO:0072175	epithelial tube formation	37	7	3.26	0.03894	1	BP
GO:0006302	double-strand break repair	45	8	3.97	0.03929	1	BP
GO:2000113	negative regulation of cellular macromol...	220	27	19.4	0.04004	1	BP
GO:0015031	protein transport	290	34	25.58	0.04008	1	BP
GO:0043632	modification-dependent macromolecule cat...	115	16	10.14	0.04037	1	BP
GO:0006914	autophagy	106	15	9.35	0.04079	1	BP
GO:0061919	process utilizing autophagic mechanism	106	15	9.35	0.04079	1	BP
GO:0070633	transepithelial transport	4	2	0.35	0.04119	1	BP
GO:1904152	regulation of retrograde protein transpo...	4	2	0.35	0.04119	1	BP
GO:0010637	negative regulation of mitochondrial fus...	4	2	0.35	0.04119	1	BP
GO:0031529	ruffle organization	4	2	0.35	0.04119	1	BP
GO:0060900	embryonic camera-type eye formation	4	2	0.35	0.04119	1	BP
GO:0070098	chemokine-mediated signaling pathway	4	2	0.35	0.04119	1	BP
GO:0034244	negative regulation of transcription elo...	4	2	0.35	0.04119	1	BP
GO:0040015	negative regulation of multicellular org...	4	2	0.35	0.04119	1	BP
GO:0006298	mismatch repair	4	2	0.35	0.04119	1	BP
GO:0097178	ruffle assembly	4	2	0.35	0.04119	1	BP
GO:0071398	cellular response to fatty acid	4	2	0.35	0.04119	1	BP
GO:1904923	regulation of autophagy of mitochondrion...	4	2	0.35	0.04119	1	BP
GO:0002072	optic cup morphogenesis involved in came...	4	2	0.35	0.04119	1	BP
GO:0015801	aromatic amino acid transport	4	2	0.35	0.04119	1	BP
GO:0042045	epithelial fluid transport	4	2	0.35	0.04119	1	BP
GO:1990868	response to chemokine	4	2	0.35	0.04119	1	BP
GO:1990869	cellular response to chemokine	4	2	0.35	0.04119	1	BP
GO:0060219	camera-type eye photoreceptor cell diffe...	4	2	0.35	0.04119	1	BP
GO:0042415	norepinephrine metabolic process	4	2	0.35	0.04119	1	BP
GO:0001755	neural crest cell migration	4	2	0.35	0.04119	1	BP
GO:0019222	regulation of metabolic process	819	84	72.24	0.04325	1	BP
GO:0021915	neural tube development	46	8	4.06	0.04412	1	BP
GO:0045184	establishment of protein localization	303	35	26.73	0.0454	1	BP
GO:0007266	Rho protein signal transduction	23	5	2.03	0.04573	1	BP
GO:0014074	response to purine-containing compound	23	5	2.03	0.04573	1	BP
GO:0010827	regulation of glucose transmembrane tran...	16	4	1.41	0.04578	1	BP
GO:0007044	cell-substrate junction assembly	16	4	1.41	0.04578	1	BP
GO:0006487	protein N-linked glycosylation	16	4	1.41	0.04578	1	BP
GO:0035249	synaptic transmission, glutamatergic	16	4	1.41	0.04578	1	BP
GO:0150115	cell-substrate junction organization	16	4	1.41	0.04578	1	BP
GO:0046849	bone remodeling	16	4	1.41	0.04578	1	BP
GO:0006417	regulation of translation	72	11	6.35	0.0468	1	BP
GO:0015833	peptide transport	294	34	25.93	0.0478	1	BP
GO:0010522	regulation of calcium ion transport into...	16	7	1.41	0.04811	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	27	19.76	0.04888	1	BP
GO:0007015	actin filament organization	64	10	5.64	0.04977	1	BP
GO:0007265	Ras protein signal transduction	64	10	5.64	0.04977	1	BP
GO:0043486	histone exchange	10	3	0.88	0.05088	1	BP
GO:0001556	oocyte maturation	10	3	0.88	0.05088	1	BP
GO:0072698	protein localization to microtubule cyto...	10	3	0.88	0.05088	1	BP
GO:0061912	selective autophagy	10	3	0.88	0.05088	1	BP
GO:0060292	long-term synaptic depression	10	3	0.88	0.05088	1	BP
GO:1904035	regulation of epithelial cell apoptotic ...	10	3	0.88	0.05088	1	BP
GO:0030168	platelet activation	10	3	0.88	0.05088	1	BP
GO:0002377	immunoglobulin production	10	3	0.88	0.05088	1	BP
GO:0030832	regulation of actin filament length	24	5	2.12	0.05379	1	BP
GO:0016072	rRNA metabolic process	24	5	2.12	0.05379	1	BP
GO:0008064	regulation of actin polymerization or de...	24	5	2.12	0.05379	1	BP
GO:0000281	mitotic cytokinesis	24	5	2.12	0.05379	1	BP
GO:0060047	heart contraction	48	8	4.23	0.0549	1	BP
GO:0010506	regulation of autophagy	74	11	6.53	0.0555	1	BP
GO:0006281	DNA repair	83	12	7.32	0.05581	1	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	17	4	1.5	0.05589	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	17	4	1.5	0.05589	1	BP
GO:1900371	regulation of purine nucleotide biosynth...	17	4	1.5	0.05589	1	BP
GO:1905515	non-motile cilium assembly	17	4	1.5	0.05589	1	BP
GO:0002090	regulation of receptor internalization	17	4	1.5	0.05589	1	BP
GO:0051209	release of sequestered calcium ion into ...	17	4	1.5	0.05589	1	BP
GO:0007281	germ cell development	197	24	17.38	0.05589	1	BP
GO:0051224	negative regulation of protein transport	32	6	2.82	0.0565	1	BP
GO:0032868	response to insulin	57	9	5.03	0.05785	1	BP
GO:0051345	positive regulation of hydrolase activit...	102	14	9	0.05896	1	BP
GO:0003015	heart process	49	8	4.32	0.06088	1	BP
GO:0007283	spermatogenesis	112	15	9.88	0.06176	1	BP
GO:0060606	tube closure	25	5	2.21	0.06263	1	BP
GO:0001843	neural tube closure	25	5	2.21	0.06263	1	BP
GO:0060048	cardiac muscle contraction	25	5	2.21	0.06263	1	BP
GO:0043542	endothelial cell migration	25	5	2.21	0.06263	1	BP
GO:2001257	regulation of cation channel activity	25	5	2.21	0.06263	1	BP
GO:0048863	stem cell differentiation	41	7	3.62	0.06322	1	BP
GO:0009994	oocyte differentiation	58	9	5.12	0.06349	1	BP
GO:0018193	peptidyl-amino acid modification	180	22	15.88	0.06407	1	BP
GO:0048232	male gamete generation	122	16	10.76	0.06407	1	BP
GO:0072593	reactive oxygen species metabolic proces...	33	6	2.91	0.06422	1	BP
GO:1904950	negative regulation of establishment of ...	33	6	2.91	0.06422	1	BP
GO:0071692	protein localization to extracellular re...	94	13	8.29	0.06422	1	BP
GO:0035592	establishment of protein localization to...	94	13	8.29	0.06422	1	BP
GO:0009306	protein secretion	94	13	8.29	0.06422	1	BP
GO:0010863	positive regulation of phospholipase C a...	5	2	0.44	0.06472	1	BP
GO:1902855	regulation of non-motile cilium assembly	5	2	0.44	0.06472	1	BP
GO:0006991	response to sterol depletion	5	2	0.44	0.06472	1	BP
GO:1904407	positive regulation of nitric oxide meta...	5	2	0.44	0.06472	1	BP
GO:0060612	adipose tissue development	5	2	0.44	0.06472	1	BP
GO:0010847	regulation of chromatin assembly	5	2	0.44	0.06472	1	BP
GO:0048596	embryonic camera-type eye morphogenesis	5	2	0.44	0.06472	1	BP
GO:0071501	cellular response to sterol depletion	5	2	0.44	0.06472	1	BP
GO:0010635	regulation of mitochondrial fusion	5	2	0.44	0.06472	1	BP
GO:0032785	negative regulation of DNA-templated tra...	5	2	0.44	0.06472	1	BP
GO:1903541	regulation of exosomal secretion	5	2	0.44	0.06472	1	BP
GO:0035456	response to interferon-beta	5	2	0.44	0.06472	1	BP
GO:0045429	positive regulation of nitric oxide bios...	5	2	0.44	0.06472	1	BP
GO:0045167	asymmetric protein localization involved...	5	2	0.44	0.06472	1	BP
GO:0046325	negative regulation of glucose import	5	2	0.44	0.06472	1	BP
GO:0045117	azole transmembrane transport	5	2	0.44	0.06472	1	BP
GO:1905564	positive regulation of vascular endothel...	5	2	0.44	0.06472	1	BP
GO:2001171	positive regulation of ATP biosynthetic ...	5	2	0.44	0.06472	1	BP
GO:0036297	interstrand cross-link repair	5	2	0.44	0.06472	1	BP
GO:0032933	SREBP signaling pathway	5	2	0.44	0.06472	1	BP
GO:0034661	ncRNA catabolic process	5	2	0.44	0.06472	1	BP
GO:1900274	regulation of phospholipase C activity	5	2	0.44	0.06472	1	BP
GO:0002021	response to dietary excess	5	2	0.44	0.06472	1	BP
GO:0035845	photoreceptor cell outer segment organiz...	5	2	0.44	0.06472	1	BP
GO:0070121	Kupffer's vesicle development	5	2	0.44	0.06472	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	5	2	0.44	0.06472	1	BP
GO:1904036	negative regulation of epithelial cell a...	5	2	0.44	0.06472	1	BP
GO:0051457	maintenance of protein location in nucle...	5	2	0.44	0.06472	1	BP
GO:0046856	phosphatidylinositol dephosphorylation	5	2	0.44	0.06472	1	BP
GO:0008586	imaginal disc-derived wing vein morphoge...	11	3	0.97	0.06555	1	BP
GO:0086065	cell communication involved in cardiac c...	11	3	0.97	0.06555	1	BP
GO:0044380	protein localization to cytoskeleton	11	3	0.97	0.06555	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	11	3	0.97	0.06555	1	BP
GO:0010677	negative regulation of cellular carbohyd...	11	3	0.97	0.06555	1	BP
GO:0060997	dendritic spine morphogenesis	11	3	0.97	0.06555	1	BP
GO:2000378	negative regulation of reactive oxygen s...	11	3	0.97	0.06555	1	BP
GO:0032527	protein exit from endoplasmic reticulum	11	3	0.97	0.06555	1	BP
GO:0050891	multicellular organismal water homeostas...	11	3	0.97	0.06555	1	BP
GO:1903146	regulation of autophagy of mitochondrion	11	3	0.97	0.06555	1	BP
GO:0003300	cardiac muscle hypertrophy	18	4	1.59	0.06709	1	BP
GO:0010595	positive regulation of endothelial cell ...	18	4	1.59	0.06709	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	18	4	1.59	0.06709	1	BP
GO:0000018	regulation of DNA recombination	18	4	1.59	0.06709	1	BP
GO:0014896	muscle hypertrophy	18	4	1.59	0.06709	1	BP
GO:0014897	striated muscle hypertrophy	18	4	1.59	0.06709	1	BP
GO:0007140	male meiotic nuclear division	18	4	1.59	0.06709	1	BP
GO:0000422	autophagy of mitochondrion	18	4	1.59	0.06709	1	BP
GO:0060759	regulation of response to cytokine stimu...	18	4	1.59	0.06709	1	BP
GO:0002440	production of molecular mediator of immu...	18	4	1.59	0.06709	1	BP
GO:0061726	mitochondrion disassembly	18	4	1.59	0.06709	1	BP
GO:0042593	glucose homeostasis	50	8	4.41	0.06726	1	BP
GO:0022412	cellular process involved in reproductio...	221	26	19.49	0.06791	1	BP
GO:0010605	negative regulation of macromolecule met...	386	42	34.05	0.06811	1	BP
GO:0010468	regulation of gene expression	544	58	47.98	0.06846	1	BP
GO:0099537	trans-synaptic signaling	133	17	11.73	0.06992	1	BP
GO:0098916	anterograde trans-synaptic signaling	133	17	11.73	0.06992	1	BP
GO:0007268	chemical synaptic transmission	133	17	11.73	0.06992	1	BP
GO:0010038	response to metal ion	68	10	6	0.07042	1	BP
GO:0019932	second-messenger-mediated signaling	68	10	6	0.07042	1	BP
GO:0008380	RNA splicing	68	10	6	0.07042	1	BP
GO:0048515	spermatid differentiation	42	7	3.7	0.07047	1	BP
GO:0043547	positive regulation of GTPase activity	51	8	4.5	0.07403	1	BP
GO:0016071	mRNA metabolic process	115	15	10.14	0.07461	1	BP
GO:0031667	response to nutrient levels	115	15	10.14	0.07461	1	BP
GO:0034248	regulation of cellular amide metabolic p...	87	12	7.67	0.07507	1	BP
GO:0000398	mRNA splicing, via spliceosome	60	9	5.29	0.07579	1	BP
GO:0000375	RNA splicing, via transesterification re...	60	9	5.29	0.07579	1	BP
GO:0000377	RNA splicing, via transesterification re...	60	9	5.29	0.07579	1	BP
GO:0008015	blood circulation	78	11	6.88	0.076	1	BP
GO:0040007	growth	254	29	22.4	0.07604	1	BP
GO:0099536	synaptic signaling	135	17	11.91	0.07831	1	BP
GO:0043043	peptide biosynthetic process	116	15	10.23	0.07926	1	BP
GO:0006364	rRNA processing	19	4	1.68	0.07937	1	BP
GO:1905879	regulation of oogenesis	19	4	1.68	0.07937	1	BP
GO:0051282	regulation of sequestering of calcium io...	19	4	1.68	0.07937	1	BP
GO:0051283	negative regulation of sequestering of c...	19	4	1.68	0.07937	1	BP
GO:0032456	endocytic recycling	19	4	1.68	0.07937	1	BP
GO:0031329	regulation of cellular catabolic process	165	20	14.55	0.08118	1	BP
GO:1903522	regulation of blood circulation	52	8	4.59	0.0812	1	BP
GO:0006402	mRNA catabolic process	35	6	3.09	0.08143	1	BP
GO:0097746	blood vessel diameter maintenance	35	6	3.09	0.08143	1	BP
GO:0003013	circulatory system process	79	11	6.97	0.08179	1	BP
GO:0030539	male genitalia development	12	3	1.06	0.08192	1	BP
GO:0086003	cardiac muscle cell contraction	12	3	1.06	0.08192	1	BP
GO:0043536	positive regulation of blood vessel endo...	12	3	1.06	0.08192	1	BP
GO:2001169	regulation of ATP biosynthetic process	12	3	1.06	0.08192	1	BP
GO:1903902	positive regulation of viral life cycle	12	3	1.06	0.08192	1	BP
GO:0030104	water homeostasis	12	3	1.06	0.08192	1	BP
GO:1902903	regulation of supramolecular fiber organ...	61	9	5.38	0.08245	1	BP
GO:0042254	ribosome biogenesis	27	5	2.38	0.08262	1	BP
GO:0042542	response to hydrogen peroxide	27	5	2.38	0.08262	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	27	20.82	0.08398	1	BP
GO:0000912	assembly of actomyosin apparatus involve...	4	4	0.35	0.08669	1	BP
GO:0006396	RNA processing	137	17	12.08	0.08735	1	BP
GO:0061884	regulation of mini excitatory postsynapt...	1	1	0.09	0.0882	1	BP
GO:0061885	positive regulation of mini excitatory p...	1	1	0.09	0.0882	1	BP
GO:0070676	intralumenal vesicle formation	1	1	0.09	0.0882	1	BP
GO:0033353	S-adenosylmethionine cycle	1	1	0.09	0.0882	1	BP
GO:0010815	bradykinin catabolic process	1	1	0.09	0.0882	1	BP
GO:0045091	regulation of single stranded viral RNA ...	1	1	0.09	0.0882	1	BP
GO:0050689	negative regulation of defense response ...	1	1	0.09	0.0882	1	BP
GO:0010845	positive regulation of reciprocal meioti...	1	1	0.09	0.0882	1	BP
GO:0060613	fat pad development	1	1	0.09	0.0882	1	BP
GO:1905365	regulation of intralumenal vesicle forma...	1	1	0.09	0.0882	1	BP
GO:1905366	negative regulation of intralumenal vesi...	1	1	0.09	0.0882	1	BP
GO:0021756	striatum development	1	1	0.09	0.0882	1	BP
GO:1904124	microglial cell migration	1	1	0.09	0.0882	1	BP
GO:0006931	substrate-dependent cell migration, cell...	1	1	0.09	0.0882	1	BP
GO:0002246	wound healing involved in inflammatory r...	1	1	0.09	0.0882	1	BP
GO:0002248	connective tissue replacement involved i...	1	1	0.09	0.0882	1	BP
GO:1904117	cellular response to vasopressin	1	1	0.09	0.0882	1	BP
GO:1904141	positive regulation of microglial cell m...	1	1	0.09	0.0882	1	BP
GO:1904139	regulation of microglial cell migration	1	1	0.09	0.0882	1	BP
GO:0033483	gas homeostasis	1	1	0.09	0.0882	1	BP
GO:0010520	regulation of reciprocal meiotic recombi...	1	1	0.09	0.0882	1	BP
GO:0043416	regulation of skeletal muscle tissue reg...	1	1	0.09	0.0882	1	BP
GO:1902528	regulation of protein linear polyubiquit...	1	1	0.09	0.0882	1	BP
GO:0032287	peripheral nervous system myelin mainten...	1	1	0.09	0.0882	1	BP
GO:1902530	positive regulation of protein linear po...	1	1	0.09	0.0882	1	BP
GO:0032211	negative regulation of telomere maintena...	1	1	0.09	0.0882	1	BP
GO:1990911	response to psychosocial stress	1	1	0.09	0.0882	1	BP
GO:0031887	lipid droplet transport along microtubul...	1	1	0.09	0.0882	1	BP
GO:0021852	pyramidal neuron migration to cerebral c...	1	1	0.09	0.0882	1	BP
GO:0071650	negative regulation of chemokine (C-C mo...	1	1	0.09	0.0882	1	BP
GO:0048625	myoblast fate commitment	1	1	0.09	0.0882	1	BP
