GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0006527	arginine catabolic process	4	2	0.31	0.0319	1	BP
GO:0060462	lung lobe development	4	2	0.31	0.0319	1	BP
GO:0060463	lung lobe morphogenesis	4	2	0.31	0.0319	1	BP
GO:0140192	regulation of adenylate cyclase-activati...	4	2	0.31	0.0319	1	BP
GO:0140199	negative regulation of adenylate cyclase...	4	2	0.31	0.0319	1	BP
GO:0060479	lung cell differentiation	4	2	0.31	0.0319	1	BP
GO:0044030	regulation of DNA methylation	4	2	0.31	0.0319	1	BP
GO:0019886	antigen processing and presentation of e...	24	5	1.85	0.0328	1	BP
GO:0048232	male gamete generation	181	21	13.94	0.0345	1	BP
GO:0070482	response to oxygen levels	108	14	8.32	0.035	1	BP
GO:0010803	regulation of tumor necrosis factor-medi...	10	3	0.77	0.0361	1	BP
GO:0071356	cellular response to tumor necrosis fact...	33	6	2.54	0.0372	1	BP
GO:0002495	antigen processing and presentation of p...	25	5	1.93	0.0386	1	BP
GO:0002504	antigen processing and presentation of p...	25	5	1.93	0.0386	1	BP
GO:0010212	response to ionizing radiation	51	8	3.93	0.0387	1	BP
GO:0022900	electron transport chain	42	7	3.24	0.0387	1	BP
GO:0018991	oviposition	42	7	3.24	0.0387	1	BP
GO:0035967	cellular response to topologically incor...	54	10	4.16	0.0409	1	BP
GO:0006665	sphingolipid metabolic process	34	6	2.62	0.0423	1	BP
GO:0002444	myeloid leukocyte mediated immunity	111	14	8.55	0.0429	1	BP
GO:0002275	myeloid cell activation involved in immu...	111	14	8.55	0.0429	1	BP
GO:2000144	positive regulation of DNA-templated tra...	18	4	1.39	0.0444	1	BP
GO:0046716	muscle cell cellular homeostasis	18	4	1.39	0.0444	1	BP
GO:0060271	cilium assembly	122	15	9.4	0.0447	1	BP
GO:0043299	leukocyte degranulation	112	14	8.63	0.0457	1	BP
GO:0007035	vacuolar acidification	11	3	0.85	0.0468	1	BP
GO:0048311	mitochondrion distribution	11	3	0.85	0.0468	1	BP
GO:0007129	homologous chromosome pairing at meiosis	11	3	0.85	0.0468	1	BP
GO:0036498	IRE1-mediated unfolded protein response	11	3	0.85	0.0468	1	BP
GO:1903421	regulation of synaptic vesicle recycling	11	3	0.85	0.0468	1	BP
GO:0040009	regulation of growth rate	11	3	0.85	0.0468	1	BP
GO:0006139	nucleobase-containing compound metabolic...	1130	106	87.05	0.0469	1	BP
GO:0019882	antigen processing and presentation	35	6	2.7	0.0479	1	BP
GO:1900027	regulation of ruffle assembly	5	2	0.39	0.0506	1	BP
GO:0090200	positive regulation of release of cytoch...	5	2	0.39	0.0506	1	BP
GO:0106070	regulation of adenylate cyclase-activati...	5	2	0.39	0.0506	1	BP
GO:0060670	branching involved in labyrinthine layer...	5	2	0.39	0.0506	1	BP
GO:1990440	positive regulation of transcription fro...	5	2	0.39	0.0506	1	BP
GO:2000010	positive regulation of protein localizat...	5	2	0.39	0.0506	1	BP
GO:0034720	histone H3-K4 demethylation	5	2	0.39	0.0506	1	BP
GO:0010966	regulation of phosphate transport	5	2	0.39	0.0506	1	BP
GO:1901032	negative regulation of response to react...	5	2	0.39	0.0506	1	BP
GO:0021707	cerebellar granule cell differentiation	5	2	0.39	0.0506	1	BP
GO:0043653	mitochondrial fragmentation involved in ...	5	2	0.39	0.0506	1	BP
GO:0043619	regulation of transcription from RNA pol...	5	2	0.39	0.0506	1	BP
GO:0042531	positive regulation of tyrosine phosphor...	5	2	0.39	0.0506	1	BP
GO:0036158	outer dynein arm assembly	5	2	0.39	0.0506	1	BP
GO:0000052	citrulline metabolic process	5	2	0.39	0.0506	1	BP
GO:2000737	negative regulation of stem cell differe...	5	2	0.39	0.0506	1	BP
GO:1903205	regulation of hydrogen peroxide-induced ...	5	2	0.39	0.0506	1	BP
GO:1903206	negative regulation of hydrogen peroxide...	5	2	0.39	0.0506	1	BP
GO:2001038	regulation of cellular response to drug	5	2	0.39	0.0506	1	BP
GO:2001039	negative regulation of cellular response...	5	2	0.39	0.0506	1	BP
GO:0021683	cerebellar granular layer morphogenesis	5	2	0.39	0.0506	1	BP
GO:0021684	cerebellar granular layer formation	5	2	0.39	0.0506	1	BP
GO:0010002	cardioblast differentiation	5	2	0.39	0.0506	1	BP
GO:0060430	lung saccule development	5	2	0.39	0.0506	1	BP
GO:0031952	regulation of protein autophosphorylatio...	5	2	0.39	0.0506	1	BP
GO:0090148	membrane fission	5	2	0.39	0.0506	1	BP
GO:0015693	magnesium ion transport	5	2	0.39	0.0506	1	BP
GO:0065003	protein-containing complex assembly	441	43	33.97	0.0509	1	BP
GO:0002478	antigen processing and presentation of e...	27	5	2.08	0.0517	1	BP
GO:0070925	organelle assembly	254	29	19.57	0.0523	1	BP
GO:0042255	ribosome assembly	19	4	1.46	0.053	1	BP
GO:0007276	gamete generation	373	37	28.73	0.0555	1	BP
GO:1901360	organic cyclic compound metabolic proces...	1206	111	92.91	0.056	1	BP
GO:0007368	determination of left/right symmetry	55	8	4.24	0.0569	1	BP
GO:0034620	cellular response to unfolded protein	48	9	3.7	0.057	1	BP
GO:0046483	heterocycle metabolic process	1167	108	89.9	0.0585	1	BP
GO:0035987	endodermal cell differentiation	12	3	0.92	0.059	1	BP
GO:0071480	cellular response to gamma radiation	12	3	0.92	0.059	1	BP
GO:0070286	axonemal dynein complex assembly	12	3	0.92	0.059	1	BP
GO:0019884	antigen processing and presentation of e...	28	5	2.16	0.0592	1	BP
GO:1905897	regulation of response to endoplasmic re...	28	5	2.16	0.0592	1	BP
GO:0061371	determination of heart left/right asymme...	28	5	2.16	0.0592	1	BP
GO:0042274	ribosomal small subunit biogenesis	28	5	2.16	0.0592	1	BP
GO:0031214	biomineral tissue development	37	6	2.85	0.0605	1	BP
GO:0110148	biomineralization	37	6	2.85	0.0605	1	BP
GO:0032392	DNA geometric change	20	4	1.54	0.0624	1	BP
GO:1903426	regulation of reactive oxygen species bi...	20	4	1.54	0.0624	1	BP
GO:1903409	reactive oxygen species biosynthetic pro...	20	4	1.54	0.0624	1	BP
GO:0032508	DNA duplex unwinding	20	4	1.54	0.0624	1	BP
GO:0007525	somatic muscle development	20	4	1.54	0.0624	1	BP
GO:0006687	glycosphingolipid metabolic process	20	4	1.54	0.0624	1	BP
GO:0046662	regulation of oviposition	20	4	1.54	0.0624	1	BP
GO:0010332	response to gamma radiation	20	4	1.54	0.0624	1	BP
GO:0072359	circulatory system development	194	21	14.95	0.0651	1	BP
GO:0009799	specification of symmetry	57	8	4.39	0.0677	1	BP
GO:0009855	determination of bilateral symmetry	57	8	4.39	0.0677	1	BP
GO:0042770	signal transduction in response to DNA d...	57	8	4.39	0.0677	1	BP
GO:0022618	ribonucleoprotein complex assembly	67	9	5.16	0.0685	1	BP
GO:0035966	response to topologically incorrect prot...	60	10	4.62	0.0706	1	BP
GO:0036294	cellular response to decreased oxygen le...	48	7	3.7	0.0717	1	BP
GO:0045055	regulated exocytosis	152	17	11.71	0.072	1	BP
GO:0051016	barbed-end actin filament capping	6	2	0.46	0.0721	1	BP
GO:0000712	resolution of meiotic recombination inte...	6	2	0.46	0.0721	1	BP
GO:0050873	brown fat cell differentiation	6	2	0.46	0.0721	1	BP
GO:0030835	negative regulation of actin filament de...	6	2	0.46	0.0721	1	BP
GO:0060628	regulation of ER to Golgi vesicle-mediat...	6	2	0.46	0.0721	1	BP
GO:0034122	negative regulation of toll-like recepto...	6	2	0.46	0.0721	1	BP
GO:0010667	negative regulation of cardiac muscle ce...	6	2	0.46	0.0721	1	BP
GO:1900244	positive regulation of synaptic vesicle ...	6	2	0.46	0.0721	1	BP
GO:0045019	negative regulation of nitric oxide bios...	6	2	0.46	0.0721	1	BP
GO:0051255	spindle midzone assembly	6	2	0.46	0.0721	1	BP
GO:0048132	female germ-line stem cell asymmetric di...	6	2	0.46	0.0721	1	BP
GO:0071880	adenylate cyclase-activating adrenergic ...	6	2	0.46	0.0721	1	BP
GO:1904406	negative regulation of nitric oxide meta...	6	2	0.46	0.0721	1	BP
GO:0071875	adrenergic receptor signaling pathway	6	2	0.46	0.0721	1	BP
GO:0007263	nitric oxide mediated signal transductio...	6	2	0.46	0.0721	1	BP
GO:0001825	blastocyst formation	6	2	0.46	0.0721	1	BP
GO:0051693	actin filament capping	6	2	0.46	0.0721	1	BP
GO:2000780	negative regulation of double-strand bre...	6	2	0.46	0.0721	1	BP
GO:2001024	negative regulation of response to drug	6	2	0.46	0.0721	1	BP
GO:0021681	cerebellar granular layer development	6	2	0.46	0.0721	1	BP
GO:0006515	protein quality control for misfolded or...	6	2	0.46	0.0721	1	BP
GO:0090322	regulation of superoxide metabolic proce...	6	2	0.46	0.0721	1	BP
GO:1902884	positive regulation of response to oxida...	6	2	0.46	0.0721	1	BP
GO:0007568	aging	163	18	12.56	0.0721	1	BP
GO:0048190	wing disc dorsal/ventral pattern formati...	13	3	1	0.0725	1	BP
GO:0001706	endoderm formation	13	3	1	0.0725	1	BP
GO:0060117	auditory receptor cell development	13	3	1	0.0725	1	BP
GO:0044458	motile cilium assembly	21	4	1.62	0.0726	1	BP
GO:0071479	cellular response to ionizing radiation	21	4	1.62	0.0726	1	BP
GO:0055072	iron ion homeostasis	21	4	1.62	0.0726	1	BP
GO:0001824	blastocyst development	21	4	1.62	0.0726	1	BP
GO:0045448	mitotic cell cycle, embryonic	21	4	1.62	0.0726	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	21	4	1.62	0.0726	1	BP
GO:0034976	response to endoplasmic reticulum stress	91	13	7.01	0.073	1	BP
GO:0006302	double-strand break repair	78	10	6.01	0.0733	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	78	10	6.01	0.0733	1	BP
GO:0002274	myeloid leukocyte activation	120	14	9.24	0.0738	1	BP
GO:0051262	protein tetramerization	39	6	3	0.0748	1	BP
GO:2000377	regulation of reactive oxygen species me...	39	6	3	0.0748	1	BP
GO:0034612	response to tumor necrosis factor	39	6	3	0.0748	1	BP
GO:0009168	purine ribonucleoside monophosphate bios...	30	5	2.31	0.0759	1	BP
GO:0009127	purine nucleoside monophosphate biosynth...	30	5	2.31	0.0759	1	BP
GO:0015675	nickel cation transport	1	1	0.08	0.077	1	BP
GO:1901534	positive regulation of hematopoietic pro...	1	1	0.08	0.077	1	BP
GO:0043060	meiotic metaphase I plate congression	1	1	0.08	0.077	1	BP
GO:1900063	regulation of peroxisome organization	1	1	0.08	0.077	1	BP
GO:1900029	positive regulation of ruffle assembly	1	1	0.08	0.077	1	BP
GO:2000975	positive regulation of pro-B cell differ...	1	1	0.08	0.077	1	BP
GO:0006973	intracellular accumulation of glycerol	1	1	0.08	0.077	1	BP
GO:0042062	long-term strengthening of neuromuscular...	1	1	0.08	0.077	1	BP
GO:0006933	negative regulation of cell adhesion inv...	1	1	0.08	0.077	1	BP
GO:0010248	establishment or maintenance of transmem...	1	1	0.08	0.077	1	BP
GO:0019740	nitrogen utilization	1	1	0.08	0.077	1	BP
GO:0030206	chondroitin sulfate biosynthetic process	1	1	0.08	0.077	1	BP
GO:0051037	regulation of transcription involved in ...	1	1	0.08	0.077	1	BP
GO:0051039	positive regulation of transcription inv...	1	1	0.08	0.077	1	BP
GO:0050859	negative regulation of B cell receptor s...	1	1	0.08	0.077	1	BP
GO:0050882	voluntary musculoskeletal movement	1	1	0.08	0.077	1	BP
GO:1903936	cellular response to sodium arsenite	1	1	0.08	0.077	1	BP
GO:0031054	pre-miRNA processing	1	1	0.08	0.077	1	BP
GO:0031077	post-embryonic camera-type eye developme...	1	1	0.08	0.077	1	BP
GO:0035965	cardiolipin acyl-chain remodeling	1	1	0.08	0.077	1	BP
GO:0003360	brainstem development	1	1	0.08	0.077	1	BP
GO:0003373	dynamin family protein polymerization in...	1	1	0.08	0.077	1	BP
GO:0003374	dynamin family protein polymerization in...	1	1	0.08	0.077	1	BP
GO:0060542	regulation of strand invasion	1	1	0.08	0.077	1	BP
GO:0060509	type I pneumocyte differentiation	1	1	0.08	0.077	1	BP
GO:0048050	post-embryonic eye morphogenesis	1	1	0.08	0.077	1	BP
GO:0033313	meiotic cell cycle checkpoint signaling	1	1	0.08	0.077	1	BP
GO:0043335	protein unfolding	1	1	0.08	0.077	1	BP
GO:1905804	positive regulation of cellular response...	1	1	0.08	0.077	1	BP
GO:0030590	first cell cycle pseudocleavage	1	1	0.08	0.077	1	BP
GO:0060671	epithelial cell differentiation involved...	1	1	0.08	0.077	1	BP
GO:0002352	B cell negative selection	1	1	0.08	0.077	1	BP
GO:0060672	epithelial cell morphogenesis involved i...	1	1	0.08	0.077	1	BP
GO:0002358	B cell homeostatic proliferation	1	1	0.08	0.077	1	BP
GO:0060629	regulation of homologous chromosome segr...	1	1	0.08	0.077	1	BP
GO:0039656	modulation by virus of host gene express...	1	1	0.08	0.077	1	BP
GO:2000096	positive regulation of Wnt signaling pat...	1	1	0.08	0.077	1	BP
GO:0061314	Notch signaling involved in heart develo...	1	1	0.08	0.077	1	BP
GO:0051311	meiotic metaphase plate congression	1	1	0.08	0.077	1	BP
GO:1905503	regulation of motile cilium assembly	1	1	0.08	0.077	1	BP
GO:1905505	positive regulation of motile cilium ass...	1	1	0.08	0.077	1	BP
GO:0019605	butyrate metabolic process	1	1	0.08	0.077	1	BP
GO:0002432	granuloma formation	1	1	0.08	0.077	1	BP
GO:1900164	nodal signaling pathway involved in dete...	1	1	0.08	0.077	1	BP
GO:1990120	messenger ribonucleoprotein complex asse...	1	1	0.08	0.077	1	BP
GO:1900175	regulation of nodal signaling pathway in...	1	1	0.08	0.077	1	BP
GO:1900176	negative regulation of nodal signaling p...	1	1	0.08	0.077	1	BP
GO:1990117	B cell receptor apoptotic signaling path...	1	1	0.08	0.077	1	BP
GO:0032429	regulation of phospholipase A2 activity	1	1	0.08	0.077	1	BP
GO:0061436	establishment of skin barrier	1	1	0.08	0.077	1	BP
GO:1900145	regulation of nodal signaling pathway in...	1	1	0.08	0.077	1	BP
GO:1900146	negative regulation of nodal signaling p...	1	1	0.08	0.077	1	BP
GO:1900107	regulation of nodal signaling pathway	1	1	0.08	0.077	1	BP
GO:1900108	negative regulation of nodal signaling p...	1	1	0.08	0.077	1	BP
GO:0032185	septin cytoskeleton organization	1	1	0.08	0.077	1	BP
GO:0042138	meiotic DNA double-strand break formatio...	1	1	0.08	0.077	1	BP
GO:0031437	regulation of mRNA cleavage	1	1	0.08	0.077	1	BP
GO:0031439	positive regulation of mRNA cleavage	1	1	0.08	0.077	1	BP
GO:0007313	maternal specification of dorsal/ventral...	1	1	0.08	0.077	1	BP
GO:0072737	response to diamide	1	1	0.08	0.077	1	BP
GO:0072738	cellular response to diamide	1	1	0.08	0.077	1	BP
GO:0032288	myelin assembly	1	1	0.08	0.077	1	BP
GO:0097309	cap1 mRNA methylation	1	1	0.08	0.077	1	BP
GO:1904378	maintenance of unfolded protein involved...	1	1	0.08	0.077	1	BP
GO:2000381	negative regulation of mesoderm developm...	1	1	0.08	0.077	1	BP
GO:1904379	protein localization to cytosolic protea...	1	1	0.08	0.077	1	BP
GO:1904327	protein localization to cytosolic protea...	1	1	0.08	0.077	1	BP
GO:2000324	positive regulation of glucocorticoid re...	1	1	0.08	0.077	1	BP
GO:2000302	positive regulation of synaptic vesicle ...	1	1	0.08	0.077	1	BP
GO:0033860	regulation of NAD(P)H oxidase activity	1	1	0.08	0.077	1	BP
GO:0033864	positive regulation of NAD(P)H oxidase a...	1	1	0.08	0.077	1	BP
GO:0046359	butyrate catabolic process	1	1	0.08	0.077	1	BP
GO:0007402	ganglion mother cell fate determination	1	1	0.08	0.077	1	BP
GO:0042732	D-xylose metabolic process	1	1	0.08	0.077	1	BP
GO:0051892	negative regulation of cardioblast diffe...	1	1	0.08	0.077	1	BP
GO:0038107	nodal signaling pathway involved in dete...	1	1	0.08	0.077	1	BP
GO:0072574	hepatocyte proliferation	1	1	0.08	0.077	1	BP
GO:0072575	epithelial cell proliferation involved i...	1	1	0.08	0.077	1	BP
GO:0097119	postsynaptic density protein 95 clusteri...	1	1	0.08	0.077	1	BP
GO:0072520	seminiferous tubule development	1	1	0.08	0.077	1	BP
GO:0061857	endoplasmic reticulum stress-induced pre...	1	1	0.08	0.077	1	BP
GO:0034670	chemotaxis to arachidonic acid	1	1	0.08	0.077	1	BP
GO:0036494	positive regulation of translation initi...	1	1	0.08	0.077	1	BP
GO:0046452	dihydrofolate metabolic process	1	1	0.08	0.077	1	BP
GO:0042843	D-xylose catabolic process	1	1	0.08	0.077	1	BP
GO:0036466	synaptic vesicle recycling via endosome	1	1	0.08	0.077	1	BP
GO:0048210	Golgi vesicle fusion to target membrane	1	1	0.08	0.077	1	BP
GO:0097296	activation of cysteine-type endopeptidas...	1	1	0.08	0.077	1	BP
GO:0018243	protein O-linked glycosylation via threo...	1	1	0.08	0.077	1	BP
GO:0051598	meiotic recombination checkpoint signali...	1	1	0.08	0.077	1	BP
GO:1902339	positive regulation of apoptotic process...	1	1	0.08	0.077	1	BP
GO:0048795	swim bladder morphogenesis	1	1	0.08	0.077	1	BP
GO:0048796	swim bladder maturation	1	1	0.08	0.077	1	BP
GO:0048797	swim bladder formation	1	1	0.08	0.077	1	BP
GO:0048798	swim bladder inflation	1	1	0.08	0.077	1	BP
GO:0001830	trophectodermal cell fate commitment	1	1	0.08	0.077	1	BP
GO:0043686	co-translational protein modification	1	1	0.08	0.077	1	BP
GO:0120012	intermembrane sphingolipid transfer	1	1	0.08	0.077	1	BP
GO:0060061	Spemann organizer formation	1	1	0.08	0.077	1	BP
GO:0060050	positive regulation of protein glycosyla...	1	1	0.08	0.077	1	BP
GO:0060056	mammary gland involution	1	1	0.08	0.077	1	BP
GO:0060057	apoptotic process involved in mammary gl...	1	1	0.08	0.077	1	BP
GO:0060058	positive regulation of apoptotic process...	1	1	0.08	0.077	1	BP
GO:1904245	regulation of polynucleotide adenylyltra...	1	1	0.08	0.077	1	BP
GO:1904247	positive regulation of polynucleotide ad...	1	1	0.08	0.077	1	BP
GO:0035444	nickel cation transmembrane transport	1	1	0.08	0.077	1	BP
GO:0051695	actin filament uncapping	1	1	0.08	0.077	1	BP
GO:0060049	regulation of protein glycosylation	1	1	0.08	0.077	1	BP
GO:1901301	regulation of cargo loading into COPII-c...	1	1	0.08	0.077	1	BP
GO:1901303	negative regulation of cargo loading int...	1	1	0.08	0.077	1	BP
GO:0000012	single strand break repair	1	1	0.08	0.077	1	BP
GO:0051638	barbed-end actin filament uncapping	1	1	0.08	0.077	1	BP
GO:0048597	post-embryonic camera-type eye morphogen...	1	1	0.08	0.077	1	BP
GO:0098530	positive regulation of strand invasion	1	1	0.08	0.077	1	BP
GO:0045109	intermediate filament organization	1	1	0.08	0.077	1	BP
GO:0031665	negative regulation of lipopolysaccharid...	1	1	0.08	0.077	1	BP
GO:0010044	response to aluminum ion	1	1	0.08	0.077	1	BP
GO:2001033	negative regulation of double-strand bre...	1	1	0.08	0.077	1	BP
GO:1902262	apoptotic process involved in blood vess...	1	1	0.08	0.077	1	BP
GO:1902263	apoptotic process involved in embryonic ...	1	1	0.08	0.077	1	BP
GO:0046778	modification by virus of host mRNA proce...	1	1	0.08	0.077	1	BP
GO:0048549	positive regulation of pinocytosis	1	1	0.08	0.077	1	BP
GO:1903775	regulation of DNA double-strand break pr...	1	1	0.08	0.077	1	BP
GO:2000813	negative regulation of barbed-end actin ...	1	1	0.08	0.077	1	BP
GO:0006824	cobalt ion transport	1	1	0.08	0.077	1	BP
GO:1990910	response to hypobaric hypoxia	1	1	0.08	0.077	1	BP
GO:1990947	exit from meiosis	1	1	0.08	0.077	1	BP
GO:0009386	translational attenuation	1	1	0.08	0.077	1	BP
GO:1904550	response to arachidonic acid	1	1	0.08	0.077	1	BP
GO:1903863	P granule assembly	1	1	0.08	0.077	1	BP
GO:0006808	regulation of nitrogen utilization	1	1	0.08	0.077	1	BP
GO:1904528	positive regulation of microtubule bindi...	1	1	0.08	0.077	1	BP
GO:0060373	regulation of ventricular cardiac muscle...	1	1	0.08	0.077	1	BP
GO:0060379	cardiac muscle cell myoblast differentia...	1	1	0.08	0.077	1	BP
GO:0097680	double-strand break repair via classical...	1	1	0.08	0.077	1	BP
GO:0035711	T-helper 1 cell activation	1	1	0.08	0.077	1	BP
GO:1901229	regulation of non-canonical Wnt signalin...	1	1	0.08	0.077	1	BP
GO:0071955	recycling endosome to Golgi transport	1	1	0.08	0.077	1	BP
GO:1901231	positive regulation of non-canonical Wnt...	1	1	0.08	0.077	1	BP
GO:1901232	regulation of convergent extension invol...	1	1	0.08	0.077	1	BP
GO:1901233	negative regulation of convergent extens...	1	1	0.08	0.077	1	BP
GO:0002934	desmosome organization	1	1	0.08	0.077	1	BP
GO:0060304	regulation of phosphatidylinositol depho...	1	1	0.08	0.077	1	BP
GO:2000690	regulation of cardiac muscle cell myobla...	1	1	0.08	0.077	1	BP
GO:2000691	negative regulation of cardiac muscle ce...	1	1	0.08	0.077	1	BP
GO:0019323	pentose catabolic process	1	1	0.08	0.077	1	BP
GO:1902897	regulation of postsynaptic density prote...	1	1	0.08	0.077	1	BP
GO:0032976	release of matrix enzymes from mitochond...	1	1	0.08	0.077	1	BP
GO:0032910	regulation of transforming growth factor...	1	1	0.08	0.077	1	BP
GO:0032916	positive regulation of transforming grow...	1	1	0.08	0.077	1	BP
