GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0036258	multivesicular body assembly	10	2	0.25	0.02488	1	BP
GO:0034097	response to cytokine	117	7	2.97	0.02534	1	BP
GO:0048802	notum morphogenesis	1	1	0.03	0.02536	1	BP
GO:0046203	spermidine catabolic process	1	1	0.03	0.02536	1	BP
GO:0046208	spermine catabolic process	1	1	0.03	0.02536	1	BP
GO:1905167	positive regulation of lysosomal protein...	1	1	0.03	0.02536	1	BP
GO:2000271	positive regulation of fibroblast apopto...	1	1	0.03	0.02536	1	BP
GO:1904352	positive regulation of protein catabolic...	1	1	0.03	0.02536	1	BP
GO:0007477	notum development	1	1	0.03	0.02536	1	BP
GO:0045501	regulation of sevenless signaling pathwa...	1	1	0.03	0.02536	1	BP
GO:0032782	bile acid secretion	1	1	0.03	0.02536	1	BP
GO:0009445	putrescine metabolic process	1	1	0.03	0.02536	1	BP
GO:0009446	putrescine biosynthetic process	1	1	0.03	0.02536	1	BP
GO:0009447	putrescine catabolic process	1	1	0.03	0.02536	1	BP
GO:0043372	positive regulation of CD4-positive, alp...	1	1	0.03	0.02536	1	BP
GO:0043374	CD8-positive, alpha-beta T cell differen...	1	1	0.03	0.02536	1	BP
GO:0043376	regulation of CD8-positive, alpha-beta T...	1	1	0.03	0.02536	1	BP
GO:0043378	positive regulation of CD8-positive, alp...	1	1	0.03	0.02536	1	BP
GO:1901304	regulation of spermidine biosynthetic pr...	1	1	0.03	0.02536	1	BP
GO:1901307	positive regulation of spermidine biosyn...	1	1	0.03	0.02536	1	BP
GO:0090667	cell chemotaxis to vascular endothelial ...	1	1	0.03	0.02536	1	BP
GO:0090668	endothelial cell chemotaxis to vascular ...	1	1	0.03	0.02536	1	BP
GO:0097699	vascular endothelial cell response to fl...	1	1	0.03	0.02536	1	BP
GO:0045677	negative regulation of R7 cell different...	1	1	0.03	0.02536	1	BP
GO:0045341	MHC class I biosynthetic process	1	1	0.03	0.02536	1	BP
GO:0045343	regulation of MHC class I biosynthetic p...	1	1	0.03	0.02536	1	BP
GO:0045345	positive regulation of MHC class I biosy...	1	1	0.03	0.02536	1	BP
GO:0045624	positive regulation of T-helper cell dif...	1	1	0.03	0.02536	1	BP
GO:0045625	regulation of T-helper 1 cell differenti...	1	1	0.03	0.02536	1	BP
GO:0045627	positive regulation of T-helper 1 cell d...	1	1	0.03	0.02536	1	BP
GO:0045628	regulation of T-helper 2 cell differenti...	1	1	0.03	0.02536	1	BP
GO:0045629	negative regulation of T-helper 2 cell d...	1	1	0.03	0.02536	1	BP
GO:0044878	mitotic cytokinesis checkpoint signaling	1	1	0.03	0.02536	1	BP
GO:0016057	regulation of membrane potential in phot...	1	1	0.03	0.02536	1	BP
GO:1903215	negative regulation of protein targeting...	1	1	0.03	0.02536	1	BP
GO:0097676	histone H3-K36 dimethylation	1	1	0.03	0.02536	1	BP
GO:0051132	NK T cell activation	1	1	0.03	0.02536	1	BP
GO:0051133	regulation of NK T cell activation	1	1	0.03	0.02536	1	BP
GO:0051135	positive regulation of NK T cell activat...	1	1	0.03	0.02536	1	BP
GO:0042088	T-helper 1 type immune response	1	1	0.03	0.02536	1	BP
GO:0010967	regulation of polyamine biosynthetic pro...	1	1	0.03	0.02536	1	BP
GO:0036438	maintenance of lens transparency	1	1	0.03	0.02536	1	BP
GO:1903896	positive regulation of IRE1-mediated unf...	1	1	0.03	0.02536	1	BP
GO:0032510	endosome to lysosome transport via multi...	1	1	0.03	0.02536	1	BP
GO:0006598	polyamine catabolic process	1	1	0.03	0.02536	1	BP
GO:0038089	positive regulation of cell migration by...	1	1	0.03	0.02536	1	BP
GO:0044691	tooth eruption	1	1	0.03	0.02536	1	BP
GO:2000516	positive regulation of CD4-positive, alp...	1	1	0.03	0.02536	1	BP
GO:0072702	response to methyl methanesulfonate	1	1	0.03	0.02536	1	BP
GO:0072703	cellular response to methyl methanesulfo...	1	1	0.03	0.02536	1	BP
GO:1904987	regulation of endothelial cell activatio...	1	1	0.03	0.02536	1	BP
GO:1904988	negative regulation of endothelial cell ...	1	1	0.03	0.02536	1	BP
GO:2001187	positive regulation of CD8-positive, alp...	1	1	0.03	0.02536	1	BP
GO:0071638	negative regulation of monocyte chemotac...	1	1	0.03	0.02536	1	BP
GO:0032466	negative regulation of cytokinesis	1	1	0.03	0.02536	1	BP
GO:0002825	regulation of T-helper 1 type immune res...	1	1	0.03	0.02536	1	BP
GO:0002827	positive regulation of T-helper 1 type i...	1	1	0.03	0.02536	1	BP
GO:0045063	T-helper 1 cell differentiation	1	1	0.03	0.02536	1	BP
GO:0009838	abscission	1	1	0.03	0.02536	1	BP
GO:0110118	negative regulation of compound eye phot...	1	1	0.03	0.02536	1	BP
GO:0071409	cellular response to cycloheximide	1	1	0.03	0.02536	1	BP
GO:0006449	regulation of translational termination	1	1	0.03	0.02536	1	BP
GO:0061763	multivesicular body-lysosome fusion	1	1	0.03	0.02536	1	BP
GO:0045873	negative regulation of sevenless signali...	1	1	0.03	0.02536	1	BP
GO:0016079	synaptic vesicle exocytosis	26	3	0.66	0.02638	1	BP
GO:0060249	anatomical structure homeostasis	68	5	1.72	0.02655	1	BP
GO:0042052	rhabdomere development	14	4	0.36	0.02761	1	BP
GO:1901796	regulation of signal transduction by p53...	27	3	0.68	0.02916	1	BP
GO:0019068	virion assembly	11	2	0.28	0.02992	1	BP
GO:0046470	phosphatidylcholine metabolic process	11	2	0.28	0.02992	1	BP
GO:0051656	establishment of organelle localization	123	7	3.12	0.03233	1	BP
GO:0006997	nucleus organization	29	3	0.74	0.03517	1	BP
GO:0097164	ammonium ion metabolic process	29	3	0.74	0.03517	1	BP
GO:0051303	establishment of chromosome localization	12	2	0.3	0.03533	1	BP
GO:0032781	positive regulation of ATP-dependent act...	12	2	0.3	0.03533	1	BP
GO:1903902	positive regulation of viral life cycle	12	2	0.3	0.03533	1	BP
GO:0010824	regulation of centrosome duplication	12	2	0.3	0.03533	1	BP
GO:0099643	signal release from synapse	51	4	1.29	0.0379	1	BP
GO:0007269	neurotransmitter secretion	51	4	1.29	0.0379	1	BP
GO:0035220	wing disc development	75	5	1.9	0.03853	1	BP
GO:0007476	imaginal disc-derived wing morphogenesis	52	4	1.32	0.04031	1	BP
GO:0042461	photoreceptor cell development	35	5	0.89	0.04064	1	BP
GO:0050000	chromosome localization	13	2	0.33	0.04109	1	BP
GO:0044091	membrane biogenesis	13	2	0.33	0.04109	1	BP
GO:0090317	negative regulation of intracellular pro...	13	2	0.33	0.04109	1	BP
GO:0007472	wing disc morphogenesis	53	4	1.34	0.04281	1	BP
GO:0019221	cytokine-mediated signaling pathway	53	4	1.34	0.04281	1	BP
GO:0017156	calcium-ion regulated exocytosis	32	3	0.81	0.0453	1	BP
GO:0051640	organelle localization	162	8	4.11	0.04698	1	BP
GO:0006904	vesicle docking involved in exocytosis	14	2	0.36	0.04718	1	BP
GO:0048278	vesicle docking	14	2	0.36	0.04718	1	BP
GO:0046474	glycerophospholipid biosynthetic process	40	5	1.01	0.04761	1	BP
GO:0071345	cellular response to cytokine stimulus	106	6	2.69	0.04798	1	BP
GO:0007173	epidermal growth factor receptor signali...	33	3	0.84	0.04896	1	BP
GO:0010629	negative regulation of gene expression	288	12	7.3	0.04942	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	596	22	15.11	0.04959	1	BP
GO:0050855	regulation of B cell receptor signaling ...	2	1	0.05	0.05009	1	BP
GO:1901503	ether biosynthetic process	2	1	0.05	0.05009	1	BP
GO:2000269	regulation of fibroblast apoptotic proce...	2	1	0.05	0.05009	1	BP
GO:1905165	regulation of lysosomal protein cataboli...	2	1	0.05	0.05009	1	BP
GO:1904350	regulation of protein catabolic process ...	2	1	0.05	0.05009	1	BP
GO:0007482	haltere development	2	1	0.05	0.05009	1	BP
GO:0016255	attachment of GPI anchor to protein	2	1	0.05	0.05009	1	BP
GO:0033194	response to hydroperoxide	2	1	0.05	0.05009	1	BP
GO:0043696	dedifferentiation	2	1	0.05	0.05009	1	BP
GO:0043697	cell dedifferentiation	2	1	0.05	0.05009	1	BP
GO:0010421	hydrogen peroxide-mediated programmed ce...	2	1	0.05	0.05009	1	BP
GO:0038128	ERBB2 signaling pathway	2	1	0.05	0.05009	1	BP
GO:0045622	regulation of T-helper cell differentiat...	2	1	0.05	0.05009	1	BP
GO:0045623	negative regulation of T-helper cell dif...	2	1	0.05	0.05009	1	BP
GO:0045612	positive regulation of hemocyte differen...	2	1	0.05	0.05009	1	BP
GO:0097384	cellular lipid biosynthetic process	2	1	0.05	0.05009	1	BP
GO:0090611	ubiquitin-independent protein catabolic ...	2	1	0.05	0.05009	1	BP
GO:0007175	negative regulation of epidermal growth ...	2	1	0.05	0.05009	1	BP
GO:0048601	oocyte morphogenesis	2	1	0.05	0.05009	1	BP
GO:0032847	regulation of cellular pH reduction	2	1	0.05	0.05009	1	BP
GO:0060857	establishment of glial blood-brain barri...	2	1	0.05	0.05009	1	BP
GO:0032849	positive regulation of cellular pH reduc...	2	1	0.05	0.05009	1	BP
GO:0008611	ether lipid biosynthetic process	2	1	0.05	0.05009	1	BP
GO:1903750	regulation of intrinsic apoptotic signal...	2	1	0.05	0.05009	1	BP
GO:1903751	negative regulation of intrinsic apoptot...	2	1	0.05	0.05009	1	BP
GO:1903753	negative regulation of p38MAPK cascade	2	1	0.05	0.05009	1	BP
GO:0051131	chaperone-mediated protein complex assem...	2	1	0.05	0.05009	1	BP
GO:0097468	programmed cell death in response to rea...	2	1	0.05	0.05009	1	BP
GO:0035216	haltere disc development	2	1	0.05	0.05009	1	BP
GO:0018343	protein farnesylation	2	1	0.05	0.05009	1	BP
GO:0045433	male courtship behavior, veined wing gen...	2	1	0.05	0.05009	1	BP
GO:0036481	intrinsic apoptotic signaling pathway in...	2	1	0.05	0.05009	1	BP
GO:0036446	myofibroblast differentiation	2	1	0.05	0.05009	1	BP
GO:0046533	negative regulation of photoreceptor cel...	2	1	0.05	0.05009	1	BP
GO:0006595	polyamine metabolic process	2	1	0.05	0.05009	1	BP
GO:0006596	polyamine biosynthetic process	2	1	0.05	0.05009	1	BP
GO:0046504	glycerol ether biosynthetic process	2	1	0.05	0.05009	1	BP
GO:1901298	regulation of hydrogen peroxide-mediated...	2	1	0.05	0.05009	1	BP
GO:1901299	negative regulation of hydrogen peroxide...	2	1	0.05	0.05009	1	BP
GO:0036151	phosphatidylcholine acyl-chain remodelin...	2	1	0.05	0.05009	1	BP
GO:0044346	fibroblast apoptotic process	2	1	0.05	0.05009	1	BP
GO:0032682	negative regulation of chemokine product...	2	1	0.05	0.05009	1	BP
GO:0051767	nitric-oxide synthase biosynthetic proce...	2	1	0.05	0.05009	1	BP
GO:0051769	regulation of nitric-oxide synthase bios...	2	1	0.05	0.05009	1	BP
GO:0016545	male courtship behavior, veined wing vib...	2	1	0.05	0.05009	1	BP
GO:0001696	gastric acid secretion	2	1	0.05	0.05009	1	BP
GO:0051770	positive regulation of nitric-oxide synt...	2	1	0.05	0.05009	1	BP
GO:2001185	regulation of CD8-positive, alpha-beta T...	2	1	0.05	0.05009	1	BP
GO:0006663	platelet activating factor biosynthetic ...	2	1	0.05	0.05009	1	BP
GO:0071637	regulation of monocyte chemotactic prote...	2	1	0.05	0.05009	1	BP
GO:1904760	regulation of myofibroblast differentiat...	2	1	0.05	0.05009	1	BP
GO:1904761	negative regulation of myofibroblast dif...	2	1	0.05	0.05009	1	BP
GO:0071605	monocyte chemotactic protein-1 productio...	2	1	0.05	0.05009	1	BP
GO:0008295	spermidine biosynthetic process	2	1	0.05	0.05009	1	BP
GO:0002829	negative regulation of type 2 immune res...	2	1	0.05	0.05009	1	BP
GO:0097212	lysosomal membrane organization	2	1	0.05	0.05009	1	BP
GO:0048065	male courtship behavior, veined wing ext...	2	1	0.05	0.05009	1	BP
GO:0045064	T-helper 2 cell differentiation	2	1	0.05	0.05009	1	BP
GO:0071447	cellular response to hydroperoxide	2	1	0.05	0.05009	1	BP
GO:0008215	spermine metabolic process	2	1	0.05	0.05009	1	BP
GO:0008216	spermidine metabolic process	2	1	0.05	0.05009	1	BP
GO:1903371	regulation of endoplasmic reticulum tubu...	2	1	0.05	0.05009	1	BP
GO:0045040	protein insertion into mitochondrial out...	2	1	0.05	0.05009	1	BP
GO:2001225	regulation of chloride transport	2	1	0.05	0.05009	1	BP
GO:0042691	positive regulation of crystal cell diff...	2	1	0.05	0.05009	1	BP
GO:1903334	positive regulation of protein folding	2	1	0.05	0.05009	1	BP
GO:0036037	CD8-positive, alpha-beta T cell activati...	2	1	0.05	0.05009	1	BP
GO:0042688	crystal cell differentiation	2	1	0.05	0.05009	1	BP
GO:0042689	regulation of crystal cell differentiati...	2	1	0.05	0.05009	1	BP
GO:2001034	positive regulation of double-strand bre...	2	1	0.05	0.05009	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	17	11.61	0.05038	1	BP
GO:0006906	vesicle fusion	34	3	0.86	0.05277	1	BP
GO:0038127	ERBB signaling pathway	34	3	0.86	0.05277	1	BP
GO:0008344	adult locomotory behavior	34	3	0.86	0.05277	1	BP
GO:0070301	cellular response to hydrogen peroxide	15	2	0.38	0.05357	1	BP
GO:0030901	midbrain development	15	2	0.38	0.05357	1	BP
GO:0042059	negative regulation of epidermal growth ...	15	2	0.38	0.05357	1	BP
GO:1901185	negative regulation of ERBB signaling pa...	15	2	0.38	0.05357	1	BP
GO:0048144	fibroblast proliferation	15	2	0.38	0.05357	1	BP
GO:0048145	regulation of fibroblast proliferation	15	2	0.38	0.05357	1	BP
GO:0006626	protein targeting to mitochondrion	15	2	0.38	0.05357	1	BP
GO:0050778	positive regulation of immune response	57	4	1.45	0.05367	1	BP
GO:0042051	compound eye photoreceptor development	19	4	0.48	0.0558	1	BP
GO:0051338	regulation of transferase activity	139	7	3.52	0.05709	1	BP
GO:0008654	phospholipid biosynthetic process	43	5	1.09	0.05879	1	BP
GO:0031532	actin cytoskeleton reorganization	16	2	0.41	0.06025	1	BP
GO:0043462	regulation of ATP-dependent activity	16	2	0.41	0.06025	1	BP
GO:0090174	organelle membrane fusion	36	3	0.91	0.0608	1	BP
GO:0030534	adult behavior	61	4	1.55	0.06592	1	BP
GO:0046907	intracellular transport	369	14	9.36	0.06679	1	BP
GO:0045017	glycerolipid biosynthetic process	45	5	1.14	0.06688	1	BP
GO:0046605	regulation of centrosome cycle	17	2	0.43	0.06721	1	BP
GO:0023052	signaling	733	25	18.59	0.0702	1	BP
GO:0045944	positive regulation of transcription by ...	177	8	4.49	0.07247	1	BP
GO:0035120	post-embryonic appendage morphogenesis	63	4	1.6	0.07255	1	BP
GO:0035114	imaginal disc-derived appendage morphoge...	63	4	1.6	0.07255	1	BP
GO:0016197	endosomal transport	63	4	1.6	0.07255	1	BP
GO:0009889	regulation of biosynthetic process	506	19	12.83	0.07277	1	BP
GO:1902902	negative regulation of autophagosome ass...	3	1	0.08	0.0742	1	BP
GO:0046931	pore complex assembly	3	1	0.08	0.0742	1	BP
GO:0032230	positive regulation of synaptic transmis...	3	1	0.08	0.0742	1	BP
GO:0006999	nuclear pore organization	3	1	0.08	0.0742	1	BP
GO:0035458	cellular response to interferon-beta	3	1	0.08	0.0742	1	BP
GO:0042402	cellular biogenic amine catabolic proces...	3	1	0.08	0.0742	1	BP
GO:0045589	regulation of regulatory T cell differen...	3	1	0.08	0.0742	1	BP
GO:0048526	imaginal disc-derived wing expansion	3	1	0.08	0.0742	1	BP
GO:0090527	actin filament reorganization	3	1	0.08	0.0742	1	BP
GO:0010452	histone H3-K36 methylation	3	1	0.08	0.0742	1	BP
GO:1905146	lysosomal protein catabolic process	3	1	0.08	0.0742	1	BP
GO:0042118	endothelial cell activation	3	1	0.08	0.0742	1	BP
GO:0055094	response to lipoprotein particle	3	1	0.08	0.0742	1	BP
GO:0045313	rhabdomere membrane biogenesis	3	1	0.08	0.0742	1	BP
GO:0006864	pyrimidine nucleotide transport	3	1	0.08	0.0742	1	BP
GO:0042092	type 2 immune response	3	1	0.08	0.0742	1	BP
GO:1904153	negative regulation of retrograde protei...	3	1	0.08	0.0742	1	BP
GO:0051292	nuclear pore complex assembly	3	1	0.08	0.0742	1	BP
GO:1903894	regulation of IRE1-mediated unfolded pro...	3	1	0.08	0.0742	1	BP
GO:1903899	positive regulation of PERK-mediated unf...	3	1	0.08	0.0742	1	BP
GO:0010911	regulation of isomerase activity	3	1	0.08	0.0742	1	BP
GO:0010912	positive regulation of isomerase activit...	3	1	0.08	0.0742	1	BP
GO:0048148	behavioral response to cocaine	3	1	0.08	0.0742	1	BP
GO:0007039	protein catabolic process in the vacuole	3	1	0.08	0.0742	1	BP
GO:0070862	negative regulation of protein exit from...	3	1	0.08	0.0742	1	BP
GO:0007008	outer mitochondrial membrane organizatio...	3	1	0.08	0.0742	1	BP
GO:1990519	pyrimidine nucleotide import into mitoch...	3	1	0.08	0.0742	1	BP
GO:0030302	deoxynucleotide transport	3	1	0.08	0.0742	1	BP
GO:0006662	glycerol ether metabolic process	3	1	0.08	0.0742	1	BP
GO:2000371	regulation of DNA topoisomerase (ATP-hyd...	3	1	0.08	0.0742	1	BP
GO:0046469	platelet activating factor metabolic pro...	3	1	0.08	0.0742	1	BP
GO:2000373	positive regulation of DNA topoisomerase...	3	1	0.08	0.0742	1	BP
GO:0046485	ether lipid metabolic process	3	1	0.08	0.0742	1	BP
GO:0006620	post-translational protein targeting to ...	3	1	0.08	0.0742	1	BP
GO:0002828	regulation of type 2 immune response	3	1	0.08	0.0742	1	BP
GO:1904030	negative regulation of cyclin-dependent ...	3	1	0.08	0.0742	1	BP
GO:2000301	negative regulation of synaptic vesicle ...	3	1	0.08	0.0742	1	BP
GO:0043056	forward locomotion	3	1	0.08	0.0742	1	BP
GO:0043059	regulation of forward locomotion	3	1	0.08	0.0742	1	BP
GO:0050957	equilibrioception	3	1	0.08	0.0742	1	BP
GO:0071404	cellular response to low-density lipopro...	3	1	0.08	0.0742	1	BP
GO:0045743	positive regulation of fibroblast growth...	3	1	0.08	0.0742	1	BP
GO:0045736	negative regulation of cyclin-dependent ...	3	1	0.08	0.0742	1	BP
GO:0035360	positive regulation of peroxisome prolif...	3	1	0.08	0.0742	1	BP
GO:0035358	regulation of peroxisome proliferator ac...	3	1	0.08	0.0742	1	BP
GO:0120192	tight junction assembly	18	2	0.46	0.07442	1	BP
GO:0120193	tight junction organization	18	2	0.46	0.07442	1	BP
GO:0043297	apical junction assembly	18	2	0.46	0.07442	1	BP
GO:0045746	negative regulation of Notch signaling p...	18	2	0.46	0.07442	1	BP
GO:0009891	positive regulation of biosynthetic proc...	274	11	6.95	0.0749	1	BP
GO:0009059	macromolecule biosynthetic process	617	23	15.65	0.07501	1	BP
GO:0048737	imaginal disc-derived appendage developm...	64	4	1.62	0.07599	1	BP
GO:0007154	cell communication	740	25	18.77	0.07772	1	BP
GO:0001894	tissue homeostasis	40	3	1.01	0.07848	1	BP
GO:0048489	synaptic vesicle transport	40	3	1.01	0.07848	1	BP
GO:0097479	synaptic vesicle localization	40	3	1.01	0.07848	1	BP
GO:0007033	vacuole organization	40	3	1.01	0.07848	1	BP
GO:0048524	positive regulation of viral process	19	2	0.48	0.08186	1	BP
GO:1904018	positive regulation of vasculature devel...	19	2	0.48	0.08186	1	BP
GO:0045766	positive regulation of angiogenesis	19	2	0.48	0.08186	1	BP
GO:0021549	cerebellum development	19	2	0.48	0.08186	1	BP
GO:0022037	metencephalon development	19	2	0.48	0.08186	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	476	18	12.07	0.08187	1	BP
GO:0006357	regulation of transcription by RNA polym...	297	13	7.53	0.0829	1	BP
GO:0006839	mitochondrial transport	41	3	1.04	0.08321	1	BP
GO:0072331	signal transduction by p53 class mediato...	41	3	1.04	0.08321	1	BP
GO:0045893	positive regulation of transcription, DN...	216	9	5.48	0.08746	1	BP
GO:0006650	glycerophospholipid metabolic process	50	5	1.27	0.08919	1	BP
GO:1903900	regulation of viral life cycle	20	2	0.51	0.08953	1	BP
GO:0051298	centrosome duplication	20	2	0.51	0.08953	1	BP
GO:0007093	mitotic cell cycle checkpoint signaling	20	2	0.51	0.08953	1	BP
GO:0000045	autophagosome assembly	20	2	0.51	0.08953	1	BP
GO:0030316	osteoclast differentiation	20	2	0.51	0.08953	1	BP
GO:1903305	regulation of regulated secretory pathwa...	20	2	0.51	0.08953	1	BP
GO:0002699	positive regulation of immune effector p...	20	2	0.51	0.08953	1	BP
GO:0006836	neurotransmitter transport	68	4	1.72	0.09056	1	BP
GO:0006605	protein targeting	68	4	1.72	0.09056	1	BP
GO:0099504	synaptic vesicle cycle	43	3	1.09	0.09305	1	BP
GO:1905037	autophagosome organization	21	2	0.53	0.0974	1	BP
GO:0061097	regulation of protein tyrosine kinase ac...	21	2	0.53	0.0974	1	BP
GO:0060216	definitive hemopoiesis	4	1	0.1	0.09772	1	BP
GO:0031529	ruffle organization	4	1	0.1	0.09772	1	BP
GO:0046898	response to cycloheximide	4	1	0.1	0.09772	1	BP
GO:0097354	prenylation	4	1	0.1	0.09772	1	BP
GO:1903214	regulation of protein targeting to mitoc...	4	1	0.1	0.09772	1	BP
GO:1902804	negative regulation of synaptic vesicle ...	4	1	0.1	0.09772	1	BP
GO:0070102	interleukin-6-mediated signaling pathway	4	1	0.1	0.09772	1	BP
GO:0060856	establishment of blood-brain barrier	4	1	0.1	0.09772	1	BP
GO:0002293	alpha-beta T cell differentiation involv...	4	1	0.1	0.09772	1	BP
GO:0002294	CD4-positive, alpha-beta T cell differen...	4	1	0.1	0.09772	1	BP
GO:0042093	T-helper cell differentiation	4	1	0.1	0.09772	1	BP
GO:0031468	nuclear membrane reassembly	4	1	0.1	0.09772	1	BP
GO:0033240	positive regulation of cellular amine me...	4	1	0.1	0.09772	1	BP
GO:0018342	protein prenylation	4	1	0.1	0.09772	1	BP
GO:1904152	regulation of retrograde protein transpo...	4	1	0.1	0.09772	1	BP
GO:0002287	alpha-beta T cell activation involved in...	4	1	0.1	0.09772	1	BP
GO:2000810	regulation of bicellular tight junction ...	4	1	0.1	0.09772	1	BP
GO:0042045	epithelial fluid transport	4	1	0.1	0.09772	1	BP
GO:1903897	regulation of PERK-mediated unfolded pro...	4	1	0.1	0.09772	1	BP
GO:0035076	ecdysone receptor-mediated signaling pat...	4	1	0.1	0.09772	1	BP
GO:0035728	response to hepatocyte growth factor	4	1	0.1	0.09772	1	BP
GO:0048132	female germ-line stem cell asymmetric di...	4	1	0.1	0.09772	1	BP
GO:0000729	DNA double-strand break processing	4	1	0.1	0.09772	1	BP
GO:0090148	membrane fission	4	1	0.1	0.09772	1	BP
GO:0097178	ruffle assembly	4	1	0.1	0.09772	1	BP
GO:0006390	mitochondrial transcription	4	1	0.1	0.09772	1	BP
GO:0045066	regulatory T cell differentiation	4	1	0.1	0.09772	1	BP
GO:1900103	positive regulation of endoplasmic retic...	4	1	0.1	0.09772	1	BP
GO:0006471	protein ADP-ribosylation	4	1	0.1	0.09772	1	BP
GO:1903332	regulation of protein folding	4	1	0.1	0.09772	1	BP
GO:0072531	pyrimidine-containing compound transmemb...	4	1	0.1	0.09772	1	BP
GO:0018904	ether metabolic process	4	1	0.1	0.09772	1	BP
GO:0035357	peroxisome proliferator activated recept...	4	1	0.1	0.09772	1	BP
GO:0015074	DNA integration	4	1	0.1	0.09772	1	BP
GO:0048842	positive regulation of axon extension in...	4	1	0.1	0.09772	1	BP
GO:0070633	transepithelial transport	4	1	0.1	0.09772	1	BP
GO:0042462	eye photoreceptor cell development	25	4	0.63	0.09807	1	BP
GO:0065007	biological regulation	1327	40	33.65	0.10019	1	BP
GO:0043549	regulation of kinase activity	128	6	3.25	0.1004	1	BP
GO:0006887	exocytosis	129	6	3.27	0.10332	1	BP
GO:0010557	positive regulation of macromolecule bio...	257	10	6.52	0.10459	1	BP
GO:0046928	regulation of neurotransmitter secretion	22	2	0.56	0.10546	1	BP
GO:1901655	cellular response to ketone	22	2	0.56	0.10546	1	BP
GO:0007043	cell-cell junction assembly	22	2	0.56	0.10546	1	BP
GO:0030433	ubiquitin-dependent ERAD pathway	22	2	0.56	0.10546	1	BP
GO:0016236	macroautophagy	72	4	1.83	0.10641	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	225	9	5.71	0.10676	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	225	9	5.71	0.10676	1	BP
GO:0061025	membrane fusion	46	3	1.17	0.10868	1	BP
GO:0022603	regulation of anatomical structure morph...	162	7	4.11	0.1096	1	BP
GO:0035556	intracellular signal transduction	362	13	9.18	0.11001	1	BP
GO:0007444	imaginal disc development	109	7	2.76	0.1105	1	BP
GO:0051650	establishment of vesicle localization	73	4	1.85	0.11056	1	BP
GO:0030522	intracellular receptor signaling pathway	47	3	1.19	0.1141	1	BP
GO:0048284	organelle fusion	47	3	1.19	0.1141	1	BP
