GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0035721	intraciliary retrograde transport	6	2	0.42	0.05947	1	BP
GO:0046838	phosphorylated carbohydrate dephosphoryl...	6	2	0.42	0.05947	1	BP
GO:0090326	positive regulation of locomotion involv...	6	2	0.42	0.05947	1	BP
GO:0032925	regulation of activin receptor signaling...	6	2	0.42	0.05947	1	BP
GO:0080111	DNA demethylation	6	2	0.42	0.05947	1	BP
GO:0021953	central nervous system neuron differenti...	41	6	2.84	0.06019	1	BP
GO:0006959	humoral immune response	22	4	1.52	0.06099	1	BP
GO:0009620	response to fungus	22	4	1.52	0.06099	1	BP
GO:0001952	regulation of cell-matrix adhesion	22	4	1.52	0.06099	1	BP
GO:0051345	positive regulation of hydrolase activit...	142	15	9.83	0.06266	1	BP
GO:0044403	biological process involved in symbiotic...	107	12	7.41	0.06302	1	BP
GO:0030900	forebrain development	107	12	7.41	0.06302	1	BP
GO:0042981	regulation of apoptotic process	316	29	21.89	0.06324	1	BP
GO:0008582	regulation of synaptic assembly at neuro...	52	7	3.6	0.06439	1	BP
GO:0007283	spermatogenesis	167	17	11.57	0.06576	1	BP
GO:0072006	nephron development	42	6	2.91	0.06635	1	BP
GO:0050773	regulation of dendrite development	42	6	2.91	0.06635	1	BP
GO:0061326	renal tubule development	42	6	2.91	0.06635	1	BP
GO:0043039	tRNA aminoacylation	14	3	0.97	0.06754	1	BP
GO:0006040	amino sugar metabolic process	14	3	0.97	0.06754	1	BP
GO:1903035	negative regulation of response to wound...	14	3	0.97	0.06754	1	BP
GO:0006418	tRNA aminoacylation for protein translat...	14	3	0.97	0.06754	1	BP
GO:0032835	glomerulus development	14	3	0.97	0.06754	1	BP
GO:0098742	cell-cell adhesion via plasma-membrane a...	14	3	0.97	0.06754	1	BP
GO:0045176	apical protein localization	14	3	0.97	0.06754	1	BP
GO:1902630	regulation of membrane hyperpolarization	1	1	0.07	0.06926	1	BP
GO:1902632	positive regulation of membrane hyperpol...	1	1	0.07	0.06926	1	BP
GO:0015677	copper ion import	1	1	0.07	0.06926	1	BP
GO:0015679	plasma membrane copper ion transport	1	1	0.07	0.06926	1	BP
GO:2001151	regulation of renal water transport	1	1	0.07	0.06926	1	BP
GO:1901536	negative regulation of DNA demethylation	1	1	0.07	0.06926	1	BP
GO:2001153	positive regulation of renal water trans...	1	1	0.07	0.06926	1	BP
GO:0090250	cell-cell adhesion involved in establish...	1	1	0.07	0.06926	1	BP
GO:0035606	peptidyl-cysteine S-trans-nitrosylation	1	1	0.07	0.06926	1	BP
GO:1990074	polyuridylation-dependent mRNA catabolic...	1	1	0.07	0.06926	1	BP
GO:0062042	regulation of cardiac epithelial to mese...	1	1	0.07	0.06926	1	BP
GO:0062043	positive regulation of cardiac epithelia...	1	1	0.07	0.06926	1	BP
GO:1900025	negative regulation of substrate adhesio...	1	1	0.07	0.06926	1	BP
GO:1904959	regulation of cytochrome-c oxidase activ...	1	1	0.07	0.06926	1	BP
GO:0052042	positive regulation by symbiont of host ...	1	1	0.07	0.06926	1	BP
GO:2000977	regulation of forebrain neuron different...	1	1	0.07	0.06926	1	BP
GO:0030263	apoptotic chromosome condensation	1	1	0.07	0.06926	1	BP
GO:0060729	intestinal epithelial structure maintena...	1	1	0.07	0.06926	1	BP
GO:0030222	eosinophil differentiation	1	1	0.07	0.06926	1	BP
GO:0002043	blood vessel endothelial cell proliferat...	1	1	0.07	0.06926	1	BP
GO:1905277	negative regulation of epithelial tube f...	1	1	0.07	0.06926	1	BP
GO:0061015	snRNA import into nucleus	1	1	0.07	0.06926	1	BP
GO:0000740	nuclear membrane fusion	1	1	0.07	0.06926	1	BP
GO:1905796	regulation of intraciliary anterograde t...	1	1	0.07	0.06926	1	BP
GO:1905798	positive regulation of intraciliary ante...	1	1	0.07	0.06926	1	BP
GO:0044396	actin cortical patch organization	1	1	0.07	0.06926	1	BP
GO:0051004	regulation of lipoprotein lipase activit...	1	1	0.07	0.06926	1	BP
GO:1903936	cellular response to sodium arsenite	1	1	0.07	0.06926	1	BP
GO:0060830	ciliary receptor clustering involved in ...	1	1	0.07	0.06926	1	BP
GO:1905780	regulation of phosphatidylserine exposur...	1	1	0.07	0.06926	1	BP
GO:1905782	positive regulation of phosphatidylserin...	1	1	0.07	0.06926	1	BP
GO:0015960	diadenosine polyphosphate biosynthetic p...	1	1	0.07	0.06926	1	BP
GO:0015966	diadenosine tetraphosphate biosynthetic ...	1	1	0.07	0.06926	1	BP
GO:0003348	cardiac endothelial cell differentiation	1	1	0.07	0.06926	1	BP
GO:0090557	establishment of endothelial intestinal ...	1	1	0.07	0.06926	1	BP
GO:0019510	S-adenosylhomocysteine catabolic process	1	1	0.07	0.06926	1	BP
GO:1905801	positive regulation of intraciliary retr...	1	1	0.07	0.06926	1	BP
GO:0097090	presynaptic membrane organization	1	1	0.07	0.06926	1	BP
GO:0044154	histone H3-K14 acetylation	1	1	0.07	0.06926	1	BP
GO:0061382	Malpighian tubule tip cell differentiati...	1	1	0.07	0.06926	1	BP
GO:0042357	thiamine diphosphate metabolic process	1	1	0.07	0.06926	1	BP
GO:2000097	regulation of smooth muscle cell-matrix ...	1	1	0.07	0.06926	1	BP
GO:0003157	endocardium development	1	1	0.07	0.06926	1	BP
GO:0061302	smooth muscle cell-matrix adhesion	1	1	0.07	0.06926	1	BP
GO:0003180	aortic valve morphogenesis	1	1	0.07	0.06926	1	BP
GO:0003176	aortic valve development	1	1	0.07	0.06926	1	BP
GO:1904044	response to aldosterone	1	1	0.07	0.06926	1	BP
GO:1904045	cellular response to aldosterone	1	1	0.07	0.06926	1	BP
GO:1900161	regulation of phospholipid scramblase ac...	1	1	0.07	0.06926	1	BP
GO:0002439	chronic inflammatory response to antigen...	1	1	0.07	0.06926	1	BP
GO:1900163	positive regulation of phospholipid scra...	1	1	0.07	0.06926	1	BP
GO:1900164	nodal signaling pathway involved in dete...	1	1	0.07	0.06926	1	BP
GO:0071440	regulation of histone H3-K14 acetylation	1	1	0.07	0.06926	1	BP
GO:0071442	positive regulation of histone H3-K14 ac...	1	1	0.07	0.06926	1	BP
GO:1900175	regulation of nodal signaling pathway in...	1	1	0.07	0.06926	1	BP
GO:1900176	negative regulation of nodal signaling p...	1	1	0.07	0.06926	1	BP
GO:0043143	regulation of translation by machinery l...	1	1	0.07	0.06926	1	BP
GO:0042414	epinephrine metabolic process	1	1	0.07	0.06926	1	BP
GO:0061443	endocardial cushion cell differentiation	1	1	0.07	0.06926	1	BP
GO:0061445	endocardial cushion cell fate commitment	1	1	0.07	0.06926	1	BP
GO:1900145	regulation of nodal signaling pathway in...	1	1	0.07	0.06926	1	BP
GO:1900146	negative regulation of nodal signaling p...	1	1	0.07	0.06926	1	BP
GO:1905609	positive regulation of smooth muscle cel...	1	1	0.07	0.06926	1	BP
GO:0033148	positive regulation of intracellular est...	1	1	0.07	0.06926	1	BP
GO:0016094	polyprenol biosynthetic process	1	1	0.07	0.06926	1	BP
GO:0043101	purine-containing compound salvage	1	1	0.07	0.06926	1	BP
GO:0042403	thyroid hormone metabolic process	1	1	0.07	0.06926	1	BP
GO:1900107	regulation of nodal signaling pathway	1	1	0.07	0.06926	1	BP
GO:1900108	negative regulation of nodal signaling p...	1	1	0.07	0.06926	1	BP
GO:0003274	endocardial cushion fusion	1	1	0.07	0.06926	1	BP
GO:0034760	negative regulation of iron ion transmem...	1	1	0.07	0.06926	1	BP
GO:0034761	positive regulation of iron ion transmem...	1	1	0.07	0.06926	1	BP
GO:0034757	negative regulation of iron ion transpor...	1	1	0.07	0.06926	1	BP
GO:0034758	positive regulation of iron ion transpor...	1	1	0.07	0.06926	1	BP
GO:0043217	myelin maintenance	1	1	0.07	0.06926	1	BP
GO:0048387	negative regulation of retinoic acid rec...	1	1	0.07	0.06926	1	BP
GO:0060956	endocardial cell differentiation	1	1	0.07	0.06926	1	BP
GO:0060957	endocardial cell fate commitment	1	1	0.07	0.06926	1	BP
GO:0071268	homocysteine biosynthetic process	1	1	0.07	0.06926	1	BP
GO:0071284	cellular response to lead ion	1	1	0.07	0.06926	1	BP
GO:0097341	zymogen inhibition	1	1	0.07	0.06926	1	BP
GO:1990770	small intestine smooth muscle contractio...	1	1	0.07	0.06926	1	BP
GO:0007312	oocyte nucleus migration involved in ooc...	1	1	0.07	0.06926	1	BP
GO:2000392	regulation of lamellipodium morphogenesi...	1	1	0.07	0.06926	1	BP
GO:0072737	response to diamide	1	1	0.07	0.06926	1	BP
GO:2000393	negative regulation of lamellipodium mor...	1	1	0.07	0.06926	1	BP
GO:0072738	cellular response to diamide	1	1	0.07	0.06926	1	BP
GO:2000394	positive regulation of lamellipodium mor...	1	1	0.07	0.06926	1	BP
GO:0032287	peripheral nervous system myelin mainten...	1	1	0.07	0.06926	1	BP
GO:0048478	replication fork protection	1	1	0.07	0.06926	1	BP
GO:0097498	endothelial tube lumen extension	1	1	0.07	0.06926	1	BP
GO:1904378	maintenance of unfolded protein involved...	1	1	0.07	0.06926	1	BP
GO:2000381	negative regulation of mesoderm developm...	1	1	0.07	0.06926	1	BP
GO:1904379	protein localization to cytosolic protea...	1	1	0.07	0.06926	1	BP
GO:1904327	protein localization to cytosolic protea...	1	1	0.07	0.06926	1	BP
GO:0061209	cell proliferation involved in mesonephr...	1	1	0.07	0.06926	1	BP
GO:1904347	regulation of small intestine smooth mus...	1	1	0.07	0.06926	1	BP
GO:1904348	negative regulation of small intestine s...	1	1	0.07	0.06926	1	BP
GO:1904304	regulation of gastro-intestinal system s...	1	1	0.07	0.06926	1	BP
GO:0032796	uropod organization	1	1	0.07	0.06926	1	BP
GO:1904305	negative regulation of gastro-intestinal...	1	1	0.07	0.06926	1	BP
GO:1905910	negative regulation of dauer entry	1	1	0.07	0.06926	1	BP
GO:0048162	multi-layer follicle stage	1	1	0.07	0.06926	1	BP
GO:0032754	positive regulation of interleukin-5 pro...	1	1	0.07	0.06926	1	BP
GO:0042723	thiamine-containing compound metabolic p...	1	1	0.07	0.06926	1	BP
GO:0044532	modulation of apoptotic process in anoth...	1	1	0.07	0.06926	1	BP
GO:0044533	positive regulation of apoptotic process...	1	1	0.07	0.06926	1	BP
GO:0051712	positive regulation of killing of cells ...	1	1	0.07	0.06926	1	BP
GO:0038180	nerve growth factor signaling pathway	1	1	0.07	0.06926	1	BP
GO:1905909	regulation of dauer entry	1	1	0.07	0.06926	1	BP
GO:2000465	regulation of glycogen (starch) synthase...	1	1	0.07	0.06926	1	BP
GO:0046380	N-acetylneuraminate biosynthetic process	1	1	0.07	0.06926	1	BP
GO:2000466	negative regulation of glycogen (starch)...	1	1	0.07	0.06926	1	BP
GO:1903385	regulation of homophilic cell adhesion	1	1	0.07	0.06926	1	BP
GO:1903387	positive regulation of homophilic cell a...	1	1	0.07	0.06926	1	BP
GO:0032736	positive regulation of interleukin-13 pr...	1	1	0.07	0.06926	1	BP
GO:1904415	regulation of xenophagy	1	1	0.07	0.06926	1	BP
GO:1904417	positive regulation of xenophagy	1	1	0.07	0.06926	1	BP
GO:0051709	regulation of killing of cells of anothe...	1	1	0.07	0.06926	1	BP
GO:0034699	response to luteinizing hormone	1	1	0.07	0.06926	1	BP
GO:0038107	nodal signaling pathway involved in dete...	1	1	0.07	0.06926	1	BP
GO:0002830	positive regulation of type 2 immune res...	1	1	0.07	0.06926	1	BP
GO:0061853	regulation of neuroblast migration	1	1	0.07	0.06926	1	BP
GO:0061857	endoplasmic reticulum stress-induced pre...	1	1	0.07	0.06926	1	BP
GO:0016330	second mitotic wave involved in compound...	1	1	0.07	0.06926	1	BP
GO:0006426	glycyl-tRNA aminoacylation	1	1	0.07	0.06926	1	BP
GO:0048251	elastic fiber assembly	1	1	0.07	0.06926	1	BP
GO:0006449	regulation of translational termination	1	1	0.07	0.06926	1	BP
GO:0051873	killing by host of symbiont cells	1	1	0.07	0.06926	1	BP
GO:0008205	ecdysone metabolic process	1	1	0.07	0.06926	1	BP
GO:0006196	AMP catabolic process	1	1	0.07	0.06926	1	BP
GO:0002572	pro-T cell differentiation	1	1	0.07	0.06926	1	BP
GO:0032804	negative regulation of low-density lipop...	1	1	0.07	0.06926	1	BP
GO:0071586	CAAX-box protein processing	1	1	0.07	0.06926	1	BP
GO:0110096	cellular response to aldehyde	1	1	0.07	0.06926	1	BP
GO:1990613	mitochondrial membrane fusion	1	1	0.07	0.06926	1	BP
GO:0033625	positive regulation of integrin activati...	1	1	0.07	0.06926	1	BP
GO:0051542	elastin biosynthetic process	1	1	0.07	0.06926	1	BP
GO:2000254	regulation of male germ cell proliferati...	1	1	0.07	0.06926	1	BP
GO:2000256	positive regulation of male germ cell pr...	1	1	0.07	0.06926	1	BP
GO:0060082	eye blink reflex	1	1	0.07	0.06926	1	BP
GO:0033600	negative regulation of mammary gland epi...	1	1	0.07	0.06926	1	BP
GO:0060017	parathyroid gland development	1	1	0.07	0.06926	1	BP
GO:0035445	borate transmembrane transport	1	1	0.07	0.06926	1	BP
GO:0075294	positive regulation by symbiont of entry...	1	1	0.07	0.06926	1	BP
GO:0071670	smooth muscle cell chemotaxis	1	1	0.07	0.06926	1	BP
GO:0001546	preantral ovarian follicle growth	1	1	0.07	0.06926	1	BP
GO:0071671	regulation of smooth muscle cell chemota...	1	1	0.07	0.06926	1	BP
GO:0071672	negative regulation of smooth muscle cel...	1	1	0.07	0.06926	1	BP
GO:0060003	copper ion export	1	1	0.07	0.06926	1	BP
GO:0019082	viral protein processing	1	1	0.07	0.06926	1	BP
GO:0032656	regulation of interleukin-13 production	1	1	0.07	0.06926	1	BP
GO:0032689	negative regulation of interferon-gamma ...	1	1	0.07	0.06926	1	BP
GO:0032674	regulation of interleukin-5 production	1	1	0.07	0.06926	1	BP
GO:0036268	swimming	1	1	0.07	0.06926	1	BP
GO:0032616	interleukin-13 production	1	1	0.07	0.06926	1	BP
GO:0000012	single strand break repair	1	1	0.07	0.06926	1	BP
GO:0032634	interleukin-5 production	1	1	0.07	0.06926	1	BP
GO:0021540	corpus callosum morphogenesis	1	1	0.07	0.06926	1	BP
GO:1904732	regulation of electron transfer activity	1	1	0.07	0.06926	1	BP
GO:2000746	regulation of defecation rhythm	1	1	0.07	0.06926	1	BP
GO:2000733	regulation of glial cell-derived neurotr...	1	1	0.07	0.06926	1	BP
GO:2000734	negative regulation of glial cell-derive...	1	1	0.07	0.06926	1	BP
