GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0010665	regulation of cardiac muscle cell apopto...	7	2	0.19	0.01377	1	BP
GO:0006541	glutamine metabolic process	7	2	0.19	0.01377	1	BP
GO:0007494	midgut development	7	2	0.19	0.01377	1	BP
GO:0030318	melanocyte differentiation	7	2	0.19	0.01377	1	BP
GO:0045923	positive regulation of fatty acid metabo...	7	2	0.19	0.01377	1	BP
GO:1903530	regulation of secretion by cell	121	10	3.27	0.01463	1	BP
GO:0032496	response to lipopolysaccharide	36	4	0.97	0.01466	1	BP
GO:0030968	endoplasmic reticulum unfolded protein r...	36	4	0.97	0.01466	1	BP
GO:0006959	humoral immune response	20	3	0.54	0.01529	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	20	3	0.54	0.01529	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	20	3	0.54	0.01529	1	BP
GO:0071466	cellular response to xenobiotic stimulus	20	3	0.54	0.01529	1	BP
GO:0036294	cellular response to decreased oxygen le...	37	4	1	0.01611	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	21	3	0.57	0.0175	1	BP
GO:0034404	nucleobase-containing small molecule bio...	21	3	0.57	0.0175	1	BP
GO:0097327	response to antineoplastic agent	21	3	0.57	0.0175	1	BP
GO:0002237	response to molecule of bacterial origin	38	4	1.03	0.01766	1	BP
GO:0070741	response to interleukin-6	8	2	0.22	0.01804	1	BP
GO:0030279	negative regulation of ossification	8	2	0.22	0.01804	1	BP
GO:0007064	mitotic sister chromatid cohesion	8	2	0.22	0.01804	1	BP
GO:0034405	response to fluid shear stress	8	2	0.22	0.01804	1	BP
GO:0010662	regulation of striated muscle cell apopt...	8	2	0.22	0.01804	1	BP
GO:0060350	endochondral bone morphogenesis	8	2	0.22	0.01804	1	BP
GO:0055025	positive regulation of cardiac muscle ti...	8	2	0.22	0.01804	1	BP
GO:0006536	glutamate metabolic process	8	2	0.22	0.01804	1	BP
GO:0071705	nitrogen compound transport	346	19	9.35	0.01971	1	BP
GO:0009132	nucleoside diphosphate metabolic process	22	3	0.59	0.01988	1	BP
GO:0048546	digestive tract morphogenesis	22	3	0.59	0.01988	1	BP
GO:0034101	erythrocyte homeostasis	22	3	0.59	0.01988	1	BP
GO:0051453	regulation of intracellular pH	22	3	0.59	0.01988	1	BP
GO:0051100	negative regulation of binding	22	3	0.59	0.01988	1	BP
GO:0044070	regulation of anion transport	22	3	0.59	0.01988	1	BP
GO:1902532	negative regulation of intracellular sig...	113	9	3.05	0.02008	1	BP
GO:1903706	regulation of hemopoiesis	60	5	1.62	0.02086	1	BP
GO:1901699	cellular response to nitrogen compound	129	12	3.48	0.02087	1	BP
GO:0051046	regulation of secretion	129	10	3.48	0.02136	1	BP
GO:1902903	regulation of supramolecular fiber organ...	61	5	1.65	0.02227	1	BP
GO:1902904	negative regulation of supramolecular fi...	23	3	0.62	0.02244	1	BP
GO:0006970	response to osmotic stress	23	3	0.62	0.02244	1	BP
GO:0030641	regulation of cellular pH	23	3	0.62	0.02244	1	BP
GO:0007296	vitellogenesis	9	2	0.24	0.0228	1	BP
GO:0030501	positive regulation of bone mineralizati...	9	2	0.24	0.0228	1	BP
GO:0032786	positive regulation of DNA-templated tra...	9	2	0.24	0.0228	1	BP
GO:0010659	cardiac muscle cell apoptotic process	9	2	0.24	0.0228	1	BP
GO:0046128	purine ribonucleoside metabolic process	9	2	0.24	0.0228	1	BP
GO:0051145	smooth muscle cell differentiation	9	2	0.24	0.0228	1	BP
GO:0048311	mitochondrion distribution	9	2	0.24	0.0228	1	BP
GO:0071453	cellular response to oxygen levels	41	4	1.11	0.02283	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	19	12.37	0.02388	1	BP
GO:0006820	anion transport	97	10	2.62	0.02402	1	BP
GO:0010557	positive regulation of macromolecule bio...	257	14	6.94	0.0244	1	BP
GO:0034620	cellular response to unfolded protein	42	4	1.13	0.02474	1	BP
GO:0010906	regulation of glucose metabolic process	24	3	0.65	0.02516	1	BP
GO:0042440	pigment metabolic process	24	3	0.65	0.02516	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	24	3	0.65	0.02516	1	BP
GO:0010634	positive regulation of epithelial cell m...	24	3	0.65	0.02516	1	BP
GO:0009410	response to xenobiotic stimulus	63	5	1.7	0.02527	1	BP
GO:0030099	myeloid cell differentiation	63	5	1.7	0.02527	1	BP
GO:0055082	cellular chemical homeostasis	135	8	3.65	0.02542	1	BP
GO:0046942	carboxylic acid transport	51	8	1.38	0.02546	1	BP
GO:0001525	angiogenesis	43	4	1.16	0.02674	1	BP
GO:0070202	regulation of establishment of protein l...	1	1	0.03	0.02701	1	BP
GO:1901562	response to paraquat	1	1	0.03	0.02701	1	BP
GO:1901563	response to camptothecin	1	1	0.03	0.02701	1	BP
GO:0035983	response to trichostatin A	1	1	0.03	0.02701	1	BP
GO:0035984	cellular response to trichostatin A	1	1	0.03	0.02701	1	BP
GO:0060297	regulation of sarcomere organization	1	1	0.03	0.02701	1	BP
GO:1902358	sulfate transmembrane transport	1	1	0.03	0.02701	1	BP
GO:0033211	adiponectin-activated signaling pathway	1	1	0.03	0.02701	1	BP
GO:1990758	mitotic sister chromatid biorientation	1	1	0.03	0.02701	1	BP
GO:0007258	JUN phosphorylation	1	1	0.03	0.02701	1	BP
GO:1990784	response to dsDNA	1	1	0.03	0.02701	1	BP
GO:1990786	cellular response to dsDNA	1	1	0.03	0.02701	1	BP
GO:0034616	response to laminar fluid shear stress	1	1	0.03	0.02701	1	BP
GO:0070723	response to cholesterol	1	1	0.03	0.02701	1	BP
GO:0010499	proteasomal ubiquitin-independent protei...	1	1	0.03	0.02701	1	BP
GO:0008608	attachment of spindle microtubules to ki...	1	1	0.03	0.02701	1	BP
GO:0006925	inflammatory cell apoptotic process	1	1	0.03	0.02701	1	BP
GO:2000121	regulation of removal of superoxide radi...	1	1	0.03	0.02701	1	BP
GO:2000111	positive regulation of macrophage apopto...	1	1	0.03	0.02701	1	BP
GO:0009436	glyoxylate catabolic process	1	1	0.03	0.02701	1	BP
GO:0009407	toxin catabolic process	1	1	0.03	0.02701	1	BP
GO:0060700	regulation of ribonuclease activity	1	1	0.03	0.02701	1	BP
GO:0060701	negative regulation of ribonuclease acti...	1	1	0.03	0.02701	1	BP
GO:0060702	negative regulation of endoribonuclease ...	1	1	0.03	0.02701	1	BP
GO:2000109	regulation of macrophage apoptotic proce...	1	1	0.03	0.02701	1	BP
GO:0046033	AMP metabolic process	1	1	0.03	0.02701	1	BP
GO:1990522	tail spike morphogenesis	1	1	0.03	0.02701	1	BP
GO:0030890	positive regulation of B cell proliferat...	1	1	0.03	0.02701	1	BP
GO:0071397	cellular response to cholesterol	1	1	0.03	0.02701	1	BP
GO:0006196	AMP catabolic process	1	1	0.03	0.02701	1	BP
GO:0071962	mitotic sister chromatid cohesion, centr...	1	1	0.03	0.02701	1	BP
GO:0034350	regulation of glial cell apoptotic proce...	1	1	0.03	0.02701	1	BP
GO:0034352	positive regulation of glial cell apopto...	1	1	0.03	0.02701	1	BP
GO:0072757	cellular response to camptothecin	1	1	0.03	0.02701	1	BP
GO:0019532	oxalate transport	1	1	0.03	0.02701	1	BP
GO:1903684	regulation of border follicle cell migra...	1	1	0.03	0.02701	1	BP
GO:1903688	positive regulation of border follicle c...	1	1	0.03	0.02701	1	BP
GO:0007521	muscle cell fate determination	1	1	0.03	0.02701	1	BP
GO:0071499	cellular response to laminar fluid shear...	1	1	0.03	0.02701	1	BP
GO:1901376	organic heteropentacyclic compound metab...	1	1	0.03	0.02701	1	BP
GO:1901377	organic heteropentacyclic compound catab...	1	1	0.03	0.02701	1	BP
GO:0060699	regulation of endoribonuclease activity	1	1	0.03	0.02701	1	BP
GO:0010744	positive regulation of macrophage derive...	1	1	0.03	0.02701	1	BP
GO:0003185	sinoatrial valve morphogenesis	1	1	0.03	0.02701	1	BP
GO:0003172	sinoatrial valve development	1	1	0.03	0.02701	1	BP
GO:0033034	positive regulation of myeloid cell apop...	1	1	0.03	0.02701	1	BP
GO:0003128	heart field specification	1	1	0.03	0.02701	1	BP
GO:2000822	regulation of behavioral fear response	1	1	0.03	0.02701	1	BP
GO:0003138	primary heart field specification	1	1	0.03	0.02701	1	BP
GO:0003139	secondary heart field specification	1	1	0.03	0.02701	1	BP
GO:0033609	oxalate metabolic process	1	1	0.03	0.02701	1	BP
GO:0048615	embryonic anterior midgut (ectodermal) m...	1	1	0.03	0.02701	1	BP
GO:1905803	negative regulation of cellular response...	1	1	0.03	0.02701	1	BP
GO:1905804	positive regulation of cellular response...	1	1	0.03	0.02701	1	BP
GO:0032782	bile acid secretion	1	1	0.03	0.02701	1	BP
GO:0051315	attachment of mitotic spindle microtubul...	1	1	0.03	0.02701	1	BP
GO:1905563	negative regulation of vascular endothel...	1	1	0.03	0.02701	1	BP
GO:0015724	formate transport	1	1	0.03	0.02701	1	BP
GO:1902595	regulation of DNA replication origin bin...	1	1	0.03	0.02701	1	BP
GO:0043385	mycotoxin metabolic process	1	1	0.03	0.02701	1	BP
GO:0043387	mycotoxin catabolic process	1	1	0.03	0.02701	1	BP
GO:1903365	regulation of fear response	1	1	0.03	0.02701	1	BP
GO:1903367	positive regulation of fear response	1	1	0.03	0.02701	1	BP
GO:0070375	ERK5 cascade	1	1	0.03	0.02701	1	BP
GO:0008272	sulfate transport	1	1	0.03	0.02701	1	BP
GO:0033353	S-adenosylmethionine cycle	1	1	0.03	0.02701	1	BP
GO:0031134	sister chromatid biorientation	1	1	0.03	0.02701	1	BP
GO:0097498	endothelial tube lumen extension	1	1	0.03	0.02701	1	BP
GO:0052575	carbohydrate localization	1	1	0.03	0.02701	1	BP
GO:0052576	carbohydrate storage	1	1	0.03	0.02701	1	BP
GO:0032074	negative regulation of nuclease activity	1	1	0.03	0.02701	1	BP
GO:0061781	mitotic cohesin unloading	1	1	0.03	0.02701	1	BP
GO:0007496	anterior midgut development	1	1	0.03	0.02701	1	BP
GO:0071888	macrophage apoptotic process	1	1	0.03	0.02701	1	BP
GO:0061774	cohesin unloading	1	1	0.03	0.02701	1	BP
GO:0046222	aflatoxin metabolic process	1	1	0.03	0.02701	1	BP
GO:0046223	aflatoxin catabolic process	1	1	0.03	0.02701	1	BP
GO:0043101	purine-containing compound salvage	1	1	0.03	0.02701	1	BP
GO:0007441	anterior midgut (ectodermal) morphogenes...	1	1	0.03	0.02701	1	BP
GO:0033197	response to vitamin E	1	1	0.03	0.02701	1	BP
GO:1903297	regulation of hypoxia-induced intrinsic ...	1	1	0.03	0.02701	1	BP
GO:1903298	negative regulation of hypoxia-induced i...	1	1	0.03	0.02701	1	BP
GO:0090073	positive regulation of protein homodimer...	1	1	0.03	0.02701	1	BP
GO:0090045	positive regulation of deacetylase activ...	1	1	0.03	0.02701	1	BP
GO:0061833	protein localization to tricellular tigh...	1	1	0.03	0.02701	1	BP
GO:1903259	exon-exon junction complex disassembly	1	1	0.03	0.02701	1	BP
GO:2000987	positive regulation of behavioral fear r...	1	1	0.03	0.02701	1	BP
GO:0034248	regulation of cellular amide metabolic p...	87	6	2.35	0.02717	1	BP
GO:0015849	organic acid transport	52	8	1.4	0.02733	1	BP
GO:1904035	regulation of epithelial cell apoptotic ...	10	2	0.27	0.02802	1	BP
GO:0010907	positive regulation of glucose metabolic...	10	2	0.27	0.02802	1	BP
GO:0000002	mitochondrial genome maintenance	10	2	0.27	0.02802	1	BP
GO:0006972	hyperosmotic response	10	2	0.27	0.02802	1	BP
GO:0042278	purine nucleoside metabolic process	10	2	0.27	0.02802	1	BP
GO:0071385	cellular response to glucocorticoid stim...	10	2	0.27	0.02802	1	BP
GO:0071320	cellular response to cAMP	10	2	0.27	0.02802	1	BP
GO:0007026	negative regulation of microtubule depol...	10	2	0.27	0.02802	1	BP
GO:0035850	epithelial cell differentiation involved...	10	2	0.27	0.02802	1	BP
GO:0110151	positive regulation of biomineralization	10	2	0.27	0.02802	1	BP
GO:0010092	specification of animal organ identity	10	2	0.27	0.02802	1	BP
GO:0010658	striated muscle cell apoptotic process	10	2	0.27	0.02802	1	BP
GO:1903431	positive regulation of cell maturation	10	2	0.27	0.02802	1	BP
GO:0070169	positive regulation of biomineral tissue...	10	2	0.27	0.02802	1	BP
GO:0050931	pigment cell differentiation	10	2	0.27	0.02802	1	BP
GO:0071548	response to dexamethasone	10	2	0.27	0.02802	1	BP
GO:0048762	mesenchymal cell differentiation	25	3	0.68	0.02806	1	BP
GO:0031398	positive regulation of protein ubiquitin...	25	3	0.68	0.02806	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	25	3	0.68	0.02806	1	BP
GO:0006885	regulation of pH	25	3	0.68	0.02806	1	BP
GO:0002262	myeloid cell homeostasis	25	3	0.68	0.02806	1	BP
GO:0048562	embryonic organ morphogenesis	65	5	1.76	0.02852	1	BP
GO:0072001	renal system development	71	7	1.92	0.02905	1	BP
GO:0022412	cellular process involved in reproductio...	221	11	5.97	0.02935	1	BP
GO:0001816	cytokine production	66	5	1.78	0.03024	1	BP
GO:0010927	cellular component assembly involved in ...	26	3	0.7	0.03113	1	BP
GO:0009166	nucleotide catabolic process	26	3	0.7	0.03113	1	BP
GO:0045834	positive regulation of lipid metabolic p...	26	3	0.7	0.03113	1	BP
GO:0048066	developmental pigmentation	26	3	0.7	0.03113	1	BP
GO:0015718	monocarboxylic acid transport	26	3	0.7	0.03113	1	BP
GO:1901292	nucleoside phosphate catabolic process	26	3	0.7	0.03113	1	BP
GO:0031109	microtubule polymerization or depolymeri...	26	3	0.7	0.03113	1	BP
GO:0030324	lung development	26	3	0.7	0.03113	1	BP
GO:0051173	positive regulation of nitrogen compound...	429	19	11.59	0.033	1	BP
GO:0007281	germ cell development	197	10	5.32	0.03357	1	BP
GO:0035306	positive regulation of dephosphorylation	11	2	0.3	0.03366	1	BP
GO:0071384	cellular response to corticosteroid stim...	11	2	0.3	0.03366	1	BP
GO:0006111	regulation of gluconeogenesis	11	2	0.3	0.03366	1	BP
GO:1905881	positive regulation of oogenesis	11	2	0.3	0.03366	1	BP
GO:0036335	intestinal stem cell homeostasis	11	2	0.3	0.03366	1	BP
GO:0031114	regulation of microtubule depolymerizati...	11	2	0.3	0.03366	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	11	2	0.3	0.03366	1	BP
GO:1901880	negative regulation of protein depolymer...	11	2	0.3	0.03366	1	BP
GO:2000379	positive regulation of reactive oxygen s...	11	2	0.3	0.03366	1	BP
GO:0033036	macromolecule localization	485	21	13.1	0.03376	1	BP
GO:0001655	urogenital system development	74	7	2	0.03424	1	BP
GO:0000070	mitotic sister chromatid segregation	27	3	0.73	0.03437	1	BP
GO:0007028	cytoplasm organization	27	3	0.73	0.03437	1	BP
GO:0030323	respiratory tube development	27	3	0.73	0.03437	1	BP
GO:0031328	positive regulation of cellular biosynth...	270	14	7.29	0.03478	1	BP
GO:0035967	cellular response to topologically incor...	47	4	1.27	0.03573	1	BP
GO:0140014	mitotic nuclear division	47	4	1.27	0.03573	1	BP
GO:0043535	regulation of blood vessel endothelial c...	15	4	0.41	0.03688	1	BP
GO:0034250	positive regulation of cellular amide me...	28	3	0.76	0.03777	1	BP
GO:0045860	positive regulation of protein kinase ac...	70	5	1.89	0.03778	1	BP
GO:0010639	negative regulation of organelle organiz...	70	5	1.89	0.03778	1	BP
GO:0051234	establishment of localization	748	30	20.21	0.03812	1	BP
GO:0006986	response to unfolded protein	48	4	1.3	0.03822	1	BP
GO:0009891	positive regulation of biosynthetic proc...	274	14	7.4	0.03855	1	BP
GO:1901698	response to nitrogen compound	206	14	5.56	0.03922	1	BP
GO:0071417	cellular response to organonitrogen comp...	117	11	3.16	0.03924	1	BP
GO:0046580	negative regulation of Ras protein signa...	12	2	0.32	0.0397	1	BP
GO:0043536	positive regulation of blood vessel endo...	12	2	0.32	0.0397	1	BP
GO:0050810	regulation of steroid biosynthetic proce...	12	2	0.32	0.0397	1	BP
GO:0045844	positive regulation of striated muscle t...	12	2	0.32	0.0397	1	BP
GO:0060021	roof of mouth development	12	2	0.32	0.0397	1	BP
GO:0048636	positive regulation of muscle organ deve...	12	2	0.32	0.0397	1	BP
GO:0034243	regulation of transcription elongation f...	12	2	0.32	0.0397	1	BP
GO:0033363	secretory granule organization	12	2	0.32	0.0397	1	BP
GO:0010676	positive regulation of cellular carbohyd...	12	2	0.32	0.0397	1	BP
GO:1901863	positive regulation of muscle tissue dev...	12	2	0.32	0.0397	1	BP
GO:1901879	regulation of protein depolymerization	12	2	0.32	0.0397	1	BP
GO:0007276	gamete generation	262	12	7.08	0.04075	1	BP
GO:0048771	tissue remodeling	29	3	0.78	0.04135	1	BP
GO:0071229	cellular response to acid chemical	29	3	0.78	0.04135	1	BP
GO:0045893	positive regulation of transcription, DN...	216	12	5.83	0.04188	1	BP
GO:0006417	regulation of translation	72	5	1.94	0.04195	1	BP
GO:0001568	blood vessel development	73	5	1.97	0.04414	1	BP
GO:1903531	negative regulation of secretion by cell	30	3	0.81	0.04509	1	BP
GO:0071333	cellular response to glucose stimulus	30	3	0.81	0.04509	1	BP
GO:1903322	positive regulation of protein modificat...	30	3	0.81	0.04509	1	BP
GO:0034502	protein localization to chromosome	13	2	0.35	0.04612	1	BP
GO:1901532	regulation of hematopoietic progenitor c...	13	2	0.35	0.04612	1	BP
GO:0060218	hematopoietic stem cell differentiation	13	2	0.35	0.04612	1	BP
GO:0006984	ER-nucleus signaling pathway	13	2	0.35	0.04612	1	BP
GO:0051058	negative regulation of small GTPase medi...	13	2	0.35	0.04612	1	BP
GO:0002062	chondrocyte differentiation	13	2	0.35	0.04612	1	BP
GO:0007019	microtubule depolymerization	13	2	0.35	0.04612	1	BP
GO:0032835	glomerulus development	13	2	0.35	0.04612	1	BP
GO:0031111	negative regulation of microtubule polym...	13	2	0.35	0.04612	1	BP
GO:0043242	negative regulation of protein-containin...	13	2	0.35	0.04612	1	BP
GO:0010506	regulation of autophagy	74	5	2	0.04639	1	BP
GO:0070727	cellular macromolecule localization	330	14	8.91	0.04799	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	31	3	0.84	0.04899	1	BP
GO:0060485	mesenchyme development	31	3	0.84	0.04899	1	BP
GO:0003007	heart morphogenesis	52	4	1.4	0.04916	1	BP
GO:0035966	response to topologically incorrect prot...	52	4	1.4	0.04916	1	BP
GO:0061005	cell differentiation involved in kidney ...	17	4	0.46	0.0492	1	BP
GO:0043534	blood vessel endothelial cell migration	17	4	0.46	0.0492	1	BP
GO:0051179	localization	927	36	25.04	0.04967	1	BP
GO:0045184	establishment of protein localization	303	15	8.18	0.05021	1	BP
GO:0033674	positive regulation of kinase activity	76	5	2.05	0.05111	1	BP
GO:0002683	negative regulation of immune system pro...	53	4	1.43	0.05214	1	BP
GO:0051649	establishment of localization in cell	488	20	13.18	0.05257	1	BP
GO:0051129	negative regulation of cellular componen...	128	7	3.46	0.05264	1	BP
GO:0051646	mitochondrion localization	14	2	0.38	0.0529	1	BP
GO:0009119	ribonucleoside metabolic process	14	2	0.38	0.0529	1	BP
GO:0002698	negative regulation of immune effector p...	14	2	0.38	0.0529	1	BP
GO:0002088	lens development in camera-type eye	14	2	0.38	0.0529	1	BP
GO:0030500	regulation of bone mineralization	14	2	0.38	0.0529	1	BP
GO:0003208	cardiac ventricle morphogenesis	14	2	0.38	0.0529	1	BP
GO:0045670	regulation of osteoclast differentiation	14	2	0.38	0.0529	1	BP
GO:0046425	regulation of receptor signaling pathway...	14	2	0.38	0.0529	1	BP
GO:0070936	protein K48-linked ubiquitination	14	2	0.38	0.0529	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	14	2	0.38	0.0529	1	BP
GO:0055024	regulation of cardiac muscle tissue deve...	14	2	0.38	0.0529	1	BP
GO:1904892	regulation of receptor signaling pathway...	14	2	0.38	0.0529	1	BP
GO:0060349	bone morphogenesis	14	2	0.38	0.0529	1	BP
GO:0045913	positive regulation of carbohydrate meta...	14	2	0.38	0.0529	1	BP
GO:0002573	myeloid leukocyte differentiation	32	3	0.86	0.05306	1	BP
GO:0001678	cellular glucose homeostasis	32	3	0.86	0.05306	1	BP
GO:1903224	regulation of endodermal cell differenti...	2	1	0.05	0.05331	1	BP
GO:1903225	negative regulation of endodermal cell d...	2	1	0.05	0.05331	1	BP
GO:0030194	positive regulation of blood coagulation	2	1	0.05	0.05331	1	BP
GO:0150065	regulation of deacetylase activity	2	1	0.05	0.05331	1	BP
GO:0042359	vitamin D metabolic process	2	1	0.05	0.05331	1	BP
GO:0060290	transdifferentiation	2	1	0.05	0.05331	1	BP
GO:0033210	leptin-mediated signaling pathway	2	1	0.05	0.05331	1	BP
