GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0035607	fibroblast growth factor receptor signal...	2	1	0.03	0.0285	1	BP
GO:0035469	determination of pancreatic left/right a...	2	1	0.03	0.0285	1	BP
GO:0007493	endodermal cell fate determination	2	1	0.03	0.0285	1	BP
GO:0060915	mesenchymal cell differentiation involve...	2	1	0.03	0.0285	1	BP
GO:0002441	histamine secretion involved in inflamma...	2	1	0.03	0.0285	1	BP
GO:0007412	axon target recognition	2	1	0.03	0.0285	1	BP
GO:0048368	lateral mesoderm development	2	1	0.03	0.0285	1	BP
GO:0048369	lateral mesoderm morphogenesis	2	1	0.03	0.0285	1	BP
GO:2000794	regulation of epithelial cell proliferat...	2	1	0.03	0.0285	1	BP
GO:0048370	lateral mesoderm formation	2	1	0.03	0.0285	1	BP
GO:0048371	lateral mesodermal cell differentiation	2	1	0.03	0.0285	1	BP
GO:0048372	lateral mesodermal cell fate commitment	2	1	0.03	0.0285	1	BP
GO:0048377	lateral mesodermal cell fate specificati...	2	1	0.03	0.0285	1	BP
GO:0048378	regulation of lateral mesodermal cell fa...	2	1	0.03	0.0285	1	BP
GO:0006768	biotin metabolic process	2	1	0.03	0.0285	1	BP
GO:0006775	fat-soluble vitamin metabolic process	2	1	0.03	0.0285	1	BP
GO:1903224	regulation of endodermal cell differenti...	2	1	0.03	0.0285	1	BP
GO:1903225	negative regulation of endodermal cell d...	2	1	0.03	0.0285	1	BP
GO:0060737	prostate gland morphogenetic growth	2	1	0.03	0.0285	1	BP
GO:0048601	oocyte morphogenesis	2	1	0.03	0.0285	1	BP
GO:0071865	regulation of apoptotic process in bone ...	2	1	0.03	0.0285	1	BP
GO:0071866	negative regulation of apoptotic process...	2	1	0.03	0.0285	1	BP
GO:0061320	pericardial nephrocyte differentiation	2	1	0.03	0.0285	1	BP
GO:0061319	nephrocyte differentiation	2	1	0.03	0.0285	1	BP
GO:0071839	apoptotic process in bone marrow cell	2	1	0.03	0.0285	1	BP
GO:0032808	lacrimal gland development	2	1	0.03	0.0285	1	BP
GO:0001821	histamine secretion	2	1	0.03	0.0285	1	BP
GO:2000828	regulation of parathyroid hormone secret...	2	1	0.03	0.0285	1	BP
GO:2000830	positive regulation of parathyroid hormo...	2	1	0.03	0.0285	1	BP
GO:0007211	octopamine or tyramine signaling pathway	2	1	0.03	0.0285	1	BP
GO:1904146	positive regulation of meiotic cell cycl...	2	1	0.03	0.0285	1	BP
GO:0060595	fibroblast growth factor receptor signal...	2	1	0.03	0.0285	1	BP
GO:0033085	negative regulation of T cell differenti...	2	1	0.03	0.0285	1	BP
GO:0035766	cell chemotaxis to fibroblast growth fac...	2	1	0.03	0.0285	1	BP
GO:0035768	endothelial cell chemotaxis to fibroblas...	2	1	0.03	0.0285	1	BP
GO:0060523	prostate epithelial cord elongation	2	1	0.03	0.0285	1	BP
GO:0060525	prostate glandular acinus development	2	1	0.03	0.0285	1	BP
GO:0060526	prostate glandular acinus morphogenesis	2	1	0.03	0.0285	1	BP
GO:0060527	prostate epithelial cord arborization in...	2	1	0.03	0.0285	1	BP
GO:0060529	squamous basal epithelial stem cell diff...	2	1	0.03	0.0285	1	BP
GO:0021762	substantia nigra development	2	1	0.03	0.0285	1	BP
GO:0021769	orbitofrontal cortex development	2	1	0.03	0.0285	1	BP
GO:0060501	positive regulation of epithelial cell p...	2	1	0.03	0.0285	1	BP
GO:0060502	epithelial cell proliferation involved i...	2	1	0.03	0.0285	1	BP
GO:2000544	regulation of endothelial cell chemotaxi...	2	1	0.03	0.0285	1	BP
GO:2000546	positive regulation of endothelial cell ...	2	1	0.03	0.0285	1	BP
GO:0046339	diacylglycerol metabolic process	2	1	0.03	0.0285	1	BP
GO:0060365	coronal suture morphogenesis	2	1	0.03	0.0285	1	BP
GO:1903593	regulation of histamine secretion by mas...	2	1	0.03	0.0285	1	BP
GO:1903595	positive regulation of histamine secreti...	2	1	0.03	0.0285	1	BP
GO:0070857	regulation of bile acid biosynthetic pro...	2	1	0.03	0.0285	1	BP
GO:0060664	epithelial cell proliferation involved i...	2	1	0.03	0.0285	1	BP
GO:0060665	regulation of branching involved in sali...	2	1	0.03	0.0285	1	BP
GO:0060667	branch elongation involved in salivary g...	2	1	0.03	0.0285	1	BP
GO:0003140	determination of left/right asymmetry in...	2	1	0.03	0.0285	1	BP
GO:0061144	alveolar secondary septum development	2	1	0.03	0.0285	1	BP
GO:0060687	regulation of branching involved in pros...	2	1	0.03	0.0285	1	BP
GO:0060615	mammary gland bud formation	2	1	0.03	0.0285	1	BP
GO:0090272	negative regulation of fibroblast growth...	2	1	0.03	0.0285	1	BP
GO:0060648	mammary gland bud morphogenesis	2	1	0.03	0.0285	1	BP
GO:0021823	cerebral cortex tangential migration usi...	2	1	0.03	0.0285	1	BP
GO:0051890	regulation of cardioblast differentiatio...	2	1	0.03	0.0285	1	BP
GO:0021827	postnatal olfactory bulb interneuron mig...	2	1	0.03	0.0285	1	BP
GO:0010884	positive regulation of lipid storage	2	1	0.03	0.0285	1	BP
GO:0021847	ventricular zone neuroblast division	2	1	0.03	0.0285	1	BP
GO:0021837	motogenic signaling involved in postnata...	2	1	0.03	0.0285	1	BP
GO:1902178	fibroblast growth factor receptor apopto...	2	1	0.03	0.0285	1	BP
GO:0048755	branching morphogenesis of a nerve	2	1	0.03	0.0285	1	BP
GO:0090080	positive regulation of MAPKKK cascade by...	2	1	0.03	0.0285	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.03	0.0285	1	BP
GO:0060449	bud elongation involved in lung branchin...	2	1	0.03	0.0285	1	BP
GO:0002553	histamine secretion by mast cell	2	1	0.03	0.0285	1	BP
GO:0042359	vitamin D metabolic process	2	1	0.03	0.0285	1	BP
GO:0042663	regulation of endodermal cell fate speci...	2	1	0.03	0.0285	1	BP
GO:0042664	negative regulation of endodermal cell f...	2	1	0.03	0.0285	1	BP
GO:0061057	peptidoglycan recognition protein signal...	2	1	0.03	0.0285	1	BP
GO:0007522	visceral muscle development	2	1	0.03	0.0285	1	BP
GO:0007523	larval visceral muscle development	2	1	0.03	0.0285	1	BP
GO:0022028	tangential migration from the subventric...	2	1	0.03	0.0285	1	BP
GO:0022010	central nervous system myelination	2	1	0.03	0.0285	1	BP
GO:1904847	regulation of cell chemotaxis to fibrobl...	2	1	0.03	0.0285	1	BP
GO:1904849	positive regulation of cell chemotaxis t...	2	1	0.03	0.0285	1	BP
GO:1903465	positive regulation of mitotic cell cycl...	2	1	0.03	0.0285	1	BP
GO:0061031	endodermal digestive tract morphogenesis	2	1	0.03	0.0285	1	BP
GO:0007506	gonadal mesoderm development	2	1	0.03	0.0285	1	BP
GO:0070640	vitamin D3 metabolic process	2	1	0.03	0.0285	1	BP
GO:0035624	receptor transactivation	2	1	0.03	0.0285	1	BP
GO:0032291	axon ensheathment in central nervous sys...	2	1	0.03	0.0285	1	BP
GO:0072329	monocarboxylic acid catabolic process	19	2	0.27	0.0291	1	BP
GO:0051347	positive regulation of transferase activ...	84	4	1.2	0.0293	1	BP
GO:1903305	regulation of regulated secretory pathwa...	20	2	0.29	0.032	1	BP
GO:0042593	glucose homeostasis	50	3	0.72	0.0328	1	BP
GO:0006631	fatty acid metabolic process	50	3	0.72	0.0328	1	BP
GO:0032787	monocarboxylic acid metabolic process	88	4	1.26	0.0341	1	BP
GO:0050921	positive regulation of chemotaxis	21	2	0.3	0.0351	1	BP
GO:0008088	axo-dendritic transport	21	2	0.3	0.0351	1	BP
GO:0050731	positive regulation of peptidyl-tyrosine...	21	2	0.3	0.0351	1	BP
GO:0030029	actin filament-based process	132	5	1.89	0.0359	1	BP
GO:0033500	carbohydrate homeostasis	53	3	0.76	0.0381	1	BP
GO:0030282	bone mineralization	22	2	0.32	0.0383	1	BP
GO:0050772	positive regulation of axonogenesis	22	2	0.32	0.0383	1	BP
GO:0007423	sensory organ development	183	6	2.62	0.0402	1	BP
GO:0045892	negative regulation of transcription, DN...	183	6	2.62	0.0402	1	BP
GO:0050767	regulation of neurogenesis	184	6	2.64	0.0411	1	BP
GO:0048678	response to axon injury	23	2	0.33	0.0416	1	BP
GO:2001236	regulation of extrinsic apoptotic signal...	23	2	0.33	0.0416	1	BP
GO:0044282	small molecule catabolic process	55	3	0.79	0.0419	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	6	2.65	0.0421	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	6	2.65	0.0421	1	BP
GO:0070307	lens fiber cell development	3	1	0.04	0.0424	1	BP
GO:0045839	negative regulation of mitotic nuclear d...	3	1	0.04	0.0424	1	BP
GO:0042473	outer ear morphogenesis	3	1	0.04	0.0424	1	BP
GO:0030212	hyaluronan metabolic process	3	1	0.04	0.0424	1	BP
GO:0070471	uterine smooth muscle contraction	3	1	0.04	0.0424	1	BP
GO:0070472	regulation of uterine smooth muscle cont...	3	1	0.04	0.0424	1	BP
GO:0043589	skin morphogenesis	3	1	0.04	0.0424	1	BP
GO:0071910	determination of liver left/right asymme...	3	1	0.04	0.0424	1	BP
GO:0060979	vasculogenesis involved in coronary vasc...	3	1	0.04	0.0424	1	BP
GO:0015874	norepinephrine transport	3	1	0.04	0.0424	1	BP
GO:0090527	actin filament reorganization	3	1	0.04	0.0424	1	BP
GO:0051608	histamine transport	3	1	0.04	0.0424	1	BP
GO:0045662	negative regulation of myoblast differen...	3	1	0.04	0.0424	1	BP
GO:0014061	regulation of norepinephrine secretion	3	1	0.04	0.0424	1	BP
GO:0072148	epithelial cell fate commitment	3	1	0.04	0.0424	1	BP
GO:0060736	prostate gland growth	3	1	0.04	0.0424	1	BP
GO:0098868	bone growth	3	1	0.04	0.0424	1	BP
GO:0051150	regulation of smooth muscle cell differe...	3	1	0.04	0.0424	1	BP
GO:0003347	epicardial cell to mesenchymal cell tran...	3	1	0.04	0.0424	1	BP
GO:0061635	regulation of protein complex stability	3	1	0.04	0.0424	1	BP
GO:0003416	endochondral bone growth	3	1	0.04	0.0424	1	BP
GO:0034199	activation of protein kinase A activity	3	1	0.04	0.0424	1	BP
GO:0090176	microtubule cytoskeleton organization in...	3	1	0.04	0.0424	1	BP
GO:1904251	regulation of bile acid metabolic proces...	3	1	0.04	0.0424	1	BP
GO:0010763	positive regulation of fibroblast migrat...	3	1	0.04	0.0424	1	BP
GO:2000542	negative regulation of gastrulation	3	1	0.04	0.0424	1	BP
GO:0071698	olfactory placode development	3	1	0.04	0.0424	1	BP
GO:0071699	olfactory placode morphogenesis	3	1	0.04	0.0424	1	BP
GO:0060693	regulation of branching involved in sali...	3	1	0.04	0.0424	1	BP
GO:1900425	negative regulation of defense response ...	3	1	0.04	0.0424	1	BP
GO:0035898	parathyroid hormone secretion	3	1	0.04	0.0424	1	BP
GO:0061179	negative regulation of insulin secretion...	3	1	0.04	0.0424	1	BP
GO:0060385	axonogenesis involved in innervation	3	1	0.04	0.0424	1	BP
GO:0021891	olfactory bulb interneuron development	3	1	0.04	0.0424	1	BP
GO:0090269	fibroblast growth factor production	3	1	0.04	0.0424	1	BP
GO:0048243	norepinephrine secretion	3	1	0.04	0.0424	1	BP
GO:0090270	regulation of fibroblast growth factor p...	3	1	0.04	0.0424	1	BP
GO:0060638	mesenchymal-epithelial cell signaling	3	1	0.04	0.0424	1	BP
GO:0021889	olfactory bulb interneuron differentiati...	3	1	0.04	0.0424	1	BP
GO:0021873	forebrain neuroblast division	3	1	0.04	0.0424	1	BP
GO:0021825	substrate-dependent cerebral cortex tang...	3	1	0.04	0.0424	1	BP
GO:0060462	lung lobe development	3	1	0.04	0.0424	1	BP
GO:0060463	lung lobe morphogenesis	3	1	0.04	0.0424	1	BP
GO:0021800	cerebral cortex tangential migration	3	1	0.04	0.0424	1	BP
GO:0060484	lung-associated mesenchyme development	3	1	0.04	0.0424	1	BP
GO:0042531	positive regulation of tyrosine phosphor...	3	1	0.04	0.0424	1	BP
GO:0060442	branching involved in prostate gland mor...	3	1	0.04	0.0424	1	BP
GO:0048712	negative regulation of astrocyte differe...	3	1	0.04	0.0424	1	BP
GO:0021553	olfactory nerve development	3	1	0.04	0.0424	1	BP
GO:0010571	positive regulation of nuclear cell cycl...	3	1	0.04	0.0424	1	BP
GO:0032148	activation of protein kinase B activity	3	1	0.04	0.0424	1	BP
GO:0048857	neural nucleus development	3	1	0.04	0.0424	1	BP
GO:1903463	regulation of mitotic cell cycle DNA rep...	3	1	0.04	0.0424	1	BP
GO:0060174	limb bud formation	3	1	0.04	0.0424	1	BP
GO:0007500	mesodermal cell fate determination	3	1	0.04	0.0424	1	BP
GO:0033688	regulation of osteoblast proliferation	3	1	0.04	0.0424	1	BP
GO:0007509	mesoderm migration involved in gastrulat...	3	1	0.04	0.0424	1	BP
GO:2001026	regulation of endothelial cell chemotaxi...	3	1	0.04	0.0424	1	BP
GO:2001028	positive regulation of endothelial cell ...	3	1	0.04	0.0424	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.04	0.0424	1	BP
GO:0009611	response to wounding	96	4	1.38	0.0449	1	BP
GO:0031344	regulation of cell projection organizati...	141	5	2.02	0.0459	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	141	5	2.02	0.0459	1	BP
GO:0016567	protein ubiquitination	142	5	2.04	0.0471	1	BP
GO:0048878	chemical homeostasis	191	6	2.74	0.0481	1	BP
GO:0019752	carboxylic acid metabolic process	143	5	2.05	0.0484	1	BP
GO:0031398	positive regulation of protein ubiquitin...	25	2	0.36	0.0484	1	BP
GO:1905897	regulation of response to endoplasmic re...	25	2	0.36	0.0484	1	BP
GO:0007565	female pregnancy	25	2	0.36	0.0484	1	BP
GO:0008589	regulation of smoothened signaling pathw...	26	2	0.37	0.052	1	BP
GO:0046890	regulation of lipid biosynthetic process	26	2	0.37	0.052	1	BP
GO:0001889	liver development	26	2	0.37	0.052	1	BP
GO:0045664	regulation of neuron differentiation	147	5	2.11	0.0535	1	BP
GO:0051272	positive regulation of cellular componen...	61	3	0.87	0.0543	1	BP
GO:0032446	protein modification by small protein co...	148	5	2.12	0.0548	1	BP
GO:1903034	regulation of response to wounding	27	2	0.39	0.0557	1	BP
GO:0046620	regulation of organ growth	27	2	0.39	0.0557	1	BP
GO:0097711	ciliary basal body-plasma membrane docki...	27	2	0.39	0.0557	1	BP
GO:0061008	hepaticobiliary system development	27	2	0.39	0.0557	1	BP
GO:2000105	positive regulation of DNA-templated DNA...	4	1	0.06	0.0562	1	BP
GO:0030916	otic vesicle formation	4	1	0.06	0.0562	1	BP
GO:0060977	coronary vasculature morphogenesis	4	1	0.06	0.0562	1	BP
GO:0060916	mesenchymal cell proliferation involved ...	4	1	0.06	0.0562	1	BP
GO:0048690	regulation of axon extension involved in...	4	1	0.06	0.0562	1	BP
GO:0048691	positive regulation of axon extension in...	4	1	0.06	0.0562	1	BP
GO:0045668	negative regulation of osteoblast differ...	4	1	0.06	0.0562	1	BP
GO:0048686	regulation of sprouting of injured axon	4	1	0.06	0.0562	1	BP
GO:0001759	organ induction	4	1	0.06	0.0562	1	BP
GO:0048687	positive regulation of sprouting of inju...	4	1	0.06	0.0562	1	BP
GO:0060045	positive regulation of cardiac muscle ce...	4	1	0.06	0.0562	1	BP
GO:0048677	axon extension involved in regeneration	4	1	0.06	0.0562	1	BP
GO:0045686	negative regulation of glial cell differ...	4	1	0.06	0.0562	1	BP
GO:0060713	labyrinthine layer morphogenesis	4	1	0.06	0.0562	1	BP
GO:0060740	prostate gland epithelium morphogenesis	4	1	0.06	0.0562	1	BP
GO:0060742	epithelial cell differentiation involved...	4	1	0.06	0.0562	1	BP
GO:0001714	endodermal cell fate specification	4	1	0.06	0.0562	1	BP
GO:0034334	adherens junction maintenance	4	1	0.06	0.0562	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.06	0.0562	1	BP
GO:0071863	regulation of cell proliferation in bone...	4	1	0.06	0.0562	1	BP
GO:0071864	positive regulation of cell proliferatio...	4	1	0.06	0.0562	1	BP
GO:0097332	response to antipsychotic drug	4	1	0.06	0.0562	1	BP
GO:0097338	response to clozapine	4	1	0.06	0.0562	1	BP
GO:0033262	regulation of nuclear cell cycle DNA rep...	4	1	0.06	0.0562	1	BP
GO:0034606	response to hermaphrodite contact	4	1	0.06	0.0562	1	BP
GO:0033278	cell proliferation in midbrain	4	1	0.06	0.0562	1	BP
GO:0071838	cell proliferation in bone marrow	4	1	0.06	0.0562	1	BP
GO:0070977	bone maturation	4	1	0.06	0.0562	1	BP
GO:0001829	trophectodermal cell differentiation	4	1	0.06	0.0562	1	BP
GO:0042065	glial cell growth	4	1	0.06	0.0562	1	BP
GO:1904152	regulation of retrograde protein transpo...	4	1	0.06	0.0562	1	BP
GO:2000810	regulation of bicellular tight junction ...	4	1	0.06	0.0562	1	BP
GO:0021988	olfactory lobe development	4	1	0.06	0.0562	1	BP
GO:0010966	regulation of phosphate transport	4	1	0.06	0.0562	1	BP
GO:0060592	mammary gland formation	4	1	0.06	0.0562	1	BP
GO:0060594	mammary gland specification	4	1	0.06	0.0562	1	BP
GO:0035767	endothelial cell chemotaxis	4	1	0.06	0.0562	1	BP
GO:0061430	bone trabecula morphogenesis	4	1	0.06	0.0562	1	BP
GO:0060572	morphogenesis of an epithelial bud	4	1	0.06	0.0562	1	BP
GO:0060512	prostate gland morphogenesis	4	1	0.06	0.0562	1	BP
GO:0021772	olfactory bulb development	4	1	0.06	0.0562	1	BP
GO:0060363	cranial suture morphogenesis	4	1	0.06	0.0562	1	BP
GO:0010715	regulation of extracellular matrix disas...	4	1	0.06	0.0562	1	BP
GO:0051784	negative regulation of nuclear division	4	1	0.06	0.0562	1	BP
GO:0060669	embryonic placenta morphogenesis	4	1	0.06	0.0562	1	BP
GO:0051044	positive regulation of membrane protein ...	4	1	0.06	0.0562	1	BP
GO:0060670	branching involved in labyrinthine layer...	4	1	0.06	0.0562	1	BP
GO:0060601	lateral sprouting from an epithelium	4	1	0.06	0.0562	1	BP
GO:0071420	cellular response to histamine	4	1	0.06	0.0562	1	BP
GO:0060445	branching involved in salivary gland mor...	4	1	0.06	0.0562	1	BP
GO:0060430	lung saccule development	4	1	0.06	0.0562	1	BP
GO:0045741	positive regulation of epidermal growth ...	4	1	0.06	0.0562	1	BP
GO:0034776	response to histamine	4	1	0.06	0.0562	1	BP
GO:1902969	mitotic DNA replication	4	1	0.06	0.0562	1	BP
GO:0033687	osteoblast proliferation	4	1	0.06	0.0562	1	BP
GO:0001701	in utero embryonic development	62	3	0.89	0.0565	1	BP
GO:0043436	oxoacid metabolic process	150	5	2.15	0.0575	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	6	2.87	0.0582	1	BP
GO:0048639	positive regulation of developmental gro...	63	3	0.9	0.0588	1	BP
GO:0006082	organic acid metabolic process	151	5	2.16	0.0589	1	BP
GO:0044242	cellular lipid catabolic process	28	2	0.4	0.0594	1	BP
GO:0010976	positive regulation of neuron projection...	64	3	0.92	0.0611	1	BP
GO:0046887	positive regulation of hormone secretion	29	2	0.42	0.0633	1	BP
GO:0031348	negative regulation of defense response	29	2	0.42	0.0633	1	BP
GO:0031214	biomineral tissue development	29	2	0.42	0.0633	1	BP
GO:0110148	biomineralization	29	2	0.42	0.0633	1	BP
GO:1905330	regulation of morphogenesis of an epithe...	29	2	0.42	0.0633	1	BP
GO:0030162	regulation of proteolysis	108	4	1.55	0.0645	1	BP
GO:0007610	behavior	258	7	3.7	0.0646	1	BP
GO:0031401	positive regulation of protein modificat...	156	5	2.24	0.0661	1	BP
GO:0030258	lipid modification	30	2	0.43	0.0672	1	BP
GO:0001736	establishment of planar polarity	30	2	0.43	0.0672	1	BP
GO:0071326	cellular response to monosaccharide stim...	30	2	0.43	0.0672	1	BP
GO:0071331	cellular response to hexose stimulus	30	2	0.43	0.0672	1	BP
GO:0071333	cellular response to glucose stimulus	30	2	0.43	0.0672	1	BP
GO:1903322	positive regulation of protein modificat...	30	2	0.43	0.0672	1	BP
GO:0015701	bicarbonate transport	5	1	0.07	0.0697	1	BP
GO:0050892	intestinal absorption	5	1	0.07	0.0697	1	BP
GO:1902042	negative regulation of extrinsic apoptot...	5	1	0.07	0.0697	1	BP
GO:0021603	cranial nerve formation	5	1	0.07	0.0697	1	BP
GO:0045570	regulation of imaginal disc growth	5	1	0.07	0.0697	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	1	0.07	0.0697	1	BP
GO:0048339	paraxial mesoderm development	5	1	0.07	0.0697	1	BP
GO:0055062	phosphate ion homeostasis	5	1	0.07	0.0697	1	BP
GO:0001737	establishment of imaginal disc-derived w...	5	1	0.07	0.0697	1	BP
GO:0044818	mitotic G2/M transition checkpoint	5	1	0.07	0.0697	1	BP
GO:2000737	negative regulation of stem cell differe...	5	1	0.07	0.0697	1	BP
GO:0071880	adenylate cyclase-activating adrenergic ...	5	1	0.07	0.0697	1	BP
GO:1905208	negative regulation of cardiocyte differ...	5	1	0.07	0.0697	1	BP
GO:0071875	adrenergic receptor signaling pathway	5	1	0.07	0.0697	1	BP
GO:0035988	chondrocyte proliferation	5	1	0.07	0.0697	1	BP
GO:0006817	phosphate ion transport	5	1	0.07	0.0697	1	BP
GO:0007217	tachykinin receptor signaling pathway	5	1	0.07	0.0697	1	BP
GO:0033081	regulation of T cell differentiation in ...	5	1	0.07	0.0697	1	BP
GO:0007095	mitotic G2 DNA damage checkpoint signali...	5	1	0.07	0.0697	1	BP
GO:0002089	lens morphogenesis in camera-type eye	5	1	0.07	0.0697	1	BP
GO:0031101	fin regeneration	5	1	0.07	0.0697	1	BP
GO:0003149	membranous septum morphogenesis	5	1	0.07	0.0697	1	BP
GO:0051043	regulation of membrane protein ectodomai...	5	1	0.07	0.0697	1	BP
GO:1905564	positive regulation of vascular endothel...	5	1	0.07	0.0697	1	BP
GO:0045217	cell-cell junction maintenance	5	1	0.07	0.0697	1	BP
GO:0021860	pyramidal neuron development	5	1	0.07	0.0697	1	BP
GO:0021869	forebrain ventricular zone progenitor ce...	5	1	0.07	0.0697	1	BP
GO:0071600	otic vesicle morphogenesis	5	1	0.07	0.0697	1	BP
GO:0046473	phosphatidic acid metabolic process	5	1	0.07	0.0697	1	BP
GO:0021859	pyramidal neuron differentiation	5	1	0.07	0.0697	1	BP
GO:0035845	photoreceptor cell outer segment organiz...	5	1	0.07	0.0697	1	BP
GO:0010863	positive regulation of phospholipase C a...	5	1	0.07	0.0697	1	BP
GO:1903537	meiotic cell cycle process involved in o...	5	1	0.07	0.0697	1	BP
GO:1903538	regulation of meiotic cell cycle process...	5	1	0.07	0.0697	1	BP
