annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
2OG-FeII_Oxy_3	1	11	137	9121	0.153435219307024	0.222216524513622
DSPc	1	11	137	9121	0.153435219307024	0.222216524513622
FHA	1	11	137	9121	0.153435219307024	0.222216524513622
SEA	1	12	137	9121	0.166166215460146	0.235246552224476
SNF2_N	1	12	137	9121	0.166166215460146	0.235246552224476
Usp	1	13	137	9121	0.178707134164939	0.250189987830914
7tm_3	1	14	137	9121	0.191060792774887	0.261670216191692
MFS_1	2	53	137	9121	0.189000852624882	0.261670216191692
AAA_lid_3	1	16	137	9121	0.215217392457571	0.285446225785831
adh_short	1	16	137	9121	0.215217392457571	0.285446225785831
TPR_12	1	16	137	9121	0.215217392457571	0.285446225785831
cNMP_binding	1	17	137	9121	0.227025763378309	0.29797131443403
IQ	1	18	137	9121	0.238657735084939	0.303746208289923
PLAT	1	18	137	9121	0.238657735084939	0.303746208289923
PX	1	18	137	9121	0.238657735084939	0.303746208289923
RabGAP-TBC	1	20	137	9121	0.261402906538246	0.32290947278254
SH3_9	1	20	137	9121	0.261402906538246	0.32290947278254
zf-RING_UBOX	1	20	137	9121	0.261402906538246	0.32290947278254
UQ_con	1	22	137	9121	0.283473376415269	0.346773256585669
AAA	1	23	137	9121	0.294261830908193	0.353114197089831
SH2	1	23	137	9121	0.294261830908193	0.353114197089831
Mito_carr	1	24	137	9121	0.304889015912103	0.359028186961916
zf-RING_2	1	24	137	9121	0.304889015912103	0.359028186961916
CUB	1	25	137	9121	0.315357324675436	0.367916878788009
SAM_1	1	28	137	9121	0.345832400241214	0.399769563581587
I-set	1	29	137	9121	0.355688439080646	0.403754444361814
zf-C2H2	2	83	137	9121	0.355223379512483	0.403754444361814
Ig_3	1	30	137	9121	0.365397049270478	0.411071680429288
Neur_chan_memb	1	33	137	9121	0.393660039983098	0.438948363166994
BTB_2	1	34	137	9121	0.40280050813036	0.441329252386307
Neur_chan_LBD	1	34	137	9121	0.40280050813036	0.441329252386307
Helicase_C	1	36	137	9121	0.420673076323114	0.456937996695796
EGF	1	37	137	9121	0.429409211550822	0.462440689362424
fn3	1	38	137	9121	0.438014554793616	0.467710456813522
Pkinase_Tyr	1	41	137	9121	0.463065129144906	0.490304254388724
Pkinase	2	108	137	9121	0.484883753911923	0.509127941607519
PDZ	1	49	137	9121	0.524577052495878	0.54625379020232
PH	1	53	137	9121	0.552655815206907	0.570775678000576
Ion_trans	1	60	137	9121	0.597888581191433	0.612471229513176
RRM_1	1	68	137	9121	0.644046521524392	0.654434368645753
WD40	1	98	137	9121	0.774888298505137	0.781087404893178
7tm_1	2	271	137	9121	0.918205152583279	0.918205152583279
