annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Skp1	1	1	337	9121	0.03694770310273	0.134106477928427
SPC25	1	1	337	9121	0.03694770310273	0.134106477928427
Spt4	1	1	337	9121	0.03694770310273	0.134106477928427
Thymopoietin	1	1	337	9121	0.03694770310273	0.134106477928427
TMEM33_Pom33	1	1	337	9121	0.03694770310273	0.134106477928427
Tmemb_18A	1	1	337	9121	0.03694770310273	0.134106477928427
TRM	1	1	337	9121	0.03694770310273	0.134106477928427
tRNA-synt_2c	1	1	337	9121	0.03694770310273	0.134106477928427
UDG	1	1	337	9121	0.03694770310273	0.134106477928427
UNC45-central	1	1	337	9121	0.03694770310273	0.134106477928427
UPF0183	1	1	337	9121	0.03694770310273	0.134106477928427
vATP-synt_E	1	1	337	9121	0.03694770310273	0.134106477928427
VHS	2	4	337	9121	0.00777282760139405	0.134106477928427
XRN1_D1	1	1	337	9121	0.03694770310273	0.134106477928427
XRN1_D2_D3	1	1	337	9121	0.03694770310273	0.134106477928427
Aa_trans	2	12	337	9121	0.0703573445673677	0.155657280739591
ADP_ribosyl_GH	1	2	337	9121	0.0725341750385171	0.155657280739591
APAF1_C	1	2	337	9121	0.0725341750385171	0.155657280739591
Asparaginase	1	2	337	9121	0.0725341750385171	0.155657280739591
Asparaginase_C	1	2	337	9121	0.0725341750385171	0.155657280739591
B9-C2	1	2	337	9121	0.0725341750385171	0.155657280739591
Cir_N	1	2	337	9121	0.0725341750385171	0.155657280739591
CoaE	1	2	337	9121	0.0725341750385171	0.155657280739591
CSRNP_N	1	2	337	9121	0.0725341750385171	0.155657280739591
Cullin_binding	1	2	337	9121	0.0725341750385171	0.155657280739591
DHDPS	1	2	337	9121	0.0725341750385171	0.155657280739591
DTW	1	2	337	9121	0.0725341750385171	0.155657280739591
DUF1242	1	2	337	9121	0.0725341750385171	0.155657280739591
DUF3398	1	2	337	9121	0.0725341750385171	0.155657280739591
Dynamin_M	1	2	337	9121	0.0725341750385171	0.155657280739591
EF-hand_2	1	2	337	9121	0.0725341750385171	0.155657280739591
EF-hand_3	1	2	337	9121	0.0725341750385171	0.155657280739591
EMC3_TMCO1	1	2	337	9121	0.0725341750385171	0.155657280739591
ETF	1	2	337	9121	0.0725341750385171	0.155657280739591
fn2	1	2	337	9121	0.0725341750385171	0.155657280739591
fn3	4	38	337	9121	0.0503901556864487	0.155657280739591
GED	1	2	337	9121	0.0725341750385171	0.155657280739591
Glyco_hydro_2	1	2	337	9121	0.0725341750385171	0.155657280739591
Glyco_hydro_2_C	1	2	337	9121	0.0725341750385171	0.155657280739591
Glyco_hydro_2_N	1	2	337	9121	0.0725341750385171	0.155657280739591
Glyco_transf_54	1	2	337	9121	0.0725341750385171	0.155657280739591
Gtr1_RagA	1	2	337	9121	0.0725341750385171	0.155657280739591
Lipoxygenase	1	2	337	9121	0.0725341750385171	0.155657280739591
LMBR1	1	2	337	9121	0.0725341750385171	0.155657280739591
MAPEG	1	2	337	9121	0.0725341750385171	0.155657280739591
MT-A70	1	2	337	9121	0.0725341750385171	0.155657280739591
Nore1-SARAH	1	2	337	9121	0.0725341750385171	0.155657280739591
Nuc_sug_transp	1	2	337	9121	0.0725341750385171	0.155657280739591
PI3K_rbd	1	2	337	9121	0.0725341750385171	0.155657280739591
PID_2	1	2	337	9121	0.0725341750385171	0.155657280739591
PPTA	1	2	337	9121	0.0725341750385171	0.155657280739591
Pre-PUA	1	2	337	9121	0.0725341750385171	0.155657280739591
PRP4	1	2	337	9121	0.0725341750385171	0.155657280739591
Reticulon	1	2	337	9121	0.0725341750385171	0.155657280739591
Rieske_2	1	2	337	9121	0.0725341750385171	0.155657280739591
Rtf2	1	2	337	9121	0.0725341750385171	0.155657280739591
Sec63	1	2	337	9121	0.0725341750385171	0.155657280739591
SKICH	1	2	337	9121	0.0725341750385171	0.155657280739591
Skp1_POZ	1	2	337	9121	0.0725341750385171	0.155657280739591
SMN	1	2	337	9121	0.0725341750385171	0.155657280739591
Syndecan	1	2	337	9121	0.0725341750385171	0.155657280739591
TAFH	1	2	337	9121	0.0725341750385171	0.155657280739591
Transmemb_17	1	2	337	9121	0.0725341750385171	0.155657280739591
tRNA_anti-codon	1	2	337	9121	0.0725341750385171	0.155657280739591
tRNA-synt_2	1	2	337	9121	0.0725341750385171	0.155657280739591
UAA	1	2	337	9121	0.0725341750385171	0.155657280739591
V-set	1	2	337	9121	0.0725341750385171	0.155657280739591
WHEP-TRS	1	2	337	9121	0.0725341750385171	0.155657280739591
XRN_M	1	2	337	9121	0.0725341750385171	0.155657280739591
XRN_N	1	2	337	9121	0.0725341750385171	0.155657280739591
zf-Tim10_DDP	1	2	337	9121	0.0725341750385171	0.155657280739591
5_nucleotid	1	3	337	9121	0.106809422654705	0.193839322595576
ADH_zinc_N	1	3	337	9121	0.106809422654705	0.193839322595576
Arfaptin	1	3	337	9121	0.106809422654705	0.193839322595576
bZIP_Maf	1	3	337	9121	0.106809422654705	0.193839322595576
DHR-2	1	3	337	9121	0.106809422654705	0.193839322595576
DOCK-C2	1	3	337	9121	0.106809422654705	0.193839322595576
GCP_C_terminal	1	3	337	9121	0.106809422654705	0.193839322595576
GCP_N_terminal	1	3	337	9121	0.106809422654705	0.193839322595576
GRIP	1	3	337	9121	0.106809422654705	0.193839322595576
GYF	1	3	337	9121	0.106809422654705	0.193839322595576
Kelch_6	1	3	337	9121	0.106809422654705	0.193839322595576
MADF_DNA_bdg	1	3	337	9121	0.106809422654705	0.193839322595576
NB-ARC	1	3	337	9121	0.106809422654705	0.193839322595576
Octopine_DH	1	3	337	9121	0.106809422654705	0.193839322595576
PCMT	1	3	337	9121	0.106809422654705	0.193839322595576
Peptidase_M41	1	3	337	9121	0.106809422654705	0.193839322595576
Phospho_p8	1	3	337	9121	0.106809422654705	0.193839322595576
PI3K_C2	1	3	337	9121	0.106809422654705	0.193839322595576
PI3Ka	1	3	337	9121	0.106809422654705	0.193839322595576
Sec7_N	1	3	337	9121	0.106809422654705	0.193839322595576
SIR2	1	3	337	9121	0.106809422654705	0.193839322595576
Thioredoxin_7	1	3	337	9121	0.106809422654705	0.193839322595576
tRNA_SAD	1	3	337	9121	0.106809422654705	0.193839322595576
tRNA-synt_2b	1	3	337	9121	0.106809422654705	0.193839322595576
zf-MYND	2	14	337	9121	0.0924669680542076	0.193839322595576
AAA_lid_3	2	16	337	9121	0.116264438843551	0.208425274512219
RVT_1	2	16	337	9121	0.116264438843551	0.208425274512219
Neur_chan_memb	3	33	337	9121	0.12110265918129	0.215782919995752
Acyltransferase	1	4	337	9121	0.139821621005809	0.218657215828233
ADH_N	1	4	337	9121	0.139821621005809	0.218657215828233
adh_short_C2	1	4	337	9121	0.139821621005809	0.218657215828233
Atg8	1	4	337	9121	0.139821621005809	0.218657215828233
BAH	1	4	337	9121	0.139821621005809	0.218657215828233
DDE_Tnp_4	1	4	337	9121	0.139821621005809	0.218657215828233
DUF608	1	4	337	9121	0.139821621005809	0.218657215828233
EphA2_TM	1	4	337	9121	0.139821621005809	0.218657215828233
Glutaredoxin	1	4	337	9121	0.139821621005809	0.218657215828233
Glyco_hydr_116N	1	4	337	9121	0.139821621005809	0.218657215828233
HGTP_anticodon	1	4	337	9121	0.139821621005809	0.218657215828233
LEM	1	4	337	9121	0.139821621005809	0.218657215828233
Neur_chan_LBD	3	34	337	9121	0.129389600075571	0.218657215828233
PB1	1	4	337	9121	0.139821621005809	0.218657215828233
Peptidase_A22B	1	4	337	9121	0.139821621005809	0.218657215828233
Prot_ATP_ID_OB	1	4	337	9121	0.139821621005809	0.218657215828233
PTR2	1	4	337	9121	0.139821621005809	0.218657215828233
Ras	4	54	337	9121	0.137991564635999	0.218657215828233
Syja_N	1	4	337	9121	0.139821621005809	0.218657215828233
WD40_2	1	4	337	9121	0.139821621005809	0.218657215828233
XK-related	1	4	337	9121	0.139821621005809	0.218657215828233
zf-C2HC	1	4	337	9121	0.139821621005809	0.218657215828233
zf-UBP	1	4	337	9121	0.139821621005809	0.218657215828233
LIM	2	18	337	9121	0.141390247388153	0.218782803853247
PLAT	2	18	337	9121	0.141390247388153	0.218782803853247
Thioredoxin	2	19	337	9121	0.154350813181251	0.237587115577424
Aldedh	1	5	337	9121	0.171617180260064	0.249779460378509
Aldo_ket_red	1	5	337	9121	0.171617180260064	0.249779460378509
Aminotran_1_2	1	5	337	9121	0.171617180260064	0.249779460378509
Clat_adaptor_s	1	5	337	9121	0.171617180260064	0.249779460378509
Ephrin_lbd	1	5	337	9121	0.171617180260064	0.249779460378509
Longin	1	5	337	9121	0.171617180260064	0.249779460378509
RWD	1	5	337	9121	0.171617180260064	0.249779460378509
Sec7	1	5	337	9121	0.171617180260064	0.249779460378509
TRAM_LAG1_CLN8	1	5	337	9121	0.171617180260064	0.249779460378509
Tudor-knot	1	5	337	9121	0.171617180260064	0.249779460378509
UIM	1	5	337	9121	0.171617180260064	0.249779460378509
CARD	1	6	337	9121	0.202240810169274	0.270267264498939
DED	1	6	337	9121	0.202240810169274	0.270267264498939
DHHC	1	6	337	9121	0.202240810169274	0.270267264498939
ECH_1	1	6	337	9121	0.202240810169274	0.270267264498939
Ephrin_rec_like	1	6	337	9121	0.202240810169274	0.270267264498939
GRAM	1	6	337	9121	0.202240810169274	0.270267264498939
HSP70	1	6	337	9121	0.202240810169274	0.270267264498939
Inhibitor_I29	1	6	337	9121	0.202240810169274	0.270267264498939
Myb_DNA-binding	1	6	337	9121	0.202240810169274	0.270267264498939
Pro_isomerase	1	6	337	9121	0.202240810169274	0.270267264498939
rve	1	6	337	9121	0.202240810169274	0.270267264498939
Synaptobrevin	1	6	337	9121	0.202240810169274	0.270267264498939
TPR_1	1	6	337	9121	0.202240810169274	0.270267264498939
UQ_con	2	22	337	9121	0.194399573403398	0.270267264498939
WSC	1	6	337	9121	0.202240810169274	0.270267264498939
WWE	1	6	337	9121	0.202240810169274	0.270267264498939
zf-AN1	1	6	337	9121	0.202240810169274	0.270267264498939
zf-TRAF	1	6	337	9121	0.202240810169274	0.270267264498939
AAA	2	23	337	9121	0.208033466867603	0.275503780446285
DnaJ	2	23	337	9121	0.208033466867603	0.275503780446285
HLH	2	24	337	9121	0.221762246388662	0.292368163400298
Band_7	1	7	337	9121	0.231735582190443	0.294936195515109
Cyclin_N	1	7	337	9121	0.231735582190443	0.294936195515109
Dynamin_N	1	7	337	9121	0.231735582190443	0.294936195515109
Glycos_transf_2	1	7	337	9121	0.231735582190443	0.294936195515109
Mab-21	1	7	337	9121	0.231735582190443	0.294936195515109
PA14	1	7	337	9121	0.231735582190443	0.294936195515109
Patched	1	7	337	9121	0.231735582190443	0.294936195515109
Peptidase_C1	1	7	337	9121	0.231735582190443	0.294936195515109
Actin	1	8	337	9121	0.260142989344472	0.324076435878283
ASC	1	8	337	9121	0.260142989344472	0.324076435878283
CAP_GLY	1	8	337	9121	0.260142989344472	0.324076435878283
CHGN	1	8	337	9121	0.260142989344472	0.324076435878283
Guanylate_kin	1	8	337	9121	0.260142989344472	0.324076435878283
SAM_1	2	28	337	9121	0.277141256331453	0.343795482537751
ArfGap	1	9	337	9121	0.287503003894117	0.34641755387242
bZIP_2	1	9	337	9121	0.287503003894117	0.34641755387242
PID	1	9	337	9121	0.287503003894117	0.34641755387242
Pkinase_C	1	9	337	9121	0.287503003894117	0.34641755387242
RA	1	9	337	9121	0.287503003894117	0.34641755387242
ShK	1	9	337	9121	0.287503003894117	0.34641755387242
UBA_4	1	9	337	9121	0.287503003894117	0.34641755387242
Ig_3	2	30	337	9121	0.30481496749346	0.365777960992153
Exo_endo_phos	1	10	337	9121	0.313854132920421	0.372069012413725
RCC1	1	10	337	9121	0.313854132920421	0.372069012413725
ZZ	1	10	337	9121	0.313854132920421	0.372069012413725
EF-hand_7	3	54	337	9121	0.321925998865198	0.380105396250475
Fibrinogen_C	1	11	337	9121	0.339233471873973	0.395772383852969
SPRY	1	11	337	9121	0.339233471873973	0.395772383852969
zf-CCHC	1	11	337	9121	0.339233471873973	0.395772383852969
BTB_2	2	34	337	9121	0.359446520226682	0.416052271443482
PAN_1	2	34	337	9121	0.359446520226682	0.416052271443482
Integrase_H2C2	1	12	337	9121	0.363676756174574	0.417660024669237
SEA	1	12	337	9121	0.363676756174574	0.417660024669237
FYVE	1	13	337	9121	0.387218410930219	0.441248886873971
WW	1	13	337	9121	0.387218410930219	0.441248886873971
Ion_trans_2	2	37	337	9121	0.39937900580459	0.45334914172413
LicD	1	14	337	9121	0.409891598843758	0.458205817718878
SOCS_box	1	14	337	9121	0.409891598843758	0.458205817718878
Tubulin	1	14	337	9121	0.409891598843758	0.458205817718878
Tubulin_C	1	14	337	9121	0.409891598843758	0.458205817718878
HECT	1	16	337	9121	0.452759188208396	0.50420909595935
Arf	1	18	337	9121	0.492521290288677	0.542326814025734
Galactosyl_T	1	18	337	9121	0.492521290288677	0.542326814025734
PX	1	18	337	9121	0.492521290288677	0.542326814025734
DEAD	1	20	337	9121	0.529402257139402	0.576460235551793
RabGAP-TBC	1	20	337	9121	0.529402257139402	0.576460235551793
zf-RING_UBOX	1	20	337	9121	0.529402257139402	0.576460235551793
C2	2	48	337	9121	0.534210576828392	0.579549481872868
Kinesin	1	21	337	9121	0.546827972922725	0.591056706026769
C1_1	1	23	337	9121	0.579772859970565	0.624370772275993
Kelch_1	1	24	337	9121	0.595338538821952	0.638278648358877
zf-C2H2	3	83	337	9121	0.597029347954732	0.638278648358877
Laminin_G_3	1	25	337	9121	0.610329295380928	0.647786327949432
zf-C3HC4_2	1	25	337	9121	0.610329295380928	0.647786327949432
ANF_receptor	1	26	337	9121	0.624766303676511	0.660724076549979
TSP_1	1	27	337	9121	0.638669960153808	0.673007054785733
F-box-like	1	28	337	9121	0.652059912147229	0.68466290775459
Ion_trans	2	60	337	9121	0.656004589816075	0.686353556604719
I-set	1	29	337	9121	0.664955085314102	0.693251046391298
SH3_1	1	31	337	9121	0.689333347038002	0.716127222717925
Homeodomain	1	33	337	9121	0.711942697601073	0.737011102446181
Helicase_C	1	36	337	9121	0.742817470317891	0.766274864117404
F5_F8_type_C	1	39	337	9121	0.770391761755575	0.791941181664822
Ank_2	2	77	337	9121	0.783460609051481	0.8025694043942
Pkinase_Tyr	1	41	337	9121	0.787116375485093	0.803514633307699
PDZ	1	49	337	9121	0.842714877536742	0.857294719708658
PH	1	53	337	9121	0.864818882756497	0.87674741907038
WD40	2	98	337	9121	0.882417451785382	0.89151453891719
Pkinase	2	108	337	9121	0.913085404397089	0.919339414016247
RRM_1	1	68	337	9121	0.923438775523412	0.92659044369926
7tm_1	1	271	337	9121	0.999968311223904	0.999968311223904
