annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
E1-E2_ATPase	2	11	205	9121	0.0241932842372489	0.0849136838915207
ABC_tran_Xtn	1	2	205	9121	0.0444484676772516	0.10751723938146
BCDHK_Adom3	1	2	205	9121	0.0444484676772516	0.10751723938146
ChaC	1	2	205	9121	0.0444484676772516	0.10751723938146
dDENN	1	2	205	9121	0.0444484676772516	0.10751723938146
DUF4203	1	2	205	9121	0.0444484676772516	0.10751723938146
DUF667	1	2	205	9121	0.0444484676772516	0.10751723938146
EF-hand_6	1	2	205	9121	0.0444484676772516	0.10751723938146
G-gamma	1	2	205	9121	0.0444484676772516	0.10751723938146
Glyco_hydro38C2	1	2	205	9121	0.0444484676772516	0.10751723938146
MutS_I	1	2	205	9121	0.0444484676772516	0.10751723938146
MutS_II	1	2	205	9121	0.0444484676772516	0.10751723938146
MutS_III	1	2	205	9121	0.0444484676772516	0.10751723938146
MutS_V	1	2	205	9121	0.0444484676772516	0.10751723938146
SapA	1	2	205	9121	0.0444484676772516	0.10751723938146
SapB_1	1	2	205	9121	0.0444484676772516	0.10751723938146
SapB_2	1	2	205	9121	0.0444484676772516	0.10751723938146
Sec23_BS	1	2	205	9121	0.0444484676772516	0.10751723938146
Sec23_helical	1	2	205	9121	0.0444484676772516	0.10751723938146
Sec23_trunk	1	2	205	9121	0.0444484676772516	0.10751723938146
TF_AP-2	1	2	205	9121	0.0444484676772516	0.10751723938146
Ubiquitin_2	1	2	205	9121	0.0444484676772516	0.10751723938146
zf-CCHC_6	1	2	205	9121	0.0444484676772516	0.10751723938146
zf-Sec23_Sec24	1	2	205	9121	0.0444484676772516	0.10751723938146
ABC_tran	2	16	205	9121	0.0490574431947244	0.115543188577048
EF-hand_5	2	16	205	9121	0.0490574431947244	0.115543188577048
Abhydrolase_3	1	3	205	9121	0.065929777483827	0.126897098597904
Alpha-mann_mid	1	3	205	9121	0.065929777483827	0.126897098597904
DDT	1	3	205	9121	0.065929777483827	0.126897098597904
GAS2	1	3	205	9121	0.065929777483827	0.126897098597904
Glyco_hydro_38C	1	3	205	9121	0.065929777483827	0.126897098597904
Glyco_hydro_38N	1	3	205	9121	0.065929777483827	0.126897098597904
Hist_deacetyl	1	3	205	9121	0.065929777483827	0.126897098597904
L27	1	3	205	9121	0.065929777483827	0.126897098597904
LysM	1	3	205	9121	0.065929777483827	0.126897098597904
PABP	1	3	205	9121	0.065929777483827	0.126897098597904
PEPCK_GTP	1	3	205	9121	0.065929777483827	0.126897098597904
PEPCK_N	1	3	205	9121	0.065929777483827	0.126897098597904
Peptidase_M41	1	3	205	9121	0.065929777483827	0.126897098597904
PLAC8	1	3	205	9121	0.065929777483827	0.126897098597904
PX	2	18	205	9121	0.0607543716858378	0.126897098597904
WSD	1	3	205	9121	0.065929777483827	0.126897098597904
zf-CCCH_4	1	3	205	9121	0.065929777483827	0.126897098597904
Arrestin_C	1	4	205	9121	0.0869304789113128	0.148195768810714
Arrestin_N	1	4	205	9121	0.0869304789113128	0.148195768810714
BAH	1	4	205	9121	0.0869304789113128	0.148195768810714
DENN	1	4	205	9121	0.0869304789113128	0.148195768810714
HATPase_c	1	4	205	9121	0.0869304789113128	0.148195768810714
MH2	1	4	205	9121	0.0869304789113128	0.148195768810714
PHD	2	22	205	9121	0.0865708657776649	0.148195768810714
Thioredoxin_6	1	4	205	9121	0.0869304789113128	0.148195768810714
uDENN	1	4	205	9121	0.0869304789113128	0.148195768810714
UQ_con	2	22	205	9121	0.0865708657776649	0.148195768810714
WH1	1	4	205	9121	0.0869304789113128	0.148195768810714
WHIM1	1	4	205	9121	0.0869304789113128	0.148195768810714
AA_permease_C	1	5	205	9121	0.107461273232162	0.163013287360653
ELM2	1	5	205	9121	0.107461273232162	0.163013287360653
Ephrin	1	5	205	9121	0.107461273232162	0.163013287360653
G-alpha	1	5	205	9121	0.107461273232162	0.163013287360653
Hydrolase	1	5	205	9121	0.107461273232162	0.163013287360653
ig	1	5	205	9121	0.107461273232162	0.163013287360653
MH1	1	5	205	9121	0.107461273232162	0.163013287360653
PALP	1	5	205	9121	0.107461273232162	0.163013287360653
PDZ	3	49	205	9121	0.0972672529755235	0.163013287360653
PhoLip_ATPase_C	1	5	205	9121	0.107461273232162	0.163013287360653
PhoLip_ATPase_N	1	5	205	9121	0.107461273232162	0.163013287360653
TIR_2	1	5	205	9121	0.107461273232162	0.163013287360653
VWA	1	5	205	9121	0.107461273232162	0.163013287360653
zf-C2H2	4	83	205	9121	0.116390991539549	0.175075525088901
CD20	1	6	205	9121	0.127532624591026	0.182626718414349
GRAM	1	6	205	9121	0.127532624591026	0.182626718414349
HAD_2	1	6	205	9121	0.127532624591026	0.182626718414349
RasGAP	1	6	205	9121	0.127532624591026	0.182626718414349
UBA	1	6	205	9121	0.127532624591026	0.182626718414349
WWE	1	6	205	9121	0.127532624591026	0.182626718414349
ABC_membrane	1	7	205	9121	0.147154765233796	0.199550780127647
Adaptin_N	1	7	205	9121	0.147154765233796	0.199550780127647
Asparaginase_2	1	7	205	9121	0.147154765233796	0.199550780127647
Cyclin_N	1	7	205	9121	0.147154765233796	0.199550780127647
FKBP_C	1	7	205	9121	0.147154765233796	0.199550780127647
Gelsolin	1	7	205	9121	0.147154765233796	0.199550780127647
Roc	1	7	205	9121	0.147154765233796	0.199550780127647
Actin	1	8	205	9121	0.166337700621888	0.217331740228598
CAP_GLY	1	8	205	9121	0.166337700621888	0.217331740228598
Cation_ATPase	1	8	205	9121	0.166337700621888	0.217331740228598
Guanylate_kin	1	8	205	9121	0.166337700621888	0.217331740228598
IBR	1	8	205	9121	0.166337700621888	0.217331740228598
BTB_2	2	34	205	9121	0.177237212241649	0.229894644864167
RRM_1	3	68	205	9121	0.196447066948308	0.252978597005376
AA_permease_2	1	10	205	9121	0.203424873459867	0.256429946121945
Hormone_recep	1	10	205	9121	0.203424873459867	0.256429946121945
zf-C4	1	10	205	9121	0.203424873459867	0.256429946121945
DSPc	1	11	205	9121	0.221348032382129	0.271378752030144
FERM_C	1	11	205	9121	0.221348032382129	0.271378752030144
FHA	1	11	205	9121	0.221348032382129	0.271378752030144
zf-CCHC	1	11	205	9121	0.221348032382129	0.271378752030144
Pkinase	4	108	205	9121	0.224871994346715	0.273823721007224
Filamin	1	12	205	9121	0.23886983845915	0.288903385703972
NHL	1	13	205	9121	0.25599923610059	0.305492421746704
Tetraspanin	1	13	205	9121	0.25599923610059	0.305492421746704
bZIP_1	1	14	205	9121	0.272744971344263	0.317021752406644
SET	1	14	205	9121	0.272744971344263	0.317021752406644
Tubulin	1	14	205	9121	0.272744971344263	0.317021752406644
Tubulin_C	1	14	205	9121	0.272744971344263	0.317021752406644
zf-B_box	1	15	205	9121	0.289115596234395	0.333881882102946
AAA_lid_3	1	16	205	9121	0.305119473103706	0.343499281041279
adh_short	1	16	205	9121	0.305119473103706	0.343499281041279
FERM_N	1	16	205	9121	0.305119473103706	0.343499281041279
HECT	1	16	205	9121	0.305119473103706	0.343499281041279
Bromodomain	1	18	205	9121	0.336059508589425	0.375966575234419
CH	1	19	205	9121	0.351011480548028	0.387846018630229
Thioredoxin	1	19	205	9121	0.351011480548028	0.387846018630229
DEAD	1	20	205	9121	0.365628339094244	0.399069955474815
zf-RING_UBOX	1	20	205	9121	0.365628339094244	0.399069955474815
FERM_M	1	22	205	9121	0.393886449167649	0.427307117581873
AAA	1	23	205	9121	0.407542156159695	0.439458108148105
Kelch_1	1	24	205	9121	0.420891667919122	0.451135380583969
BACK	1	29	205	9121	0.48328020392574	0.514923550611354
Helicase_C	1	36	205	9121	0.55954431292947	0.592653443872042
Ion_trans_2	1	37	205	9121	0.56948304885126	0.599632151437503
fn3	1	38	205	9121	0.579198589910869	0.606295599965178
BTB	1	43	205	9121	0.624599130115367	0.650018862154946
C2	1	48	205	9121	0.665122681393799	0.688190520054855
EF-hand_7	1	54	205	9121	0.708043754356032	0.716044248755535
MFS_1	1	53	205	9121	0.701290845594099	0.716044248755535
PH	1	53	205	9121	0.701290845594099	0.716044248755535
Ras	1	54	205	9121	0.708043754356032	0.716044248755535
7tm_1	5	271	205	9121	0.734085257176718	0.738209331655239
WD40	1	98	205	9121	0.893521013251474	0.893521013251474
