annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Beta_elim_lyase	1	1	2731	12932	0.211181565109805	0.428195179256073
Beta_helix	2	4	2731	12932	0.198184806448491	0.428195179256073
BIR	2	3	2731	12932	0.114934229254622	0.428195179256073
BNIP3	1	1	2731	12932	0.211181565109805	0.428195179256073
BRICHOS	1	1	2731	12932	0.211181565109805	0.428195179256073
BTG	2	3	2731	12932	0.114934229254622	0.428195179256073
Bystin	1	1	2731	12932	0.211181565109805	0.428195179256073
bZIP_1	6	14	2731	12932	0.0554975186792699	0.428195179256073
bZIP_2	5	9	2731	12932	0.0245531673853463	0.428195179256073
bZIP_Maf	2	4	2731	12932	0.198184806448491	0.428195179256073
C2	15	55	2731	12932	0.168758438585614	0.428195179256073
C5HCH	1	1	2731	12932	0.211181565109805	0.428195179256073
Ca_chan_IQ	2	4	2731	12932	0.198184806448491	0.428195179256073
Cadherin_C	2	3	2731	12932	0.114934229254622	0.428195179256073
Calponin	1	1	2731	12932	0.211181565109805	0.428195179256073
Calreticulin	2	2	2731	12932	0.0445847709187045	0.428195179256073
CaM_bdg_C0	1	1	2731	12932	0.211181565109805	0.428195179256073
CAP_GLY	4	10	2731	12932	0.141303903186449	0.428195179256073
Cation_ATPase	4	11	2731	12932	0.186660806490784	0.428195179256073
Cation_ATPase_C	3	7	2731	12932	0.167741410152809	0.428195179256073
CBFB_NFYA	1	1	2731	12932	0.211181565109805	0.428195179256073
CBFD_NFYB_HMF	3	6	2731	12932	0.113047351901542	0.428195179256073
Cbl_N	1	1	2731	12932	0.211181565109805	0.428195179256073
Cbl_N2	1	1	2731	12932	0.211181565109805	0.428195179256073
Cbl_N3	1	1	2731	12932	0.211181565109805	0.428195179256073
CCCAP	1	1	2731	12932	0.211181565109805	0.428195179256073
CCDC154	1	1	2731	12932	0.211181565109805	0.428195179256073
CCDC50_N	1	1	2731	12932	0.211181565109805	0.428195179256073
CCDC85	1	1	2731	12932	0.211181565109805	0.428195179256073
CCSAP	1	1	2731	12932	0.211181565109805	0.428195179256073
CDH1_2_SANT_HL1	1	1	2731	12932	0.211181565109805	0.428195179256073
CDI	1	1	2731	12932	0.211181565109805	0.428195179256073
CDK5_activator	1	1	2731	12932	0.211181565109805	0.428195179256073
CEBP_ZZ	1	1	2731	12932	0.211181565109805	0.428195179256073
CENP-F_C_Rb_bdg	1	1	2731	12932	0.211181565109805	0.428195179256073
CENP-K	1	1	2731	12932	0.211181565109805	0.428195179256073
CENP-O	1	1	2731	12932	0.211181565109805	0.428195179256073
CEP209_CC5	1	1	2731	12932	0.211181565109805	0.428195179256073
CEP76-C2	1	1	2731	12932	0.211181565109805	0.428195179256073
CFAP298	1	1	2731	12932	0.211181565109805	0.428195179256073
CH	12	30	2731	12932	0.0145198785008978	0.428195179256073
Chromo_shadow	1	1	2731	12932	0.211181565109805	0.428195179256073
CIMR	1	1	2731	12932	0.211181565109805	0.428195179256073
CiPC	1	1	2731	12932	0.211181565109805	0.428195179256073
CKAP2_C	1	1	2731	12932	0.211181565109805	0.428195179256073
CKS	1	1	2731	12932	0.211181565109805	0.428195179256073
CLASP_N	2	3	2731	12932	0.114934229254622	0.428195179256073
CLPTM1	1	1	2731	12932	0.211181565109805	0.428195179256073
Cmyb_C	1	1	2731	12932	0.211181565109805	0.428195179256073
Cnd1_N	1	1	2731	12932	0.211181565109805	0.428195179256073
Coilin_N	1	1	2731	12932	0.211181565109805	0.428195179256073
COLFI	1	1	2731	12932	0.211181565109805	0.428195179256073
COX15-CtaA	1	1	2731	12932	0.211181565109805	0.428195179256073
CRAL_TRIO	3	7	2731	12932	0.167741410152809	0.428195179256073
CTF_NFI	1	1	2731	12932	0.211181565109805	0.428195179256073
CTP_synth_N	1	1	2731	12932	0.211181565109805	0.428195179256073
Cu_amine_oxid	1	1	2731	12932	0.211181565109805	0.428195179256073
Cu_amine_oxidN2	1	1	2731	12932	0.211181565109805	0.428195179256073
Cu2_monoox_C	2	3	2731	12932	0.114934229254622	0.428195179256073
Cu2_monooxygen	2	3	2731	12932	0.114934229254622	0.428195179256073
CUPID	1	1	2731	12932	0.211181565109805	0.428195179256073
CUTL	1	1	2731	12932	0.211181565109805	0.428195179256073
Cyclin_C	4	6	2731	12932	0.0206141431735734	0.428195179256073
Cyclin_N	5	14	2731	12932	0.154916767176841	0.428195179256073
Cyclin_N2	1	1	2731	12932	0.211181565109805	0.428195179256073
Cystatin	1	1	2731	12932	0.211181565109805	0.428195179256073
Cytochrom_C1	1	1	2731	12932	0.211181565109805	0.428195179256073
D-ser_dehydrat	1	1	2731	12932	0.211181565109805	0.428195179256073
DAP	1	1	2731	12932	0.211181565109805	0.428195179256073
DCAF15_WD40	1	1	2731	12932	0.211181565109805	0.428195179256073
DCX	2	4	2731	12932	0.198184806448491	0.428195179256073
DDT	3	4	2731	12932	0.0316836520607527	0.428195179256073
DER1	1	1	2731	12932	0.211181565109805	0.428195179256073
DFP	1	1	2731	12932	0.211181565109805	0.428195179256073
DHFR_1	1	1	2731	12932	0.211181565109805	0.428195179256073
DHQ_synthase	1	1	2731	12932	0.211181565109805	0.428195179256073
DHR10	1	1	2731	12932	0.211181565109805	0.428195179256073
Dicty_CAR	1	1	2731	12932	0.211181565109805	0.428195179256073
DIL	2	3	2731	12932	0.114934229254622	0.428195179256073
Dimer_Tnp_hAT	2	4	2731	12932	0.198184806448491	0.428195179256073
Dis3l2_C_term	1	1	2731	12932	0.211181565109805	0.428195179256073
Dishevelled	1	1	2731	12932	0.211181565109805	0.428195179256073
DIX	3	3	2731	12932	0.00941004175074592	0.428195179256073
DJ-1_PfpI	2	2	2731	12932	0.0445847709187045	0.428195179256073
DNA_gyraseB	1	1	2731	12932	0.211181565109805	0.428195179256073
DNA_pol_alpha_N	1	1	2731	12932	0.211181565109805	0.428195179256073
DNA_pol_D_N	1	1	2731	12932	0.211181565109805	0.428195179256073
DNA_pol_delta_4	1	1	2731	12932	0.211181565109805	0.428195179256073
DNA_topoisoIV	1	1	2731	12932	0.211181565109805	0.428195179256073
DND1_DSRM	1	1	2731	12932	0.211181565109805	0.428195179256073
DOR	1	1	2731	12932	0.211181565109805	0.428195179256073
DOT1	1	1	2731	12932	0.211181565109805	0.428195179256073
DP	1	1	2731	12932	0.211181565109805	0.428195179256073
Dpy-30	3	4	2731	12932	0.0316836520607527	0.428195179256073
Dsh_C	1	1	2731	12932	0.211181565109805	0.428195179256073
DSPc	6	18	2731	12932	0.161658762366626	0.428195179256073
DSPn	2	2	2731	12932	0.0445847709187045	0.428195179256073
DUF1041	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF1053	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF1075	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF11	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF1154	2	2	2731	12932	0.0445847709187045	0.428195179256073
DUF1280	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF1325	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF2181	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF3399	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF3454	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF3535	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF3543	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF3668	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF3827	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF4203	3	3	2731	12932	0.00941004175074592	0.428195179256073
DUF4208	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF4470	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF4471	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF4483	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF4505	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF4525	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF4551	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF4615	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF4682	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF4686	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF4706	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF4795	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF5745	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF726	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF747	1	1	2731	12932	0.211181565109805	0.428195179256073
DUF758	1	1	2731	12932	0.211181565109805	0.428195179256073
Dus	2	3	2731	12932	0.114934229254622	0.428195179256073
Dynactin	1	1	2731	12932	0.211181565109805	0.428195179256073
Dynein_light	1	1	2731	12932	0.211181565109805	0.428195179256073
E2F_TDP	3	5	2731	12932	0.0668307475375578	0.428195179256073
Eaf7	1	1	2731	12932	0.211181565109805	0.428195179256073
EF-hand_like	2	4	2731	12932	0.198184806448491	0.428195179256073
EGF_3	4	9	2731	12932	0.101061496796157	0.428195179256073
EGF_CA	8	17	2731	12932	0.0151355173490304	0.428195179256073
eIF-3_zeta	1	1	2731	12932	0.211181565109805	0.428195179256073
eIF-5a	1	1	2731	12932	0.211181565109805	0.428195179256073
Elf1	1	1	2731	12932	0.211181565109805	0.428195179256073
ELFV_dehydrog	2	3	2731	12932	0.114934229254622	0.428195179256073
ELFV_dehydrog_N	2	3	2731	12932	0.114934229254622	0.428195179256073
ELM2	3	5	2731	12932	0.0668307475375578	0.428195179256073
EnY2	1	1	2731	12932	0.211181565109805	0.428195179256073
ERO1	1	1	2731	12932	0.211181565109805	0.428195179256073
ETS_PEA3_N	1	1	2731	12932	0.211181565109805	0.428195179256073
F_actin_cap_B	1	1	2731	12932	0.211181565109805	0.428195179256073
F-box	5	10	2731	12932	0.0406978872107181	0.428195179256073
FA	3	5	2731	12932	0.0668307475375578	0.428195179256073
FA_FANCE	1	1	2731	12932	0.211181565109805	0.428195179256073
FACT-Spt16_Nlob	1	1	2731	12932	0.211181565109805	0.428195179256073
FAD_binding_7	2	4	2731	12932	0.198184806448491	0.428195179256073
FAM117	1	1	2731	12932	0.211181565109805	0.428195179256073
FAM124	2	2	2731	12932	0.0445847709187045	0.428195179256073
FAM183	1	1	2731	12932	0.211181565109805	0.428195179256073
FAM199X	1	1	2731	12932	0.211181565109805	0.428195179256073
FAM53	1	1	2731	12932	0.211181565109805	0.428195179256073
FAM72	1	1	2731	12932	0.211181565109805	0.428195179256073
FAM76	1	1	2731	12932	0.211181565109805	0.428195179256073
FANCI_HD1	1	1	2731	12932	0.211181565109805	0.428195179256073
FANCI_HD2	1	1	2731	12932	0.211181565109805	0.428195179256073
FANCI_S1	1	1	2731	12932	0.211181565109805	0.428195179256073
FANCI_S1-cap	1	1	2731	12932	0.211181565109805	0.428195179256073
FANCI_S2	1	1	2731	12932	0.211181565109805	0.428195179256073
FANCI_S3	1	1	2731	12932	0.211181565109805	0.428195179256073
FANCI_S4	1	1	2731	12932	0.211181565109805	0.428195179256073
FANCM-MHF_bd	1	1	2731	12932	0.211181565109805	0.428195179256073
FAO_M	2	4	2731	12932	0.198184806448491	0.428195179256073
FAP206	1	1	2731	12932	0.211181565109805	0.428195179256073
Fasciclin	2	3	2731	12932	0.114934229254622	0.428195179256073
Fer4_20	1	1	2731	12932	0.211181565109805	0.428195179256073
Fic	1	1	2731	12932	0.211181565109805	0.428195179256073
Filament	1	1	2731	12932	0.211181565109805	0.428195179256073
FKBP_N_2	1	1	2731	12932	0.211181565109805	0.428195179256073
fn3	13	44	2731	12932	0.119677902106479	0.428195179256073
FNIP_C	1	1	2731	12932	0.211181565109805	0.428195179256073
FNIP_M	1	1	2731	12932	0.211181565109805	0.428195179256073
FNIP_N	1	1	2731	12932	0.211181565109805	0.428195179256073
Forkhead	5	15	2731	12932	0.194136498586008	0.428195179256073
Formyl_trans_C	1	1	2731	12932	0.211181565109805	0.428195179256073
FOXO-TAD	1	1	2731	12932	0.211181565109805	0.428195179256073
FOXP-CC	1	1	2731	12932	0.211181565109805	0.428195179256073
FPL	1	1	2731	12932	0.211181565109805	0.428195179256073
FR47	1	1	2731	12932	0.211181565109805	0.428195179256073
FTCD	1	1	2731	12932	0.211181565109805	0.428195179256073
FTCD_C	1	1	2731	12932	0.211181565109805	0.428195179256073
FTCD_N	2	2	2731	12932	0.0445847709187045	0.428195179256073
FXa_inhibition	3	7	2731	12932	0.167741410152809	0.428195179256073
FYRC	2	3	2731	12932	0.114934229254622	0.428195179256073
FYRN	2	3	2731	12932	0.114934229254622	0.428195179256073
Fz	4	11	2731	12932	0.186660806490784	0.428195179256073
G-gamma	2	3	2731	12932	0.114934229254622	0.428195179256073
Gaa1	1	1	2731	12932	0.211181565109805	0.428195179256073
GAS2	2	3	2731	12932	0.114934229254622	0.428195179256073
Gasdermin	1	1	2731	12932	0.211181565109805	0.428195179256073
GATA	2	2	2731	12932	0.0445847709187045	0.428195179256073
GATase_2	1	1	2731	12932	0.211181565109805	0.428195179256073
GATase_6	1	1	2731	12932	0.211181565109805	0.428195179256073
GCN5L1	1	1	2731	12932	0.211181565109805	0.428195179256073
GDI	2	2	2731	12932	0.0445847709187045	0.428195179256073
Geminin	1	1	2731	12932	0.211181565109805	0.428195179256073
GKAP	2	2	2731	12932	0.0445847709187045	0.428195179256073
Gln-synt_C	1	1	2731	12932	0.211181565109805	0.428195179256073
Gln-synt_N	1	1	2731	12932	0.211181565109805	0.428195179256073
Glu_syn_central	1	1	2731	12932	0.211181565109805	0.428195179256073
Glu_synthase	1	1	2731	12932	0.211181565109805	0.428195179256073
Gly_acyl_tr_N	1	1	2731	12932	0.211181565109805	0.428195179256073
Glyco_transf_21	1	1	2731	12932	0.211181565109805	0.428195179256073
Glyco_transf_7C	1	1	2731	12932	0.211181565109805	0.428195179256073
Glyco_transf_7N	1	1	2731	12932	0.211181565109805	0.428195179256073
Glycos_transf_4	1	1	2731	12932	0.211181565109805	0.428195179256073
Golgin_A5	1	1	2731	12932	0.211181565109805	0.428195179256073
Gp_dh_C	1	1	2731	12932	0.211181565109805	0.428195179256073
Gp_dh_N	1	1	2731	12932	0.211181565109805	0.428195179256073
GPHH	2	4	2731	12932	0.198184806448491	0.428195179256073
GPS2_interact	1	1	2731	12932	0.211181565109805	0.428195179256073
GTSE1_N	1	1	2731	12932	0.211181565109805	0.428195179256073
GXGXG	1	1	2731	12932	0.211181565109805	0.428195179256073
HAD_2	3	7	2731	12932	0.167741410152809	0.428195179256073
HAP1_N	1	1	2731	12932	0.211181565109805	0.428195179256073
HATPase_c_3	3	7	2731	12932	0.167741410152809	0.428195179256073
HAUS4	1	1	2731	12932	0.211181565109805	0.428195179256073
HCO3_cotransp	2	3	2731	12932	0.114934229254622	0.428195179256073
He_PIG	1	1	2731	12932	0.211181565109805	0.428195179256073
hEGF	4	9	2731	12932	0.101061496796157	0.428195179256073
HgmA	1	1	2731	12932	0.211181565109805	0.428195179256073
HGTP_anticodon2	1	1	2731	12932	0.211181565109805	0.428195179256073
Histone_H2A_C	2	3	2731	12932	0.114934229254622	0.428195179256073
HJURP_C	1	1	2731	12932	0.211181565109805	0.428195179256073
HMG_box	8	21	2731	12932	0.0570940127051454	0.428195179256073
HMMR_C	2	2	2731	12932	0.0445847709187045	0.428195179256073
HMMR_N	1	1	2731	12932	0.211181565109805	0.428195179256073
Homeobox_KN	2	4	2731	12932	0.198184806448491	0.428195179256073
Homeodomain	12	38	2731	12932	0.087390210193214	0.428195179256073
HPS3_C	1	1	2731	12932	0.211181565109805	0.428195179256073
HPS3_Mid	1	1	2731	12932	0.211181565109805	0.428195179256073
HPS3_N	1	1	2731	12932	0.211181565109805	0.428195179256073
HSCB_C	1	1	2731	12932	0.211181565109805	0.428195179256073
HSF_DNA-bind	1	1	2731	12932	0.211181565109805	0.428195179256073
HSNSD	1	1	2731	12932	0.211181565109805	0.428195179256073
HSP70	3	7	2731	12932	0.167741410152809	0.428195179256073
HSP90	2	3	2731	12932	0.114934229254622	0.428195179256073
HTH_9	1	1	2731	12932	0.211181565109805	0.428195179256073
HUN	1	1	2731	12932	0.211181565109805	0.428195179256073
Hydrolase_3	2	2	2731	12932	0.0445847709187045	0.428195179256073
I-set	11	35	2731	12932	0.102049625917887	0.428195179256073
ICL	1	1	2731	12932	0.211181565109805	0.428195179256073
IER	1	1	2731	12932	0.211181565109805	0.428195179256073
INCENP_ARK-bind	1	1	2731	12932	0.211181565109805	0.428195179256073
Inos-1-P_synth	1	1	2731	12932	0.211181565109805	0.428195179256073
INSIG	1	1	2731	12932	0.211181565109805	0.428195179256073
Insulin	1	1	2731	12932	0.211181565109805	0.428195179256073
IQ	8	24	2731	12932	0.114663750474865	0.428195179256073
IQ_SEC7_PH	1	1	2731	12932	0.211181565109805	0.428195179256073
IRF-2BP1_2	1	1	2731	12932	0.211181565109805	0.428195179256073
JIP_LZII	1	1	2731	12932	0.211181565109805	0.428195179256073
Jnk-SapK_ap_N	1	1	2731	12932	0.211181565109805	0.428195179256073
KAP_NTPase	1	1	2731	12932	0.211181565109805	0.428195179256073
Katanin_con80	2	2	2731	12932	0.0445847709187045	0.428195179256073
KBP_C	1	1	2731	12932	0.211181565109805	0.428195179256073
KCNQ_channel	1	1	2731	12932	0.211181565109805	0.428195179256073
KIAA1430	2	3	2731	12932	0.114934229254622	0.428195179256073
Kinesin	13	33	2731	12932	0.0128628264091079	0.428195179256073
KLRAQ	1	1	2731	12932	0.211181565109805	0.428195179256073
Laminin_EGF	4	11	2731	12932	0.186660806490784	0.428195179256073
Laminin_G_1	4	6	2731	12932	0.0206141431735734	0.428195179256073
Laminin_N	3	6	2731	12932	0.113047351901542	0.428195179256073
LAP1C	1	1	2731	12932	0.211181565109805	0.428195179256073
Laps	1	1	2731	12932	0.211181565109805	0.428195179256073
LBP_BPI_CETP	1	1	2731	12932	0.211181565109805	0.428195179256073
Ldl_recept_a	6	14	2731	12932	0.0554975186792699	0.428195179256073
Ldl_recept_b	4	7	2731	12932	0.0401219408998538	0.428195179256073
Lectin_leg-like	1	1	2731	12932	0.211181565109805	0.428195179256073
LepA_C	1	1	2731	12932	0.211181565109805	0.428195179256073
LETM1	1	1	2731	12932	0.211181565109805	0.428195179256073
Lgl_C	2	2	2731	12932	0.0445847709187045	0.428195179256073
LID	1	1	2731	12932	0.211181565109805	0.428195179256073
LIM_bind	1	1	2731	12932	0.211181565109805	0.428195179256073
LIN37	1	1	2731	12932	0.211181565109805	0.428195179256073
LLGL	2	2	2731	12932	0.0445847709187045	0.428195179256073
LTD	1	1	2731	12932	0.211181565109805	0.428195179256073
M-inducer_phosp	1	1	2731	12932	0.211181565109805	0.428195179256073
Macro	2	4	2731	12932	0.198184806448491	0.428195179256073
Malate_synthase	1	1	2731	12932	0.211181565109805	0.428195179256073
MamL-1	1	1	2731	12932	0.211181565109805	0.428195179256073
MAT1	1	1	2731	12932	0.211181565109805	0.428195179256073
MBT	3	6	2731	12932	0.113047351901542	0.428195179256073
MCC-bdg_PDZ	1	1	2731	12932	0.211181565109805	0.428195179256073
MCM_bind	1	1	2731	12932	0.211181565109805	0.428195179256073
Med11	1	1	2731	12932	0.211181565109805	0.428195179256073
Med16	1	1	2731	12932	0.211181565109805	0.428195179256073
Med23	1	1	2731	12932	0.211181565109805	0.428195179256073
MEIOC	1	1	2731	12932	0.211181565109805	0.428195179256073
Meiosis_expr	1	1	2731	12932	0.211181565109805	0.428195179256073
Mem_trans	1	1	2731	12932	0.211181565109805	0.428195179256073
Membr_traf_MHD	1	1	2731	12932	0.211181565109805	0.428195179256073
Metallophos_2	1	1	2731	12932	0.211181565109805	0.428195179256073
Methyltr_RsmF_N	1	1	2731	12932	0.211181565109805	0.428195179256073
Mgm101p	1	1	2731	12932	0.211181565109805	0.428195179256073
MH1	3	5	2731	12932	0.0668307475375578	0.428195179256073
MH2	2	4	2731	12932	0.198184806448491	0.428195179256073
Microtub_bind	1	1	2731	12932	0.211181565109805	0.428195179256073
Miga	1	1	2731	12932	0.211181565109805	0.428195179256073
MINDY_DUB	1	1	2731	12932	0.211181565109805	0.428195179256073
MIOX	1	1	2731	12932	0.211181565109805	0.428195179256073
MITF_TFEB_C_3_N	1	1	2731	12932	0.211181565109805	0.428195179256073
MKLP1_Arf_bdg	1	1	2731	12932	0.211181565109805	0.428195179256073
MMR_HSR1_C	1	1	2731	12932	0.211181565109805	0.428195179256073
MOR2-PAG1_C	1	1	2731	12932	0.211181565109805	0.428195179256073
MOR2-PAG1_mid	1	1	2731	12932	0.211181565109805	0.428195179256073
MOR2-PAG1_N	1	1	2731	12932	0.211181565109805	0.428195179256073
Morc6_S5	2	2	2731	12932	0.0445847709187045	0.428195179256073
MOZ_SAS	2	4	2731	12932	0.198184806448491	0.428195179256073
MRP_L53	1	1	2731	12932	0.211181565109805	0.428195179256073
MutS_III	2	3	2731	12932	0.114934229254622	0.428195179256073
MutS_V	2	3	2731	12932	0.114934229254622	0.428195179256073
MVP_shoulder	1	1	2731	12932	0.211181565109805	0.428195179256073
MWFE	1	1	2731	12932	0.211181565109805	0.428195179256073
Myb_DNA-bind_4	2	4	2731	12932	0.198184806448491	0.428195179256073
Myb_DNA-bind_7	1	1	2731	12932	0.211181565109805	0.428195179256073
Myb_DNA-binding	4	11	2731	12932	0.186660806490784	0.428195179256073
MYCBPAP	1	1	2731	12932	0.211181565109805	0.428195179256073
Na_Pi_cotrans	1	1	2731	12932	0.211181565109805	0.428195179256073
NAD_binding_2	1	1	2731	12932	0.211181565109805	0.428195179256073
NAD_binding_5	1	1	2731	12932	0.211181565109805	0.428195179256073
NAD_kinase	1	1	2731	12932	0.211181565109805	0.428195179256073
NAGidase	1	1	2731	12932	0.211181565109805	0.428195179256073
Nbas_N	1	1	2731	12932	0.211181565109805	0.428195179256073
NCD1	1	1	2731	12932	0.211181565109805	0.428195179256073
NCD2	1	1	2731	12932	0.211181565109805	0.428195179256073
NDUF_B4	1	1	2731	12932	0.211181565109805	0.428195179256073
NDUFV3	1	1	2731	12932	0.211181565109805	0.428195179256073
Neogenin_C	1	1	2731	12932	0.211181565109805	0.428195179256073
NfI_DNAbd_pre-N	1	1	2731	12932	0.211181565109805	0.428195179256073
NFRKB_winged	1	1	2731	12932	0.211181565109805	0.428195179256073
NHR2	1	1	2731	12932	0.211181565109805	0.428195179256073
Njmu-R1	1	1	2731	12932	0.211181565109805	0.428195179256073
NOD	1	1	2731	12932	0.211181565109805	0.428195179256073
NODP	1	1	2731	12932	0.211181565109805	0.428195179256073
Nop53	1	1	2731	12932	0.211181565109805	0.428195179256073
NosD	1	1	2731	12932	0.211181565109805	0.428195179256073
NPC1_N	1	1	2731	12932	0.211181565109805	0.428195179256073
NPDC1	1	1	2731	12932	0.211181565109805	0.428195179256073
Nramp	1	1	2731	12932	0.211181565109805	0.428195179256073
NTP_transf_7	1	1	2731	12932	0.211181565109805	0.428195179256073
NUC153	1	1	2731	12932	0.211181565109805	0.428195179256073
Nucleoporin_FG2	1	1	2731	12932	0.211181565109805	0.428195179256073
Nuf2	1	1	2731	12932	0.211181565109805	0.428195179256073
Nup192	1	1	2731	12932	0.211181565109805	0.428195179256073
Nup35_RRM	1	1	2731	12932	0.211181565109805	0.428195179256073
Nup35_RRM_2	1	1	2731	12932	0.211181565109805	0.428195179256073
Nup84_Nup100	1	1	2731	12932	0.211181565109805	0.428195179256073
