annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
PGM_PMM_II	1	2	344	12932	0.0524957671667718	0.110616080815698
PGM_PMM_III	1	2	344	12932	0.0524957671667718	0.110616080815698
PH_16	1	2	344	12932	0.0524957671667718	0.110616080815698
Rab5ip	1	2	344	12932	0.0524957671667718	0.110616080815698
Ribosomal_L1	1	2	344	12932	0.0524957671667718	0.110616080815698
RL10P_insert	1	2	344	12932	0.0524957671667718	0.110616080815698
rRNA_proc-arch	1	2	344	12932	0.0524957671667718	0.110616080815698
SAND	1	2	344	12932	0.0524957671667718	0.110616080815698
Sas10_Utp3	1	2	344	12932	0.0524957671667718	0.110616080815698
SIX1_SD	1	2	344	12932	0.0524957671667718	0.110616080815698
Sybindin	1	2	344	12932	0.0524957671667718	0.110616080815698
Tae4	1	2	344	12932	0.0524957671667718	0.110616080815698
Toprim	1	2	344	12932	0.0524957671667718	0.110616080815698
Transmemb_17	1	2	344	12932	0.0524957671667718	0.110616080815698
Vps26	1	2	344	12932	0.0524957671667718	0.110616080815698
WGR	1	2	344	12932	0.0524957671667718	0.110616080815698
YEATS	1	2	344	12932	0.0524957671667718	0.110616080815698
zf-nanos	1	2	344	12932	0.0524957671667718	0.110616080815698
SAM_1	3	33	344	12932	0.0565808330210646	0.118378338590171
Actin	2	15	344	12932	0.0589723449627358	0.121656236111938
Myosin_head	2	15	344	12932	0.0589723449627358	0.121656236111938
F-box-like	3	34	344	12932	0.0608795437282747	0.124718509721118
CBF	1	3	344	12932	0.0777039230905642	0.130242371089298
CN_hydrolase	1	3	344	12932	0.0777039230905642	0.130242371089298
Cohesin_HEAT	1	3	344	12932	0.0777039230905642	0.130242371089298
DPPIV_N	1	3	344	12932	0.0777039230905642	0.130242371089298
DUF3585	1	3	344	12932	0.0777039230905642	0.130242371089298
DUF4371	1	3	344	12932	0.0777039230905642	0.130242371089298
fn3_4	1	3	344	12932	0.0777039230905642	0.130242371089298
Got1	1	3	344	12932	0.0777039230905642	0.130242371089298
Ldh_1_C	1	3	344	12932	0.0777039230905642	0.130242371089298
Ldh_1_N	1	3	344	12932	0.0777039230905642	0.130242371089298
LMBR1	1	3	344	12932	0.0777039230905642	0.130242371089298
MADF_DNA_bdg	1	3	344	12932	0.0777039230905642	0.130242371089298
MIR	1	3	344	12932	0.0777039230905642	0.130242371089298
Myosin_N	1	3	344	12932	0.0777039230905642	0.130242371089298
Myosin_tail_1	1	3	344	12932	0.0777039230905642	0.130242371089298
Myosin_TH1	1	3	344	12932	0.0777039230905642	0.130242371089298
Octopine_DH	1	3	344	12932	0.0777039230905642	0.130242371089298
PAM2	1	3	344	12932	0.0777039230905642	0.130242371089298
Patatin	1	3	344	12932	0.0777039230905642	0.130242371089298
PCMT	1	3	344	12932	0.0777039230905642	0.130242371089298
PGM_PMM_I	1	3	344	12932	0.0777039230905642	0.130242371089298
PQ-loop	1	3	344	12932	0.0777039230905642	0.130242371089298
Ribosomal_60s	1	3	344	12932	0.0777039230905642	0.130242371089298
Ribosomal_L10	1	3	344	12932	0.0777039230905642	0.130242371089298
Ribosomal_S18	1	3	344	12932	0.0777039230905642	0.130242371089298
RIO1	1	3	344	12932	0.0777039230905642	0.130242371089298
Surp	1	3	344	12932	0.0777039230905642	0.130242371089298
Thioredoxin_8	1	3	344	12932	0.0777039230905642	0.130242371089298
TMC	1	3	344	12932	0.0777039230905642	0.130242371089298
Voltage_CLC	1	3	344	12932	0.0777039230905642	0.130242371089298
YTH	1	3	344	12932	0.0777039230905642	0.130242371089298
zf-C2H2_jaz	1	3	344	12932	0.0777039230905642	0.130242371089298
DSPc	2	18	344	12932	0.0816026992317644	0.134484895381958
FHA	2	18	344	12932	0.0816026992317644	0.134484895381958
Filamin	2	18	344	12932	0.0816026992317644	0.134484895381958
Beta_helix	1	4	344	12932	0.102243319057526	0.155473088257578
Cullin_Nedd8	1	4	344	12932	0.102243319057526	0.155473088257578
DHR-2	1	4	344	12932	0.102243319057526	0.155473088257578
Dimer_Tnp_hAT	1	4	344	12932	0.102243319057526	0.155473088257578
DOCK-C2	1	4	344	12932	0.102243319057526	0.155473088257578
GTP_EFTU_D3	1	4	344	12932	0.102243319057526	0.155473088257578
IMS	1	4	344	12932	0.102243319057526	0.155473088257578
IMS_C	1	4	344	12932	0.102243319057526	0.155473088257578
L_HMGIC_fpl	1	4	344	12932	0.102243319057526	0.155473088257578
PLAC8	1	4	344	12932	0.102243319057526	0.155473088257578
Robl_LC7	1	4	344	12932	0.102243319057526	0.155473088257578
S-methyl_trans	1	4	344	12932	0.102243319057526	0.155473088257578
TPH	1	4	344	12932	0.102243319057526	0.155473088257578
zf-CXXC	1	4	344	12932	0.102243319057526	0.155473088257578
zf-Tim10_DDP	1	4	344	12932	0.102243319057526	0.155473088257578
HMG_box	2	21	344	12932	0.106401600638945	0.160145266267799
zf-B_box	2	21	344	12932	0.106401600638945	0.160145266267799
Calx-beta	1	5	344	12932	0.126131646582604	0.182396253636609
Cullin	1	5	344	12932	0.126131646582604	0.182396253636609
Disintegrin	1	5	344	12932	0.126131646582604	0.182396253636609
HATPase_c	1	5	344	12932	0.126131646582604	0.182396253636609
Oxysterol_BP	1	5	344	12932	0.126131646582604	0.182396253636609
PfkB	1	5	344	12932	0.126131646582604	0.182396253636609
VWA_3	1	5	344	12932	0.126131646582604	0.182396253636609
zf-UBR	1	5	344	12932	0.126131646582604	0.182396253636609
IQ	2	24	344	12932	0.132897571891799	0.191242847356491
AA_permease_C	1	6	344	12932	0.149386130498098	0.200313220440631
Clat_adaptor_s	1	6	344	12932	0.149386130498098	0.200313220440631
DDE_Tnp_1_7	1	6	344	12932	0.149386130498098	0.200313220440631
DNA_pol_A_exo1	1	6	344	12932	0.149386130498098	0.200313220440631
EF-hand_4	1	6	344	12932	0.149386130498098	0.200313220440631
MBT	1	6	344	12932	0.149386130498098	0.200313220440631
MCM_N	1	6	344	12932	0.149386130498098	0.200313220440631
MFS_2	1	6	344	12932	0.149386130498098	0.200313220440631
Pep_M12B_propep	1	6	344	12932	0.149386130498098	0.200313220440631
Peptidase_S9	1	6	344	12932	0.149386130498098	0.200313220440631
PHR	1	6	344	12932	0.149386130498098	0.200313220440631
Tropomyosin	1	6	344	12932	0.149386130498098	0.200313220440631
wnt	1	6	344	12932	0.149386130498098	0.200313220440631
zf-AN1	1	6	344	12932	0.149386130498098	0.200313220440631
zf-RING_UBOX	2	25	344	12932	0.142033941612086	0.200313220440631
LIM	2	26	344	12932	0.151298817707697	0.201959960288555
Adaptin_N	1	7	344	12932	0.172023541229078	0.222574318695517
Cation_efflux	1	7	344	12932	0.172023541229078	0.222574318695517
CHAT	1	7	344	12932	0.172023541229078	0.222574318695517
ILEI	1	7	344	12932	0.172023541229078	0.222574318695517
Sulfotransfer_1	1	7	344	12932	0.172023541229078	0.222574318695517
WWE	1	7	344	12932	0.172023541229078	0.222574318695517
Zip	1	7	344	12932	0.172023541229078	0.222574318695517
BTB	3	56	344	12932	0.186510247701572	0.240264292890671
Anoct_dimer	1	8	344	12932	0.19406020674685	0.2405368108837
BRCT	1	8	344	12932	0.19406020674685	0.2405368108837
Cofilin_ADF	1	8	344	12932	0.19406020674685	0.2405368108837
GRAM	1	8	344	12932	0.19406020674685	0.2405368108837
MARVEL	1	8	344	12932	0.19406020674685	0.2405368108837
MCM	1	8	344	12932	0.19406020674685	0.2405368108837
MCM_lid	1	8	344	12932	0.19406020674685	0.2405368108837
MCM_OB	1	8	344	12932	0.19406020674685	0.2405368108837
RINGv	1	8	344	12932	0.19406020674685	0.2405368108837
hEGF	1	9	344	12932	0.215512024208865	0.261629823628045
Kazal_2	1	9	344	12932	0.215512024208865	0.261629823628045
Lactamase_B	1	9	344	12932	0.215512024208865	0.261629823628045
Spectrin	1	9	344	12932	0.215512024208865	0.261629823628045
START	1	9	344	12932	0.215512024208865	0.261629823628045
Anoctamin	1	10	344	12932	0.236394471293299	0.282333477860418
Ets	1	10	344	12932	0.236394471293299	0.282333477860418
F-box	1	10	344	12932	0.236394471293299	0.282333477860418
RCC1	1	10	344	12932	0.236394471293299	0.282333477860418
DHHC	1	11	344	12932	0.256722617236273	0.304149285480725
OB_NTP_bind	1	11	344	12932	0.256722617236273	0.304149285480725
Homeodomain	2	38	344	12932	0.268246744586387	0.316531158611936
AA_permease_2	1	12	344	12932	0.276511133579491	0.317396048272179
GTP_EFTU_D2	1	12	344	12932	0.276511133579491	0.317396048272179
HA2	1	12	344	12932	0.276511133579491	0.317396048272179
Hormone_recep	1	12	344	12932	0.276511133579491	0.317396048272179
RGS	1	12	344	12932	0.276511133579491	0.317396048272179
SH3_2	1	12	344	12932	0.276511133579491	0.317396048272179
zf-C4	1	12	344	12932	0.276511133579491	0.317396048272179
SPRY	1	13	344	12932	0.295774304635889	0.338191549874369
GTP_EFTU	1	14	344	12932	0.314526037680649	0.355498778221423
Ldl_recept_a	1	14	344	12932	0.314526037680649	0.355498778221423
PCI	1	14	344	12932	0.314526037680649	0.355498778221423
SOCS_box	1	15	344	12932	0.332779872874785	0.373270199612402
zf-met	1	15	344	12932	0.332779872874785	0.373270199612402
Laminin_G_2	1	16	344	12932	0.350548992928286	0.390233784580545
LRR_9	1	16	344	12932	0.350548992928286	0.390233784580545
LRR_6	2	47	344	12932	0.356793091328964	0.395691586248288
NHL	1	17	344	12932	0.367846232509633	0.403400143458519
SNF2_N	1	17	344	12932	0.367846232509633	0.403400143458519
zf-CCHC	1	17	344	12932	0.367846232509633	0.403400143458519
Bromodomain	1	19	344	12932	0.401074723456924	0.438211271925158
TPR_12	1	23	344	12932	0.46239732748433	0.503347644309511
RabGAP-TBC	1	24	344	12932	0.47672340381444	0.517034573989926
RhoGEF	1	26	344	12932	0.504243597287478	0.542890004378855
SH3_9	1	26	344	12932	0.504243597287478	0.542890004378855
C1_1	1	27	344	12932	0.517457621968488	0.553031893509288
MFS_1	2	65	344	12932	0.519287574583297	0.553031893509288
PHD	1	27	344	12932	0.517457621968488	0.553031893509288
CUB	1	29	344	12932	0.54284133912866	0.576036672816384
RRM_1	3	108	344	12932	0.551321145939954	0.582938129219664
PH	2	72	344	12932	0.574760004925048	0.605550719474604
Kinesin	1	33	344	12932	0.58968360352354	0.619062857791617
EF-hand_7	2	75	344	12932	0.597067288628312	0.624591667182099
DnaJ	1	35	344	12932	0.611277841178741	0.634954095590594
SH2	1	35	344	12932	0.611277841178741	0.634954095590594
BACK	1	40	344	12932	0.660433989078389	0.683607111502193
EGF	1	41	344	12932	0.669494701749584	0.690562716839605
zf-C2H2	2	103	344	12932	0.763840498419149	0.785132219629439
Pkinase_Tyr	1	54	344	12932	0.767512773139318	0.786167597486454
C2	1	55	344	12932	0.773723023647166	0.789786477425308
WD40	3	153	344	12932	0.777626528422052	0.791033882360363
PDZ	1	63	344	12932	0.817804691975564	0.829045993583476
7tm_1	6	303	344	12932	0.821103511351654	0.829539506331294
Ras	1	75	344	12932	0.868395365920935	0.87432297934019
Ion_trans	1	78	344	12932	0.878679610006094	0.881668316162577
Pkinase	2	159	344	12932	0.927711268842725	0.927711268842725
