annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
WAP	1	2	224	9121	0.0485169177740974	0.115936530784856
XPG_I	1	2	224	9121	0.0485169177740974	0.115936530784856
XPG_N	1	2	224	9121	0.0485169177740974	0.115936530784856
zf-CCHH	1	2	224	9121	0.0485169177740974	0.115936530784856
zf-C2H2	5	83	224	9121	0.0530653510924271	0.125179802577007
AC_N	1	3	224	9121	0.071889240443097	0.133612325672019
BTG	1	3	224	9121	0.071889240443097	0.133612325672019
bZIP_Maf	1	3	224	9121	0.071889240443097	0.133612325672019
CBM_21	1	3	224	9121	0.071889240443097	0.133612325672019
COR	1	3	224	9121	0.071889240443097	0.133612325672019
fn3_4	1	3	224	9121	0.071889240443097	0.133612325672019
Glyco_hydro_35	1	3	224	9121	0.071889240443097	0.133612325672019
JmjC	1	3	224	9121	0.071889240443097	0.133612325672019
Kunitz_BPTI	1	3	224	9121	0.071889240443097	0.133612325672019
La	1	3	224	9121	0.071889240443097	0.133612325672019
LysM	1	3	224	9121	0.071889240443097	0.133612325672019
Na_H_Exchanger	1	3	224	9121	0.071889240443097	0.133612325672019
O-FucT	1	3	224	9121	0.071889240443097	0.133612325672019
Phospho_p8	1	3	224	9121	0.071889240443097	0.133612325672019
PHR	1	3	224	9121	0.071889240443097	0.133612325672019
RhoGAP	2	18	224	9121	0.0709965546829604	0.133612325672019
Serinc	1	3	224	9121	0.071889240443097	0.133612325672019
SNARE	1	3	224	9121	0.071889240443097	0.133612325672019
Ufd2P_core	1	3	224	9121	0.071889240443097	0.133612325672019
Yippee-Mis18	1	3	224	9121	0.071889240443097	0.133612325672019
YqaJ	1	3	224	9121	0.071889240443097	0.133612325672019
GPS	2	19	224	9121	0.07810320016471	0.143709888303066
CBM_14	1	4	224	9121	0.0946899434635774	0.15984357428714
DUF3504	1	4	224	9121	0.0946899434635774	0.15984357428714
FA_hydroxylase	1	4	224	9121	0.0946899434635774	0.15984357428714
GAIN	1	4	224	9121	0.0946899434635774	0.15984357428714
Linker_histone	1	4	224	9121	0.0946899434635774	0.15984357428714
PBD	1	4	224	9121	0.0946899434635774	0.15984357428714
Peptidase_A22B	1	4	224	9121	0.0946899434635774	0.15984357428714
RFX_DNA_binding	1	4	224	9121	0.0946899434635774	0.15984357428714
THAP	1	4	224	9121	0.0946899434635774	0.15984357428714
AA_permease_C	1	5	224	9121	0.116932945839815	0.180803882643076
Aminotran_1_2	1	5	224	9121	0.116932945839815	0.180803882643076
ELM2	1	5	224	9121	0.116932945839815	0.180803882643076
LRR_8	2	23	224	9121	0.108505363822059	0.180803882643076
PAS_9	1	5	224	9121	0.116932945839815	0.180803882643076
Peptidase_C14	1	5	224	9121	0.116932945839815	0.180803882643076
PH_BEACH	1	5	224	9121	0.116932945839815	0.180803882643076
TIR_2	1	5	224	9121	0.116932945839815	0.180803882643076
TPR_11	1	5	224	9121	0.116932945839815	0.180803882643076
VWA	1	5	224	9121	0.116932945839815	0.180803882643076
7tm_1	10	271	224	9121	0.130433854619032	0.194719515733603
Beach	1	6	224	9121	0.138631829136424	0.194719515733603
Cpn60_TCP1	1	6	224	9121	0.138631829136424	0.194719515733603
DDE_Tnp_1_7	1	6	224	9121	0.138631829136424	0.194719515733603
DED	1	6	224	9121	0.138631829136424	0.194719515733603
F-box	1	6	224	9121	0.138631829136424	0.194719515733603
GRAM	1	6	224	9121	0.138631829136424	0.194719515733603
HSP70	1	6	224	9121	0.138631829136424	0.194719515733603
Kazal_2	1	6	224	9121	0.138631829136424	0.194719515733603
Lactamase_B	1	6	224	9121	0.138631829136424	0.194719515733603
TPR_1	1	6	224	9121	0.138631829136424	0.194719515733603
WSC	1	6	224	9121	0.138631829136424	0.194719515733603
ABC_membrane	1	7	224	9121	0.159799845622813	0.214621690471515
ARID	1	7	224	9121	0.159799845622813	0.214621690471515
Cyclin_N	1	7	224	9121	0.159799845622813	0.214621690471515
DAGK_cat	1	7	224	9121	0.159799845622813	0.214621690471515
MAM	1	7	224	9121	0.159799845622813	0.214621690471515
Roc	1	7	224	9121	0.159799845622813	0.214621690471515
Cyt-b5	1	8	224	9121	0.180449926221945	0.237162760177414
Histone	1	8	224	9121	0.180449926221945	0.237162760177414
REJ	1	8	224	9121	0.180449926221945	0.237162760177414
Cadherin	1	9	224	9121	0.200594688268064	0.252804264666602
PA	1	9	224	9121	0.200594688268064	0.252804264666602
PID	1	9	224	9121	0.200594688268064	0.252804264666602
PKD_channel	1	9	224	9121	0.200594688268064	0.252804264666602
UBA_4	1	9	224	9121	0.200594688268064	0.252804264666602
UBX	1	9	224	9121	0.200594688268064	0.252804264666602
AA_permease_2	1	10	224	9121	0.22024644307798	0.273819902205057
CAP	1	10	224	9121	0.22024644307798	0.273819902205057
EF-hand_8	1	11	224	9121	0.239417203340359	0.289820825096224
Ldl_recept_a	1	11	224	9121	0.239417203340359	0.289820825096224
Sugar_tr	1	11	224	9121	0.239417203340359	0.289820825096224
zf-met	1	11	224	9121	0.239417203340359	0.289820825096224
F5_F8_type_C	2	39	224	9121	0.248449827021885	0.298789334457692
Guanylate_cyc	1	12	224	9121	0.25811869032738	0.308401552079467
Pkinase_Tyr	2	41	224	9121	0.266779635072485	0.316693244215079
bZIP_1	1	14	224	9121	0.294159314542034	0.344747222138435
HMG_box	1	14	224	9121	0.294159314542034	0.344747222138435
7tm_2	1	15	224	9121	0.311520499733929	0.360501710383917
ubiquitin	1	15	224	9121	0.311520499733929	0.360501710383917
ABC_tran	1	16	224	9121	0.328456520825473	0.375378880943397
adh_short	1	16	224	9121	0.328456520825473	0.375378880943397
cNMP_binding	1	17	224	9121	0.344977744256015	0.391826573722882
Ank	1	18	224	9121	0.361094284819137	0.402674838828613
p450	1	18	224	9121	0.361094284819137	0.402674838828613
TPR_8	1	18	224	9121	0.361094284819137	0.402674838828613
Thioredoxin	1	19	224	9121	0.376816011744382	0.41767557928293
PHD	1	22	224	9121	0.421707443175084	0.464635745773746
C1_1	1	23	224	9121	0.435943901327495	0.47463714700745
DnaJ	1	23	224	9121	0.435943901327495	0.47463714700745
HLH	1	24	224	9121	0.449831411340975	0.484029120975084
zf-RING_2	1	24	224	9121	0.449831411340975	0.484029120975084
TSP_1	1	27	224	9121	0.489484379140631	0.523634452103931
Pkinase	3	108	224	9121	0.497579775698215	0.529217796118332
BACK	1	29	224	9121	0.514325648415613	0.543884593726855
SH3_1	1	31	224	9121	0.537963295976418	0.565629979769491
Ank_2	2	77	224	9121	0.567917914798721	0.59373236547139
EGF	1	37	224	9121	0.602221390048223	0.626038055191373
BTB	1	43	224	9121	0.657577048941865	0.679742567445523
WD40	2	98	224	9121	0.698447756137425	0.717957469996012
PDZ	1	49	224	9121	0.705258873637594	0.720931293051763
MFS_1	1	53	224	9121	0.733313055908496	0.745467415951178
EF-hand_7	1	54	224	9121	0.739900823384951	0.748031601663907
Ion_trans	1	60	224	9121	0.776160448953127	0.780401762881832
RRM_1	1	68	224	9121	0.816796998040291	0.816796998040291
