annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
FYRN	1	3	368	9121	0.116233751648053	0.227938915569559
GYF	1	3	368	9121	0.116233751648053	0.227938915569559
Hist_deacetyl	1	3	368	9121	0.116233751648053	0.227938915569559
Homeobox_KN	1	3	368	9121	0.116233751648053	0.227938915569559
Kringle	1	3	368	9121	0.116233751648053	0.227938915569559
LysM	1	3	368	9121	0.116233751648053	0.227938915569559
Phospho_p8	1	3	368	9121	0.116233751648053	0.227938915569559
PI3K_C2	1	3	368	9121	0.116233751648053	0.227938915569559
PI3Ka	1	3	368	9121	0.116233751648053	0.227938915569559
Sema	1	3	368	9121	0.116233751648053	0.227938915569559
SET	2	14	368	9121	0.107365624098245	0.227938915569559
SIR2	1	3	368	9121	0.116233751648053	0.227938915569559
SUI1	1	3	368	9121	0.116233751648053	0.227938915569559
SWIRM	1	3	368	9121	0.116233751648053	0.227938915569559
Tropomyosin	1	3	368	9121	0.116233751648053	0.227938915569559
Ufd2P_core	1	3	368	9121	0.116233751648053	0.227938915569559
V-SNARE_C	1	3	368	9121	0.116233751648053	0.227938915569559
YTH	1	3	368	9121	0.116233751648053	0.227938915569559
zf_ZIC	1	3	368	9121	0.116233751648053	0.227938915569559
zf-CXXC	1	3	368	9121	0.116233751648053	0.227938915569559
ZU5	1	3	368	9121	0.116233751648053	0.227938915569559
Beta-lactamase	1	4	368	9121	0.151902317056423	0.265170518792138
Ca_chan_IQ	1	4	368	9121	0.151902317056423	0.265170518792138
CarboxypepD_reg	1	4	368	9121	0.151902317056423	0.265170518792138
Cation_ATPase_C	1	4	368	9121	0.151902317056423	0.265170518792138
CPSase_L_D2	1	4	368	9121	0.151902317056423	0.265170518792138
DDE_Tnp_4	1	4	368	9121	0.151902317056423	0.265170518792138
EF-hand_like	1	4	368	9121	0.151902317056423	0.265170518792138
GFO_IDH_MocA	1	4	368	9121	0.151902317056423	0.265170518792138
Glutaredoxin	1	4	368	9121	0.151902317056423	0.265170518792138
GPHH	1	4	368	9121	0.151902317056423	0.265170518792138
Laminin_G_1	1	4	368	9121	0.151902317056423	0.265170518792138
MOZ_SAS	1	4	368	9121	0.151902317056423	0.265170518792138
Neur_chan_memb	3	33	368	9121	0.146584057318819	0.265170518792138
PRELI	1	4	368	9121	0.151902317056423	0.265170518792138
RRM_1	5	68	368	9121	0.138919895694149	0.265170518792138
Sec1	1	4	368	9121	0.151902317056423	0.265170518792138
zf-C2HC	1	4	368	9121	0.151902317056423	0.265170518792138
zf-HC5HC2H	1	4	368	9121	0.151902317056423	0.265170518792138
zf-MYST	1	4	368	9121	0.151902317056423	0.265170518792138
BTB_2	3	34	368	9121	0.156260066097913	0.269660228351827
Neur_chan_LBD	3	34	368	9121	0.156260066097913	0.269660228351827
Arf	2	18	368	9121	0.16279383992911	0.27776124100899
LIM	2	18	368	9121	0.16279383992911	0.27776124100899
AA_permease_C	1	5	368	9121	0.186135063280317	0.291644858760682
EF-hand_7	4	54	368	9121	0.172608615046436	0.291644858760682
EMP24_GP25L	1	5	368	9121	0.186135063280317	0.291644858760682
Hydrolase	1	5	368	9121	0.186135063280317	0.291644858760682
Ion_trans_2	3	37	368	9121	0.186382310400039	0.291644858760682
LRR_9	1	5	368	9121	0.186135063280317	0.291644858760682
PARP	1	5	368	9121	0.186135063280317	0.291644858760682
PAS_9	1	5	368	9121	0.186135063280317	0.291644858760682
Phosphodiest	1	5	368	9121	0.186135063280317	0.291644858760682
R3H	1	5	368	9121	0.186135063280317	0.291644858760682
RIIa	1	5	368	9121	0.186135063280317	0.291644858760682
TPR_11	1	5	368	9121	0.186135063280317	0.291644858760682
TPR_2	1	5	368	9121	0.186135063280317	0.291644858760682
TRAM_LAG1_CLN8	1	5	368	9121	0.186135063280317	0.291644858760682
VWA	1	5	368	9121	0.186135063280317	0.291644858760682
zf-C2H2_11	1	5	368	9121	0.186135063280317	0.291644858760682
fn3	3	38	368	9121	0.196741046618731	0.3062669900972
Amino_oxidase	1	6	368	9121	0.218989637294451	0.317956107994828
Cation_ATPase_N	1	6	368	9121	0.218989637294451	0.317956107994828
Chorein_N	1	6	368	9121	0.218989637294451	0.317956107994828
Inhibitor_I29	1	6	368	9121	0.218989637294451	0.317956107994828
PAS_11	1	6	368	9121	0.218989637294451	0.317956107994828
PI-PLC-X	1	6	368	9121	0.218989637294451	0.317956107994828
PI-PLC-Y	1	6	368	9121	0.218989637294451	0.317956107994828
PI3_PI4_kinase	1	6	368	9121	0.218989637294451	0.317956107994828
Snf7	1	6	368	9121	0.218989637294451	0.317956107994828
Spectrin	1	6	368	9121	0.218989637294451	0.317956107994828
TPR_1	1	6	368	9121	0.218989637294451	0.317956107994828
UBA	1	6	368	9121	0.218989637294451	0.317956107994828
WSC	1	6	368	9121	0.218989637294451	0.317956107994828
WWE	1	6	368	9121	0.218989637294451	0.317956107994828
DnaJ	2	23	368	9121	0.237106800675003	0.340982160970718
LRR_8	2	23	368	9121	0.237106800675003	0.340982160970718
ARID	1	7	368	9121	0.25052137766479	0.345467835866514
Asparaginase_2	1	7	368	9121	0.25052137766479	0.345467835866514
Gelsolin	1	7	368	9121	0.25052137766479	0.345467835866514
Glyco_tran_10_N	1	7	368	9121	0.25052137766479	0.345467835866514
Glyco_transf_10	1	7	368	9121	0.25052137766479	0.345467835866514
Peptidase_C1	1	7	368	9121	0.25052137766479	0.345467835866514
Peptidase_M14	1	7	368	9121	0.25052137766479	0.345467835866514
RINGv	1	7	368	9121	0.25052137766479	0.345467835866514
zf-C2H2	5	83	368	9121	0.24322422305193	0.345467835866514
zf-RING_2	2	24	368	9121	0.252254872293879	0.346277142876143
ASC	1	8	368	9121	0.28078340674306	0.370290780944996
Bcl-2	1	8	368	9121	0.28078340674306	0.370290780944996
CHGN	1	8	368	9121	0.28078340674306	0.370290780944996
FCH	1	8	368	9121	0.28078340674306	0.370290780944996
G-patch	1	8	368	9121	0.28078340674306	0.370290780944996
Gal_Lectin	1	8	368	9121	0.28078340674306	0.370290780944996
Histone	1	8	368	9121	0.28078340674306	0.370290780944996
REJ	1	8	368	9121	0.28078340674306	0.370290780944996
TPR_16	1	8	368	9121	0.28078340674306	0.370290780944996
AMP-binding	1	9	368	9121	0.309826719188858	0.39314146720603
ArfGap	1	9	368	9121	0.309826719188858	0.39314146720603
C2	3	48	368	9121	0.305704768302226	0.39314146720603
hEGF	1	9	368	9121	0.309826719188858	0.39314146720603
Laminin_G_2	1	9	368	9121	0.309826719188858	0.39314146720603
PAS	1	9	368	9121	0.309826719188858	0.39314146720603
PKD_channel	1	9	368	9121	0.309826719188858	0.39314146720603
UBA_4	1	9	368	9121	0.309826719188858	0.39314146720603
UBX	1	9	368	9121	0.309826719188858	0.39314146720603
I-set	2	29	368	9121	0.327837385467482	0.414254771594893
AA_permease_2	1	10	368	9121	0.337700266965252	0.414575124485797
CAP	1	10	368	9121	0.337700266965252	0.414575124485797
Death	1	10	368	9121	0.337700266965252	0.414575124485797
dsrm	1	10	368	9121	0.337700266965252	0.414575124485797
Exo_endo_phos	1	10	368	9121	0.337700266965252	0.414575124485797
Fz	1	10	368	9121	0.337700266965252	0.414575124485797
RCC1	1	10	368	9121	0.337700266965252	0.414575124485797
2OG-FeII_Oxy_3	1	11	368	9121	0.364451040947996	0.436762755421805
E1-E2_ATPase	1	11	368	9121	0.364451040947996	0.436762755421805
EF-hand_8	1	11	368	9121	0.364451040947996	0.436762755421805
FERM_C	1	11	368	9121	0.364451040947996	0.436762755421805
SH3_2	1	11	368	9121	0.364451040947996	0.436762755421805
SPRY	1	11	368	9121	0.364451040947996	0.436762755421805
SEA	1	12	368	9121	0.390124149282918	0.465681790843641
Forkhead	1	13	368	9121	0.414762892620704	0.489290599888486
FYVE	1	13	368	9121	0.414762892620704	0.489290599888486
Tetraspanin	1	13	368	9121	0.414762892620704	0.489290599888486
HMG_box	1	14	368	9121	0.4384088363532	0.507277657389527
LicD	1	14	368	9121	0.4384088363532	0.507277657389527
Tubulin	1	14	368	9121	0.4384088363532	0.507277657389527
Tubulin_C	1	14	368	9121	0.4384088363532	0.507277657389527
zf-MYND	1	14	368	9121	0.4384088363532	0.507277657389527
Pkinase	5	108	368	9121	0.442411873786066	0.509955671310656
EF-hand_5	1	16	368	9121	0.482880323652705	0.548232547906455
FERM_N	1	16	368	9121	0.482880323652705	0.548232547906455
HECT	1	16	368	9121	0.482880323652705	0.548232547906455
zf-C3HC4_3	1	16	368	9121	0.482880323652705	0.548232547906455
Pkinase_Tyr	2	41	368	9121	0.497108410090259	0.562272433884862
cNMP_binding	1	17	368	9121	0.503780932207983	0.567693438532876
BTB	2	43	368	9121	0.522660969269375	0.577369988798627
Galactosyl_T	1	18	368	9121	0.523838996459681	0.577369988798627
IQ	1	18	368	9121	0.523838996459681	0.577369988798627
PLAT	1	18	368	9121	0.523838996459681	0.577369988798627
PX	1	18	368	9121	0.523838996459681	0.577369988798627
TPR_8	1	18	368	9121	0.523838996459681	0.577369988798627
CH	1	19	368	9121	0.543088392186676	0.592103590037459
GPS	1	19	368	9121	0.543088392186676	0.592103590037459
Thioredoxin	1	19	368	9121	0.543088392186676	0.592103590037459
SH3_9	1	20	368	9121	0.561561636712638	0.607855248341279
UCH	1	20	368	9121	0.561561636712638	0.607855248341279
Kinesin	1	21	368	9121	0.579289943238267	0.624805581635559
FERM_M	1	22	368	9121	0.596303273006214	0.640866862803832
AAA	1	23	368	9121	0.612630385384905	0.653761047301207
Ank_4	1	23	368	9121	0.612630385384905	0.653761047301207
HLH	1	24	368	9121	0.628298885954081	0.663448473979484
LRR_6	1	24	368	9121	0.628298885954081	0.663448473979484
Mito_carr	1	24	368	9121	0.628298885954081	0.663448473979484
MFS_1	2	53	368	9121	0.636876314282672	0.670162532799188
Ras	2	54	368	9121	0.647038958340512	0.67849224103762
ANF_receptor	1	26	368	9121	0.657764980197599	0.687353024289533
TSP_1	1	27	368	9121	0.671612422450187	0.699403281310195
F-box-like	1	28	368	9121	0.684901033461659	0.71079076324887
BACK	1	29	368	9121	0.697653306604309	0.721545543131853
Ig_3	1	30	368	9121	0.709890832249889	0.731696352694425
SH3_1	1	31	368	9121	0.721634333925397	0.74127064233153
Homeodomain	1	33	368	9121	0.743718032135667	0.76136557866092
WD40	3	98	368	9121	0.762649216786742	0.778108322532419
EGF	1	37	368	9121	0.782780598484607	0.795958723038219
F5_F8_type_C	1	39	368	9121	0.800024502420808	0.810763086345919
PDZ	1	49	368	9121	0.867795442641845	0.876502420327215
PH	1	53	368	9121	0.887979465008812	0.89389932810887
Ank_2	1	77	368	9121	0.958607342017048	0.961792084017105
7tm_1	2	271	368	9121	0.99984724574637	0.99984724574637
