annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
F-box-like	1	28	132	9121	0.335545792500362	0.366597359987351
zf-C2H2	2	83	132	9121	0.338636544395095	0.366597359987351
BACK	1	29	132	9121	0.345191449092241	0.366960279215175
I-set	1	29	132	9121	0.345191449092241	0.366960279215175
Ig_3	1	30	132	9121	0.354698128449898	0.373699813902572
EGF	1	37	132	9121	0.41751695513567	0.435991156690346
fn3	1	38	132	9121	0.425981041652853	0.440927744868743
F5_F8_type_C	1	39	132	9121	0.434323054479212	0.4456532211178
PDZ	1	49	132	9121	0.511401535994901	0.520218803856882
MFS_1	1	53	132	9121	0.539228335212564	0.543837124402415
Pkinase	1	108	132	9121	0.794802720732861	0.794802720732861
