annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
DUF5009	2	2	521	9121	0.00325689511576331	0.162175506764916
EAF	1	1	521	9121	0.0571209297226181	0.162175506764916
FA_FANCE	1	1	521	9121	0.0571209297226181	0.162175506764916
Fic	1	1	521	9121	0.0571209297226181	0.162175506764916
FIST	1	1	521	9121	0.0571209297226181	0.162175506764916
FIST_C	1	1	521	9121	0.0571209297226181	0.162175506764916
FPL	1	1	521	9121	0.0571209297226181	0.162175506764916
FSA_C	1	1	521	9121	0.0571209297226181	0.162175506764916
FTCD	1	1	521	9121	0.0571209297226181	0.162175506764916
FTCD_C	1	1	521	9121	0.0571209297226181	0.162175506764916
GLTSCR1	1	1	521	9121	0.0571209297226181	0.162175506764916
Gly_rich	1	1	521	9121	0.0571209297226181	0.162175506764916
Glyco_hydro_35	2	3	521	9121	0.00939995860859466	0.162175506764916
Glyoxalase_4	1	1	521	9121	0.0571209297226181	0.162175506764916
GOLD_2	1	1	521	9121	0.0571209297226181	0.162175506764916
Gp_dh_C	1	1	521	9121	0.0571209297226181	0.162175506764916
Gp_dh_N	1	1	521	9121	0.0571209297226181	0.162175506764916
Gryzun-like	1	1	521	9121	0.0571209297226181	0.162175506764916
Hairy_orange	1	1	521	9121	0.0571209297226181	0.162175506764916
Hexapep	1	1	521	9121	0.0571209297226181	0.162175506764916
His_Phos_2	2	4	521	9121	0.0180900556103807	0.162175506764916
Hydrolase_4	2	3	521	9121	0.00939995860859466	0.162175506764916
IF4E	1	1	521	9121	0.0571209297226181	0.162175506764916
JAMP	1	1	521	9121	0.0571209297226181	0.162175506764916
Kazal_1	1	1	521	9121	0.0571209297226181	0.162175506764916
Kelch_4	2	5	521	9121	0.0290172544727779	0.162175506764916
Kelch_6	2	3	521	9121	0.00939995860859466	0.162175506764916
Laminin_G_3	5	25	521	9121	0.012232226609072	0.162175506764916
Lipin_mid	1	1	521	9121	0.0571209297226181	0.162175506764916
Lipin_N	1	1	521	9121	0.0571209297226181	0.162175506764916
LNS2	1	1	521	9121	0.0571209297226181	0.162175506764916
MAM	2	7	521	9121	0.0564760869793736	0.162175506764916
Med11	1	1	521	9121	0.0571209297226181	0.162175506764916
Med16	1	1	521	9121	0.0571209297226181	0.162175506764916
Med25	1	1	521	9121	0.0571209297226181	0.162175506764916
Med25_VWA	1	1	521	9121	0.0571209297226181	0.162175506764916
MEIOC	1	1	521	9121	0.0571209297226181	0.162175506764916
Met_synt_B12	1	1	521	9121	0.0571209297226181	0.162175506764916
Methyltransf_7	1	1	521	9121	0.0571209297226181	0.162175506764916
MFS_1	8	53	521	9121	0.00980345313303479	0.162175506764916
Mg_trans_NIPA	1	1	521	9121	0.0571209297226181	0.162175506764916
mit_SMPDase	1	1	521	9121	0.0571209297226181	0.162175506764916
Mo25	1	1	521	9121	0.0571209297226181	0.162175506764916
MoaE	1	1	521	9121	0.0571209297226181	0.162175506764916
Na_Pi_cotrans	1	1	521	9121	0.0571209297226181	0.162175506764916
NADH_B2	1	1	521	9121	0.0571209297226181	0.162175506764916
NOPS	1	1	521	9121	0.0571209297226181	0.162175506764916
NTP_transf_7	1	1	521	9121	0.0571209297226181	0.162175506764916
NTP_transferase	1	1	521	9121	0.0571209297226181	0.162175506764916
PAW	1	1	521	9121	0.0571209297226181	0.162175506764916
PDCD9	1	1	521	9121	0.0571209297226181	0.162175506764916
PDEase_I_N	1	1	521	9121	0.0571209297226181	0.162175506764916
PET	2	3	521	9121	0.00939995860859466	0.162175506764916
PGK	1	1	521	9121	0.0571209297226181	0.162175506764916
PHD	4	22	521	9121	0.033888656981555	0.162175506764916
PhoLip_ATPase_C	2	5	521	9121	0.0290172544727779	0.162175506764916
PhoLip_ATPase_N	2	5	521	9121	0.0290172544727779	0.162175506764916
PLU-1	1	1	521	9121	0.0571209297226181	0.162175506764916
Plug_translocon	1	1	521	9121	0.0571209297226181	0.162175506764916
Porin_3	1	1	521	9121	0.0571209297226181	0.162175506764916
Pterin_bind	1	1	521	9121	0.0571209297226181	0.162175506764916
PurA	1	1	521	9121	0.0571209297226181	0.162175506764916
Rep_fac_C	1	1	521	9121	0.0571209297226181	0.162175506764916
RFX_DNA_binding	2	4	521	9121	0.0180900556103807	0.162175506764916
Ribosomal_L21e	1	1	521	9121	0.0571209297226181	0.162175506764916
Ribosomal_L5	1	1	521	9121	0.0571209297226181	0.162175506764916
Ribosomal_L5_C	1	1	521	9121	0.0571209297226181	0.162175506764916
Ripply	1	1	521	9121	0.0571209297226181	0.162175506764916
RNA_pol_Rpb1_1	1	1	521	9121	0.0571209297226181	0.162175506764916
RNA_pol_Rpb1_2	1	1	521	9121	0.0571209297226181	0.162175506764916
RNA_pol_Rpb1_3	1	1	521	9121	0.0571209297226181	0.162175506764916
RNA_pol_Rpb1_4	1	1	521	9121	0.0571209297226181	0.162175506764916
RNA_pol_Rpb1_5	1	1	521	9121	0.0571209297226181	0.162175506764916
RNA_pol_Rpb1_6	1	1	521	9121	0.0571209297226181	0.162175506764916
RNA_pol_Rpb1_7	1	1	521	9121	0.0571209297226181	0.162175506764916
RNase_Zc3h12a	1	1	521	9121	0.0571209297226181	0.162175506764916
ROK	1	1	521	9121	0.0571209297226181	0.162175506764916
SAP30_Sin3_bdg	1	1	521	9121	0.0571209297226181	0.162175506764916
SARAF	1	1	521	9121	0.0571209297226181	0.162175506764916
SecY	1	1	521	9121	0.0571209297226181	0.162175506764916
SEFIR	1	1	521	9121	0.0571209297226181	0.162175506764916
SprT-like	1	1	521	9121	0.0571209297226181	0.162175506764916
SPT2	1	1	521	9121	0.0571209297226181	0.162175506764916
Synaptobrevin	2	6	521	9121	0.0418986071247125	0.162175506764916
Tau95	1	1	521	9121	0.0571209297226181	0.162175506764916
Tau95_N	1	1	521	9121	0.0571209297226181	0.162175506764916
TBP-binding	1	1	521	9121	0.0571209297226181	0.162175506764916
Thyroglobulin_1	2	3	521	9121	0.00939995860859466	0.162175506764916
TMEM232	1	1	521	9121	0.0571209297226181	0.162175506764916
Tmemb_14	1	1	521	9121	0.0571209297226181	0.162175506764916
Torsin	1	1	521	9121	0.0571209297226181	0.162175506764916
TPR_14	1	1	521	9121	0.0571209297226181	0.162175506764916
TPR_3	1	1	521	9121	0.0571209297226181	0.162175506764916
TPR_6	1	1	521	9121	0.0571209297226181	0.162175506764916
TUG-UBL1	1	1	521	9121	0.0571209297226181	0.162175506764916
Tyr-DNA_phospho	1	1	521	9121	0.0571209297226181	0.162175506764916
UBA_6	1	1	521	9121	0.0571209297226181	0.162175506764916
UPF0184	1	1	521	9121	0.0571209297226181	0.162175506764916
Uso1_p115_C	1	1	521	9121	0.0571209297226181	0.162175506764916
Uso1_p115_head	1	1	521	9121	0.0571209297226181	0.162175506764916
V_ATPase_I	1	1	521	9121	0.0571209297226181	0.162175506764916
VHL	1	1	521	9121	0.0571209297226181	0.162175506764916
Vps53_N	1	1	521	9121	0.0571209297226181	0.162175506764916
Yae1_N	1	1	521	9121	0.0571209297226181	0.162175506764916
YEATS	1	1	521	9121	0.0571209297226181	0.162175506764916
Yip1	2	3	521	9121	0.00939995860859466	0.162175506764916
zf-C5HC2	1	1	521	9121	0.0571209297226181	0.162175506764916
zf-SAP30	1	1	521	9121	0.0571209297226181	0.162175506764916
F-box-like	4	28	521	9121	0.0726794416299957	0.203502436563988
Laminin_EGF	2	8	521	9121	0.0725146736858267	0.203502436563988
LIM	3	18	521	9121	0.0798298188242947	0.220482356752814
PX	3	18	521	9121	0.0798298188242947	0.220482356752814
AA_permease	1	2	521	9121	0.110984964329472	0.226431635767667
Abhydro_lipase	1	2	521	9121	0.110984964329472	0.226431635767667
Acetyltransf_10	1	2	521	9121	0.110984964329472	0.226431635767667
ANAPC10	1	2	521	9121	0.110984964329472	0.226431635767667
Arm	2	10	521	9121	0.108139574516338	0.226431635767667
Astacin	2	10	521	9121	0.108139574516338	0.226431635767667
ATG_C	1	2	521	9121	0.110984964329472	0.226431635767667
B12-binding	1	2	521	9121	0.110984964329472	0.226431635767667
BCDHK_Adom3	1	2	521	9121	0.110984964329472	0.226431635767667
BK_channel_a	1	2	521	9121	0.110984964329472	0.226431635767667
Ca_hom_mod	1	2	521	9121	0.110984964329472	0.226431635767667
Cadherin	2	9	521	9121	0.0898005747258177	0.226431635767667
Cadherin_C	1	2	521	9121	0.110984964329472	0.226431635767667
CaKB	1	2	521	9121	0.110984964329472	0.226431635767667
Calpain_III	1	2	521	9121	0.110984964329472	0.226431635767667
CAP	2	10	521	9121	0.108139574516338	0.226431635767667
CD225	1	2	521	9121	0.110984964329472	0.226431635767667
COPIIcoated_ERV	1	2	521	9121	0.110984964329472	0.226431635767667
dDENN	1	2	521	9121	0.110984964329472	0.226431635767667
DUF4537	1	2	521	9121	0.110984964329472	0.226431635767667
DUF4704	1	2	521	9121	0.110984964329472	0.226431635767667
DUF667	1	2	521	9121	0.110984964329472	0.226431635767667
Endonuclease_NS	1	2	521	9121	0.110984964329472	0.226431635767667
ERGIC_N	1	2	521	9121	0.110984964329472	0.226431635767667
FA_desaturase	1	2	521	9121	0.110984964329472	0.226431635767667
FAM181	1	2	521	9121	0.110984964329472	0.226431635767667
Foie-gras_1	1	2	521	9121	0.110984964329472	0.226431635767667
FTCD_N	1	2	521	9121	0.110984964329472	0.226431635767667
GoLoco	1	2	521	9121	0.110984964329472	0.226431635767667
JmjN	1	2	521	9121	0.110984964329472	0.226431635767667
KA1	1	2	521	9121	0.110984964329472	0.226431635767667
Lipase_3	1	2	521	9121	0.110984964329472	0.226431635767667
MANEC	1	2	521	9121	0.110984964329472	0.226431635767667
Methyltransf_23	1	2	521	9121	0.110984964329472	0.226431635767667
NIPSNAP	1	2	521	9121	0.110984964329472	0.226431635767667
OAR	1	2	521	9121	0.110984964329472	0.226431635767667
Prenyltrans	1	2	521	9121	0.110984964329472	0.226431635767667
Ran_BP1	1	2	521	9121	0.110984964329472	0.226431635767667
RasGAP_C	1	2	521	9121	0.110984964329472	0.226431635767667
RBD	1	2	521	9121	0.110984964329472	0.226431635767667
Rdx	1	2	521	9121	0.110984964329472	0.226431635767667
Rhodanese	2	10	521	9121	0.108139574516338	0.226431635767667
Ribosomal_L22	1	2	521	9121	0.110984964329472	0.226431635767667
ThiF	1	2	521	9121	0.110984964329472	0.226431635767667
TRP_2	1	2	521	9121	0.110984964329472	0.226431635767667
TUDOR	2	9	521	9121	0.0898005747258177	0.226431635767667
TUDOR_5	1	2	521	9121	0.110984964329472	0.226431635767667
UBX	2	9	521	9121	0.0898005747258177	0.226431635767667
WAP	1	2	521	9121	0.110984964329472	0.226431635767667
zf-CCHC_6	1	2	521	9121	0.110984964329472	0.226431635767667
zf-CCHH	1	2	521	9121	0.110984964329472	0.226431635767667
zf-U11-48K	1	2	521	9121	0.110984964329472	0.226431635767667
Ldl_recept_a	2	11	521	9121	0.127355502295964	0.258531669660807
AC_N	1	3	521	9121	0.161777467189912	0.284336154454997
BAG	1	3	521	9121	0.161777467189912	0.284336154454997
Carboxyl_trans	1	3	521	9121	0.161777467189912	0.284336154454997
CBM_21	1	3	521	9121	0.161777467189912	0.284336154454997
COR	1	3	521	9121	0.161777467189912	0.284336154454997
CRAL_TRIO_N	1	3	521	9121	0.161777467189912	0.284336154454997
DDT	1	3	521	9121	0.161777467189912	0.284336154454997
ERAP1_C	1	3	521	9121	0.161777467189912	0.284336154454997
GBBH-like_N	1	3	521	9121	0.161777467189912	0.284336154454997
HMA	1	3	521	9121	0.161777467189912	0.284336154454997
JmjC	1	3	521	9121	0.161777467189912	0.284336154454997
Kelch_5	1	3	521	9121	0.161777467189912	0.284336154454997
Kunitz_BPTI	1	3	521	9121	0.161777467189912	0.284336154454997
MIT	1	3	521	9121	0.161777467189912	0.284336154454997
Nexin_C	1	3	521	9121	0.161777467189912	0.284336154454997
OST-HTH	1	3	521	9121	0.161777467189912	0.284336154454997
PABP	1	3	521	9121	0.161777467189912	0.284336154454997
Peptidase_C2	1	3	521	9121	0.161777467189912	0.284336154454997
PSI	1	3	521	9121	0.161777467189912	0.284336154454997
PXA	1	3	521	9121	0.161777467189912	0.284336154454997
RBP_receptor	1	3	521	9121	0.161777467189912	0.284336154454997
SHR-BD	1	3	521	9121	0.161777467189912	0.284336154454997
SIR2	1	3	521	9121	0.161777467189912	0.284336154454997
SMP_LBD	1	3	521	9121	0.161777467189912	0.284336154454997
Sod_Cu	1	3	521	9121	0.161777467189912	0.284336154454997
SSF	1	3	521	9121	0.161777467189912	0.284336154454997
TBCC	1	3	521	9121	0.161777467189912	0.284336154454997
TM2	1	3	521	9121	0.161777467189912	0.284336154454997
VPS13_C	1	3	521	9121	0.161777467189912	0.284336154454997
WS_DGAT_C	1	3	521	9121	0.161777467189912	0.284336154454997
WSD	1	3	521	9121	0.161777467189912	0.284336154454997
Beta-lactamase	1	4	521	9121	0.209673271049756	0.320027624233838
Cation_ATPase_C	1	4	521	9121	0.209673271049756	0.320027624233838
CRAL_TRIO_2	1	4	521	9121	0.209673271049756	0.320027624233838
DAGK_acc	1	4	521	9121	0.209673271049756	0.320027624233838
DENN	1	4	521	9121	0.209673271049756	0.320027624233838
Drf_FH3	1	4	521	9121	0.209673271049756	0.320027624233838
Drf_GBD	1	4	521	9121	0.209673271049756	0.320027624233838
DUF3504	1	4	521	9121	0.209673271049756	0.320027624233838
FA_hydroxylase	1	4	521	9121	0.209673271049756	0.320027624233838
GAIN	1	4	521	9121	0.209673271049756	0.320027624233838
HATPase_c	1	4	521	9121	0.209673271049756	0.320027624233838
IF-2B	1	4	521	9121	0.209673271049756	0.320027624233838
Iso_dh	1	4	521	9121	0.209673271049756	0.320027624233838
LicD	2	14	521	9121	0.188744681465727	0.320027624233838
Linker_histone	1	4	521	9121	0.209673271049756	0.320027624233838
MBD	1	4	521	9121	0.209673271049756	0.320027624233838
PBD	1	4	521	9121	0.209673271049756	0.320027624233838
Peptidase_M1	1	4	521	9121	0.209673271049756	0.320027624233838
Peptidase_M1_N	1	4	521	9121	0.209673271049756	0.320027624233838
Peptidase_M13	1	4	521	9121	0.209673271049756	0.320027624233838
Peptidase_M13_N	1	4	521	9121	0.209673271049756	0.320027624233838
Peptidase_M16	1	4	521	9121	0.209673271049756	0.320027624233838
Peptidase_M16_C	1	4	521	9121	0.209673271049756	0.320027624233838
S-methyl_trans	1	4	521	9121	0.209673271049756	0.320027624233838
TauD	1	4	521	9121	0.209673271049756	0.320027624233838
Tubulin	2	14	521	9121	0.188744681465727	0.320027624233838
Tubulin_C	2	14	521	9121	0.188744681465727	0.320027624233838
uDENN	1	4	521	9121	0.209673271049756	0.320027624233838
VPS13	1	4	521	9121	0.209673271049756	0.320027624233838
VPS13_mid_rpt	1	4	521	9121	0.209673271049756	0.320027624233838
VWA_3	1	4	521	9121	0.209673271049756	0.320027624233838
WD40_2	1	4	521	9121	0.209673271049756	0.320027624233838
WHIM1	1	4	521	9121	0.209673271049756	0.320027624233838
zf-C2HC	1	4	521	9121	0.209673271049756	0.320027624233838
zf-HC5HC2H	1	4	521	9121	0.209673271049756	0.320027624233838
zf-C3HC4_3	2	16	521	9121	0.23151551974303	0.352042325901386
AA_permease_C	1	5	521	9121	0.254837275194	0.364309625805507
Aldedh	1	5	521	9121	0.254837275194	0.364309625805507
AMP-binding_C	1	5	521	9121	0.254837275194	0.364309625805507
Anoct_dimer	1	5	521	9121	0.254837275194	0.364309625805507
DAGAT	1	5	521	9121	0.254837275194	0.364309625805507
DUF885	1	5	521	9121	0.254837275194	0.364309625805507
Ets	1	5	521	9121	0.254837275194	0.364309625805507
FA	1	5	521	9121	0.254837275194	0.364309625805507
Longin	1	5	521	9121	0.254837275194	0.364309625805507
LRR_9	1	5	521	9121	0.254837275194	0.364309625805507
MFS_2	1	5	521	9121	0.254837275194	0.364309625805507
PAS_9	1	5	521	9121	0.254837275194	0.364309625805507
PH_BEACH	1	5	521	9121	0.254837275194	0.364309625805507
Phosphodiest	1	5	521	9121	0.254837275194	0.364309625805507
Sulfotransfer_1	1	5	521	9121	0.254837275194	0.364309625805507
VWA	1	5	521	9121	0.254837275194	0.364309625805507
zf-RanBP	1	5	521	9121	0.254837275194	0.364309625805507
Bromodomain	2	18	521	9121	0.274800663788227	0.39010164160147
PLAT	2	18	521	9121	0.274800663788227	0.39010164160147
Abhydrolase_1	1	6	521	9121	0.297425008807858	0.398529879788747
Amino_oxidase	1	6	521	9121	0.297425008807858	0.398529879788747
Anoctamin	1	6	521	9121	0.297425008807858	0.398529879788747
Cation_ATPase_N	1	6	521	9121	0.297425008807858	0.398529879788747
CD20	1	6	521	9121	0.297425008807858	0.398529879788747
Chorein_N	1	6	521	9121	0.297425008807858	0.398529879788747
Cpn60_TCP1	1	6	521	9121	0.297425008807858	0.398529879788747
F-box	1	6	521	9121	0.297425008807858	0.398529879788747
FH2	1	6	521	9121	0.297425008807858	0.398529879788747
Homeodomain	3	33	521	9121	0.291133701761171	0.398529879788747
HSP70	1	6	521	9121	0.297425008807858	0.398529879788747
Kazal_2	1	6	521	9121	0.297425008807858	0.398529879788747
MARVEL	1	6	521	9121	0.297425008807858	0.398529879788747
PAS_11	1	6	521	9121	0.297425008807858	0.398529879788747
RasGAP	1	6	521	9121	0.297425008807858	0.398529879788747
Ricin_B_lectin	1	6	521	9121	0.297425008807858	0.398529879788747
TLD	1	6	521	9121	0.297425008807858	0.398529879788747
RabGAP-TBC	2	20	521	9121	0.317960398754744	0.424644479915876
ARID	1	7	521	9121	0.337583162445938	0.428308637353284
Band_7	1	7	521	9121	0.337583162445938	0.428308637353284
CLN3	1	7	521	9121	0.337583162445938	0.428308637353284
DAGK_cat	1	7	521	9121	0.337583162445938	0.428308637353284
EGF_3	1	7	521	9121	0.337583162445938	0.428308637353284
FXa_inhibition	1	7	521	9121	0.337583162445938	0.428308637353284
Ig_2	1	7	521	9121	0.337583162445938	0.428308637353284
Ldl_recept_b	1	7	521	9121	0.337583162445938	0.428308637353284
Na_Ca_ex	1	7	521	9121	0.337583162445938	0.428308637353284
P_proprotein	1	7	521	9121	0.337583162445938	0.428308637353284
Peptidase_C1	1	7	521	9121	0.337583162445938	0.428308637353284
Roc	1	7	521	9121	0.337583162445938	0.428308637353284
S8_pro-domain	1	7	521	9121	0.337583162445938	0.428308637353284
SNF	1	7	521	9121	0.337583162445938	0.428308637353284
SRCR	1	7	521	9121	0.337583162445938	0.428308637353284
Trypsin	1	7	521	9121	0.337583162445938	0.428308637353284
UQ_con	2	22	521	9121	0.360490198629082	0.455947104808123
Actin	1	8	521	9121	0.375450089411669	0.467585080678336
ASC	1	8	521	9121	0.375450089411669	0.467585080678336
Bcl-2	1	8	521	9121	0.375450089411669	0.467585080678336
Peptidase_S8	1	8	521	9121	0.375450089411669	0.467585080678336
START	1	8	521	9121	0.375450089411669	0.467585080678336
Ank_4	2	23	521	9121	0.381392682631411	0.470654799843018
C1_1	2	23	521	9121	0.381392682631411	0.470654799843018
DnaJ	2	23	521	9121	0.381392682631411	0.470654799843018
HLH	2	24	521	9121	0.40199868712734	0.493086002941692
LRR_6	2	24	521	9121	0.40199868712734	0.493086002941692
AMP-binding	1	9	521	9121	0.4111562787474	0.493874109974688
ArfGap	1	9	521	9121	0.4111562787474	0.493874109974688
bZIP_2	1	9	521	9121	0.4111562787474	0.493874109974688
Laminin_G_2	1	9	521	9121	0.4111562787474	0.493874109974688
PAS	1	9	521	9121	0.4111562787474	0.493874109974688
PID	1	9	521	9121	0.4111562787474	0.493874109974688
Pkinase_C	1	9	521	9121	0.4111562787474	0.493874109974688
CUB	2	25	521	9121	0.422273882282867	0.504244694726012
zf-C3HC4_2	2	25	521	9121	0.422273882282867	0.504244694726012
AA_permease_2	1	10	521	9121	0.44482480143974	0.524996713327136
PDEase_I	1	10	521	9121	0.44482480143974	0.524996713327136
RGS	1	10	521	9121	0.44482480143974	0.524996713327136
ZZ	1	10	521	9121	0.44482480143974	0.524996713327136
Ion_trans	4	60	521	9121	0.450586066632701	0.530254907399643
DSPc	1	11	521	9121	0.476571731354118	0.548124994135331
E1-E2_ATPase	1	11	521	9121	0.476571731354118	0.548124994135331
EF-hand_8	1	11	521	9121	0.476571731354118	0.548124994135331
FERM_C	1	11	521	9121	0.476571731354118	0.548124994135331
FHA	1	11	521	9121	0.476571731354118	0.548124994135331
Lectin_C	1	11	521	9121	0.476571731354118	0.548124994135331
SH3_2	1	11	521	9121	0.476571731354118	0.548124994135331
SPRY	1	11	521	9121	0.476571731354118	0.548124994135331
SAM_1	2	28	521	9121	0.48084178992626	0.551473917260061
Guanylate_cyc	1	12	521	9121	0.50650654232717	0.579272270943186
Ig_3	2	30	521	9121	0.517803449230571	0.59052865277419
FYVE	1	13	521	9121	0.534732482764929	0.604739242346967
Tetraspanin	1	13	521	9121	0.534732482764929	0.604739242346967
Usp	1	13	521	9121	0.534732482764929	0.604739242346967
PDZ	3	49	521	9121	0.53639126946241	0.604930153893718
RRM_1	4	68	521	9121	0.549465083622569	0.617957961082445
7tm_3	1	14	521	9121	0.561346929018713	0.624402337483829
HMG_box	1	14	521	9121	0.561346929018713	0.624402337483829
KH_1	1	14	521	9121	0.561346929018713	0.624402337483829
zf-MYND	1	14	521	9121	0.561346929018713	0.624402337483829
7tm_1	15	271	521	9121	0.589097272448059	0.645974605578249
7tm_2	1	15	521	9121	0.586441718738847	0.645974605578249
BTB_2	2	34	521	9121	0.586291323761008	0.645974605578249
PH	3	53	521	9121	0.590287139580124	0.645974605578249
Pkinase	6	108	521	9121	0.587520532625119	0.645974605578249
zf-B_box	1	15	521	9121	0.586441718738847	0.645974605578249
EGF_CA	1	16	521	9121	0.610103465338568	0.662304831356841
FERM_N	1	16	521	9121	0.610103465338568	0.662304831356841
TPR_12	1	16	521	9121	0.610103465338568	0.662304831356841
cNMP_binding	1	17	521	9121	0.632413854636603	0.683242877306471
Ion_trans_2	2	37	521	9121	0.632756950411904	0.683242877306471
Ank	1	18	521	9121	0.653449924686507	0.694504370216549
Arf	1	18	521	9121	0.653449924686507	0.694504370216549
Galactosyl_T	1	18	521	9121	0.653449924686507	0.694504370216549
IQ	1	18	521	9121	0.653449924686507	0.694504370216549
p450	1	18	521	9121	0.653449924686507	0.694504370216549
TPR_8	1	18	521	9121	0.653449924686507	0.694504370216549
F5_F8_type_C	2	39	521	9121	0.661407647964413	0.701126645100657
WD40	5	98	521	9121	0.665957887519508	0.704111724825313
CH	1	19	521	9121	0.673284329743997	0.708169528176328
GPS	1	19	521	9121	0.673284329743997	0.708169528176328
DEAD	1	20	521	9121	0.691985589269747	0.720374741650044
SH3_9	1	20	521	9121	0.691985589269747	0.720374741650044
UCH	1	20	521	9121	0.691985589269747	0.720374741650044
zf-RING_UBOX	1	20	521	9121	0.691985589269747	0.720374741650044
FERM_M	1	22	521	9121	0.726243471585196	0.754104474331431
AAA	1	23	521	9121	0.741918507446731	0.7684155969984
Mito_carr	1	24	521	9121	0.756697630069313	0.781728340478731
ANF_receptor	1	26	521	9121	0.783769678547042	0.807640836269287
TSP_1	1	27	521	9121	0.796156264305919	0.81832770457773
Ank_2	3	77	521	9121	0.82415609012274	0.842839729445422
Ras	2	54	521	9121	0.822537459402958	0.842839729445422
Neur_chan_memb	1	33	521	9121	0.856939064356	0.874163970172201
zf-C2H2	3	83	521	9121	0.860778779090033	0.875880161179332
Neur_chan_LBD	1	34	521	9121	0.865140511040697	0.875927799208287
PAN_1	1	34	521	9121	0.865140511040697	0.875927799208287
Helicase_C	1	36	521	9121	0.880162238945877	0.888920072169219
EGF	1	37	521	9121	0.88703460807182	0.89363784336764
fn3	1	38	521	9121	0.893513578700902	0.897936913248927
Pkinase_Tyr	1	41	521	9121	0.910808548908205	0.913057458905509
EF-hand_7	1	54	521	9121	0.958649646016114	0.958649646016114
