annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
DPPIV_N	1	2	315	9121	0.0678823161126151	0.15472275654497
FAM124	1	2	315	9121	0.0678823161126151	0.15472275654497
FTCD_N	1	2	315	9121	0.0678823161126151	0.15472275654497
GPCR_chapero_1	1	2	315	9121	0.0678823161126151	0.15472275654497
Guanylate_cyc	2	12	315	9121	0.0624502008169557	0.15472275654497
HEPN_DZIP3	1	2	315	9121	0.0678823161126151	0.15472275654497
I_LWEQ	1	2	315	9121	0.0678823161126151	0.15472275654497
Katanin_con80	1	2	315	9121	0.0678823161126151	0.15472275654497
MANEC	1	2	315	9121	0.0678823161126151	0.15472275654497
MAPEG	1	2	315	9121	0.0678823161126151	0.15472275654497
MATH	1	2	315	9121	0.0678823161126151	0.15472275654497
MutS_I	1	2	315	9121	0.0678823161126151	0.15472275654497
MutS_II	1	2	315	9121	0.0678823161126151	0.15472275654497
MutS_III	1	2	315	9121	0.0678823161126151	0.15472275654497
MutS_V	1	2	315	9121	0.0678823161126151	0.15472275654497
Myotub-related	1	2	315	9121	0.0678823161126151	0.15472275654497
Peptidase_M48	1	2	315	9121	0.0678823161126151	0.15472275654497
Phosducin	1	2	315	9121	0.0678823161126151	0.15472275654497
PID_2	1	2	315	9121	0.0678823161126151	0.15472275654497
PRORP	1	2	315	9121	0.0678823161126151	0.15472275654497
SBF2	1	2	315	9121	0.0678823161126151	0.15472275654497
SIX1_SD	1	2	315	9121	0.0678823161126151	0.15472275654497
SKICH	1	2	315	9121	0.0678823161126151	0.15472275654497
Tmemb_185A	1	2	315	9121	0.0678823161126151	0.15472275654497
USP7_C2	1	2	315	9121	0.0678823161126151	0.15472275654497
V-SNARE	1	2	315	9121	0.0678823161126151	0.15472275654497
Voltage_CLC	1	2	315	9121	0.0678823161126151	0.15472275654497
zf-nanos	1	2	315	9121	0.0678823161126151	0.15472275654497
CBM_21	1	3	315	9121	0.100080700850473	0.202563338521357
CBS	1	3	315	9121	0.100080700850473	0.202563338521357
DNA_photolyase	1	3	315	9121	0.100080700850473	0.202563338521357
DUF1736	1	3	315	9121	0.100080700850473	0.202563338521357
FAD_binding_7	1	3	315	9121	0.100080700850473	0.202563338521357
Globin	1	3	315	9121	0.100080700850473	0.202563338521357
HSP90	1	3	315	9121	0.100080700850473	0.202563338521357
OST-HTH	1	3	315	9121	0.100080700850473	0.202563338521357
PEPCK_GTP	1	3	315	9121	0.100080700850473	0.202563338521357
PEPCK_N	1	3	315	9121	0.100080700850473	0.202563338521357
PhyH	1	3	315	9121	0.100080700850473	0.202563338521357
RNB	1	3	315	9121	0.100080700850473	0.202563338521357
V-SNARE_C	1	3	315	9121	0.100080700850473	0.202563338521357
YTH	1	3	315	9121	0.100080700850473	0.202563338521357
FERM_N	2	16	315	9121	0.103830242788453	0.206842924610067
HECT	2	16	315	9121	0.103830242788453	0.206842924610067
Acetyltransf_1	1	4	315	9121	0.131170257686632	0.232070455907119
DDE_Tnp_4	1	4	315	9121	0.131170257686632	0.232070455907119
DENN	1	4	315	9121	0.131170257686632	0.232070455907119
DnaJ_C	1	4	315	9121	0.131170257686632	0.232070455907119
EF-hand_like	1	4	315	9121	0.131170257686632	0.232070455907119
HGTP_anticodon	1	4	315	9121	0.131170257686632	0.232070455907119
IF-2B	1	4	315	9121	0.131170257686632	0.232070455907119
IRS	1	4	315	9121	0.131170257686632	0.232070455907119
LIM	2	18	315	9121	0.126646799398148	0.232070455907119
Peptidase_M10	1	4	315	9121	0.131170257686632	0.232070455907119
Peptidase_S9	1	4	315	9121	0.131170257686632	0.232070455907119
PX	2	18	315	9121	0.126646799398148	0.232070455907119
TPR_19	1	4	315	9121	0.131170257686632	0.232070455907119
TPR_8	2	18	315	9121	0.126646799398148	0.232070455907119
uDENN	1	4	315	9121	0.131170257686632	0.232070455907119
Xpo1	1	4	315	9121	0.131170257686632	0.232070455907119
AA_permease_C	1	5	315	9121	0.161189054311477	0.258106523675973
Ets	1	5	315	9121	0.161189054311477	0.258106523675973
F5_F8_type_C	3	39	315	9121	0.150706077253113	0.258106523675973
FA	1	5	315	9121	0.161189054311477	0.258106523675973
HATPase_c_3	1	5	315	9121	0.161189054311477	0.258106523675973
NACHT	1	5	315	9121	0.161189054311477	0.258106523675973
PALP	1	5	315	9121	0.161189054311477	0.258106523675973
PAS_9	1	5	315	9121	0.161189054311477	0.258106523675973
Pou	1	5	315	9121	0.161189054311477	0.258106523675973
Pyr_redox_2	1	5	315	9121	0.161189054311477	0.258106523675973
RT_RNaseH_2	1	5	315	9121	0.161189054311477	0.258106523675973
Sec7	1	5	315	9121	0.161189054311477	0.258106523675973
TPT	1	5	315	9121	0.161189054311477	0.258106523675973
UCH	2	20	315	9121	0.150501360646236	0.258106523675973
zf-RanBP	1	5	315	9121	0.161189054311477	0.258106523675973
FERM_M	2	22	315	9121	0.175149007599949	0.278696219640171
C1_1	2	23	315	9121	0.18770151059154	0.291599911809947
CD20	1	6	315	9121	0.190173855528226	0.291599911809947
PAS_11	1	6	315	9121	0.190173855528226	0.291599911809947
PI-PLC-X	1	6	315	9121	0.190173855528226	0.291599911809947
PI-PLC-Y	1	6	315	9121	0.190173855528226	0.291599911809947
zf-AN1	1	6	315	9121	0.190173855528226	0.291599911809947
RRM_1	4	68	315	9121	0.207625842862462	0.316441796651825
ARID	1	7	315	9121	0.2181601677069	0.317209899022102
Asparaginase_2	1	7	315	9121	0.2181601677069	0.317209899022102
Band_7	1	7	315	9121	0.2181601677069	0.317209899022102
CLN3	1	7	315	9121	0.2181601677069	0.317209899022102
FXa_inhibition	1	7	315	9121	0.2181601677069	0.317209899022102
Ig_2	1	7	315	9121	0.2181601677069	0.317209899022102
Ldl_recept_b	1	7	315	9121	0.2181601677069	0.317209899022102
Mab-21	1	7	315	9121	0.2181601677069	0.317209899022102
Actin	1	8	315	9121	0.245182281726246	0.342713355120112
FCH	1	8	315	9121	0.245182281726246	0.342713355120112
IBN_N	1	8	315	9121	0.245182281726246	0.342713355120112
Laminin_EGF	1	8	315	9121	0.245182281726246	0.342713355120112
PDZ	3	49	315	9121	0.239014275656055	0.342713355120112
REJ	1	8	315	9121	0.245182281726246	0.342713355120112
TPR_16	1	8	315	9121	0.245182281726246	0.342713355120112
WD40	5	98	315	9121	0.250235520604654	0.347854872049327
I-set	2	29	315	9121	0.264758006225318	0.366031560519156
ArfGap	1	9	315	9121	0.271273314454901	0.36701683720369
PAS	1	9	315	9121	0.271273314454901	0.36701683720369
PKD_channel	1	9	315	9121	0.271273314454901	0.36701683720369
RA	1	9	315	9121	0.271273314454901	0.36701683720369
Ig_3	2	30	315	9121	0.277707140995342	0.371745537946146
PH	3	53	315	9121	0.276528871225119	0.371745537946146
Ras	3	54	315	9121	0.286007013808803	0.380840918387511
AA_permease_2	1	10	315	9121	0.296465248821309	0.384644656163032
Death	1	10	315	9121	0.296465248821309	0.384644656163032
Exo_endo_phos	1	10	315	9121	0.296465248821309	0.384644656163032
PDEase_I	1	10	315	9121	0.296465248821309	0.384644656163032
SAM_2	1	10	315	9121	0.296465248821309	0.384644656163032
EF-hand_8	1	11	315	9121	0.320788972520276	0.399801034717388
FERM_C	1	11	315	9121	0.320788972520276	0.399801034717388
FHA	1	11	315	9121	0.320788972520276	0.399801034717388
Homeodomain	2	33	315	9121	0.31640987768784	0.399801034717388
Ldl_recept_a	1	11	315	9121	0.320788972520276	0.399801034717388
Pkinase	5	108	315	9121	0.317242874027004	0.399801034717388
SPRY	1	11	315	9121	0.320788972520276	0.399801034717388
zf-CCHC	1	11	315	9121	0.320788972520276	0.399801034717388
BTB_2	2	34	315	9121	0.329217902040096	0.406303069347045
PAN_1	2	34	315	9121	0.329217902040096	0.406303069347045
Aa_trans	1	12	315	9121	0.344274315402396	0.418756739407722
Integrase_H2C2	1	12	315	9121	0.344274315402396	0.418756739407722
Ion_trans	3	60	315	9121	0.343193937032918	0.418756739407722
Forkhead	1	13	315	9121	0.366950085591028	0.437916847427028
FYVE	1	13	315	9121	0.366950085591028	0.437916847427028
Tetraspanin	1	13	315	9121	0.366950085591028	0.437916847427028
Usp	1	13	315	9121	0.366950085591028	0.437916847427028
Ank_5	1	14	315	9121	0.388844104369994	0.457570039095853
SET	1	14	315	9121	0.388844104369994	0.457570039095853
SOCS_box	1	14	315	9121	0.388844104369994	0.457570039095853
7tm_2	1	15	315	9121	0.409983239883714	0.477998892583317
ubiquitin	1	15	315	9121	0.409983239883714	0.477998892583317
Pkinase_Tyr	2	41	315	9121	0.416471312454628	0.483335972711105
AAA_lid_3	1	16	315	9121	0.430393439690065	0.492712851771885
EGF_CA	1	16	315	9121	0.430393439690065	0.492712851771885
RVT_1	1	16	315	9121	0.430393439690065	0.492712851771885
RhoGEF	1	17	315	9121	0.450099762204906	0.512951530801087
Bromodomain	1	18	315	9121	0.469126407075892	0.525172482257525
Galactosyl_T	1	18	315	9121	0.469126407075892	0.525172482257525
PLAT	1	18	315	9121	0.469126407075892	0.525172482257525
RhoGAP	1	18	315	9121	0.469126407075892	0.525172482257525
GPS	1	19	315	9121	0.487496744521909	0.543333376053053
Ank_2	3	77	315	9121	0.499875964375065	0.554686925381103
DEAD	1	20	315	9121	0.50523334367326	0.555756678040586
zf-RING_UBOX	1	20	315	9121	0.50523334367326	0.555756678040586
PHD	1	22	315	9121	0.538891761486831	0.587670757138657
UQ_con	1	22	315	9121	0.538891761486831	0.587670757138657
AAA	1	23	315	9121	0.554854954709345	0.59482332009095
Ank_4	1	23	315	9121	0.554854954709345	0.59482332009095
DnaJ	1	23	315	9121	0.554854954709345	0.59482332009095
SH2	1	23	315	9121	0.554854954709345	0.59482332009095
HLH	1	24	315	9121	0.570267208970342	0.601156682789569
LRR_6	1	24	315	9121	0.570267208970342	0.601156682789569
Mito_carr	1	24	315	9121	0.570267208970342	0.601156682789569
zf-RING_2	1	24	315	9121	0.570267208970342	0.601156682789569
Laminin_G_3	1	25	315	9121	0.585147480397664	0.614283454525348
7tm_1	9	271	315	9121	0.596219424552934	0.623320307487158
TSP_1	1	27	315	9121	0.613384670445372	0.638626837953412
SAM_1	1	28	315	9121	0.626776338447319	0.649895137816277
SH3_1	1	31	315	9121	0.664239824828701	0.685929288496577
Helicase_C	1	36	315	9121	0.718532512899926	0.738978560014964
EGF	1	37	315	9121	0.72829170480268	0.74598300127562
fn3	1	38	315	9121	0.737713557839575	0.752586815054083
BTB	1	43	315	9121	0.78015591089015	0.79268853596469
zf-C2H2	2	83	315	9121	0.786696185099608	0.796136539320804
C2	1	48	315	9121	0.815748616724681	0.822248605702567
MFS_1	1	53	315	9121	0.845594173337568	0.848949705771447
EF-hand_7	1	54	315	9121	0.850957851700897	0.850957851700897
