annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Kazal_2	1	6	170	9121	0.106774653676287	0.161251517796842
Lactamase_B	1	6	170	9121	0.106774653676287	0.161251517796842
Lig_chan-Glu_bd	1	6	170	9121	0.106774653676287	0.161251517796842
RasGAP	1	6	170	9121	0.106774653676287	0.161251517796842
TLD	1	6	170	9121	0.106774653676287	0.161251517796842
zf-AN1	1	6	170	9121	0.106774653676287	0.161251517796842
FXa_inhibition	1	7	170	9121	0.123433820859505	0.177361218322395
Ldl_recept_b	1	7	170	9121	0.123433820859505	0.177361218322395
Lig_chan	1	7	170	9121	0.123433820859505	0.177361218322395
Peptidase_M14	1	7	170	9121	0.123433820859505	0.177361218322395
SRCR	1	7	170	9121	0.123433820859505	0.177361218322395
Aminotran_5	1	8	170	9121	0.13978407875438	0.193346202389235
Cation_ATPase	1	8	170	9121	0.13978407875438	0.193346202389235
PP2C	1	8	170	9121	0.13978407875438	0.193346202389235
START	1	8	170	9121	0.13978407875438	0.193346202389235
Pkinase	4	108	170	9121	0.142425855838489	0.195176172815708
Helicase_C	2	36	170	9121	0.14446320354271	0.196151872700194
ArfGap	1	9	170	9121	0.155831122166182	0.204097398943318
Peptidase_M28	1	9	170	9121	0.155831122166182	0.204097398943318
RA	1	9	170	9121	0.155831122166182	0.204097398943318
UBX	1	9	170	9121	0.155831122166182	0.204097398943318
F5_F8_type_C	2	39	170	9121	0.164062344455096	0.212993219117142
RGS	1	10	170	9121	0.171580541528753	0.218913104709099
zf-C2H2_6	1	10	170	9121	0.171580541528753	0.218913104709099
DSPc	1	11	170	9121	0.187037824806122	0.230679983927551
E1-E2_ATPase	1	11	170	9121	0.187037824806122	0.230679983927551
Ldl_recept_a	1	11	170	9121	0.187037824806122	0.230679983927551
zf-CCHC	1	11	170	9121	0.187037824806122	0.230679983927551
SNF2_N	1	12	170	9121	0.202208359359686	0.247329232935814
FYVE	1	13	170	9121	0.21709743378156	0.263364099997302
PDZ	2	49	170	9121	0.231961149407467	0.276856855744396
zf-MYND	1	14	170	9121	0.231710239694728	0.276856855744396
ubiquitin	1	15	170	9121	0.246051873520565	0.291325418248349
EGF_CA	1	16	170	9121	0.260127338214339	0.300772234810329
PH	2	53	170	9121	0.259676541518108	0.300772234810329
zf-C3HC4_3	1	16	170	9121	0.260127338214339	0.300772234810329
EF-hand_7	2	54	170	9121	0.266617990861936	0.305887307345477
cNMP_binding	1	17	170	9121	0.27394154496926	0.311871912734235
RhoGAP	1	18	170	9121	0.28749931488965	0.324808386287543
DEAD	1	20	170	9121	0.313864388026902	0.351908556272587
HLH	1	24	170	9121	0.363719799333556	0.40172037538333
LRR_6	1	24	170	9121	0.363719799333556	0.40172037538333
CUB	1	25	170	9121	0.375610272469018	0.408752355333931
zf-C3HC4_2	1	25	170	9121	0.375610272469018	0.408752355333931
ANF_receptor	1	26	170	9121	0.387279825424192	0.418375285859711
TSP_1	1	27	170	9121	0.398732538967665	0.427626201211699
F-box-like	1	28	170	9121	0.409972418929783	0.43651739569502
Ig_3	1	30	170	9121	0.431829334923654	0.456505296919291
Homeodomain	1	33	170	9121	0.46311444371117	0.482682659642628
zf-C2H2	2	83	170	9121	0.460271136122158	0.482682659642628
fn3	1	38	170	9121	0.511495739219304	0.529380205625573
C2	1	48	170	9121	0.595635322263909	0.612180747882351
MFS_1	1	53	170	9121	0.632132533528932	0.64521113767091
Ion_trans	1	60	170	9121	0.677790466314877	0.6870752672233
Ank_2	1	77	170	9121	0.76655759212661	0.77177226962407
7tm_1	1	271	170	9121	0.994351584527511	0.994351584527511
